start	end	text
1901200	1905200	That is literally my nightmare.
1905200	1910200	I hope I end up naked on this show. I've earned it.
1910200	1916200	That was my Westworld theory, by the way, was that the show was taking place in the year...
1916200	1918200	Sorry to cut you off.
1918200	1921200	The show's taking place in the year 7000 and all of the robots...
1921200	1929200	There are no humans left. All of the robots go to Westworld as a kind of mecca where they can experience a Buddhist reincarnation process
1929200	1939200	where you can rise up through the Rosencrances and the Guildensterns to the Maves, to the Athony Hopkinses,
1939200	1942200	and then cycle back through.
1942200	1950200	Because they've lost all contact with their human roots and they go there to revive themselves spiritually.
1950200	1952200	It's like their wailing wall.
1952200	1958200	Basically, on that theory, someone like Maeve is actually attending the park?
1958200	1962200	That you would eventually see that Maeve was also like a...
1962200	1966200	Yeah, that she'd be in that photo with Anthony Hopkins when they're starting Westworld or something,
1966200	1970200	that she'd be in the background with a lab coat on or something, and that you'd be like a bartender.
1970200	1974200	And that you'd go, oh, that's pointless.
1974200	1979200	What is the deal with the English guy? With the British overacting screaming guy?
1979200	1981200	I didn't. I didn't meet him.
1981200	1986200	Wait, wait. Is he in a different show?
1986200	1990200	Does he know that he's also in the same show as everybody else?
1990200	1997200	I'm pretty sure. I didn't know he was even... I only read my scenes.
1997200	2004200	They probably shot you out in an hour. All of your scenes are in one room in UTH basement.
2004200	2014200	No, it took the full two years.
2014200	2017200	Does that mean to impugn your craft?
2017200	2020200	No, logistically, I give you credit.
2020200	2022200	Same word, Jerome.
2022200	2026200	Yeah, I'm thinking about all the time that I wasted.
2026200	2030200	Because had you been shooting the show, it would have been much more efficient.
2030200	2032200	I'm known for my efficiency.
2032200	2038200	Did you ever have to interact? Because I think the most fascinating part of that show is when they're just walking that bison around in that glass room.
2038200	2040200	It's the funniest thing that you've got.
2040200	2044200	Just showing a bison how to walk around.
2044200	2052200	They've mastered post-singularity nanotechnological life creation, but yeah, it's well known.
2052200	2056200	You've got to prime that bison if it doesn't.
2056200	2066200	The coolest thing, though, is that when Maeve was walking through... No spoilers here if you're listening, I don't think.
2066200	2075200	Walking through, and then there's in those rooms the poker game guys, and then they all draw guns, and then the technician goes,
2075200	2078200	all right, back to one or whatever, and they all pick up their cards.
2078200	2082200	I thought that shit was... It's a cool show. We like it.
2082200	2086200	I do wish there was a slower version of that show.
2086200	2092200	Here's my thing. I would watch ten episodes where there is no plot and just show us...
2092200	2098200	Some dude getting off a train and getting on a horse and riding in one direction and just see what happens.
2098200	2104200	It's called Love Boat meets Downton Abbey meets Deadwood.
2104200	2111200	There's guest stars, and you don't have to do the serialized, like, oh shit, this whole park's going crazy.
2111200	2115200	It is Love Boat. That's right. It's fucking Love Boat.
2115200	2117200	Or it's Fantasy Avenue. They could just do that.
2117200	2119200	I think before the show could not, they thought that's what it was going to be.
2119200	2122200	People were like, oh, so each episode, someone new comes, and then they...
2122200	2127200	Oh, Tatoo, here comes Bill Gates. He's a philanthropist.
2127200	2130200	His fantasy is to be a gunslinger.
2130200	2133200	Boss! Boss, isn't that everybody?
2133200	2139200	Yes, Tatoo, but Bill Gates wants to sling guns in a way that breaks his heart.
2139200	2143200	I think you're tampering with magic and you don't understand, boss.
2143200	2147200	That's okay. Apparently I'm God. We all learn in season three.
2147200	2153200	There was a show called Fantasy Island that we've talked about with Paul F. Thompson.
2153200	2156200	Detrain! Detrain!
2156200	2160200	Good night, everybody. Detrain, yeah, yeah.
2160200	2164200	That was my fantasy Westworld. I'm not knocking this one.
2164200	2166200	The storyline story is fascinating.
2166200	2171200	The idea that there would be an upstairs, downstairs, like down in Abbey.
2171200	2176200	The servants were the gods. The gods lived in the underworld,
2176200	2181200	and they were these polyamorous, asexual, multi-sex...
2181200	2184200	They were so fucked up, like what you're saying.
2184200	2189200	They're looking at... You come to Westworld to fuck and murder in a simulation,
2189200	2193200	and these people designed the things and sent them back up,
2193200	2199200	and how fucked up would they be as people had their culture and stuff.
2199200	2202200	It turned out a lot like that British guy on the show.
2202200	2205200	Could there be a character that just comes in,
2205200	2208200	that just wants to open up a little mercantile store?
2208200	2212200	I want to become a blacksmith. I really want to get into blacksmiths.
2213200	2216200	Here's one thought that I've had that I haven't shared.
2216200	2219200	I probably shouldn't, but I do think there are a couple people probably
2219200	2222200	that would go to the park, pay to go to the park,
2222200	2226200	and then try to convince people that we're visiting that they are robots.
2226200	2228200	No, of course.
2228200	2231200	And have sex with people as almost like a servant.
2231200	2234200	Just want to feel what that's like to go through it,
2234200	2237200	because people are that fucked up.
2237200	2239200	Of course they are. Go to any Ren fair, yes.
2239200	2241200	Yes, exactly.
2242200	2245200	The people that aren't getting paid that are walking around going,
2245200	2248200	I don't know Governor, and you're like, your dream is to,
2248200	2251200	this guy's making $5 an hour and he hates doing it.
2251200	2253200	You want to do it for free.
2253200	2256200	It'd be like a non-crying game.
2256200	2261200	What happens if the guns that the guests have,
2261200	2264200	are they real bullets, right? They're blowing away the robots.
2264200	2265200	What's keeping them from...
2265200	2266200	I have no idea.
2266200	2268200	From accidentally blowing away somebody that's another guest,
2268200	2269200	and they just didn't realize.
2269200	2273200	Well, my assumption is that it is some kind of charge of some kind,
2273200	2275200	and it either... I don't know.
2275200	2277200	Some people get hit and then they fall in and they go,
2277200	2280200	Owie, and it has something to do with the further out you go,
2280200	2285200	you're volunteering for the potential for physical abuse,
2285200	2287200	but there's still cardinal rules.
2287200	2288200	I can't leave a mark.
2288200	2289200	Maybe.
2289200	2291200	That's what I'm hearing alluded to.
2291200	2292200	That doesn't seem from the show...
2292200	2295200	Again, I'm just watching as a fan, but people get punched.
2295200	2297200	What happens there?
2297200	2299200	I feel like Ed Harris' character is out there.
2299200	2303200	By the way, I know there's these reveals and shit that I'm not talking about,
2303200	2306200	so I'm not... I'm staring clear of spoilers,
2306200	2311200	but it seems like Ed Harris' character was going further and further out,
2311200	2314200	where they can punch you in the face,
2314200	2316200	so they can knock you unconscious.
2320200	2322200	You can tell the writers when you go back to work,
2322200	2324200	I could use a little more clarity on that.
2324200	2325200	No, I'm kidding.
2326200	2328200	They have their thing going.
2328200	2329200	So...
2329200	2330200	Okay, so...
2330200	2331200	Well, let's...
2333200	2334200	Do you want me to...
2334200	2335200	Do you want me to...
2335200	2336200	Do you want me to...
2337200	2338200	Oh, he's gone.
2338200	2340200	I believe I can fly.
2340200	2341200	He's gone.
2341200	2342200	I believe I can touch.
2342200	2343200	Eddie!
2350200	2353200	Do you want me to tell you the very quick version
2353200	2355200	of the other side of that Kenyan story?
2355200	2357200	Yes, the Kenyan government's side.
2357200	2360200	Yeah, before I was born, my father worked for the CIA.
2360200	2361200	Oh, my God!
2361200	2362200	Yeah.
2362200	2366200	Turns out, my father was the Bernie Madoff of Kenya.
2367200	2369200	And I didn't find that out until 2012,
2369200	2374200	when information came out that that plant that he was supposedly had built,
2374200	2378200	the Kenyan government was making payments on it for 30 years
2378200	2382200	to a Brussels company, a shell company,
2382200	2384200	so the entire thing was a scam.
2384200	2385200	Oh, my God.
2385200	2387200	They scammed the entire country, and that's my father.
2387200	2391200	The only thing that would make this story good would be if it was in Nigeria.
2392200	2393200	What?
2393200	2395200	Your dad's job was to scam Nigerians.
2395200	2396200	Never mind.
2397200	2400200	Oh, now I understand that.
2400200	2401200	Yeah.
2401200	2402200	But so his job...
2402200	2404200	So that was the CIA operation was just to...
2404200	2405200	We don't...
2405200	2406200	I don't know.
2406200	2407200	We don't know.
2407200	2410200	So when they threatened your lives, they had reason to because they...
2410200	2411200	Exactly.
2411200	2414200	And some of this came out with WikiLeaks has...
2415200	2417200	Why am I talking about this?
2418200	2421200	Are we all going to learn about your dad from WikiLeaks?
2421200	2423200	Is there going to be a drone strike on Harmon?
2423200	2424200	No.
2424200	2427200	But they have the embassy recordings.
2427200	2432200	They have the transcripts of when he had to go to the embassy to try to hide.
2432200	2433200	So they have like...
2433200	2435200	Ken Zilogram is like, why am I saying the name?
2435200	2440200	But they have those transcripts of like when he was...
2440200	2444200	Like what the actual American interaction with this guy who was...
2444200	2445200	So he gave you...
2445200	2446200	Your name is like a...
2446200	2449200	It's like a spy operation.
2449200	2451200	Like Tolomei.
2451200	2452200	Like it's like...
2452200	2456200	Yeah, there might be the key to the entire my name.
2456200	2458200	I might have it in me.
2458200	2460200	I think your name is like a password in some vault door.
2460200	2461200	Right.
2461200	2464200	First I have to do sexy laser hopscotch.
2466200	2469200	And then when I get to the thing I'm like, there's a password?
2469200	2470200	Tolomei.
2471200	2472200	Yeah.
2472200	2474200	I put my like hand on it.
2474200	2479200	Or they realize like it's inside me some like some kind of Horcrux and they have to kill me to get it out.
2479200	2480200	Oh my God.
2480200	2482200	Like your scalp has a maze on it.
2485200	2486200	That's...
2486200	2487200	That's a...
2487200	2488200	It's a show, right?
2488200	2489200	You understand?
2489200	2490200	It's like a fiction.
2490200	2491200	It's a fiction.
2491200	2492200	No, I don't think your scalp has a show.
2492200	2494200	So there's a maze on it.
2494200	2495200	No, I...
2495200	2500200	This is getting a little bit like one of those 70s movies where you don't know how it's going to end.
2500200	2502200	And I'm slightly concerned.
2502200	2509200	By the way, if that scalp maze doesn't turn out to come to some use, some navigational purpose,
2509200	2512200	I want some of my HBO money back.
2512200	2517200	If he doesn't pull that scalp back out and go like, well, we should be about in the middle.
2517200	2523200	We're right by the eyebrow.
2523200	2527200	The back side of the eyebrow.
2527200	2528200	All right.
2528200	2529200	Well, let's...
2529200	2540200	Speaking of gore and things human and visceral, your character has to deal in robotic blood and guts.
2540200	2541200	And I...
2541200	2546200	In my genius of booking guests, like I thought to fit like a tumbling key.
2546200	2550200	You just asked me to do the show like 10 minutes before.
2550200	2551200	Yeah, that's true.
2551200	2552200	Oh, okay.
2552200	2555200	But then I saw this connection and I'm excited about it.
2555200	2556200	We have...
2556200	2557200	I met this couple.
2557200	2561200	Let's bring out Alan and Katrina.
2561200	2563200	I won't use their last names.
2577200	2580200	Ready world, our loss is your gain.
2587200	2588200	All right.
2588200	2591200	Alan and Katrina, you guys are EMTs, both of you.
2591200	2592200	Correct.
2592200	2594200	You're a married EMT couple.
2594200	2595200	Actually, we're just friends.
2595200	2596200	We're not married.
2596200	2597200	We're roommates.
2597200	2598200	What?
2598200	2599200	Yes.
2599200	2600200	Wait, shut up.
2600200	2601200	Wait.
2601200	2602200	Ready world.
2602200	2604200	Turn around and Katrina everybody.
2604200	2605200	Wait.
2606200	2610200	How many times have you heard me talk to you as if you were husband and wife?
2610200	2614200	Actually, the only time was when we talked in the green room.
2614200	2617200	Before that, it was just Steve as far as I know.
2617200	2620200	But I was like, okay, well, we'll correct him when we get a chance.
2620200	2621200	Okay.
2621200	2623200	So whose kids did I meet?
2623200	2624200	You met my kids.
2624200	2625200	Okay.
2625200	2626200	You're just friends with Katrina.
2626200	2627200	You're not married.
2627200	2629200	Those were not her kids.
2629200	2630200	No.
2630200	2631200	All right.
2631200	2632200	Fantastic.
2632200	2633200	All right.
2633200	2634200	Well, I mean, God, you guys are so boring now.
2635200	2636200	I thought you were married.
2636200	2637200	No, the marriage had nothing to do with it.
2637200	2638200	I'm just fascinated.
2638200	2639200	I could get that wrong somehow.
2639200	2640200	Okay.
2640200	2648200	So anyways, but I met you guys and your kids.
2648200	2656200	You guys had, we met at Stan Lee's Kamikaze Expo in line to meet Stan Lee, which I was
2656200	2663200	told was happening because Stan Lee wanted to meet me.
2663200	2667200	And you had been told was happening because you were a contest winner and got to meet
2667200	2668200	Stan Lee.
2668200	2673200	And both of us experienced the same thing, which is a very confusing, kind of like awkward,
2673200	2677200	like, if you had told me this is how it was going to work, I could have opted out.
2677200	2682200	Like, kind of meeting with a very beleaguered, not beleaguered, he wasn't cranky, he's just
2682200	2685200	kind of, he's Stan Lee, he's got bigger fish to fry.
2685200	2688200	He's just kind of like, what?
2688200	2690200	He's still got a pep in his step.
2690200	2694200	I mean, he's really, as far as what I see him, he's walking around like he's 20 years
2694200	2695200	old.
2695200	2696200	Yeah.
2696200	2697200	I don't know how old he is.
2697200	2698200	93.
2698200	2699200	Jesus.
2699200	2700200	Yes.
2700200	2701200	He's 93 years old and he walks around.
2701200	2709200	I mean, we pick up patients every day that they're 30 years old and I can't walk to the
2709200	2710200	gurney.
2710200	2711200	Well, what happened?
2711200	2712200	I stubbed my toe.
2712200	2713200	Really?
2713200	2716200	This is what you're going to go with when we get to the hospital, you stubbed your toe.
2716200	2717200	You don't need to go to the hospital.
2717200	2718200	Yes, I do.
2719200	2722200	Stan Lee's walking around in 93 like he's the godfather and you can't get to the gurney
2722200	2723200	because you stubbed your toe.
2723200	2724200	Yeah.
2724200	2725200	Yeah.
2725200	2728200	So he's doing great, but honestly, yeah, if you guys haven't met him and want to meet
2728200	2730200	him, yeah, soon.
2731200	2733200	But maybe he's never stubbed his toe.
2733200	2737200	Maybe Stan Lee is only 93 because somehow and then he's going to stub his toe and just
2737200	2739200	shatter like gloves.
2739200	2741200	Oh, just sick.
2741200	2743200	Knock on wood.
2743200	2748200	But anyways, we met him, which was essentially it was like, it was like, Stan Lee wants to
2748200	2749200	meet you.
2749200	2751200	Well, no, he doesn't.
2751200	2756200	We were brought to the front of an autograph line at a standard convention thing and then
2756200	2759200	it was like, let me introduce you to, this is Dan Harmon.
2759200	2762200	He has a show called Rick and Marty.
2762200	2763200	Oh, is that on the radio?
2763200	2766200	He said something like that.
2766200	2769200	I didn't know if he was doing a bid or not or if that was like, I don't know if that
2769200	2773200	was like a Stan Lee standard bid or if he, or if he really was like, like, like, like,
2773200	2777200	hey, maybe, I mean, maybe it's on the radio.
2777200	2781200	But anyways, we, so radio TV shows are what he knows.
2781200	2782200	Yeah.
2782200	2783200	Yeah.
2783200	2784200	That's what he grew up on.
2784200	2785200	Like you, you, you guys.
2785200	2787200	So then you were standing there and I was like, I would, I was wondering who the hell
2787200	2788200	are these guys?
2788200	2789200	Like, I didn't know.
2789200	2791200	I thought maybe you were like, you could have been somebody from a CW show or something.
2791200	2796200	I didn't know because I was there to do a panel and then, and then, and then meet,
2796200	2797200	meet Stanley.
2797200	2798200	And then you guys were there.
2798200	2799200	You were cosplaying.
2799200	2801200	You were, you were your green lantern.
2801200	2806200	I was the flash that day as we did a group as the blue lanterns.
2806200	2810200	And my character was the flash that had been recruited by the blue lanterns.
2810200	2812200	So those lanterns.
2812200	2813200	Yeah.
2813200	2815200	It was a symbol of hope.
2815200	2818200	You love, you love the lantern mythology like that.
2818200	2822200	I actually do enjoy a lot of the mountain lantern mythology.
2822200	2827200	I think it, I think it shows the perspective of a lot of people's personalities and how
2827200	2831200	we're all different and how things balance out and keep each other in check.
2831200	2832200	So yeah.
2832200	2836200	Because if you're a green lantern, you're basing it on willpower, right?
2836200	2837200	What's blue again?
2837200	2838200	Hope.
2838200	2839200	Okay.
2839200	2840200	So hope versus willpower.
2840200	2844200	See, you could have willpower and bring that to bear with hope.
2844200	2848200	Couldn't you, couldn't you hope with will, with a strong will?
2848200	2849200	Yes.
2849200	2851200	Or be angry with a strong will.
2851200	2855200	But you could have a strong will and still be like, oh, I can't do this.
2855200	2856200	This sucks.
2856200	2857200	I don't want to get out of bed.
2857200	2859200	I work at Walmart.
2859200	2860200	What's that?
2860200	2861200	Anywhere?
2861200	2862200	Anywhere?
2862200	2863200	Anywhere?
2863200	2864200	No.
2864200	2865200	Anywhere.
2865200	2866200	Anywhere.
2866200	2867200	Yes.
2867200	2868200	Anywhere.
2868200	2869200	There we go.
2869200	2870200	Yeah.
2870200	2871200	I mean, yeah.
2871200	2872200	Okay.
2872200	2873200	Well, I don't know.
2873200	2874200	Here's the thing.
2874200	2875200	I'm a verbal thinker.
2875200	2876200	I don't like the superpower where I can make a green thing in front of me.
2876200	2877200	And then it's like, oh, oh no, there's a yellow thing.
2877200	2879200	That's my worst enemy.
2880200	2881200	What is the green thing?
2881200	2883200	The green thing is like a machine gun.
2883200	2885200	I made a green machine gun.
2885200	2886200	Oh, great.
2886200	2889200	That's clever that you thought of a machine gun.
2889200	2892200	Anyways, I don't want to shit on your life.
2892200	2893200	No problem.
2893200	2895200	Katrina, what were you dressed as?
2895200	2898200	I was debuting Jack Skellington Assassin.
2898200	2901200	So Assassin's Creed, Jack Skellington version.
2901200	2902200	Nice.
2902200	2905200	And you guys are married, which I thought was so cool.
2906200	2909200	Congratulations, by the way.
2909200	2911200	I like when you said that you were debuting it.
2911200	2915200	So that was the inaugural go at this particular cosplay?
2915200	2916200	It was.
2916200	2918200	I had just finished it the night before.
2918200	2921200	But yeah, it was where I debuted that new cosplay.
2921200	2922200	Yeah.
2922200	2923200	Did it get some love?
2923200	2924200	Did you get some good attention for that?
2924200	2925200	It actually did it.
2925200	2926200	It was a big hit.
2926200	2927200	Are you all right, Tolome?
2927200	2928200	Yeah, I'm good.
2928200	2929200	Oh, he's asleep now.
2929200	2934200	I'm kind of a fan of the lantern situation, but I'm trying to keep my mouth shut.
2934200	2935200	Oh.
2935200	2936200	Well, all right.
2936200	2937200	I mean, sell me on Green Lantern.
2937200	2938200	Look, Eric.
2938200	2939200	It's imagination.
2939200	2940200	Eric Esquivel's here.
2940200	2941200	He sold me on Superman.
2941200	2943200	Like, I fucking love Superman now, you know?
2943200	2944200	Like, tell me about him.
2944200	2946200	Well, so here's the thing about Superman.
2946200	2952200	In my opinion, like, all of these things came from an aspect of human nature that was then
2952200	2955200	expanded upon as a what if.
2955200	2959200	It's as, like, the natural incarnation of that thing.
2959200	2962200	And one of the things that we have as humans is imagination.
2963200	2968200	Like, what if I could just imagine something to will it into place?
2968200	2971200	The colors thing, that is a currency that it's using.
2971200	2972200	There's just, like, differences.
2972200	2975200	And there's a lot of card games that are based on, like, colors or what have you.
2975200	2979200	But the essence of, wouldn't it be cool if I could lift something?
2979200	2981200	What if I could lift a million things?
2981200	2982200	You know what I mean?
2982200	2983200	It's just an extension of a human trait.
2983200	2986200	And this trait is imagination itself.
2986200	2987200	And that is a really cool thing to follow.
2987200	2991200	Like, it's so fun to, like, celebrate that as a power.
2991200	2993200	And a physical incarnation of that power.
2993200	2996200	But is it the idea that the ring gives you more imagination?
2996200	3002200	Or is it the ring that can focus your imagination so you need to be imaginative to use it right?
3002200	3005200	Because he could just shoot people with green blasts of energy and kill them.
3005200	3006200	And it works as well.
3006200	3007200	That is also sort of his imagination.
3007200	3008200	Whatever is commanded.
3008200	3012200	Also he could just cover himself with a green shield that protects him against damage.
3012200	3014200	So he could just do that the whole time.
3014200	3015200	He kind of does.
3015200	3018200	And DC suffers from this across the board.
3018200	3020200	I think it's beautiful that it's all overpowered.
3020200	3021200	All of these things are overpowered.
3021200	3024200	And that's why it's difficult for them to figure out how to make these things human.
3024200	3026200	But it is an amazing...
3026200	3029200	It's just an amazing currency to play with.
3029200	3030200	The idea of imagination.
3030200	3033200	And I like what they went with it because he had so much power.
3033200	3036200	The power of imagination that he eventually just went crazy.
3036200	3037200	Which I think is so interesting.
3037200	3038200	Well, yeah.
3038200	3039200	They're getting into...
3039200	3040200	I'm sure if I read every...
3040200	3043200	Like, Green Lantern obviously goes all the way...
3043200	3044200	Just don't watch the movie.
3044200	3045200	I only know him from the surface.
3045200	3048200	It's just like the guy with the green with the ring and the thing.
3048200	3049200	Sorry.
3049200	3055200	But just make a green Superman.
3055200	3060200	Spencer's point is about that I never...
3060200	3062200	And just to be clear, I don't hate Green Lantern.
3062200	3065200	You brought this on and then we talked about it.
3065200	3066200	And then we...
3066200	3067200	Like, I think it's...
3067200	3068200	I said, what do you think of Green Lantern?
3068200	3071200	But then you said something that I thought was interesting because I don't think this
3071200	3073200	stuff through enough.
3073200	3074200	But you said...
3074200	3080200	What you just said, DC characters, it's all like gods basically.
3080200	3081200	Yeah.
3081200	3082200	Unless you count Batman.
3082200	3083200	But there's...
3083200	3084200	Marvel characters...
3084200	3087200	DC characters are defined by one weakness.
3087200	3088200	They all have like a kryptonite.
3088200	3089200	Yes.
3089200	3092200	And then Marvel characters are...
3092200	3098200	They're all kind of in one sense or another regular Joes who have one power.
3098200	3099200	Yes.
3100200	3103200	That kind of like fucks up their life.
3103200	3104200	Exactly.
3104200	3106200	But if you look at it as like a 70s movie thing...
3106200	3107200	You're a superhero.
3107200	3108200	You cannot date.
3108200	3109200	Sorry.
3109200	3110200	No, it's okay.
3110200	3111200	I'm going to stop talking because I'm just going to keep talking.
3111200	3112200	No, it's okay.
3112200	3113200	No, come on.
3113200	3114200	You're Ptolemais.
3114200	3115200	I mean, we can't...
3115200	3117200	Look at it like in the 70s version, right?
3117200	3121200	So there's 70s films and there's films that come after that are just like archetypes.
3121200	3126200	But these things came at a time in our world that is much...
3126200	3129200	That is in the past long time ago.
3129200	3136200	So the idea of extending a human trait to its maximum was brand new and had never happened before.
3136200	3140200	So they weren't perceiving how this would need to be modified in the future.
3140200	3141200	They were...
3141200	3142200	They...
3142200	3147200	From a single individual that is a living person to the godlike power that they were given,
3147200	3151200	really expanded people's imagination and expanded like their experience of the world around them.
3151200	3153200	There was purpose to these things.
3153200	3155200	So it was this big thing and they still gave them that weakness.
3156200	3157200	Which I think is fascinating.
3157200	3158200	It's an interesting archetype.
3158200	3161200	And I don't think it holds up as well or as easily as today.
3161200	3163200	So I'm not arguing one against the other.
3163200	3165200	But these are fascinating...
3165200	3168200	I think they're fascinating like tools for storytelling.
3168200	3172200	And I think people don't quite understand like the lineage of where it came from even.
3172200	3176200	In the same way that people don't like 70s movies now because they're not great.
3176200	3179200	But they were really fascinating at the time when there were no rules.
3179200	3181200	Right, but are we supposed to look at them through that lens?
3181200	3185200	I guess when I watch a Woody Allen movie, I'm like part of my appreciation is,
3185200	3187200	he wasn't famous for being Woody Allen yet.
3187200	3191200	This is amazing that he put himself in a movie even though he's not sexy.
3191200	3194200	And he's like just decided to cast himself as the romantic lead.
3194200	3196200	Like that's hilarious.
3198200	3201200	I am looking at it through a cultural retro lens.
3201200	3203200	And his level of honesty was way too far.
3203200	3205200	Because if I look at it through a modern lens, I'm like,
3205200	3207200	I don't like Woody Allen movies anymore.
3207200	3208200	I don't know.
3208200	3210200	I just remember...
3210200	3213200	I'm fascinated by the idea that, like,
3213200	3217200	I fortunately have never had to be in an ambulance with EMTs.
3217200	3220200	But I like the idea that the EMTs that come and get you
3220200	3223200	might also have been cosplaying the night before.
3223200	3224200	Yes.
3224200	3227200	So let's get into your vocation because that's what's fascinating.
3227200	3229200	So I just learned in the green room for instance,
3229200	3231200	EMTs totally different from paramedics.
3231200	3233200	Not totally different, but different.
3233200	3234200	I always thought it was synonymous.
3234200	3237200	EMTs are alarmingly
3238200	3241200	close to a person that got out of high school
3241200	3244200	and wants to work with blood and guts for a living.
3244200	3247200	Not to knock your vocation, but actually to praise you
3247200	3249200	because it's a very low paying job.
3249200	3251200	Go ahead, you take it from here.
3251200	3255200	Well, first of all, thank you for saying I'm out of high school.
3255200	3257200	I'm actually 30 now, so I must look good.
3257200	3259200	Beyond that, yeah, it's true.
3259200	3264200	EMTs are basically considered a certificate
3265200	3269200	that you would get in a college setting.
3269200	3274200	But ultimately, our schooling and stuff is about six to nine months.
3274200	3277200	And there's even accelerator programs, which you can do it in like two.
3277200	3279200	I don't recommend that to anybody.
3279200	3282200	Imagine trying to understand all this information in two months
3282200	3283200	and really that's not even true.
3283200	3285200	I don't recommend that to the injured.
3285200	3288200	We're sending the guy out.
3288200	3291200	He's got his G-E-T and he took it weekend intensive.
3292200	3297200	That's exactly why I didn't do that, because in my opinion,
3297200	3300200	if your life is in my hands, the last thing you want to know
3300200	3303200	is I've been practicing this for the past four weeks.
3303200	3305200	Don't worry, you're going to be okay.
3305200	3307200	How do I do this again?
3307200	3308200	It's okay.
3308200	3311200	I've been doing this for every weekend for the past month.
3311200	3312200	You're good.
3312200	3315200	And you said an EMT's job is to stabilize.
3315200	3320200	You arrive at the scene, it's like tourniquets, splints, I don't know,
3320200	3321200	whatever, like...
3321200	3325200	Splinting, bleeding control, so tourniquets, breathing for people.
3325200	3327200	We actually are able to do that.
3327200	3328200	Like tracheotomies?
3328200	3330200	You ever have to punch a hole in the face?
3330200	3331200	No tricks.
3331200	3334200	We have the little masks that you put over people's faces
3334200	3337200	and you squeeze the bags, are able to breathe for them
3337200	3340200	until the paramedics come and can stick tubes down their throat
3340200	3341200	and intubate them.
3341200	3344200	Yeah, and the difference basically between EMT and paramedics.
3344200	3348200	So EMT, basically, we are their assistants, if you want to put it that way.
3348200	3349200	We assist them.
3349200	3350200	We're the nurses to their doctor.
3350200	3351200	Right.
3351200	3356200	And the paramedics spend a lot more time in school to get their medical license
3356200	3361200	and basically, as I said, our job is to stabilize the patient
3361200	3364200	to get them to the hospital in under 10 minutes, hopefully.
3364200	3368200	And in that time, once we get there, the nurses and the doctors and the ER
3368200	3372200	take over and they go ahead and make sure that you're able to revitalize the person.
3372200	3377200	So if a 911 call goes out, an EMT is a responder on that?
3378200	3380200	Yeah, so the EMT likely is the person driving.
3380200	3382200	The paramedic's going to be in the passenger seat
3382200	3385200	because he's got to be first to get out.
3385200	3386200	Or she.
3386200	3387200	Or she.
3387200	3388200	I apologize.
3388200	3389200	Yes.
3390200	3391200	She's gay.
3391200	3392200	She's gay.
3393200	3396200	Gender equality, this guy.
3396200	3400200	Dan's Marvel superpower is that he learned that he can high road you
3400200	3402200	without doing anything really that heroic at all.
3403200	3407200	Imagine harnessing the power to high road.
3411200	3415200	I thought you guys were married because I'm not racist.
3423200	3424200	But he has a weakness.
3424200	3425200	Yes.
3425200	3427200	I see race.
3428200	3430200	I can't stop seeing it.
3431200	3432200	It's everywhere.
3433200	3435200	You said you were from Kenya, right?
3442200	3446200	I'm basically like the last guy that deserves to say I'm Kenyan.
3451200	3452200	So let's get started.
3452200	3454200	You guys told me something.
3461200	3467200	And I want to honor your candor.
3467200	3470200	And I think people will understand this.
3470200	3474200	But you guys work in human plumbing for a living.
3474200	3479200	You show up and people are ripped apart.
3479200	3481200	People have things knocked off of them.
3481200	3485200	People are in various states of biological chaos and your job is to stabilize it.
3485200	3486200	What's that?
3486200	3487200	Different parts of decay.
3487200	3488200	Yeah.
3489200	3496200	And so you shared with me in the green room, you guys, among yourselves,
3496200	3500200	just as I think writers in writer's rooms go to some pretty dark places
3500200	3505200	that don't necessarily have anything to do with the jokes that end up in the big bang theory.
3505200	3511200	It's like you guys go to fucking dark, you said you got a YouTube video
3511200	3514200	that was like a private link to a YouTube video.
3514200	3518200	Basically our Christmas parties are who has the goriest pictures and who has the goriest stories.
3518200	3524200	It's not so much that we're like sick, sadistic people.
3524200	3526200	It's the fact that that's how we cope with it.
3526200	3531200	You have to basically make humor out of some of, I'm sorry to say,
3531200	3534200	somebody's darkest day or their family's darkest day
3534200	3537200	because you got to be able to come home and be like, I'm okay.
3537200	3538200	I'm going to be okay.
3538200	3540200	It gives you control over it.
3540200	3544200	It's a very uncontrollable circumstance that you're constantly inserting your head.
3544200	3545200	I can see all this stuff all day.
3545200	3547200	Go home and you'll be able to lay down and sleep at night.
3547200	3548200	Right.
3548200	3549200	Exactly.
3549200	3552200	And otherwise than that, I mean, loving Deadpool is my favorite character.
3552200	3553200	It does help.
3555200	3557200	Deadpool makes sense for an EMT.
3557200	3558200	Exactly.
3558200	3560200	You know, that's when people are really excited to see me.
3560200	3562200	I was cosplaying Deadpool this morning.
3562200	3563200	Now I'm here to help you.
3564200	3567200	So, because you guys told me, I mean, you were just, I don't know,
3567200	3569200	like, I don't even know why I bring it up again.
3569200	3573200	It was just like kind of fascinating watching your face, which like eight,
3573200	3577200	when you were describing, like you got this video and it was like this guy
3577200	3580200	that got like ground up or split apart or something.
3580200	3584200	And you're kind of like, like this sort of like, you might as well have been
3584200	3586200	talking about architecture.
3586200	3588200	I went this way, I went this way, head was that way.
3588200	3589200	Yeah.
3589200	3591200	That's basically, I mean, and that's how it is.
3591200	3595200	It's a point of why we kind of do our jobs because whether we're talking
