start	end	text
1820000	1822000	Thank you for taking an interest in my shit.
1822000	1823000	Yeah.
1823000	1824000	Everyone else is like, Steve's...
1824000	1825000	What?
1825000	1826000	What is this?
1826000	1827000	Yeah.
1827000	1828000	He had an audition for The Shield?
1828000	1830000	What the fuck has he taught?
1830000	1832000	That's canceled.
1832000	1834000	Have you seen...
1834000	1836000	Have you seen Chocolate Man?
1836000	1838000	So true.
1838000	1840000	I mean, I've seen it.
1840000	1842000	I'm assuming you've seen Chocolate Man.
1842000	1843000	It's riveting.
1843000	1844000	Yeah.
1844000	1846000	It's, I mean, the guy can't keep...
1846000	1853000	The sad thing is that he can't keep a pet dog.
1853000	1857000	Like, he loves dogs, but his livelihood is chocolate.
1857000	1859000	And they just keep dying on him.
1859000	1860000	Wait, wait.
1860000	1862000	Why can't Chocolate Man have a dog?
1862000	1864000	Chocolate is poisonous to dogs.
1864000	1866000	But only really dark chocolate.
1866000	1870000	But Chocolate Man deals in dark, dark chocolate.
1870000	1871000	And he loves dogs.
1871000	1873000	But no one will pay him to love dogs.
1873000	1875000	So it becomes...
1875000	1877000	As the New York Times said,
1877000	1881000	it becomes an unwitting expose of dog culture.
1881000	1886000	What starts as a chocka journey.
1886000	1887000	Dumb.
1887000	1888000	Stupid.
1888000	1890000	That's not a play on words.
1890000	1891000	That's not a play on words.
1891000	1893000	The New York Times is not what it used to be.
1893000	1894000	Yeah, no, no, no.
1894000	1895000	It's just a block now.
1895000	1897000	I remember that guy that reviewed the podcast.
1897000	1899000	He's like, Aaron's got a poo cast.
1899000	1902000	Kumail Nanja-Johnson is doing great.
1902000	1905000	Jim Davis is funny as always.
1905000	1907000	That's the New York Times.
1907000	1908000	It's really weird.
1908000	1911000	And Salon will just do an article of a shrah.
1911000	1912000	I know.
1912000	1916000	Clearly they're running on vapors out there.
1916000	1919000	A couple other websites too.
1919000	1920000	Oh yeah?
1920000	1922000	Does the story have legs?
1922000	1923000	Did it catch fire?
1923000	1924000	Did it make it to TMZ?
1924000	1927000	I sent you another article.
1927000	1929000	I texted you.
1929000	1931000	Most of the time when you text me something,
1931000	1935000	I'll click on it and it's just a dude with two dicks in his mouth.
1935000	1937000	Only two dicks?
1937000	1938000	Yeah.
1938000	1940000	Shrahb's not what he used to be.
1940000	1944000	I was a three dick guy back in the day.
1944000	1948000	I'm so lazy to do the work.
1948000	1950000	By the way, I didn't retweet the Salon article.
1950000	1953000	I'm very proud of you, but I'm really conflicted about it.
1953000	1957000	I boycott Salon because of that weird, I don't know,
1957000	1959000	they did a weird hatchet job on Patton Oswalt
1959000	1961000	and I don't think that kind of stuff should be rewarded.
1961000	1962000	No.
1962000	1965000	It was just a weird, I'm not clicking on it.
1965000	1967000	What was the tweet that he did that got their dandruff?
1967000	1968000	Who knows?
1968000	1969000	Whatever it was, it was ironic.
1969000	1975000	You don't get more progressive and not racist than Patton Oswalt.
1975000	1977000	He doesn't give a fuck about it.
1977000	1978000	He's a comedian.
1978000	1981000	He's been making people laugh for a really long time.
1981000	1984000	Patton, as far as I know, is one of the most flagrant bigots
1984000	1987000	I've ever had in my life.
1987000	1988000	I don't even want to talk about it.
1988000	1991000	I'll get my dander up and then my dander will be up.
1991000	1992000	Don't do that.
1992000	1994000	Keep that dander down, man.
1994000	1998000	I prefer it to be dripping into my cup.
1998000	2000000	I don't know why I'm looking at this anymore.
2000000	2002000	Let me see if there's anything else on here.
2002000	2005000	Did I ever tell the story about Suck and Dick?
2005000	2007000	Mmm.
2007000	2009000	Davis.
2009000	2011000	No, you did not.
2011000	2014000	Please continue.
2014000	2015000	Heads down.
2015000	2016000	Keep scrolling.
2016000	2020000	I do not have that honor.
2020000	2022000	Chaplin does.
2022000	2023000	I wrote it.
2023000	2026000	The night is young.
2027000	2035000	Did I ever tell the story that one time a friend of mine,
2035000	2037000	it's kind of like a super hacker,
2037000	2040000	he let me know that my iCloud account had been hacked,
2040000	2043000	and that's why now I use this one password thing,
2043000	2046000	like this app, because I was using really easy passwords,
2046000	2050000	and he let me know, yeah, we're tracking this guy.
2050000	2052000	He set up a thing.
2052000	2056000	He hacked people's cell phones and high profile people,
2056000	2060000	and they traced back this whole operation that this guy had set up,
2060000	2062000	and it started with Cameron Diaz's cell phone.
2062000	2064000	Thank you.
2064000	2067000	Two cell phones away from Cameron Diaz.
2067000	2069000	I'm not in her cell phone,
2069000	2072000	but someone who is in Cameron Diaz's cell phone has my number.
2072000	2075000	Probably Ben Stiller from 18 years ago.
2075000	2076000	All right.
2076000	2077000	Not a good story.
2077000	2078000	Sorry about that.
2078000	2079000	I thought it was interesting.
2079000	2080000	Put it in my Evernote.
2080000	2081000	That was the whole story?
2081000	2083000	Yes, yes, yes.
2083000	2085000	I want to know about the dick sucking.
2085000	2086000	Yeah.
2086000	2088000	Why'd you drop that?
2088000	2091000	Do you want to have that honor?
2091000	2093000	Do you want to be honored?
2093000	2095000	Rob, would you honor Dan?
2095000	2097000	I would love to.
2101000	2102000	What does that mean?
2102000	2105000	Is there ever been a podcast where two straight guys just started sucking dick?
2105000	2109000	I think they wouldn't be straight guys if that happened.
2110000	2112000	Well, I guess it is.
2112000	2114000	Two straight guys could suck a dick.
2114000	2116000	Especially, you know.
2116000	2119000	Sucking dick for an audience.
2119000	2120000	For a cause.
2120000	2121000	Yeah, for a cause.
2121000	2124000	If you do it to raise awareness of something.
2124000	2127000	Unless it's to raise awareness of sucking dick.
2127000	2131000	To raise awareness of how much you like a dick in your mouth.
2131000	2134000	Then that's not charity.
2135000	2139000	Hello to all our homosexual listeners.
2139000	2140000	How are you?
2140000	2141000	We believe you're human.
2141000	2144000	We value your listenership.
2144000	2145000	I'm sorry.
2145000	2149000	I think that was implicit until you said that weird disclaimer.
2149000	2152000	That was a weird apology.
2152000	2156000	Also, the word homosexual is the new Afro-American.
2156000	2158000	It sounds kind of weird on the tongue, doesn't it now?
2158000	2159000	Homosexual.
2159000	2162000	Weird on the tongue.
2162000	2164000	You know what else feels kind of weird on the tongue?
2164000	2166000	Rob dick.
2166000	2169000	What do you say now instead of homosexual?
2169000	2170000	Gays?
2170000	2172000	Well, I don't know.
2172000	2173000	It's weird.
2173000	2174000	It's not that it's a bad word.
2174000	2176000	It doesn't sound kind of clunky now.
2176000	2179000	Are you saying it's kind of a mouthful?
2188000	2190000	I don't know why I keep looking at my phone.
2190000	2192000	I don't have anything on here anymore.
2192000	2195000	Because there's pictures of dicks on it.
2195000	2201000	I don't like fundraising at the office, unless it's for charity.
2201000	2204000	What in the segway is going on?
2204000	2206000	That was the last thing on my phone.
2206000	2208000	So like book drives?
2208000	2210000	Listen to me.
2210000	2212000	I'm not opposed to it.
2212000	2213000	I'm not telling you to stop doing it.
2213000	2214000	Here's what I'm saying.
2214000	2215000	I think it's weird.
2215000	2218000	I think we have accepted something as normal that's very weird.
2218000	2221000	I think that we all work at offices and office environments,
2221000	2224000	and we're all pretty familiar with the fact that every once in a while
2224000	2228000	someone comes to the office and they'll just kind of announce
2228000	2232000	that their niece, Katie, is going to Scotland to play soccer
2232000	2234000	or learn to play the trumpet or something.
2234000	2236000	Nothing to do with any disease or anything.
2236000	2239000	It's just like some kid is going to do something,
2239000	2243000	and then everyone at the office is kind of subtly pressured
2243000	2245000	to buy a KitKat or something.
2245000	2248000	I just think it's really weird that we accept this as common behavior.
2248000	2250000	I'm assuming your office may name Starburns?
2250000	2254000	Well, I'm not complaining about anyone that works for me right now.
2254000	2256000	People come in and say, hey, my daughter's going on a trip
2256000	2258000	and everybody's pony up.
2258000	2260000	By applause, how many people have been in an office
2260000	2262000	where this has happened?
2262000	2264000	Smattering.
2264000	2266000	That's a well, well...
2266000	2268000	That was easily 1,100 people.
2268000	2271000	It happens outside of the grocery store, too.
2271000	2273000	You ever notice this?
2273000	2275000	You ever see one of these?
2275000	2278000	You're going into the grocery store?
2278000	2282000	Rob, are you about to break into one of your patented universal comedy bits?
2282000	2285000	Yeah, you're walking in and you see them,
2285000	2288000	and then what you do, you pull out your phone.
2288000	2290000	Ooh, I'm checking a text and you...
2290000	2292000	Right by, man.
2292000	2295000	No, I will not have a chocolate bar.
2295000	2298000	No, I do not want that.
2298000	2300000	I'm looking at my phone.
2300000	2302000	I walk too fast.
2303000	2307000	I told you the story about the guy that came to my door, my house,
2307000	2309000	and he had a baseball cap on it.
2309000	2312000	He had kind of a Kevin James sort of build.
2312000	2315000	So very fit and lean.
2315000	2319000	And he rang my doorbell, and I came out,
2319000	2322000	and I said, of course I'm in the middle of something.
2322000	2324000	No one is ever sitting in a glass chamber
2324000	2326000	waiting to interact with a stranger at their door.
2326000	2328000	So that's another thing.
2328000	2332000	If your hobby or vocation involves costing strangers,
2332000	2335000	try to remember you're in the middle of their lives,
2335000	2338000	not the other way around.
2338000	2340000	All right. Oh, Sarah, okay. Sorry.
2340000	2343000	We're new at this. Sarah went to jump a drink,
2343000	2345000	and I let it derail the show.
2345000	2347000	Are you okay with this? I'm so sorry.
2347000	2349000	She's making $100.
2349000	2352000	She's already made it. She could walk out the door right now.
2352000	2354000	She could just disappear into the night,
2354000	2356000	and she would have $100 still.
2356000	2358000	Yeah, we saw Crocodile Dundee, too.
2358000	2360000	Not only can she leave, she can go somewhere
2360000	2363000	that even cartels can't get her.
2363000	2366000	She could put, like, bats in bags
2366000	2368000	and throw them on our campfire,
2368000	2371000	and we'd be like, ah, curumba!
2371000	2373000	Did that happen? Yeah.
2373000	2375000	Sarah, you've already made your money, Sarah.
2375000	2377000	If at any point you want to just disappear, you're allowed to.
2377000	2380000	You're not beholden to stay up here on stage,
2380000	2382000	although we would love you to stay.
2382000	2384000	I think her date applauded that.
2384000	2387000	No, I think she is beholden. We gave her 100 bucks.
2387000	2390000	She's got to give us 50 if she leaves.
2390000	2392000	All right.
2392000	2394000	What kind of crazy...
2394000	2397000	I'm just saying, it's not endangered servitude.
2397000	2399000	I mean, if you wanted it that way,
2399000	2402000	we'd say we'll give you $100 at the end of the show.
2402000	2404000	I'm going to give you $20 to please sit down,
2404000	2407000	because you're making me feel bad.
2407000	2412000	He's paying you $20 to devalue my $100.
2412000	2414000	What kind of crazy...
2414000	2418000	I put $17. You paid $83, whatever.
2418000	2419000	Right.
2419000	2420000	All right, Sarah.
2420000	2424000	I mean, you're free to go. I'm not going to be Sauron.
2424000	2427000	No, I think stay.
2427000	2429000	Do what you want. Yes, keep it.
2429000	2431000	Keep it. Keep it.
2431000	2432000	Also...
2432000	2434000	Keep my guilt money.
2434000	2436000	The reason why I feel bad is because we have a woman on stage
2436000	2438000	and she's not talking at all.
2438000	2441000	As always, there's a bunch of dudes sounding off,
2441000	2443000	and we have a gal on stage.
2443000	2445000	Give her a microphone, Dan.
2445000	2447000	I...
2447000	2449000	This microphone costs $15.
2449000	2450000	Yes.
2450000	2453000	What's like a good Aussie, like,
2453000	2456000	bar drinking... bar song?
2460000	2462000	How about the person I asked?
2462000	2464000	Is there like an Aussie toast?
2464000	2466000	Like a famous cheers?
2466000	2469000	Like a poem or a rhyme or anything like that?
2469000	2472000	It would be Aussie, Aussie, Aussie, and then everyone goes...
2472000	2474000	Oi, oi, oi, oi.
2474000	2476000	Didn't they do that on The Man Show
2476000	2477000	when Kimball was on there?
2477000	2479000	Did they do some kind of thing like that?
2479000	2481000	Yeah, we got it in Mexico. People knew it.
2481000	2482000	Is that right?
2482000	2483000	Yeah.
2483000	2484000	I love that. It's nice.
2484000	2485000	What part of Australia are you from?
2485000	2486000	Melbourne.
2486000	2487000	Melbourne.
2487000	2489000	I went there once. It was quite lovely.
2489000	2491000	It's very funny people, very nice.
2491000	2493000	Is it true about the toilets?
2495000	2497000	Is that an urban legend, or is that true?
2498000	2500000	That they're full of poo?
2500000	2503000	No, that they swirl in opposite directions.
2503000	2507000	How long did that take before somebody figured it out?
2507000	2510000	You know, because they're living on the other side of the world,
2510000	2514000	and then, I mean, like, somebody would have had to have, like,
2514000	2518000	gone to the bathroom, stared at the toilet,
2518000	2520000	went, ooh, counter-clockwise,
2520000	2523000	and then jumped on a plane, flew to America,
2523000	2524000	and then immediately did a...
2524000	2526000	Dan, are you pouring yourself a drink right now?
2526000	2528000	Yeah, you guys freed our indentured servant.
2528000	2531000	No, she stayed up here. She had a job to do.
2531000	2533000	Put that ice back in the bucket.
2534000	2536000	Here, I'll take the ice.
2536000	2537000	Put the ice back.
2537000	2538000	I'll take the ice.
2538000	2540000	No, let her do it. We fucking paid her.
2540000	2541000	I'll take the ice.
2541000	2542000	I'm so fucking confused.
2542000	2546000	This is exactly what was happening in America in 1848.
2548000	2551000	Like, there's a lot of, like, we...
2552000	2555000	Look, it's to our discomfort
2555000	2557000	that it happened to be a woman that came up and was like,
2557000	2559000	God, you wouldn't be bothered by this at all.
2559000	2560000	No.
2560000	2561000	I wasn't bothered with it.
2561000	2564000	I love throwing money at people and just, like,
2564000	2566000	that's what I do with Spencer.
2567000	2568000	Easy, easy, easy, easy.
2568000	2569000	Everybody wins.
2571000	2573000	Adam, sit the fuck down.
2573000	2575000	Adam? Adam, sit down.
2575000	2578000	I'll pay you $20 to shut the fuck up.
2578000	2580000	No, I don't have any more money. Get away.
2582000	2583000	Get away from me.
2583000	2584000	I like a lot of ice.
2584000	2586000	What the home audience doesn't know right now,
2586000	2587000	the listener doesn't know.
2587000	2589000	Adam is hiding behind a beam right now.
2591000	2593000	And he's holding a vial.
2595000	2597000	He's wrapped around a pillar like the snake in...
2597000	2600000	Like the water bottle in the end of 12 Monkeys?
2600000	2602000	Am I mistaken, Adam, or...
2602000	2604000	I don't want to bring you up on stage. I really don't.
2604000	2606000	And Adam, I say this with all due respect.
2606000	2607000	I love you.
2608000	2610000	Not as due, but all is offered.
2611000	2613000	I do like you, Adam.
2613000	2616000	But when Abed on the last show was up here,
2616000	2619000	were you losing your mind because you got out-ass-burgered?
2619000	2620000	Yes.
2620000	2621000	Yes.
2621000	2626000	Because you were firing off, like, quips and fucking non-sequiturs, like...
2627000	2631000	You couldn't believe there was a guy on stage that was weirder than you.
2632000	2634000	You feel nose evil.
2635000	2637000	You're out of a job.
2637000	2638000	Yeah, right now.
2638000	2640000	But why are you standing?
2640000	2641000	I'm so well lit.
2643000	2645000	Now you're kneeling in the aisle.
2645000	2647000	Someone took your chair.
2648000	2649000	What are you doing, Adam?
2649000	2650000	Quick, run, everybody.
2653000	2655000	The entire audience.
2655000	2656000	Run away.
2657000	2659000	We'll meet back in 20 minutes.
2659000	2664000	Adam, you're the only person that's standing poised to charge the stage.
2670000	2671000	There we go.
2671000	2673000	I mean, but I'm not giving up my mic stand.
2674000	2675000	Thank you, Adam.
2675000	2677000	You were trying to liberate her genius.
2677000	2678000	Yes.
2678000	2679000	Fantastic. Thank you, brother.
2679000	2680000	Adam Goldberg, everyone.
2682000	2684000	I'm not clapping.
2684000	2685000	No, I'm not clapping either.
2685000	2686000	And I have a mic stand.
2686000	2687000	I could clap all day.
2690000	2692000	My lack of clap means something.
2694000	2695000	Sorry about Adam.
2695000	2696000	Have you ever listened to the show?
2696000	2697000	Do you know what's happening?
2698000	2699000	Yes, I have listened to it before.
2699000	2700000	Okay.
2700000	2704000	I thought, I don't know if maybe like there was like a wayward poaching expedition.
2704000	2708000	You got tranqed, darted and stuck in a crate and now you're here and you're like.
2710000	2712000	Do kangaroos really box?
2715000	2716000	Is that a thing?
2716000	2718000	Yeah, there's some really tall kangaroos.
2718000	2721000	And when they get up on their hind legs, they're like six foot tall.
2721000	2724000	And if you make them angry, they will punch you in the face.
2724000	2725000	With their front paw.
2725000	2726000	With their boxing gloves.
2726000	2728000	That's like a natural thing they'll do?
2728000	2729000	Yeah, because they get up.
2729000	2730000	Like this.
2730000	2731000	And they're like really, really high.
2731000	2733000	And if you can't give them, then they're like.
2733000	2734000	Wow.
2734000	2737000	And people mistake them for like giant mice.
2737000	2738000	Yeah.
2738000	2739000	Well, I mean.
2739000	2742000	No, no, no.
2742000	2743000	Only.
2743000	2745000	Holy cow, look at that giant mouse.
2745000	2747000	It's as big as a kangaroo.
2747000	2748000	I think only.
2748000	2749000	I think only.
2749000	2750000	Giant mouse.
2750000	2754000	Only Sylvester the cat from the cartoons.
2754000	2755000	I thought I wanted a giant mouse.
2755000	2756000	This is why I'm there.
2757000	2758000	Oh, Father.
2758000	2761000	Here's a fun thing to ask our foreign guests.
2761000	2767000	Pop culturally, like what is what is something that is on TV in Australia
2767000	2772000	that's like very like kind of home brewed Australian entertainment pop culture
2772000	2775000	that is like every Australian kind of knows.
2775000	2780000	But that once you leave those waters, like you find that it just drops off
2780000	2782000	entirely like it's just like this Australian thing.
2782000	2785000	Is this you trying to find out if they watch community in Australia?
2785000	2786000	No, no, no, no.
2786000	2789000	That's that's that's a transnational export from a conglomerate.
2789000	2792000	I'm saying like I was like, like transnational from Montreal.
2792000	2794000	I'll go like lickety dick, toodle dick.
2794000	2797000	And you're like, what are you talking about?
2797000	2798000	Like, you know, the little dicks.
2798000	2801000	And you're like, what the fuck are the little dicks?
2801000	2804000	It's a you know, and it's like I always find this really amazing.
2804000	2806000	I hear about these things.
2806000	2808000	Is there something like that?
2808000	2809000	Yes.
2809000	2811000	There's TV shows like Kath and Kim.
2811000	2812000	And Kim.
2812000	2815000	They did an American version of which to translate.
2815000	2817000	There's a movie called The Castle.
2817000	2818000	Yeah.
2818000	2821000	So that's like everyone in Australia can quote that movie.
2821000	2824000	Like from what's the movie The Castle about?
2824000	2829000	It's about this family small suburban town.
2829000	2834000	Why do you hold your mic to your face to make that distracting sound?
2834000	2836000	It's about a small suburban.
2836000	2837000	So it's yes.
2837000	2841000	What is the movie Castle?
2841000	2843000	It's not about a castle.
2843000	2844000	It's not.
2844000	2845000	Okay.
2845000	2846000	Go ahead.
2846000	2847000	Okay.
2847000	2848000	What is it about?
2848000	2849000	It's like a typical.
2849000	2851000	Where do they live?
2851000	2853000	They don't live in a castle.
2853000	2855000	It's a metaphor.
2855000	2859000	It's a metaphor, you fucking eight year old.
2859000	2862000	And also there's a movie called The Castle in the States.
2862000	2865000	And it's not James Gandolfini in a prison.
2865000	2867000	It's against Robert Redford.
2867000	2868000	All right.
2868000	2870000	Stop yelling at me.
2870000	2871000	You shouldn't.
2871000	2874000	Next time you wake up and there's a camera up your ass.
2874000	2875000	Say.
2875000	2876000	Excuse me.
2876000	2878000	Excuse me, madam.
2878000	2880000	I happen to be conscious.
2880000	2883000	Could you please give me more whatever you put in here.
2883000	2888000	If I woke up in the middle of a procedure where they told me beforehand I was supposed to be asleep.
2888000	2891000	I would fucking start making a lot of noise.
2891000	2895000	Rob Rob Rob thinks you have to have a monocle and a top hat and be British.
2895000	2899000	It's such a fancy thing to say your ass raping me.
2900000	2902000	It's so fancy.
2902000	2903000	I would just say.
2903000	2905000	I wouldn't want to be pretentious.
2905000	2911000	I paid a lot of money to be asleep for the next 12 hours and I'm awake during the thing.
2911000	2918000	I would feel like it's just a good idea to say I'm awake and put me back to sleep.
2918000	2921000	I should have just started screaming as loud as I could.
2921000	2925000	Then they would have been, oh shit, fucking get him.
2925000	2927000	Fill him up.
2927000	2930000	Dump the shit on him. Make him go to sleep.
2930000	2933000	What's the castle about? It's about a small family.
2933000	2934000	They live in a little...
2934000	2937000	Mark Castle can't make it through college.
2939000	2942000	Until he met a friend.
2942000	2945000	Dress up like two women.
2945000	2948000	Mate, I got the perfect apartment.
2949000	2951000	But there's a catch.
2951000	2954000	We gotta dress up as koalas.
2955000	2957000	Now wipe out.
2963000	2965000	This is going to be great.
2965000	2966000	This is going to be great.
2966000	2968000	What's Castle about?
2969000	2970000	Please continue.
2970000	2971000	What's it about?
2971000	2973000	It sounds like a great show.
2974000	2978000	It's just about a family, like a nuclear family living in a normal suburban town.
2978000	2979000	They love their house.
2979000	2981000	It's like everything's their castle.
2981000	2982000	Then a...
2982000	2983000	Really?
2983000	2984000	Yes.
2984000	2987000	And then a...
2987000	2989000	A big airport company.
2989000	2991000	I don't know the word.
2991000	2992000	Qantas.
2992000	2994000	They get Qantas.
2994000	2998000	Come along and say basically we need to knock down your house because we need to build a runway.
2998000	2999000	And you have no choice in the matter.
2999000	3001000	What's the name of the airport?
3001000	3003000	Castle Airlines.
3003000	3004000	Drawbridge?
3004000	3005000	I don't think...
3005000	3007000	There's certain jokes.
3007000	3013000	That's what I'm doing.
3013000	3014000	I'm redefining the word.
3014000	3018000	Does the father of the house make a stand and go like you're not taking my fucking house?
3018000	3019000	That's awesome.
3019000	3020000	See?
3020000	3021000	It's a good show and you're missing.
3021000	3022000	All right.
3022000	3023000	Great.
3023000	3024000	Next show.
3024000	3025000	Okay.
3025000	3026000	What's Squigglepuss about?
3026000	3027000	No.
3027000	3028000	I'm going to end up a show.
3028000	3029000	Made up a show.
3029000	3031000	I want to know about Lickle Dicks.
3031000	3034000	Dan, did you see the pilot of Lickle Dicks?
3034000	3035000	There was a thing.
3035000	3039000	I dated a Canadian a long time ago and she in the middle...
3039000	3041000	She was like, clickety-click barba trick.
3041000	3042000	It was like the Barbapappas.
3042000	3044000	That's what it's called for our Canadian listeners.
3044000	3045000	Barbapappas?
3045000	3047000	Canadian listeners will know what I'm talking about.
3047000	3048000	There's a cartoon called the Barbapappas.
3048000	3053000	But, you know, like Io, you would reference Scooby-Doo and she'd be like, what's that?
3053000	3056000	And then you could just make up anything about Scooby-Doo you wanted.
3056000	3060000	They'd be like, yeah, well Scooby-Doo is this dog and he was a ghost.
3060000	3061000	So he haunted them?
3061000	3062000	Yeah.
3062000	3066000	Because the dog haunted them and told them to solve crimes or else he'd kill them.
3066000	3069000	Because you'd just find out she doesn't have...
3069000	3072000	But then she would go like, oh, it's like a Barbapapa.
3072000	3074000	That's a real thing, Barbapapa.
3074000	3077000	They were like these blobs that would turn into bulldozers.
3077000	3078000	All right.
3078000	3081000	Oh, I've seen that.
3081000	3085000	I like when you go through like a Canadian airport and you just look at the corner,
3085000	3090000	there's a TV in the corner, there's like a purple dog with a unicorn horn going like,
3090000	3093000	and that solves that.
3093000	3096000	And you're like, this isn't foreign language.
3096000	3098000	It's amazing that I've never seen this.
3098000	3100000	It's just like it's done with all the polish.
3100000	3104000	They have their own little Gilligan's Island up there.
3104000	3108000	They're making radios out of coconuts and cartoons about purple ducks.
3108000	3116000	Is there a radio station in Australia?
3116000	3118000	I'm almost certain there's several.
3119000	3122000	The Boomerang coming back with the hits from the...
3122000	3123000	That's what I mean.
3123000	3124000	That's what I mean.
3124000	3126000	You know what I'm talking about.
3126000	3129000	Put your hits on the bobby.
3129000	3131000	Here's Phil Collins.
3131000	3134000	What does Slick Rick and Batman talk about in the morning?
3134000	3136000	It's like a morning zoo team.
3136000	3138000	What is their catchphrase?
3138000	3140000	Slick Rick and Batman.
3140000	3143000	Slick Rick and Batman coming at you.
3143000	3145000	We're better than two cups of coffee.
3145000	3146000	Come on.
3146000	3147000	Bob, you be Batman.
3147000	3149000	Dan, you be Slick Rick.
3149000	3150000	Can I?
3150000	3151000	Can I?
3151000	3152000	Can I?
3155000	3157000	O.J. Simpson.
3157000	3159000	Not getting any breaks this morning.
3159000	3162000	Don't know what's going on with that.
3162000	3164000	Boy.
3164000	3170000	If you're driving to Sydney today, stay off the three.
3170000	3173000	What's the three all about?
3173000	3174000	Oh, Reggie.
3174000	3177000	We'll be back with Reggie later, but first...
3177000	3179000	Here's an update about the...
3179000	3181000	The pinch at the pump.
3189000	3191000	So answer the question.
3191000	3192000	Sorry.
3192000	3196000	So Slick Rick is not the rapper Slick Rick from the 80s.
3196000	3198000	No, they don't know about that.
3198000	3199000	No, no, no, no.
3199000	3201000	It's spelled without the C.
3201000	3202000	All right.
3202000	3205000	So is there like a radio team?
3205000	3207000	Yes.
3207000	3209000	I knew it.
3209000	3212000	Is it two guys?
3212000	3213000	It depends.
3213000	3215000	There's different type of radio stations
3215000	3217000	and there's different demographics.
3217000	3218000	Example.
3218000	3219000	I don't know.
3219000	3220000	It's hard to say.
3220000	3222000	But yeah, generally two guys is pretty common.
3222000	3223000	Yeah.
3223000	3226000	You don't know any names off hand, like...
3226000	3229000	Tubesock and...
3229000	3232000	Like Monkey Whistler.
3232000	3234000	No, they don't have like DJ or radio names.
3234000	3236000	It's just like Matt and Joe.
3236000	3237000	Joe and Matt.
3237000	3239000	We're more advanced.
3239000	3240000	We're so much more advanced.
3240000	3243000	Sarah, what is the antipodean fascination
3243000	3244000	with giving everybody a nickname?
3244000	3246000	So if your name is Jeff, you're Jeff-o.
3246000	3247000	All right.
3247000	3249000	Sarah, do you have a nickname, right?
3249000	3250000	What do they call you?
3250000	3252000	Bertie.
3252000	3253000	Bertie?
3253000	3254000	Bertie?
3254000	3255000	Bertie.
3255000	3256000	Bertie.
3256000	3257000	My last name's Bert, so Bertie.
3257000	3258000	Bertie.
3258000	3261000	Yeah, everybody has to have a diminutive nickname, right?
3261000	3262000	Yeah, that's...
3262000	3263000	Like Steve Allen.
3263000	3264000	Yeah, I don't know why they do that.
3264000	3267000	I think it's just more casual and we just like to be casual, so...
3267000	3268000	Oh, fuck.
3268000	3269000	Wait a minute.
3269000	3270000	Wasn't there a zoo team in...
3270000	3271000	Was it Australian?
3271000	3272000	Those guys that called...
3272000	3276000	There was like a scandal where they called and pretended to be a friend of the...
3276000	3278000	And it was a horrible thing that happened.
3278000	3281000	Like they did a prank about...
3281000	3283000	There was the royal baby in England
3283000	3285000	and they pretended to be a nurse or something like that
3285000	3287000	or talked to a nurse.
3287000	3288000	What did...
3288000	3290000	It went like this.
3290000	3294000	My cuff link managed to hit a button.
3294000	3295000	That's true.
3295000	3297000	It's a pretty sad story.
3297000	3301000	Basically, there was two DJs and they called up the hospital
3301000	3303000	where Kate Middleton was giving birth
3303000	3304000	and they got through to a nurse and they said,
3304000	3306000	oh, we're the queen or someone.
3306000	3307000	I don't know who they said.
3307000	3309000	And they said, oh, what's happening?
3309000	3310000	And she was like, oh, yeah, yeah, yeah.
3310000	3314000	And gave all this information and then they aired it
3314000	3317000	and then the nurse killed herself.
3317000	3318000	What?
3318000	3319000	And she left a note saying...
3319000	3320000	Yay, media.
3320000	3321000	Because of...
3321000	3322000	Did she gave up the good?
3322000	3323000	Well, she was humiliated.
3323000	3324000	She was humiliated.
3324000	3326000	Thought she would lose her job, get in big trouble
3326000	3330000	and she left a note saying that these DJs basically had to take care of her family now
3330000	3331000	and it was their fault.
3331000	3332000	Whoa.
3332000	3333000	Yeah.
3333000	3334000	And they've only...
3334000	3336000	I think only one of them has just gone back to work like over a year later.
3336000	3339000	And he's like very trepidatiously his first day of work.
3340000	3344000	It's a squeaker in the morning.
3344000	3348000	Looks like it's a high of 68.
3348000	3351000	Bit less of a pinch at the pump bed.
3354000	3355000	Whoa.
3357000	3358000	Looks...
3358000	3361000	Here's Phil Collins.
3364000	3365000	Yeah.
3365000	3371000	It's funny to ask because everyone that was affected was on some island.
3371000	3374000	We got our own problems over here.
3374000	3377000	That's horrible for everyone involved.
3377000	3378000	I remember that.
3378000	3379000	That stuck out.
3379000	3380000	And I thought...
3380000	3381000	What really stuck out was that they were Australian.
3381000	3382000	They weren't even like...
3382000	3384000	Because really honestly and not to admit like...
3384000	3389000	It's very easy when something horrible like that happens to like jump on whoever was immediately
3389000	3391000	like, well, what were you guys thinking?
3391000	3394000	But they were thinking, we're Australian DJs.
3394000	3396000	We shouldn't be able to get away with any of this.
3396000	3398000	And they were kind of like trying to do a prank.
3398000	3400000	I'm not sticking up for anybody or...
3400000	3402000	Yeah, whatever.
3402000	3404000	Everyone's on their edge of their seats.
3404000	3408000	Who's Dan in favor of in this story?
3408000	3410000	The baby.
3410000	3411000	Oh, no.
3411000	3415000	I was just going to say that apparently in their defense they said they didn't want it aired.
3415000	3418000	And it wasn't their decision in the end to some higher up.
3418000	3419000	Oh, nice.
3419000	3420000	The suits did it.
