start	end	text
1575000	1576000	Everywhere I fucking go
1576000	1578000	And I don't have thick skin I guess
1578000	1580000	And when people make fun of me
1580000	1581000	I'm just getting smaller
1581000	1582000	And smaller
1582000	1583000	And sadder
1583000	1584000	And sadder
1584000	1585000	That's what I was going to talk about
1585000	1586000	Because on one
1586000	1587000	Through one lens
1587000	1588000	You're like
1589000	1591000	You're like this Pokemon that like
1591000	1592000	You
1593000	1594000	You
1595000	1596000	You
1596000	1597000	You have some quirky name
1597000	1598000	And like
1598000	1599000	You curl up into a ball
1599000	1600000	And like
1600000	1601000	Your exploits are like
1601000	1602000	Well
1602000	1605000	It's not like you're a rude
1605000	1608000	The self-destruction is always higher
1608000	1609000	Than the rudeness
1609000	1611000	Which I think kind of equates to like
1611000	1612000	It's like
1612000	1613000	Like oh
1613000	1614000	Thick skin
1614000	1615000	And like he's fine
1615000	1617000	He's an equal opportunity offender
1617000	1619000	And he puts himself at the top of the list
1619000	1620000	Because he ends up
1620000	1622000	Being like thrown out of every bar
1622000	1623000	And blah blah blah
1623000	1624000	This is when you're
1624000	1625000	He's like Meowth
1625000	1626000	Like
1626000	1627000	Like Meowth
1627000	1628000	Like Meowth
1628000	1629000	That's a Pokemon
1629000	1630000	Is that one a Pokemon?
1630000	1631000	Yeah yeah
1631000	1632000	You guys know how to talk to your crowd
1632000	1633000	Oh yeah
1633000	1634000	But on the other hand
1634000	1635000	They're me man
1636000	1637000	On the other hand
1637000	1639000	I've never met anybody
1639000	1641000	I think I'm not exaggerating when I say this
1641000	1643000	I'm trying to think like
1643000	1644000	It's hard to think up here
1644000	1645000	But like
1645000	1646000	I think
1646000	1648000	I've never met anybody with
1648000	1652000	Your particularly sensitive whisker
1652000	1654000	About like
1654000	1656000	It's like
1656000	1657000	I'm trying
1657000	1658000	It's like
1658000	1660000	You can go like
1660000	1662000	From such a high
1662000	1663000	Like
1663000	1664000	And I'm not talking about
1664000	1665000	I'm talking about
1665000	1666000	On the wagon and just you
1666000	1667000	Like I'm not talking about
1667000	1668000	I'm saying
1668000	1670000	You can go from such a high mood
1670000	1671000	Like
1671000	1672000	And you're funny
1672000	1673000	And you're fun
1673000	1674000	And you're having a good time
1674000	1675000	And stuff
1675000	1676000	And then like
1676000	1677000	It seems like a bit at first
1677000	1679000	But you can take this rollercoaster plunge
1679000	1681000	And it really is tied to like
1681000	1685000	Like it's the most absurdly microscopic
1685000	1687000	Mention of
1687000	1689000	Of someone liking someone else
1689000	1691000	Like any kind of girl
1691000	1693000	Like we could be hanging out in a porch
1693000	1694000	And like
1694000	1695000	Oh the one that's so beautiful
1695000	1696000	And you could be like cracking me up
1696000	1698000	With your stories
1698000	1701000	Or like just being funny and cool
1701000	1702000	And then like
1702000	1703000	I
1704000	1705000	We're about thinking of the same thing
1705000	1706000	On the set of Great Mice
1706000	1708000	But also I hear stories from Dino
1708000	1709000	And I think it's happened before
1709000	1710000	With you and me
1710000	1711000	Where it's like
1711000	1712000	You go
1712000	1713000	Oh that cloud is shaped like
1713000	1714000	Like Paul Rudd
1714000	1715000	I love Paul Rudd
1715000	1716000	And then I was like
1716000	1717000	I'm going to get another lemonade
1717000	1718000	Do you want another lemonade?
1718000	1719000	I don't know
1719000	1720000	Why don't you get Paul Rudd another lemonade?
1720000	1723000	And it always seems like a bit
1723000	1724000	And I go like
1724000	1725000	Ha ha ha
1725000	1726000	And then I bring back the lemonade
1726000	1727000	And it's just like
1727000	1728000	Like this is good
1728000	1729000	You're so nice
1729000	1730000	Thank you
1730000	1731000	And like thank you
1731000	1732000	I really like hanging out with you
1732000	1733000	And I was like
1733000	1734000	What is it with Paul Rudd?
1734000	1735000	What is it?
1735000	1736000	Jesus Andy
1736000	1737000	Like so
1737000	1739000	That Paul Rudd thing never happened
1739000	1740000	Ha ha ha
1740000	1742000	It did happen with Nick Kroll
1742000	1743000	Yeah yeah
1743000	1745000	I mentioned Nick Kroll
1745000	1746000	Like on the set of Great Mice
1746000	1747000	It was like
1747000	1748000	He has a show
1748000	1749000	You guys probably know that
1749000	1750000	Great Mice show
1750000	1752000	And Nick had I guess just done it
1752000	1753000	And did a great job
1753000	1754000	Ha ha ha
1754000	1755000	But I was bringing it up
1755000	1756000	The thing is
1756000	1758000	You wouldn't shut up about him
1758000	1759000	How great he was
1759000	1760000	I did shut up
1760000	1761000	But he was trying to compliment you
1761000	1762000	When he brought it up
1762000	1763000	No
1763000	1764000	He was just talking about
1764000	1765000	I did
1765000	1766000	See?
1766000	1767000	No
1767000	1768000	I brought
1768000	1769000	I just had done it that day
1769000	1770000	I was
1770000	1771000	Where I was leaving
1771000	1772000	He didn't say
1772000	1773000	And you did real good today
1773000	1774000	He didn't even have that part in there
1774000	1775000	Ha ha
1775000	1776000	No we were
1776000	1777000	All about Nick
1777000	1778000	What about me?
1778000	1779000	Listen
1779000	1780000	I wouldn't
1780000	1781000	I brought it up
1781000	1782000	Because it was
1782000	1783000	I was connecting the dot
1783000	1784000	I was like
1784000	1787000	I haven't had this much fun since Nick Kroll was on it
1787000	1788000	Or something like that
1788000	1789000	It was like
1789000	1790000	Oh
1790000	1791000	I didn't care about that part
1791000	1792000	Yeah
1792000	1793000	I really didn't
1793000	1794000	Sorry
1794000	1795000	I was like
1795000	1796000	I was like
1796000	1797000	Why wouldn't
1797000	1798000	You heard
1798000	1799000	You heard
1799000	1800000	Haven't had fun Nick Kroll
1800000	1803000	And like think about the kind of weird monster I must be
1803000	1805000	Like through your eyes
1805000	1807000	If you think it's possible that you'd be shitting the bed
1807000	1808000	And in order to cope with it
1808000	1809000	I'd be like
1809000	1810000	I love Nick Kroll
1810000	1811000	He never
1811000	1812000	Never shits the bed
1812000	1814000	Oh it was worse than that
1814000	1818000	In my mind I honestly thought you were trying to take me out
1818000	1820000	Never trust your mind
1820000	1821000	Okay so
1821000	1822000	It's insane
1822000	1826000	It has historically steered you wrong
1826000	1829000	I think I had to call you and say
1829000	1831000	I think he's fucking with me
1831000	1832000	Yeah and I'm like
1832000	1833000	I doubt it
1833000	1835000	He's too lazy
1835000	1836000	I'm thinking about it now
1836000	1839000	He doesn't like confrontation at all
1839000	1841000	Like fucking with someone
1841000	1843000	Seriously I really did
1843000	1844000	I'm not lying
1844000	1845000	I thought he was fucking with me
1845000	1846000	And I thought
1846000	1847000	He was being mean
1847000	1848000	You're right I did
1848000	1849000	That is so embarrassing
1849000	1851000	But let's talk about that
1851000	1853000	Because I'm sure there's a lot of people listening
1853000	1854000	Well it probably happens every fucking day
1854000	1855000	I could relate to that
1855000	1856000	You know the coffee guy maybe
1856000	1857000	He was serious
1857000	1858000	He doesn't know me at all
1858000	1860000	I think people who are ultra sensitive
1860000	1862000	Portray themselves as not sensitive at all
1862000	1864000	And that's what you go out and you do
1864000	1866000	Well I think it's almost like cutting or something
1866000	1868000	It's like you develop like this
1868000	1871000	Because you know how fucking risky the world is
1871000	1873000	Yes that's what I want to talk about
1873000	1874000	Because I can relate
1874000	1875000	And I think a lot of people relate
1875000	1876000	That it's like you go
1876000	1877000	Oh my god
1877000	1879000	This world could fucking undo me
1880000	1881000	Like nothing
1881000	1882000	And so you
1882000	1883000	But that took a certain
1887000	1889000	Face on the playground or something
1889000	1890000	And it's like
1890000	1892000	We developed these really specific numbnesses
1892000	1893000	Like we
1893000	1895000	And people that gravitate towards microphones
1895000	1896000	And cameras and things
1896000	1897000	It's like
1897000	1899000	It's like this weird inversion
1899000	1900000	Where you
1900000	1902000	You callus yourself over
1902000	1905000	In all of the places that normal people
1905000	1906000	Would be sensitive
1907000	1908000	Because you just like
1908000	1910000	You just develop that cow catcher
1910000	1911000	On the front of your train
1911000	1912000	You're just like
1912000	1913000	Okay that's the spot
1913000	1914000	Where there's going to be impact
1914000	1916000	Like and then ironically
1916000	1917000	You put so much energy into that
1917000	1918000	You have these
1918000	1919000	Like it's like
1919000	1921000	If Batman just had naked flesh
1921000	1922000	Out of like here
1922000	1924000	But had like a bullet proof
1924000	1925000	Like titanium thing
1925000	1926000	And then it was just like naked
1926000	1928000	You could see his ribs and his acne here
1930000	1931000	And it's just like
1931000	1932000	Everybody was just like
1932000	1933000	Get him like that
1933000	1934000	And every time he did
1934000	1935000	He was like
1936000	1940000	I'm fascinated by these cow catchers on trains
1940000	1941000	They really have those?
1941000	1942000	Yes
1942000	1945000	They catch big swooping metal things
1945000	1946000	To catch cows?
1946000	1947000	No to get them along
1947000	1948000	Like
1948000	1949000	Oh!
1949000	1950000	It cuts down on her
1950000	1952000	And then the cow probably dies
1952000	1953000	Oh it dies
1953000	1954000	It saves the train
1956000	1957000	Oh that's nice
1957000	1958000	Do you think
1963000	1964000	Do you think that
1964000	1966000	Trains are an endangered species
1967000	1970000	Do you think that you project things that aren't there
1970000	1971000	Or do you think you're like
1971000	1972000	Is it about
1972000	1974000	Like I characterize it as a cat whisker
1974000	1975000	Me?
1975000	1976000	Yeah like
1976000	1977000	No my thing happened
1977000	1978000	I've been thinking about this recently
1978000	1979000	It happened
1979000	1980000	It went all the way back
1980000	1981000	It's happening again
1981000	1983000	But this time I know
1983000	1985000	I think I know what to do
1985000	1986000	And how to handle it
1986000	1988000	First of all I'm 50
1988000	1990000	So and I've been through it a bunch
1990000	1991000	But what happened
1991000	1992000	What happened is
1992000	1993000	We did the Ben Stiller show
1994000	1995000	And then all of the
1995000	1996000	I can't believe you're 50
1996000	1997000	You seem like
1997000	1998000	Six
1998000	2000000	A lot of 50 year olds do though
2000000	2003000	That's the new thing
2003000	2004000	Then
2004000	2006000	Then I just catapulted out of there
2006000	2007000	On to News Radio
2007000	2009000	And I played this
2009000	2011000	I remember the audition for News Radio
2011000	2013000	Paul Sims had me coming in
2013000	2014000	Read for the network and everybody
2014000	2015000	And the writers
2015000	2016000	And I did it
2016000	2017000	And I guess I fell flat
2017000	2019000	But before the audition
2019000	2020000	In the room I was talking like this
2020000	2021000	And I'm like
2021000	2022000	This is going to be fun right
2022000	2023000	This is going to be fun
2023000	2024000	Phil Harmon
2024000	2025000	And Dave Foley
2025000	2026000	And this is going to be wild
2026000	2027000	And so anyways
2027000	2028000	I'm going to do my audition
2028000	2030000	Blah blah blah blah blah
2030000	2031000	So yeah
2031000	2033000	Whatever you guys need from me
2033000	2034000	I'm ready
2034000	2035000	I'm like that
2035000	2036000	And then Paul Sims
2036000	2037000	Told me that I left
2037000	2039000	And everybody was disappointed
2039000	2040000	With my audition
2040000	2041000	And Paul said
2041000	2042000	Can I tell you something
2042000	2043000	Did you see how he was
2043000	2045000	Before the audition
2045000	2046000	Before he started reading the part
2046000	2047000	And after
2047000	2049000	That's how he's going to be
2049000	2051000	So we're going to write for him
2051000	2052000	And then that's what they did
2052000	2053000	And I became this kind of like
2053000	2055000	Warm and fuzzy character
2055000	2056000	That people on the street
2056000	2058000	Always wanted to just touch
2058000	2059000	And hug and all that
2059000	2061000	But I wasn't always that person
2061000	2064000	And so I built up this thing
2064000	2065000	Yeah I really did
2065000	2068000	I went full force into drugs
2068000	2069000	And alcohol
2069000	2071000	And I started like a punk band
2071000	2074000	And I made another persona
2074000	2076000	That that one I can't shake now
2076000	2077000	All right
2077000	2078000	I always felt like
2078000	2079000	And when I say something
2079000	2080000	Like I always felt
2080000	2081000	I'm not qualified
2081000	2082000	Like I
2082000	2083000	One of the things that I love about you
2083000	2085000	Is that you don't punish people like me
2085000	2088000	For just speculating and talking
2088000	2089000	Like I get
2089000	2091000	Back in the 90s
2091000	2095000	I would get mad at people for talking about you
2095000	2096000	Like the way that they did
2096000	2097000	Because I would be like
2097000	2099000	Because I have my own issues
2099000	2100000	And I'm like
2100000	2101000	The whole like
2101000	2104000	Oh you have a problem with substances or whatever
2104000	2106000	I just don't like the way normie norms handle it
2106000	2107000	Like I don't
2107000	2108000	And I don't like indulging that stuff
2108000	2109000	And I was like
2109000	2112000	In spite of the fact that I think now I'm 43 or 50
2112000	2113000	And it's like
2113000	2114000	I
2114000	2116000	I've had enough drinks with you
2116000	2117000	And been through
2117000	2118000	I've seen enough to think
2118000	2120000	I think it's a great idea for you to be sober
2120000	2121000	Like I really do
2121000	2122000	And like
2122000	2123000	But I
2123000	2124000	Why am I here?
2124000	2125000	I was like
2125000	2126000	Just planning my next relapse
2126000	2127000	I just
2127000	2129000	It's been almost two years
2129000	2130000	By the way
2130000	2131000	Which is fucking amazing
2131000	2132000	No!
2132000	2133000	It's not enough
2133000	2134000	Not enough
2134000	2135000	Okay
2135000	2137000	Don't applaud two years
2137000	2138000	God damn it
2139000	2141000	It's not an accomplishment people
2142000	2143000	It is though
2143000	2144000	Because you
2144000	2145000	Because you were on and off
2145000	2146000	Like a
2146000	2147000	It's so hard
2147000	2148000	Like a God damn yo-yo
2148000	2149000	I hate it
2149000	2150000	Two years is huge
2150000	2151000	I'm gonna drink again
2151000	2152000	I'm not gonna lie
2152000	2153000	Why?
2153000	2154000	Can't I?
2154000	2155000	Why?
2155000	2156000	Oh no
2156000	2157000	It's a nightmare
2157000	2158000	It's just a nightmare
2158000	2159000	I can't ever again
2159000	2160000	I can't even comprehend that
2160000	2162000	Did you have a timer set on your phone
2162000	2164000	That's now in that guy's hands
2164000	2165000	Is that
2165000	2166000	Was that
2166000	2167000	I have an app
2167000	2168000	Tell me how much time
2168000	2169000	How much time I have
2169000	2170000	Are we still good?
2170000	2171000	We're not
2171000	2172000	We're not cutting into that, right?
2172000	2173000	Because I know you have somewhere
2173000	2174000	To be after this
2174000	2175000	Oh that
2175000	2176000	Oh you're right
2176000	2177000	I have another show
2177000	2178000	Oh you're right
2178000	2179000	I'm sorry
2179000	2180000	He also has an app
2180000	2181000	About when he's gonna stop drinking
2181000	2182000	But this is
2182000	2183000	Delete that
2183000	2184000	Can I be honest with you?
2184000	2185000	This is far more important
2185000	2186000	No okay
2186000	2187000	I just want you to be doing
2187000	2188000	What you want to do
2188000	2189000	With all the information you can have
2189000	2190000	So here's the question
2190000	2191000	I want to ask you
2191000	2192000	Keep going though
2192000	2193000	I
2193000	2196000	I've
2196000	2198000	Seen your relationship with
2198000	2199000	Our medicine
2199000	2200000	I've seen your
2200000	2201000	Relationship with our
2201000	2202000	Wait
2202000	2203000	Did you talk about drugs and alcohol
2203000	2204000	As our medicine?
2204000	2205000	It really is
2205000	2206000	Do you know if I didn't have
2206000	2207000	Drugs and alcohol over all these
2207000	2208000	Last 20, 30 years
2208000	2209000	I started drinking when I was 14
2209000	2211000	So it's been like 30 or more years
2211000	2212000	I would have killed myself
2212000	2213000	I'm sorry
2213000	2214000	I really would have killed myself
2214000	2215000	And I
2215000	2216000	Or I would have been prescribed
2216000	2217000	Something
2217000	2218000	And maybe that would have worked
2218000	2219000	Maybe
2219000	2220000	I don't know I never did any of those
2220000	2221000	But drugs and alcohol work for me
2221000	2222000	And I love them
2222000	2223000	But the other
2224000	2225000	But the other
2225000	2226000	The other thing that works for you
2229000	2230000	The other thing that works for you
2230000	2231000	Is attention
2231000	2232000	Like is that a fair thing
2232000	2234000	This does take the place of that
2234000	2235000	When we were hanging out
2235000	2237000	We were doing that Comedy Central thing
2237000	2238000	And it was like
2238000	2239000	My
2239000	2240000	He was creating a show for me
2240000	2242000	He was creating the new
2242000	2243000	Andy Dick show for me
2243000	2244000	And then I don't know
2244000	2246000	Things got a little hairy
2246000	2247000	I don't know what happened
2247000	2249000	I remember just having a bunch of fun
2249000	2251000	Doing a lot of coke
2251000	2252000	Robin Williams was hanging
2252000	2253000	Out with us
2253000	2254000	We were having fun
2254000	2255000	Then he's like
2255000	2256000	I'm out
2256000	2258000	And then I see communities
2258000	2260000	Created by Dan Harmon
2260000	2261000	I don't think it happened like that
2261000	2262000	No it did
2262000	2263000	All of a sudden
2263000	2265000	Listen one more time
2265000	2268000	He just left to do his funny little show
2268000	2270000	That you guys all love
2270000	2272000	And then left me high and dry
2272000	2273000	This is just Andy
2273000	2274000	Just two drugs by myself
2274000	2275000	In the middle of a drink
2275000	2276000	And then all of a sudden he's gone
2276000	2278000	No there was a lot of shit that happened
2278000	2280000	In the middle of that drink
2281000	2283000	Well I don't remember that stuff
2283000	2284000	But
2284000	2285000	But I'm proud of that
2285000	2286000	I'm not mad about it
2286000	2288000	Because I would have left me
2288000	2290000	I wouldn't have even started
2290000	2291000	I didn't leave you
2291000	2293000	Comedy Central looked at the outline
2293000	2294000	That we turned in
2294000	2295000	And then said
2295000	2296000	No I know this is going to be
2296000	2297000	Kind of a stereotype
2297000	2298000	Because we bought that show
2298000	2299000	And now we don't want it
2299000	2300000	Har har har
2300000	2301000	And I was like
2301000	2302000	Harrity har
2302000	2303000	What?
2303000	2304000	It was Comedy Central
2304000	2305000	So you didn't leave
2305000	2306000	No I didn't leave
2306000	2307000	Oh
2307000	2308000	Oh yeah
2309000	2310000	I want to make sure
2311000	2312000	I want to know
2312000	2313000	So I should launch a community
2313000	2314000	Can you draw in your head
2317000	2318000	Just watch your episode
2320000	2321000	I mean it
2322000	2325000	I thought he was fucking with me with that
2326000	2328000	Listen I wrote you in community
2328000	2329000	And I'm like great
2329000	2330000	Is it a big part?
2330000	2331000	No
2332000	2333000	Is it a big part?
2333000	2334000	Not really
2335000	2337000	But you do a scene with Chevy Chase
2337000	2338000	Fuck yeah
2338000	2339000	I love the guy
2339000	2341000	Really and I know all your things with him
2341000	2342000	But I fucking love him
2342000	2344000	Because he's the original
2344000	2345000	He's like one of the great
2345000	2346000	He's just great
2346000	2347000	I really like
2347000	2348000	I know you
2349000	2350000	He was
2350000	2352000	And this one you must have been fucking with me
2352000	2354000	Because I get to the set
2354000	2355000	And I'm like
2355000	2358000	So my scene I see is with Chevy Chase
2358000	2359000	Maybe we should meet up
2359000	2361000	And we can talk about the scene
2361000	2362000	Oh he's not here
2363000	2364000	What yet?
2364000	2366000	He's not going to be here
2366000	2368000	You're going to be doing it on a green screen
2368000	2369000	Did you really
2369000	2370000	Did you look at the script
2370000	2371000	You're
2371000	2372000	We're putting you in a green screen
2372000	2373000	And we're going to shrink you down
2373000	2376000	You're going to be sitting on Chevy Chase's shoulder
2376000	2378000	So talk about a bit part
2378000	2380000	I was this fucking big
2381000	2383000	And there wasn't even a cardboard cutout
2383000	2385000	Of Chevy Chase to act with
2385000	2386000	I was by myself
2386000	2388000	You didn't even show up
2390000	2392000	I was doing a monologue
2392000	2393000	Take this camera
2393000	2394000	I had cast Amy Dick
2394000	2396000	As Chevy Chase's drug addiction
2396000	2398000	I didn't need to be there
2398000	2399000	And then that
2399000	2400000	It shoots itself
2400000	2401000	And that
2401000	2402000	But it's fine
2402000	2404000	He is the coffee guy from last night
2406000	2407000	That's my point
2407000	2408000	But I really
2408000	2409000	Fuck this time out
2409000	2410000	No way to be there
2410000	2411000	But unlike that coffee guy
2411000	2412000	I didn't like
2412000	2413000	I wasn't pretending not to know you
2413000	2414000	Yeah exactly
2414000	2415000	Exploited
2415000	2416000	That's the part that got me
2416000	2417000	When he pretended
2417000	2419000	That he wasn't doing what he was doing
2419000	2420000	That made me really mad
2420000	2421000	When he was like
2421000	2422000	I'm sorry
2422000	2423000	I just don't know who you are
2423000	2424000	Do it man
2424000	2425000	Oh I said it
2425000	2426000	I was
2426000	2427000	Proud
2427000	2428000	Yeah
2428000	2429000	But I just
2429000	2430000	You need a love
2430000	2431000	So can we draw
2431000	2432000	I want to try to draw a connection
2432000	2433000	Between the
2433000	2436000	The medicine that is attention
2436000	2437000	Like
2437000	2438000	Yeah yeah yeah
2438000	2439000	And you're one of those people
2439000	2440000	That really lights up
2440000	2442000	Like when people are focused on you
2442000	2444000	And like I said earlier
2444000	2446000	It's like to the point where
2446000	2447000	You could experiment
2447000	2448000	Like with that vocoder
2448000	2450000	Like we can turn the dial
2450000	2451000	Of mentioning Paul Rudd
2451000	2452000	And you can
2452000	2453000	I think that that's what happened
2453000	2455000	I think that's what I was getting at
2455000	2456000	Is that I think that
2456000	2458000	That the world saw
2458000	2459000	That how easy I am
2459000	2461000	I'm like a little bit of a whore
2461000	2462000	And then they're like
2462000	2463000	Now let's poke with them
2463000	2464000	And let's do that
2464000	2466000	And then it fucking drove me insane
2466000	2468000	And I've been to 20 different rehabs
2468000	2470000	I've lived like three years in a facility
2470000	2471000	I live in one right now
2471000	2473000	I'm in a facility
2473000	2474000	When I leave here I go
2474000	2476000	And I go back to a sober living
2476000	2477000	But it's nice right?
2477000	2478000	I love it
2478000	2479000	It's on the beach
2479000	2480000	You don't have to kill it
2480000	2481000	Sorry for that
2482000	2484000	And I'm the only one in this one house
2484000	2485000	I mean
2485000	2486000	I got it made
2486000	2487000	You could do all the drugs you want
2489000	2490000	That's the one thing
2491000	2492000	That's the one catch
2494000	2495000	That's how they get ya
2498000	2499000	You know I do think about that
2499000	2500000	If I took one fucking sip
2500000	2501000	It's gone
2501000	2502000	My house is gone
2502000	2503000	You would look at me different
2503000	2505000	You said it on stage with
2505000	2506000	I wouldn't look at you at all
2506000	2507000	You'd see the back of my head
2508000	2509000	I'd be running away
2509000	2510000	It was right next to us
2510000	2511000	And I said
2511000	2512000	I said that
2512000	2513000	I still want to drink
2513000	2514000	I want to drink right now
2514000	2515000	Tina Fey had a fucking glass of wine
2515000	2517000	Tucked into her cunt right there
2518000	2519000	Everybody's drinking
2519000	2521000	Scotch and Steve Colbert
2521000	2522000	Drinking and everyone
2522000	2523000	I'm like
2523000	2524000	I want to drink
2524000	2525000	You said if you drink
2525000	2526000	I'm leaving right now
2526000	2527000	And he means it
2527000	2528000	So like
2528000	2529000	I don't want him to leave
2529000	2530000	You've grown out there
2531000	2532000	Have you seen him drunk?
2533000	2534000	It's a nightmare
2534000	2535000	It's bad
2535000	2538000	So the medicine of attention
2538000	2539000	Right
2540000	2541000	Is it
2541000	2542000	I just want to talk about the relationship
2542000	2543000	Like
2543000	2544000	Cause there's a couple different models here
2544000	2545000	That we could
2546000	2547000	Use
2547000	2548000	Like is it
2548000	2549000	I'm curious like
2549000	2550000	In your mind is it like
2551000	2554000	Would it be easy to stay sober for 20 years
2554000	2556000	If during every minute of that 20 years
2556000	2557000	Everybody was like
2558000	2559000	Andy are you okay?
2559000	2560000	Are you alright?
2560000	2561000	You're so
2561000	2562000	You're very funny
2562000	2563000	You're beautiful
2563000	2564000	You're wonderful
2564000	2565000	Is it
2565000	2566000	I've been thinking about this
2566000	2567000	Is it when that needle goes off
2567000	2568000	And then it's like
2568000	2570000	That with like the other thing that makes me
2570000	2571000	Yes
2571000	2572000	That takes my brain
2572000	2573000	Cause we're talking about numbness
2573000	2574000	We're talking about
2574000	2577000	You have such a high degree of empathy then maybe
2577000	2579000	That you can feel people
2579000	2581000	Like you knew that guy was fucking around
2581000	2583000	Like you're hyper sensitive to that
2583000	2585000	That makes you a good entertainer
2585000	2587000	You're cursed to bear then
2587000	2589000	Is that like you're
2589000	2593000	That seismograph is designed to measure fucking
2593000	2595000	Kittens walking across the kitchen floor
2595000	2596000	So
2596000	2598000	So the Northridge quake is a little tough
2598000	2599000	Sometimes if somebody is like
2599000	2600000	Hey Andy
2601000	2602000	And you're like
2602000	2603000	I want to kill myself
2603000	2605000	If something really super bad happened
2605000	2606000	It would be just cursed
2606000	2608000	I mean you're talking to the two guys
2608000	2610000	Who love drinking more than anything
2610000	2611000	Who love
2611000	2613000	Who hate it when people don't drink right?
2613000	2615000	We hate it when people don't drink
2615000	2616000	Me and you
2616000	2617000	Me and you
2617000	2619000	No but and we love it when he doesn't
2619000	2620000	Yes
2620000	2622000	That just doesn't seem fair
2623000	2624000	But there's
2624000	2626000	There's got to be other things you can do that I can't
2626000	2627000	Like
2627000	2628000	Did you see Holy Hell?
2628000	2629000	Yes I did
2629000	2630000	I just saw that
2630000	2631000	I just saw it
2631000	2633000	God I have this weird thing that all celebrities
2633000	2634000	And me included
2634000	2636000	Create a mini fucking
2636000	2638000	What's a cult?
2638000	2639000	You have it
2639000	2641000	This is your little mini cult
2641000	2642000	No
2643000	2645000	Yes and it's not a bad thing
2645000	2647000	I kept looking at that guy going
2647000	2648000	He's not that bad
2648000	2650000	I want a cult
2650000	2651000	You have one
2651000	2652000	You have one
2652000	2653000	I do
2654000	2655000	Shit
2656000	2657000	But what do you think
2657000	2659000	Do you see that situation as untenable
2659000	2661000	And like is there an adjustment that you could make
2661000	2662000	Because I like
2662000	2664000	Like can we talk for a second just about therapy
2664000	2665000	Are you in therapy?
2665000	2666000	I mean it all the time
2666000	2668000	I live at that place
2668000	2669000	Our podcast is therapy
2669000	2670000	It really is
2671000	2674000	I approached Dino and begged him
2674000	2676000	I just asked him if he could please just hang out
2676000	2679000	Because I wanted to get to the bottom of why he
2679000	2681000	Left me in the first place years ago
2681000	2682000	He's just like
2682000	2683000	He just stopped talking to me
2683000	2684000	I couldn't get him on the phone
2684000	2686000	I'm like what?
2686000	2687000	That hurt me
2687000	2688000	My marrow
2688000	2691000	And we've never like sucked each other's cocks or anything
2691000	2692000	No he
2692000	2694000	I'm the only person he's never been attracted to
2696000	2698000	What are you gonna do?
2700000	2701000	Look at him
2703000	2706000	But yeah I mean there's like no wrong answers on that podcast
2706000	2707000	It's like yeah
2707000	2709000	Yeah black people's eyes pop out
2709000	2710000	Love it
2711000	2713000	Don't listen to the podcast
2713000	2715000	Don't listen to our podcast
2715000	2718000	He chops the n-bomb like for no reason
2718000	2719000	I knew it here
2719000	2720000	It's just no pull
2720000	2722000	I stopped doing it here when people started applauding
2722000	2724000	Then it got creepy
2724000	2725000	Yeah
2725000	2727000	But I think it's true about the millennials
2727000	2730000	You know they're new to the party
2730000	2732000	And we have to respect them
2732000	2734000	I think that it's like
2734000	2735000	Yeah but you can
2735000	2736000	Can you sense
2736000	2737000	And I think you can
2737000	2739000	Or maybe it's even more interesting if you can't
2739000	2740000	Because look what happened
2740000	2742000	You came out and you were like
2742000	2744000	Like a bull in a china shop over
2744000	2746000	But instead of china it was like hot buttons
2746000	2748000	For sale in this shop
2748000	2749000	It's not a shop
2749000	2750000	You're not supposed to be in there
2750000	2752000	You're a bull in a fucking racist tie ride
2754000	2755000	Every button you could push
2755000	2758000	And even though you're like you're being told like
2758000	2760000	Oh they don't like that and blah blah blah
2760000	2763000	Like you then all of a sudden
2763000	2764000	Five seconds later
2765000	2768000	Like we've switched gears into a one night show
2768000	2769000	With Andy Dick
2769000	2771000	Where you're telling stories
2771000	2772000	And people are leaned in
2772000	2773000	And they're sharing with you
2773000	2774000	Because you're talking about your pain
2774000	2776000	You're talking about what it means to be Andy Dick
2776000	2777000	In a Starbucks
2777000	2781000	You adapted because you're like a freaky stem cell
2781000	2783000	Like Mystique character
2783000	2785000	That's like ooh anything to
2785000	2789000	Because you love making people happy
2789000	2791000	But it has to be you
2791000	2792000	And that's like
2792000	2793000	Well that's all I have
2793000	2794000	Well I mean yeah
2794000	2796000	But you can't like
2796000	2797000	The only way
2797000	2798000	You're so
2798000	2799000	But it's not about that
2799000	2800000	You're happy
2800000	2801000	You're not happy that people are happy
2801000	2803000	You're happy that you make people happy
2803000	2805000	Like if someone next to you makes someone happy
2805000	2806000	You're going to be like
2806000	2807000	Why am I even here
2807000	2808000	On earth
2811000	2812000	That's exactly what happens
2812000	2813000	That's what it is
2813000	2814000	And by the way
2814000	2817000	It does happen but I'm better at that
2817000	2818000	And I know it
2818000	2819000	You weren't better in New York
2819000	2820000	That's what he's referencing
2820000	2822000	In New York City we did this
2822000	2823000	Our Skull Juice podcast
2823000	2825000	And that's what I was getting at that
2825000	2826000	I approached Dino
2826000	2827000	And I'm like
2827000	2828000	Can we
2828000	2829000	Can you be my friend
2829000	2830000	I miss you
2830000	2831000	And I just want to be
2831000	2832000	He's like
2832000	2833000	Let's start a podcast
2833000	2834000	And I'm like
2834000	2835000	I don't really
2835000	2836000	Fine
2836000	2837000	If it means you're going to be my friend
2837000	2838000	Let's do it
2838000	2839000	And then I thought
