start	end	text
2115300	2118660	And your father loved them every meal and he would come in and he would sing a little
2118660	2122380	song and he would go, cook up beans, cook up beans, cook up beans and he'd do a little
2122380	2123380	jig in the kitchen.
2123380	2128180	And she would like cry because she's like, like you should be having meat, like you should
2128180	2129180	be eating something.
2129180	2134820	And she goes, and if there was ever a chicken, if it was in August, that was Thanksgiving
2134820	2136740	because there was not going to be a chicken.
2136740	2141100	And so she's like, and she, like my grandma was too old and too cool and too way too stoic
2141100	2142100	to start crying about that.
2142100	2144140	She's like, yeah, I felt like a bad mom.
2144140	2147540	Like because, you know, I couldn't believe your dad liked beans that much.
2147540	2152740	It's like, well, you fucking make really good beans.
2152740	2153740	Edward.
2153740	2154740	Nigga.
2154740	2164260	Uh, yeah, I want to, I actually want to, I want to keep the touching father's day theme
2164260	2166740	going with a special guest in a minute.
2166740	2172500	But I also want to, I just kind of like, uh, someone, someone did a sarcastic wolf whistle.
2172500	2176060	Ooh, father's day episode.
2176060	2178460	This thing's really heating up.
2178460	2180140	They think Chevy Chase is coming up.
2180140	2183940	And by the way, I think it's like, uh, I think it's like a post 25 thing, not to make a sweeping
2183940	2187740	generalization, but I think probably this audience being your demographic, people are
2187740	2192420	coming out on Sunday night to a comic book store to watch fat guy that got fired and
2192420	2193420	blah, blah, blah.
2193420	2197820	Like you, you're, you're, you're cussing on that age when, when you're, you're going
2197820	2200580	to start getting melodramatic about your, your parents.
2200580	2204620	And it doesn't, I mean, honestly, like I, nobody, like, like, like they, you're allowed
2204620	2205620	to think they're assholes.
2205620	2210300	Like it's not, nothing drove me more nuts than people complain about my family and people
2210300	2212700	go, yeah, but that's your family.
2212700	2213700	That's all you've got.
2213700	2219900	And I'd be like, fuck you, fuck you, fuck you and fuck them, like, like, like, like,
2219900	2223260	like you're better than my family because I'm allowed to walk away from you.
2223260	2226540	And I'm going to do that now because you just told me to love my family.
2226540	2232260	Like, there's 25 year olds, dude, were there spankings?
2232260	2238340	There were no 50 50 eruption of yeah, yes, as a nose.
2238340	2241180	I mean, there was fucking corporal punishment when we were kids.
2241180	2245460	I don't think now, like you see kids, I was in a, when I flew out to this gig, we're in
2245460	2248820	first class and there was a woman in front with a, with a two year old child who's going
2248820	2252020	to have the ear popping thing and the child's going to be miserable and we all know that.
2252020	2257140	And so no one's going to be a bad, no one's going to go, oh, geez, kid, first class, because
2257140	2258140	it's a small enough plane.
2258140	2260140	It's going to be a crying kid no matter what.
2260140	2261540	But the kid wasn't the problem.
2261540	2265940	The mother was a piece of garbage and she was up and down and her ranging the flight
2265940	2270420	staff and apologizing to everybody about her kid is like, the kids, the kids too.
2270420	2271420	You're an asshole.
2271420	2272420	You're a bad mom.
2272420	2275540	And then we found out when they all got up at the end of it, the father and the older
2275540	2278260	daughter were sitting right behind them and never said a word.
2278260	2280980	They just, they just played a cool and let this poor woman run around.
2280980	2283180	I was like, I wanted to punch me and everybody.
2283180	2284180	It was the worst.
2284180	2286180	I remember flying as a kid.
2286180	2289700	I didn't cry because I knew if I did, I would be on the fucking wing.
2289700	2294540	Like there was, you did not, you were not allowed to be an asshole kid back when spanking
2294540	2296860	was like, like legit.
2296860	2299140	All right.
2299140	2302500	So we have a, we have a son that we've adopted here at Harbin town.
2302500	2303500	I like to think so.
2303500	2304500	His name is Spencer.
2304500	2305500	He's our dungeon master.
2305500	2308540	He's our, he's our, he's our, he's our, he's our boy.
2308540	2313780	But you know, he has a real father as well, who is here tonight and I was hoping he could
2313780	2315740	come up and we can have a little chat with him.
2315740	2322500	Andy, can you, are you willing to come up?
2322500	2330460	This is Spencer's dad, grab the father of our dungeon master, Spencer Crittenden, Andy
2330460	2333420	Crittenden, everybody.
2333420	2339100	So you are, you are the creator of the creator of, of worlds.
2339100	2347700	Oh yes, I, I did create him with a load.
2347700	2351540	World's grossest callback.
2351540	2357900	Isn't it amazing how little men have to endure at the actual inception?
2357900	2358900	You know, like that.
2358900	2361900	It's so funny because like, yeah, I mean, it's not so funny.
2361900	2367340	There's a certainly not new territory to tread, but it's like, but how much more seriously
2367340	2368340	we take it.
2368340	2372420	And I don't, I don't think, I don't think we shouldn't take it seriously.
2372420	2378900	I find, I think that like, especially when I started getting into Joseph Campbell and
2378900	2384220	stuff, like, like the theme that kept flying off of these pages to me was like, oh, we have
2384220	2387540	lost the father-son axis.
2387540	2392500	We have, we have lost this, this, this power that they, because like, if a, if a father
2392500	2399380	loves his son or the fuck loves, like if a father and son respect each other, that, that
2399380	2405780	like line of power, like that you see in Star Wars and stuff, even when the dad is a piece
2405780	2411780	of shit, the, the, it's so much more powerful than any system.
2411780	2414660	And I think that I don't, I don't believe in conspiracies.
2414660	2417420	I don't think anybody's ever deliberately done anything because I don't think any human
2417420	2418420	being is smart enough to do it.
2418420	2420780	I think systems are smarter at doing what systems do.
2420780	2427460	I think systems have, are in the process of, of completely like dissolving the father-son
2427460	2428500	bond.
2428500	2433740	I think that, like, like, that we regard much the same as it was like, like, oh, those towers
2433740	2434740	blew up.
2434740	2435740	Who are those guys?
2435740	2437740	Well, there are a bunch of guys that are going to put funny things in their head.
2437740	2438740	They believe in God.
2438740	2441420	They, they think that God's going to give them a snake when they die.
2442340	2446300	Everybody go to Citibank and go to Toys R Us and just play cool.
2446300	2453580	Like wait, we're, we, things that are mythical and powerful and special that don't have anything
2453580	2458680	to do with a dollar changing hands, like the, this system that is driven by dollars changing
2458680	2463580	hands is like, like jumping on it and corroding it.
2463580	2468740	And that's why every prom night, every, every son, you know, has a drunken fucking wrestling
2468740	2473460	match with his dad on the kitchen floor because when he was 13 they didn't go out in the woods
2473460	2479420	and get circumcised on a tree stump.
2479420	2485540	Your thoughts, Spencer's dad?
2485540	2489660	Just a couple of thoughts about his birth, if I might.
2489660	2497660	He'll probably kill me for this later, but since he brought up circumcision, the, when,
2497660	2509980	when he was born, he was a really large baby and he came out and this was my second child.
2509980	2516500	He came out with like a beard, no, a giant red testicles.
2516500	2521220	I mean, these things were like, like the size of your heart.
2521220	2522820	They were the size of my heart.
2522820	2523820	Yeah.
2523820	2524820	Literally.
2525060	2527060	Oh, how romantic.
2527060	2530060	Which was a little bit worrisome, you know?
2530060	2533060	Wait, you mean the size of an adult human heart?
2533060	2535180	Yeah, no, they were, they were like a softball.
2535180	2537180	Like a little softball, you know?
2537180	2542020	I should point out, so most people in the audience don't work in the testicle industry.
2542020	2548420	The human heart is a standard unit of measure for, your son has three heart testicles.
2548420	2552300	You're saying that not each testicle was, it was, it was his own human heart.
2552300	2554100	The entire unit of both testicles.
2554100	2555100	Yeah, the whole sack and everything.
2555100	2558100	Human heart, so it was fist sized.
2558100	2566900	Yeah, so the other interesting thing about his birth was his mom had a C-section and
2566900	2572220	so when you have another C-section, they don't want to cut as far because, because of muscles
2572220	2573220	and everything.
2573220	2577140	So they don't cut as far as they did on the first C-section and he was bigger than our
2577140	2578340	first son.
2578340	2584620	And so as a result, he was actually looking around in the world before he was technically
2584620	2585620	born.
2585620	2588540	His head was out of, out of Diane's body.
2588540	2591780	We got this great kind of science fiction alien baby shot.
2591780	2595620	He's kind of just, you know, you got the blood and all.
2595620	2598380	This looks like Quacho from Total Recall.
2598380	2606160	And he's, he's just kind of looking around like, do I really want to come out?
2606160	2610280	And I think as we know, you know, some 24 years later, the answer is he probably wished
2610280	2611280	he had.
2611280	2612280	Yeah, I know.
2612280	2618400	He, he seems like a guy who, yeah, who considers all of this a, a, a, a, a barely tolerable
2618400	2619400	interruption.
2619400	2620400	Exactly.
2620400	2622600	As he does his father, by the way.
2622600	2628840	Well let's talk about that because I mean, you, you, you seem like a delightful guy.
2628840	2632680	Spencer is clearly a delightful guy.
2632680	2634840	But you're his father and he's your son.
2634840	2642080	So like, like, like what, I mean, like, we're in the green room and Spencer has that, like,
2642080	2648000	he has that Spencer face or Spencer lack of face on, and you're, you're, you're sitting
2648000	2651420	there and you're in your sneakers and you're, you're, you're, you're, you're, you're delighted
2651420	2654680	to be here and you're, you're, you're funny.
2654680	2659080	Like I'm trying, I want to ask Spencer, like, like, is your dad, is your, is your bum that
2659080	2660080	your dad's here?
2660080	2663840	Is he, is he, is he embarrassing you because like kids get embarrassed by their parents
2663840	2664840	by default?
2664840	2665840	It doesn't matter how cool they are.
2665840	2666840	It doesn't matter.
2666840	2669000	Like, like, and I just, what's my question?
2669000	2673680	I just like, like, like, what is a, what is it?
2673680	2674680	Okay.
2674680	2675680	Here's my question.
2675680	2683840	I would, because in my wildest dreams, I would have a, if I would were to have a son, I would,
2683840	2689480	I would be so relieved if the doctors could show me some kind of chronological sonogram
2689480	2694840	and go, you're going to have a Spencer, you know, you're going to, he's going to be, he's,
2694840	2700920	he's not, he's not going to be doing pull ups for a living.
2700920	2702640	He's going to design dungeons.
2702640	2708760	He's going to be very smart and fair and, and, and honest and have a high IQ and like
2708760	2717640	like, like, like, like, I would be so much happier about that than if they said, well,
2717640	2721000	Danny Tatum is going to come out and, you know, he'll be great.
2721000	2726000	People are going to love him in this movie and he'll be great at football.
2726000	2732360	So I kind of get the vibe that you like, you, but he's your son.
2732360	2736120	So do you, is there frustration there?
2736120	2737120	Do you?
2737120	2742120	Well, the hardest thing about Spencer is, is it's hard to raise a child who's twice
2742120	2744760	as smart as you.
2744760	2749160	You know, I mean, when he was like six or seven, he told us what he wanted to do for
2749160	2751040	his birthday party.
2751040	2756280	And then he proceeded to organize all the kids and he did like a, he got this little
2756280	2761080	Casio keyboard and they want to play a version of musical chairs and so I said, okay, let's
2761080	2762080	start.
2762080	2763080	He goes, no, dad.
2763080	2766760	And he took it away from me and he's like organizing the kids and doing all this stuff
2766760	2771520	and, and, uh, Nathan will sit over there.
2771520	2782480	The cake will be shaped like a skull, candles emerging from its eye sockets, eight obelisks
2782480	2785480	set aflame.
2785480	2788560	The power of my birth will be recognized.
2788560	2793840	But he, but he kind of had a twisted sense of humor.
2793840	2796800	We were, we were at the beach.
2796800	2800160	He was in junior high and we were at the beach and he got on his mind.
2800160	2803440	He wanted to, uh, catch a seagull.
2803440	2805300	So this is a mentor somewhere.
2805300	2806640	So how do you catch a seagull?
2806640	2811000	Well, like any animal, you set up some food and so he told us what to do, kind of half
2811000	2819120	buried himself in sand and then put a towel over himself and then we had like Cheetos
2819120	2826160	lined up about 10 feet away leading to right on top of his chest and then he waited and
2826160	2827160	he was very patient.
2827160	2829200	I mean, I would use a box.
2829200	2836920	It sounds like he wanted to catch and to terrify a seagull and I want to tell you all
2836920	2842280	of us humans, there's a reason we have, uh, these brows here because he caught the seagull
2842280	2848360	with the towel and wrapped it around and the seagull went and all Spencer could see is
2848360	2851440	like the seagulls throat coming at his eye.
2851440	2855640	And obviously this protected his eye from getting picked out at which point you realize
2855640	2861640	as a parent, this probably wasn't the smartest thing that you could do.
2861640	2866520	But so he caught the seagull and then, then I don't know why, but he had some string and
2866520	2875160	he tied it to his foot and then he kind of flew him around like a kite for the rest of
2875160	2877160	the day.
2877160	2879440	It's like that scene from Game of Thrones with a dragon.
2879440	2880440	Yeah.
2880920	2889080	Spencer Joffrey, uh, then you give him a crossbow for his 16th birthday and, uh, I mean, so
2889080	2890440	wait, wait, no, no, no.
2890440	2891800	What happened to the seagull?
2891800	2896800	Well, we decided that somebody might come along at a certain point and find us after
2896800	2900160	some people were kind of pointing their fingers at us and stuff.
2900160	2902200	I mean, do you just let it go and hit it?
2902200	2903200	Yeah.
2903200	2904960	Still got a string attached to it to this day.
2904960	2906400	Oh, probably so.
2906400	2910920	I mean, if you, if you ask Spencer a question about anything, it doesn't matter if you're
2910920	2915560	asking about his relationship with his father or the economy or what we should do next week
2915560	2918400	for D and D or how he's feeling or what he had for lunch.
2918400	2924960	I mean, he's, he's kind of got that, he's staring off into space and talking like this
2924960	2928800	and yeah, yeah, my dad's here.
2928800	2936720	And I, it's like, like, have you ever did I, I just, I like, is it a thankless job?
2936720	2940880	Like I was describing earlier, like, like, do you feel like, Hey, fuck you, man.
2940880	2948320	Like I'm your, I'm your dad, like, like, like, like, like, like, be a fan of mine.
2948320	2954000	It's somewhat thankless, but it's hard because he's right in that wheelhouse age you're talking
2954000	2958080	about where you see, you start to see a transition.
2958160	2963280	And, you know, I've been trying to get Spencer to move on with his life for a while.
2963280	2964280	Which he just has.
2964280	2965280	He's just moved out.
2965280	2966280	Yeah.
2966280	2967280	Yeah.
2967280	2971160	Like a month ago, I was, I've been trying for three years, but he thinks, he thinks
2971160	2978080	that's because I hate him and, and I'm like, well, to me, the biggest value of college
2978080	2983440	is that you're getting out of the house and learning to live on your own.
2983440	2986240	And you know, so, and he never, he didn't go to college.
2986240	2992160	He decided not to because, you know, he was, well, too smart, smarter than all of his
2992160	2993160	teachers.
2993160	2996360	And yeah, I went to college and it's not all that's cracked up to be.
2996360	2997360	Yeah.
2997360	2998360	Yeah.
2998360	3001200	And I went to college and got a degree and I say it's not all it's cracked up to be.
3001200	3002320	I dropped, I dropped out.
3002320	3006600	I started doing, I was doing, yeah, getting out of your parents' house was like the thing
3006600	3010960	that I needed to do is go smoke two packs of cigarettes a day and do stand up and drink
3010960	3011960	a lot.
3011960	3012960	And it was like, kind of fine.
3012960	3014960	It was like a, like a roulette ball.
3014960	3019200	You just need to get the world spinning underneath you and you get, you're just going to land
3019200	3024320	somewhere specific and it can't be your parents' house and it might, you know, who knows where
3024320	3025320	it's going to lead.
3025320	3028960	Well, I think I feel like we should bring, we should get Spencer up here because we need
3028960	3046480	to protect me.
3046480	3050320	It's a good looking crowd.
3050320	3052600	So when did your balls, uh, yeah, okay.
3052600	3055960	I got to clear something up real quick.
3055960	3060720	When I was looking around, uh, mid birth, I wasn't like, I'm not so sure I want to come
3060720	3061720	out here.
3061720	3070040	I was like, Hey guys, don't freak out, but my balls are huge.
3070040	3074800	I've been watching him for nine months.
3074800	3079840	I'm smart enough to know balls don't need to be this big.
3079840	3080840	They went back to normal.
3080840	3081840	Trust me.
3081840	3083560	I don't believe you.
3083560	3085040	It's going to be this whole movement.
3085040	3091080	Like show us your scrotal certificate, but yeah, or just take your balls out.
3091080	3093640	I'm behind a table.
3093640	3094640	Is there anything?
3094640	3101960	Meaning they're already out.
3101960	3104680	I've always had my suspicions.
3104680	3113520	Spencer has polyhedral balls, uh, 20 sides, um, the, uh, you're, you're, you're, you're
3113640	3115440	you just recently moved out of your place.
3115440	3121600	Uh, you were, you were living with your parents and now you're, and I don't know, like Spencer
3121600	3124440	was working on the back of the Apple store.
3124440	3130440	Now I'm bringing him on and then this doesn't seem like a glorious upgrade, but, uh, Spencer
3130440	3137840	is going to be my personal assistant as I'm working over at community, but really I wanted
3137840	3140600	to be like kind of an apprenticeship because you're a creative guy.
3140600	3143640	And I think you have, you have, you have writing aspirations and certainly have writing
3143640	3144640	potential.
3144640	3146760	And I think I, I kind of trust you.
3146760	3150720	Like I always have a difficulty with, uh, well, like, like, like when you're, you have
3150720	3155120	an assistant, like, like, I, I, like what I was talking earlier about how my dad's the
3155120	3156600	trailer park and blah, blah, blah.
3156600	3159840	Don't kiss anyone's ass part, part of what comes with that is like, don't tell other
3159840	3160840	people what to do.
3160840	3162440	Don't be a fucking Dick.
3162440	3165360	Like, like, like, like, like, like, like, like, you don't have it or write like, like, and
3165360	3170520	that really gets in the way of delegating rooms full of writers and having someone get you
3170520	3172680	coffee and all this stuff.
3172680	3175720	You feel like you want to apologize every time you ask someone to do something, but
3175720	3179320	that just makes it more uncharismatic and like oftentimes you're just doing more harm
3179320	3180560	than good.
3180560	3185440	My point being, uh, yeah, I mean, uh, you're gonna, you're gonna, you're gonna follow me
3185440	3190920	around now and you're gonna sit in the writer's room and, uh, and, uh, sit there with your
3190920	3198280	beard and, uh, and, and watch me work with the writers on, uh, on, uh, community.
3198800	3203040	It's a crazy trajectory because you came to Harmon Town, Spencer, you know, with, uh,
3203040	3206520	without telling anybody that you, that you really felt like you should be playing D&D
3206520	3207520	with Dan Harmon.
3207520	3213680	Then that night he says, anybody here, Dungeon Master, you do, you come up, you're in the
3213680	3218520	show, we go on tour together, uh, and you're, you're a huge part of our show now.
3218520	3224040	And now like, it's like, we've taken him away from Andy here, you know, he's moved out to
3224040	3225040	Hollywood.
3225040	3227520	But Andy was pushing that rock out the door for three years.
3227880	3231800	I wish I lived where Spencer does right now, down the street from Paramount.
3231800	3234280	So, yeah, that's going to be perfect.
3234280	3235280	Yeah.
3235280	3236280	Just down the street.
3236280	3238280	I'm still processing it.
3238280	3239280	I guess.
3239280	3240280	Wait, wait.
3240280	3246240	So you got a place, three, three doors down from Paramount, uh, four doors.
3246240	3250160	Did you foresee, did you foresee working on community like you first saw playing D&D?
3250160	3251840	No, it's all just bullshit, man.
3251840	3252840	It's crazy.
3252840	3256360	It's, you know, Jackson is a guy who I met through Dustin.
3256360	3257920	We all share similar birthdays.
3257920	3263080	So we met at like a joint birthday party we had, um, Jackson as a guy who comes to Hermitown
3263080	3264080	all the time.
3264080	3265080	Yeah.
3265080	3266080	And so he's a cool guy.
3266080	3269480	And so we got to talking and we went to an arcade and played some video games.
3269480	3271600	I mean, you know, talking stuff, nerd stuff.
3271600	3273480	This is why the moon colony is going to work.
3273480	3274480	Yeah.
3274480	3279480	It's society is going to be, it's instead of elections, you just have shamanic, uh,
3279480	3280480	coincidences.
3280480	3281480	Yeah.
3281480	3282480	That's all it's been.
3282480	3285760	And then he just, uh, one time he was like, Hey man, you should come room here.
3285760	3286760	It's really cheap.
3286760	3291200	And it was the first time I'd like seen any place I can move out to that was, uh, within
3291200	3292200	my money.
3292200	3296160	I had just gotten the job at Apple not too long ago, increasing my income, but you know,
3296160	3299660	still finding an affordable place was eluding me.
3299660	3302480	And I've watched a lot of documentaries about cults and things.
3302480	3307660	And I see where everyone gets tripped up, like, like, like cults that work.
3307660	3313200	They all start with an awesome guy like me, uh, saying, Hey, it's cool, man.
3313200	3314880	I'm not awesome.
3314880	3317240	And uh, and then everyone's like, yeah, but you are.
3317240	3320920	And I'm like, all right, if you insist.
3320920	3324320	And then you go and get a place like on the moon or in Maui or something.
3324320	3330800	And uh, the, the downfall is always, uh, when the old fat guy at the top that, that started
3330800	3336960	all starts, it starts to go, yeah, you know, and it's like, Hey, you know, if you're 16
3336960	3344840	and you're a girl, you know, like, Hey, you find a rose in your pillow.
3345840	3351240	That means it's time for you and I to play a monopoly.
3351240	3353160	Are you going to, are you going to fuck Spencer?
3353160	3354160	What's going on here?
3354160	3355560	Where is this going?
3355560	3360480	I'm making my promise to our moon colony that I will not fuck your daughters or, or, or
3360480	3361480	you.
3361480	3366840	I am in love with Aaron and I will, I will, I will stick to the, you know, I, I, I, that,
3366840	3371360	because it seems like that's the, that's the shoelace that trips every cult leader up.
3371360	3374360	When they, when they, when they, when they, when they go, like, they just can't avoid
3374360	3375360	the temptation.
3375360	3379880	They go like, Oh man, I could really parlay this into smashing some posts.
3379880	3381600	And it's just like, it's not worth it.
3381600	3382600	You know?
3382600	3384360	It's a, it just fucks everything up.
3384360	3385360	What was that?
3385360	3386800	Hey, Aaron, what was the name of that documentary?
3386800	3388760	Who's that guy?
3388760	3389760	The source family.
3389760	3390760	Please.
3390760	3391760	Everyone watch.
3391760	3392760	I'm not.
3392760	3395760	I'm just, it's like laughing.
3396760	3397760	Hey.
3397760	3399760	Hey, are we interesting?
3399760	3402760	Oh, what?
3402760	3404760	Aaron, just get out here.
3404760	3407760	Aaron McGathey, everybody.
3414760	3418760	But no, please watch this documentary called the source family.
3418760	3419760	It's amazing.
3419760	3423760	I, I recommended the WikiLeaks thing and I want to stress, I got, I got a couple of
3423760	3427760	tweets from WikiLeaks impassioned people.
3427760	3434760	I, I, I did not mean to imply that the documentary WikiLeaks, we steal secrets is somehow like
3434760	3436040	the full story.
3436040	3443800	I got, I got like all these tweets that were like, you know, from people that I think are
3443800	3448320	probably on the right side of justice and stuff who are like, yeah, that documentary
3448320	3449320	is bullshit.
3449320	3453320	Well, obviously if a third party makes a documentary about something that you're that, you know,
3453320	3459040	like into the, and it's two hours long, you're going to think it should have been six hours
3459040	3461880	long and should have included this and that and that and that and that.
3461880	3467880	This is a two hour documentary that like tries to objectively or like, like, like concisely
3467880	3471560	kind of like, like explain this like fascinating story.
3471560	3475840	I never said, oh man, this is the final word on whether you should respect anything.
3475840	3477080	I think systems suck.
3477080	3480080	I think Julian Assange seems like an awesome fucking guy.
3480080	3485760	I don't, I don't know what it looked like, how fair that documentary is in terms of how
3485760	3489600	many details it had to cut out in order to be two hours long.
3489600	3494440	But anyways, I, when I recommend something, it's because it's, it's, it's like, it's interesting
3494440	3496040	to watch it for two hours.
3496040	3497880	So two, two more recommendations.
3497880	3499720	Watch the source family documentary.
3499720	3502800	It'll blow your fucking mind.
3502800	3505040	It's about this cult that I've never heard of before.
3505040	3510520	It's amazing study in the, in the evolution of a cult, which is not necessarily an evil
3510520	3511520	thing.
3511520	3513280	Like, it's just like cults are neither good nor bad.
3513280	3516440	They're just this phenomenon that spring up and happen.
3516440	3521720	And, and then also we went and saw this is the end tonight at the Arklight, a very funny
3521720	3522720	comedy movie.
3522720	3527320	Everyone's like, I can get behind a big mainstream successful comedy, but I was delighted by
3527320	3528320	it.
3528320	3529320	Go see it.
3529320	3530320	Seth Rogen's back, everybody.
3530320	3531320	Thank heavens.
3532080	3535200	I felt like I was 10 years old watching Ghostbusters again.
3535200	3537440	It was like, it was really, really funny.
3537440	3542480	If anyone goes and sees this is the end and thinks that it's not worth your ticket price,
3542480	3547800	I will, I will debate you online because I've seen a lot of shitty movies.
3547800	3548800	I'm 40 years old.
3548800	3550040	I'm really jaded.
3550040	3555040	The last thing I'm going to enjoy is a movie about a bunch of famous Yahoo's playing themselves
3555040	3556560	in a screwball comedy.
3556560	3559480	Like I, I, I, I thought it was delightful.
3559480	3560480	All right.
3560480	3562560	Spencer, what's your thoughts on that?
3562560	3563560	Go toe to toe with your dad.
3563560	3564560	Yeah.
3564560	3565560	Father's day.
3565560	3566560	Father's day fight.
3566560	3567560	Let's clear the air.
3567560	3568560	Let's clear the air.
3568560	3569560	Okay.
3569560	3570560	First of all, tell him you love him.
3570560	3571560	I love you.
3571560	3572560	All right.
3572560	3582800	Standing on top of a stage, Spencer is awkwardly
3582800	3591840	goaded into showing affection for his paternal relatives.
3591840	3606440	And then I, I, Spencer, you got balls as big as your heart, that's the show, right?
3606440	3608880	And vice versa.
3608880	3614920	That's my tombstone.
3614920	3617640	I assume your, your dad should play Kumail's character.
3617640	3618640	Kumail can.
3618640	3619640	Oh yeah.
3619640	3620640	That'd be awesome.
3620640	3621640	Yeah.
3621640	3622640	Kumail Najani can't make it tonight.
3622640	3623680	Has your dad ever played D&D with you?
3623680	3626040	Not to my knowledge.
3626040	3628320	So this is a very special Father's day episode.
3628320	3629320	It really is.
3629320	3630320	I did it.
3630320	3632160	I really, I have a great podcast.
3632160	3642600	And it's just, I don't even work at it.
3642600	3644800	It's just my voice, you know?
3644800	3650560	If you were to fire me, Jeff, I think we would, the critics would go, something's missing.
3650560	3651560	Something's missing.
3651560	3652560	I think something's missing.
3652560	3655560	What the fuck do you think is missing?
3655560	3656560	Unbelievable.
3656560	3657560	The outrage.
3658560	3663800	I had so much retroactive outrage, I can't talk about it.
3663800	3665040	It's too uncharismatic.
3665040	3669280	I just have to sit on my totally justified outrage.
3669280	3673640	What are the arguments I looked at online where I was like, well, I think season three
3673640	3678640	was so shitty that season four, it seems like, are you fucking kidding me?
3678640	3682320	Fuck mother, fuck you in the fucking motherfuck.
3682320	3683320	Fuck you.
3683320	3685920	Fuck your mother with your father.
3685920	3686920	Fuck you.
3687920	3688920	Fuck you, man.
3692920	3698920	People hate me that much that they're that willing to debate the possibility that I wasn't,
3698920	3699920	fuck you.
3700920	3702920	Like, wow, I must be really unlikable.
3702920	3703920	Jesus.
3703920	3709440	I'd like to say, I think the key to the success of the podcast, because my wife and I have
3709440	3713920	discussed this, is really that your heart is as big as Spencer's balls.
3717920	3718920	All right.
3719920	3721920	I just got the key to the city.
3721920	3728920	And also, I can say with almost certain lack of fear of contradiction that we have a title
3728920	3730920	for our next episode.
3731920	3734920	Is it your heart is as big as Spencer's balls?
3735920	3737920	Balls is as big as Spencer's heart?
3737920	3738920	I don't know.
3738920	3744920	This is redundant, but you should know that everyone in the booth was crying when you
3744920	3745920	were talking about your dad.
3745920	3747920	When I say everyone, I mean Dustin Marshall, our producer.
3747920	3748920	We had to cry like this.
3750920	3755920	I mean, the father-son stuff is not a fake thing.
3756920	3763920	Like, when you watch Lion King, when you read Hamlet, father-son stuff just gets you, because
3763920	3765920	there is a power there.
3767920	3772920	It's almost unfair, because the reason the power is there is precisely because there's
3772920	3778920	not an actual visceral connection on the level of the actual people that are carrying
3778920	3786920	the child, squeezing it out at their own peril, and if that child should be female, the bond
3786920	3796920	between us of the dangling wee-wee, when you have a little wee-wee and you use your little
3796920	3799920	wee-wee to make another thing with a little wee-wee.
3800920	3803920	Please let us of the dangling wee-wee be your cult name.
3807920	3815920	Because there is absolutely nothing, that wee-wee, that male symbol, the universal symbol
3815920	3819920	for male and female, the male one is like this circle with an arrow coming out of it.
3819920	3825920	I think that's so potent, because it's like men are just this cursed half of the species
3825920	3832920	that have a life expectancy of, what, 20 years less, and we lose our hair as we get older
3832920	3836920	because we're riddled with this disease called testosterone.
3836920	3845920	We don't actively create with our bodies, which life in the beginning before the development
3845920	3852920	of sexual reproduction, all cells were these asexuals reproducing cells.
3853920	3861920	If all life was in the same soup, life meant creating new life.
3861920	3869920	It meant that you were never more than one unit of life away from a thing that was actually you
3869920	3870920	in some real way.
3873920	3878920	When plants were developing and trying to figure out how they could develop faster,
3878920	3884920	sexual reproduction started happening, which carried into biological, what do you call it,
3884920	3887920	whatever, it was more advanced than plants.
3888920	3895920	Men, drones, these things that create sperm, and we just shoot it wherever we can shoot it.
3895920	3902920	We kind of walk the earth and we're disconnected from God.
3903920	3905920	We fetishize that.
3905920	3908920	We have a big murder complex about it.
3908920	3913920	We build skyscrapers and missiles and just hate yourselves and each other.
3915920	3920920	I'm going to make a bigger hole in the world before I leave than you, and I'm going to fuck
3920920	3924920	more pussy than you, because there's nothing.
3925920	3927920	I'm not saying feel sorry for men.
3928920	3931920	It's amazing how we...
3935920	3937920	I don't know, I lost it.
3937920	3938920	Cum is amazing.
3939920	3940920	Happy Father's Day.
3941920	3943920	May your balls be because it gives you a hug.
3943920	3945920	The moralist Dan loves cum, you guys.
3945920	3946920	Just take that away.
3947920	3948920	You can't throw any of it out.
3948920	3950920	I love cum, Spencer's dad.
3952920	3954920	Your son's coming to work for me on Monday.
3954920	3955920	It's going to be great.
3956920	3958920	It's like you've Neverland Ranch.
3960920	3962920	Alternate title, I love cum.
3965920	3966920	Erin, you called your dad, right?
3967920	3968920	I did.
3968920	3969920	I called my dad.
3969920	3971920	My dad actually left Father's Day.
3971920	3976920	My dad calls me when it's Father's Day or his birthday in the morning and leaves a voicemail.
3976920	3980920	He left me a voicemail about Dan speaking about that father-son connection.
3980920	3984920	My dad's so excited about you, he wants you to be his son, so he called me asking me about
3984920	3985920	you.
3985920	3990920	But yeah, my dad has an adorable habit of hanging up on me, which isn't...
3990920	3992920	It's not cold.
3992920	3995920	It's like, hey, hey, Erin, how's it going?
3995920	3997920	Oh, it's going great.
3997920	3999920	You know, Dan and I are hanging out.
3999920	4000920	We're about to get dinner.
4000920	4001920	Oh, good, good, good.
4001920	4002920	My day was good.
4002920	4008920	I grilled and I hung out with a wife and I took a nap and it was a real great day.
4008920	4010920	And then, click.
4010920	4011920	They're just like, hang up.
4011920	4012920	And they're like, yeah, I met him.
4012920	4013920	Hello?
4013920	4014920	He thinks it's a walkie talk.
4014920	4015920	Maybe because he was in the Navy.
4015920	4017920	He thinks it's like he's just talking to the bridge.
4017920	4020920	No, but then you say, out.
4020920	4022920	Well, it is a...
4022920	4023920	May I play...
