start	end	text
1587840	1589840	Can you produce a full erection in front of this guy?
1589840	1591840	He leaned forward like he's ready to go.
1591840	1594840	A full erection looking at him,
1594840	1597840	just making eye contact with him in an erection.
1597840	1598840	You can say what you want.
1598840	1599840	You can do what you want,
1599840	1601840	but you may not physically arouse yourself with your hands.
1601840	1604840	That hardly seems fair.
1604840	1607840	I didn't say it was going to be easy.
1607840	1609840	What's on your sweatshirt, sir?
1609840	1614840	It says Property of Harmon XXL High School D&D Club.
1614840	1615840	Did you make that sweatshirt?
1615840	1616840	Oh, that's cool.
1616840	1617840	Thank you.
1617840	1618840	That's amazing.
1618840	1619840	What's your name?
1619840	1620840	Aaron.
1620840	1621840	So, Dan?
1621840	1622840	Moses' brother's name.
1622840	1624840	You have 30 seconds on the clock.
1624840	1635840	Get a boner for that guy right now.
1635840	1643840	It moves all the time.
1643840	1645840	So the guy or a girl?
1645840	1647840	Somebody just boned out.
1647840	1650840	With a confidence stride.
1650840	1651840	I hope they're going,
1651840	1652840	well, three minutes I'll go to the bathroom.
1652840	1654840	Or maybe it's like one of those old-timey reporters.
1654840	1656840	He has to get up and get to a pay phone.
1656840	1659840	It's comedy gold.
1659840	1660840	I kind of want to know the story.
1660840	1662840	I want that guy interviewed.
1662840	1663840	He'll be back.
1663840	1664840	Or maybe he won't.
1664840	1665840	Was he with you?
1665840	1667840	That guy who left?
1667840	1669840	So was he probably going to the bathroom?
1669840	1671840	Or was he leaning over to you guys going,
1671840	1673840	this is fucking bullshit.
1673840	1676840	You guys told me Rob Schneider was going to be here.
1676840	1680840	So he's probably going to the bathroom.
1680840	1681840	Okay.
1681840	1683840	What if he came back with a huge boner?
1683840	1685840	And I was like,
1685840	1687840	bam.
1687840	1688840	All right.
1688840	1689840	I don't know.
1689840	1691840	I have to talk to myself, okay?
1691840	1692840	So like, okay.
1692840	1694840	I'm a high school gym coach.
1694840	1709840	I already have a partial.
1709840	1713840	There's a red-headed captain of the volleyball team,
1713840	1715840	girl's volleyball team,
1715840	1722840	needs to speak with me in her office.
1722840	1723840	And in fact,
1723840	1728840	I need to speak to her because she's been very inappropriate
1728840	1734840	with her flirtations with me privately.
1734840	1737840	And for all intents and purposes,
1737840	1738840	she's legal.
1738840	1740840	She's...
1740840	1742840	I'll just say that.
1742840	1748840	But I think you know I mean she's 17.
1748840	1752840	She's a red ponytail.
1752840	1754840	Volleyball.
1754840	1758840	Shorts.
1758840	1759840	Oh wait.
1759840	1760840	I wasn't looking at him.
1760840	1761840	Okay.
1761840	1764840	I'm looking at him.
1764840	1768840	Natalie, your behavior is so inappropriate.
1768840	1775840	What do you mean?
1775840	1776840	There's a decorum.
1776840	1779840	You're not allowed to talk to teachers in a certain way.
1779840	1780840	It can be very distracting
1780840	1782840	and it's not a professional boundary between us.
1782840	1788840	I am a gatekeeper of education.
1788840	1792840	You're a young girl and you need to dress more appropriately
1792840	1795840	when you're not playing volleyball.
1795840	1804840	And she kicks off her tennis shoes while she's listening.
1804840	1809840	She plants one clean athletic sock clad foot
1809840	1815840	in the crotch of my crotch.
1815840	1818840	I can't do it.
1818840	1821840	Wait.
1821840	1822840	I have a couple of questions.
1822840	1823840	You know why? Inappropriate.
1823840	1824840	I have a couple of questions.
1824840	1826840	And I love my girlfriend is why.
1826840	1828840	Wait. So that's how you get a boner?
1828840	1830840	You write stories of...
1830840	1831840	No.
1831840	1833840	At that time I get a boner while I'm staring at a guy named Aaron
1833840	1840840	in a shirt with my name on it in front of 200 people,
1840840	1842840	including young girls.
1842840	1845840	And there are several people over 40 in the audience
1845840	1848840	that I've noticed tonight, which is great.
1848840	1849840	It's about time.
1849840	1854840	I'm sick of being this messiah to hipsters.
1854840	1858840	It's about time a couple of my colleagues and peers showed up.
1858840	1859840	Thank you.
1859840	1865840	It's good to see librarians and self-actualized chefs and stuff here.
1865840	1867840	These skateboarders always showing up.
1867840	1870840	Dude, you're amazing. I'm going to be a writer.
1870840	1872840	You don't know that.
1872840	1874840	You don't know that, Todd.
1874840	1876840	You don't know how hard it is.
1876840	1878840	You lock yourself in a prison cell with God
1878840	1880840	and let him have his way with you.
1880840	1883840	You try to have words that aren't your own move through you
1883840	1886840	and have people festoon you with credit for them.
1886840	1889840	You live with that shame, Todd.
1889840	1892840	And then you go back for more, for the people.
1892840	1894840	You think you could do that, Todd?
1894840	1899840	Or maybe you want to do another ollie.
1899840	1905840	Maybe you want to go home and play Red Dead Redemption.
1905840	1907840	All right, so I want to tell you a joke, Jeff.
1907840	1908840	Okay.
1908840	1912840	And I have to use an Irish accent to do it.
1912840	1920840	So it seems there was this man in a pub,
1920840	1923840	sitting and drinking the night away,
1923840	1927840	and at one point he gets up
1927840	1930840	and he falls flat on his face.
1930840	1935840	Everyone goes, oh, ho, oh, bigosh, gurrah.
1935840	1936840	Are you all right?
1936840	1941840	Can we get you assistance beyond us saying, are you all right?
1941840	1945840	He says, I'll be fine.
1945840	1947840	He gets up.
1947840	1955840	He walks to the door.
1955840	1957840	He opens the door.
1957840	1961840	His legs give out and he just falls down again.
1961840	1963840	Oh, oh, we asked you the first time.
1963840	1965840	How many times is this going to happen?
1965840	1966840	Probably three.
1966840	1970840	I bet three.
1970840	1975840	He says, I'll be fine.
1975840	1976840	He gets up again.
1976840	1979840	I just need to get home.
1979840	1980840	He's walking.
1980840	1981840	Oh, shit.
1981840	1982840	He's crawling, isn't he?
1982840	1985840	He can't walk, can he?
1985840	1987840	Blit.
1987840	1989840	I can pull this through.
1989840	1990840	He gets up.
1990840	1991840	He walks home.
1991840	1992840	He gets to his porch,
1992840	1994840	falls down again flat on his face.
1994840	1997840	His neighbor is cooling a pie in the window,
1997840	2002840	so he sees it, says, are you okay, Seamus?
2002840	2004840	I'll be fine.
2004840	2008840	Rick, Rick, Rick.
2008840	2012840	I just got to get to my bed, goes upstairs, goes to bed,
2012840	2015840	falls asleep, wakes up the next morning.
2015840	2018840	His wife says, you've been out drinking again, haven't you?
2018840	2022840	Well, how do you know that, Natalie?
2023840	2028840	She says, because you are normally in a wheelchair,
2028840	2030840	which you left at the bar,
2030840	2036840	and you're so drunk you were able to walk,
2036840	2041840	which is physically inspiring,
2041840	2046840	but spiritually and psychologically troubling,
2046840	2049840	because you have to get pretty darn drunk
2049840	2053840	to mitigate the effects of a neurological condition.
2053840	2056840	The reason you can't walk is not psychological.
2056840	2059840	It's not a Disney movie.
2059840	2061840	It's not Downton Abbey.
2061840	2062840	This is a real thing.
2062840	2063840	It won't heal.
2063840	2065840	The doctor showed us.
2065840	2070840	You were injured in an NRA explosion.
2070840	2073840	Shrapnel cleaved your spinal cord.
2073840	2074840	It's physical.
2074840	2075840	I can show you the x-ray.
2075840	2076840	She got it out of the drawers.
2076840	2079840	She says, look, there's a disconnection between the brain
2079840	2084840	that makes things happen and the limbs that enact the desires.
2084840	2086840	There's no way for it to get through.
2086840	2092840	You got so drunk, your thoughts leapt across your spine
2092840	2096840	and landed in the right place like a Tron cycle
2096840	2098840	and raced to your drunken feet,
2098840	2101840	and you propelled yourself, though not 100% effectively,
2101840	2104840	but still astonishingly so,
2104840	2105840	until you got home and passed out.
2105840	2107840	Now try to walk again, and he does, and he can't.
2107840	2109840	He's like, I can't even move me legs.
2109840	2111840	I'm crippled.
2111840	2114840	She says, you mean physically challenged?
2114840	2118840	And he says, well, what are you, the word police?
2118840	2124840	She says, well, someone has to be a filthy-mouthed old cow.
2124840	2129840	She made him some tea, and, you know, he apologized,
2129840	2133840	but at this point, it's a cycle.
2133840	2136840	I don't know.
2136840	2142840	That didn't turn out his plan, did it?
2142840	2144840	Oh, did Jason really leave?
2144840	2145840	Is our bus driver here?
2145840	2147840	I believe he's still here.
2147840	2148840	Okay, if he's willing to.
2148840	2150840	Wait, no, he left?
2150840	2151840	He left?
2151840	2152840	That motherfucker.
2152840	2154840	He got nervous about it.
2154840	2155840	Tonight was one of the few nights
2155840	2157840	that we might have been able to bring our bus driver off.
2157840	2159840	We're traveling.
2159840	2162840	Is he really gone?
2162840	2164840	Wait, is he out in the parking lot?
2164840	2165840	No, he's not.
2165840	2166840	He actually got in the car?
2166840	2167840	He actually got in the car?
2167840	2169840	He got in the car with the girl selling it.
2169840	2171840	Wait, what?
2171840	2174840	He absconded with one of your staff?
2174840	2177840	He got in the car with the girl that sells tickets.
2177840	2178840	He really is.
2178840	2180840	Well, there's bad news and there's worse news.
2180840	2184840	The bad news is that our very charismatic
2184840	2189840	and complicated bus driver, Jason, couldn't be here tonight.
2189840	2191840	I really wanted you guys to meet him.
2191840	2195840	The worst news is that he's our driver and he's drunk, right?
2195840	2202840	Well, you know, he'll be fine.
2202840	2206840	He just needs to summon the neurological miracles necessary to...
2206840	2209840	Hey, what was the name of that place we walked by today
2209840	2211840	when it was, like, the funniest last name you ever saw?
2211840	2212840	Stemullis.
2212840	2213840	Stemullis.
2213840	2214840	We're back at our place called Stemullis.
2214840	2215840	What's the place that's called the strip,
2215840	2218840	where all the ethnic markets are?
2218840	2220840	I don't even know what Stemullis sells.
2220840	2224840	Stemullis is the funniest name in the world.
2224840	2226840	Yeah, we walked by.
2226840	2229840	Stemullis, like, made it up.
2229840	2231840	Hey, welcome to Stemullis.
2231840	2236840	Stemullis, if we don't got it, oh!
2236840	2237840	He sounds excited.
2237840	2239840	That's just me.
2239840	2243840	Stemullis, come on.
2243840	2244840	It's hilarious.
2244840	2245840	All right.
2245840	2247840	I also, in the back, the director was interviewing me.
2247840	2250840	He asked me all kinds of weird questions about my brain
2250840	2254840	and how it works and why people keep forgiving me for being a bad person.
2254840	2257840	By the way, last night's show, which I don't think is podcast yet,
2257840	2260840	like, it got weird again.
2260840	2261840	It'll get weird here too.
2261840	2262840	I cried.
2262840	2263840	I've never done that yet.
2263840	2265840	But he asked me a question.
2265840	2268840	He said, do you think there's anything you could tell people
2268840	2270840	that would make them not like you?
2270840	2273840	Like, they seem so forgiving of you.
2273840	2275840	And I'm like, yeah, because I play this honesty shtick
2275840	2279840	where I'm like, hey, high five for telling you.
2279840	2283840	And I don't really have any hatred in my heart or anything like that.
2283840	2286840	Like, last night, he thought it was going to be an exception
2286840	2289840	because we brought Erin McGathey, my beautiful, wonderful,
2289840	2293840	genius girlfriend up, who does nothing but unconditionally support me,
2293840	2296840	unless she's had a couple.
2296840	2299840	At which point, sometimes if I have also had a couple,
2299840	2303840	we get in an good old-fashioned Irish-Polish white trash,
2303840	2306840	which is a verbal sparring match.
2306840	2310840	At which point, I become Kevin Spacey in Seven,
2310840	2314840	Hannibal Lecter, you know, Philip Seymour Hoffman in The Master.
2314840	2320840	Like, I do this thing where I don't necessarily say anything worse
2320840	2323840	than you've ever said to your significant other in a fight
2323840	2326840	when you're trying to kind of hurt each other's feelings.
2327840	2331840	But, you know, I shift into this persona
2331840	2336840	that is sociopathically kind of gleeful at the kind of, like,
2336840	2340840	dispassionate disconnection that I feel.
2340840	2342840	Do you know what I mean?
2342840	2347840	I regard her as if she is an insect and explain things to her
2347840	2350840	in a way she can understand.
2350840	2353840	Let me lay it on the line for you.
2353840	2356840	You know, kind of like turning into this villain,
2356840	2359840	because that's when I've passed the threshold
2359840	2362840	of acceptable human behavior with the booze and stuff.
2362840	2365840	She always, always deserves it.
2365840	2368840	No, kidding. I'm kidding.
2368840	2372840	We brought her up and we kind of talked about it a little bit,
2372840	2375840	and she mentioned that I called her the C-word,
2375840	2378840	at which point the audience did that.
2378840	2381840	Absolute requirement. I back you up 100%.
2381840	2383840	You don't trust me?
2383840	2384840	He said, I trust you.
2384840	2386840	Oh, you trust me. Yeah, yeah, yeah.
2386840	2389840	I mean, it's bad.
2389840	2392840	But, yeah. So, the director was interviewing me,
2392840	2394840	and he's going, and then they lined up,
2394840	2395840	and they wanted your autograph.
2395840	2396840	And he was a little disappointed.
2396840	2397840	He was bummed out.
2397840	2399840	He thought he would see the final turning point.
2399840	2401840	So then he asked the question,
2401840	2402840	that was very interesting,
2402840	2405840	is there anything I could tell you that I haven't told you yet
2405840	2410840	about me that would make you, like, turn on me?
2410840	2413840	I think the answer is no, for the same reason.
2413840	2416840	It's because what we have going for us is, like,
2416840	2419840	we don't want anyone to be unhappy.
2419840	2422840	I mean, that's a story about me getting too drunk,
2422840	2424840	and I have a horrible, like, dysfunctional,
2424840	2427840	neurotic behavior I engage in, in a cyclical way,
2427840	2431840	that I've begged therapists to diffuse,
2431840	2432840	and then they can't do it,
2432840	2434840	and I get mad and I stop going to them.
2434840	2436840	So I try to talk into a microphone
2436840	2438840	and try to attempt to do self-maintenance and things like that.
2438840	2439840	And part of that involves confession.
2439840	2442840	He said, what could you tell them that would make them not like you?
2442840	2445840	I don't think I've ever said into a microphone, into the recording,
2445840	2447840	I think I've blogged about this fact.
2447840	2449840	I use drugs recreationally.
2449840	2451840	I'm a prescription marijuana user.
2451840	2454840	I don't get high when I work.
2454840	2455840	It doesn't, because I can't.
2455840	2457840	If it helped, I'd do it.
2457840	2460840	I've done Adderall illegally,
2460840	2461840	but I'm not ashamed of that,
2461840	2464840	because you're welcome for season two of Community.
2464840	2473840	You don't get eight hours of sleep at night and do some of that stuff.
2473840	2476840	That sounded horribly self-aggrandizing.
2476840	2477840	That's not what I meant.
2477840	2481840	I meant it takes a long time to piss off the network and studio.
2481840	2485840	You have to get up earlier than them and go to bed later than them.
2485840	2488840	I don't think I've ever said precisely,
2488840	2491840	because it's uncharismatic that I've done cocaine.
2492840	2498840	Even since my early 20s, when I discovered it doing improv in Milwaukee,
2498840	2501840	I've experimented with it.
2501840	2503840	Not here in Los Angeles.
2503840	2506840	If I'm at a party and somebody's got some of it,
2506840	2511840	now that I'm 40, it's more of a,
2511840	2514840	I want to stay up and keep drinking so someone's got this stuff
2514840	2515840	and I'm not going to say no to it.
2515840	2519840	I just wanted to say that, because now I'm fucking perfect.
2519840	2522840	There's nothing that I haven't said.
2522840	2524840	I'm done.
2524840	2528840	I can't think of any secrets I have left.
2528840	2531840	I don't recommend that as behavior for you.
2531840	2532840	You can keep secrets.
2532840	2533840	Secrets are healthy.
2533840	2534840	Secrets are fine.
2534840	2536840	The reason I never say this is because it's a grody drug.
2536840	2539840	It's synthetic and it's like Don Johnson-y.
2539840	2542840	It wouldn't make anyone like me anymore,
2542840	2547840	nor is it like it's not like an addict would say this,
2547840	2550840	but there's no addiction because it's been in my life
2550840	2552840	on and off for whenever.
2552840	2556840	It's a party thing that happens sometimes in big Hollywood.
2556840	2559840	It probably happens all over the country.
2559840	2563840	Yeah, dishwashers do it if they can't get a hold of some Adderall,
2563840	2570840	but season two of those plates last night at Stimbouli's.
2570840	2573840	Stimbouli's.
2573840	2575840	So that's it, I don't know.
2576840	2578840	There's no reaction I expect.
2578840	2579840	Now I'm like...
2579840	2582840	You always talk about yourself and kind of self-flagellate yourself
2582840	2584840	about being a terrible person, that you're a bad person.
2584840	2586840	I don't think it's because of behavior.
2586840	2588840	It would be more about the way that you're...
2588840	2593840	When you get upset with somebody, whether you mean to or not,
2593840	2598840	because you're a good writer, the way your mind works,
2598840	2600840	you have the ability to really hurt somebody
2600840	2602840	with kind of the flick of a wrist.
2603840	2608840	And you said backstage something about the idea
2608840	2610840	that you like the tears.
2610840	2612840	When you're in that moment...
2612840	2614840	When I'm way overboard, yeah.
2614840	2617840	With my significant others, there have been moments when...
2617840	2622840	If the significant other is going toe-to-toe with me
2622840	2628840	and it's too much to drink, it gets white, trashy, drunk,
2629840	2632840	where it's like blackout or almost blackout.
2632840	2633840	Yeah, there are...
2633840	2635840	Most of the time, 85% of the time...
2635840	2637840	Did you hear my little Milwaukee accent?
2637840	2641840	Most of the time, Pittsburgh's bringing it out of me.
2641840	2647840	Most of the time, 85% of the time, if I get too drunk
2647840	2651840	and I have a fight with someone I love and they start to cry,
2651840	2654840	that's the end of it because the tears signify like,
2654840	2656840	oh shit, this reality comes in.
2656840	2658840	I was in a different mode.
2658840	2664840	I was a battle bot of some kind and I was trying to win a fight.
2664840	2666840	I don't know what it is.
2666840	2668840	Whatever dysfunction I have, whatever disorder,
2668840	2671840	enables me to pull the plug on the emotional connection
2671840	2673840	between me and another human being.
2673840	2675840	So then there's no conscientiousness,
2675840	2678840	standing between me and saying something
2678840	2682840	with the direct intent of humbling someone.
2682840	2684840	And then if they start to cry, most of the time,
2684840	2686840	then I'm like, oh shit, that's what I'm doing.
2686840	2688840	Holy crap, stop, stop, stop.
2688840	2690840	But then there's like that 15% of the time,
2690840	2694840	if it's really grody drunk and the other person's drunk
2694840	2697840	and there's just fighting, fighting, fighting, back and forth.
2697840	2698840	Only when you're drunk?
2698840	2701840	Yeah, yeah, I don't...
2701840	2705840	Yeah, I'm making sure that's the case in my head.
2705840	2708840	Yeah, it's a thing, it's an alcohol thing.
2708840	2711840	It lowers your inhibitions, it makes you looser,
2711840	2713840	maybe it makes you charming up to a certain point.
2713840	2715840	Then there's, you know, you can go through a curtain
2715840	2717840	where your behavior becomes bad.
2717840	2718840	Jekyll and Hyde.
2718840	2720840	So kids, pay attention to that.
2720840	2722840	Don't look up to drunk writers.
2722840	2725840	It's not what makes you good.
2725840	2728840	Your parents have to beat you.
2728840	2731840	So if that didn't happen, you're going to write shitty stuff.
2731840	2735840	You're probably like just a bad dream journal.
2735840	2738840	You got too much love, I'm sorry.
2739840	2743840	Yeah, then what I was saying to the director was, yeah,
2743840	2746840	there's like the tears I actually go, okay, good.
2746840	2749840	I think in my head like, good.
2749840	2751840	Cry.
2751840	2753840	Delicious tears.
2753840	2755840	Put them on a cupcake.
2755840	2758840	Cry until you can't anymore, then I'll apologize.
2758840	2760840	Would you actually experience like physical like...
2760840	2762840	An erection? No.
2762840	2764840	No, no.
2764840	2767840	Like you actually enjoy it or did you actually feel pleasure from that?
2767840	2769840	No, no, it's all about defensiveness.
2769840	2771840	It's about being threatened.
2771840	2777840	If I'm a child and I feel like my mommy is trying to get away
2777840	2780840	with something coming at me, like I need to win.
2780840	2781840	I need to defeat.
2781840	2784840	I need to defend myself.
2784840	2787840	Not noticing that I'm a 40-year-old man
2787840	2790840	with his full faculties about it.
2790840	2793840	I think the superpower, like we've all, like everyone in this room,
2793840	2796840	there's certain things about us that make us who we are, make us cool.
2796840	2798840	And there's things that draw people to you.
2798840	2802840	And also there's things, the same thing, the flip side of that coin
2802840	2805840	is the same thing that repels people from you.
2805840	2807840	Like people when they meet Dan...
2807840	2810840	Or first of all, like Rob Schwab, our friend, he's an artist.
2810840	2813840	He's a great, he's an awesome, like, you know, he's a visual thinker.
2813840	2816840	When people meet Rob, it's very like there's people that come up to him
2816840	2818840	and like Rob's opinion of them is so important
2818840	2820840	and he can really make or break their night.
2820840	2824840	And what they want from Rob is to find out, am I creative?
2824840	2827840	And if Rob doesn't think you're creative, it hurts them, you know?
2827840	2829840	Who the fuck is this guy?
2829840	2832840	Okay. Welcome back.
2832840	2834840	For Dan...
2834840	2837840	You know that you don't have the right to do what you just did.
2837840	2839840	Hey, Dan, no, no, no.
2839840	2843840	This is my third glass of chattel. I want to talk to this fucker.
2843840	2848840	Do you understand? Let me put things in perspective for you.
2848840	2850840	The thing about you is that...
2850840	2852840	Oh, no, no, that's...
2853840	2855840	Obviously, I was kidding.
2855840	2857840	He said he would have peed his pants.
2857840	2862840	People come up to you and the people that come up to you need something from you.
2862840	2867840	It's important for certain people to think that you think that they are smart.
2867840	2869840	I think smart is the key word. Yeah.
2869840	2873840	So when you diminish somebody's intellectual ability or like intelligence...
2873840	2875840	Which, by the way, I don't...
2875840	2877840	When I get in a fight with Erin, I never call her stupid.
2877840	2879840	She can correct me if she wants to.
2879840	2883840	You talk to her like, let me explain this to you like a baby.
2883840	2885840	I'm implying that she doesn't...
2885840	2886840	Like a chimpanzee.
2886840	2892840	I'm implying that she doesn't have perspective on how devastating I can be as a robot.
2892840	2897840	Don't you understand the faculties of this operational death star?
2897840	2901840	You don't know how powerful I am. It's more like that.
2901840	2903840	You're just Emperor Palpatine.
2903840	2905840	It's not your stupid.
2905840	2907840	I pat myself on the back for that.
2908840	2910840	Well, whatever. Let's get off of that.
2910840	2913840	It's getting narcissistic. That lady's leaving.
2913840	2915840	Just go and pee, right?
2915840	2917840	Okay.
2917840	2919840	Let's unfollow her.
2919840	2921840	I think it's number two.
2923840	2927840	She's got to take a big old shit in the bathroom.
2927840	2929840	Lady in the head and the jeans.
2929840	2932840	She's got to take a diamond of a turd.
2932840	2935840	Since we've taken the show to that place,
2935840	2939840	I just wanted to say how satisfying it was to fart in Pittsburgh today.
2939840	2942840	The coldness, like that brisk coldness.
2942840	2944840	Okay, now that guy's leaving. Okay.
2944840	2947840	Look, I mean, there's intellectuals in the audience. I can sense it.
2947840	2952840	I'm sorry, but I did coke now and then and Adderall,
2952840	2954840	and today I farted in Pittsburgh out on the sidewalk.
2954840	2960840	And I had this extreme pleasure imagining this 98.6 degree thing,
2960840	2965840	like getting out of the outer rim of its comfort zone.
2965840	2967840	You mean your anus.
2967840	2969840	Anus is the word you're looking for.
2969840	2970840	What's that?
2970840	2971840	Anus is the word you're looking for.
2971840	2973840	No, I'm not looking for it.
2975840	2977840	Last night you were.
2977840	2980840	Okay, there's one more secret I have left.
2980840	2981840	I was looking for anus last night.
2981840	2985840	Season three of Community was written largely on anus.
2985840	2989840	I just imagine this little puff of this thing coming out
2989840	2994840	and going, whoa, just like being just like dispersing,
2994840	2995840	like at the speed of light.
2995840	2996840	Like I'm sure that's not how it works,
2996840	2999840	but from my understanding of thermodynamics,
2999840	3000840	like hot things want to go to cold things.
3000840	3004840	And like, I just like, I just like, I was talking to a bunch of people
3004840	3005840	or people walking over and I was like,
3005840	3007840	I bet you could fart here and just like no one,
3007840	3009840	no one even smell it because it's just like the fart.
3009840	3013840	It's probably just goes just like it's halfway across town and on both sides.
3013840	3016840	It's like, you know, just like become emerges with the cosmos.
3016840	3020840	All right. Anyways, I just wanted to get that off my chest, so to speak.
3020840	3022840	Dan, I would say right now, whatever you're about to say,
3022840	3025840	just because it's better to have him up earlier than later, because it always is.
3025840	3027840	Can we bring Spencer to the stage?
3027840	3028840	Spencer up.
3029840	3030840	Spencer. Okay.
3030840	3032840	Dungeon Master extraordinaire.
3034840	3036840	Storyteller and extremist.
3037840	3041840	You, you haven't heard the, you haven't heard the show from last night.
3041840	3043840	One of the most amazing things about it.
3043840	3047840	Yeah. Out in front of the, uh, of the pirates, uh, baseball stadium,
3047840	3048840	whatever that's called.
3049840	3052840	PNC park. We already discussed this. There's a, there's a, there's a,
3052840	3054840	there's a giant statue of Hannes Wagner, like, like, like,
3054840	3059840	after having, you know, like hit a tater and, uh, it's Hannes.
3059840	3060840	Look it up.
3061840	3065840	Uh, great, great groups. My friend insists that it's Hannes and not Honus.
3065840	3067840	And I defer to Greg on this.
3067840	3071840	I've always called him Honus Wagner, but he says Hannes and he's, uh, he's like,
3071840	3072840	he will not be moved.
3072840	3073840	Greg's pretty particular.
3073840	3074840	He is.
3074840	3075840	Very airy day.
3075840	3076840	Anyway.
3076840	3078840	I'm a pseudo-intellectual. Greg is an intellectual.
3078840	3079840	H. Wagner.
3080840	3083840	Uh, he's a, he's a, he's a famed, uh, a ball player.
3083840	3087840	Last night, Spencer, if he could be compared to baseball terms,
3087840	3093840	hit, uh, 900 last night on, on, we, we kept throwing things at him to just,
3093840	3097840	we would make up new monsters and he would just describe new monsters.
3097840	3100840	Yeah. We landed on this game where we just make up like, uh,
3100840	3105840	monster names and throw them at, at Spencer and he describes them, uh, uh,
3105840	3107840	as he would in a game.
3107840	3110840	And it's not fair to do that again tonight because last night he was so, like,
3110840	3113840	he hit like five home runs and one triple off the wall, basically.
3113840	3114840	Yeah. It was pretty fun.
3114840	3117840	He got on base a lot and then, and, uh, it was, it was good stuff.
3117840	3121840	I wouldn't want to do it to you again, Spencer, because I hate to, you know.
3121840	3123840	Also, I can't think, I can't remember which ones we threw at him.
3123840	3126840	So like we were doing like, Spencer, alcoholism.
3127840	3128840	Do you want me? Yeah.
3129840	3132840	Well, I got, did we do that one? No, I don't think so.
3132840	3134840	Spencer, alcoholism is attacking me.
3134840	3139840	Opening the door to the bathroom. You felt, you smell the reek of whiskey.
3139840	3144840	You hear the splash of liquid into the bathroom and then you feel a figure rising.
3144840	3149840	Opening the door to the stall. You see a hobo drenched in vomit and liquor.
3150840	3151840	Yeah.
3155840	3157840	A double. That's a double.
3157840	3159840	Yeah. No, that's definitely. Yeah. That's a double. Yeah.
3160840	3163840	He's freaking freestyle dungeon master. I mean, dungeon mastering is freestyling.
3163840	3169840	Yeah. What's that? What'd you say? Oh, no, I saw, I thought I saw your mouth moving.
3171840	3174840	Oh, wait, what have you got? That's Mike and Jen.
3175840	3177840	Well, Jen and Mike. Yeah.
3177840	3181840	Jen and Mike come to the stage. We were warned about you in advance.
3181840	3184840	Okay. Now I just, I think I realized why Aaron came backstage and said,
3184840	3186840	you should probably bring Jen and Mike up tonight.
3186840	3188840	All right. I think we're getting an indication.
3188840	3191840	Hello, Mike. Mike has a yellow shirt on. It says Harman Town. Harman.
3191840	3194840	Harman Town. Harman Town.
3194840	3197840	Oh, Harman Town. Are you a yinzer? Is that what that is?
3197840	3199840	Yeah. Yeah. Are you from here?
3199840	3201840	From Westmoreland County originally.
3201840	3204840	So Harman, how would you say that in your phonetics?
3204840	3210840	Harman Town. Harman Town. Anybody else? Come on. Nobody.
3210840	3211840	All right. Go to Pittsburgh.
3211840	3214840	And Jen, let's see. Let's get a look at you. Yours says?
3215840	3218840	Harman Town the same. But you have to have the black and yellow Pittsburgh
3218840	3222840	colors and you have a little like foam number one thingies.
3222840	3224840	Yeah. This is Dan's Ray of Frost.
3224840	3226840	You're not giving this to me, are you?
3226840	3228840	No. No, really?
3228840	3232840	Oh, no. This is my flaming sword?
3232840	3235840	Oh, fucking rad.
3235840	3240840	They made authentic foam, an authentic foam number one kind of sports
3240840	3244840	fan hand, like the number one thing, and it's blue, like icy blue,
3244840	3249840	and has a screaming frosty skull and sparkles coming out of the index finger.
3249840	3252840	And on the back of it, it says Ray of Frost.
3252840	3256840	And I have a flaming sword that is just, I mean, it's really just a sword
3256840	3258840	that's on fire. It's fucking amazing.
3258840	3262840	I feel like Guy Thierry's shirt just came in here.
3262840	3266840	This is amazing. That is good.
3266840	3269840	Did you hear the Brooklyn show by any chance?
3269840	3271840	Oh, with Sudeikis? Yeah. Yeah, yeah, yeah.
3271840	3274840	We found out at Brooklyn that, I don't know if you were halfway done making this
3274840	3278840	or not, that Ray of Frost is a level zero spell that does a maximum of three
3278840	3283840	damage after, and we found that out after singing the Ray of Frost theme song
3283840	3287840	and really celebrating that I was casting it like I was a professional wrestler.
3287840	3291840	We then found out Ray of Frost does from zero to three damage.
3291840	3295840	Am I right or wrong in saying the little frosty stars on the Ray of Frost,
3295840	3297840	are those the Pittsburgh logo?
3298840	3300840	Oh, yeah, conveniently enough.
3300840	3303840	Put it on like hypercycloids.
3303840	3307840	Hypocycloids, yeah. That's a shape, a little diamondy,
3307840	3310840	little sparkle nuggets on the...
3310840	3312840	Are you guys an item, Mike and Jen?
3312840	3314840	Yes, we are.
3314840	3319840	Kiss, kiss, kiss, kiss, kiss, kiss, kiss, kiss.
3319840	3322840	Dan, get a boner. Dan, get a boner.
3322840	3324840	Dan, get a boner.
3325840	3327840	Married or just dating?
3327840	3329840	No, just living together.
3329840	3330840	How long?
3330840	3332840	Living in sin.
3332840	3333840	For how long?
3333840	3335840	Around a year and a half.
3335840	3337840	And how long were you going out before you moved in?
3337840	3339840	Oh, okay.
3339840	3341840	Are you guys in love?
3341840	3343840	Yeah.
3343840	3345840	You are.
3345840	3347840	They have a thing to unite them.
3347840	3349840	Mike, I know the answer to this is no.
3349840	3352840	Do you ever get really drunk and become incredibly weirdly,
3353840	3356840	sociopathically abusive to Jen?
3356840	3358840	I think it's probably true.
