start	end	text
1674520	1675520	I was a grown man.
1675520	1676520	And I won't watch it.
1676520	1677520	And even when it's on,
1677520	1678520	those commercials for it,
1678520	1679520	and I see that mask,
1679520	1682520	it just represents me looking over my shoulder.
1682520	1683520	I was too young for that.
1683520	1685520	I don't think there's anything that scares me like that.
1685520	1687520	I just don't like those modern horror movies.
1687520	1688520	Modern.
1688520	1690520	Now it's probably 20 years old.
1690520	1693520	Event Horizon is a perfect example of one of these.
1696520	1698520	You're laughing because I said modern
1698520	1700520	when I was talking about Event Horizon.
1700520	1703520	I rented it at Blockbuster.
1703520	1704520	That's new.
1705520	1706520	What is Event Horizon about?
1706520	1707520	I've never heard of it.
1707520	1708520	I've never heard of it.
1708520	1710520	It's about a spaceship that can go faster than the speed of light.
1710520	1712520	But it turns out when you go faster than the speed of light,
1712520	1714520	you go through hell.
1714520	1715520	Whoa!
1715520	1717520	Because time stops or whatever.
1717520	1720520	Hell being defined as whatever, uki-buki,
1720520	1722520	like whatever thing, you know,
1722520	1724520	your greatest fears or regrets or dead wives.
1724520	1726520	So everybody aboard the ship, of course,
1726520	1728520	has a, I lost a popsicle once,
1728520	1730520	and then they see a popsicle.
1730520	1731520	It's a dumb movie,
1731520	1734520	but this is the thing about modern horror
1734520	1737520	as opposed to John Carpenter's stuff.
1737520	1740520	Pop the champagne.
1740520	1743520	John Carpenter, just fuck it.
1743520	1745520	The masters of horror in the back.
1745520	1748520	We'll never be dethroned, boys.
1748520	1751520	John Carpenter goes into every location with some champagne
1751520	1752520	in case someone mentioned it.
1752520	1753520	Just in case.
1753520	1758520	He's wasted six hours this week watching Jonah Ray stand up
1758520	1759520	and just waiting.
1759520	1761520	That champagne's so hot and flat.
1761520	1763520	It's not even worth drinking right now.
1763520	1764520	He goes to Super Bowl.
1764520	1766520	He's just holding it all the time.
1766520	1768520	God, this Patton Oswalt guy goes on forever.
1768520	1771520	Just say something about me, John Carpenter.
1771520	1772520	Let me pop this fucker.
1772520	1776520	It's from 1948.
1776520	1783520	The Event Horizon, these new horror movies, as I call them,
1783520	1786520	the thing is that they go, like, you know,
1786520	1789520	the guy will be looking in the mirror in his medicine chest.
1789520	1790520	He's brushing his teeth,
1790520	1793520	and then he'll close the medicine chest door.
1793520	1794520	Oh, and you're expecting to see a thing?
1794520	1796520	No, you don't want to see a thing.
1796520	1797520	And he's, like, looking in the mirror.
1797520	1802520	And then it just hard cuts to, like, a different lighting
1802520	1804520	of a woman with blood streaming down her face,
1804520	1806520	and it just goes, ah, no!
1806520	1809520	It just, it's not, that's not fear.
1809520	1810520	That's startling.
1810520	1815520	That's just a thumbtack on your chair.
1815520	1816520	That doesn't count.
1816520	1818520	That doesn't, I don't like that.
1818520	1819520	I don't like being startled in a movie.
1819520	1820520	You could do that.
1820520	1822520	That doesn't take any craftsmanship.
1822520	1825520	How old are you when you first saw Labyrinth, Erin?
1825520	1830520	Oh, thanks for cheering for age.
1830520	1831520	I was six?
1831520	1832520	Yeah.
1832520	1833520	Seven?
1833520	1834520	Did it scare you?
1834520	1835520	The first scene, and the better.
1835520	1836520	There's a scene that seems pretty scary for kids
1836520	1837520	in the beginning, yeah.
1837520	1838520	Yeah, the scene in the mirror.
1838520	1839520	I noticed that as the writer of Monster House.
1839520	1842520	I have a keen eye for this stuff.
1842520	1843520	I wrote a movie that I-
1843520	1844520	Pop!
1844520	1845520	Pop!
1846520	1849520	Every time my friend mentions his own movies,
1849520	1851520	I pop champagne.
1854520	1856520	Kids get scared pretty easily, little kids.
1856520	1859520	Even today, even in this post-horse dick internet world
1859520	1864520	of they've seen everything, little kids still get scared.
1864520	1867520	PhD. Post-horse dick.
1867520	1869520	After Labyrinth, nothing was post-dick,
1869520	1871520	because it's just bulge.
1871520	1873520	And he's bouncing an infant on it,
1873520	1876520	just a rigid codpiece the entire time.
1876520	1878520	It's really, it's really horny.
1878520	1881520	He's older than I am in that movie, right?
1881520	1882520	How old is Bowie in that movie?
1882520	1883520	He's got to be older than 39, right?
1883520	1884520	I don't know.
1884520	1887520	And he's coming on to, what, 15-year-old?
1887520	1888520	14.
1888520	1889520	She's 14.
1889520	1891520	But he's her fantasy.
1891520	1892520	And he-
1892520	1894520	He's her fantasy.
1894520	1895520	Yes.
1895520	1899520	Also, I watched the behind-the-scenes documentary
1899520	1900520	again today.
1901520	1903520	It's Monday.
1905520	1907520	Tomorrow's vitamin day.
1907520	1910520	I'm going to watch vitamins all day tomorrow.
1910520	1912520	So Bowie's talking about the Goblin King,
1912520	1917520	and he says, well, he doesn't choose to have her there.
1917520	1920520	He's reluctant, but then he's forced into this world.
1920520	1923520	His explanation is nothing that I think anyone has ever thought.
1923520	1925520	He sat down with Jim Henson.
1925520	1927520	Jim Henson's like, yeah, fine.
1927520	1928520	That's your explanation.
1928520	1932520	That the Goblin King doesn't want to be the Goblin King.
1932520	1935520	But because he's there, he may as well do a good job.
1935520	1937520	And that's-
1937520	1938520	So that's, you know-
1938520	1939520	But, yeah, Jennifer Connelly was 14.
1939520	1941520	See, you see that the Goblin King spends most of his time
1941520	1944520	hanging out in a dungeon with 50 asshole puppets.
1946520	1947520	Well, now you know why,
1947520	1950520	because half of the movie was written by a fucking guitarist.
1952520	1953520	For real?
1954520	1955520	I'm just saying.
1955520	1957520	You want a good story, don't go to, you know, David Bowie.
1957520	1958520	David Bowie didn't write the movie.
1958520	1960520	Well, David Bowie didn't write the story of Terry Jones.
1960520	1961520	Terry Jones wrote the movie.
1961520	1964520	He came up with the character, like motivation.
1964520	1965520	No, he came up with the science.
1965520	1967520	That's the thing about the movie that doesn't make any sense to me.
1967520	1969520	There's no stakes, we call them.
1969520	1972520	You know, as we say at Denny's and in writing.
1973520	1974520	You need stakes.
1975520	1976520	Back to time bad.
1976520	1979520	Who here is the biggest labyrinth fan out here?
1979520	1980520	Other than Aaron.
1980520	1983520	Someone think that they're a bigger labyrinth fan than Aaron?
1983520	1984520	John Carpenter.
1987520	1988520	John Carpenter.
1989520	1990520	It's BJ.
1990520	1991520	Oh, my God.
1991520	1992520	It's John Carpenter.
1992520	1993520	Come on up here, John Carpenter.
1993520	1995520	Yeah, we got John Carpenters in the house.
1996520	1997520	BJ.
1997520	1998520	Wow.
1998520	1999520	You're looking very French.
1999520	2000520	A surprise?
2000520	2001520	No, it's John Carpenter.
2001520	2002520	Wait, I don't know what's really.
2002520	2003520	John Carpenter.
2003520	2004520	Wait, what are we talking about?
2004520	2005520	Labyrinth?
2005520	2006520	You're going to stick up for Labyrinth, yeah.
2006520	2009520	One, humans and puppets.
2010520	2011520	Together.
2012520	2013520	But real.
2013520	2015520	Not like the Muppets.
2016520	2017520	Two.
2017520	2018520	No, no, no.
2018520	2020520	Exactly like the Muppets.
2020520	2022520	It's exactly like the Muppets.
2023520	2025520	They're both as real as each other.
2025520	2026520	No, no.
2026520	2028520	The Muppets are actors.
2029520	2030520	So.
2030520	2031520	Two.
2031520	2032520	You've got.
2032520	2033520	Oh, I see.
2033520	2034520	The Muppets are playing actors.
2035520	2037520	It's not like the Larry Sanders show.
2037520	2038520	They're not.
2038520	2039520	Well, it kind of is.
2039520	2041520	It's kind of behind the scenes.
2042520	2043520	John Carpenter.
2043520	2047520	Do you mean that there are little people that are playing the puppets?
2047520	2048520	Is that what you mean?
2048520	2049520	Like it's different.
2049520	2050520	And that.
2050520	2051520	No.
2051520	2052520	No, no, no.
2052520	2054520	I'm saying Fozzy Bear.
2054520	2055520	Right.
2056520	2058520	Kermit, Miss Piggy.
2058520	2059520	Animal's in a band.
2059520	2060520	So he's a musician.
2060520	2061520	But they're actors.
2061520	2062520	They're not.
2063520	2065520	Oh, they're actors on the Muppet show.
2065520	2066520	Yeah.
2066520	2069520	So like when you see them like, oh, we got to get to New York or whatever.
2069520	2070520	It's like, yeah.
2070520	2071520	Because you're actors.
2074520	2080520	So you're saying that as an everyman, which you obviously are, you find it less relatable
2080520	2082520	to watch a showbiz show.
2082520	2085520	There's more verisimilitude when the puppets are goblins.
2086520	2089520	When puppets are actors, that's crazy.
2091520	2096520	In the behind the scenes documentary, Jim Henson is talking about why he wanted to make
2096520	2097520	the movie.
2097520	2102520	And him and Terry Jones say like, well, like we just wanted to make a movie again with
2102520	2105520	puppets and people that's like Dark Crystal, but fun.
2106520	2107520	And goblins, maybe.
2107520	2109520	It was such a loose idea.
2109520	2111520	And so great that it became such a great movie.
2111520	2117520	I was sitting at the pikey, the bar a couple blocks up the street here on Sunset Boulevard
2117520	2119520	as I do every harm in town.
2119520	2121520	And I was sitting there by myself at the bar.
2121520	2123520	That was a little out of place on a Monday.
2125520	2126520	It's two days before Halloween.
2126520	2127520	It's not a weekend.
2127520	2128520	Nobody else was in costume.
2129520	2133520	I mean, if I had gone to the Rainbow Room, I would have been just every other guy in there.
2133520	2134520	Yeah.
2134520	2136520	Some chick dressed as a cat would have given you a hand job.
2136520	2137520	You would have been fine.
2137520	2138520	Yeah.
2139520	2141520	But also it's near Halloween.
2141520	2142520	People can dig it.
2142520	2143520	And no one's given me any business.
2143520	2144520	But there's one guy sitting next to me.
2144520	2146520	He's like two stools down.
2146520	2148520	And he's like, yeah, fucking hate Hollywood.
2148520	2151520	You know, I live downtown, you know, downtown.
2151520	2153520	Hollywood's kind of anathema to me.
2153520	2154520	I don't go to Hollywood.
2154520	2155520	Hollywood's kind of bullshit.
2155520	2157520	I mean, I'm here right now, but I'm kind of slumming it.
2157520	2158520	You know, I live downtown.
2158520	2160520	You know, I rode my bicycle here.
2160520	2161520	I'm a bicycle guy.
2161520	2164520	And he looks over me and he goes, huh, yeah.
2164520	2166520	I loved you in Dark Crystal, man.
2166520	2167520	So anyway.
2168520	2170520	I don't know where to begin analyzing that.
2170520	2175520	My indignation was more righteous than any other time in my life.
2175520	2178520	He thought you were just hanging out at the pike he dressed like that.
2178520	2181520	No, I think he's just a douchebag who thinks he didn't know it all.
2181520	2183520	He was just on a flow.
2183520	2185520	He has to put his fingerprint on everything around him.
2185520	2187520	He just moved downtown.
2187520	2188520	So he's like, holy shit.
2188520	2189520	I know everything.
2189520	2190520	Also, I ordered.
2190520	2192520	I said, I'll have a Sam Smith logger on a Fernet Bronch.
2192520	2194520	He goes, oh, man, I love Fernet Bronch.
2194520	2196520	I mean, I live in San Francisco for a while.
2196520	2197520	Fernet Bronch.
2197520	2200520	He was trying to engage me, but I let my wig, like, be my earmuffs.
2200520	2203520	And I just had my collar be my cocoon.
2203520	2206520	And I just, like, I just Iglued myself in.
2206520	2210520	And because I'm, you know, in my wig, in my boots, I'm nine feet tall in this costume.
2210520	2212520	And he was a little shrimpy fucker.
2212520	2216520	He was just trying to affect everybody in the goddamn bar, which is the worst.
2216520	2222520	He just broke up with his girlfriend and he re-ikea-ed the missing stuff in his loft.
2222520	2224520	He filled in all her missing spots.
2224520	2228520	He was sitting in a bar in Hollywood, trying to talk about how uncool Hollywood is.
2228520	2229520	There's a case for that.
2229520	2231520	Hollywood kind of blows in lots of ways.
2231520	2233520	There's also good things about Hollywood.
2233520	2236520	For instance, Harmontown, for one.
2236520	2237520	That's in Hollywood.
2237520	2239520	And the nerdiest time being, that's in Hollywood.
2239520	2241520	Until such times it can get emancipated.
2241520	2242520	Yeah, absolutely.
2242520	2246520	But this guy was just like, every time anybody ordered a drink, he had to like weigh in on it.
2246520	2248520	And he took a lot longer.
2248520	2250520	Two olives. Nice. Dirty.
2250520	2252520	Like a bat flew into his face.
2252520	2253520	He'd be like, fruit bat. Nice.
2253520	2255520	It doesn't drink blood. A lot of people don't know that.
2255520	2257520	He's just a hip Cliff Clavin.
2257520	2260520	He wasn't Cliff Clavin. Cliff Clavin had information.
2260520	2261520	This guy was like, I don't like that.
2261520	2263520	I know about it. I've heard about it. I don't like it.
2263520	2264520	I'm above that.
2264520	2269520	But then he waited way longer to weigh in on me because I think he had to wait a half hour
2269520	2274520	to hear me finally order a drink and to hear that I wasn't going to sound like David Bowie.
2274520	2278520	Because I was like, oh, don't be cruel to me.
2278520	2280520	I'll be cruel to you if you don't get me.
2280520	2285520	If I don't order my drink, you have no idea. Don't forget about the baby.
2285520	2289520	If I'd have committed to that, I don't think he would ever have fucking turned to me,
2289520	2290520	like turned to me at all.
2290520	2294520	But I was like, oh, yeah, when you get a chance, I'll have a...
2294520	2296520	You forgot my glass memory over here.
2297520	2298520	Everybody creep me high.
2298520	2301520	And then he was like, yeah, nice job in Dark Crystal, bro.
2301520	2303520	And then he just fucked off to the bathroom like that.
2303520	2306520	Like it was like a slam dunk and mic drop and he went off to the thing.
2307520	2308520	Chris Rock to the bathroom.
2308520	2309520	Yeah.
2309520	2312520	Spencer, you better get up here and set up your gear.
2312520	2314520	Oh, shit. Spencer, everybody, our dungeon master.
2321520	2322520	Yeah.
2323520	2330520	Dan, can you, both of you, can you guys quote Labyrinth a little more?
2331520	2335520	Your quotes are just like a degree off.
2335520	2338520	What's the one he goes, shit.
2341520	2342520	Sarah.
2342520	2345520	Don't define me, Sarah.
2345520	2349520	I've been very generous, but I can be very cruel.
2349520	2351520	Something like that, close?
2352520	2357520	It's like he's written by instructions for a Wii game.
2359520	2362520	He just sort of says things the way they are.
2363520	2365520	Kind of a long winded way.
2365520	2370520	Sarah, you didn't know that imagination had things in store for you?
2371520	2372520	He doesn't really say anything.
2372520	2373520	It's like...
2373520	2377520	Most of the dialogue is her muttering to herself because she's walking around half alone in a labyrinth.
2377520	2379520	It's not fair.
2379520	2380520	It's not fair.
2380520	2383520	It's so hard to get to this labyrinth.
2384520	2385520	You know what I should do?
2385520	2389520	I should stop walking to the labyrinth the way I'm walking to the labyrinth.
2389520	2393520	Well, if you do that, then you won't know which way you're going.
2394520	2396520	What are you, a wall person?
2396520	2402520	Well, you could call me an earth butterfly, but I call myself a butterfly earth.
2403520	2404520	But that's not fair.
2404520	2407520	No, fair is in the eye of the beholder.
2407520	2409520	I'm putting my eye out and holding it around.
2409520	2410520	I hate you.
2410520	2412520	Well, hate means love here.
2413520	2415520	But that's not fair.
2415520	2418520	Oh, but soup tastes bad and the sky is pink.
2418520	2420520	No, but it was me the whole time.
2420520	2423520	I was the earth butterfly the entire time.
2423520	2424520	No.
2429520	2432520	Well, then I choose to not listen to you.
2432520	2434520	No, but that's not your choice to make.
2434520	2438520	I'm afraid I'm going to turn the clock into a calculator and subtract two.
2438520	2440520	No, you can't do that.
2441520	2443520	I want to be a good babysitter, okay?
2443520	2448520	But didn't the first, the opening act of this movie start with you hating babysitting?
2449520	2450520	But I don't mean it anymore.
2450520	2451520	I changed my mind.
2452520	2455520	This is a realm where nothing means anything, Sarah.
2456520	2458520	Then you don't mean anything.
2458520	2459520	Wait, what?
2459520	2460520	No, stop saying that.
2460520	2462520	You don't mean anything.
2462520	2464520	This whole movie didn't matter.
2464520	2468520	One, two, three, bumblebee.
2469520	2472520	The whole house is back to normal and the baby's here.
2472520	2476520	Now there's two babies and there's muppets in my room, whatever the fuck.
2476520	2479520	Including the ones that were trying to rip my fucking head off.
2480520	2485520	Technically speaking, and the ones who tried to impale me with pikes.
2486520	2488520	I was so flattered.
2488520	2491520	My heart was so warmed when you guys wanted to dress up.
2491520	2492520	We wanted to talk.
2492520	2494520	It's an intervention, Aaron.
2495520	2499520	We all dressed as Jareth tonight because we knew it was the only way you'd come.
2499520	2501520	This movie has story problems.
2502520	2504520	It's no monster house.
2504520	2509520	I mean, where is the revelation that the whole thing is because a fat lady died?
2510520	2513520	Where's the point in the story that Joseph Campbell calls for,
2513520	2517520	where after they get barfed up by the monster and they have tea for a fucking hour?
2517520	2518520	Haven't seen it.
2518520	2520520	I'm grinding some axes about a movie.
2520520	2521520	No one's seen.
2522520	2524520	Yeah, it's not the best movie, but the thing is, I like it.
2524520	2525520	I like watching it.
2525520	2527520	However, I can't get through the motherfucker.
2527520	2528520	I can't make it.
2528520	2529520	I can't.
2529520	2532520	I cannot make it to the end of the labyrinth because it's just too much.
2532520	2538520	I can't live within you.
2541520	2545520	You are my eyes and heart.
2546520	2550520	When he's walking on the M.C.
2550520	2559520	Asher's there goes, you know, I sing things that aren't melodies.
2562520	2564520	Can we talk about time bandits?
2565520	2566520	Talk all you want.
2566520	2568520	You'll just get lynched by nerds after the show.
2568520	2571520	Your car will be spray painted Yoko.
2576520	2577520	I'm not saying it's fair.
2578520	2581520	All those beetle loving nerds out there.
2583520	2589520	Well, I enjoy time bandits, but to me time bandits is and it's written by another member of Monty Python.
2589520	2593520	It's the same thing or the same weird themes.
2593520	2597520	It's the same like anti-parent fantasy, strange jumble.
2597520	2599520	And you love that movie.
2599520	2602520	It takes more than a theme to make a movie.
2602520	2604520	All I'm saying is that labyrinth isn't Citizen Kane.
2604520	2607520	I will say the same about time bandits and I will say the same thing about Goonies.
2607520	2610520	I think that Back to the Future has reasonably tight structure.
2610520	2612520	A lot of our favorite movies don't.
2612520	2618520	Like a lot of what we love about movies are the actors and their performances and especially like the emotional.
2618520	2621520	I'll use the word gestalt not knowing what it means.
2623520	2627520	That kind of like, especially when we're kids, like we don't even watch movies the same way.
2627520	2630520	We don't experience a story like really the same way.
2630520	2634520	We kind of like, you know, we just sort of see images and kind of feel feelings.
2634520	2636520	And I mean, name another movie.
2636520	2638520	Maybe I'm wrong, but name another.
2638520	2640520	Used Cars.
2640520	2642520	Beethoven.
2642520	2644520	Problem Child 2.
2644520	2646520	Used Cars?
2646520	2648520	Is that a movie?
2648520	2650520	Yeah, it's a Robert Zemeckis movie.
2650520	2652520	Robert Zemeckis opens a can of Coke.
2652520	2654520	Kurt Russell.
2654520	2658520	Name another movie because there are several movies.
2658520	2659520	Silver Streak.
2659520	2660520	I'm sorry.
2660520	2661520	There are several.
2661520	2662520	I love that we're all dressed.
2662520	2664520	The Great Train Robbery.
2664520	2667520	Name another movie.
2667520	2669520	Chicken Papel on one or two.
2669520	2678520	To my knowledge, there aren't any other movies that are starring a, now granted, like David Bowie acted in other movies.
2678520	2681520	But in this movie, he is a rock star.
2681520	2682520	He wrote all the songs.
2682520	2687520	I can't think of another movie where there is a musician who gives such an amazing performance.
2687520	2689520	And also, the songs are great.
2689520	2691520	Every Elvis movie.
2691520	2692520	Purple Rain.
2692520	2693520	Purple Rain.
2693520	2694520	Oh, shit.
2694520	2695520	By the way, I don't know if you guys know this.
2695520	2697520	I dressed as Prince of Purple Rain today.
2697520	2702520	Yeah, I was going to say, change wigs with Enzi and be a fucking kick-ass...
2702520	2707520	I didn't finish the sentence with puppets.
2707520	2710520	Uh...
2710520	2712520	Is there a puppet in Purple Rain?
2712520	2716520	Yeah, he uses it to passive-aggressively shut down Wendy or Lisa.
2716520	2719520	In your face.
2719520	2721520	Well, Wendy can go fuck herself.
2721520	2723520	Yeah.
2723520	2731520	Well, I think I'm speaking for many women and many gay-leaning men.
2731520	2734520	That David Bowie, that, where you're like...
2734520	2738520	I mean, he taught me how to sex.
2738520	2739520	I don't know.
2739520	2741520	He taught me like that.
2741520	2743520	Did he teach you how to conjugate?
2743520	2750520	You remind me of the sex.
2750520	2751520	Who do conjugate?
2751520	2752520	You do?
2752520	2753520	I conjugate.
2753520	2754520	Sex conjugate with who?
2754520	2755520	With who?
2755520	2756520	I'll call my baby.
2756520	2761520	I learned how to do things not.
2761520	2763520	I Yoda talk.
2763520	2766520	I was using bad grammar to be poetic.
2766520	2768520	He taught me how to sex.
2768520	2772520	He made you so hardy you became Native American.
2773520	2775520	No, it's...
2775520	2778520	He Titanka, my fallopian tubes.
2778520	2784520	I'm making it more important than it was, I guess.
2784520	2785520	You were so handsome.
2785520	2787520	No, there's no debate.
2787520	2789520	I mean, there's obviously...
2789520	2792520	There's contention raging, but...
2792520	2795520	In America, we have a problem.
2795520	2797520	I think this is the infantilization of America.
2797520	2800520	We've been raised through countless generations now
2801520	2803520	to think that this is how we express our personalities
2803520	2805520	and that we're either right or wrong,
2805520	2807520	like that we have favorite movies,
2807520	2810520	and movies are good or bad, and we argue about them.
2810520	2812520	You can see that reflected in the politics, too.
2812520	2814520	It's like we're being had.
2814520	2816520	I mean, you're allowed to think of...
2816520	2817520	How?
2817520	2820520	It's still on top of my dick.
2820520	2822520	You just did the same thing as if this ball
2822520	2824520	was on the end of that microphone
2824520	2827520	and you malleted my dick with it.
2827520	2829520	There's a dick there.
2829520	2830520	Oh, sorry.
2830520	2833520	It was in her right when you are game-saying
2833520	2837520	her opinion to attack your cock.
2837520	2839520	I'm very sorry.
2839520	2844520	She's been very generous, Dan, but she can be very cruel.
2844520	2848520	You can forget about your penis.
2848520	2850520	But I told you I want my penis.
2850520	2854520	Yeah, but why don't you tell it to the hand holding the crystal
2854520	2856520	because the crystal doesn't understand.
2856520	2857520	Okay, fine.
2857520	2860520	Hand holding crystal, I want my penis.
2860520	2862520	Those are the words?
2862520	2864520	She got the words wrong.
2864520	2866520	This isn't fair. It's not fair.
2866520	2868520	You keep saying that, don't you?
2868520	2874520	I don't like fairness.
2874520	2878520	You guys hate this movie.
2878520	2880520	It's not the best.
2880520	2881520	I tried to watch that fucker.
2881520	2882520	I put my makeup together.
2882520	2883520	I'm doing screen captures.
2883520	2884520	I'm like, this movie is fucking...
2884520	2886520	This scene goes on forever.
2886520	2888520	It's elaborate.
2888520	2890520	I chose Ballroom Bowie.
2890520	2893520	They don't show this fucking costume once.
2893520	2895520	He spins by.
2895520	2900520	It's all this ice-wide shut masquerade shit going on.
2900520	2902520	Show me the costume.
2902520	2903520	Show me the costume.
2903520	2904520	Show me the costume.
2904520	2906520	Well, that would have made it a good movie.
2906520	2907520	Yeah, show me the costume more.
2907520	2909520	Show me some Bowie.
2909520	2910520	All right.
2910520	2914520	Spencer Crittendenzenfren.
2915520	2916520	We got a boogie, man.
2916520	2917520	We did it again.
2917520	2918520	We fucking harmed it.
2918520	2922520	I swear, you know, I guess the same number of people come every week,
2922520	2925520	but I just live in constant fear of everyone catching on
2925520	2927520	that this is just a big waste of their time.
2927520	2929520	I guess there's going to be a night when we walk in
2929520	2931520	and no one's going to show up.
2931520	2933520	There was a...
2933520	2936520	I don't want to get off on any tangents tonight.
2936520	2939520	That's so dumb that I forced that as to my catchphrase.
2939520	2940520	It wasn't originally.
2940520	2942520	I heard myself say it the eighth time and I thought it was funny.
2942520	2943520	Jack Benny.
2943520	2944520	Yeah.
2944520	2945520	There was a...
2945520	2946520	Rochester.
2946520	2948520	There was a documentary about chimps.
2948520	2949520	I don't know if I ever talked about that.
2949520	2951520	And they showed how chimps don't...
2951520	2954520	They don't really have cooperation in their spirit.
2954520	2957520	I mean, they do for problem solving, but only if the alpha male gets to eat.
2957520	2959520	And they put a board and they release these ropes.
2959520	2962520	And then the alpha male comes in and he pulls one side of the board
2962520	2964520	and he notices the rope will go all the way through the other side of the board.
2964520	2967520	So he'll unlock the fence that contains the beta males
2967520	2970520	and they'll come in and help them pull the board together.
2970520	2971520	And then they all get to share the food.
2971520	2975520	But if they only put food in the middle of the board,
2975520	2976520	the alpha male eat it all.
2976520	2978520	And then after that, the beta male...
2978520	2980520	When the alpha male opens the door and says,
2980520	2981520	hey, come on, help me move the food.
2981520	2983520	The beta male will go, fuck you.
2983520	2984520	Not helping.
2984520	2985520	You're a dick.
2985520	2986520	You're a chimp.
2986520	2987520	I'm a chimp.
2987520	2988520	Fuck you.
2988520	2991520	Dan, that's not fair.
2991520	2996520	And what we've learned from Labyrinth is life's not fair.
2996520	2997520	I don't know.
2997520	2999520	Ticket prices aren't fair.
3000520	3005520	Anyways, I live in fear of the audience learning that lesson.
3005520	3007520	They're going to come and they're going to go,
3007520	3009520	$10 for harm in town, please.
3009520	3011520	Write this away.
3011520	3012520	Sit down.
3012520	3014520	What are you doing here on a Monday night?
3014520	3015520	I don't know.
3015520	3017520	I've got to fucking finish my thesis tomorrow.
3017520	3024520	I'm writing about contemporary racism and something.
3024520	3025520	It's important.
3025520	3027520	I'm going to be somebody.
3027520	3030520	But I just don't want to miss anything important tonight.
3030520	3033520	Ladies and gentlemen, it's Hymantown.
3033520	3034520	Welcome to Dan Hymantown.
3034520	3035520	Hey.
3035520	3036520	Fat.
3036520	3041520	I masturbate all over everything.
3041520	3044520	I'm drunk again.
3044520	3046520	I'm so sorry for myself.
3046520	3047520	I hate myself.
3047520	3049520	You should give me a high five for that.
3049520	3051520	I'm going to take a shit on stage.
3051520	3052520	It's makeup.
3052520	3053520	My face smells like shit.
3053520	3056520	Good night.
3056520	3059520	Off on a broomstick through the roof.
3059520	3060520	Huh.
3060520	3063520	Well, that only took two hours.
3063520	3067520	Time to drive home to Reseda.
3067520	3071520	Does anybody have anything pressing tonight they have to get back to?
3071520	3072520	Wait, wait, wait.
3072520	3073520	You?
3073520	3084520	I have to draw animals with given clothes.
3084520	3087520	That's the best audience in the world.
3087520	3090520	We have to repeat it.
3090520	3093520	He said, I got dot, dot, dot.
3093520	3097520	I have to draw animals in human clothes.
3097520	3101520	And he lilted up at the end, like it was a question, in human clothes,
3101520	3106520	kind of like a valley affectation, but also kind of like, you know what I mean.
3106520	3108520	Half of you are animators.
3108520	3110520	Sometimes you're working in that department.
3110520	3112520	We all have different animals in human clothes that we have to draw.
3112520	3114520	Is that your stumbling block?
3114520	3122520	Is the human clothes on the animals that's throwing you?
3122520	3125520	Also, is there a difference between human clothes and animal clothes?
3125520	3127520	In human clothes?
3127520	3128520	Scale.
3128520	3131520	So you're saying like you have to draw a bat,
3131520	3133520	but he's swimming in a t-shirt?
3133520	3136520	If we're going to interrogate him, he has to come up.
3136520	3138520	The audience isn't miked.
3138520	3139520	How about this?
3139520	3140520	Can you come up?
3140520	3142520	Can we incorporate him into our D&D,
3142520	3145520	do a quick D&D thing and make him an ancillary character?
3145520	3149520	Yeah, so that way, if life works the way movies work,
3149520	3152520	then tonight your pen is going to be alive.
3152520	3157520	Because you're like, somehow there were animals in human clothes in the game
3157520	3159520	and then come on up.
3159520	3160520	Spirit.
3160520	3161520	What's your name, sir?
3161520	3162520	Oh, Michael.
3162520	3164520	I'm here because of Spencer.
3164520	3165520	Oh, no shit.
3165520	3167520	Well, that's a nice segue.
3167520	3169520	Welcome to Spencer, our dungeon master.
3169520	3176520	Spencer, get us up to date.
3176520	3180520	Last time on Dragon Ball Z.
3180520	3184520	After swiftly and cleverly infiltrating Darkstar's stronghold,
3184520	3187520	Sharpie and the gang were faced with a sinister staircase.
3187520	3190520	Writing the confidence of their second level,
3190520	3193520	they charged the stairs and into the Darkstar's clutches.
3193520	3196520	Little did the Dark Lord know that they would be facing
3196520	3199520	the newly acquired powers of our heroes.
3199520	3201520	After a dramatic showdown,
3201520	3204520	Admiral Darkstar reverted to a demonic form
3204520	3207520	and escaped from another dimension to another dimension.
3207520	3211520	There they stood in the ziggurat with Karen Broadleaf,
3211520	3214520	a prisoner and member of the Butz-a-Lot tribe.
3214520	3217520	Well, that's right.
3217520	3223520	We met a girl who's from my tribe back in the realm of Butz.
3224520	3225520	All right.
3225520	3226520	All right.
3226520	3229520	Character sheets dispensed?
3229520	3231520	Dispensered?
3236520	3240520	If nothing else, we've found our new theme music for our D&D.
3240520	3242520	Certainly for character dispensation.
3242520	3243520	Thank you.
3243520	3247520	The character sheets are being dispensed right now.
3247520	3249520	These characters are level two.
3249520	3250520	They've leveled up.
3250520	3252520	They are now level two.
3253520	3255520	Dan, don't defy me.
3256520	3262520	Sharpie Butz-a-Lot, you've come so far in your adventures.
3263520	3265520	I feel so deceived.
3267520	3270520	Deception is like soup, Sarah.
3270520	3272520	It happens every day.
3273520	3274520	But I hate soup.
3274520	3276520	Then you'll have to have a fork.
3277520	3278520	Wait!
3278520	3281520	He wants me to eat soup with a fork.
3283520	3286520	A fork is just a spoon with slops in it, Sarah.
3288520	3290520	It doesn't matter now.
3290520	3291520	Give me the baby.
3291520	3293520	The baby or you?
3295520	3296520	You're bad people.
