start	end	text
1738080	1739080	I deserve that.
1739080	1740080	You can pick anything.
1740080	1742080	I deserve that more.
1742080	1743480	I like black women.
1743480	1744760	How would you like to die?
1744760	1748800	You get to pick the race, the gender, the whole thing.
1748800	1749800	You get to.
1749800	1750800	Okay.
1750800	1756360	Well, then I guess I'm at the bank and, uh, I'm like, uh, here's my golf fund.
1756360	1760880	And then, um, and then she comes in and she's got a big afro and she's like a, like a olive
1760880	1761880	jacket.
1761880	1764240	And she's like, you know, like, like, like, like hot.
1764240	1767200	And like, and she, and she's like, free suckers.
1767200	1773000	This is a holdup for the 1970s.
1773000	1775360	And I'm like, like, like easy, easy.
1775360	1779320	And then, and then, um, she's like, like, but then I can see like, there's humanity
1779320	1780320	in her eyes.
1780320	1783960	Like, like, like, like, because, because, because, because she gets fucked over because
1783960	1786520	she's just like, this ain't your money.
1786520	1788720	She pulls a, she pulls a totally smooth robbery.
1788720	1789920	Like she's got it down to a science.
1789920	1793520	She's like, oh, y'all's money is, uh, no, no, that sounds terrible.
1793520	1798400	That was, I didn't mean to do the, I didn't mean to do bad grammar, uh, oh, y'all money
1798400	1799400	isn't sure.
1799400	1800400	It was the y'all.
1800400	1801400	It was the plural on the y'alls.
1801400	1802400	It sounded terrible.
1802400	1803400	All y'all money is insured.
1803400	1804840	This ain't your money.
1804840	1806240	It's the government's money.
1806240	1807240	They fucked you over.
1807240	1808440	Now I'm fucking them over.
1808440	1811360	So keep your goddamn head down and you won't get it blown off.
1811360	1814000	And I'm like, she sounds like she knows what she's doing.
1814000	1818040	And then she's filling her bag and then somebody just pulls some crazy shit on her.
1818040	1823480	Like the, the, the bad honky, like, like, like he hits the alarm and he shouldn't hit
1823480	1824480	the alarm.
1824480	1826520	Who do you cast as bad honky in this?
1826520	1827520	Dabney Coleman.
1827520	1828520	Okay.
1828520	1832440	And then, and then it's like, and he did it and he did it and he's, and she's like, why
1832440	1833440	did you do that?
1833440	1834440	Why did you do that?
1834440	1837840	And, and, and, and, and I don't know what happens at that point, like, like she gets,
1837840	1838840	she gets shot.
1838840	1843440	Like Dabney Coleman's got like a little fucking asshole gun and then she gets, she gets shot
1843440	1846440	but then something happens and I don't have time to write the whole thing, but it like
1846440	1849920	basically it ends up with me and her in the bank vault.
1849920	1850920	Right.
1850920	1854640	And because I somehow, it's like, it was kind of like a dog day afternoon meets like Cadillac
1854640	1861000	man, like, like, like, like, like, like, like, like, what do you call it, a Stockholm syndrome
1861000	1862000	kind of like thing.
1862000	1868040	But it's like, like she and I, we were, we end up like, we, we solve everything in those
1868040	1870960	dark days before we die together.
1870960	1871960	Because she has to tell me.
1871960	1872960	How do you die though?
1872960	1877320	She has to, I mean, I have, I'm picking this cause she, I died by black woman.
1877320	1878320	So she has to kill me.
1878320	1879320	Right.
1879320	1880320	Under what circumstances?
1880320	1881320	Third act.
1881320	1882320	How do you?
1882320	1886720	I guess right at the end I reveal myself to be like, I'm like, I'm like, I'm sorry, you
1886720	1887720	can't trust me either.
1887720	1889040	And then she shoots me.
1889040	1890040	All right.
1890040	1891040	That feels bad.
1891040	1894640	I don't want to, I don't want to be selfish, but I'd rather she has to kill me because
1894640	1897880	I like, oh, oh, oh, oh, I know why.
1898880	1899880	Because I helped her.
1899880	1904800	I aided and abetted her and like, and I'm like, there's nothing in my insurance policy
1904800	1907880	about treason.
1907880	1908880	Do it.
1908880	1910000	Do it for my wife and kids.
1910000	1913920	And she's like, I can't do it, Mr. Harmon.
1913920	1916680	And I'm like, don't you ever fucking call me Mr. Anything.
1916680	1920480	You fucking awesome black woman.
1920480	1924320	And she's like, you fucking unexpectedly wonderful white man.
1925320	1928320	And I'm like, just fucking shoot me.
1928320	1929320	And it goes black.
1929320	1934120	And then it's just like fucking Aaron Sorkin.
1941120	1942840	So that's a good death.
1942840	1948080	I don't want that to, I don't want that to be misperceived as an invitation of any kind
1948080	1949440	to black women across America.
1949440	1950440	It's too late now.
1950440	1951440	It's already out there.
1951440	1955080	Spencer, Spencer, how would you die if you could pick a way to be murdered by another
1955080	1956080	human being?
1956080	1957240	You have to pick race and gender.
1957240	1958240	That's what I'm interested in.
1958240	1960240	Oh, who is your murderer?
1960240	1961840	Or it could be, it could be an animal.
1961840	1962840	It could be a woman.
1962840	1963840	It could be a man.
1963840	1964840	It could be anything.
1964840	1965840	I'm going to keep it Asian.
1965840	1969560	I'm going to go with sumo sumo wrestler would be awesome.
1969560	1970560	Whoa.
1970560	1976800	But he just ripped, like he just ripped my head off my body, but walk us through how
1976800	1977800	that goes down.
1977800	1978800	Why?
1978800	1979800	All right.
1979800	1987000	I'm at the supermarket looking at frozen vegetables.
1987000	1994440	And I, I bump into, I bump my cart into someone's cart and I go, oh shit, sumo wrestler.
1994440	1996080	And he's not having it.
1996080	1997320	And I'm like, I'm sorry, man.
1997320	1999640	I'm just trying to get some peas.
1999640	2001720	And he's like, I'm trying to get something.
2001720	2002720	And I ask what?
2002720	2004800	And he says, your head.
2004800	2006560	And then he just rips off my head.
2006560	2007560	All right.
2007560	2008560	All right.
2009320	2010320	All right.
2010320	2011320	All right.
2011320	2019440	Well, our next guests are no strangers to racism.
2019440	2021040	These are actually really old friends of ours.
2021040	2023800	A lot, I bet a lot of people would be surprised how long we've known these guys.
2023800	2028760	We don't hang out every day, but, but, but our, our connection goes way back to pre YouTube
2028760	2030280	days and channel one on one.
2030280	2036280	I hope they don't want to know they're not trying to keep their age secret, right?
2036280	2041320	Because unless they were 11 back then, who boy are we old?
2041320	2044720	But they were, they were part of this amazing troop that was doing early, like channel one
2044720	2047240	on one, New York stuff, the human giant.
2047240	2050720	The other guy was Aziz and he went, you know, I mean, one thing I want to talk to these
2050720	2053320	guys about is that they're, they've never, I don't know.
2053320	2058280	That's like, like that, that troop, like it never goes like, okay, we're Simon and Garfunkel.
2058280	2060960	We're going this way or that way, or we're breaking up or we're reuniting.
2060960	2065440	As far as I know, they've, they kind of all have all individually like done amazing stuff.
2065440	2070000	We've got two of them here tonight promoting a, that makes it seem crass that they're here
2070000	2071000	promoting something.
2071000	2072400	They're just here.
2072400	2075320	If they promote something, it's on accident.
2075320	2079040	But they, they're, they just finished working on something, a concert movie that we'll talk
2079040	2080040	about too.
2080040	2088200	So let's welcome some old friends of mine and some new friends of yours, Mr.
2088200	2089200	That was good.
2089200	2090200	That was really good.
2090200	2093600	I've been looking for a standard intro like Duncan Trussell has.
2093600	2095600	You choke him in the back, but that was actually really good.
2095600	2098360	No, no, that's why I laughed because it was so good.
2098360	2105280	I was like, Oh, wow, say it again, but say it was like, like, throw it away.
2105280	2107880	Like, like, do it, like, do it like you, like that means nothing to you.
2107880	2112560	So please give an H-town welcome for some old friends of mine and new friends of yours,
2112560	2114280	Mr. Paul Scheer and Rob Hubel.
2123600	2136960	I'm watching the live stream backstage and just thinking it would be great if there was
2136960	2143320	a thermometer reading on the live stream just to see how the temperature is treating everybody
2143320	2144320	here.
2144320	2145320	Well, you don't need one.
2145320	2150840	You have a, the equivalent of a mercury bird, like, are you saying, because I was like,
2150840	2152640	I was just thinking, I'm pouring sweat.
2152640	2155240	Oh, I, I did a show here earlier today.
2155240	2158400	I poured sweat, I stopped and now I've come back to pour sweat again.
2158400	2159400	This is it.
2159400	2160400	This is my workout for the week.
2160400	2161400	Thank you.
2161400	2163880	I don't, I don't sweat at all.
2163880	2165720	I'm tired of having to explain to these guys.
2165720	2167800	It's six degrees colder out there.
2167800	2170120	I'm not just, I'm not just a balloon.
2170120	2176280	You're the reverse, you're the reverse Letterman Letterman keeps the studio cool, like 60 degrees.
2176280	2178800	You jacket up to 107 degrees.
2179800	2181800	All right, so let's dig in.
2185800	2186800	What?
2186800	2187800	Wait.
2187800	2188800	All right.
2188800	2192560	Rob, you are, you have to pick a way you're going to die, but Paul has to be the one that
2192560	2193560	kills you.
2193560	2197000	You get to pick the circumstances and the way that he dispatches you.
2197000	2200520	How do you let Paul share, murder you?
2200520	2202520	First of all, great question.
2202520	2206400	I've given this a lot of thought, actually.
2206400	2209720	Is it something, do I have to be aware of it before it happens or can it be sort of
2209720	2210720	like a sneak attack?
2210720	2213760	You get to pick, also it could be when you're 90 years old, it could be tomorrow, it could
2213760	2217520	be five, when you're five years old, it could be anything you want.
2217520	2218520	You have to die.
2218520	2223600	When he was five years old, so he can go back in time and kill himself.
2223600	2227440	He gets to pick how he dies, but it has to be at Paul Shear's hand.
2227440	2228440	How do you like to go out?
2228440	2231000	So my time traveling back, like a Terminator?
2231000	2232000	It's up to Rob.
2232000	2233000	All right.
2233000	2234000	I just want to get that.
2234000	2237560	When he does time travel back, is he totally nude?
2237560	2243720	See, this is why I ask, because I feel like that's where you want us to go.
2243720	2244720	Right.
2244720	2248520	So you get to pick, not only do you get to pick how Paul kills you, you get to pick what
2248520	2249960	he's wearing or what he's not wearing.
2249960	2252080	Oh, it sounds like he has to be nude and five years old.
2252080	2253880	Well, I mean, yeah.
2253880	2255680	I would love a five-year-old Terminator.
2255680	2260880	That would be the best version of the new Terminator, just like a really bad ass kid.
2260880	2262840	All right, I think I got it.
2262840	2263840	Rob, you got it?
2263840	2264840	Yeah.
2264840	2268600	I think it was my birthday when I was seven years old.
2268600	2273360	My parents had this really sort of homegrown birthday party for me where they had like
2273360	2275120	my little friends come over.
2275120	2280520	And I don't know why they did this, but they made a ton, a shit ton of like mashed potatoes.
2280520	2282800	And we were all like in our swimsuit.
2282800	2286200	This sounds very erotic, but we were all like in our...
2286200	2288680	Wait, a birthday party with tons of mashed potatoes?
2288680	2289680	Explain.
2290120	2295440	I'm fucking hard as a fucking diamond right now.
2295440	2299760	So we were all in our little swimsuits and everyone had a spoon and it was just like
2299760	2300760	a food fight.
2300760	2304240	Like it was just like someone, you know, like go and we all just fucking threw a shitload
2304240	2305880	of food at each other.
2305880	2310280	And it was just like the simplest, dumbest, happiest I've ever been.
2310280	2315040	So I think that if Paul Scheer showed up at that moment...
2315040	2316040	Naked.
2316040	2317040	Naked.
2317040	2318040	As a five-year-old?
2318040	2320480	No, as an adult, I think.
2320480	2321480	Yeah.
2321480	2322800	Like current Paul, right?
2322800	2327440	Yeah, current Paul, full throttle, like super hard.
2327440	2330160	Well, and...
2330160	2333280	I mean, yeah, as long as no metal was exposed, I could probably time travel.
2333280	2336880	But now as an adult, I do have a metal rod in my penis.
2336880	2338080	To keep it hard all the time.
2338080	2341840	So a metal would prevent you from time traveling?
2341840	2344200	It's not like at the fucking airport.
2344200	2347600	That's always been the weird thing about Terminator.
2347600	2349280	It was good enough for the first Terminator movie.
2349280	2350280	It was kind of cool.
2350280	2351800	It was like, well, why would he look like Arnold Schwarzenegger?
2351800	2354320	And the reason is because living...
2354320	2355320	The living tissue.
2355320	2356320	Yeah, covered it up.
2356320	2359680	But then after you were 11, you were like, well, but come on.
2359680	2362920	Yeah, he's still a giant robot underneath there.
2362920	2363920	Yeah.
2363920	2364920	Like, why would that matter?
2364920	2365920	Why don't you just like...
2365920	2366920	Yeah.
2366920	2367920	Well, in this last movie, his hand is ripped off.
2367920	2372360	He's like, oh yeah, I can't time travel because now you can see it.
2372360	2373360	I believe you.
2373360	2374360	Really?
2374360	2375360	Yeah.
2375360	2376360	Are you fucking kidding me?
2376360	2378080	He's got to wait around for 30 years.
2378080	2382840	That's how the Terminator gets older, is he's like, I'll wait here.
2382840	2383840	And then...
2383840	2386480	How did this get off of little kids in bathing suits with mashed potatoes?
2386480	2389200	How did we get off of that?
2389200	2390200	Can we fucking...
2390200	2391200	Can we stick to one part at the moment?
2391200	2392200	Sorry.
2392200	2393200	Yeah, sorry.
2393200	2394200	We said no tangents.
2394200	2395200	We said no tangents.
2395200	2396200	No tangents?
2396200	2397200	No tangents.
2397200	2398200	For the whole show or just this question?
2398200	2401200	That's the rule of Harmon Town is no tangents.
2401200	2405760	Mashed potato, birthday party, I'm there as a naked adult, rock card.
2406120	2407120	You said that, not me.
2407120	2412640	What I would like to not see it coming, I would like for you to just sort of materialize
2412640	2422240	behind me with a fucking huge hatchet and just fucking slice me down the brain.
2422240	2426200	My parents and everyone's like, what the fuck?
2426200	2431280	But it would be a service to me because my life wasn't going to get any better than that.
2431280	2432280	No.
2432280	2433780	Not at all.
2433780	2434780	So thank you.
2434820	2441020	Do you guys think that they, I was going to say they say, I don't know who they are, but
2441020	2445860	I heard somewhere and it was probably an eighth grade history teacher that the guillotine is
2445860	2449140	like the most humane execution we've come up with so far.
2449140	2450140	That's what they say, right?
2450140	2456020	Because the speed that it goes down, all you feel is a, who knows this?
2456020	2457020	Who studies this?
2457020	2460020	But by the way, you feel a coldness on the back of your neck and then it's done.
2460020	2465580	I feel like that, if we ever did that though now, it would be viewed as the most inhumane.
2465580	2466580	Oh yeah.
2466580	2467580	Well, it looks terrible.
2467580	2468580	Well, they also say-
2468580	2471700	The thing we do to them, lethal injection is like, you know, it's terrible.
2471700	2472700	They're experiencing a terrible thing.
2472700	2476220	I've also heard that drowning is like pretty fucking cool.
2476220	2477220	Really?
2477220	2478220	No.
2478220	2479220	Are you serious?
2479220	2480220	No fucking way, man.
2480220	2481220	I thought it's just like-
2481220	2482220	I'd rather burn to death.
2482220	2483220	Oh.
2483220	2484220	Oh, water.
2484220	2488220	You know, and it's just like, well, but what about the, what about the writhing?
2489220	2494860	For me, if I had to pick firing squad all the way, firing squad, I want drums.
2494860	2495860	I want dudes.
2495860	2496860	I want guys and-
2496860	2497860	That's fucking insane.
2497860	2498860	And I think you're lying.
2498860	2501820	I want Claude Rains to be out there in front and then go, do you have any less words?
2501820	2504300	And I'm like, up your butt with a coconut.
2504300	2507820	And then they put the blindfold on me and they would shoot me.
2507820	2511720	And then have bolts of lead fly through the air at the speed of sound to go into random
2511720	2512720	parts of your body.
2512720	2517980	Have you ever seen firing squad footage of people dying that it goes, boom, and the person's
2518740	2519740	head goes, and that's it.
2519740	2521740	They're fucking, they're clearly dead right off the bat.
2521740	2522740	No way, man.
2522740	2525860	Isn't the whole thing about the firing squad that only one person has a bullet, but they're
2525860	2526860	all aiming at your head?
2526860	2527860	No, no, no, no, no.
2527860	2528860	It's the other way around.
2528860	2532180	There's a blank that everyone gets to assume is there.
2532180	2534740	You might have the blank, so you might not have been the one.
2534740	2535740	Oh, God.
2535740	2537740	I like your way better though.
2537740	2539660	Just like, one guy just sucks.
2539660	2540660	Fuck.
2540660	2544700	You shot him in the shoulder, you asshole.
2544700	2549060	You always get to go home at night from your work a day job on the firing squad.
2549060	2551060	How was work today, honey?
2551060	2552060	I had the bike again.
2552060	2553060	I had the bike in there.
2553060	2558940	Oh, sweetie, that's great because you know how much my parents disapprove of your job.
2558940	2562540	Yeah, tell them three weeks and running.
2562540	2565540	I guess I'm just born for this job.
2565540	2568860	Please stop telling your parents what I do for a living.
2568860	2571500	Each firing squad guy has on the door of his locker.
2571500	2579140	They all have the blank days since the last fatality, a sign, and all of them say 500,000
2579140	2580820	because they all keep insisting they have those.
2580820	2581820	They're all super lucky.
2581820	2584220	Each one of them, you're like, yeah, I just always get the blank.
2584220	2585220	I don't know.
2585220	2586220	Sure you did, Tony.
2586220	2587220	Sure you did.
2587220	2590900	And then Kevin walks away and is like, it was me.
2590900	2594780	They all go to PF Chang's afterward and they just like, they joke about, you guys killed
2594780	2595780	so many people.
2595780	2596780	No, you did.
2596780	2597780	I never have.
2597780	2598780	Me neither.
2598780	2606100	The bullet fairy visits one of them in the middle of the night.
2606100	2610340	It's like a Christmas carol, but for executioner and like you did kill all these people, let's
2610340	2611340	look at their lives.
2611340	2613660	And then you were, you know, then you kill yourself at the end.
2613660	2616580	It's a really dark Christmas, but there's a, but then you get the blank.
2616580	2617580	Yeah.
2617580	2622380	Then you get the blank and then you live the best life ever.
2622380	2628740	I still think a great way to die would crackin would be death by crackin, death by crackin.
2629580	2631860	I was going to say a base jumping accident.
2631860	2635340	Like if you've seen any of those documentaries where they're in the, like those squirrel
2635340	2640820	suits just going like 600 miles an hour, not, not, not actual squirrels, but like you mean
2640820	2641820	like the flag.
2641820	2642820	Yeah.
2642820	2643820	There's wing suits.
2643820	2644820	Yeah.
2644820	2645820	They're not dressed like squirrels.
2645820	2649820	Well, they look sort of like squirrels, but no, specifically, yeah, they do look like
2649820	2650820	squirrels.
2650820	2651820	Like, yeah.
2651820	2656100	And they go like real close to like the terrain and every now and then there's just like a
2656100	2659340	guy that just, it's just like fucking pink mist.
2659340	2664820	It's just like, it's just like just pink mist.
2664820	2666740	That's just like terrible.
2666740	2667740	There's so fast.
2667740	2668740	There's our band name.
2668740	2669740	That's so disturbing.
2669740	2670740	Pink mist.
2670740	2671740	It's just so fast.
2671740	2680220	I think that's the title of the episode, refreshing pink mist, the effervescent, the good people
2680220	2686060	of the Coca-Cola corporation have captured the flavor and impulsiveness of an extreme
2686060	2689420	sports man, aerosol misting.
2689420	2691260	It will shoot your head right off.
2691260	2692260	All right.
2692260	2696140	Now, Paul, Paul, you said Kraken, if you could, if you could either die or kill somebody,
2696140	2701580	but the magic was involved, you could be the murderer, like, okay, how about this?
2701580	2705620	You get to kill Dan Harmon because you have to, because maybe he's going to do some terrible
2705620	2706620	things.
2706620	2707620	Okay.
2707620	2713820	You, you have to kill Dan Harmon because he's going to throughout history be one of the worst
2713820	2714820	people that ever existed.
2714820	2715820	Sorry.
2715820	2719020	I could do a whole concert about how I want to get killed by a black woman, for instance.
2719020	2720020	Really?
2720020	2721020	All right.
2721020	2722020	Yeah.
2722020	2723020	So if you want to stop that, you better kill me.
2723020	2726220	Now you, now you, you live in a world, Paul, where there's magic, you have spells, you
2726220	2728460	can do anything you want or you could be as crude.
2728460	2732540	It could be a, it could be a nighttime attack with a, with a, with a bottle opener.
2732540	2735700	You could do anything you wanted or there could be magic spells.
2735700	2739220	How, well, if you, well, my first instinct, I'm going to go with my first instinct here.
2739220	2744540	When you said magic, I said voodoo dolls don't get enough play in this world.
2745260	2749900	And I think that would be a real fun way to get in someone's head where they don't know
2749900	2753580	what's going on, but their hands like, and you could have them choke themselves.
2753580	2755140	You could light that on fire.
2755140	2759340	You can make them walk, you know, into, into a wall.
2759340	2760700	I never understood that science.
2760700	2761700	Yeah.
2761700	2764340	Like in the Disney movies, when they eventually they're taking the doll and going like that
2764340	2767300	and the guy's like moonwalking, but it's like, well, wait, how come every time you move
2767300	2769300	it around, he doesn't like float around?
2769300	2771740	I guess you have to activate it in some way.
2771740	2772740	Yeah.
2772740	2775660	I think, I think a voodoo doll and you could prolong it a little bit.
2775660	2776660	You can make it a little bit.
2776660	2780220	So what, what, how do you start toying with the voodoo doll and then how do you finally
2780220	2781220	finish the job?
2781220	2787420	Well, I think in the beginning it would just be simple slaps in the face and just a general
2787420	2790500	like, this is a total Adam Sandler movie.
2790500	2795700	Oh, then I would get a remote control that would control your life.
2795700	2799740	I fast forward, rewind 50 nights in Haiti.
2800740	2802740	Why is that over?
2802740	2806060	That was the weirdest groan I've ever heard in my life.
2806060	2809700	Well, because I think people know, oh, something bad happened in Haiti.
2809700	2814380	They don't, they're even though that's years ago and then, or every day to the point where
2814380	2818380	lately, I mean, who's, who's, who's going to Haiti this week?
2818380	2820940	I don't know what they think is the worst part as an audience.
2820940	2826780	You all didn't, you all like, oh, too soon, too soon to rag on an Adam Sandler movie or
2826820	2827820	no, they like that.
2827820	2829820	It was the word Haiti.
2829820	2834420	They reacted to it like it was like a, you know, building seven or something.
2834420	2837420	Me and my building seven, no reaction, not even a bad one, like, yeah, yeah, well, look
2837420	2838420	it up.
2838420	2846220	So, yeah, I think, I think you would start to build the craziness in with the slaps weird
2846220	2847220	things.
2847220	2849540	Like all of a sudden you're laying in bed and you're like, shoot up and like, I don't
2849540	2850940	know why I can't lay down.
2850940	2858540	It's a really, a week full of just funny, weird slapstick and then, you know, walking
2858540	2859940	into walls and stuff like that.
2859940	2865420	And then I think it would be, I would, I would light a fire and then I'd put it on ice and
2865420	2870660	I think those sensations, I'd go to sensations, a lot of sensations and then, and then to
2870660	2871660	talk about drowning.
2871660	2872660	Now, is Dan?
2872660	2876180	So if you had to kill me, you'd torture me.
2877180	2882580	Well, look, we're talking about you're a pretty evil guy and I want to make sure you get your
2882580	2883580	just deserve.
2883580	2886140	I don't want to make sure that, you know, I don't want to make it easy on you.
2886140	2890340	If you were like, I have to kill you to save the life of a child, yeah, guillotine.
2890340	2895660	But if you're going to be like the next, whatever, you know, Boko Haram, I need to make sure that
2895660	2896660	you take, get that.
2896660	2897660	From Haiti?
2897660	2898660	Ooh.
2898660	2899660	Yeah.
2899660	2907940	So then I would, then I think the final thing would submerge, submerge the guys.
2907940	2911420	I don't understand why me being more evil requires me to suffer longer.
2911420	2914060	Don't you think that you would want to suffer?
2914060	2915860	You're saying, but you didn't even know what I've done yet.
2915860	2919900	First of all, Dan, we're learning is the Dan counterpoint.
2919900	2921340	How do you, how do you kill him?
2921340	2922340	He's a torturer.
2922340	2923340	How do you kill?
2923340	2924340	How do you kill Paul Cher?
2924340	2928740	I, it's hard to not just do another voodoo doll on him, you know, so that whenever I
2928740	2937740	feel like my knee get hot, I can pull out it and go like, like yank on his dick or something.
2937740	2941540	And then slow down the yanking and make it more gentle to the extent that the heat on
2941540	2943540	my knee was more comfortable.
2943540	2945860	Then we'd find a, we'd find an understanding.
2945860	2952580	I mean, but let's turn this into a win, we can just, we can just go to restaurants together
2952580	2962020	and just, now that, now that's an Adam Sandler movie in Haiti.
2962020	2967980	It's called Haiti's going to hate.
2967980	2968980	Nobody grown that.
2968980	2969980	Wow.
2969980	2972140	But there should be a company that does that.
2972140	2976300	I don't get why there isn't like, if you find out that you're dying, like there should be
2976300	2978820	a company that says like, okay, well, like, how do you want to die?
2978820	2981060	Like you want to get fucking eaten by a bear.
2981060	2982060	Great.
2982060	2984060	Like, yeah, we'll set it up.
2984060	2985060	Like whatever you want.
2985060	2986060	You want to be shot in like a drive-by?
2986060	2990100	I would like to be like, but when you want to, like in a way, I think this is maybe a
2990100	2991140	Dennis Leary bit.
2991140	2995820	So Dennis Leary, Sex, Drugs, and Rock and Roll, I'll give this to you, but why don't you
2995820	2996820	use these people?
2996820	3005180	Were you just doing a shout out to an FX show?
3005180	3008740	I think his name in that show is like Steve Rock and Roll.
3009740	3014020	His last name is pretty amazing.
3014020	3017500	I would do it like you would just go out like in a stunt from Fast and Furious.
3017500	3018500	Like that would be great.
3018500	3019860	Like sell your body to a movie bag.
3019860	3020860	Yeah.
3020860	3023820	You fucking get to drive Vin Diesel's car through those buildings in Abu Dhabi.
3023820	3026060	Like that would be, I would go out like that.
3026060	3029100	You could arrange to have an on-screen fatality.
3029100	3030100	Yeah.
3030100	3032220	And that they would put it in the movie.
3032220	3033220	Exactly.
3033700	3043220	So it's just all old people that are ready to die jumping out of cars.
3043220	3050460	You put on your new headstone, there's a video screen, like an Afford Explorer, and it's
3050460	3055820	just like a loop of the fucking Ferrari going through.
3055820	3058700	But then people can start going, well, shit, let's make like a Milo and Otis movie with
3058700	3062020	old people.
3062020	3064380	Because they had to kill like a million dogs and cats to make that movie.
3064380	3068540	That would be the story of two old people crossing the country to get back to their
3068540	3069540	owner.
3069540	3073140	And then it's just like an old lady in a box going down a river and go, whoa, help me.
3073140	3077180	And it's like, you can see the different actors in each cut, in each shot.
3077180	3078180	It's like, wow, 45.
3078180	3079180	I love that.
3079180	3080180	I'm in.
3080180	3081180	Yes.
3081180	3084220	Hollywood, make that happen.
3084220	3086380	All people were hurt during the making of this film.
3086380	3087380	Everyone.
3087740	3090740	And then there's like a gray ribbon or whatever the symbol for it is.
3090740	3091940	It's like they wanted to be.
3091940	3092940	Yeah.
3092940	3093940	They wanted to go out.
3093940	3095740	They're tired of being dicked around by pharmaceutical companies.
3095740	3099500	And they were like, can I be in a kick ass movie with Vin Diesel about me fucking braving
3099500	3100500	the rapids?
3100500	3101500	Yeah.
3101500	3104100	Be the best.
3104100	3107460	Were there really a lot of cats and dogs killed in the making of it?
3107460	3108460	Apparently.
3108460	3110940	I haven't looked it up on Snopes, but I do believe, I mean, that is the...
3110940	3112580	You have to believe it.
3112580	3116140	It was like a, I think it was a Japanese like, like production or something like that.
3117140	3119140	There's got to be a Milo and Otis expert in here, right?
3119140	3122460	Well, I also heard that Dudley Moore would strangle a dog every time he did voiceover
3122460	3123460	work for it.
3123460	3124460	Do you mind coming up?
3124460	3125460	Well, you had...
3125460	3126460	Well, two.
3126460	3130660	We've got two guys and one was sitting right next to each other.
3130660	3133580	Let's bring them both up and they both have to come up.
3133580	3135180	Let's let the first guy...
3135180	3136180	His hand was up first.
3136180	3137180	No, you sir.
3137180	3138180	Yes, please.
3138180	3139180	If you're willing.
3139180	3140180	Okay, great.
3140180	3144340	And if he's, you know, like, we'll let you mean genome like a professional wrestler.
3144340	3146060	Take the chair from your beard, sir.
3146100	3147100	All right.
3147100	3149300	So what have you heard about Milo and Otis and what do you know?
3149300	3150300	First off, what's your name?
3150300	3151300	Adam.
3151300	3152300	Hello, Adam.
3152300	3153300	All right.
3153300	3154300	Nice to meet you, everybody.
3154300	3155300	Let me regale you all with the heartwarming...
3155300	3156300	Did you get everybody's name?
3156300	3157300	Yeah, you sir.
3157300	3158300	You sir.
3158300	3163180	Yeah, this was messed up, especially because I love this movie when I was a kid.
3163180	3167420	And then you grow up and you find out that this Japanese company, not only did they like,
3167420	3170700	literally the scene where the cat like falls out, they were just taking cats and just throwing
3170700	3172540	it off this cliff just to get this shot.
3172540	3174540	And you see the cats like, ah, no, I'm good.
3174540	3175540	Do it again.
3175700	3176700	Wait, what do you mean you see?
3176700	3181260	You see in the movie, you see the cat falling off the cliff and it's like, literally what
3181260	3184780	they did was they just took live cats and threw them off a cliff till they got the shot.
3184780	3185780	But you heard that.
3185780	3186780	I just want to like track down.
3186780	3191340	Yeah, I heard the same thing, but do you know how credible is that information?
3191340	3196420	It's Dudley Moore, who did the voiceover for it, admitted that it's one of his biggest
3196420	3199260	regrets that he was a part of the project when that came out.
3199260	3201340	Like not as like...
3201340	3206460	It is still, there's still a sliver of possibility that Dudley Moore was simply told as same
3206460	3208740	as I was, because he wasn't there.
3208740	3213860	It's like, Dudley stand in the bushes and be the voice of the cat and he's like, oh,
3213860	3216940	what are they doing over there?
3216940	3223700	By the way, I think if he was to look back at the mass execution of cats and dogs and
3223700	3228740	Arthur too, maybe he would think, Arthur too on the rocks, maybe, hey brother, can you
3228740	3229740	spare a billion dollars?
3230540	3232540	That's a sign on the poster.
3232540	3237380	But yeah, I'm not trying to investigate or debunk you.
3237380	3242660	I'm just curious because I hear it and then I go, I never know the...
3242660	3245780	We thought you worked for like the ASPCA.
3245780	3248740	Sometimes I spread shit and then later I look it up and I'm like, I've been spreading this
3248740	3253620	shit for three years and I want to like...
3253620	3254620	Take it all back.
3254620	3255620	Yeah, and I can't.
3255620	3256620	And I can't.
3256620	3257620	It's out there.
3257620	3261620	It's a Japanese production company killing me for defaming their credibility.
3261620	3262620	You know what?
3262620	3266460	The fact that it wasn't made in the States makes me think that definitely animals died.
3266460	3270300	I don't know how many, but I just feel like, yeah, they didn't care.
3270300	3272300	There's no ASPCA.
3272300	3279780	I've heard anecdotal stuff under the subheading of that legend, whatever, if it's true or
3279780	3280780	not.
3280780	3281780	Okay, we got a...
3281780	3282780	We love Harman Town.
3282780	3283780	It's like a town meeting.
3283780	3285780	We got a research department in the audience.
3285780	3287540	That's an AV club article.
3287540	3289100	Yes, animals were harmed.
3289100	3292260	21 films and TV shows that killed or hurt animals.
3292260	3294500	Oh, luck killed a bunch of animals.
3294500	3295500	That's HBO.
3295500	3298500	Note number one is electrocuting an elephant, 1903.
3298500	3302060	Okay, snobs.
3302060	3303060	Of course.
3303060	3304340	That was Anderson, of course.
3304340	3307660	And then stagecoach and Ben Hur, as you might imagine, Jesse James, okay.
3307660	3309440	Ben Hur, a fucking guy dies.
