start	end	text
1990440	1991440	I dropped a pin.
1991440	1993440	When should we be at the venue?
1993440	1996440	Just had a run-in with the cops.
1996440	1999440	Tell Frito, thanks for the weed.
1999440	2001440	That's him.
2001440	2005440	So, I said, a run-in with the cops?
2005440	2007440	What's going on?
2009440	2010440	Dick Wolf!
2010440	2012440	Do you need help?
2013440	2014440	Lal?
2014440	2015440	No, sorry.
2015440	2018440	I realize the timing of those is odd.
2018440	2020440	I'm smoking weed at the hotel.
2020440	2022440	I'll tell you about the cops later,
2022440	2025440	but they were just protecting corporate interests.
2028440	2030440	They didn't harm me.
2030440	2032440	They didn't harm me.
2032440	2034440	I don't want to jinx it,
2034440	2038440	but I'm getting the distinct feeling this is going to be a satisfying show.
2039440	2042440	I love Dino's family.
2042440	2044440	Oh my God.
2044440	2046440	I love Dino's mom.
2046440	2048440	What's the driver's name?
2048440	2049440	We all do except for me.
2049440	2051440	We're not done with this conversation.
2051440	2053440	Well, I mean, it's not getting better, is it?
2053440	2055440	Well, let's keep it going.
2055440	2057440	What's the driver's name?
2057440	2058440	Max.
2058440	2059440	Gay.
2059440	2061440	Thanks.
2062440	2064440	I might be wrong.
2064440	2067440	Are you getting a ride to the venue?
2067440	2069440	Yeah, from Max.
2070440	2072440	Is it far?
2072440	2075440	We are five-minute drive from venue.
2075440	2077440	Long room on Irving Park.
2077440	2079440	When are you leaving?
2079440	2081440	Fifteen minutes.
2081440	2083440	Fuck, I'm at here.
2085440	2086440	Where?
2086440	2088440	Where do you mean...
2088440	2089440	Time passes.
2089440	2091440	Where do you mean by here?
2091440	2093440	Can we help you in some way?
2093440	2095440	End of the conversation.
2096440	2098440	This is the first time I've seen him.
2102440	2106440	The last thing he said to me was, fuck, I'm at here.
2106440	2107440	That's pretty good.
2107440	2113440	Because every city we go to, because of his clever manipulations on the podcast...
2113440	2116440	Hey, he's not clever, he's just him.
2116440	2121440	He is greeted at the airport by people throwing trash bags of marijuana at him.
2121440	2125440	It's not like that quite to that level.
2125440	2127440	How come I don't get cocaine?
2127440	2129440	It's just a lot more expensive.
2129440	2131440	Oh, that's true.
2131440	2134440	Also, I don't know that there's the community around cocaine that there is around weed.
2134440	2136440	Right, it's more selfish.
2136440	2137440	Yeah.
2137440	2140440	So, we have a lovely dinner.
2144440	2147440	The walls are bleeding, you guys.
2147440	2149440	I mean, we're gonna be fine.
2150440	2154440	No, I had a lovely dinner with Dino and his family, and I came back to the hotel.
2154440	2157440	I really, really had to pee so bad.
2157440	2159440	And I was like, holy shit, I have this weed.
2159440	2161440	My family does that.
2161440	2164440	They make you have to eject fluids.
2166440	2170440	But, yeah, so I got back to the hotel and I'm like, fuck, I need to smoke weed.
2170440	2178440	And I asked the bell desk lady, where can I buy some produce, perhaps an apple or a banana?
2178440	2180440	And 7-Eleven.
2180440	2184440	So, I sprint to 7-Eleven because I had to pee so bad.
2184440	2187440	And right as I'm going in, homeless guy rolls up.
2187440	2189440	He's like, hey, man, you want to be my friend?
2189440	2190440	Whatever.
2190440	2192440	You know, asking me, he wants me to buy him cigarettes.
2192440	2196440	And when I'm hassled, I'll give homeless people stuff that I have.
2196440	2199440	But, fucking, I don't want to buy cigarettes for a homeless guy.
2199440	2204440	That seems kind of a lot of effort.
2204440	2206440	So, I'm telling this guy I can't give him money.
2206440	2208440	And then the cops roll up.
2208440	2210440	And they're like, hey, man, you can't be doing that here.
2210440	2212440	And I'm like, that's not illegal, is it?
2212440	2216440	And he's like, actually, walking up to me sternly, it is actually illegal.
2216440	2219440	And I'm like, oh, it's your job, man.
2219440	2221440	You'd be right.
2221440	2224440	Because I have two grams of weed in my pocket.
2226440	2228440	And I can't...
2230440	2232440	They blow!
2232440	2234440	And I can't...
2235440	2240440	I can't get it into an altercation because, I mean, I'm the guy that's being harmed here,
2240440	2245440	but I could quickly turn into a weird suspect all of a sudden, you know, with weed on his person.
2245440	2250440	I hate to get all Noam Chomsky on you, but even if you don't have two grams of weed in your pocket,
2250440	2254440	you're not allowed to get in an altercation with someone who has a gun and a badge.
2254440	2255440	Yeah, that's it.
2255440	2259440	And also, they're allowed to pull you over on the street and ask to see your proof of a relationship
2259440	2263440	with a corporation that ensures you against collision with another poor person.
2264440	2266440	Yeah, I couldn't talk to that...
2266440	2269440	I legally could not talk to that man.
2269440	2272440	He was being accosted by police for speaking with me.
2272440	2274440	It's fucking insane, I think.
2274440	2276440	But so I have weed, so I have to run.
2276440	2279440	And I run into the store, I buy a lighter, I buy an apple.
2279440	2281440	I run out.
2281440	2283440	I literally sprint away.
2283440	2284440	Why did you buy an apple?
2284440	2286440	We just had, like, fucking Greek food.
2286440	2289440	Because Dino, let me tell you something about apples.
2289440	2291440	Dino, if you take a...
2291440	2294440	You couldn't make a nice pipe out of some spinal copy, though.
2296440	2299440	I ate all of it.
2299440	2301440	But this beer sucks, by the way.
2301440	2303440	What happened to fucking old Milwaukee?
2303440	2305440	Get a daisy cutter, son.
2305440	2308440	This is like Chicago famous ale, half-anchor.
2310440	2312440	But so then I'm back at the hotel smoking weed.
2312440	2316440	I sprint past the police, which has to be the most suspicious thing I've done.
2316440	2318440	But I get back to the hotel, I start smoking weed,
2318440	2326440	and I'm so full of these rich, gout-inducing foods that I barf into the toilet.
2326440	2328440	It's really... It was tough, man.
2328440	2329440	I'm sorry.
2329440	2332440	But let me tell you something about feta cheese.
2334440	2341440	Out of all the foods you can vomit up, feta cheese tastes by far the best.
2343440	2346440	It tastes just like feta coming out.
2346440	2349440	I don't know if that's a compliment, but I'll take it.
2349440	2352440	And that's when I realized this was going to be a good show.
2359440	2360440	How much time do we have left?
2360440	2363440	We had to make this a tight one, because they've got a Rocky Horror Picture Show coming up here.
2363440	2366440	Yeah, if it's 10.55, we've got about 40...
2366440	2367440	Jesus.
2367440	2369440	I'm out of jokes.
2369440	2372440	You don't want to play D&D with us?
2373440	2376440	I want to do anything that anyone wants me to do.
2376440	2378440	I want to play D&D.
2381440	2383440	You weren't very cooperative.
2383440	2386440	I know. I'm not a one-trick pony. I'm going to do it.
2386440	2387440	Okay.
2387440	2391440	All right. Well, I want to bring up somebody I ran into on the sidewalk out there.
2391440	2393440	If she's willing to come up.
2393440	2395440	Does she have short hair?
2395440	2396440	Oh, come on.
2396440	2398440	I'm the guy who hits on people.
2398440	2400440	Hey, I'm drunk now.
2400440	2402440	It's new Spencer.
2405440	2407440	I got to tell you, I'm sharing a room with Dustin.
2407440	2410440	Seriously, just date Spencer for a while.
2410440	2412440	Yeah, all you Chicago people.
2412440	2414440	Come on. Seriously.
2414440	2416440	He's a good guy. I love him.
2418440	2419440	Not you.
2419440	2421440	Spencer got a story.
2422440	2423440	All right, knock it up.
2423440	2426440	I'm a bad person when I'm drunk. I'm sorry, whoever that was.
2426440	2428440	You're very sweet. You're very sweet.
2428440	2429440	Thank you. Thank you.
2429440	2431440	It's so embarrassing. Two beers.
2431440	2432440	You're fine. Three beers.
2432440	2433440	You're fine. We love you.
2433440	2434440	Five beers.
2434440	2436440	We all love him, right? We love him.
2441440	2443440	Oh, can I tell you about the Uber driver?
2443440	2445440	I got the Uber driver to pick me up.
2445440	2447440	You're starting to wear thin.
2447440	2448440	I know. I know.
2448440	2449440	This is the last anecdote.
2449440	2451440	I'm joking. I just said we love him.
2451440	2453440	I got the Uber driver to pick me up.
2453440	2455440	And he was like, which way do you want to go?
2455440	2456440	Do you want to take the expressway?
2456440	2457440	Do you want to take service streets?
2457440	2461440	I'm like, oh, man, I'm not from around here.
2461440	2465440	What do you, whatever works because I'm high as fuck.
2466440	2469440	And the guy is like, I'll take the fastest way.
2469440	2474440	You know, us taxicab drivers make more money if we get more people.
2474440	2477440	So I'll take you the fastest way.
2477440	2479440	I'm like, what the fuck, dude?
2479440	2483440	I'm deferring to you and you're trying to get all high and mighty over what
2483440	2485440	weighs the best.
2485440	2488440	And then I realized he was just being really helpful.
2488440	2493440	He was just like, this is what you need to know about cab drivers
2493440	2495440	is this is how they make their money.
2495440	2496440	He was trying to help.
2496440	2498440	I thought he was being all high and mighty to me, being like,
2498440	2500440	here's how it works, man.
2500440	2502440	We get people to where they're going.
2502440	2504440	That's how we make money.
2504440	2507440	But he was like, no, we actually, this is our business.
2507440	2510440	And so we had a lovely talk.
2510440	2514440	So Spencer, do you feel better now that you've let this out?
2514440	2517440	No, I feel really hurt, betrayed.
2517440	2521440	I feel like Spencer, you're a young man.
2521440	2522440	You're a young man.
2522440	2524440	There's a rate.
2527440	2529440	Go ahead, say something else.
2530440	2532440	There is a storm raging beneath you.
2532440	2535440	There's a storm raging beneath you.
2536440	2538440	He gets it.
2538440	2539440	He gets it.
2541440	2546440	When Spencer, I want to tell everybody here in Chicago,
2546440	2551440	when we've gone to how many 45,000 cities together?
2551440	2553440	No, 47,000.
2553440	2557440	Spencer, nothing I look forward to more,
2557440	2562440	like the idea of, oh, we're going to this and that city.
2562440	2565440	Let's all meet at my house and get into a car together.
2565440	2566440	Yeah, how's he going to react?
2566440	2570440	Spencer is always like, I'll go by myself.
2570440	2572440	And I was like, OK, all right, fine.
2572440	2576440	Then over time, it's like, Spencer, why are you always going by yourself?
2576440	2578440	And then Spencer slowly reveals.
2578440	2585440	He says, I don't want to not go to the airport with you guys.
2585440	2590440	But I like to have my car at the airport because when the plane lands,
2590440	2593440	I want to get to my car as quickly as possible
2593440	2598440	and have control over where I'm going as quickly as possible.
2598440	2603440	And that's something that's taken away from me when I take a car.
2603440	2604440	Look at him.
2604440	2605440	He looks like a hermit.
2605440	2608440	I can't believe he cares about control.
2608440	2613440	So today, I got new insight into this because you said,
2613440	2617440	and this is a second time I've been in a car with you.
2617440	2620440	We've been driving and I pop up on my laptop
2620440	2622440	and I start playing Minecraft.
2622440	2626440	And Spencer, this is the second time Spencer says to the driver,
2626440	2637440	hey, how long do you think it will take to get there?
2637440	2639440	How long do you think it will take to get there?
2639440	2641440	What's the estimated time?
2641440	2648440	And the driver will go like, oh, I guess if there's wind,
2648440	2650440	I've got 27 minutes.
2651440	2654440	Yeah, but isn't that me texting you asking you how long?
2654440	2656440	No, no, no, no, no, no.
2656440	2657440	Thank you, though.
2657440	2658440	I appreciate that.
2658440	2664440	Spencer in a vacuum cannot handle being contained in a metal cocoon
2664440	2667440	with no control over wind or knowledge over wind.
2667440	2671440	I just feel like I'll become a metal butterfly.
2671440	2674440	So today, he did it again.
2674440	2677440	He goes like, how long did the thing?
2677440	2681440	And the driver, who's adorable, goes like, with traffic, 20 minutes.
2681440	2686440	And then the driver kept going, the driver kept going like,
2686440	2688440	oh, just because Spencer said that, he's like,
2688440	2690440	just 15 more minutes of the thing.
2690440	2695440	And Spencer said, paraphrasing, Spencer said,
2695440	2700440	look, I wasn't asking earlier because I'm on a schedule.
2700440	2704440	It's just that normally when I drive to places,
2704440	2707440	I know when I'm going to get there.
2707440	2708440	It's true.
2708440	2710440	And when someone else is driving me,
2710440	2712440	I don't know when I'm going to get there.
2712440	2713440	It's true.
2713440	2716440	So I need to ask them when I'm going to get there.
2716440	2721440	And I was like, this is fascinating.
2721440	2723440	This is incredible.
2723440	2726440	Because I've never, I would get, I mean,
2726440	2728440	and I'm not a good person for staying this.
2728440	2733440	I would get out of an airport, jump into a car, six hours.
2733440	2735440	I would be like, whoa.
2735440	2736440	Thanks a lot.
2736440	2737440	Here's $50.
2737440	2740440	Spencer's like, he needs to know where he's going
2740440	2741440	and what's going on.
2741440	2743440	You don't trust anybody.
2743440	2747440	It's, well, yeah, I don't.
2747440	2748440	You trust me, don't you?
2748440	2751440	Yeah, totally.
2751440	2754440	I mean, this is not humorous, but it's just like,
2754440	2757440	my whole life is about getting to know situations
2757440	2758440	before I enter them.
2758440	2761440	Like, I'm all about research and putting in leg work
2762440	2764440	and figuring out how things are going to be
2764440	2766440	and then easing myself into a situation.
2766440	2768440	When I'm traveling, it's really weird
2768440	2770440	not knowing exactly where we're going
2770440	2771440	or how long it'll take.
2771440	2773440	And it's just like, if I'm in LA,
2773440	2775440	I'll be like, it'll take 10 minutes to get here
2775440	2776440	and 10 minutes to get here.
2776440	2778440	It's just interesting not having,
2778440	2781440	not being that person designed to get me places
2781440	2783440	and not knowing if I'm going to be in the car
2783440	2785440	for 15 minutes or 70 minutes.
2785440	2786440	It's weird.
2786440	2789440	Describe to me the worst case scenario.
2789440	2791440	What do you think of when you go,
2791440	2793440	like, I don't want to be this guy?
2793440	2795440	Well, I have to shit.
2795440	2797440	Like, I really have to go to the bathroom
2797440	2801440	or do something or I'm thinking about, like, masturbating or...
2801440	2804440	You would hate being a dog.
2804440	2807440	But you could say to anybody, I have to pull over,
2807440	2808440	I have to take a shit.
2808440	2810440	I'm saying, like, what's your worst...
2810440	2811440	Wait, what?
2811440	2812440	Let's unpack that.
2812440	2817440	Well, if somebody's driving you for so long
2817440	2818440	that you have to...
2818440	2819440	Oh, yeah.
2819440	2820440	No, no.
2820440	2822440	In that very same Uber driver I was in,
2822440	2824440	I almost didn't reroute the car
2824440	2826440	to the direction we were supposed to be going
2826440	2828440	because I didn't want to bother the guy.
2828440	2832440	Like, that's just my damage.
2832440	2835440	But are you polite or are you a control freak?
2835440	2837440	Because you don't want to know
2837440	2839440	how soon you can get somewhere.
2839440	2841440	Yeah, I mean, that's literally the first time
2841440	2842440	I've asked that question.
2842440	2844440	We've been on the road several times
2844440	2845440	where I haven't had...
2845440	2847440	This is fucking boring.
2847440	2848440	I don't...
2848440	2850440	I'm a bad person.
2850440	2851440	You're right, Dan.
2851440	2853440	I should fix myself.
2853440	2854440	I didn't see you were a bad person.
2854440	2855440	No, I know.
2855440	2856440	I know.
2856440	2859440	I just want to spice the things up.
2861440	2863440	I just think it's amazing that you can't...
2863440	2864440	How's my Greek?
2864440	2866440	You can't put him in a car if you...
2866440	2867440	I don't like change, man.
2867440	2868440	You really don't want to change.
2868440	2869440	You can't put him in a car
2869440	2871440	and you don't tell him where he's going
2871440	2872440	and how soon he's going to get there.
2872440	2873440	He will...
2873440	2874440	Yeah.
2874440	2876440	Hey, look at him now.
2876440	2878440	Yeah, look at me now, Dan.
2878440	2880440	Look at me now.
2882440	2883440	All right, so...
2883440	2884440	It's a time for D&D.
2884440	2885440	All right, yeah.
2885440	2887440	We're in a tight schedule here.
2888440	2890440	We're going to need a woman to play
2890440	2891440	some of the womanly characters.
2891440	2892440	I...
2892440	2893440	Hold it.
2893440	2895440	I met a woman on the sidewalk.
2896440	2898440	And she pushed all the right buttons
2898440	2901440	because she's a professor
2901440	2904440	at the University of Chicago.
2905440	2908440	She studies neurology
2908440	2912440	and its relationship with racism.
2913440	2915440	Jenny, are you here?
2916440	2917440	Uh-oh.
2921440	2922440	Oh, shit.
2923440	2925440	This is the updo.
2926440	2928440	I'm sorry to reduce you to your haircut.
2928440	2930440	That's not what you deserve at all.
2930440	2931440	I didn't.
2931440	2932440	Hello.
2932440	2933440	Really think about that, Spencer.
2933440	2935440	She studies neurology
2935440	2938440	and its relationship with racism.
2938440	2939440	Yeah.
2939440	2941440	Yes, you can have all kinds of beers.
2942440	2943440	Is there a microphone?
2943440	2945440	They're shitty non-Chicago beers.
2945440	2946440	Oh, shit.
2946440	2947440	You need maybe that.
2947440	2948440	Hi.
2948440	2949440	Does that work?
2949440	2950440	Does that work?
2950440	2951440	Old Milwaukee or something.
2951440	2952440	This is good.
2952440	2953440	Ugh.
2953440	2954440	It's a Brooklyn lager.
2954440	2955440	All right, so...
2955440	2957440	Neurology, as I understand,
2957440	2960440	is about the firmware of the human mind,
2960440	2961440	if not the hardware.
2961440	2963440	Shit, we cannot change.
2963440	2964440	True.
2964440	2966440	So, I'm assuming you're going to say
2966440	2968440	some uncomfortable things
2968440	2969440	if you're a neurologist
2969440	2971440	and you're studying racism.
2971440	2973440	Well, I'm a neuroscientist.
2973440	2974440	It's slightly different
2974440	2976440	because I don't have a medical degree.
2976440	2977440	Wait, you study racism?
2977440	2978440	What?
2978440	2980440	Yeah, so I study stereotyping...
2980440	2981440	I said the n-word today.
2981440	2982440	What did you think about that?
2982440	2983440	So I'm talking about...
2983440	2985440	Did it turn you on?
2987440	2988440	We're all on different tracks.
2988440	2990440	Route 705, baby.
2991440	2992440	I love the...
2992440	2993440	We're all on the same track.
2993440	2994440	I love that the...
2994440	2995440	We're all on the same track.
2995440	2996440	We're all on the same track.
2996440	2997440	That was...
2997440	2998440	Huh, huh, huh, huh, huh.
2998440	3000440	That's any time Dino enters a room.
3004440	3006440	Yeah, so I study stereotyping
3006440	3008440	and prejudice in the brain.
3008440	3009440	What does that mean?
3009440	3010440	Okay.
3010440	3011440	So I study how...
3011440	3013440	I don't think Asians could do that.
3022440	3023440	Fact.
3025440	3026440	Awesome.
3028440	3030440	Can we please tell the podcast people at home that...
3030440	3032440	Oh yeah, so that she's slightly Asian, I guess.
3032440	3033440	Slightly!
3033440	3035440	I'm mixed race.
3035440	3036440	I'm mixed race.
3036440	3037440	Mixed race.
3037440	3038440	Yeah.
3038440	3040440	Yeah, well, who's dominant, baby?
3042440	3043440	I'm perfect quarter.
3043440	3044440	A quarter.
3044440	3045440	I got a quarter in my pocket.
3045440	3046440	Yeah.
3046440	3048440	That says you're a full Asian.
3048440	3049440	What?
3049440	3050440	I don't know.
3051440	3052440	Yikes!
3052440	3053440	Yikes!
3053440	3056440	That's from a radio play called Hitler Hitshine Women.
3059440	3061440	You got a little Nazi in you?
3066440	3067440	Sorry.
3067440	3071440	Yeah, so I'm Japanese, French, Mexican, and Native American.
3071440	3072440	Native American?
3072440	3073440	Oh man.
3073440	3074440	Yeah.
3074440	3075440	French?
3075440	3077440	French is the only thing that is an Asian in you.
3077440	3078440	Yeah.
3078440	3079440	Native American?
3079440	3080440	Yeah, those are not Asian.
3080440	3081440	No.
3081440	3084440	Well, didn't the Native Americans come over on the very straight?
3084440	3085440	That's Asian.
3085440	3086440	Yeah, didn't they like...
3086440	3087440	By definition!
3087440	3091440	By the word Native American, that means Asian.
3091440	3093440	Didn't they come over on the...
3093440	3094440	No.
3094440	3095440	Not at all.
3095440	3096440	Not at all.
3096440	3097440	They took that ice bridge.
3097440	3098440	What else are you...
3098440	3099440	Wait, what else did you say?
3099440	3101440	I said French, Japanese.
3101440	3102440	Japanese, yeah.
3102440	3104440	Native American and Mexican.
3104440	3105440	Yeah, Mexican.
3105440	3107440	That's as Asian as you could get.
3108440	3110440	We're getting sidetracked here.
3110440	3111440	Yeah.
3111440	3113440	I think her studies are the important thing.
3113440	3115440	Oh, are they?
3115440	3116440	I don't know about that.
3116440	3117440	Or are they?
3117440	3120440	We'll find out from her studies.
3121440	3122440	So I...
3122440	3128440	Yeah, I show people pictures of, you know, different races and see how their brains respond.
3128440	3130440	So what does that mean, how their brains respond?
3130440	3131440	What are you measuring?
3131440	3134440	So I typically measure...
3134440	3136440	I put people in fMRIs, MRIs.
3136440	3142440	And then I look at how their brains respond differently to typically white and black people.
3142440	3147440	And how it's co-opted for the same systems that we respond to for emotion.
3147440	3154440	So how we respond to basic things like snakes and spiders and how that's co-opted for things like race.
3154440	3160440	So you're putting people in a tube and scanning their brain and seeing which parts of their brains light up.
3160440	3164440	And they're showing them images of snakes, spiders, black people, and white people.
3166440	3168440	Typically not snakes and spiders.
3168440	3172440	Typically black people, white people, Asians.
3172440	3175440	I mean, don't be afraid to get really detailed about that.
3175440	3183440	Yeah, so sometimes we like put people in tubes, show them pictures of different races, have them shoot people of different races.
3183440	3184440	Wait, like video?
3184440	3186440	And then see how their brain responds.
3186440	3188440	Wow, you finally got my attention.
3188440	3189440	Yeah, right.
3189440	3191440	For a while I was like...
3193440	3194440	Boring.
3194440	3196440	But now, here we go.
3198440	3202440	We don't have the fMRIs machine, but can you test Dan?
3202440	3204440	Can you test Dan right now?
3204440	3205440	I could, yeah.
3205440	3206440	Oh shit.
3206440	3207440	Wait, you can test me...
3207440	3209440	I mean, I could stick you in a tube, yeah.
3209440	3211440	Just point at it and say he's racist.
3215440	3216440	I know, he protests too much.
3216440	3220440	I'm the only non-racist here, in this fucking room.
3220440	3222440	Room 705.
3226440	3230440	I'm asking sincerely, what is your branch?
3230440	3233440	What are you guys seeking to discover?
3233440	3238440	So my specific branch, which is not necessarily everyone's who studies the same thing that I do,
3238440	3242440	is about how to mitigate discrimination.
3242440	3246440	So I study ways to make people not racist.
3246440	3248440	Make me not racist.
3248440	3249440	It's gonna be...
3249440	3250440	I dare you.
3250440	3253440	It's gonna be pretty fucking hard right now.
3254440	3255440	Can I ask you an honest question?
3255440	3261440	Is it about being aware and trying to actively combat your inherent biases?
3261440	3263440	Yeah, actually that's absolutely what it is.
3263440	3265440	So it's mostly about...
3267440	3268440	I keep...
3268440	3269440	This is terrible.
3269440	3273440	I keep telling that to people and then they keep calling me racist.
3274440	3277440	It's like, well, I can admit my inherent biases.
3277440	3280440	It's mostly that people are in the culture.
3280440	3281440	They grow up in the same culture.
3281440	3282440	They know the same shit.
3282440	3284440	Everyone has access to the same knowledge.
3284440	3287440	And that knowledge influences your split-second decisions,
3287440	3290440	whether you actually really want it to or not.
3290440	3294440	So people who explicitly really don't want to be racist and fuck.
3294440	3298440	Who would never hurt a fly if they had to think about it for a second.
3298440	3301440	In a split-second decision, we'll do it.
3301440	3302440	Shit.
3302440	3304440	Because of their circumstances.
3304440	3305440	They grow up.
3305440	3313440	Which is why the solution to racism would be increasing exposure to an environment
3313440	3318440	in which those neurological pathways were no longer formed.
3318440	3319440	Yeah.
3319440	3324440	In other words, just people getting bored with the idea that we come in different colors.
3325440	3331440	Yeah, so I think ultimately the idea is to make people not discriminate based on race
3331440	3336440	in terms of their neurological responses and their split-second decisions.
3336440	3342440	But right now, noticing race is important because there's a lot of socio-economical
3342440	3345440	status shit that goes on based on race.
3345440	3350440	So if you deny someone their race, you're kind of denying a whole history of shit
3350440	3351440	that they went through.
3352440	3354440	That's a really interesting thing, yeah.
3357440	3358440	Take a drink.
3358440	3365440	The modern idea that invisibility of race is the definition of non-racism
3365440	3369440	has this weird cloaked aggression to it.
3369440	3370440	I agree.
3370440	3377440	Which comes from Big Brother, which is like, oh, who wants more than George W. Bush,
3378440	3383440	for instance, or the Pentagon, for all of us to not see anything other than another
3383440	3385440	human being when we look at each other?
3385440	3386440	But wait, okay.
3386440	3388440	This is a serious thing.
3388440	3389440	Finally.
3390440	3397440	My daughter, when she was in preschool and kindergarten, she had a friend who was black.
3400440	3401440	That's not a bad thing.
3401440	3402440	No.
3403440	3405440	Well, we'll get to that.
3405440	3406440	Just hold on.
3407440	3410440	I'm going to turn her around.
3410440	3412440	I'm going to make her the biggest racist here.
3412440	3413440	No.
3414440	3418440	But she was asked to describe her friend, who she was talking about.
3418440	3419440	And she described her.
3419440	3423440	She said, very long, beautiful hair and brown eyes.
3423440	3425440	And she didn't mention her skin or anything.
3425440	3431440	She didn't see the defining characteristics of race in that.
3431440	3434440	When do we first start seeing that?
3434440	3440440	Actually, it happens around three and four years old, but it gets stronger the older we get.
3440440	3442440	Because I think we're conditioned.
3442440	3444440	It's because of exposure.
3444440	3452440	So you are exposed to cultural attitudes and associations through TV and media and all kinds of.
3452440	3454440	And your parents, mostly your parents.
3454440	3455440	Right.
3455440	3457440	It's people coming out and saying that person's black.
3457440	3462440	And also, you notice novelty and things in your environment that are different from you.
3462440	3470440	And you get rewarded for if somebody were to come up to me after the show and they were to say, hey, my name's Glenn.
3470440	3471440	Glenn Johnson.
3471440	3474440	I saw you at the such and such show.
3474440	3476440	Remember me with the pink hat.
3476440	3484440	And if I were to go pink hat, you and all you guys with the pink hats and you guys were there at the bachelor party.
3484440	3486440	You the dopamine spikes.
3486440	3489440	You get rewarded as a primate for noticing patterns.
3489440	3491440	You accelerate.
3491440	3495440	You excel as a primate because you remember things.
3495440	3497440	You remember patterns and connections.
3497440	3506440	Our brains formed to notice, to systematically process things and regulate and condense all the shit that we process.
3506440	3508440	The simplest way to do that is to put a label on someone.
3508440	3516440	Like the definition of charming is James Bond walking into a casino and smelling someone's perfume and saying, oh, that's that kind of perfume.
3516440	3519440	And the woman says, oh, my God, you're so amazing.
3519440	3524440	You're so much more amazing than other men.
3524440	3526440	The audience isn't applauding.
3526440	3528440	Spencer got a beer, everyone.
3528440	3529440	Spencer got a beer.
3529440	3530440	I'm sorry.
3530440	3531440	We have to describe this.
3531440	3533440	How many beers is that now?
3533440	3539440	Let's talk about racism.
3539440	3543440	Connections like people remembering what color your eyes are.
3543440	3546440	Winter anniversary, all these things.
3546440	3549440	Seemingly superficial connections.
3549440	3559440	They become, when they're politicized, when they're attached to an inherently classist society, that's when they become problematic.
3559440	3562440	In all other areas, we reward them.
3562440	3564440	We go, oh, that guy's so awesome.
3564440	3567440	He remembered my birthday.
3567440	3569440	True.
3569440	3573440	I thought you'd back me up more on this than that.
3573440	3577440	No, she's a contrarian.
3577440	3585440	Well, I feel like we get rewarded for processing things in that manner, but that can get us into trouble, right?
3585440	3595440	If you're a police officer and you make a split-second decision to shoot an unarmed black man because you have these associations, that's not fucking okay.
3595440	3600440	No, it's not.
3600440	3601440	You killed your mother.
3601440	3603440	No, we're being censored.
3603440	3604440	But you're right.
3604440	3605440	You're right.
3605440	3607440	In any other circumstance, we are rewarded.
3607440	3610440	Yeah, I certainly wasn't saying, oh, God, racism is great.
3610440	3622440	What I'm saying is that racism is a thing that we fucking struggle with, and it's not necessarily because we wake up in the morning and go, I'm going to go hate a bunch of people today.
3622440	3625440	It's often because we're...
3625440	3626440	What's going on over here?
3626440	3627440	No, nothing's going on.
3627440	3631440	We're just having a great discussion.
3631440	3632440	How many beers have you had?
3632440	3635440	Just less racism.
3635440	3638440	No, I've had like three or five.
3638440	3639440	Five?
3639440	3640440	I don't know.
3640440	3643440	I can't get anything done with this guy.
3643440	3644440	You're damn right.
3644440	3646440	What you're saying is right.
3646440	3649440	I mean, that's how we developed, evolved as humans.
3649440	3654440	It's how we not got eaten, but it's also how we decided racism was a cool thing.
3654440	3655440	It's true.
3655440	3656440	All right.
3656440	3657440	Okay.
3657440	3658440	I'm sorry.
3658440	3659440	I'm listening.
3659440	3660440	I do my thing.
3660440	3661440	I've read the reviews of my podcast.
3661440	3662440	I know that I talk about that shit too much.
3662440	3664440	People love your podcast, Dan.
3664440	3670440	Shut up, Spencer.
3670440	3672440	She's a neurologist that studied racism.
3672440	3673440	I thought it would be interesting.
3673440	3675440	It was interesting to talk to her.
3675440	3676440	It is interesting.
3676440	3677440	It still is.
3677440	3678440	I would like to talk to her for six hours.
3678440	3679440	I would too.
3679440	3680440	It could not be too.
3680440	3681440	That's fine.
3681440	3682440	It could not be too.
3682440	3683440	That's fine.
3683440	3685440	Let's keep her up here.
3685440	3686440	I like this.
3686440	3687440	This is like the Dick Cavett show.
3687440	3690440	Did you ever watch that?
3690440	3693440	Historically, less people did.
3693440	3696440	Than your show?
3696440	3697440	All right.
3697440	3698440	Stay up here for a second, will you?
3698440	3699440	Okay.
3699440	3700440	And play Dungeons and Dragons with us?
3700440	3701440	Yeah, yeah, yeah.
3701440	3702440	All right.
3702440	3709440	When do we have to be out of here?
3709440	3710440	10.
3710440	3711440	55?
3711440	3712440	10.
3712440	3713440	50.
3713440	3714440	20 minutes.
3714440	3715440	20 minutes?
3715440	3716440	Oh, Jesus.
3716440	3717440	That's a really long Dungeons and Dragons.
3717440	3718440	No, it's not.
3718440	3719440	We can't do anything about it.
3719440	3720440	Don't get mad.
3720440	3724440	A lot of you are here because in your youth, Rocky Horror Picture Show happened to you.
3724440	3726440	They do it here at the time.
3726440	3727440	It happens to people.
3727440	3730440	And by the way, Dan told me he'll talk to you forever after this.
3731440	3733440	Well, that is true.
3733440	3735440	Where are we going to be after the show?
3735440	3737440	Let's go to the long room.
3737440	3738440	All of us.
3738440	3739440	No, no, no.
3739440	3740440	It's long enough.
3740440	3742440	We have a place that we've arranged.
