start	end	text
2063980	2069980	Speaking of conspiracy theories, Alex Jones is, has he, has he been deleted from YouTube?
2069980	2074700	I hear that's a conspiracy and they're using it as a way to earn money.
2074700	2080440	Be like YouTube's taken us down and only you can give us money to stop it.
2080440	2082020	And then YouTube's like, we don't care.
2082020	2084740	We fucking love Nazis.
2084740	2090220	So did he, did anything, did they take, did they delete him from YouTube or?
2090220	2096260	Not as far as I understand, what's his name?
2096260	2102100	Paul Joseph Watson, that he's a real piece of shit.
2102100	2106340	But he apparently admitted, he was like, no, it's a fucking, we're just using it to get
2106340	2107340	a lot of money.
2107340	2109860	It's our, our YouTube's fine.
2109860	2114020	But it's, that's, I think illegal to do, to say to.
2114020	2115020	Only the nadir.
2115020	2116020	Yeah.
2116020	2117020	Wow.
2117020	2121700	The nadir of our civilization has to be at this point just because now we've, we've just
2121700	2129420	hit the bottom with these, the way we're treating these high school kids that are bothering
2129420	2136340	after I mean, 20 years, they weren't alive when Columbine happened.
2136340	2138940	And then this happens in their school.
2138940	2142580	I don't give a fuck what these kids think is the appropriate response.
2142580	2144980	I'm certainly behind them.
2144980	2147340	Like no one's done anything for them.
2147340	2154820	It's like, it's, we're treating them like chickens in a fucking factory farm.
2154820	2160240	Like we're like, we're like putting them on a treadmill headed towards statistical likelihood
2160240	2171260	of mass death and, and, and the gall of anybody to say to a 16 to 17 year old kid who's, who's
2171260	2175940	going to go, you know what, hail Mary.
2175940	2185180	Maybe if instead of going home and shivering under my bed and weeping, I say some shit
2185180	2191420	and politicize this, maybe, maybe something will change.
2191420	2194380	I like, how do you, how do you, how do you fuck with that kid?
2194380	2200460	Like, like, what, like, even if you are evil, like, just like what the fuck, like it's,
2200460	2201460	it's crazy.
2201460	2208380	We've, we've hit so far below rock bottom at that point where people are just like questioning
2208380	2213140	these kids and making fun of them and like scrutinizing them.
2213140	2217700	And not just the conspiracy theorists, but really the, the more vile of the characters
2217700	2223580	are the, are the people that are like politically combating them and like going toe to toe with
2223580	2225580	them with witty repartee.
2225580	2228260	It's like, this is a child.
2228260	2232260	I like, what the fuck are we doing?
2232260	2240900	And to beat the horse bloody, I, I, we, we, we ceremoniously, ritualistically stripped
2240900	2246340	Katie Rich, SNL writer, who was off duty and made the joke, Barron Trump's going to be
2246340	2248460	the first homeschool shooter.
2248460	2253700	It's not even a joke that has to do with, you know, it's a, it's a, it's a joke.
2253700	2261140	It was a joke about how that poor kid has the worst family ever and, and is never going
2261140	2262780	to have a normal life.
2262780	2269700	And, and in this orgy of we won and we're taking over the world, like Katie Rich was
2269700	2275580	taken to a stake and she was tied to it and she was set on fire and she was burnt slowly.
2275580	2280500	And as far as I know, she's still laying low and enduring death threats and, and whatever.
2280500	2282700	I don't know if she's recovered or whatever it.
2282700	2284460	I know she never got her job back at SNL.
2284460	2289140	I know that they never even did her the honor of telling her she was officially fired.
2289140	2292780	They just suspended her and then told her she wasn't coming back.
2292780	2299740	Like, like we all took part in that because kids are off limits because when it comes
2299740	2304100	to joking around, we got one rule.
2304100	2309500	But when it comes to blowing people's bodies across the floor, we got no rules.
2309500	2313300	It's fucking, it doesn't even mean anything to say the words.
2313300	2314300	It's insane anymore.
2314300	2315800	We've been saying it's insane.
2315800	2317500	The word insane means nothing.
2317500	2321380	Did you hear that there is that kid seventh grade who is going to shoot up his school,
2321380	2324540	but he went into the bathroom and killed himself into the instead?
2324540	2330860	Yeah, it's getting to the point where we have to ask the mass shooters to like solve their
2330860	2331860	own end of the problem.
2331860	2332860	I'm sorry.
2332860	2333860	I'm sorry.
2333860	2334860	I'm laughing.
2334860	2336820	Literally no one else can do anything.
2336820	2341140	So if you're going to shoot up a school, why don't you kill yourself?
2341140	2345380	Like that's, that's where we're at in society is like the, the, the people who are willing
2345380	2350060	to commit mass murders are like, no, this is, this is actually crazy that I'm allowed
2350060	2351060	to do this.
2351060	2353060	That society has let this happen.
2353060	2357880	And we sit up here and we tell these kids, like, you know, if you're having thoughts
2357880	2362960	that you've never had before, your, your body is surging with hormones, you have God knows
2362960	2364320	what's going on.
2364320	2367480	Like, like, please just talk about it.
2367480	2369120	Like don't hurt yourself.
2369120	2370120	Don't hurt other people.
2370120	2371320	Just talk to someone about it.
2371320	2372480	Talk to someone you can trust.
2372480	2373480	Here's your hotlines.
2373480	2378040	Like, you know, we, we try to handle these kids with care.
2378040	2381880	When kids do something wrong, we try them in a different court.
2381880	2386460	We, we, the idea is that before a certain age, your, your, your neurology is forming
2386460	2390400	and we were supposed to be protecting you.
2390400	2392640	It's insane that this is up for debate.
2392640	2400400	Now it's, it's insane that, that grown ass adults are, are having like fucking weird
2400400	2410200	flame wars with recent survivors of massacres who are not old enough to vote yet.
2410200	2414840	And who are just saying, maybe if I say so, I just can't, I mean, I know that we all feel
2414840	2425080	this way, but what, what, like how much further do we need to go before the moral majority,
2425080	2434040	an unfortunate borrowing of a different group's title, but the, the silent fucking normals,
2434040	2439000	the relatively sane of us, how, how, how much further are we going to get before we go,
2439000	2440800	the rules are done now.
2440800	2443880	They don't have rules.
2443880	2447680	Maybe it's like the third of the population that's just never votes because they don't
2447680	2448680	believe in the system.
2448680	2458480	And they're just watching the whole thing burn down and it's like, I, yeah, I, I, I,
2458480	2466320	I stand where you stand, uh, uh, nonvoter, a disenfranchised person, person who doesn't
2466320	2472160	think that anything, but like, okay, but you, you gotta agree with me now.
2472160	2478240	There is a difference between watching a system that is fucked up and rolling your
2478240	2481760	eyes at it and watching children be abused.
2481760	2485160	Like there's got to be a difference.
2485160	2490040	There's got to be a point where, and, and, and I guess what it's like, not only, not
2490040	2495720	only do we have to stop playing by the fucking rules that we made up and they've never followed,
2495720	2498440	but we've got to stop bitching at each other.
2498440	2502200	We've got to stop minding our fucking language with each other.
2502200	2507440	Um, we got to put that shit on hold there, not to mention the fact that there was a study
2507440	2513080	just released that like, not shocking to me at all, that, uh, the, the average African
2513080	2520560	American family in 50 years has made absolutely no progress in terms of, of anything that
2520560	2521560	actually matters.
2521560	2525920	Median income is protected to be $0.
2525920	2532720	It's like, like, like that's fucking predictable and it's, it's fucking, that should be a huge
2532720	2534240	wake up call for us.
2534240	2538920	We started trying to fix these problems by minding our language in the nineties and we
2538920	2541800	had that wave and then it subsided and all these things.
2541800	2546080	People are laughing all the way to the bank when we ignore the, the, the fundamentals
2546080	2549360	of behavior and class systems and things.
2549360	2555520	And we got, we, we are, we have fallen for the oldest trick in the book when we, when
2555520	2561800	we are standing at a, at a, at a protest with each other and someone uses the wrong pronoun
2561800	2566720	and we get in a fight with them instead of fucking facing off with the fucking people
2566720	2571600	with baby skulls on their helmets who are laughing at us because they have lost their
2571600	2573840	souls to apathy.
2573840	2579360	They have lost their souls to, to choices they made so long ago that if they unmake
2579360	2585080	them now, they'd be twice as humiliated as if they just went to hell and died in the,
2585080	2586080	not in that order.
2586080	2592480	They, they, they, they, it's like, we've got to, I, God bless you and your fucking microaggressions
2592480	2593480	watch dogging.
2593480	2600480	I, I, I, it's not that anyone wants your humanity to be divested, but can't you see that we
2600480	2609120	are divided and the bad guys aren't like, can't you, can't you prioritize?
2609120	2615720	Can't you say, first of all, Nazis are bad.
2615720	2618520	Second of all, killing children is bad.
2618520	2622040	Third of all, this fourth of all, this fifth of all, this sixth of all this.
2622040	2629840	And by the way, don't call me that it bums me out now that we're fucking friends because
2629840	2632800	we have to be, or we're going to die.
2632800	2637520	Or put it this way, if you're cynical, because I don't want you to have to make a choice.
2637520	2644080	Let's put it this way, since we're going to die, let's die friends.
2644080	2645900	Let's die cool.
2645900	2649320	Let's die arm in arm.
2649320	2657280	Some of your fellow liberals are stupid, a good 85% of them, some of your friends that
2657280	2662080	you're going to rely on as this ship goes down are, are going to, are going to put their
2662080	2663360	foot in their mouth.
2663360	2665240	They didn't grow up the same way you did.
2665240	2669360	They don't know all their P's and Q's, they're going to put their elbows on the table.
2669360	2676080	Like you have got to draw thick, heavy lines somewhere in your own brain that separates
2676080	2683360	that doofus who's a fixer upper for a later date or a side project along the way.
2684080	2691040	Like from the fucking thugs, the barbarians, the murderers, they have targeted us.
2691040	2693680	They are trying to kill us.
2693680	2696300	They want us dead.
2696300	2702240	They have looked at the numbers and they have decided that democracy doesn't work for them.
2702240	2707960	Because democracy doesn't work for the people that have more money than everyone.
2707960	2711520	They want us to die.
2711520	2720240	Because if we keep being more than them and alive, they lose the popularity contest.
2720240	2723520	They want lead in your water.
2723520	2726800	They want guns in your schools.
2726800	2733360	They want you arguing about whether or not your jacket is racist with the person in the
2733360	2739160	same income bracket as you whose kids are in the same school as yours who are just
2739160	2745720	as much at risk of the next mass shooting.
2745720	2754960	Why can't we hierarchically just go, well, I'm in the American League, then I'm on the
2754960	2757960	Brewers.
2757960	2763560	And I don't like the fucking this other baseball team because I got to play them for the pennant
2763560	2768160	or whatever the fuck I don't like isn't there isn't there a fucking natural thing that the
2768160	2775080	human brain can do or you're like, well, there's these giant teams good versus evil.
2775080	2776280	What is evil?
2776280	2778240	People who did not have your best interest at heart.
2778240	2780000	People who don't believe in the species.
2780000	2783580	People who think that we are in the way.
2783580	2787340	People who want pain and suffering to occur.
2787340	2799080	If it's a choice between that and them getting something like a microwave oven like bad people.
2799080	2802020	You know what evil is.
2802020	2808260	You've seen it like it happens in the gaps between our choices.
2808260	2811980	It's not a there's these humans are monsters.
2811980	2812980	It's a force.
2812980	2815100	It's that cloud that overtakes you.
2815100	2822340	If you leave a vacuum where your soul is supposed to be, it enters you and you do its bidding.
2822340	2827780	There are some people that have been overtaken by this and their families have been overtaken
2827780	2828780	by it.
2828780	2832160	And maybe they'll be casualties in a war between good and evil.
2832160	2841420	But if you're good, like you got to even hope that they're redeemable, let alone the fucking
2841420	2845340	other good guy in the cockpit next to you, the Millennium Falcon.
2845340	2852220	Get your shit together, America.
2852220	2853220	I just don't.
2853220	2855420	I just when we got we got to this right.
2855420	2857420	This is the road flare, right?
2857420	2858420	They're kids.
2858420	2860420	It's a repeat for anyone my age.
2860420	2861420	You know what this is.
2861420	2864300	It's a repeat of Columbine.
2864300	2865700	We are all ashamed.
2865700	2867060	This blood is on our hands.
2867060	2869020	We saw this happen.
2869020	2876980	It's as if God picked the body count so we could wake up and go, oh, this is identical.
2876980	2879580	Everything else has changed.
2879580	2888180	I know blackbusters closed because videotape doesn't work anymore as an industry.
2888180	2894720	But you could kill the same number of kids with the same device just as easily.
2894720	2900400	And there's just as little legislation in the way that the good guys should be the ones
2900400	2905440	the most ashamed about this because we haven't fucking done anything.
2905440	2911480	We haven't laid down on railroad tracks yet.
2911480	2918440	And when you are a family or a survivor or a kid, you come on the TV and say something,
2918440	2923560	there's a platform of people that go, your actors, you're being paid.
2923560	2924840	It's just like Sandy Hook.
2924840	2928760	There was all the crisis actor accusations around Sandy Hook.
2928760	2929760	Those people are insane.
2929760	2931560	They're like the lowest of the orcs.
2931560	2936000	And then there's like these like urakai or whatever that are above them that are like,
2936000	2940640	no, no, no, I'm not saying it's a conspiracy, but I'm just saying like these kids sure are
2940640	2941640	happy.
2941640	2942640	Yeah.
2942640	2943640	They're enjoying the spotlight.
2943640	2944640	They're not.
2944640	2945640	They're not really.
2945640	2949640	It's like, what the fuck are you doing?
2949640	2953400	The children in your country.
2953400	2956160	They were not safe.
2956160	2960680	You want to talk about the world laughing at us?
2960680	2966240	What the fuck country can you go to where children are this unsafe?
2966240	2969120	It's crazy.
2969120	2974160	And I mean, let's not forget, not just these guys are actors and aren't they looking happy,
2974160	2976400	but hey, you should be killed.
2976400	2977600	You should fucking die.
2977600	2979960	I hope your whole family dies.
2979960	2980960	You should die.
2980960	2981960	Go to hell.
2981960	2982960	I will kill you.
2982960	2987080	Yeah, which is a bit a bit farther than just this guy.
2987080	2990200	I saw him in California.
2990200	2991200	You know?
2991200	2992200	Oh yeah.
2992200	2993200	All that crap.
2993200	2994200	So the kids are getting death threats.
2994200	2995200	Oh yeah.
2995200	2996200	Oh yeah.
2996200	2997200	Their families, everyone.
2997200	2998200	It's great.
2998200	2999200	Oh yeah.
2999200	3000200	My favorite though was the guy.
3000200	3008880	I don't know who the fuck this guy was, but he, his reaction was to say, look at how disrespectful
3008880	3011320	these children are talking to Marco Rubio.
3011320	3016400	Look at how disrespectful they're being to the adults.
3016400	3018920	I don't think that it's one person making this argument either.
3018920	3021840	It's a lot of people raising that question.
3021840	3027480	And then some guy did a poll about it, which was like, okay, well, how many people want
3027480	3030840	their kids talking to adults like this?
3030840	3036400	And it backfired because everybody was like, oh, if my kids talked like this, I'd buy them
3036400	3037400	a car.
3037400	3038400	Yeah.
3038400	3044040	It turns out attacking massacre of his victims doesn't play well online and now it doesn't
3044040	3045840	and massacre or not.
3045840	3050260	Who the fuck cares who talks to a Senator like the piece of shit that every single one
3050260	3052680	of them are by virtue of the vocation they chose.
3052680	3054540	This is a fucking America.
3054540	3058620	If you choose the occupation of politician, you're human garbage.
3058620	3061920	Get used to it and don't fucking expect to be worshiped.
3061920	3064120	You're a fucking piece of shit.
3064120	3065120	Believe me.
3065120	3066120	The job comes with perks.
3066120	3070200	Fucking shit and get back to work representing me.
3070200	3072640	People aren't royalty.
3072640	3073800	It's fucking ridiculous.
3073800	3077720	When did we, it's insane.
3077720	3084440	I swear to God, what we should do now that like what 40% of our country just thinks that
3084440	3089400	the president is a king in the office, not even just the guy that's in there now, but
3089400	3093120	we just, we just, we just tend to look at this as like a popularity contest and then
3093120	3094720	you're a prom king of the country.
3095160	3100640	We should now, if we're going to save our country, we should do this full circle thing
3100640	3108640	where we emulate England, make the office of president a symbolic title for a person
3108640	3113460	that can go around the earth waving their hand in a weird way, saying funny things at
3113460	3119760	meetings and making big blustery speeches about what we stand for while a fucking person
3119760	3126120	that went to law school or a group of people that knows how to run anything can actually
3126120	3130240	keep the country from, from, from going bankrupt.
3130240	3132600	Like we just need, we need a prime minister.
3132600	3136640	We can call it a secretary of leadership.
3136640	3141360	Someone who will never surrender.
3141360	3145960	I'm sorry to everyone listening who is only feeling the same thing and has said it a thousand
3145960	3148320	times and it's not like I'm doing anything different.
3148320	3152720	I, it was either this or I was just going to, you saw a sleepy, I was at the top of
3152720	3153720	the show.
3153720	3157080	I'm sitting, I'm sitting on a fucking chair.
3157080	3162640	I'm sitting on a lot of anxiety and sadness and the chair, there's only one thing to talk
3162640	3165760	about and it, and it makes one sad.
3165760	3173080	So okay, let's talk about the Oscars and I'm just like, I just, I just don't have the energy
3173080	3174080	for it.
3174080	3181560	I don't, I want to go back in a time machine to the, to the point where I don't know when
3181560	3185440	it was 2003, 2001, I don't know.
3185440	3193080	When I, when I started thinking of maybe I could care about this species, like instead
3193080	3201280	of just shunning the whole thing and I just, I just want to undo that mistake, but I can't,
3201320	3209720	I have formed a relationship with your obnoxious, moronic, half ape species that does the dumbest
3209720	3216120	shit and it just like, I just like, I, I, I'm, I'm, all of my money is tied into yours.
3216120	3224000	I, my, my survival, like I didn't dig a hole in 2002 and like make a bat cave like I should
3224000	3229280	of, I didn't, I didn't, I didn't focus all of my energy on being completely independent
3229280	3233000	of you idiots.
3233000	3238000	But because I didn't, I can't, can't you just, can't you get your, can't you fucking figure
3238000	3239000	it out?
3239000	3247200	Can't you like touch a monolith and like evolve, like, like, or somebody, somebody do something.
3247200	3252240	It's 300 million of us and we're just making such an ass of ourselves.
3252240	3258280	Our kids, these are kids, they're kids.
3258280	3264080	Like we're, we're eating our own children, we're devouring them, we're like feeding them
3264080	3267440	into this blender.
3267440	3271480	It's like, we don't, it was bad enough 20 years ago when it was like, oh, we started
3271480	3276040	like, like worshiping the sexuality of 14 year olds, but more than we cared about the
3276040	3283800	wisdom of a, of a 40 year old, like we, we, we, capitalism is gonna capital, like, but
3283800	3288560	it's now, now we, now we're just, now we're just eating flesh.
3288560	3292840	We're just like worshiping a golden calf and just fucking eating, eating flesh and fucking
3292840	3294960	the bite holes.
3294960	3302160	And it doesn't, it's like, like we have, we are, we are, we are like, guys, don't make
3302160	3309400	me, don't make me hide, don't make me dig a hole and hide.
3309400	3312360	I'm five years from retirement, get your shit together.
3312360	3319360	I actually, I, I mean, as much as I go through like every thought that you're having on a
3319360	3326000	daily basis right now, I was feeling a lot more hopeless before these kids did start
3326000	3327000	speaking up.
3327000	3328000	Of course.
3328000	3333000	They're really inspiring right now and they've given me a hope for the future that I didn't
3333000	3339320	have because I was really worried about the, the next generation coming into adulthood
3339320	3342680	and voting because it's right around the corner for them.
3342680	3347540	And if the rest of the teenagers over America are cutting through the bullshit as easily
3347540	3351760	as these kids, then we might actually be okay.
3351760	3353960	I'm not so convinced.
3354000	3360400	I just think, you know, they're excited now, but it's not about being excited now.
3360400	3366220	It's about being willing to do very boring, tedious, time consuming stuff for the course
3366220	3369960	of several months, three years from now, you know?
3369960	3373080	And that's, that's just a really hard thing.
3373080	3375040	So that's, yeah, once we see that.
3375040	3382400	The cynic in me thinks that while all this awesome progressive revolutionary activist
3382400	3387880	movement is happening among like high school kids, there's a bunch of other kids who are
3387880	3393840	going to perfect the art of being fascists and, and perfect the art of running for office
3393840	3400400	and being more subversive and, and like Donald Trump is a low level fascist.
3400400	3408920	He's a, he's a, he's a clumsy, like shitty sideshow version of, of a Mussolini.
3408920	3415120	Some young girl or boy in, in school go, oh, if I want to be president and be a horrible
3415120	3420320	corrupt piece of shit, all I have to do is pretend to tell the truth.
3420320	3424800	And like the more awful shit is to come by far.
3424800	3432080	There's no way that Trump is the end of the road on, oh, we had a, we made a boo boo America.
3432080	3434080	We had a bad president.
3434080	3438040	We're going to, the next one's going to be so much worse and we're going to have to outgrow
3438040	3443080	the idea that the office of presidency means anything at all.
3443080	3448360	It's a stupid clerical office that shouldn't be a celebrity gig.
3448360	3453160	The idea that we need leaders is the idea that we're, we've decided that we're going
3453160	3462360	to be ancient Rome or the Republic must die so we can start worshiping dictators.
3462360	3467720	The world is turning towards autocracy all over the world.
3467720	3471440	The next generation of autocrats and oligarchs are going to be ours.
3471440	3476880	They're going to be our children born in the fucking crucible of these fucking high school
3476880	3478460	shootings and shit.
3478460	3486000	We've just proven to ourselves that democracy is awkward and untenable.
3486000	3490280	And the simpler thing is to let, let dictators rule.
3490280	3494680	Which is why goodness can't be shackled by politeness.
3494680	3499240	It can't be shackled by anything because the only chance that we have, and I don't
3499240	3502880	want to talk about it in terms of chances because the funny thing that happens is when
3502880	3508840	you, you know, we all, we also don't want to lose that we want to protect ourselves.
3508840	3513480	And that's how a third of us end up siding with apathy and entropy.
3513480	3518640	And again, I just want to say to those people, how about this?
3518640	3521160	How about we're going to lose?
3521160	3524400	How about we've already lost now?
3524400	3528920	The call to action to you is how do you want to go out?
3528920	3531720	Do you want to kill a bunch of kids?
3531720	3536960	Do you want to roll around in a pile of money that doesn't matter because it's all ending
3536960	3544720	or do you want to find your style, find your voice, emerge from your defensive self-protective
3544720	3551560	shell of apathy so that you can be right about everything because yeah, everything always
3551560	3552560	falls apart.
3552560	3557600	You, if you stand back and say that I just, I was that person too.
3557600	3559120	I still am that person.
3559120	3567160	I'm saying like now that it feels like it's really getting close to the end, like for
3567160	3572200	shits and giggles, let's try some shit.
3572200	3579840	I don't know what that means, but, but I think these kids like the next generation is what
3579840	3584920	church is saying is that thank God we actually see that you could shoot up a school and
3584920	3590120	the kids that survive could actually turn out to have presence of mind, concern for
3590120	3596280	their fellow man, apparently forgiveness of the system that led them to the slaughter
3596280	3600440	enough that they would rather to try to reach out to it.
3600440	3602600	They didn't all turn into little Hitlers.
3602600	3604960	They didn't all turn into little beavises and butt heads.
3604960	3606680	They didn't turn into little Sid Vicious's.
3606680	3612360	They didn't turn into little Rick Sanchez's a handful of them at least turned into little
3612360	3619840	activists, activists, and, and, and, and we need 20 of them for every one of these people
3619840	3623640	that Jeff's talking about because of course they're going to, everybody that grows up
3623640	3629840	in this new world is going to like the, the, the, the, the, yeah, the, the high IQ fascists
3629840	3634960	are coming and they're going to, I hope to see on, you know, March 24th, the March for
3634960	3642840	our lives, um, that there are more teenagers on board with this movement than are not.
3642840	3644600	And I think that that's what we're going to see.
3644600	3650680	I think that it's going to be, I hope that it's going to be huge, but already, you know,
3650680	3654640	I mean, kids are being told they can't go in protest, like you're going to get in trouble
3654640	3657520	if you go in protest, cause you're going to skip school or whatever.
3657520	3659480	And kids are saying, fuck you.
3659480	3665840	And so people are trying to keep these kids who want to join in the fight from doing it
3665840	3668920	by saying, follow the rules.
3668920	3674000	And they're not following the constitutional, yeah, decided on a Supreme court case.
3674000	3678360	If you're, if you're one of these kids and you can hear me like you just, yeah, you can't,
3678360	3679520	you can't listen to any of us.
3679520	3680520	You can't.
3680520	3681520	It's right.
3681520	3682520	That's the thing.
3682520	3684520	Cause even us telling you this is us manipulating you.
3684520	3688160	And that's the one thing you shouldn't do is get co-opted by anybody because that's,
3688160	3689160	that will happen.
3689160	3694160	If you're successfully co-opted by Alec Baldwin, then you become a successfully dismissible
3694160	3695160	as a pawn.
3695160	3698800	Like if somebody, if somebody starts funding you, somebody starts, if there's an adult
3698800	3704000	at one of your meetings where you're planning a March or something, uh, then the enemy gets
3704000	3707800	to rightfully say, well, these aren't real kids.
3707800	3710320	This is a children's crusade.
3710320	3711640	They're still fucking assholes.
3711640	3718240	They're, they're, they're, they would be valid if someone bought, bought them and started
3718240	3721920	coordinating them and saying, kids, um, uh, don't skip school.
3721920	3723560	We can do it on a Saturday afternoon.
3723560	3724960	My name is Mr. Henderson.
3724960	3727240	I'm the, I'm the 48 year old liberal.
3727240	3728480	That's going to like help you out.
3728480	3734200	Thanks for, thanks for having, we, we, we, is it, what an amazing concept, 16 year old
3734200	3740240	speaking up, um, um, wow, uh, uh, now let's use that to get Maxine Waters elected.
3740240	3744720	Like I just don't trust anybody kids, like, like I, because it won't, it doesn't matter
3744720	3746200	if their hearts in the right place or not.
3746200	3749400	Your power right now is that you're all that we have left.
3749400	3753960	Your power is that we, is that you're supposed to be off of the monopoly board and the, and
3753960	3757120	the game has, has become not a game anymore.
3757120	3759840	And the, you're the only thing that can help us.
3759840	3760840	Think about the pressure.
3760840	3767140	Uh, what's, what's the, uh, the, uh, I call BS girls name, uh, Emma Gonzalez, Emma Gonzalez.
3767140	3774020	She now has way more followers on Twitter than the NRA and she's what 17, 18 years old
3774020	3778740	and the NRA has fucking dank ass memes too.
3778740	3786340	So to be able to, to be that dank, the NRA has dank ass memes bro.
3786340	3794620	There's our show title, uh, but like, like she, like she was eloquence in the, in the
3794620	3803820	face of a massacre and now she's going to be held to a horrible scrutiny of like, of
3803820	3811940	asshole men and like men's rights activists and all this shit, NRA fucking looney tunes.
3811940	3820020	Like she, like her life is now having to be famous for speaking up, but also I think it's
3820020	3827460	crazy that the idea that we have to worship leaders of any kind, like I say, pour all
3827460	3832540	that energy into protecting these kids and it really has to be literally protecting them.
3832540	3834380	It can't be helping them.
3834380	3841540	It has to be shielding them because it's good to be disenfranchised by politicians.
3841540	3846400	And this is what happens to a society in total crisis is that it's like, it's like these
3846400	3854440	kids are going to either be eaten alive, um, in which case the dragon's going to get
3854440	3857840	even stronger and it's, we'll just look at it as a children's crusade.
3857840	3860720	It was just the final death throes of, of sanity.
3860720	3866040	It was just, we sent our children marching into, into the fray and, and because we were,
3866040	3871440	we were out of soldiers, um, or Birmingham, Alabama, they sent the kids out to protest
3871440	3875840	and they all got hosed down and the dogs were sent on them and it was like major turning
3875840	3876840	point.
3876840	3882080	I mean, these, these, these poor kids, uh, uh, before anyone, I'm 45 and I have, I don't
3882080	3885280	have a bone in my body that's prepared to make a sacrifice.
3885280	3890520	And these kids are 16 and they, they, they have to endure an actual Christ myth.
3890520	3895360	Like they have to actually atone with an, with some fucking crazy garden of guest themany,
3895360	3902360	um, uh, impersonal force that answers by not answering when you say, take this cup away.
3902360	3910320	Uh, and they, they have to march forward to Golgotha, um, knowing that there is no
3910320	3913800	fucking like celebration at the end of it.
3913800	3918360	They gotta, it's like, like it's only going to be abuse as like, you're going to have
3918360	3921640	your childhood taken away from you.
3921640	3926640	I think that happened when there was that's why if we, if we care at all, we have to just,
3926640	3932240	we have to just, we have to just whatever this means figuratively, we have to just gather
3932240	3939060	around them in a giant bubble, uh, with our backs to them facing outward, um, while they
3939060	3945160	do whatever they want to do until they drop dead from exhaustion and any bullet fired
3945160	3949760	their direction figuratively or literally hits one of us and that's what we have to
3949760	3950760	do.
3950760	3953060	That's what's, that's what's upon us in the face of this.
3953060	3955920	If we care, I don't know what that means.
3955920	3959520	I don't know how that actually physically expresses itself.
3959520	3960640	I don't know what to do.
3960640	3971480	I just feel like I just, I just want these kids to understand like that, you know, sorry,
3971480	3975160	like, like, like start, sorry that our football team is so shitty that you're on the field
3975160	3982440	with no equipment, um, and the ball is spiraling in the air and there's 400 linebackers headed
3982440	3983440	towards you.
3983440	3987760	I don't know anything about football, but, uh,
3987760	3997080	but, uh, but I, but I, but I do know either, either by virtue of the fact that we were,
3997080	4000280	we were never going to win or by virtue of the fact that this is the only way we're going
4000280	4005320	to win that this is, this is all, this is all we got and you're doing the right thing.
4005320	4007280	Don't listen to your parents.
4007280	4009560	Don't listen to your parents when they tell you they understand.
4009560	4013240	Don't listen to your parents when they tell you, uh, that your life is going to be ruined.
4013240	4016920	Uh, don't, don't, don't, don't listen to them.
4016920	4020400	Don't, don't, don't let them trick you in any way.
4020400	4022280	You have to use them.
4022280	4028480	You have to love them like, but don't let them get in your head because they don't have
4028480	4029480	the answers.
4029480	4031080	I am your parent's age.
4031080	4032160	I did nothing.
4032160	4040800	I watched, I watched all you kids die when you were my age and, and I did nothing.
4040800	4042680	So don't listen to us.
4042680	4047320	Support not advice is my advice.
4047320	4053280	If someone says here's $500 to make them sign a thing that says it's a, it's a, it's a gift.
4053280	4055840	I don't, I don't know.
4055840	4058960	I guess actually spit on it and throw it back on their face.
4058960	4061120	They've already taken like two and a half million dollars.
4061120	4062120	I'm sorry.
4062120	4064120	I thought that was a joke.
4064120	4065120	No.
4065120	4066120	Oh yeah.
4066120	4067120	Um, that's what I mean.
4067120	4069440	It's like, it doesn't invalidate them to take money.
4069440	4072040	It's like, give them money.
4072400	4077000	No, they're movement now and movements need to raise funds to keep going.
4077000	4080000	You can't do this shit forever for free.
4080000	4083900	Luckily they've grown up in a world where it's like, you can just go online and become
4083900	4086620	this character and make a living that way.
4086620	4091240	So they do kind of see this pathway, but it's not just like, they're not just being like,
4091240	4094120	oh, how do I become a public figure?
4094120	4098680	You know, it's like they've seen people their age being public figures for years and years
4098680	4102680	and they have a great reason to be out there, you know?
4102680	4105320	I hope we're, we're, we're dying empire.
4105320	4106320	It happens.
4106320	4107320	We had a good run.
4107320	4112640	Uh, we're Portugal, we're, we're, we're England, we're Spain.
4112640	4119240	We ruled the world for a couple hundred years and it's over and we're not going to go gracefully
4119240	4120480	into that good night.
4120480	4122600	We're not going to go gently.
4122600	4128320	What we're going to do is grab and profiteer as much as we can.
4128320	4131800	We're going to, we're going to take like the, the, the people in power are going to
4131800	4138200	steal as much as they can and then go team up with the next new empire, be that China
4138200	4142760	or Russia or North Korea or whatever the fuck, like, like we did it.
4142760	4143760	We're done.
4143760	4145000	We're fucked.
4145000	4149000	You can't be, um, a thousand year empire.
4149000	4153240	You can't be a Reich that goes on for fucking on and on and on.
4153240	4154240	We blew it.
4154240	4155240	We had a chance.
4155240	4157720	We did kind of a good job.
4157720	4159200	We made a lot of white people rich.
4159200	4163760	Uh, we made a lot of black people unhappy and now we don't care about the murder of
4163760	4165160	our own children.
4165160	4166160	This is the end.
4166160	4167720	We actually had a pretty short run.
4167720	4170840	Yeah, it should have been.
4170840	4175880	We squandered a lot of it that we're, we're too greedy, which we, we, well, I don't think
4175880	4177240	it's also a global phenomenon.
4177240	4178240	What's happening right now.
4178240	4181360	It's not just our, it's not just our American empire.
4181360	4187480	Just because we lasted 200 years compared to, I mean, Rome, like you would go six generations
