start	end	text
1993000	1997000	straight, white, like Jim Belushi,
1997000	2001000	like a Harmon kind of like, like, like, like, like, like,
2001000	2003000	I'm always offended, like, because I was just thinking,
2003000	2005000	I just found myself thinking while I was putting on my pants,
2005000	2007000	like heard something else that Trump said,
2007000	2009000	or was thinking about that Star of David thing,
2009000	2012000	and I was like, the thought went through my head of like,
2012000	2018000	well, it's good to know I'm not as racist as somebody.
2018000	2023000	You know, like it's good to know I'm not the biggest fucking doofus in the world.
2023000	2027000	And I was like, I'm back, like, in the 90s,
2027000	2032000	being feminist, for instance, was as easy as expecting more from women.
2036000	2039000	It changed over the years.
2039000	2041000	Like, you were like, you go, girl.
2041000	2045000	That was like a fucking, like, you were like, yeah, you can do it.
2045000	2049000	It was like, things change, and then you get like,
2049000	2053000	so, like, I wonder how many people are like,
2053000	2055000	like, with the Trump phenomenon, I wonder if that,
2055000	2058000	it was something that could happen in, like, Germany,
2058000	2061000	like, back in those days where people were like,
2061000	2065000	oh, finally, somebody that makes me sound like I like Jews.
2069000	2072000	Like, finally my daughter will stop rolling her eyes
2072000	2075000	at everything I say at the dinner table.
2075000	2078000	You know, like, I mean, and I was like, I had this, like, shudder.
2078000	2080000	I was like, wait, is that the fucking tyranny?
2080000	2081000	Is that what it is?
2081000	2085000	Is that what, is that the, is that the wildfire that catches fire
2085000	2086000	and burns up King's Landing?
2086000	2090000	Like, is that the, is that, is that, is, it's the actual, just like,
2090000	2094000	it's the, it's the, it's the oxygen, it's the styrofoam peanuts,
2094000	2097000	it's the shit that coats the film in Inglourious Basterds,
2097000	2102000	it's the, the, the actual accelerant isn't like the fucking, like, hard,
2102000	2106000	it takes work to be a fucking redneck stump humping,
2106000	2109000	fucking, like, active, like, racist, or you're like,
2109000	2113000	I'm going to hit you with a stick, you see, your color, like, geez,
2113000	2118000	that guy is committed, um, the, the, the, like, like, like,
2118000	2121000	what about the fucking mob around that person that's like,
2121000	2124000	that's like, I know that's bad and I want to be liked,
2124000	2126000	I know that's bad and I don't want to be a bad person,
2126000	2129000	I don't know, like, like, like, what is the phenomenon that might happen,
2129000	2131000	you know, like, like, we have to be on guard against that,
2131000	2134000	because, like, I just, like, feel that in my soul,
2134000	2136000	like, so these things eating away at the edges where I'm like,
2136000	2142000	why am I trying so hard, why, why do I try, why, like, like, like, like,
2142000	2145000	you know, and it's like, there's important answers to those questions
2145000	2147000	we all have to ask.
2147000	2150000	Uh, uh, so when you put on your pants next time,
2150000	2154000	please join me at these heights of thought.
2154000	2157000	Just asking the specific questions, I just want to recap the question,
2157000	2162000	how many people in pre-Nazi Germany do you think were a little bit,
2162000	2165000	like, where, um, that became Hitler supporters,
2165000	2168000	were anti-Hitler in their conversation,
2168000	2171000	but then in some weird, polaric valve part of them,
2171000	2174000	were like, uh, they were like,
2174000	2178000	uh, that guy's a goofball, he'll take all the pressure off me.
2178000	2180000	You know, like...
2180000	2182000	At that time, there was a lot of parties vying for power
2182000	2185000	and the Weimar Republic was falling to pieces and there was always provision...
2185000	2189000	There were so many parties vying for power that they had to call it the Weimar Republic.
2190000	2192000	Because they were, like, vying is like,
2192000	2194000	all right, keep going, I'm sorry.
2194000	2197000	Strahb hasn't been here in a, like, couple of months.
2199000	2203000	But there was a, there was a bunch of asshole meathead bully thugs
2203000	2206000	that were running around with brown shirts on and kicking everybody's ass
2206000	2209000	and blaming the economy, because the economy was fucked.
2209000	2211000	There was this giant depression going on
2211000	2214000	and they're blaming it all on foreigners,
2214000	2217000	which is what you see going on all over Europe, also here.
2217000	2221000	And, uh, then at some point, I think, like,
2221000	2225000	when this certain really radical party starts saying, like,
2225000	2227000	we'll kick your ass if you don't agree with us
2227000	2230000	that Jews are the problem and all this shit and, like,
2230000	2232000	really extreme stuff, I think a lot of people are like,
2232000	2235000	look, I would just like the economy to get back on track
2235000	2238000	and we'll start following anybody that really has answers
2238000	2242000	to getting the economy going, which is all baloney.
2242000	2243000	It's all complete bullshit.
2243000	2247000	It's not as simple as immigration, like, or leaving the EU.
2247000	2250000	It's like, it's crazy talk.
2250000	2254000	But I think people want simple answers when the economy is fucked
2254000	2256000	and they're working-class people,
2256000	2259000	and they will listen to lunatic billionaires who say, like,
2259000	2261000	I'm on your side. They're not fucking on your side.
2261000	2264000	They have nothing to do with you. They don't even know who you are.
2264000	2267000	Also, everything they're saying, it makes no sense at all.
2268000	2275000	The answer is, will average people start becoming okay with radical ideas?
2275000	2278000	Yes. Absolutely. They do.
2278000	2281000	And what's happening all over the world right now,
2281000	2285000	in major democracies, including ours, and all over, like,
2285000	2289000	France and England, like, fascism, right-wing extremism,
2289000	2291000	racism is on the rise.
2291000	2293000	Yeah, it's gaining football. Absolutely.
2293000	2295000	And it's the places that are collapsing first.
2295000	2297000	The banks are closing, well, then there's a swastika,
2297000	2300000	like, five feet from there, you know, like, in Greece and stuff.
2300000	2303000	Like, the national socialism is... Yeah.
2303000	2306000	The average person in Germany didn't hate Jews,
2306000	2310000	but the average person was okay with, like, kind of going along with the flow.
2310000	2313000	And also, like, there was also...
2313000	2316000	Germany is a huge country full of different neighbors
2316000	2319000	that believed in different things, followed different parties.
2319000	2321000	Also, at some point, fear comes into it.
2321000	2324000	The idea that speaking up for what you believe,
2324000	2326000	actually becomes illegal.
2326000	2329000	And that's the scary thing, is that right now, we're still...
2329000	2332000	Like, we can still talk shit about Trump
2332000	2335000	and talk shit about what, like, the direction things are going,
2335000	2337000	and it can still be comedy.
2337000	2340000	That might go away before too long.
2340000	2342000	Like, that's the real danger, is that it's actually illegal...
2342000	2344000	Certainly, if you're out in the fringe and you're, for instance,
2344000	2348000	paint... I don't know, that lady who was painting Trump
2348000	2350000	with a little dick or whatever, and some guy runs up...
2350000	2352000	Public enemy number one. Yeah.
2353000	2355000	I mean, it's like...
2355000	2359000	So, what's the takeaway?
2359000	2361000	I think it's that in the coming years,
2361000	2364000	I don't think that Trump is going to get elected, but...
2364000	2367000	I don't think that you should be that comfortable saying that.
2367000	2369000	I think it's very, very likely.
2369000	2371000	Jesus Christ. Well, okay, I put a pin in that, but...
2371000	2373000	People hate Hillary so much,
2373000	2375000	for whatever their reasons are right or wrong,
2375000	2378000	people despise her and will vote against somebody
2378000	2381000	for whatever they believe about her.
2381000	2385000	And they will also vote for this incredible quack.
2385000	2387000	They will vote for him.
2387000	2389000	Well, I think the easiest thing to say, though,
2389000	2393000	is disregard what you think the results of the election might be,
2393000	2399000	because in either case, like, what's clear from this process,
2399000	2404000	like, this fat orange manic bullet that shot
2404000	2407000	or, like, squirted out of a volcano,
2407000	2411000	like, it represents magma underneath,
2411000	2413000	and it's not...
2413000	2417000	Well, this is where my lack of a geology degree
2417000	2420000	will probably break this metaphor down, but...
2420000	2422000	But it doesn't mean,
2422000	2427000	oh, look at that really scary volcano that we have to deal with.
2427000	2429000	Oh, it seems to have gone dormant.
2429000	2432000	Like, that's why I really want people to understand.
2432000	2436000	Like, it starts with hero worship.
2436000	2437000	It's in politics.
2437000	2440000	It starts with this idea that we're waiting for somebody
2440000	2442000	to, you know, lead us or say the right things,
2442000	2445000	or the president's office is, like, so important and valuable,
2445000	2447000	and it changes so much,
2447000	2449000	and that's why we need the right person in that office.
2449000	2451000	So if we could just...
2451000	2454000	And that really noble thought, like, ends somewhere with, like,
2454000	2457000	somehow you're making a pact with the devil where you're like,
2457000	2459000	well, I'm not worth anything,
2459000	2461000	and I can't do anything and all this stuff.
2461000	2463000	And then we're in this really dangerous time
2463000	2465000	where we finally, for the first time, we've gotten this voice,
2465000	2468000	this first generation to be raised in front of a keyboard
2468000	2470000	with a blinking cursor in front of it.
2470000	2473000	They've mastered the hashtag and the linguistic acrobatics
2473000	2476000	that represent, like, not getting all fucking bent out of shape
2476000	2478000	when a girl says she just wants to be friends.
2478000	2482000	Like, they're advancing the species, like, by leaps and bounds
2482000	2486000	because they're able to interface with machines
2486000	2489000	and psychologically keep a lid on shit.
2489000	2492000	However, like, the scary thing about that
2492000	2494000	is that now we're all just, like...
2494000	2497000	We're, like, talking, and we're talking and we're talking about
2497000	2499000	what's right and what's wrong,
2499000	2502000	and I hope we don't tail spin into, like,
2502000	2504000	oh, man, did you see that racist TV show last night?
2504000	2506000	Yeah, that was so racist. Did you hashtag it?
2506000	2507000	Yeah, I did.
2507000	2509000	While this shit continues to happen,
2509000	2511000	like, push may come to shove at a certain point,
2511000	2513000	and it may not be the people that are saying
2513000	2516000	the most eloquent, most progressive-sounding things
2516000	2519000	that are the people who, at the bottom line of it all,
2519000	2522000	are just people who want the power to leave the hands of the few
2522000	2524000	and go into the hands of the many.
2524000	2528000	Like, you may have to fight fucking fascism with anarchy.
2528000	2530000	I don't know what else you fight it with.
2530000	2532000	I put water on a fire myself.
2532000	2533000	Like, I...
2533000	2536000	And the fact that anarchy, to us, means explosions and chaos
2536000	2540000	is part of a 70-year indoctrination that started with, like,
2540000	2542000	let's make that word mean terrorism.
2542000	2544000	It doesn't. It means no hierarchy.
2544000	2546000	It means nobody has the right to tell you what to do.
2547000	2550000	So, like, you know, we may have to...
2550000	2552000	It's always scary, the spattering of applause,
2552000	2556000	because it means that, like, what I hear is the silence between each.
2558000	2562000	And it's like, oh, Harmon said something really specific last night.
2562000	2565000	Get that weird Chinese checkers applause.
2566000	2568000	It's like, guys with bowler hats going,
2568000	2571000	heard you loud and clear, blokey, mighty,
2571000	2573000	milky, milky, welly, well.
2574000	2577000	But, like, our low-level anarchism,
2577000	2579000	the idea that we hate being told what to do,
2579000	2582000	that the absence of rule doesn't mean chaos.
2582000	2583000	It shouldn't mean that.
2583000	2585000	No, it doesn't. Anarchy doesn't mean...
2585000	2587000	No, it does not mean, like, stirring shit up.
2587000	2589000	It doesn't have to.
2589000	2593000	Anarchy means you don't think you have a right to tell other people what to do.
2593000	2595000	You don't really respect their right to tell you what to do.
2595000	2597000	You don't really see that as a...
2597000	2599000	You may see that as a way to put out a fire
2599000	2601000	or get health insurance or get shit done,
2602000	2605000	keep people from getting hurt in a crowd situation.
2605000	2607000	But it's not an inherent need.
2607000	2610000	You don't believe that people are these animals
2610000	2611000	that, left to their own devices,
2611000	2614000	are going to start running around and doing fucked-up shit
2614000	2617000	unless there's an elite class that pays themselves to do nothing
2617000	2620000	but think about how we should be mitigated.
2620000	2623000	You just think that shit works the way it works.
2623000	2625000	And the idea that right now,
2625000	2628000	whether you like Hillary or you hate Trump
2628000	2629000	or like Trump or hate Hillary,
2629000	2631000	whatever the fuck you think, or if you're a Bernie supporter
2631000	2633000	and you're all disappointed about that,
2633000	2635000	the idea that one human being is going to come along
2635000	2638000	and make everything okay is crazy.
2638000	2641000	It's really adolescent and really dumb.
2641000	2645000	The idea that we need leadership from one person holding one office
2645000	2647000	that used to be a shit-fucking gig,
2647000	2652000	a low-paid, crap, clerical gig in our constitutional government.
2652000	2654000	It's really crazy, but right now,
2654000	2657000	wouldn't we be really happy if anybody came along
2657000	2659000	who could put a thoughtful sentence together
2659000	2661000	and not irritate us?
2661000	2664000	That's the danger of what's going on right now
2664000	2667000	with this, it's going to be Hillary and Trump,
2667000	2668000	and we're going to just go,
2668000	2669000	I just wish somebody could talk
2669000	2672000	and I would like to hear them finish the goddamn thought.
2672000	2674000	And that's horrifying.
2674000	2677000	We shouldn't care about one person's fucking ideas.
2677000	2683000	There should be a gigantic consortium of people getting together.
2683000	2685000	Community should fucking operate together.
2685000	2686000	Family should operate together.
2686000	2688000	Well, we have the tools to do it right now.
2688000	2692000	This is a generation that's actively figuring out how to do that stuff.
2692000	2694000	And I think that the next step,
2694000	2698000	maybe it's not even thinking of waiting for some profit to arise
2698000	2699000	and switching things.
2699000	2700000	It's like it actually is just like,
2700000	2702000	oh shit, we got these apps.
2702000	2703000	We got this internet.
2703000	2704000	We got it going.
2704000	2706000	We can think and act locally
2706000	2708000	and we can give unto Caesar what is Caesar's.
2708000	2712000	Instead of just letting the...
2712000	2713000	We just came off this thing.
2713000	2716000	I think all we're doing right now is voting for the next best Caesar.
2716000	2717000	Everybody is like...
2717000	2718000	I know, but we don't...
2718000	2719000	We could...
2719000	2722000	There are some people in this audience that watch The Voice and American Idol,
2722000	2724000	but they also watched Community.
2724000	2727000	You know, like they can...
2727000	2731000	Dan, that's not true.
2731000	2732000	It means that you can say,
2732000	2735000	when I'm interested in who's going to be the best singer
2735000	2737000	in this season of the best singer show,
2737000	2741000	I don't necessarily have to let that thought process trickle down
2741000	2744000	into how I pass the salt to my friend over dinner.
2744000	2745000	When they go,
2745000	2746000	could you pass me the salt?
2746000	2747000	I go, I don't know.
2747000	2750000	How good are you at asking for passing the salt?
2750000	2752000	Those glasses don't look good on you.
2752000	2754000	I think that smart look is stupid.
2754000	2756000	Why don't you take them off and ask for the salt?
2756000	2758000	All right, now give me a high C.
2758000	2759000	I'd like the salt there.
2759000	2761000	Now that's what I'm talking about.
2761000	2764000	Now you've earned my salt because I watch American Idol.
2764000	2766000	No, you can watch American Idol and you can go,
2766000	2767000	that's for that.
2767000	2769000	You can elect a president and go,
2769000	2771000	that's a person that if a Supreme Court justice dies,
2771000	2774000	they have the power to like, no.
2774000	2776000	There are certain things that are important
2776000	2778000	that we're voting for these people for,
2778000	2780000	but it doesn't have anything to do with whether your street
2780000	2783000	has potholes on it and all that shit.
2783000	2785000	Me, I'm old and I'm busy, so good luck.
2785000	2789000	But I do think, I mean, yeah,
2789000	2792000	what if we did enter an age when we were just voting
2792000	2793000	for the least offensive person?
2793000	2795000	What if that was their job?
2795000	2797000	You know, and they didn't, you know, and then like,
2797000	2799000	what if you built like from the ground up,
2799000	2801000	like you built like this sort of like,
2801000	2803000	there was a word for it and there was a phrase for it
2803000	2805000	and it was anarchy because it didn't have leadership
2805000	2807000	because it didn't need it because it did take advantage
2807000	2810000	of technology faster than these people at the top could
2810000	2812000	and so that they found themselves
2812000	2815000	in the most powerful position of the world,
2815000	2818000	but it was in charge of a fucking slab of marble
2818000	2820000	that couldn't be cracked, couldn't be lifted
2820000	2821000	and couldn't be moved that they're like,
2821000	2824000	I'm on top of it, kind of lonely up here and windy.
2824000	2827000	I get to jump off in four years or stay on for another four
2827000	2830000	and the people that don't fuck up get to stay up there
2830000	2833000	and we're down here going like, we figured it out.
2833000	2837000	We are, it has to do with on a molecular level going like,
2837000	2839000	I think our biggest challenge right now is we've been
2839000	2842000	so stoked about how much cleaning needs to be done
2842000	2844000	around the apartment that you ever get on one of those
2844000	2846000	tantrums where you're like, you're like,
2846000	2849000	fuck all this shit, fuck it, shit.
2849000	2851000	It's like you're just throwing away like Bibles
2851000	2855000	and like new pens and money.
2855000	2857000	You're going to take a fist full of pennies
2857000	2858000	and you're like, fucking pennies.
2858000	2860000	You're going to fucking pennies.
2860000	2862000	Like when you're cleaning your office or whatever
2862000	2866000	and you're like, fucking, it just brings this rage out in you
2866000	2868000	that is like against clutter and you're like,
2868000	2870000	I want to simplify my life.
2870000	2872000	I think that's, we've hit the peak of that
2872000	2874000	with the whole woke kind of thing,
2874000	2875000	like where we're calling out racism,
2875000	2877000	we're calling out negative thought,
2877000	2879000	we're exposing like, we're like,
2879000	2880000	what the fuck has this person ever done for me?
2880000	2882000	Ah, another person that turns out to hate women.
2882000	2883000	No big surprise.
2883000	2886000	And it's like, and everything has to go in the garbage right now
2886000	2888000	because we're like cleaning out our space.
2888000	2891000	But like we are going to have to get to a point
2891000	2893000	if that space is going to be of any use,
2893000	2895000	we're going to have to be like,
2895000	2896000	well, not everything that goes in this room
2896000	2899000	needs to be the Mona Lisa because this isn't a museum,
2899000	2902000	this is an office or a living room or a parlor.
2902000	2907000	You know, like my friend has some regressive thoughts about women.
2908000	2911000	He hasn't scratched that off on his bingo card yet.
2911000	2915000	He's really, really like super amazing about race.
2916000	2918000	Like he really hates women.
2918000	2919000	Like I'm not going to like,
2919000	2923000	like just like record him over lunch
2923000	2927000	and then post it on Facebook and expose him as a thing.
2927000	2928000	Like I'm going to,
2928000	2931000	I'm going to like actually like work with him
2931000	2937000	and like, you know, like kind of polish him like a stone,
2937000	2940000	like with my water, you know.
2940000	2941000	I'm going to, I'm going to,
2941000	2944000	and strangers that I find out are regressive,
2944000	2947000	I'm ignorant because they haven't talked to
2947000	2949000	as many people that look like me yet.
2949000	2953000	I'm going to, I'm going to do something really difficult,
2953000	2956000	which is like, I'm just going to be this billboard
2956000	2959000	for people that this person has never talked to
2959000	2962000	and I'm going to make every experience a positive one or like,
2962000	2964000	or I'm just, I don't know what the fucking definition is,
2964000	2966000	but it's like harder than,
2966000	2970000	it's way, way harder than finger pointing and shaming and like,
2970000	2973000	and chanting and like pushing down another pillar
2973000	2976000	and watching another thing that was resting on it collapse.
2976000	2979000	Like I think that we've got a good six months left of that before it gets,
2979000	2982000	like aren't we just, when the guy running,
2982000	2986000	like one of the two people running is just like this turd person.
2986000	2987000	Like he's just,
2988000	2990000	he's not going to do anything with that rubble.
2990000	2991000	Like he's not going to let go.
2991000	2992000	Thank you very much.
2992000	2993000	And now I'm going to take that.
2993000	2995000	We're going to build a big monument to women with it.
2995000	2997000	Like he's not going, he's, he's going to go like,
2997000	3000000	let's make missiles with this rubble.
3001000	3004000	It's going to be up to us,
3004000	3007000	like how we interior decorate the nation.
3012000	3013000	Yeah, we should do it.
3013000	3015000	We will do it on the moon.
3016000	3019000	Like after his cars kill,
3019000	3023000	maybe we can go like merge with him and he'll like, if you give us a,
3023000	3026000	right before you said to still on the moon,
3026000	3029000	the original like joke premise of this podcast was like,
3029000	3030000	like we'd like,
3030000	3034000	let's find like-minded people and colonize another place and make things okay.
3034000	3038000	Like we're going to have to like start like making colonies of like-minded
3038000	3042000	people here and actually let that become revolutionary.
3042000	3043000	You know where we're going to start doing it,
3043000	3045000	Jeff, where we pick the people that,
3045000	3049000	that get to help us at the Comic Con Harmon town show.
3052000	3057000	Wait, are you talking about the one July 22nd at the,
3059000	3064000	at the Balboa theater, the one who apparently our ticket sales are so shit
3064000	3067000	that we have to shoehorn this into our own show.
3067000	3071000	Apparently the show that's got show runners so worried that they're calling
3071000	3075000	Steve Levy and saying, you guys got to sell tickets or we're going to have to
3075000	3076000	mix this whole thing.
3076000	3077000	Not me show run.
3077000	3080000	Not show run like the ones that run the shows having.
3080000	3081000	What do they call them?
3081000	3083000	Stage peoples, right?
3083000	3084000	Stage peoples.
3084000	3085000	Stage peoples.
3085000	3086000	Stage peoples.
3086000	3087000	Oh yeah.
3087000	3088000	Big time.
3088000	3089000	You know what else happens?
3089000	3091000	How many seats is the Balboa theater, Steve Levy?
3091000	3092000	So many.
3094000	3097000	A thousand or we can do a thousand on our fucking heads.
3097000	3099000	I mean, we don't even have to,
3099000	3102000	but we aren't even doing not even a thousand.
3102000	3105000	How much, what's, what's the ticket price at the Balboa theater?
3105000	3106000	Twenty four dollars.
3106000	3107000	Twenty four dollars?
3107000	3108000	Okay, fuck it.
3108000	3109000	Don't go.
3109000	3112000	That's, that's too much.
3112000	3113000	That's a lot of money.
3113000	3114000	That's their problem.
3114000	3117000	It should be, it should be fucking, I would say 12 tops.
3117000	3121000	I would say, I would say your $10 here is a little unfair.
3121000	3127000	And I think you're getting ripped off a little bit to the tune of two to four dollars.
3128000	3130000	I would call this a eight to six dollars.
3130000	3133000	Also at Comic Con, you're going to be...
3133000	3134000	Steve's shaking his head.
3134000	3136000	Twenty four dollars.
3136000	3142000	Also, you have to be in San Diego, which is, you should have to get twenty four dollars back just for entering San Diego.
3145000	3146000	Well, that is true.
3146000	3148000	It sucks. It's a terrible, terrible city.
3148000	3149000	Well, let's figure out, we're smart people.
3149000	3150000	We can figure this out.
3150000	3151000	Have you tried Mexican food in San Diego?
3151000	3152000	You think it would be great.
3152000	3154000	It's right by it.
3154000	3156000	It's right by Mexico.
3156000	3159000	And you'd be fucked if you can get a fucking proper taco without leaving the tent.
3159000	3162000	You have to get out of San Diego to get Mexican food.
3162000	3163000	You'd be fucked.
3163000	3164000	Huh?
3164000	3166000	If you try to get a taco.
3166000	3168000	You're going to the wrong places.
3168000	3169000	You're going to the wrong places.
3169000	3170000	There's one place.
3170000	3175000	Look, I know the San Diego people here will meet after the show.
3175000	3177000	You tell me where to go get tacos.
3177000	3180000	And I will tell you that it's not in San Diego.
3180000	3182000	You're just outside of town.
3182000	3184000	You have to get out.
3185000	3186000	It's not a walk from Comic Con.
3186000	3189000	You have to get into a car to get fucking food there.
3189000	3190000	Let's find out.
3190000	3191000	Let's ask ourselves.
3191000	3193000	I'm saying don't go to Comic Con.
3193000	3196000	Don't go to the Balboa Theater on July 22nd.
3197000	3199000	I don't think you have the guts to prove me wrong.
3199000	3200000	Let's...
3202000	3203000	I guess there's that.
3203000	3205000	I've been to your shitty town.
3206000	3209000	Let's figure out if this is a $10 show.
3209000	3211000	Just every guy has a wallet chain.
3211000	3214000	We'll give out free prizes at the Comic Con.
3214000	3218000	If you're walking into an establishment and the bouncer has a wallet chain on,
3218000	3220000	you're in a terrible place.
3222000	3223000	Let's figure out if this is a...
3223000	3224000	Barbed wire tattoos?
3224000	3225000	Nope.
3225000	3226000	Nope.
3226000	3228000	If this is a $10 show...
3228000	3229000	No.
3229000	3232000	Then we just need to figure out what a $12 show is,
3232000	3236000	which is as easy as raising this one 20% in terms of quality,
3236000	3238000	and then doubling that for San Diego.
3238000	3239000	Right.
3240000	3241000	That's all I wanted to say for the last...
3241000	3242000	Five hours.
3242000	3243000	What's that?
3243000	3244000	We go for five hours.
3244000	3246000	I don't think that increases the value of our show.
3246000	3252000	I will have no respect for anybody that pays to see our show in San Diego.
3252000	3254000	I will be mad at everybody that comes there
3254000	3259000	and has put down $24 at the Balboa Theater on July 22nd.
3261000	3265000	And not just because Dan and I are going to do an all-new review
3265000	3267000	to start the show.
3267000	3269000	I'm saying it's not a reason to go see it.
3269000	3274000	And we'd also be really mad if you made a website using Squarespace.
3276000	3281000	Even though they use an intuitive design that works across all platforms.
3281000	3285000	Also, maybe you live in LA, all you people here,
3285000	3290000	maybe driving down to San Diego, don't listen to audible.com.
3291000	3295000	I don't care how reasonable the prices are to listen to your favorite novels online,
3296000	3298000	or even if you get a free book with sign-up.
3301000	3304000	And I don't care if you're wearing my undies, the softest underwear.
3305000	3307000	Well, who needs books anyway?
3307000	3312000	It's like all you people out there with your stupid Warby Parker glasses.
3316000	3318000	Which we also don't want you to get.
3318000	3324000	And when you get them, don't use them to look at fullscreen.com's content.
3324000	3327000	Even though it only costs as much as a cup of coffee.
3327000	3329000	A cup of coffee!
3329000	3331000	A giant coffee a month.
3332000	3333000	Yeah.
3334000	3336000	For a month!
3336000	3339000	But I think the reverse thing has to work, but I think you have to say to them,
3339000	3344000	like, don't come, or if you do, I'll kiss you to death.
3344000	3345000	Will it be on CSO?
3345000	3346000	Nah, nah.
3346000	3348000	The Comic-Con show? No.
3348000	3349000	No, no.
3349000	3351000	No, it won't. You won't be able to see it.
3351000	3352000	You know what we should do?
3352000	3353000	What?
3353000	3354000	It's not recorded.
3355000	3356000	Oh, shit.
3360000	3362000	Master Blaster Rotten Butter Town!
3364000	3365000	No more pig shit!
3365000	3366000	Fuel!
3367000	3369000	Are you threatening or writing a title?
3369000	3370000	That's right.
3370000	3373000	Drive to San Diego and give us $24.
3376000	3378000	I want everyone to prove me.
3378000	3381000	Someone take me to get to the best taco place in San Diego
3381000	3383000	so I could not be mad at San Diego.
3384000	3385000	Talking to El Gordo.
3385000	3387000	Talking to El Gordo.
3387000	3388000	El Gordo.
3388000	3389000	El Gordo.
3389000	3390000	El Gordo.
3390000	3391000	El Gordo.
3391000	3393000	I'll tell you after the show.
3393000	3394000	El Gordo.
3394000	3395000	El Gordo.
3395000	3396000	El Gordo.
3396000	3397000	Fat.
3397000	3398000	Fat.
3398000	3399000	Gordo.
3399000	3400000	Gordo.
3400000	3401000	Fat.
3401000	3402000	Fatty tacos.
3402000	3403000	Something like that.
3403000	3404000	Alright.
3404000	3405000	Who's like a...
3405000	3406000	Who's a huge...
3406000	3407000	Oh, me.
3407000	3414000	Who's a huge Harmon Town fan and like maybe...
3414000	3415000	I don't know.
3415000	3418000	Well, I was going to say it has like a degree in marketing.
3418000	3421000	But maybe in your own head you do.
3421000	3422000	Yeah.
3422000	3423000	Like you know.
3423000	3424000	Like you're sitting here.
3424000	3426000	A young lady raised her hand there.
3426000	3427000	Like would you like to come up and just...
3427000	3428000	Raise it.
3428000	3429000	No, you don't want to...
3429000	3430000	Yeah?
3430000	3431000	Okay.
3431000	3432000	Wait, we've got...
3432000	3433000	We'll keep...
3433000	3436000	We'll put him on deck.
3437000	3439000	She's charging the stage.
3439000	3440000	I love it.
3440000	3441000	Yeah.
3441000	3442000	What's your name?
3442000	3443000	Savannah.
3443000	3444000	Savannah.
3444000	3445000	Savannah have a seat.
3445000	3446000	Grab a mic.
3446000	3447000	I think they're...
3447000	3448000	Oh, here.
3448000	3449000	Here.
3449000	3450000	You can use this.
3450000	3451000	Get her a mic.
3451000	3452000	Oh, okay.
3452000	3453000	Alright.
3453000	3454000	Okay.
3454000	3457000	I switched mics for those of you in the control booth.
3457000	3458000	If you like Savannah you can pull out the stand.
3458000	3459000	Oh no, you can do it.
3459000	3460000	Yeah, sit and...
3460000	3461000	Yeah, here.
3461000	3462000	Let's get rid of this.
3462000	3463000	You piece of shit.
3463000	3464000	You piece of shit.
3464000	3465000	Why is it there?
3465000	3466000	Why is it there?
3466000	3467000	It's made of pennies.
3467000	3471000	Do you ever throw away pennies when you're cleaning your office or your room or something?
3471000	3474000	Yeah, I can't be bothered to, like, organize things.
3474000	3475000	I just throw it all in a bag.
3475000	3476000	Do you ever throw away books?
3476000	3477000	Yeah.
3477000	3478000	Well, a couple times.
3478000	3480000	You feel guilty, right?
3480000	3481000	Because you're like...
3481000	3482000	It's like knowledge and it's like...
3482000	3484000	Yeah, especially if I, like, paid for them for school.
3484000	3485000	I just, like...
3485000	3486000	But even if you didn't...
3486000	3487000	But there's so much anger.
3487000	3489000	What is that guilt we feel about throwing away books?
3489000	3491000	I don't throw away books.
3491000	3494000	Well, I...
3494000	3496000	Because I would feel too guilty about it.
3496000	3497000	Okay, well, what is that guilt?
3497000	3498000	What is it?
3498000	3501000	Uh, somebody put a lot of effort into a book, I think.
3501000	3502000	I couldn't...
3502000	3503000	Even if I hate the book...
3503000	3506000	We don't treat it as the physical thing that it is.
3506000	3508000	We treat it as the ideas it represents.
3508000	3509000	Uh-huh.
3509000	3511000	Like, when you work in books, you're like,
3511000	3513000	this is fucking garbage and you're ripping covers off shit.
3513000	3515000	It's like a really weird, harrowing experience.
3515000	3519000	I'd assume it's a lot like working in the meat industry, you know?
3520000	3524000	We're soon, I don't know if you're just banging calves against walls and shit.
3524000	3526000	Yeah, look it up.
3526000	3528000	It could even be a subjective guilt that's, like,
3528000	3530000	the equivalent of throwing away a barbell.
3530000	3531000	And you're like...
3531000	3532000	Yeah.
3532000	3533000	That you've never used.
3533000	3534000	Like, you're like, oh, am I really committing to that?
3534000	3536000	Yep, throwing away the barbell.
3536000	3537000	And also, the garbage man's gonna be like,
3537000	3539000	Jesus Christ.
3539000	3540000	He's all ripped.
3541000	3542000	9-11.
3542000	3543000	9-11.
3550000	3551000	Savannah?
3551000	3552000	Yes, Savannah.
3552000	3553000	Like the biome?
3553000	3555000	Yes, exactly like the biome.
3555000	3557000	But with only one end.
3557000	3559000	So, the biome, but with one end.
3559000	3560000	Savannah?
3560000	3561000	Savannah, yeah.
3561000	3566000	Where apes supposedly started walking upright to see over the tall grass
3566000	3568000	and then to free their hands for tool use.
3568000	3570000	But not true, the Savannah theory.
3570000	3571000	Okay.
3571000	3575000	Wiped off the charts in 1995 by virtue of finding a new semi-human
3575000	3578000	that had nutrients in its bones that could not have been the result
3578000	3580000	of eating food on the Savannah.
3580000	3583000	So, we're living in a world where we don't know where humans came from.
