start	end	text
2370000	2371000	Yeah.
2371000	2372000	That's.
2372000	2375000	So, so you, you, you didn't go.
2375000	2377000	No, I'm not going to go to first sigh.
2377000	2381000	What do you also hates Paris?
2381000	2384000	I mean, why is it so absurd?
2384000	2386000	Because it's like, we cut their heads off.
2386000	2388000	Like we hated them.
2388000	2390000	We didn't do that.
2390000	2396000	We being modern people, we turned our back on the idea of all that shitty fucking.
2396000	2397000	Yeah.
2397000	2400000	Well, I wasn't going because I was like, oh, the way they did that or wallpaper.
2400000	2410000	I'm walking through and I'm like, oh, this is.
2410000	2426000	This is where, this is where the Royal court, uh, met for the last time when they, when they said, you know, uh, Louis the 14th and Marie Antoinette, you have to, you have to stay or you have to stay hostage because we have this big list of people who are going to be beheaded.
2426000	2429000	And they're, you know, these moments, so many moments.
2429000	2439000	And, uh, you know, Marie Antoinette is, is Austrian and she's 14 years old and she's married right away and she goes into her room and she, she's like, ah, this is, this is my life.
2439000	2440000	And my life is perfect.
2440000	2443000	And my life is, or my life is, my life is terrible.
2443000	2444000	Oh, so many dresses.
2444000	2445000	And she has no idea what's going on.
2445000	2450000	And you get to be in these halls or people have been.
2450000	2453000	I mean, I care more about that, that stuff.
2453000	2454000	Obviously.
2454000	2456000	Do you think Peter Weller would have enjoyed that?
2456000	2457000	Well, of course.
2457000	2458000	Yeah, yeah.
2458000	2459000	That's what I mean.
2459000	2466000	That's the amazing thing about Peter Weller is he's, he's part Dan part Aaron all.
2466000	2468000	He cares about architecture.
2468000	2469000	He was a robocop.
2469000	2470000	Yeah.
2470000	2472000	I mean, it's also, it's also magnificent.
2472000	2475000	What did you do instead, Dan, that day?
2475000	2484000	Uh, at that, well, at that particular time when she was at Versailles, I found a bar I could drink in, in Paris because it was a British themed bar.
2484000	2487000	So it was just made to be like a pub.
2487000	2489000	I can't like, like, it's hard.
2489000	2493000	They don't have like a burgeoning cocktail culture in Paris.
2493000	2494000	They do.
2494000	2495000	I mean, I went to pressure the first time.
2495000	2498000	I've never, I've never spent any time there, like alone.
2498000	2501000	So I went there alone in the first week of December.
2501000	2504000	And I had friends there that are these Parisian rock and rollers.
2504000	2505000	They're very cool.
2505000	2508000	And they kind of showed me around the first night and then it was on my own.
2508000	2511000	And I kind of like, I kind of failed.
2511000	2513000	Like, I wasn't like, like doing anything cool.
2513000	2517000	I was seeing some sites, went to, went to see the museums and whatnot.
2517000	2524000	But like, I was intimidated by the, I don't speak any French except the how do you do's and pleases and thank you's and stuff.
2524000	2528000	And I asked my friends, like, how come girls here just do not look at you?
2528000	2531000	Like, as in New York a week before, people like flirt with each other.
2531000	2537000	They make eye contact and they look at you and either have a fuck that guy or that guy's good looking or like, or they don't care.
2537000	2539000	In Paris, girls are gorgeous.
2539000	2541000	Everybody's fucking skinny for some reason.
2541000	2544000	And they all, they're all smoking and nobody makes eye contact.
2544000	2547000	And my friend who's from, he goes, he's a Jeff, he's a girl in Paris.
2547000	2549000	She looks at you one time.
2549000	2552000	That means she is very interested in you.
2552000	2557000	If she looks at you a second time, that means she is going to fuck you.
2557000	2560000	And I said, I didn't get the fucking first look yet.
2560000	2563000	And then the last day I was there, I went to this fancy cake place.
2563000	2567000	It was like, like a gato, something, you know, like, like a, what do you call it?
2567000	2568000	Patisserie?
2568000	2569000	Patisserie.
2569000	2570000	And really fancy place.
2570000	2575000	I found out a way to get French girls to look at you, walk around with a really nice box of cake.
2575000	2579000	I had a white box with gold lettering and girls just like turning their heads.
2579000	2582000	They want to know what's in that fucking box.
2582000	2583000	So did you.
2583000	2585000	So if they're...
2591000	2592000	Oui.
2593000	2598000	So I went to a club one night and there was, on the carpet, this place is called Chez Castel.
2598000	2601000	And the carpet is all dicks, pussies and tits.
2601000	2603000	Like, this is the ornate carpet.
2603000	2606000	If you look at it closely, it's all this weird, horny thing.
2606000	2608000	And down in the basement, there's this piano.
2608000	2612000	And it was Serge Gainsburg's old piano where he used to go play it kind of as his second home.
2612000	2615000	And there's cigar, a cigarette burns from his cigarettes on it.
2615000	2617000	I went there one night and there was nobody there.
2617000	2620000	On the last night I was there, I met these people.
2620000	2626000	And they took me, I went to La Perouse, this place, like right on the Seine,
2626000	2629000	which is like from the 1700s and like Victor Hugo used to go there.
2629000	2633000	And I just did my old experiment of just going to a place and posting up,
2633000	2635000	sitting at one place all night long.
2635000	2637000	No one talked to me for two hours.
2637000	2640000	And at the end, they're like, they kicked everybody else out and they go, you can stay.
2640000	2643000	And then at the end, they're like, there's a girl there that I love.
2643000	2644000	She was so beautiful.
2644000	2646000	And she actually made eye contact with me.
2646000	2649000	And she was like the DJ there, or one of the DJs.
2649000	2652000	And they took me, they go, you come to this club with us.
2652000	2653000	I go, should I meet you there?
2653000	2655000	And they go, no, no, you walk with me.
2655000	2659000	And we went there and down in the basement, where I'd been before,
2659000	2662000	I was filled with people, smoky, people playing piano.
2662000	2664000	Girls start taking their shirts off.
2664000	2667000	And guys lighting cigarettes, when they're dancing with their shirts off,
2667000	2669000	it was so fucking French, I couldn't believe it.
2669000	2672000	They were lighting the women on fire?
2672000	2673000	No, no.
2673000	2674000	There was a girl.
2674000	2675000	She took her shirt off.
2675000	2676000	She's laying on the piano.
2676000	2680000	And a guy that she doesn't know, it's a picture on my Instagram.
2680000	2683000	And this guy, this really good looking guy, lights a cigarette and puts it in her mouth.
2683000	2686000	And on my Instagram, she's like, who is that guy?
2686000	2687000	She didn't know that guy.
2687000	2692000	They all took me to this party afterwards, where it was three girls,
2692000	2697000	the girl who was one of the DJs, and this two guys in this crazy house,
2697000	2702000	it was like if M.C. Escher and Frank Geary made a really gay Parisian house together.
2702000	2706000	Stairways that went nowhere, you have a push on a wall and the whole thing opens up,
2706000	2709000	and some floors are glass, and you look through, you can see down in the bathroom,
2709000	2712000	or you can see through to that room, but you can't see into that room.
2712000	2716000	Yeah, you can look from one room into another, but some rooms you can't see into.
2716000	2720000	And the top floor is one giant bed.
2720000	2726000	And I get up there and they go, one of the girls goes, Jeff, you are gay, no?
2726000	2727000	And I said, no.
2727000	2731000	And they ripped my coat off, ripped my jacket off, ripped my tie off,
2731000	2734000	and all of them took their fucking shirts off and started making eye with me.
2734000	2735000	How is the pastry?
2735000	2738000	Huh?
2738000	2741000	And then, so while that's happening, this guy comes up,
2741000	2745000	this guy named Aurelion, he comes up and he lays down,
2745000	2748000	like 15 feet away from us, lays down sideways and smoking a cigarette,
2748000	2752000	and one of the girls and friends are like, Aurelion, do you want to come and join?
2752000	2755000	He goes, no.
2755000	2759000	I just sat there smoking and digging it.
2759000	2761000	Wait, he was just...
2761000	2762000	He wanted to watch.
2762000	2763000	He wanted to watch.
2763000	2769000	So, a couple of nights ago, I was telling this story to some friends of mine,
2770000	2772000	because a friend from France was showing up,
2772000	2775000	his famous hairdresser, Charlie LeMendou, who does Lady Gaga's hair,
2775000	2778000	and he's like a super duper famous French hairstylist.
2778000	2781000	And he shows up and I just told this story.
2781000	2783000	And I said, do you know La Paris?
2783000	2785000	And he goes, yeah, I do a night show once a month.
2785000	2787000	I promote a night show.
2787000	2789000	I go, oh, I was just telling them about this girl.
2789000	2791000	And he goes, was it Amre?
2791000	2792000	I go, yeah.
2792000	2795000	And he goes, yeah, she rapes all the men.
2799000	2804000	It was fucking French.
2804000	2806000	And my car came at 8.30.
2806000	2810000	It was fucking French.
2810000	2812000	They had written all over me.
2812000	2815000	I had writing all on my arm and on my face and my neck and my shirt.
2815000	2818000	Like, they kept writing on me.
2818000	2820000	Like, this is the back of the pocket square.
2820000	2824000	And I got to the airport and I was just covered in writing.
2824000	2827000	And the French guys at the airport seemed like that was just another day
2827000	2831000	at the office for them.
2831000	2833000	It does get very French in Paris.
2833000	2837000	It does.
2837000	2840000	It's like these French have got a different word for everything.
2840000	2842000	We were there on New Year's Eve.
2842000	2846000	And I had some friends that we ran into from New York.
2846000	2850000	And we were in this club up until 5 AM.
2850000	2853000	And when we walked in there, we were like, oh, cool club.
2853000	2854000	And it was all red.
2854000	2857000	And the music, the music's terrible.
2857000	2858000	Paris?
2858000	2861000	Well, I mean, sure, not across the board.
2861000	2862000	But where we were, it was pretty bad.
2862000	2869000	It was like a whatever the what it's called when you type it words into a website
2869000	2874000	and then it gives it back to you.
2874000	2875000	Translation?
2875000	2876000	Yeah, like a translator.
2876000	2878000	But what you want to say.
2878000	2881000	Like a Stephen Hawking like automated.
2881000	2885000	I know there are many obvious words that I'm forgetting.
2885000	2890000	Anyway, we were in this place where this DJ was typing words into some sort of
2890000	2898000	child's toy or a deaf person's toy and was playing it with a heavy beat
2898000	2899000	underneath.
2899000	2901000	And everyone was really into it.
2901000	2907000	Except for the deaf people, ironically, even though their life is a game.
2908000	2922000	We were at the door and I speak very little French, but it was at the door and
2922000	2926000	like spoken enough French to the guy that somehow like we got into this club
2926000	2929000	that was like a private party and everyone's dancing and then everyone's
2929000	2930000	making out.
2930000	2933000	And then people are taking people's faces and saying, no, you make out.
2933000	2934000	No, you make out.
2934000	2935000	Like we're not a part of this.
2935000	2936000	Like we're very obvious.
2936000	2941000	We're just watching all of this happen.
2941000	2945000	But every everyone is there's this just this very free energy.
2945000	2949000	And I was like, I read like a very special free club, but I think it's just
2949000	2950000	like a French thing.
2950000	2956000	But the height of it was when a guy came downstairs who looked like a jolly old
2956000	2961000	elf and he had this sack full of presents.
2961000	2966000	Like when you when you watch if you were to watch a 70 a biopic about a very
2966000	2970000	famous hairdresser from the 70s, this would be that guy.
2970000	2974000	He came down wearing a beret, which they wait.
2974000	2975000	They do.
2975000	2976000	They really well.
2976000	2977000	And it was crazy.
2977000	2978000	Like it just seems so on the nose.
2978000	2979000	They actually they do wear berets.
2979000	2980000	They wear berets.
2980000	2982000	I actually I heard one totally non ironic.
2982000	2985000	Ooh la la.
2985000	2990000	I went to McDonald's and they said Bon Appetit.
2990000	2995000	And I was like, ah, wait, wait.
2995000	2996000	I have a question.
2996000	2999000	Why did you go to a fucking McDonald's in Paris?
2999000	3004000	Well, because everything was was we we we went because the kids that Dan met at
3004000	3008000	that bar were talking about it like it was the most amazing restaurant in the
3008000	3009000	world.
3009000	3010000	And we did.
3010000	3011000	I thought it was funny.
3011000	3012000	I did it.
3012000	3013000	The kids call it Mac doh.
3013000	3016000	But anyway, this guy.
3016000	3019000	The guy is wearing the guy's wearing this beret.
3019000	3021000	And he comes down.
3021000	3024000	He comes down into this dance floor.
3024000	3026000	And this club this club is called Bonnie and Clyde.
3026000	3027000	And it's in the pig.
3027000	3031000	And it's like the cool like hipster club.
3031000	3037000	And the bathroom was crazy.
3037000	3040000	The bathroom is crazy because you like wait in line for the bathroom.
3040000	3045000	And you get to where like it would split off into like men's or women's or
3045000	3047000	two stalls or three stalls.
3047000	3049000	There's one stall that has a door.
3049000	3052000	And then there's like a trough or urinal.
3052000	3053000	But it's like right there.
3053000	3057000	So if you're standing in line and a guy just has to pee like he'll stand there
3057000	3058000	and pee.
3058000	3063000	But the more shocking thing about this became if you were a man who had to
3063000	3066000	shit, you had to wait for this other thing.
3066000	3067000	And I learned very quickly.
3067000	3071000	I learned a lot of French for I am so sorry.
3071000	3074000	I am going to shit before you.
3074000	3076000	Anyway this guy comes down with a beret.
3076000	3079000	And then you would take someone's butt and go like now you shit over here.
3079000	3080000	And you pee.
3080000	3082000	You pee in his shit.
3082000	3086000	No it was it was just weird because like I mean it was weird for a second.
3086000	3091000	But when I say weird I mean it was it was actually like this this really like
3091000	3095000	neat human moment where it was like yeah we're all in this together.
3095000	3098000	Like knowing when a man has to shit.
3098000	3101000	But then also the women get to maintain this mystery of like you don't know
3101000	3103000	what's gonna happen in there for me.
3103000	3107000	But like for a man like it's like I poop will be coming out of my butt.
3107000	3111000	And that is why I am waiting in this line and poop will come out of my butt
3111000	3114000	before you do whatever mystery you'll do in there.
3114000	3115000	Anyway this guy came down.
3115000	3120000	You guys had a very different Paris experience than I had.
3120000	3125000	This guy had a beret and a cape and came to the middle of the dance floor
3125000	3131000	and a cape a long cape and and not not heels but men's heels.
3131000	3136000	Like when you see pictures of like restoration heels like French restoration
3136000	3140000	heels like they were clearly men's shoes but he was wearing heels and just
3140000	3143000	started very sincerely voguing.
3143000	3150000	And I look I was looking around and every no no reaction no reaction.
3150000	3155000	And it was it was amazing and beautiful and like he saw me looking at him
3155000	3159000	and then was like all right this is the time when I do this when I do this for
3159000	3162000	you and I just sat there while this man vote for me.
3162000	3164000	Well while while you're waiting to take a shit.
3164000	3166000	No.
3166000	3171000	This is in the yeah this is in the this is in the in the dance the dance room.
3171000	3172000	All right.
3172000	3173000	All right.
3173000	3175000	Well.
3175000	3176000	Yeah.
3176000	3178000	So Dan Dan thumbs up thumbs down on Paris.
3178000	3179000	What do you like?
3179000	3180000	I'm not a Paris man.
3180000	3185000	But you know I was I wasn't a New York man for for several New York visits
3185000	3190000	and then Dino showed me the the Dino side of New York and now I love New York.
3190000	3194000	I someone will have to you know Paris is very intimidating to me.
3194000	3201000	It's it's it's for for no I'm absolutely of no like like like I don't funnel my
3201000	3206000	fear of Paris into me going oh Paris is shitty.
3206000	3209000	I think the deal with Paris is if I could totally make a bunch of sweeping
3209000	3213000	generalizations and speculations is that like even though it's a city that
3213000	3217000	everyone on the planet wants to go to the unlike other cities that everyone
3217000	3221000	on the planet wants to go to they have they've refused to succumb to the
3221000	3223000	tourist industry.
3223000	3227000	They the tourist culture like they all know English but that's where you get
3227000	3231000	that that that stereotype of like well you have to try speaking French otherwise
3231000	3232000	they don't like you.
3232000	3236000	I finally got that when I was there I was like I think putting myself in their
3236000	3241000	shoes like oh suppose you're suppose you're Paris and you just want to be
3241000	3245000	New York like like people in New York don't bend over backwards for people that
3245000	3247000	don't speak English.
3247000	3251000	Yeah like like in my experience like going to Italy people like will throw their
3251000	3255000	arms around you as a stranger in some in also Paris is not all of France like
3255000	3259000	south of France is very different than being in Paris where people like it's
3259000	3263000	it's more provincial and it's less like in Paris people are busy they got shit
3263000	3267000	to do like and also being an American doesn't charm them that's not enough on
3267000	3269000	its own to be interesting to them they got shit to do.
3269000	3273000	I went to go buy a razor so I left my razor in New York and I went to a very
3273000	3277000	busy like drug store and I found the razor and I was hoping that I could just
3277000	3282000	walk up put the razor on the thing she would type it up I would see a number I
3282000	3286000	would overbid on euros she would give me a lot of change and that would be the
3286000	3290000	end of it and she goes she rings it up I put them on and she goes
3290000	3296000	I said I said I don't know and she's like why not?
3297000	3304000	In perfect English I go I don't know I don't speak French and she goes
3304000	3311000	like why? And I said one phrase I know I said I don't know I don't speak French
3311000	3317000	like one day I hope I can speak French well and she goes I don't know
3317000	3323000	like one day like you're fucking she's like you're here now I go lady give me
3323000	3329000	the fucking razor she fucking died laughing like she loved it like they'll
3329000	3333000	give you shit you can give them shit back like I just said I hope I go one
3333000	3336000	day I'll speak French well and she was giving me shit back like they they
3336000	3341000	they're not mean they just got shit to do and I think that they're quite
3341000	3344000	charming there well I think there's just also it's a city that people go to to
3344000	3350000	have like fantasies and dreams and things like but it's not like like like
3350000	3355000	like barfing in Versailles like when you go to Venice every other building is
3355000	3360000	either a hotel or a purse store there's it's obvious that like like there's not
3360000	3365000	obviously tourism is like late it's in it's it's infused the culture like if
3365000	3368000	you're gonna if you're gonna roll your eyes at the idea that you have visitors
3368000	3374000	then you you're an idiot as a Venetian I think like you the die is cast for them
3374000	3378000	and and for Paris there they're like look I understand that you're in a waking
3378000	3383000	dream because the Eiffel Tower is over my shoulder but I yeah I got shit to do
3383000	3387000	and I'm not I'm not being a prick to you I'm just saying like when you wander
3387000	3391000	into my my my bar and you're kind of like you know you you're just in a
3391000	3395000	different mindset as a tourist you're like like like oh look like you're you're
3395000	3399000	off work you're not working and the it's yeah whatever we've beat this horse
3399000	3404000	dead but it's a I think there's just cities that cities that make that choice
3404000	3408000	like they it's a binary thing almost they go like okay let's face it people
3408000	3412000	are coming here to visit I can't I could see you liking it because I think that's
3412000	3416000	kind of the the great thing about it because I think that it that's a turn off
3416000	3419000	about the touristy stuff obviously is like the selfie stick so you have to buy
3419000	3422000	the selfie stick take the selfie stick but it's kind of neat to just kind of
3422000	3426000	get comfortable enough you know it would be it would be yeah several several
3426000	3430000	like visits whatever but I what I was blown away by is I had that box of cake
3430000	3436000	and I went to like I went to a little cafe and said like near the Eiffel Tower
3436000	3441000	I said I asked a waiter is it okay if I eat this here and it's like only if you
3441000	3446000	share with me like everybody wanted in that fucking cake box I took two little
3446000	3451000	this is the story that blew Jeff away the story where he went into a sex
3451000	3463000	dungeon. I know he didn't say it but time travel was implied. So I just like that the
3463000	3469000	precursor to that the cake story was this is what blew me away this is what
3469000	3476000	blew you were at the airport and it said like horror on your forehead.
3477000	3482000	You should write a new like a new manual for men to replace the game which is
3482000	3489000	such a pile of bullshit would just called the box of cake and we can just see men
3489000	3493000	carrying around beautiful boxes of cake. I went to the what's the what's the
3493000	3499000	museum or the like the Les Invalides where all the doors say where like Napoleon's
3499000	3502000	tomb is where all the armory and all that shit is I walked in there and then I
3502000	3508000	went I had I didn't finish all the cake and so I went into the the set at
3508000	3515000	Napoleon's grave with the cake and Napoleon was like oh you're going to share
3515000	3522000	that with me. I was in Napoleon's tomb with my half-eaten cake and then I had
3522000	3527000	the box and then I went I went across the road to the Musée Rodin and I wanted to
3527000	3532000	see the the statue of Honoré de Balzac and so I walk in there and these two
3532000	3536000	security guards come charging at me and I'm assuming they're gonna go you can't
3536000	3541000	you can't bring food in here and they're like what is this and I opened up a
3541000	3545000	show them and I said okay he was like one guy's like no it's okay you can
3545000	3551000	bring food into the thing and then I said no no you have to give it to me.
3552000	3561000	I was like for two euro you walk in the fucking Musée Rodin gallery and you're out in the
3561000	3564000	fucking garden and there's a fucking Le Pincero there's this thinker by Rodin
3564000	3567000	and I'm fucking eating my cake and no one gave a shit like you couldn't bring
3567000	3571000	cake into a museum in the States it was the best and then girls walk by into
3571000	3576000	smoke and they fucking want to know about that cake. Was this cake made out of
3576000	3582000	diamonds? What kind of cake? It did oh it's so good. Come on we got we're you guys we
3582000	3587000	keep a tight schedule on this show and we got we got important shit to talk
3587000	3591000	about with Spencer Crittenden bring them out.
3591000	3610000	Hey guys you know wouldn't you believe it I read a fucking article about men
3610000	3616000	carrying cakes in public and it's a great way for men to get the female
3616000	3621000	experience of always having eyes on them you know because men aren't
3621000	3625000	traditionally stared out by everyone whereas women are and it's really hard
3625000	3630000	to kind of fathom that experience of all this constant attention but when a man
3630000	3636000	is holding a cake they get all that attention. Are you on PCP right now?
3639000	3645000	His mic's just a little a little up I think but wait doesn't this imply that all
3645000	3653000	women are Kathy? No no. Did you say you read an article did you really? Oh yeah
3653000	3657000	yeah I read an article. I love that yeah. Are you being glib or did you really read an article?
3657000	3664000	No why would I make up an article that I read? No this lady she she was like it's
3664000	3669000	probably really hard for for you know guys to fathom what it's like to always
3669000	3674000	be contemplating you know gazes on you and to how that changes your behavior
3674000	3677000	and just the way you hold yourself and the way you walk and then her partner
3677000	3682000	just was by chance carrying a cake and noticed that everyone was staring at him
3682000	3686000	and they talked about it and she made this not exactly scientific test where
3686000	3692000	she got guys to carry various baked goods in public and like a plate of
3692000	3700000	cookies you know no nothing nothing an exposed cake oh boy look out like a
3700000	3704000	birthday style cake yeah like on a stand do you think it's does the article talk
3704000	3709000	about is the idea because it's because of the psychological ramifications the
3709000	3713000	mystery behind it or is it because everyone just wants that cake I think
3713000	3717000	that they said it was it was part of that it was both it was some people wanted
3717000	3720000	the cake and wanted to make jokes about getting the cake and other people seemed
3720000	3724000	like they just wanted to wait for someone to drop a lot of times the men
3724000	3728000	look at women that they want to fuck it looks like they want to eat them yeah
3728000	3734000	so that it's comparable I don't know if you guys Dan you don't strike me as a
3734000	3741000	person that buys flowers 9-11
3741000	3746000	I love the idea of someone walking in for the first time and being like what the fuck
3746000	3752000	celebrating 9-11 Dan actually buys flowers very frequently
3752000	3756000	but if you're walking down what walked down the street like in a busy like in
3756000	3760000	like New York or Seattle or big town walking down the road with with flowers
3760000	3765000	in your hand is aphrodisiac to everybody like everybody likes or people just like
3765000	3770000	oh that guy thought about something at somebody else I was what I was my I was
3770000	3776000	my diets cheat day yesterday and I went to a froyo place and I got the biggest
3776000	3781000	bucket they had and I filled it I filled it a quarter of the way through and then
3781000	3786000	I put all peanut butter cups and then I filled it another half way through and
3786000	3791000	I put all peanut butter cups and a little bit of crushed peanut butter cup and then
3791000	3795000	I filled it the rest way through and I was just walking through Las Feliz with it
3795000	3801000	with with like it was it was obvious that I wasn't like taking it to a family
3801000	3806000	it had one spoon in it what did the side of it say it says something like just
3806000	3816000	for me treating myself today a special day I know it's a novelty I think it's
3816000	3821000	a cousin of the concept because of the prop I was carrying I did feel like all
3821000	3828000	of this extra meaning to everybody I wasn't allowed to just be in in a in a
3828000	3834000	in a shell as I walked past people I wasn't allowed to just be anonymous like
3834000	3839000	I had this prop and I and so I was a story to any every everybody in every
3839000	3844000	window it was like it was like yeah laugh it up laugh it up and fuckers that's
3844000	3849000	that's just what boobs are yeah you know how I feel it's like I'm covered in
3849000	3855000	frozen yogurt all the time and candies
3855000	3863000	so so so I say in the Garfield dress so I mean like I
3864000	3871000	I don't know what's happening to me right now the the I wanted to we've been
3871000	3878000	talking forever about you know the the like trying a different game from my
3878000	3885000	childhood my high school days called shadow run yeah and Spencer's been like
3885000	3890000	reading the books and like I've seen him outside my writers room like sitting
3890000	3895000	there reading the shadow run books getting very excited and you like like
3895000	3898000	we're not gonna we're not gonna we're not gonna play it tonight but we're
3898000	3904000	also not gonna play D&D and we're we'll get hey fuck you people if you if you
3904000	3908000	want to know how it feels to get that kind of reaction take a tray of cookies
3908000	3915000	and wear them like a necklace and then maybe you'll start to get it but they
3915000	3923000	can't be oatmeal because that's it's the most masculine yeah the put put put
3923000	3929000	a pickle behind your ear like it's a pencil and you're like handy smurf and
3929000	3933000	then on the other ear just dangle a piece of pizza or where a sign where a
3933000	3939000	sign around your neck that says I forgot your cookies right yeah that pencil was
3939000	3945000	way too big to stay tucked behind that guy's ear just like a giant ass it's
3945000	3949000	like a microphone size pencil behind his ear but you don't know how stiff smurf
3949000	3956000	cartilage is it can't be that tough like can I can I just point out very quickly
3956000	3962000	that there's a man in the audience whose laugh is identical to judge Doom's laugh
3962000	3967000	Christopher Lloyd's character and Roger Rabbit right after when he's when you
3967000	3970000	find out he's a cartoon and he's turning into a cartoon he like has that maniacal
3970000	3979000	laugh Dustin Marshall pointed that out backstage how's that laugh go like that
3981000	3983000	well I don't want to do it that does that's not what it sounded like and that sounded
3983000	3987000	like I was making fun of you but you're that like is it a good laugh are you
3987000	3991000	enjoying this laugh are you I mean I I mean I've gone through at first I was
3991000	3998000	like huh and then I and then I was like oh and then I was like oh neat okay great
3998000	4003000	we're all and it's the truth yeah now I'm like now I love it now it's like being
4003000	4009000	covered in yogurt but my yogurt for my own in front of a mirror I'm not walking
4009000	4013000	down the street I'm in a room of mirrors and I just am seeing my own yogurt yogurt
4013000	4019000	yogurt's a lot grosser when it's not frozen covered in my own sugar-free
4019000	4024000	Greek yogurt Spencer do you have other logic problems with the Smurfs besides
4024000	4030000	the size of yeah I mean there's just the one lady Smurf right yeah and they don't
4030000	4037000	they lay eggs what okay but you know the lady Smurf was created by Gilgamesh
4037000	4043000	what's his name that's even more yeah isn't that even Gargamel well
4043000	4054000	it would be impressive did they come out of the mushrooms she was created by
4054000	4061000	Hammurabi Smurf where did it do they come like I don't know I know there's
4061000	4066000	three apples high but but didn't they are they what yeah they're supposed to be
4066000	4070000	three apples tall those are giant fucking mushrooms then they look like they could
4070000	4076000	be easily crushed underfoot but three apples man those are huge mushrooms you
4076000	4080000	can tell from the Pac-Man cartoon that they definitely ripped off Smurfs like
4080000	4085000	the they had a Gargamel figure I can't remember what was his name Mesmer on
4085000	4093000	maybe I didn't like that Pac-Man had hands and feet and had gloves on for
4093000	4098000	some reason he was supposed to do what's the cartoon supposed to be I'm not
4098000	4101000	a rhetorical question but what would that cartoon be like he's just floating
4101000	4107000	in space and he's like well I ate one dot time to eat another one like how do you get a hundred
4107000	4119000	episodes like what do you do at Christmas they were just gloves they were like kind
4119000	4123800	of got gauntlets yeah he had like big fancy gloves cartoons always seem to be
4123800	4130800	wearing gloves yeah cuz hands are scarier you could just draw the hands are like nature's
4130800	4135800	glove and then you could not have a little risky part of the glove and you'd have a hand
4135800	4143800	I didn't realize until I we were creating fills out the glove shape perfectly that's
4143800	4149800	why it's that shape sorry so I bet I know why I bet I know why they wear gloves maybe
4149800	4154800	because the old days like cell animation like the color the when you were the way you
4154800	4158800	made things move is by putting like transparency and type of transparency there was always
4158800	4161800	like a color differentiation between things that are moving and things that are static
4161800	4166800	yeah so making sure that anything that's going to be moving a lot is like a different color
4166800	4175800	than the thing next to it maybe is like a good idea just a thought so right right so
4176800	4182800	of course because we all grew up on animation but but but but I'm saying you're saying what
4182800	4186800	I'm saying this Cali here is that is that because it's a different cell because we've
4186800	4190800	all seen those like Scooby-Doo cartoons where it's like they're walking by a mountain and
4190800	4193800	you're like gee I wonder if there's a secret door there because it's like you know it's
4193800	4198800	gonna move so it's like different color different just slightly different shade because it's
4198800	4201800	like through the did I tell you guys I was I drove with an uber driver who was like a
4201800	4207800	he-man the second biggest collector of he-man cells the second biggest second biggest I
4207800	4210800	love that he knew he was the second I was like who's the first and he knew his name
4210800	4214800	and I suppose like was he angry yeah I was like are you guys enemies he's like no no
4214800	4221800	we are you know it's like he's like your cringer or whatever so anyways the I didn't
4221800	4224800	I didn't know until we did Rick and Morty that you have to pick the number of fingers
4224800	4229800	when you do a you know Justin had Justin I had to sit down and Justin's like okay it's
4229800	4234800	time for the finger conversation how many how many fingers are human beings gonna have
4234800	4240800	and the thing it was like well fucking five motherfucker and he's like well take it easy
4240800	4250800	there cowboy five fingers runs into money like the Simpsons have four fingers don't
4251800	4258800	it's like 25 percent more fingers you have to draw yeah it adds up I mean this budget
4258800	4267800	budgetary-minded stuff yeah well if you yeah yeah I'm not our field has four Spencer have
4267800	4273800	you played have you played shadow run before no would you what do you what's your impressions
4273800	4284800	off the bat of shadow run it's a great system the shot I believe that the shadow run universe
4284800	4297800	is it sure is Dan we'll be right back Squarespace it helps you make your own website I'm here
4297800	4307800	to talk about bonobos it takes place in the in the dark future of mankind corporations have taken
4307800	4314800	over the government mega corporations imagine that the but in addition to that in addition
4314800	4319800	to all that far-flung future business where you know there's all the hacking and the laser
4319800	4325800	swords and the implants and the bionic things there has been an awakening an awakening has
4325800	4330800	happened along the way yeah in addition to the world going to shit just for regular conventional
4330800	4337800	reasons there was an awakening or magic returned people started deforming turning into trolls
4337800	4342800	and elves and goblins and orcs and things and there's dragons and stuff that are like did I
4342800	4346800	read correctly that there's a dragon that gave an interview yeah there yeah that was those
4346800	4352800	Dunkels on I think from pronouncing that right Dunkels on he became the first dragon president
4352800	4361800	my mom's made a name it's true it's a good name now zon means before we embark on this are we
4361800	4368800	saying goodbye to our our D&D campaign for don't say goodbye do you ask a good journey oh sorry oh
4368800	4375800	I know you what I heard what does good journey mean Dan just a reference to the Dolph Lundgren
4375800	4386800	he-man movie from doesn't okay Dan's the third biggest collector of he-man it's created if you
4386800	4393800	if you if you actually look at a bird's eye map of of Castle Grayskull it's identical to
4393800	4405800	Dealey Plaza yeah so that's a great question Jeff I'm glad you asked I don't really I don't
4405800	4409800	really know the answer to that I feel like it's easy enough to put on I mean we don't have to set
4409800	4420800	our D&D stuff on fire that story is not done obviously you don't know how I DM them oh it's all
4420800	4435800	all fire okay yeah okay so set it aside is the answer to Jeff Davis's question all right yeah
4435800	4441800	do you want me to can we introduce some special guests tonight yeah I'd love that I mean I don't
4441800	4455800	know how he feels about being pointed out but the the the the guy from Homeland is here can you
4455800	4462800	just can you come up and just wave to everybody remember he's the he's a is he a is he a president
