start	end	text
1926700	1927700	I can't believe someone did that.
1927700	1931260	I'm so sorry.
1931260	1933220	I didn't expect you to laugh.
1933220	1935500	I didn't expect you to get mad though.
1935500	1937100	I was making a joke.
1937100	1942580	You didn't find it funny but it really was an attempt of light humor that was taken very
1942580	1943580	seriously.
1943580	1944580	Sorry.
1944580	1947860	Thank you for being such a cool neighbor.
1947860	1961580	You take the high road and I'll take the low road and I'll be in Scotland before.
1961580	1965620	People always want to hear about what it's like to live next to Dan Harmon.
1965620	1967300	A peek into him.
1967300	1970940	Well your joke was that your son had to pay a price for living next door to me.
1970940	1972700	That would be something that I would feel terrible about.
1972700	1975580	And you kind of committed to the joke to the point of arguing for a really long time that
1975580	1977920	we should definitely assume someone that listens to the show did it.
1977920	1979620	It wasn't very clear and still isn't.
1979620	1980620	Which part is the joke?
1980620	1983100	Do you still honestly believe it's more likely that someone from my audience did it and the
1983100	1984580	joke was that it mattered at all?
1984580	1987060	Or was the joke that you suspected it was someone from the audience and you just have
1987060	1994180	a very strong commitment to humor?
1994180	1999340	Dan can we take that one again but faster this time?
1999340	2001900	Oh Dan it was a stupid joke.
2001900	2009060	I'm not that mad.
2009060	2010060	Sent with balloons.
2010060	2012020	But I have to fixate on my writing now.
2012020	2015060	I'm way past a morning deadline and getting yelled at.
2015060	2016060	Please forgive me.
2016060	2018380	I forgive you nutty pants.
2018380	2020500	No harm intended.
2020500	2024980	Hashtag neighbors for life.
2024980	2032940	That's a good ending.
2032940	2038780	I like the new hashtag harm intended.
2038780	2044140	And then I sent him an emoji that is the emoji where the guy's eyes are googling like this
2044140	2048860	and he's the crazy guy.
2048860	2050860	No I'm not saying that you're nuts.
2050860	2052740	I said well maybe just a little.
2052740	2053740	All right.
2053740	2054740	Well I guess.
2054740	2055740	All right.
2055740	2062780	So is there you have the pulpit of do you want do you still think that we can still
2062780	2063780	be friends?
2063780	2066540	Well do you still think one of my fans took your tarp?
2066540	2070140	I took the fucking tarp.
2070140	2072020	It's in my car.
2072020	2076020	I knew it.
2076020	2077020	Well I.
2077020	2078020	Who won the tarp?
2078020	2081580	I used to steal anything that wasn't nailed down.
2081580	2082580	Maybe I.
2082580	2086260	But it's got to be a teenager unrelated to the show.
2086260	2095380	This had black gorilla tape that it was taped all through the garage and it was very very
2095380	2101180	it looked like a little kid that had taped it to the garage.
2101180	2107220	And it was big and it was it just I just think it's kind of a really really weird
2107220	2116220	coincidence that hold on that the night that oh wait don't get mad all over again.
2116220	2121580	Let me ask you guys because you're his fans.
2121580	2130940	Is it a strong coincidence that that it could be I'm not saying it's you I'm not saying
2131700	2132700	it's you.
2132700	2136900	I'm sure most of you are very normal nice people.
2136900	2139820	I'm sure some of you are nice people but a lot of you are bringing crime.
2139820	2140820	Yes.
2140820	2141820	A lot of you are rapists.
2141820	2142820	Is that a possibility.
2142820	2148740	I'm sure some of you are nice some of you are stealing signs.
2148740	2158060	Is it a possibility that one of you could have driven to our house because we live next
2158060	2159620	door to Dan Harmon.
2159620	2163060	I think it's as likely that you stole this sign yourself so you could get back on the
2163060	2165060	show.
2165060	2170180	There's there's anything's possible.
2170180	2172460	There's no need to focus in on the possibility.
2172460	2179220	I just think it's very very coincidental that the next morning that you know we had that
2179220	2185420	episode the net night before but but nobody would have a day night that this happened
2185420	2189540	it happened when we when we went outside Monday morning.
2189540	2190540	Okay.
2190540	2194060	Monday morning so it would have to be so they would have to be here in the or live streaming
2194060	2201980	person that that was nearby that somebody you know whatever it was somebody you know
2201980	2213780	somebody one of you yeah well we'll continue to I mean I thought we'll lower the lights
2213780	2214780	and turn our backs.
2214780	2225540	If you took the apocalypse sign put it put it yeah yeah right yeah yeah I mean well yeah
2225540	2230780	if someone someone someone return you can you can you can just bring it to nerd mount
2230780	2236300	right yeah bring it here here's a way to do it if you return the sign and you were a harm
2236300	2241460	in town family you're listening to this right now and you did take it return is really cool
2241460	2249620	if you did yeah that's like really like it's a very very cool banner to hang on a wall
2249620	2254260	Beth boots and somebody could say would you put a hundred dollar bounty on that if someone
2254260	2257700	could prove that they were a harm in town fan would you pay a hundred dollars to get
2257700	2264020	that sign back would I pay yes yes to prove yourself right you know what I think Dan Harmon
2264020	2272660	whoa oh would pay a hundred dollars but then if you took it you can just make no I would
2272660	2278500	not I didn't take it well I didn't take it but Dan Harmon I think you both have to you
2278500	2283380	have to match Dan's 100 you both have to put a hundred two hundred clams if you're a harmonian
2283380	2288100	that stole that sign wait wait wait wait wait you Beth are wait you're putting up a hundred
2288180	2293300	I would be right so right you'd be right I would be right but it would cost you a hundred
2293300	2301700	simoleons no you would be wrong right I'd be wrong yes yeah so the the penalty for being wrong
2301700	2306100	is that you have to pay a hundred dollars right what we're saying is
2309460	2316100	well let me wait wait wait let me up the ante okay let me up the anti physical challenge if we
2316180	2323620	were to get that it's gonna get a banner back you have to pay the hundred dollars and then autograph
2323620	2332900	it for the person and then it would be worth even more she's still hang it on their wall
2332900	2338580	Beth you stole the banner you just want this is the fucking longest con I've ever seen this is
2338580	2343220	like the stings are you acting out against the haunted house no I'm Robert Redford's about to
2343300	2350020	come out I think this is a funny story and wouldn't it be interesting to find out who's right
2350020	2356820	great but we won't be able to what we only thing we really can do is say if somebody gives it back
2356820	2362660	anonymously we can we'll still won't be able to reach the conclusion you know automatically that
2362660	2367380	a harm in town fan took it however that person has the power whoever took it has the power to
2367380	2373460	make it look that way and we're opening ourselves up and saying even like fine if that person does
2373460	2380500	that would you be willing to pay any money for that no no no no no let's look at if if it gets
2380500	2388500	returned I think Dan Harmon should autograph it and we can hang it here on the wall can I make a
2388580	2396340	pitch or ma'am make a pitch um I think anyone listening is right now should go to that haunted
2396340	2405460	maze steal anything you want Dan Harmon will autograph it for you well I'll make you this
2405460	2410660	deal now let's just go rob this fucking place starting starting with free harmony on this show
2411220	2416900	anything that gets stolen is kind of this podcast fault like like like like because I'm saying
2416980	2421860	harmony don't have the guts to go steal shit from the boots and family
2423300	2429780	uh for too long in our garage now but well okay but but anyways all right well so like you just
2429780	2435540	wait is it possible if you think of a scenario in which there's someone who is so driven by his
2435540	2441540	obsession with Dan that he wants to steal or she why do you think that person would go to you and
2441540	2447140	not go to Dan's house and steal for something from Dan's house it was it was the night of our
2447140	2452820	episode but that that and that's bad the way they look at it it's a really really cool banner
2452820	2460180	they could hang it on their wall that's like and that applies to anybody no it applies to only Dan
2460180	2467540	Harmon fans one of them one of them who would be cool to like wouldn't this be cool because I took
2468020	2472260	it and it was related to Dan Harmon because it was about the episode about
2472260	2477220	all right mazes well I feel like in this gamma versus mothra conflict that we have
2478020	2483860	like like you with the eucalyptus tree thing it was like okay I'm the bad person your tree is
2483860	2489540	fine by the way you're the bad person in this case it survived those wins oh yeah but you don't know
2489540	2494580	you could you could be a deceased eucalyptus tree and survive a million wins those trees are gone
2494580	2498500	yeah I well anyways but I do want to acknowledge like I texted you
2498500	2501620	and said will you come down and read this shit and that's like
2502660	2505780	you had soup on the stove and you were in your pajamas and you came down here
2505780	2512660	I'm still wearing my pajama top so uh thank you so much and we're gonna let's hear it for Beth
2512660	2524900	Butsen and Beth Butsen well don't forget to stop by the haunted maze just take every goddamn thing
2524900	2531300	you can get your hands on and I don't want to see a thing standing there and if you bring back that
2531300	2537220	that uh tarp tarp yeah yeah the banner uh Dan Harmon said he would sign it
2537220	2546260	and give you a hundred dollars so okay all right and if you don't bring it back Jeff will give you
2546260	2552900	a hundred dollars yes but I'm gonna sign Beth Butsen all right Beth Butsen
2558900	2564020	and the unsung hero of the of the Beth Butsen chronicles her husband Dan who I think drove her
2564020	2568740	drove her down here last minute probably back there too we've never even really met him thank
2568740	2572740	you Dan he was out here was out here once and he but he never spoke he just sat there uh
2572740	2580180	in blissful silence the long suffering boots and husband they call him on the block behind Beth's
2580180	2584980	back that's what we all call him oh the long suffering boots and husband again let's uh let's
2584980	2590340	take a bite of Drew Ackerman thanks for coming up Drew good to see you all right all right
2590420	2599700	Drew sorry I am so sorry I uh that was awesome okay uh had to had to it was a timely thing
2599700	2606420	I it wasn't though I'm a bad podcaster you're just being respectful of her time so your uh
2607220	2613940	your your podcast conceit which is sincere which I but I have to say like also doubles as like
2613940	2619460	genius comedy I mean it does like something about you that kind of in a sublime way rises
2619460	2625940	above the dichotomy of is he doing a bit or is he for real you're you're kind of both you know
2625940	2630900	how funny it is that you're for real about the fact that your dulcet tones your way of speaking
2631940	2636260	you have resigned yourself instead of sort of you know in a world where everyone's trying to
2636260	2642180	to uh you know uh distinguish themselves and entertain you were like you know what come to
2642180	2648500	me when you want to go to sleep yeah yeah like I mean like I think it's even as a person that makes
2648500	2653220	it like I look at it like oh I'm putting all this work into something that no one listens and I'm
2653220	2658420	like a really anxious obsessive person so I'm constantly worrying about it like oh this isn't
2658420	2664500	good enough and then I'm like holy shit like if someone like an outsider is watching this they'd
2664500	2668740	be like dude you're insane like and some listeners even email me like why don't you just read from
2668740	2672900	the phone book why do you spend so much time working on it like and I'm like well I'm convinced
2672900	2677860	that's what puts you to sleep yeah well that's yeah and that's that's there was an article in
2677860	2682820	the new yorker about you about your podcast that talked about that that insomnia is not
2682820	2687700	something that people have conquered it's a lot like the common cold it's it is it is you know
2687700	2692100	people think it's so simple but it it persists because doctors can't really get around it
2692100	2698340	because anything a doctor would prescribe to you it becomes part of this labyrinth of anxiety
2698340	2704500	that keeps people awake uh you yourself suffer from insomnia correct yeah yeah like I mean the
2704500	2707860	podcast it was funny because last sunday you were kind of talking about sunday nights
2708420	2713220	and you were having a shitty night and you're like oh like and for me that's where the podcast
2713220	2718500	came out it was like I had the terrible time at school and I would like when sundays were coming
2718500	2724260	I would not be able to sleep and I'd be like all worried and I was like oh I told my parents and
2724260	2728260	they're like drink some milk or like what you know whatever like and I'm like no you don't
2728260	2733940	understand I like spend the whole night worrying and moving and they're like oh and then I started
2733940	2740660	listening to dr Demento like weird ale and stuff and it didn't never put me to sleep but it like
2740660	2744660	took my mind off of like lying there and worrying and thinking about going to school the next day
2744660	2750020	and getting in trouble and stuff and and yeah I don't think like like pills can work for some
2750020	2753620	people like there's different things that work for different people but I think like a lot of
2753620	2758980	people want a bedtime story yeah now what do you do exactly what makes you think that you're so
2758980	2763460	narcotic that you can put people to sleep by talking like what is what is it about you that
2763700	2768580	also is it well is it verifiable that you that people have said thank you you knock me right out
2769220	2777540	yeah and yeah and your sponsors are mattresses and stuff yeah like like he and he has he has
2777540	2782740	I think you have about as many listeners maybe more than us I mean he's he's he's very humble
2782740	2787460	and self-effacing New Yorker never wrote shit about Harman town uh but the New Yorker the New
2787460	2794580	Yorker piece on you which was June 2016 but they they I copied and pasted this it said the ideal
2794580	2800900	bedtime story according to Natun Verma a national spokesperson for the American Academy of Sleep
2800900	2808980	Medicine so the ideal bedtime story is one that doesn't build upon itself like a movie with a lot
2808980	2814020	of parallel stories that don't connect at the end uh which I thought was kind of interesting like
2814500	2818900	the children's books that our parents would would sit with us they do have a kind of like
2818900	2825140	meandering quality they don't exactly like they're not die hard they don't like yeah yeah like the
2825140	2831860	longer you're listening the bigger the build is oh my god Hans Gruber's gonna get it it's like oh
2831860	2839220	and then this and then my mother would always read Beowulf to me but but you when you first
2839220	2842740	started doing the podcast how many episodes have you done because you do about three a week yeah
2842740	2848500	like I've done like 450 like more than 450 how long have you been at it since what three years so
2848500	2853460	so he's been doing it less time than we've been doing this podcast and has twice as well this of
2853460	2861540	course the math would work out Dan he did yeah if you stacked his podcasts on top of ours there'd
2861540	2869140	be three times as many because he does them three times a week if the moon was one from the earth
2869220	2877700	he'd have hit it three times um thanks Dan uh the uh the but but you did you originally start
2877700	2881700	doing it I didn't like go back to the beginning did you start trying to just straight up tell
2881700	2886820	bedtime stories I like was like curious like I was like man like I don't know I liked listening
2886820	2891460	to podcasts and comedy podcasts and stuff and I was like man why and this isn't like a knock
2891460	2897300	on like guided meditations or nature sounds but it was always like something that like you're
2897460	2901300	I'm an irritable person so irritate me or the nature noises we get I'd be like wow
2902180	2908500	and I was like why isn't there something that's a little bit weird but that has a bedtime story
2908500	2914660	it's also like like a factor because you're such a smart funny guy the thing is like I'm sure uh
2914660	2922020	uh like nature those tapes like the people that tend to delve into that area they don't have
2922580	2927300	like god bless them but they don't they don't they're not like there's funny things that can
2927300	2930420	happen that they don't acknowledge they're not lying they're like thinking about like
2930420	2934340	what are the bugs crawling around like where the hell is this rain like shrapnel partner
2934340	2938580	shrapnel partner friend but he's a friend now it's just kind of it's more of a he's a kind of a
2938580	2945620	common life partner uh he he he tried to do like he had a therapist that would give make his own
2945620	2950340	tape he would give him tapes and sell them to him um this just happens at this point in the show
2950340	2957940	don't worry about it um but one of the things i remember shrub describing to me oh yeah i'm
2957940	2962020	listening to this tape and this guy's like talking to me about you know you're going to be uh less
2962020	2966500	intimidated uh in public you're going to he's giving issuing these commands but then like
2966500	2970820	clearly like a screen door opens and some woman comes home with groceries and like
2970820	2973940	like they said like these random sounds that happen uh
2979540	2984260	people people that put themselves in charge of of your spirit and your essence like the danger
2984260	2990100	there is that the drawstring is it's pulled so drawstring the bowstring is drawn so so tight
2990100	2996820	that the slightest bit of humanity like like shoots an arrow across the room is very distracting
2996900	3004660	you're from the outset the first episode that i listened to you do you just had decided that you
3004660	3009300	wanted to talk about well you didn't decide you got you talked about crackers for 30 minutes
3011940	3018500	30 30 hardcore like like like like crack like like just your the labyrinth of your mind i don't
3018500	3021860	say i don't think i would fall asleep to that i think i'd want to know no it's not allowed to
3021860	3026020	think about like you got like isn't there a cracker industry i mean that's what i was thinking about
3026020	3033620	like you got the green box crackers you got the red box crackers like what what other ones are
3033620	3039620	there uh you have a whole national biscuit company you got the nubiska yeah yeah but what did and
3039620	3044820	you got all of truck's followers i i was it it brought me to the edge of my consciousness
3044820	3048580	listening to the cracker thing and then what you really got into was that you were you'd become
3048580	3054420	obsessed with rick moranus and you you wanted to talk and i would i would drift in and out of
3054420	3060180	consciousness and when i would drift back into consciousness you were still in what apparently
3060180	3067380	was it was i guess a a fantasy improv that was a conversation between you and rick moranus
3068980	3074740	just for what seem it seemingly it seems like it's six hours like like like the the podcast are about
3074740	3080420	two hours long but it seems like that's the beautiful thing is like we use ocean waves and
3080420	3086020	howler monkeys and things that's true for somebody i don't suffer from insomnia i sleep
3086020	3091380	pretty well uh is this something that would put anyone to sleep or is it is it a certain mindset
3091380	3096020	that goes into this thinking like i need this particularly to knock me out like you would know
3096020	3101140	pretty quick like the people that it won't put to sleep hate me like they like email me they're
3101140	3106580	like i fucking hate your voice oh like so it's like pretty like because it is like damn insane
3106580	3111620	like some people certain things work for they like want to be led on this journey to find the
3111620	3115940	magical box within their soul or whatever but that's just not me like i want something that's
3115940	3122340	goofy do you ever slip in any words of bliminal stuff i guess like i've tried like i i tried a few
3122340	3128340	times yeah like in no way like the sad thing was no one emailed me like i was like okay my little
3128340	3135780	ninjas like i was pretending i was giving like a seminar on profiting from boredom or something
3135780	3141700	and then i was like okay now you're going to kill it you know i didn't i didn't say kill though
3141700	3146820	like how did you how did you describe yourself when you were like in the the the episode you
3146820	3150820	just did that people if people listen right now to the latest episode you talk about
3150820	3155540	you're nervous coming out of the podcast and you try to do my story circle model with the thing
3155540	3160260	it makes me feel like i ruined your podcast because you're you're talking about my bullshit
3160340	3165700	all night and it's like like like i but that was it was also brilliant i mean you were you
3165700	3171780	i'm sure lots of people fell asleep to that damn yeah i i no i don't fly myself that way but um
3171780	3177860	the you taught in that episode you said uh you just sometimes you're explaining you each week
3177860	3182820	each each podcast episode you're explaining to people who might be new you're going like uh
3182820	3187620	you know you're telling them how to categorize you and this episode you said something like
3187620	3193540	i'm just that friend of yours that uh you know you think uh yeah you know it's yeah i mean i'm
3193540	3198980	your friend that you're allowed to think is a is a is a doofus what did you say like something like
3198980	3204020	that like it like i mean that's like kind of the conceit of the podcast is like i mean via
3204020	3208580	podcasts like i'm coming over to your house but you have no commitment to like listen to me
3208580	3214980	or humor me or offer me a drink i mean like like almost like a super stone person that
3214980	3218580	doesn't that won't stop talking but instead of like getting on your nerves you're like
3218580	3221940	oh i'm just gonna lie here and fall asleep and they're like totally i don't care at all
3224420	3228180	let me tell you about the time i showed up at rick moranus's house and tried to pitch him to
3228180	3232340	get back you know i might have mentioned this a long time a long time ago in harmontown but i
3232340	3237540	was on a on a flight and alec baldwin this is a long time ago like pre-30 rock uh was sitting
3237540	3241940	across the aisle from me and he was sitting next to a woman who i don't think he knew and i had
3241940	3247460	the bows like noise canceling headset on so i could just barely hear him and it was the greatest
3247460	3254180	thing to fall asleep it was like you know when i was six i had this dog this dog ran away he
3254180	3258100	told the story about this dog that ran away i was like i just drifted beautifully off to say like
3258100	3263220	i want alec baldwin just to come over and just lay next to me and whisper yeah like i'm like
3263220	3270260	kind of like the uh the boring crappy version of alec baldwin but like also weirder and like i
3270260	3273780	try to stay calm i think that's another thing about the podcast is like i tend to be really
3274340	3280340	anxious and spastic but like to do the show i've got to be like i got to calm down and be like uh
3280340	3287060	well one i can't believe mrs loruso listens to the freaking podcast so but then like even this would
3287060	3293300	be like okay there was just a woman on stage and she was she just it's clear to me she's so sick
3293300	3298980	of her son's haunted house and she's trying to set up den and i was pitching her one night and
3298980	3305300	she came out of the house she checked timor's door to see if timor is asleep when you think
3305300	3310340	about timor you're like what does he have on his walls like how many what posters does he have and
3311540	3317220	like and then i think about myself and i'm like man like i wish i like i didn't have that i could
3317220	3321860	have never made a haunted house like i think i started making it so that's kind of the podcast
3322100	3323620	so it's all
3327380	3331940	it's all free association do you prepare anything you just could totally riff and just
3331940	3336660	just go with the flow so i do one free association one every week then i do one
3337300	3343300	like at that that's like soft scripted like outline with dialogue and then i do one on
3343300	3348260	like tv shows so right now i've been watching like there's a columbian version of breaking bad it's
3348260	3353780	called metastasis and it's like it's awesome it's like a shot for shot remake well almost shot for
3353780	3360420	shot so and this is how ill i am it's called metastasis like tumors yeah because because
3360420	3368180	walter white i'd never saw it sorry one day they have to focus more on the cancer than the drugs
3369700	3374580	in this version because yeah it's not some things are more shocking than others like
3374580	3379860	but yeah like so i'll watch i'll watch the columbian version of breaking bad then i'll watch
3379860	3384900	breaking bad i'll take a ton of notes and then i'll just be like uh walter it's walter blanco so i'll
3384900	3399540	be like walter blanco but they left they left walter and saw bueno it's really good like the
3399540	3405220	acting it's not like a joke like it it made me appreciate breaking bad so what is it that draws
3405220	3409540	you to it because you said i think you you said uh you're you're you're actually kind of teaching
3409540	3414740	yourself spanish or brushing up in your spanish for that i've learned about i've watched 61 episodes
3414740	3420100	i probably like twice and i probably like still know the same words when i failed out of spanish
3420100	3424020	in high school but what is what is drawing you to that because when i hear about that i think okay
3424020	3427700	i'd like to watch a five minute clip of that but but what do you what do you so you're really
3427700	3431380	you're hooked on a thing that you already know the story and you're he said he's a bit obsessive
3431380	3436820	about your yeah i think it's like well one it's like for making anything every single week it's
3436820	3440980	like i gotta watch it every week so like people are like oh why don't you do something like
3441540	3445380	the smurfs or something and i'm like well i'd lose my mind like i could watch two weeks of
3445380	3451300	the smurfs but breaking bad is a great show and then it's just interesting watching like a kind
3451300	3456340	of columbian interpretation it's always it's always giving you something to cut because it's
3456340	3462180	lateral i think i think i get that now so it's a it correct me if i'm wrong this is maybe
3462180	3467300	something that you wouldn't do at all if you didn't have this podcast to contend with exactly
3467300	3472740	like you're actually using it to like kind of charge a battery yeah because like you know when
3472740	3475860	you're like you're watching something and then you're like kind of like start playing around on
3475860	3482500	your phone or whatever like this like i have to be engaged and i don't know i guess like because
3482500	3486980	it's like pointlessly challenging i don't know but what about that drives me but it's like
3487780	3492020	like almost like i was like i'm not gonna watch 62 i'm gonna watch 62 episodes of this columbian
3492020	3496580	breaking bad but then it's like i have to find material in it so it's like i'm mining and i'm
3496580	3500100	watching their shirts and stuff and i'm like oh that's boring i could talk about a shirt for eight
3500100	3506180	minutes like no problem so so we've got a mind capable of that and we've got somebody who also
3506180	3514180	in the episode not to spoil it but you almost inexplicably focus in you're trying to decode my
3514900	3521780	story model uh you you choose to use this amazing song from a chorus line the musical
3522500	3528340	why is that your favorite song why and why are which song i feel nothing nothing yeah oh yeah
3528340	3534500	like just because or just every day for a week yeah it's a good song well like it just like i
3534500	3540020	think like it it it goes back to like why why do certain people can't sleep like overthinking
3540020	3546580	people or people that obsess about stuff and it's like that song does have some truth in it and
3546580	3551780	then it has this like feeling for me it's like oh wait i'm dead inside like so so like i'm like
3551780	3556340	when i hear the song i think about that like and i like it better because i'm like okay she's
3556340	3561780	singing about this surface thing and then there's this whole other thing going on within the story
3561860	3567700	of the song and then there's like the truth behind it like right like like just whatever
3567700	3572340	happened out here on the stage with the freaking haunted house it's like yeah like you could start
3572340	3577300	to unpack that it's like and i mean the fact that you talked you text with your neighbor that's
3577300	3586740	great she texts with me and i and i and i respond every time i said no don't don't don't be sad
3586740	3593300	it's she'll be fine she'll be back next week uh but but but i'm so intrigued by that because
3593940	3599540	i just real quick real quick this might be might be pricky of me to say this did
3600340	3608020	how much zero to 100 percent do you think that she engaged you in that text conversation because
3608020	3613540	she said it might parlay into being back up here i don't i think i think zero percent i think zero
3613780	3618180	i think zero percent at the beginning and and then ten percent ten percent all the way through
3618180	3624020	just like me i i think i don't know i was like i like her i'm not i'm not i don't mean that to
3624020	3628660	disparage her in any way i was like but like is there a part of her like like does she love being
3628660	3635060	up here so much that like like she engages with you for that you know let's let that let's let's
3635060	3638820	let's let's let's not be addicted to dichotomy i mean what are we learning with this election
3638820	3643620	like oh like like if we if we follow the path of good person bad person long enough we're going
3643620	3647940	to end up in a fucking desert where we're going to lose our fucking minds because like like the
3647940	3652820	truth is like we're all just different kinds of people and like like like i i just like like you
3652820	3658100	know is she is she is she a good neighbor is she a bad neighbor am i a bad neighbor am i a bad
3658100	3662660	person like should i let more light into my life should i read her screenplay is she an attention
3662660	3670340	whore is is is fame bad is is is everything it's like these questions like like like i my my my
3670340	3675140	epiphany lately in in in therapy and just in thinking about it and driving to work with
3675140	3681220	spencer every day is just like dichotomy is like a crutch like dichotomy is laziness is
3681220	3686180	ideological laziness like we've talked about this like like the idea that it's things are
3686180	3691540	one thing or the other is kind of like it's it's an addiction and it's a comfort zone and it's like
3691540	3697460	i don't know you know like like i'm not saying that it's binary that she is all one or all the
3697460	3702020	other but no i'm not trying to high road you also that sounds like i'd sound like i'm a little high
3702020	3707460	flown saying that an answer to your thing but but i also just like i'm like yeah look i i don't know
3707460	3712580	she's my neighbor beth like she like she's like a character i don't know you know joey let's check
3712580	3721380	check back in with you did you get your tarot cards joey oh shit what card is that joey
3721540	3726100	to his credit has sat there in graveyard silence the entire time we're just totally digging it
3727300	3735700	i'm very excited to be here oh shit i love you joey so this is for you uh you are the king of cups
3735700	3740900	i don't know the individual's name but if anyone could find out who was the first person to use
3740900	3747540	ether to anesthetize therapeutically that is who his past life was isn't dan the king of cups
3747540	3755060	i i i'm in the night of cups oh that's like my favorite bug's money routine too so the ether
3755060	3761700	one so you're saying that he is the he's the reincarnation of the person that first used
3761700	3767860	ether to anesthetize that's right really how does that come to you is that some sort of divinic thing
3767860	3773540	that happens let's see oh we have we have a google search perfect god our fans are awesome okay they
3773540	3780260	would never steal a sign so sorry yeah you know but you know i don't mean to kiss your
3780260	3784260	ass but you did notice in that text conversation i was i was kind of sticking up for you guys
3790980	3798820	yes human human teeth and chloroform it says that william thomas green morton
3798900	3806100	who lived from august 9th 1819 to july 15 1868 was an american dentist who first publicly
3806100	3813700	demonstrated the use of inhaled ether as a surgical anesthetic how did he die 1846 uh
3817460	3823300	he died on an ether bench i think he went on ether and cut his leg open and bled to death
3823300	3826820	oh really that's what i asked maybe that's chloroform that's my favorite scene and fear
3826820	3830900	and loathing in the book by hunter s thompson where he just pours ether on the floorboard of
3830900	3836020	his car and the convertible so he just wafts up after driving and he goes into circus circus
3836020	3842580	and loses his fucking shit that's how you do it well sorry so bid back diving into uh
3846420	3852900	it's the most wonderful time of the day when the planes are all falling and buildings
3852980	3864900	are don't fucking do that you cheer for 9 11 every week uh when you when that song on paper
3864900	3870100	i've only i'm only familiar with the movie uh but uh that song the lyrics to that song on paper
3870740	3876900	make me think that that is the story of somebody who is realizing that the dichotomy of feeling
3876900	3883860	versus not feeling is a flawed dichotomy and that she is escaping it and realizing that
3884580	3891460	she can cry in the end like what makes her cry is the fact that she is numb what makes her cry is
3891460	3898660	her alienation um it may it's like and and and that is not foreign to me and i felt like you were
3898660	3904740	kind of like yeah that's the idea that like don't tell me to lie don't tell me that i know what i'm
3904740	3909140	an ice cream cone like like if you make me pretend to be an ice cream cone i feel nothing
3909140	3915540	and then when he died she feels nothing yeah but also she feels nothing so passionately that maybe
3915540	3919540	we need new language for feeling versus not feeling and that you don't you know you know you
3919540	3923700	want to rely on oh you either know what an ice cream cone feels like or you or you're or you're
3923700	3931140	not empathic i mean you know are we talking about my girl what this is uh chorus line oh of course
3931140	3936740	yeah yeah because uh on stage uh i was with greg proof's on stage last night and i said
3936740	3943860	at line in a like in a dumb game and i said uh who am i anyway am i my resume and greg said am
3943860	3949620	i a picture of a person i don't know and there's one girl in the balcony like wow it's just like
3949620	3953940	because she was probably just in a chorus line or loves that movie but like this those songs are
3953940	3959700	really dark and really great so have you drew felt throughout your life uh intellectually
3959700	3965620	rattling and emotionally numb is that does that lead to insomnia does that lead to
3966820	3973780	uh a connection with people who are as you say uh joining you across the deep dark like
3973780	3979620	are you look look talk talk about your your relationship with the universe do you think
3979620	3985700	people are bad do you think do you hate everybody do you not like do you look at them as like uh
3985700	3993060	i won't give you options you just go i think it's like like like uh my interest in doing the
3993060	3998180	podcast came out of this like miserable thing like when i couldn't sleep and i'd be thinking
3998180	4005220	about going to school and like i went to catholic school and like me and the nuns did not get along
4005220	4010980	like they just fucking hated me and like i had i think i had like undiagnosed dyslexia or something
4011620	4016500	and they were like oh no you're just lazy like they're like you you have the ability to do the
4016500	4023060	work but you choose not to so then i like internalize that whatever it's like okay so it's you versus me
4023060	4027620	like all right so now i know the kind of deal like a little bit of a dichotomy because i was like a kid
4027620	4033540	like like these authority figures are out to get me and i'm this kid and i think that just led to
4033540	4036820	me trying to figure stuff out at night like i'd be lying there thinking well what am i going to do
4036820	4040340	what am i going to say like and i think i still did let's like well make it be a good guess when
4040420	4044500	i go in harm's way what am i going to do like and there's like oh let me read some more about
4044500	4051620	dan would say but uh like there's a part like there's another thing that's like oh whoa man
4051620	4056820	calm down like and i don't have like total access to that whenever except when i do the podcast but
4056820	4061220	it's like oh yeah those nuns like some super mellow part like dude you're pretty i mean you
4061220	4067220	might i might have to recruit you as like my like sit on my shoulder or something like to be like oh
4067220	4073300	you know what like and i think it was like the truth like in the song too is like that she's like
4073300	4078500	like in this put in the situation like she gets into this performing arts school and it's like oh
4078500	4083940	this is it this is i'm gonna make it now like uh and this is like this teacher mr karp who's a dick
4083940	4089780	spoiler and uh he teaches the improv class or whatever where she's supposed to feel all this
4089780	4095060	stuff i'm gonna make it now not to interject but because the idea of getting accepted to a school
4095060	4101780	that comes from a place of oh well these people need to be pleased and once they're pleased you're
4101780	4107940	fucking set you're going to hogwarts you're gonna be a wizard and and but then no you so anyways
4107940	4113220	yeah like and i don't know like like i was also trying to get inside your head like i was like oh
4113220	4119620	man like like once i started reading about how you think about story and stuff i don't know those
4119620	4123380	things just feel like puzzles a little bit or something like like and it just draws me
4124740	4132100	and like stuff that's like okay this isn't just about an entertaining story like just like not
4132100	4136740	being able to sleep or or like that scientists don't understand sleep it's like just like rick
4136740	4142100	and morty like there's way more there than you see on the first one or two watch flus it's like
4142740	4146740	there's something going on below the surface and that's what people connect to and like in this
4146740	4152580	song what i connected to is like she's like shit i don't care that he died like i i i'm in full
4152580	4157860	acceptance that i feel nothing and i don't know but the day that you say i don't care that this
4157860	4164420	person died well that is an that can be an incredibly fucking uh but mr carpool that the
