start	end	text
2158560	2164080	citizen. And then six hours later be like, Jesus Christ, he's a human being. What the fuck? I was
2164080	2169760	drunk and not find out that you were part of getting him fired. And the only way to change that
2169760	2176000	is if the actual fire or fire you're firing people, the dragons with the fucking fire breath,
2178240	2183920	they've got to change. And I don't know. So I don't know. I don't want to do. Okay. Our next segment
2184720	2190560	is called, uh, no, it's just racist weather man. Okay. A few more thoughts about that.
2190560	2200320	Uh, so God bless you, Polish mayor, uh, had a dam of which I can't remember Pavel,
2200320	2205920	Pavel, a dam of which I think that was his name. I think there was a British MP named Joe Cox or
2205920	2209760	someone who also got murdered in a similar situation where someone, one of her political
2209760	2214160	opponents was like, Oh yeah. So much killed this person or she, you know, she's, she's so dangerous
2214160	2217680	that someone should stop her or something. And then someone like shot her with an improvised
2217680	2224880	gun or something. And she died. It's no good bullies, man. Can't it's like, it's the thing.
2224880	2230240	It's like, we gotta, we gotta stand up against bullies. Like if the person that you're, uh,
2231280	2235840	challenging, hurting, whatever, like just run it through the litmus test of, am I doing anything
2235840	2242160	risky? Am I risking anything? And is this other person like so much more powerful than me that I,
2242160	2246240	I can't hurt them by, by doing this and like run it, run it through that test.
2246240	2253200	Like, because we need to all be united against the people that punch down. Um, and, and, and that
2253200	2260160	can actually hurt us because it's, it, it could get, it could get bad so fast. Like it, it, it,
2260160	2264560	these are our cousins abroad. These are the societies that are going through the same
2264560	2269120	shit for whatever creepy reason. I blame Facebook. Everyone's like, well, it is Facebook. This is an
2269120	2274560	issue and they're everyone's, everyone's in these right slants. So like, God, please let us, let us
2274560	2283280	emerge as the weirdly ironic, like, uh, sensible one in this thing and lead everyone to back to
2283280	2289280	regular ass gridlocked bureaucracy where I was so comfortable. I just want to die in peace.
2291040	2297440	I don't want to, I don't want to die screaming in fear. I don't want to die by racist. Yeah, man.
2297440	2300720	Actually that's better than colon cancer though, right? Like, I just,
2303520	2306800	maybe if I got, if you could pick your age, you could go like, well, when was I going to die of
2306800	2315840	colon cancer? 67. You get a bad colon. Uh, okay. Can you, can you, I'll pay you a million dollars
2315840	2320480	to make me colon cancer free until 67 and I will agree to be killed by racist.
2321280	2327200	Well, I mean, yeah, that sounds great. Like, yeah, especially if you could be in the, you could be
2327200	2331360	like, okay, so now I'm going to, since I'm going to get killed by racist, I'm going to, I'm going to
2331360	2337280	speak my mind at this rally and like, okay, send them up. Oh, and then like you, you, you set a price
2337280	2341920	that you're willing to pay and then other people can like try and outbid you for that death. Right.
2341920	2346720	Because your death won't go viral after a while. Right. It'll be like the new colon cancer is being
2346720	2355600	an upstanding person. We'll enter an arms race of being like profound people with integrity.
2358160	2370400	Irish elections. Yeah. Irish elections. It's a new segment about Irish elections.
2370400	2379280	Irish elections. I feel bad for the people that listen to this show and radio lab because they're
2379280	2384000	like, all he does is repeat everything from radio lab. Uh, apparently the Irish, let me know what
2384000	2388320	you think about this system, Jeff. All right. The Irish have this ranked voting system. Oh,
2388320	2392480	yeah. We use that in Maine. Yeah. We're starting to experiment with it in local communities.
2392480	2397600	Yeah. That will like a leftist like person or something won in, in America in a race because
2397600	2403360	we use that the last midterm. So this idea of not one person, one vote, but you, you, you, you
2403360	2409040	rank your top five choices in order from one to five. Now you're already going too complicated.
2409040	2412880	It'll never work. It has to be simple. You're allowed to just mark one person. Number one,
2412880	2417760	Bernie Sanders. You can, you can do the same thing you've been doing. Number two, Hillary Clinton.
2419680	2427520	The, uh, but in this version, like everyone goes one through five. So they count the number ones
2427680	2434240	first, and then they start eliminating from the bottom of the number ones. So everyone that had
2434240	2439840	a number, everyone who, uh, everyone who voted for Bernie Sanders, what is the bit? No, I'm,
2439840	2445920	I'm trying to help explain every, everyone who, uh, everyone who's number one candidate gets
2445920	2453440	eliminated in the beginning of the counting process. Their number two choice goes back into
2453520	2457280	the pool and starts getting counted as if it's another ballot. Right. So if you,
2457280	2462880	if you voted, so there's no like nadir complex thing there where people are blaming each other
2462880	2468160	and there's no disenfranchisement of voting because you're, you're, you're, you're conscious
2468160	2474480	conscience as a voter is being reflected as a kind of like more modern kind of hash array of,
2474480	2479840	of, of tastes and choices. It's like a bell curve of like, like, like, oh, like there was more
2480400	2485200	twos and three choices than there were number one. In the event of a huge division among people
2485200	2489920	of splintering, then what's going to come to the rise to the top is everyone's second or third
2489920	2497600	choice, which, which means that you can't, it de-incentivizes, uh, uh, the idea of shutting
2497600	2504160	people out. And which, which really is a, in my opinion, that's like a great cure for, for the
2504160	2511120	virus of fascism because it really, um, you can't run on the ticket of, come on, everyone
2511120	2515520	wants to say it, but no one's saying it. Even though 30% of us are the ones saying it, everyone
2515520	2520640	else is so fucked right now. If we all, 30% of us are getting real fucking loud and scary,
2521280	2525840	we'll outnumber everyone else because they're so splintered and arguing with each other.
2525840	2531520	That would never happen because not only do candidates need to consider how, uh,
2531520	2537840	how they're perceived by the people that won't vote for them because you want that edge of being
2537840	2542480	a people's second choice, at least, uh, it's going to change the behavior of campaigns and
2542480	2548960	candidates really fast. Only an idiot would be so rhetorically exclusive that they would be making
2548960	2553440	this huge gamble, an appropriate gamble. You would have to really believe in white nationalism,
2553440	2558240	for instance, if you really like refused to bend a little bit about it rhetorically during
2558240	2563520	your campaign, because you would be betting that if everyone made me their last fucking choice,
2563520	2567680	except for 30% of the people who made me their number one, I'll still win. Cause you know what?
2567680	2572800	No, there's no leadership here. That's a good, that's an appropriate proportionately, uh,
2572800	2578160	a gamble for you to make as a candidate. And it just, it just causes this, like,
2578160	2583360	it's like a nice little Nyquil on your election. So Ireland does this already in Maine is also
2583360	2587600	doing it. They're doing it for, I think Senate races or congressional races in Maine, but yeah,
2587600	2591840	Ireland everywhere. There was an election nerd on this radio lab who, who was saying like, you
2591840	2596320	know, the way the Irish look at the American electoral system is they look at it like an
2596320	2601600	IBM laptop from the nineties. Like you, you, you guys got your democracy in the 1700s and it was
2601600	2607120	like, it's, it's the symbol of, of, of how everything was going to end up being. And it's
2607120	2613360	the moat and it's the thing that everyone covets and, and, and it's, it's so powerful and so amazing,
2613360	2618480	but from back then and has, and is now in danger of becoming absolutely symbolic of
2618480	2623680	clunkiness and oppression and disenfranchisement. Like not, it's got viruses and bugs and worms
2623680	2628480	because, oh, it was so perfect and it's a state of the art that it's not changing as fast. Well,
2628480	2636640	the Irish, they got their democracy in the 1920s. So they were like, I don't know. Fuck like,
2636640	2643920	can't really fuck, fuck this up, right? Let's try some different shit. Sorry, Irish friends.
2643920	2651120	That was a horrible accent. Also the sentiment was awful too. But, but no, but they're,
2651120	2654560	they're lean and mean and they, they didn't, they didn't, they, they, they were like, okay,
2654560	2657680	let's, how do we do this? Right. And they came up with this kind of weird channel one-on-one
2657680	2662080	voting system where you like your, your ballot is five choices. The more I think about it,
2662080	2666240	the more, the more sense it actually makes. So the problem with our system, right? The
2666240	2670400	problem with our system is that it's counterintuitive because what you think you're doing
2670400	2674880	is voting for the person you want, but because of the election dynamics, you're actually just
2674880	2678960	voting against the person that you don't want. So you vote for Hillary Clinton because you don't
2678960	2683520	want Donald Trump to win, but a vote for Hillary Clinton doesn't make her win. It actually just
2683520	2687840	prevents Donald Trump from winning. So you're, you're only voting against your least preferred
2687840	2692400	candidate, but in ranked choice voted voting, you actually are voting for your favorite person.
2692400	2696800	And then your next favorite person, you're never voting against someone or you can,
2696800	2700480	you put them as the last rank. So you would put Donald Trump as like seven.
2700480	2705600	If there's a hundred people on an Island and 30 of them want Elizabeth Warren and 30 of them
2705600	2710560	want Hillary Clinton and 20 of them want Bernie Sanders, like Donald Trump shouldn't win. Right.
2710560	2715120	Exactly. We don't know who will win on the other side, but it's like, it should be a no-brainer,
2715120	2720320	but like this one person, one vote thing disenfranchisement, it creates nihilism. It
2720320	2723360	creates like this idea of like, why am I going to go to the polls? I'm not going to get counted
2723360	2728640	anyway. Holy shit. Everybody gets counted in like a really weird way. When you do this voting system,
2728640	2734320	like you're, you're, no matter how outside the fucking game you are, representative Lee,
2734320	2738400	like you, you're, you're, you're, you can watch this thing like a horse race and you're like,
2738400	2744160	that's mine. That's, that's because I picked her for third. Um, you're, you're, you're invested
2744160	2748480	the whole time. I think you feel represented. Uh, well, we're never, we're not going to change
2748480	2754560	anything. We're going to go down fucking, maybe not in flames. Maybe we'll go down like, uh,
2755600	2757760	just thinking of fun songs or something. I don't know.
2759760	2763360	That's weird. I said, we're going to go down, dot, dot, dot. And you were like, in flames?
2764880	2771200	No, I don't know. I was like, you're having trouble in flames. That's it.
2771200	2781360	How are we going to go down? Uh, I did like, I've talked too many politics, but, uh,
2781360	2789200	I did as an exercise today. I, uh, it was a weird, uh, I can't, I can't zoom in on these things.
2791200	2795920	Come on. What are you trying to zoom in on? On a screen grabs that I took. Cause I was like,
2795920	2802240	my experiment today was I was like, I'm feeling so satisfied right now. I'm like, not as phobic
2802240	2806160	Poland, not withstanding the world. I'm still scared about the world, but I'm, I'm feeling
2806160	2811360	comfortable right now. I'm reading the news on the toilet. Cause I, I, I, I, I, I like it when
2811360	2816720	Trump's in a bad mood. It's funny. And like, I, it makes me feel comfortable. I like an embattled,
2816720	2821360	like, like, uh, government who's like, you know, where everything's in gridlock and stuff. And
2821360	2826000	like, it makes me feel comfortable. And it makes me feel like maybe I'll live to see my sixties and
2826000	2831680	like, when things are like impossible to happen and the worst among us are so frustrated by that,
2831680	2835440	that our true colors come out and actually people judge them for it. So I'm in a good mood lately
2835440	2843440	about politics domestically, but it also then made me go, why are you such an elitist snob? Like,
2843440	2849360	like, what are you like? Like, like, now that you feel comfortable, why don't you think about,
2850320	2854720	uh, other people? It was like, like we're, we're learning a lot about narcissism and stuff from
2854720	2860000	like studying the president. And I'm seeing a lot of myself in him and like trying to use it as like
2860000	2864880	teachable moments where I'm like, you know, that's, that's a lot like me that the way he's reacting
2864880	2870160	to that or, or I'm better than that because of this. And like, maybe I can be even better than
2870160	2876400	that by not judging it. And I was like, I, I, I, I, I became determined today to find like
2876400	2885040	inspiring Donald Trump quotes. That's a, that's thirsty work. I was like, I was like, I was like,
2885040	2889440	now that there's not this like kind of rabid fear, this echo chamber, he kind of like,
2889440	2893200	he's the worst and I refuse to accept that he's not the worst. Like I, it was just enough that I
2893200	2897600	was like, what if I recreationally, what if I was like, I, I stepped into the shoes of a fan and
2897600	2902080	I'm like, I want to find him saying some cool stuff. What if my only modifier was the word very?
2903040	2907920	But I can't, I can't, I didn't, I didn't anticipate this. Oh, okay. I double click it.
2907920	2912800	That was a very funny joke by a very funny guy. I'm the very funniest.
2913920	2917680	So I literally Googled like Trump smart quotes.
2920080	2922320	Okay. No, no, I'm in.
2926320	2928320	If the word varies in there, I get a hundred dollars.
2928480	2932160	It was funny. The, the first thing that came up was like, like, there's a couple of funny things
2932160	2936720	out, but here's a quote. It is a real honor and privilege to endorse Mitt Romney. Mitt is tough.
2936720	2941280	He's smart. He's sharp. He's not going to allow bad things to continue to happen to this country.
2941280	2944160	We all love. That's the first, that's the first one at the top of the thing. I'm like,
2944160	2947440	that's not really very smart. He loves himself some Mitt Romney.
2947440	2952480	And then the second quote was, but I have to say probably when I'm about 30, I'll be pretty,
2952480	2956800	not settled, but happy with what I've accomplished so far. I'm happy where I am now.
2956880	2962560	That's an Amy smart quote. So I already, that's how few smart quotes Donald Trump has.
2963360	2968800	I Googled Trump smart quotes, got one quote from Trump about Mitt Romney that didn't involve
2968800	2973760	dyslexia. And then the second thing down was someone named smart saying something.
2978800	2983200	He's good fun though. But I did, I did find some stuff where I was like,
2984080	2988960	you know, do you want to play a game? It's like, I love games. You want to play a game called,
2990320	2999360	did I, did I save this quote because I thought it was dumb, gross, or reminded me too much of myself.
3000320	3001760	I think those are the three categories.
3008240	3012080	Dumb, gross, or, or too close to home for me.
3012080	3014560	Spencer and I, the audience get to guess on these or?
3014560	3019360	Well, let's not give the audience any power. Yeah. I like this. They'll just, they'll just,
3020320	3025120	not to the people. We don't want to tell them, Hey, so you either need to shout out dumb, gross,
3025120	3030320	or this long sentence. Like that's good. Even they're not going to like that. Dumb, gross, or
3031200	3035840	dumb, gross, or too close to home. Too close to home. Meaning, meaning I saved it. Cause I'm like,
3035840	3039920	you know what? Be honest, Harmon, this sounds like something you'd say. That's why you don't like.
3040160	3042000	Dumb, gross, or Harmon.
3042000	3043840	Yeah. Dumb, gross, or Harmon. Thank you. Okay.
3045360	3047200	Here's our new segment. Dumb, gross, or Harmon.
3052400	3054720	Wait, let's start. Can you start it over?
3061760	3064160	That seemed like it was just in the middle of the, can you start it?
3065120	3068000	That's definitely in the middle. You don't want me to succeed because
3069520	3073200	you get paid to make up songs on the road. So you're afraid, you're afraid.
3073920	3075920	They're going to hire Dan. They're going to scoop.
3075920	3078160	You're afraid Drew Carey is going to take me to Florida.
3083920	3088000	Dumb, gross, or Harmon. These are things our president said.
3088560	3090560	All right. That's enough.
3093520	3098640	So these are Donald Trump quotes and we have to judge whether they're dumb, gross, or Harmon.
3099360	3105360	Okay. Yeah. I don't make deals for the money. I've got enough. Much more than I'll ever need.
3105360	3107040	I do it to do it.
3107040	3108720	Harmon. Yeah. Harmon.
3109360	3111280	Now, gross. Darn.
3112880	3114480	Because I do things for the money.
3114480	3115360	You get to vote too?
3116000	3116400	What?
3116400	3117360	You get to vote as well?
3117360	3119120	Well, yeah, I'm going to tell you why I have the answer.
3121040	3122000	You don't get to decide.
3122000	3123280	Well, what if we outvote you?
3123280	3127520	It's your opinion. You can tell me your opinion, but it won't be my opinion.
3127520	3128480	Majority rules.
3128480	3130080	What if we all say that sounds like a Harmon?
3130080	3131920	Well, then you guys are assholes.
3132880	3135360	No, you guys can make your own decision.
3137440	3139760	By applause. Who votes dumb on that one?
3140800	3141600	Who votes gross?
3141600	3143040	This just wants to hurt you.
3143040	3143920	Who votes Harmon?
3145040	3147040	Okay. So that's a Harmon quote.
3148000	3149680	I don't think this is how the game works.
3151200	3152240	It is now.
3152240	3153120	That's fair.
3153120	3157680	Money was never a big motivation for me, except as a way to keep score.
3157680	3160080	The real excitement is playing the game.
3160080	3160880	Gross.
3160880	3161520	Gross.
3161520	3162640	Yeah, I also thought that was gross.
3166720	3167840	Here's a quote.
3167840	3171840	I make money because I have to pay for everything apart from my school fees.
3171840	3174720	My mother even makes me pay my own telephone bill.
3174720	3175280	What?
3176160	3177600	That's a Davonna Trump quote.
3177600	3179680	That's a Davonna Trump quote.
3179680	3182000	Okay. From when?
3182960	3183520	The past?
3185280	3188720	As long as you're going to be thinking anyway, think big.
3191440	3192080	Dumb.
3192080	3192720	Dumb.
3192720	3192960	Dumb.
3194720	3197040	Without passion, you don't have energy.
3197040	3199040	Without energy, you have nothing.
3200480	3200960	Dumb.
3200960	3201200	Dumb.
3201280	3201760	Dumb.
3203360	3205440	A little more moderation would be good.
3205440	3208640	Of course, my life hasn't exactly been one of moderation.
3212640	3214800	Also, the Harmon category can also be kind of like,
3214800	3219600	I'm like, you know, if he only said this stuff, he might be my guy.
3222000	3223760	Because for better or for worse, I'd be like,
3223760	3224800	because it would be minus the...
3224800	3227680	Well, I'm not going to give you a key to solve the riddle, but...
3227680	3231920	This is one that I truly just don't understand,
3231920	3236160	and this one I just screen grabbed because it was like,
3236160	3237280	first of all, what the...
3239200	3242560	The first thing the secretary types is the boss?
3244480	3245280	Hell yeah.
3245280	3246080	That's fucking badass.
3246080	3247920	And I screen grabbed it because it's from this...
3247920	3249200	That's an alpha male.
3249200	3253840	It's from this website where you get quotes and they're like tag clouded.
3253840	3260560	The tags for this quote are boss, first, secretary, thing, types.
3262080	3262640	Fair.
3262640	3263040	Yeah.
3263040	3264560	Sometimes you're looking for a quote.
3264560	3267200	The first thing the secretary types is the boss?
3267200	3267920	What does that mean?
3267920	3271280	The boss said, give me a taco bowl.
3271280	3272480	Like the boss said...
3273200	3276160	So if I type you, I'm getting your taco bowl or what?
3277200	3279440	Secretary takes notes of what you're saying,
3279440	3282320	like by saying like, oh, the boss is saying this, maybe.
3282320	3284080	The boss, the boss, the boss, the boss, the boss.
3284080	3284800	He starts everything.
3284800	3285680	Oh, the boss?
3285680	3286080	Really?
3286080	3288320	The secretary is taking notes of the conversation.
3288320	3289520	The first thing the secretary takes is the...
3289520	3290400	Yeah, I don't know.
3290400	3291520	I'm going to go harmony with that one.
3291520	3292400	Oh, oh, oh, wait.
3292400	3299120	No, maybe what that means is like the first thing the secretary types
3299120	3302960	is the thing that decides the policy at the office or whatever.
3302960	3306960	It's the first thing that he dictates to he or she and says,
3306960	3308880	the boss wants this, the boss says that.
3308880	3311040	But isn't there kind of like behind every great boss?
3311840	3313520	Isn't that sort of like giving...
3313520	3316880	Isn't that sort of like hint hint the secretary is really running the show?
3316880	3317360	Or am I...
3318080	3319280	I don't know why you would say...
3319280	3320880	I get that interpretation, yeah.
3320880	3323840	It almost seems like it's just like badly improvised porn dialogue.
3323840	3324480	Oh, for sure.
3324480	3327120	Like, oh, she came in and she typed me, if you know what I mean.
3327120	3328400	I don't know what you mean.
3328400	3330960	There's nothing even remotely phallic about typing.
3332560	3333680	Like my dick's like a key.
3335680	3337280	Yeah, it's the kind of thing an idiot would say.
3338240	3341440	I have an attention span that's as long as it has to be.
3342880	3344080	I like that one, yeah.
3347280	3351120	One of the key problems today is that politics is such a disgrace.
3351120	3353040	Good people don't go into government.
3356560	3358640	Dumb and gross, but also I agree.
3360560	3363440	I'm the earnest Hemingway of 140 characters.
3364160	3367440	Harmon, Harmon!
3367440	3368080	That's a fucker.
3368080	3371280	I also saved that one, because this jokes in poor taste,
3371280	3373280	but the first thing I thought when I read that, it was like,
3373280	3375360	well, let's hope that metaphor follows through.
3378240	3378720	Hey-o.
3384720	3386000	Here's one that's interesting.
3386000	3387920	Some of these I just grabbed because I'm interesting.
3387920	3388640	Because I'm interesting.
3389360	3392400	Harmon, I'm like very, very interesting.
3392480	3393680	I'm like the most interesting.
3395600	3397840	Apparently, he said at one point, who knows when,
3397840	3401440	if I don't get along with Democrats, I'm sort of like out of business.
3402960	3403680	Where's that guy?
3406160	3407840	That sounds presidential.
3407840	3410080	That's neither dumb, gross, or Herman.
3410080	3410480	I know.
3410480	3412400	That sounds like a president, doesn't it?
3412400	3415920	It sounds like a grassroots, like working class, like actual.
3415920	3417280	It sounds like Calvin Coolidge.
3417760	3421600	Like Harry Truman desegregating the army.
3421600	3422240	Why?
3422240	3423360	Because he was so woke?
3423360	3424880	No, because it saves money.
3425920	3427040	All paths lead to Rome.
3427040	3430320	You know, like that grassroots fucking Midwest capitalist,
3430320	3434400	like let's stop hating each other because we can make more money.
3434400	3435360	Now you're making it gross.
3436160	3437760	Well, gross away.
3437760	3439680	I mean, that's part of Harmon and part of him.
3441680	3443920	I just spent today looking through these and was like,
3444000	3447280	what about the what about what about the him that might have existed
3447280	3449440	if someone hadn't like come to him and shown him
3449440	3452560	Cambridge Analytica figures that said like, you know,
3452560	3456880	if you wear a fucking figurative turquoise belt buckle out there
3456880	3462480	and start getting a little like fucking like, like a race baby,
3462480	3465200	like that's going to take you up 10% in this district,
3465200	3467440	like because obviously what we know about the guys that he says
3468000	3470080	he's all he wants is to be liked.
3470080	3473120	I mean, it wasn't I don't even I think he's as racist
3473120	3476560	as everybody his age, like, like, and probably like,
3476560	3480400	and that's that's that's really racist because race racism doesn't age.
3480400	3483760	Well, it doesn't even it's not even cool when it's freshly born,
3483760	3487680	but it's like, it really gets its ugliest right before you
3487680	3492720	shake your cane into the into the tomb and say la vie.
3492720	3495280	That's why we don't tend to listen to old people's opinions
3495280	3498240	about whether or not you should marry somebody or
3498240	3499760	or what you should do at your wedding.
3499840	3504080	And like, it's like, I think that the guy is just like,
3504080	3505840	he was a Democrat and then he was an independent
3505840	3506800	and then he was a Republican.
3506800	3509200	And he's just like, he's just like, oh, just want to win.
3509200	3511200	And like, somebody was like, you know, you should be racist.
3511200	3512160	And he's like, that's easy.
3514160	3515200	Just trying to be on his side.
3515200	3516240	That's his best I can do.
3518240	3520800	What my father gave me more than anything else
3520800	3523040	is great tutoring and a great brain.
3523040	3527600	Frankly, you know, my father's brother was a top person at MIT,
3527680	3531840	went to MIT, graduated from MIT, was a teacher at MIT,
3531840	3534560	a professor at MIT, a great engineer.
3534560	3537520	I mean, you know, I have very good genes.
3537520	3539280	That was his father's brother.
3539280	3539780	Yeah.
3540960	3542000	He just, yeah.
3542000	3543600	I'm going to go, I'm going to go harm another one.
3543600	3545920	No, just dumb, dumb, absolutely dumb.
3545920	3548240	Like what you just told me your uncle's smart
3548240	3549440	and that you have good genes.
3549440	3551600	Like you, you go to MIT.
3551600	3552560	He went to MIT.
3553360	3555360	Your genes didn't go to MIT.
3555360	3558160	The intellectual wattage of a half a saltine cracker.
3559840	3563280	That's dumb with a big whipped cream of gross on top
3563280	3565280	because underneath that he's revealing
3565280	3567760	that he truly thinks that where you get into school
3567760	3570640	is actually the, it's the ribbon that the pig gets
3570640	3571440	at the state fair.
3571440	3573600	It's like, it's a ribbon for genetics.
3574400	3577440	Really actually dangerously gross without even knowing it.
3579440	3582080	People assume I'm a boiler ready to explode,
3582160	3584240	but I actually have very low blood pressure,
3584240	3585600	which is shocking to people.
3586560	3587920	Wait, that's Steven Tyler.
3589680	3591280	Well, I was, I picked Alex.
3591280	3592960	I was like, actually, that's so me.
3593520	3595440	That sounds like an Aerosmith lyric sound.
3596400	3598320	That seems like something I'd be like bragging about.
3598320	3599920	Everybody thinks I throw tantrums.
3599920	3601360	You haven't seen me throw a tantrum.
3601360	3603680	You know, the crazy thing is I'm fucking too low key.
3603680	3604560	I'm too low key.
3604560	3605040	Read that one.
3605600	3606720	Read that one again for me.
3606720	3608000	That's like a rock and roll lyric.
3608000	3610560	People assume I'm a boiler ready to explode,
3610560	3612560	but I actually have very low blood pressure,
3612560	3614160	which is shocking to people.
3614160	3615200	ACDC.
3615200	3617360	I mean, that's a, that's a, that's a, that's a version of me
3617360	3618960	that I really don't like about myself.
3618960	3622320	I kind of, my, my, my version of that is like, uh, like,
3622320	3623600	I don't, I don't, I'm more.
3623600	3625760	But it's shocking to me because I actually,
3628400	3630560	it's, it's like the worst ACDC song.
3631760	3632880	I'm like a boiler.
3634640	3637200	People assume I'm a boiler
3637200	3639600	and I'm ready to explode, but I'm not.
3640560	3642000	I don't eat enough salt.
3644960	3647200	No, but I kind of, I, my pre-therapy self,
3647200	3649760	like really prides himself on like,
3649760	3651600	oh, I'm very comfortable.
3651600	3655840	Like I'm a very like, like I, I had to recognize through therapy
3655840	3659520	that a thing that I was doing to people that I like,
3660720	3664800	then I was like, if I perceive myself as being in a conflict with somebody
3664800	3667360	or if I perceive someone as a threat to me or something,
3667360	3670160	like, like I kind of like had this pride in the fact
3670160	3673200	that I, yeah, but I can withstand like,
3674240	3677200	I can, the only way I characterize it is like an airlock.
3677200	3681120	Like I'll, I'll, I'll, I'll step you over to where I know
3681120	3683520	there's like noxious gases like coming out
3683520	3686400	that are just like enough to make you turn green,
3686400	3688640	but I've breathed them my whole life.
3688640	3690400	Like I'm kind of like, what's wrong?
3690400	3692800	You look like you're uncomfortable, you know?
3692800	3695760	Like I was really proud of that, like, like for a while.
3695760	3697200	I thought that made me Wolverine.
3698160	3700000	And I don't like that guy anymore.
3700000	3702240	And that's, that's, I think that's really what's behind that.
3702240	3705680	He's like, yeah, he got, everybody thinks I'm like a big maniac,
3705680	3708400	but the truth is I'm fucking cool as a cucumber.
3708400	3709680	And that's my secret.
3709680	3711760	Like everybody else is like, let's get to him.
3711760	3714560	It's like, no, you're, everyone is letting you get to them.
3714560	3716240	You're cool as a cucumber because you're,
3716800	3718800	it's always a baby that's throwing its own shit.
3718800	3720880	Like you have, of course you're not upset about it.
3720880	3723760	Like you're already upset about your fucking pudding that you didn't get.
3727280	3729200	So many people are on television that don't know me
3729280	3730560	and they're like experts on me.
3730560	3732080	That's me, just bitching about.
3735520	3737200	I wouldn't mind a little bow.
3737200	3738560	In Japan, they bow.
3738560	3739200	I love it.
3739200	3740640	Only thing I love about Japan.
3743200	3743760	Harmon.
3743760	3744400	That's so mean.
3744400	3745680	That's the Harmon, that's the Harmon.
3746320	3747680	Like I would, and I would think like, man,
3747680	3749600	I can't wait for the Japanese to hear that podcast.
3749600	3752160	Because, because you don't like travel that much.
3752160	3753520	You don't like Paris.
3753520	3754800	You don't like Rome.
3754800	3755600	You don't like.
3755600	3755760	Yeah.
3755760	3757840	And I would think like, you know, I got that like,
3757840	3758880	that danceplaining thing.
3758880	3760240	I'm like, here's the thing about, like,
3760240	3761840	the Japanese will love this observation.
3761840	3762960	Like, I love the bowing.
3762960	3763920	It's the only thing I like.
3763920	3766160	You know, and then I would, I would be like, why are they mad?
3768080	3771360	Jimmy Carter used to walk off the airplane carrying his own luggage.
3771360	3772640	Do you remember that?
3772640	3774640	I don't want my president carrying,
3774640	3777200	I want the freaking Marines to be carrying his luggage
3777200	3779360	and they want to carry his luggage.
3779360	3779920	Harmon.
3779920	3780880	No, dumb and gross.
3780880	3781840	Dumb and gross.
3781840	3783280	No, no, that's you.
3783280	3786080	Like when you travel and you fly now, you hate the airline.
3786080	3787280	You keep calling the Marines.
3788000	3791200	I want to be treated like a human being.
3791200	3792240	That's dumb and gross.
3792240	3792720	What do you mean?
3792720	3796640	You like Jimmy Carter less because he carried his own luggage?
3796640	3797440	Dumb and gross.
3797440	3798160	Like, what do you mean?
3798160	3799040	That's fucking awesome.
3799040	3800880	If John Wayne carried his own luggage and was president,
3800880	3801760	you'd be sucking his dick.
3801760	3802240	Fuck you.
3803520	3806080	Like this idea that Jimmy Carter is a pariah because he like,
3806080	3806400	fuck it.
3806400	3810480	It's just like, I'm now learning from you
3810480	3811920	that he carried his own luggage.
3811920	3814080	Can I go back and vote for him when I'm 10?
3815440	3816560	Poor fucking guy.
3816560	3818240	All I knew about him is that he's a peanut farmer.
3818240	3820320	Everyone just decided to just rail on this guy.
3820320	3821600	I bet he was the best president ever.
3823920	3825440	Experience taught me a few things.
3825440	3827920	One is to listen to your gut no matter how good something
3827920	3828800	sounds on paper.
3828800	3830880	The second is that you're generally better off sticking
3830880	3831680	with what you know.
3832320	3834400	And the third is that sometimes your best investments
3834400	3835520	are the ones you don't make.
3836160	3836880	Dumb.
3836880	3837520	Yeah, dumb.
3839280	3840240	Like, what does that even mean?
3840240	3841280	And that's probably go straight.
3841280	3842800	That sounds like it's from a school or something.
3842800	3845040	He talks in circles.
3845680	3848560	It means that you bankrupted a million businesses.
3848560	3851200	I think I was born with the drive for success
3851200	3852640	because I have a certain gene.
3856000	3857520	Dumb, gross, and Harmon.
3857520	3858160	Nah, come on.
3859840	3860320	Racist.
3861920	3862720	I think, yeah.
3862720	3863680	Where do you put it?
3863680	3864480	No, so gross.
3864480	3866720	I said, like, that's fucking like you're a Nazi.
3866720	3867440	Like, what do you mean?
3867440	3868320	That's a fundamental.
3868320	3871040	Now, in his defense, like, the guy, yeah,
3871040	3872160	he's talking nonstop.
3872160	3873440	So who knows when he said that?
3873440	3874320	Yeah, exactly.
3874480	3875920	But his dad is in the KKK.
3875920	3878480	The people that like him because he represents the idea
3878480	3880800	that, oh, gone are the days when poise is
3880800	3882160	what makes the difference.
3882160	3885520	Certain demographic has come to connect
3885520	3889360	the dots of poise and diplomacy with the dots of elitism
3889360	3890960	and you're boxed out of the system
3890960	3892320	because you're a grody person.
3894320	3896720	You know, so you're never going to like,
3896720	3899280	he's like a fire hose of garbage and people are like,
3899280	3902480	oh, that means I don't have to be ashamed of myself.
3902560	3905200	Shame's a hell of a fucking thing to overcome.
3905200	3907120	Like, I bet it feels really good.
3907120	3907760	Must be nice.
3909040	3912400	Wish I could be a fucking idiot that all of a sudden wakes up
3912400	3913920	one day, reads a fucking article,
3913920	3915520	and decides they're proud of themselves.
3915520	3916320	Jesus Christ.
3916320	3917840	Where do I buy that fucking drug?
