start	end	text
1847820	1850820	Oh, she didn't come with you to L.A.?
1850820	1851820	Right.
1852820	1854820	This is Jeff.
1854820	1855820	Hey, Dan.
1855820	1858820	You're doing great up there, man.
1858820	1861820	Thanks, buddy.
1861820	1864820	Turn your fucking phone off.
1865820	1866820	Hello?
1866820	1868820	I put it on speaker.
1868820	1872820	I thought it would get weird, like an infinity mirror.
1872820	1874820	Let's try it.
1875820	1877820	This is like the early days of...
1877820	1878820	Shit, now Aaron's calling.
1878820	1879820	Wait.
1879820	1880820	Oh, sorry.
1880820	1881820	I have Aaron on the other line.
1881820	1882820	Oh, shit.
1882820	1883820	Hello, Aaron?
1883820	1885820	No, this is me.
1885820	1886820	Oh.
1886820	1888820	Wait, let me switch over.
1888820	1889820	Aaron?
1889820	1890820	Hello, Aaron.
1890820	1891820	Yeah.
1891820	1892820	Can you hold on?
1892820	1893820	I have Jeff on the other line.
1893820	1895820	I'm going to try to merge the calls.
1895820	1896820	Okay.
1897820	1899820	Steve, give me a call with you.
1899820	1900820	Hello?
1900820	1901820	Aaron?
1903820	1904820	Hello?
1904820	1905820	Hi.
1905820	1906820	How you guys doing?
1906820	1907820	How you guys doing?
1907820	1908820	Yeah.
1908820	1909820	Are we...
1909820	1910820	Are we...
1910820	1911820	Are we...
1912820	1915820	If Alexander Graham Bell had seen this day coming...
1915820	1916820	Wait, hang on.
1916820	1917820	Hang on.
1917820	1918820	I got Steve Angie coming in here.
1918820	1919820	Hold on a second.
1920820	1921820	Hello?
1921820	1924820	Hey, Jeff, what are you guys doing over there?
1925820	1928820	We're doing the stupidest bit of all time.
1930820	1931820	Oh, yeah.
1931820	1932820	I can see it.
1933820	1935820	Are we on the same call?
1935820	1936820	Yeah.
1936820	1937820	Wait.
1939820	1944820	Hey, you guys, I have a bit for you from my Evernote bit file for Harmontown.
1949820	1950820	Hold on a second.
1950820	1953820	Did you guys know that in high school...
1955820	1958820	Famous Austrian physicist Erwin Schrödinger...
1960820	1963820	His prom date left with a veterinarian.
1969820	1970820	Adam?
1970820	1971820	Adam, you like that?
1974820	1976820	I'm just going to come on, Steve.
1976820	1978820	My character's not that.
1978820	1979820	No, that's cool.
1981820	1982820	All right.
1982820	1983820	Come on up.
1983820	1984820	All right.
1984820	1985820	Aaron McGathey.
1985820	1986820	Wow.
1988820	1992820	In Adam Goldbergian fashion, just storm the stage whenever you want, everybody.
1992820	1993820	Just come on up.
1994820	1999820	You know, we should just turn the show around and we'll be the audience.
2000820	2004820	I am usually the one that is the most entertained at these shows.
2004820	2006820	I should be called the audience.
2008820	2010820	That was bullshit, right?
2010820	2011820	The phone thing?
2011820	2012820	We tried it.
2012820	2013820	Did it work?
2013820	2014820	What do you mean?
2014820	2015820	I don't know.
2015820	2016820	Did that pay off?
2016820	2017820	Was that good?
2017820	2018820	I don't know.
2018820	2020820	I mean, it was a concept.
2020820	2021820	It was certainly worth trying.
2021820	2025820	We don't want to not go to the moon and not have tried that.
2025820	2028820	Yeah, we need to know how things work when we get up there.
2029820	2031820	If you're on one call, can someone call you?
2031820	2033820	Yeah, we might have had a tiger by the tail right there.
2033820	2034820	We don't know.
2035820	2037820	Talk about it more.
2038820	2040820	I think it brought you up here, Cocksucker.
2041820	2042820	Did you call her Cocksucker?
2042820	2043820	I did.
2047820	2048820	I don't know.
2048820	2050820	I was going to say thank you and then I gross myself out.
2051820	2052820	One step ahead of you.
2058820	2059820	Yeah, Schrodinger.
2059820	2060820	Get it?
2060820	2061820	Because he's famous for...
2061820	2062820	The cat.
2062820	2063820	Yeah, he could have put anything in that box.
2063820	2068820	You know that at one point some girl he liked married a veterinarian or something.
2068820	2069820	That's all I'm saying.
2069820	2075820	He's like, I'm going to use my physics powers to hold a cat's life in the palm of my hand
2075820	2076820	for all of eternity.
2077820	2078820	Cats 101?
2080820	2083820	Well, do we start playing Dungeons and Dragons now?
2083820	2085820	The thick, tall trees.
2087820	2092820	The thick, tall trees give way to spindly, gnarled brambles and the packed dirt and loam
2092820	2095820	of the forest fade into muddy swamps as you follow the path.
2096820	2098820	Deep within dark stars set desecration.
2099820	2100820	You'd embark.
2100820	2101820	That was stupid.
2102820	2108820	The sounds of wildlife die off and all is quiet save an occasional clacking rustle
2108820	2110820	and the ripples of water lapping at rotting tree trunks.
2111820	2112820	Sharpie.
2112820	2113820	Yes, Quark?
2113820	2114820	How are you?
2114820	2115820	It's been a couple of weeks.
2115820	2116820	Yeah.
2116820	2117820	Well, I mean, you know...
2117820	2118820	It's been minutes.
2118820	2119820	Socially, yeah.
2119820	2120820	A couple of minutes.
2120820	2123820	It seems like weeks since I knew what the hell was going on.
2123820	2124820	Yeah.
2124820	2126820	When you're walking, is this described?
2127820	2129820	You know, time can fly.
2129820	2130820	Right.
2131820	2132820	What is...
2132820	2134820	Refresh my memory on Admiral Darkstar?
2134820	2135820	He's an...
2137820	2138820	Admiral Darkstar is off.
2139820	2142820	My voice trails off as Spencer's VO comes in.
2142820	2147820	The corrupting influence of Admiral Darkstar and his dark cult have wrought in terrible
2147820	2151820	destruction on the forest, transforming it into the forest of shadows.
2151820	2156820	You hope to assault his ziggurat in hopes of dethroning him and ending his dark.
2156820	2157820	Sharpie, I know that...
2157820	2162820	I know what a ziggurat is, but just for everybody else that doesn't know what a ziggurat is.
2163820	2164820	Just refresh.
2164820	2169820	A ziggurat is a pyramidal temple used for the worship of ancient cultures.
2169820	2170820	Thanks, Sharpie.
2171820	2172820	No problem.
2173820	2175820	All right, I examine my surroundings, Spencer.
2175820	2180820	You see a wooden sign hanging from a blackened husk of a tree standing in the middle of the
2180820	2181820	muddy path.
2181820	2184820	It is adorned with a black skull and a black star.
2185820	2188820	Under the sign, you see a pile of corpses.
2188820	2189820	But wait.
2189820	2191820	We see the sign first before the corpse...
2191820	2192820	You love signs.
2192820	2194820	Not too bothered by that.
2195820	2201820	I saw the sign, and it opened up my eye, and I saw the sign.
2201820	2202820	Full circle.
2203820	2204820	All right, yeah.
2204820	2207820	Adam Goldberg's freaking out right now because so many dots are being connected.
2208820	2210820	A stirring comes within the corpses.
2210820	2211820	Don't bully him, then.
2211820	2213820	It may be a survivor.
2214820	2217820	He extricates himself from the pile of corpses and stands.
2217820	2222820	He's wearing plate armor and holding the golden seal of Pelor.
2222820	2223820	Speak, survivor!
2224820	2225820	That's you.
2225820	2225820	
2225820	2226820	Yeah, go for it.
2227820	2229820	Hey, I'm Marcus Goldberg.
2230820	2231820	I'm sorry.
2231820	2232820	I'm...
2232820	2233820	Goldbright.
2235820	2236820	I'm a Jew.
2238820	2239820	A magical Jew.
2239820	2240820	A human Jew.
2243820	2244820	Please help me.
2245820	2246820	I mean, don't help me with being Jewish.
2247820	2249820	I'm laying in a pile of corpses.
2249820	2250820	Help me.
2251820	2252820	Do you want us to sit shiv?
2256820	2258820	It's a Jewish reference.
2259820	2261820	Oh, it's Morris, not Marcus.
2261820	2262820	Morris Goldbright.
2264820	2265820	Morris Goldbright.
2266820	2267820	Sterling Newfriend.
2267820	2269820	I lift him with my great strength.
2270820	2271820	And I hug him.
2272820	2273820	I'm lifting him.
2273820	2274820	You hug him successfully.
2276820	2277820	How do you feel about that?
2278820	2281820	What's with your overzealous friend here, fellas?
2282820	2283820	You're asking me?
2286820	2287820	Wow.
2287820	2292820	Have you seen Admiral Darkstar or any of his minions?
2293820	2294820	Yeah.
2295820	2299820	They're the ones that caused all this bullshit that I'm laying here in.
2301820	2305820	How is it, my friend, Morris Goldbright?
2306820	2307820	Yep.
2308820	2311820	How is it that you are the lone survivor of this travesty?
2312820	2316820	I'm a coward and I hid beneath the bodies for safety.
2316820	2325820	I took my best friend and laid his corpse over me.
2326820	2329820	Who's laughing now, the sole survivor?
2330820	2334820	Well, it was cowardly of you to do that, but so brave to tell us.
2335820	2338820	Surely you would like to join us in avenging the death of your friends.
2339820	2342820	I'll stand behind you, of course.
2343820	2345820	Yes, I would like to help avenge.
2345820	2348820	We're going to get so many letters from synagogues.
2349820	2358820	Mr. Harmon, could your cowardly Jewish character have participated a little?
2359820	2360820	Whatever.
2361820	2362820	Maybe he redeems himself.
2362820	2363820	Yeah, well, we don't know.
2363820	2368820	I'm just keeping my eye on that as a potential special interest group disaster.
2370820	2372820	You notice there's been no black people on this adventure.
2373820	2375820	By the way, that's your own perception.
2376820	2377820	I never mentioned race.
2377820	2379820	If you read into that, that's not me.
2381820	2383820	That's the weirdest applause ever.
2384820	2385820	Dungeon snap.
2388820	2393820	My character is male and I've always thought of him as black.
2395820	2396820	All right, well, that sounds like a bit.
2396820	2397820	It's not a bit.
2397820	2400820	This stuff wouldn't come to light if I didn't bring it up, but then I get crucified.
2401820	2404820	By the way, I thought this said level two hymen.
2408820	2409820	But it doesn't.
2410820	2412820	It's so much less breakable than a level one.
2417820	2418820	I have a level two hymen.
2419820	2420820	True story, I still have my hymen.
2421820	2422820	Do you know that?
2422820	2423820	Yeah, I know.
2423820	2426820	Its armor class is impenetrable.
2426820	2428820	My vorpal dick can't even get through it.
2431820	2433820	The stick is a button.
2434820	2436820	That's a dick that's not...
2437820	2439820	I was yaffing in a way that wasn't an insult.
2439820	2440820	I'm kidding.
2440820	2446820	It's like a horse was a log and then that log was blessed by God.
2446820	2447820	That's a dance dick.
2449820	2450820	I'm sorry.
2450820	2452820	I examine the paths around us.
2453820	2462820	Past the blackened tree, you see a massive construction of sticks, mud, and bones with a gated graveyard to the south.
2462820	2464820	This is dark star ziggurat.
2464820	2470820	Past the wrought iron fence of the graveyard, you see figures cloaked in black digging with shovels and hauling corpses.
2470820	2474820	You see an ornate wooden door entering into the ziggurat.
2474820	2478820	Past the north wall, you see the glow of perhaps a fire.
2479820	2480820	Ziggurat?
2483820	2484820	We're out of there.
2484820	2485820	Vision cones?
2485820	2487820	Yeah, you're like peering behind this tree.
2487820	2488820	You're pretty far off.
2488820	2489820	They haven't noticed you.
2489820	2491820	They're inside a fenced area.
2491820	2494820	I know this isn't in my nature, but I'm recommending we hide.
2495820	2496820	You always recommend that.
2496820	2497820	Oh, all right.
2497820	2498820	Thank you.
2498820	2499820	I second that.
2501820	2504820	I know where there's a pile of corpses we can hide under, you guys.
2508820	2509820	Morris!
2509820	2510820	Morris Goldbrite!
2511820	2515820	Dress yourself in corpses and move slowly closer to it so they won't know what it is.
2516820	2520820	Go hide yourself in a pile of corpses and examine the gate.
2520820	2521820	You know, right?
2523820	2524820	What?
2525820	2532820	It's like when you dress like a bush and you slowly move closer to something.
2532820	2533820	Right, but you want it to be...
2533820	2535820	And it's a cemetery, so it's natural.
2535820	2537820	Yeah, it's a pile of bodies.
2537820	2538820	They won't think anything about it.
2539820	2540820	But the bodies will be moving.
2541820	2542820	Yeah, but only when they're not looking.
2543820	2544820	Does he have super strengths?
2546820	2547820	Why don't you do this?
2548820	2549820	Okay.
2549820	2556820	I clad myself with all of its corpses and slowly, in a red light, green light fashion,
2556820	2560820	move a camouflage towards the gates of the cemetery.
2561820	2562820	I don't understand.
2564820	2565820	I want to get a closer look.
2566820	2572820	You hide yourself into the pile of bodies and manage to shift it ever slowly towards the gates of the cemetery.
2575820	2579820	Approaching the front gate, you notice that no one has taken notice of you.
2579820	2580820	See?
2580820	2581820	Guys, get over here!
2583820	2588820	I grab some bodies and I put them on my body.
2590820	2591820	And I do the same.
2592820	2593820	Except I do it cooler.
2596820	2602820	You manage to put one body on top of your own and rush over towards...
2603820	2610820	I say this is one of those situations, like in a movie, where, you know, like, if we can take one of these guys out, you know, we take their robes.
2610820	2613820	Am I close enough to see these dark figures and robes?
2613820	2614820	You can see them.
2614820	2617820	They seem unusually pale and thin.
2618820	2619820	Can you...
2619820	2620820	Are you...
2620820	2624820	Dan, don't you have to detect evil or detect magic or some kind of thing like that?
2624820	2626820	Yeah, but we know they're evil and magic.
2627820	2628820	That's metagaming.
2628820	2629820	You don't know that.
2629820	2631820	It could just be in a goth band.
2634820	2635820	An alternative lifestyle.
2636820	2638820	I'm trying to look for, like, a charm spell or something.
2639820	2643820	I, apropos of nothing, give Quirk a present.
2644820	2645820	What present?
2646820	2649820	It's a bow that is shaped like his face.
2649820	2655820	I took tea and I stained fabric with a shadow.
2656820	2657820	Quirk falls asleep.
2658820	2659820	You don't have any fabric.
2660820	2662820	You can get some at the store later.
2663820	2665820	What are these guys doing? They're digging or...?
2665820	2667820	They're digging and hauling corpses into the ziggurat.
2668820	2677820	Are there any of them that are away from the larger amount of them that are vulnerable to some kind of, like, a little ambush, a little subterfuge, a little hoke and poke?
2679820	2682820	You see one about five foot off of a hole in the fence.
2682820	2685820	You might be able to dash over there and take him out before anyone notices.
2686820	2688820	I'm gonna try to cast sleep.
2689820	2693820	Is the sleep spell, is that a ranged thing? Can I cast sleep on somebody?
2693820	2695820	Yeah, you can get up close to him and cast him.
2695820	2696820	I'm gonna try to put this guy to sleep.
2696820	2697820	Nice.
2697820	2698820	Nice.
2698820	2699820	Thanks, guys.
2701820	2706820	Alright, he successfully, no, he does not successfully save, making him fall asleep.
2706820	2707820	He falls asleep.
2708820	2710820	That was a real roller coaster ride.
2711820	2714820	You do not have no AIDS.
2718820	2723820	I examine his body. Is there anything left? It's clothing in his body. I examine that.
2723820	2727820	You see a rotting belt. It doesn't seem very stylish.
2730820	2733820	A quirk throws up till he dies.
2734820	2736820	Oh, I'm just kidding.
2737820	2740820	Alright, well, I got the robe on. I'm in disguise.
2740820	2742820	Go infiltrate, Sharpie.
2742820	2751820	I'm gonna infiltrate. I'm gonna watch the behavior of my cohorts, cohorts in quotes.
2752820	2756820	You notice a marked difference between two types of cohorts.
2756820	2760820	One moves stiffly, slowly, unnoticing of others.
2760820	2766820	The other seemed pretty normal, hauling corpses into the ziggurat and looking about like regular people.
2766820	2770820	We got some walking dead shit going on here. Yeah?
2770820	2772820	I say to myself.
2772820	2774820	Not knowing what walking dead shit is.
2774820	2777820	I emulate the movements of the stiff ones.
2780820	2782820	You successfully emulate the movements.
2782820	2784820	You walk among the walkers.
2784820	2800820	I'm gonna get up to that ziggurat and word you approach the door of the ziggurat. It is open.
2800820	2805820	Alright. I open the door to the ziggurat.
2805820	2807820	It's already open.
2808820	2812820	You peer inside the ziggurat and see a large stone entry hall.
2812820	2815820	Several coat racks stand in the hall.
2815820	2819820	I know that's a trick. I'm supposed to hang up the robe, but that's my disguise.
2820820	2823820	Holding several black cloaks.
2823820	2825820	I'm gonna grab a couple of them.
2825820	2826820	Yeah, bring them to us.
2826820	2827820	Yeah, grab three.
2827820	2828820	Let's say three.
2828820	2830820	There is a cultist in the room watching.
2830820	2835820	Do you try to do the sneakily or do you just like do it while looking directly at him?
2836820	2838820	He's really eyeballing me?
2838820	2843820	He hasn't taken much notice of you, but perhaps if he took a few cloaks he might.
2844820	2845820	You think to yourself.
2845820	2850820	Sharpie, bring Morris Goldbright in and tell him that he's here to pick up the dry cleaning.
2853820	2856820	I'm gonna try to cast Charm Person on him.
2856820	2857820	Okay.
2857820	2859820	You cast Charm Person.
2859820	2863820	He regards you with high interest as if you were a trusted friend or ally.
2863820	2865820	How are you doing?
2865820	2867820	How can I help you?
2867820	2870820	I need cloaks.
2870820	2873820	Well, there's tons of cloaks. You should grab several.
2876820	2878820	Just three is fine.
2878820	2879820	Are you thirsty?
2880820	2881820	Huh?
2881820	2882820	Would you like a drink?
2882820	2884820	Yeah, I guess.
2885820	2889820	He procures three cloaks and a drink and puts them in a bag for you.
2890820	2891820	Thank you.
2894820	2895820	How's Tracy?
2896820	2900820	He's like, I'm so glad you remembered. This is why we're close friends.
2901820	2903820	She's doing well, as am I.
2903820	2907820	All right, well, same shit, different day.
2911820	2915820	You know that Admiral Darkstar always creating undead and taking power naps.
2918820	2920820	Catch you on the flip flop.
2920820	2922820	Have a good time.
2924820	2929820	I stiffly exit the ziggurat and go back to my real compatriots, not in quotes.
2929820	2932820	You managed to do this with wall escaping notice.
2932820	2933820	Who's impressed now?
2933820	2934820	That was pretty good.
2934820	2935820	Yeah.
2935820	2936820	It's good, it's good.
2936820	2937820	Thank you.
2940820	2942820	Nice to see you be brave.
2942820	2944820	Well, you know, what took you so long?
2944820	2952820	Maris Gulpright's sinuses are really acting up.
2952820	2954820	It's cold out here, you know.
2954820	2956820	Maris, can you stop eating my bagels?
2956820	2958820	I'm an indoor person.
2958820	2965820	I teach these guys how to walk stiffly in a hilarious Shaun of the Dead montage.
2965820	2970820	You think you managed to communicate the proper manner in which to walk.
2970820	2972820	And that's how you do it.
2973820	2974820	Where should we go now?
2974820	2976820	Into the ziggurat.
2976820	2977820	We enter the ziggurat.
2977820	2982820	Donning the cloaks that Sharpie has brought in adopting the mannerisms of the dead,
2982820	2986820	you managed to waltz right in past all the undead and guards.
2986820	2989820	You're going to see a guy in the entryway.
2989820	2991820	It's cool, he's with me.
2993820	2995820	I examine the ziggurat.
2996820	2998820	It's the outside or the inside?
2998820	2999820	Inside.
2999820	3001820	You are in the entry hall.
3001820	3004820	Blue candles line the walls in sconces.
3004820	3009820	There are three doors, one on each wall of the squared room.
3009820	3010820	Oh, and the door you came in.
3010820	3011820	Four doors.
3011820	3012820	Sorry, guys.
3012820	3014820	Triangles are square.
3014820	3016820	Wait, what?
3016820	3017820	There's three other doors.
3017820	3018820	There's three doors.
3018820	3020820	There are three other doors against the wall.
3020820	3021820	All right.
3021820	3023820	Eenie meenie?
3023820	3026820	I approach the door on the far left.
3026820	3028820	You approach the door on the far left.
3030820	3033820	I watch your approach the door on the far left.
3033820	3036820	You witness the approaching of the door.
3036820	3041820	I examine his witness, the examination of the witness for success.
3041820	3045820	I write down a journal entry about what it was like to approach the door.
3045820	3047820	The journal entry is enthralling.
3049820	3051820	I tremble.
3052820	3054820	The tremble is pitiable.
3054820	3059820	I try to open the door.
3059820	3063820	Do you want to hear, do you want to listen at the door, perhaps?
3063820	3065820	No, no, no.
3065820	3067820	Just go, go.
3067820	3071820	You open the door holding, wearing the cloak.
3071820	3073820	No, I listen, I listen.
3073820	3078820	You listen to the sounds of people murmuring and sitting.
3078820	3079820	You hear their seats.
3079820	3081820	I hear people sitting.
3081820	3082820	You hear.
3082820	3087820	Using your half-elf ears, you hear the sitting of the people in the room.
3088820	3091820	Just so I know for reference, Spencer, what does sitting sound like?
3091820	3093820	You could just do it with your mouth.
3093820	3094820	Yeah, hold on.
3095820	3097820	All right.
3098820	3102820	I was holding the mic near my butt for the Podlaskis.
3102820	3106820	Everyone, people are talking in there quietly and sitting.
3106820	3109820	Oh, I vote for that.
3111820	3114820	I'm so tired. I'd love a seat.
3115820	3117820	You know what, Morris?
3117820	3119820	I still feel like something's going to really pay off.
3119820	3121820	I think you're going to save the day somehow.
3121820	3124820	He better, I'm telling you, we're going to get sued.
3125820	3127820	That's another stereotype, isn't it?
3129820	3131820	I'm just making it worse.
3133820	3136820	We're going to get Molotov cocktailed.
3136820	3138820	I examine the door in the middle.
3138820	3144820	You hear the sounds of dull scraping as if something is being drug across a stone floor.
3144820	3146820	I don't like that shit. Don't open.
3146820	3149820	Well, what are we hoping to hear? Happy birthday?
3149820	3151820	We're looking for the door.
3151820	3153820	I listen to the third door on the right.
3153820	3155820	You hear silence.
3155820	3157820	Well, that's a start.
3158820	3160820	I open the third door.
3160820	3161820	The silent one?
3161820	3162820	Yeah.
3162820	3163820	Okay.
3163820	3170820	The walls are draped in black wall hangings, and rows of pews made of red stained wood sit empty facing an obsidian podium.
3170820	3175820	Doubtless the cultists listen to many a mad raving or dazzling lecture in this room.
3175820	3179820	A large golden statue stands well behind the podium.
3179820	3184820	It's a human in plate mail wielding a black sword, but the statue is missing its head.
3184820	3187820	You don't know what statement the sculptor was trying to make.
3188820	3192820	Morris, you're a bit of an art critic, an art fan.
3192820	3196820	Does this speak to you at all, the statue?
3196820	3201820	Well, I'm a human. I recognize it's one of my kind.
3201820	3205820	I don't like the fact that he's missing a head.
3209820	3211820	Thank you.
3211820	3214820	I walk to the statue and examine it.
3214820	3217820	It is large, nine foot tall statue.
3217820	3221820	You can't see on top of its head because it doesn't have one.
3221820	3225820	Hey, crawl up there and see if there's a button where its head should be.
3225820	3229820	I crawl on Sharpie's shoulders to examine the top of the statue.
3229820	3233820	You can see like a setting as if something is supposed to fit in there.
3233820	3235820	Zip.
3237820	3238820	Like a dick, right?
3238820	3240820	Gentlemen.
3240820	3243820	There's a door on the other side of the room.
3244820	3246820	I examine the door.
3246820	3250820	It is made of wood. You do not approve of its design.
3251820	3254820	Fellas, nope.
3254820	3257820	Yeah, it's like that shitty belt I saw earlier.
3258820	3260820	I examined the fitting.
3260820	3262820	Tackiest ziggurat ever.
3262820	3265820	What does the fitting look like in the head?
3265820	3269820	It looks circular with a square peg.
3269820	3272820	Circular with a square peg.
3272820	3274820	Is it a button or it has a square peg in it?
3274820	3278820	It's a circular divot with a square peg protruding.
3278820	3282820	Guys, all we got to do is find a head with a peg sticking out of the neck.
3282820	3284820	Thanks, Morris.
3284820	3288820	Oh yes, we have to fix the head like a Lego piece.
3288820	3290820	Yeah, sure.
3290820	3292820	We got to go find that head.
3292820	3296820	It's got to be on the other side of this wooden door that you hate.
3296820	3299820	Guys, I hate this door, but can we go through it?
3299820	3302820	Let's listen at it. Don't forget what we learned about doors.
3302820	3305820	We listen at the door behind the statue.
3305820	3311820	Standing at the door, you can't help but shake the perceptible smell of foul rotting decay.
3311820	3316820	You hear the same scraping sounds as if something is being dragged across a stone floor.
3316820	3318820	Spencer, this is getting really scary.
3318820	3321820	That adjoins to that middle room with the scraping and the dragging.
3321820	3324820	Spencer, do I have any arrows?
3324820	3327820	You should have 12 arrows left.
3327820	3330820	Okay, I want to open the door because I have these arrows.
3330820	3332820	All right, guys, I'm going to open the door.
3332820	3334820	You ready your arrows?
3334820	3335820	Okay, I ready my arrows.
3335820	3337820	And then when I open the door, I'll just...
3337820	3339820	Morris, you've got to be ready.
3339820	3341820	I'll ready my spear.
3341820	3344820	By the way, I have a spear.
3344820	3347820	And then you get ready to charge in there in a berserker rage.
3347820	3348820	I'm ready to go.
3348820	3354820	I'm going to open the door and in one movement, I'll be kind of behind it just because someone's got to open the door.
3354820	3358820	A wave of noxious stench blasts through the door frame.
3358820	3360820	You see an assortment of bones.
3360820	3366820	It looks like a snake, but is made out of the fused rib cages of what appears to be at least 40 men.
3366820	3371820	The head of the snake is not a snake head, but instead a golden skull of a human.
3371820	3373820	We need that shit.
3373820	3378820	Its eyes are set with emeralds and around its neck hangs a golden chain with an emerald setting.
3378820	3380820	Is the snake alive? Is it moving?
3380820	3383820	It is moving about the floor, creating a loud grating sound.
3383820	3387820	I attack the snake with my sword.
3387820	3390820	Drawing your sword and lunging at the snake.
3390820	3393820	You strike at its back.
3393820	3395820	Oh no!
3395820	3397820	Everything's ruined.
3397820	3400820	You strike the back of the snake.
3400820	3404820	Your sword rings against its bone thing.
3404820	3406820	You strike a crack.
3406820	3410820	It takes 11 damage.
3410820	3411820	Is that good?
3411820	3412820	That's pretty good.
3412820	3420820	I shoot an arrow at the...
3420820	3424820	It's like a golf tournament.
3424820	3430820	Jeff Davis has swung at the human centipede monster.
3430820	3432820	11 points.
3432820	3433820	What do you think?
3433820	3437820	Like a seven sword? What was that, an eight?
3437820	3441820	What sword do you think he used on that one?
3441820	3450820	I get out from behind the door so I can get into this melee with some of my trademark spells like Ray of Frost, Magic Missile, and the like.
3450820	3453820	You head into the door as Mulrain is knocking an arrow.
3453820	3454820	She looses it.
3454820	3458820	It flies past your head directly at the snake.
3458820	3460820	Sorry.
3460820	3462820	You hit the snake critically.
3462820	3468820	It is a critical hit.
3468820	3480820	But a ratings disaster.
3480820	3487820	That was like Dane Cook's arrow.
3487820	3490820	Your arrow lodges in the neck of the snake.
3490820	3494820	It hits for 14 damage.
3494820	3497820	The snake falls apart into bone pieces.
3497820	3500820	The golden skull bounces to your feet.
3500820	3505820	I look at work for a nod of respect.
3505820	3508820	You know what, kid? You're all right.
3508820	3512820	All right. This is great.
3512820	3517820	Hey, Morris, you like gold? Go grab that head.
3517820	3522820	I inspect the head with my loop.
3522820	3525820	This is terrible.
3525820	3528820	It's easily worth at least 50 platinum pieces.
3528820	3532820	Let's take it, guys.
3532820	3535820	Into the other room and put it on top of the statue.
3535820	3540820	I take the head, jump up on Sharpie's shoulders and place the head on top of the statue.
3540820	3545820	You do that, but in the other room, you move to the other room and do that successfully.
3545820	3549820	The head fits perfectly onto the shoulders of the statue.
3549820	3556820	You hear a far-off grinding, and the statue slowly turns, revealing a staircase upwards.
3556820	3560820	Nice. Good time to quit.
3560820	3566820	You want to set up camp at the base of the staircase and just tell some stories?
3566820	3570820	Yeah, we'll just pause it, and then we'll pick things up from there next week.
3570820	3574820	We'll hit a pause. Spencer, everybody.
3575820	3578820	Yeah.
3578820	3579820	All right.
3579820	3583820	Aaron McGathey is Mulray and Sedana.
3583820	3586820	Hey, Zach, usually that clock is lit up.
3586820	3590820	What are we looking at? What have we done here tonight? What's the damage?
3590820	3599820	So, again, we've entered that portion of our show where we're forever in search of an ending.
3599820	3601820	What have we got here?
3601820	3605820	I'd said this yesterday, but there's only one guy that was here yesterday.
3605820	3609820	So I was in Asheville, North Carolina, for this very awkward wedding.
3609820	3613820	And I don't want to say awkward wedding in case the bride or groom are listening.
3613820	3619820	Aaron's little brother, Michael, is a delightful little guy, and his lovely wife, Bonnie.
3619820	3621820	Congratulations to them.
3621820	3626820	I think because of lack of resources and busy schedules and things,
3626820	3636820	they put their wedding in the hands of what I really have no problem characterizing as an evil southern family.
3636820	3644820	Just family that's like friends of the bride, but they're not related biologically to anybody,
3644820	3648820	but there were more of them at the wedding than anybody else.
3648820	3652820	It was like Dallas. They owned everything, and they hated everyone,
3652820	3656820	and they were just there to watch the wedding disappoint them.
3656820	3659820	It was a really, really weird experience.
3659820	3665820	They also hosted the wedding rehearsal dinner at their house, but they all ate inside,
3665820	3669820	and it was very cold out, and they built a fire for us, like cavemen.
3669820	3675820	And we were just welcome. They just said, you're welcome to be out there, and the cooler's full of beer.
3675820	3679820	We were just these weird visit goths camping outside their house,
3679820	3683820	and they invited us in for one game.
3683820	3686820	They had researched probably googled weddings or something,
3686820	3693820	and they invited us in into the indoors for a wedding game
3693820	3699820	where the bride and groom had to sit back to back and remove one shoe each.
3699820	3702820	So they're each holding a shoe and sitting back to back,
3702820	3706820	and then all the guests had written questions on an index card,
3706820	3709820	like, who's going to clean the toilets?
3709820	3714820	And then they each hold up one of the shoes, either theirs or the spouse's.
3714820	3719820	Dumb. Just dumb. You know, these wedding games are dumb.
3719820	3721820	These are fucked up wedding games.
3721820	3724820	If you've ever gone to a reception, I went to a wedding in Milwaukee
3724820	3729820	where they played this wedding game where the groom was blindfolded
3729820	3735820	and the bridesmaids were all lined up with the bride sitting in chairs,
3735820	3744820	and he had to try to guess which woman was his by feeling their legs.
3744820	3747820	Yeah!
3747820	3750820	That's a recipe for success.
3750820	3753820	It felt very Japanese.
3753820	3756820	Are we in Tokyo?
3756820	3759820	Are we going to start drinking pee in a minute?
3759820	3763820	Imagine a wedding. I kept thinking when I was at the wedding reception,
3763820	3767820	because there was no music, it was just kind of fluorescent lit,
3767820	3770820	and it was very fast and furious,
3770820	3775820	and there was a guy that introduced the bride and groom at the reception,
3775820	3783820	and he went like, all right, here they are, the bride and groom.
3783820	3787820	It was like we were all hostages. It was so weird.
3787820	3792820	I kept expecting, I was thinking like, this would be a great cold open of a pilot,
3792820	3797820	if you're at a wedding reception and there's something just off about it
3797820	3800820	and you don't know what it is, and then someone would run in and go,
3800820	3803820	the perimeter's breached!
3803820	3806820	There's walkers and the tripwires!
3806820	3810820	Everyone would run over to a table full of guns and suit up.
3810820	3814820	It turns out it's 2038, and we're in a free-fire zone,
3814820	3821820	and we were witnessing a brief futile attempt to emulate a Golden Age society.
3821820	3824820	Everyone's actually just space marines.
