start	end	text
1706400	1712300	And so my, and he was actually in Poland when my mother was pregnant with me.
1712300	1717280	And he was, my mother, I have an older brother who was born in London, and she was in Poland
1717280	1719280	when she was pregnant with him as well.
1719280	1725200	And the Polish doctors said to my mother, you don't speak the language very well.
1725200	1729480	And if something goes wrong, we probably can't accommodate you as well as you can in a Western
1729480	1730480	country.
1730480	1731480	I said, get out of here.
1731480	1733080	So go somewhere else.
1733080	1736720	So she went to London for my brother, that was 1963.
1736720	1738640	She went to Paris for me, that was 1964.
1738640	1743520	And people think, by the way, that the phrase Polish medicine is racist.
1743520	1745640	It's totally how they practice.
1745640	1749040	They're just like, hey, you don't talk right, get out of here, we can't.
1749040	1751760	You don't understand us, please go.
1751760	1755200	And she had an aunt and uncle summering in Paris.
1755200	1756700	So she went there.
1756700	1763360	So you, so, so, so, so now it says French-born American actress, which makes me sound like,
1763360	1768520	you know, like I'm Juliette Binoche, but it's nothing like that.
1768520	1770000	It's not at all like that.
1770000	1771000	It's so overstated.
1771000	1774640	And you described like being teased for your voice.
1774640	1775640	Yeah, yeah.
1775640	1781120	It doesn't family alike, I think your quote was, it's basically been the same since I
1781120	1782120	was six.
1782120	1783120	Yes.
1783120	1785120	There, it just didn't change.
1785120	1792480	To what extent was that, I mean, was that really like, did you have moments of like,
1792480	1797000	whatever the vocal equivalent of looking in a mirror was and like wishing, like, like,
1797000	1799560	like, what's the vocal equivalent of patting the bra?
1799560	1802600	What's the vocal equivalent of like, God damn, it changed my voice?
1802600	1805520	Or were you like, fuck this, I can't be ashamed of this.
1806240	1814800	I think, I think I just didn't really, excuse me, I didn't really think that there was anything
1814800	1818520	that would stop me from ruling the world.
1818520	1824880	I just, but I also didn't think that I, my voice would ever be my fortune.
1824880	1830480	So voiceover was never on the menu in terms of how I was going to rule the world.
1830480	1834400	So when people say, when you got the Simpsons, that must have been fantastic.
1834400	1836640	I was like, I don't really care about voiceover.
1836640	1840640	It just, I didn't like, it just didn't even register and didn't register for a really
1840640	1847160	long time because I think I, it just, it had never, I'd never considered it an asset.
1847160	1849280	And so I didn't have a voiceover agent.
1849280	1853080	It just was like, that's not how it's gonna, that's not how I'm going to win.
1853080	1854080	So whatever.
1854080	1855680	Okay, I'll do it.
1855680	1858640	Nobody ever came up to you and said, you should be in voiceover with a voiceover.
1858640	1859640	Oh no.
1859640	1860640	Really?
1860640	1861640	No.
1862520	1865840	The negative word would be narcissism, although I don't call it negative.
1865840	1870400	Like the idea that you're assuming like, that your parents weren't actors.
1870400	1871400	They weren't directors.
1871400	1873920	They weren't, I think your dad was a correspondent or something.
1873920	1876360	Yes, he was a newspaper man.
1876360	1880640	And like these people weren't telling you, oh, Yardley, you got to be an actor.
1880640	1881640	No.
1881640	1884920	But you're thinking in your head one way or another, I'm going to dominate.
1884920	1885920	Yes.
1885920	1890120	What, do you ever, have you thought, does that come from nature or nurture is what we
1890120	1891120	all want to know.
1891120	1892920	Like, what the fuck is wrong with you?
1892920	1894920	No, are you kidding?
1894920	1898080	We want to know how do I, how do I manufacture this?
1898080	1900360	Do I have to be born right?
1900360	1903640	Or do I have to just think it and fucking do it?
1903640	1904640	It's a good question.
1904640	1913720	I don't remember a time, um, well, I think there, it's two sides of the same coin.
1913720	1920120	So I remember, um, being afraid of everything.
1920120	1923360	And so it wasn't that I was fearless.
1923360	1927680	It was that I had this overabundance of courage.
1927680	1934160	And if I didn't, in the face of insurmountable, in the face of extraordinary insecurity, you're
1934160	1936360	not going to punch somebody.
1936360	1937360	No.
1937360	1938360	And I was small.
1938360	1947800	I mean, I was a, I was a little kid and I had this tiny, tiny voice and, um, and I,
1947800	1950800	and yet I had a, there was a ferocity to me.
1950800	1956800	And so, but I also, and I always felt a little bit like I didn't belong.
1956800	1961560	And I remember being about five years old and there was a woman in my neighborhood in
1961560	1965680	Washington, DC, where I grew up and she used to have this theater in the summers.
1965680	1971120	She had a one car garage and she would get all the kids together and, and she would make
1971120	1975200	us lip sync to musicals like The Sound of Music and Fiddler on the Roof and she would
1975200	1976400	dress us up.
1976400	1979920	And she would also do these things like living portraits, right?
1979920	1985280	And so I was a portrait of Mary, that Mary Cassatt did this American artist and I was
1985280	1987780	this, it was a little girl in straw hat.
1987780	1993360	So music was playing and I remember my knees were knocking and there was a curtain and
1993360	1995440	the curtain drew back.
1995440	2001280	And as soon as the light hit me, my knees stopped knocking and I thought like, oh, oh,
2001280	2004720	oh, I, oh, I, oh, okay.
2004720	2007480	I think I'll be all right here.
2007480	2011040	And I just sort of, I think I just felt like I belong.
2011040	2013080	And then after that, I started to do plays.
2013080	2019000	And the great thing about doing a play was even if it had a sad ending, I knew how it
2019000	2021960	ended and I could prepare for it.
2021960	2024400	It was like predicting the future.
2024400	2026240	And so that for a control freak.
2026240	2031040	And managing your relationship with other people who can either be your tormentor or
2031040	2033200	they can sit the fuck down and watch you.
2033200	2036360	You knew what was going to happen and that was very appealing.
2036360	2040000	I did theater as a kid and stuff and I've always felt very comfortable in theater.
2040000	2044480	Did you, did you get the same comfort backstage with the cast and the, you know, the crew
2044480	2045480	and all that?
2045480	2048200	Did you get the same kind of, is that kind of familial?
2048200	2049440	Very, yes.
2049440	2052000	And I loved the relationship with the audience.
2052000	2059520	That exchange of energy was, was extraordinary and it was really powerful.
2059520	2064760	And I remember my first play, you know, my first like real play, we did, I remember Mama
2064760	2067400	and I played the youngest daughter in my very first line.
2067400	2072960	I got this huge laugh and I remember how powerful that was and I just thought, all right.
2072960	2075820	Do you remember it changing the dynamic in your social structure?
2075820	2080600	Was there a moment when you were, because I remember being a dork and stinky and boy
2080600	2083680	did that change.
2083680	2088440	But there was, there was a certain, there was a shift, I don't have a dramatic moment
2088440	2094960	of it, but I was very much not going to stop doing drama club and improv classes because
2094960	2099240	of, do you remember, did it change the dynamic of your whole world?
2099240	2101320	Did you go up on stage and do a thing?
2101320	2105880	And then the next day at school, cause I'm trying to place you in like a hallway or something.
2105880	2106880	Yes.
2106880	2116280	You know, I, my theory is my experience was for the most part, people were really happy
2116280	2127280	and excited that I had clearly sort of, I'd done really well and for lack of a better
2127280	2132160	word, I had sort of cast a spell to the extent that even their own parents had come up and
2132160	2134880	been like, whoa, that was amazing, right?
2134880	2138720	But also there were always kids who were not happy for you.
2138720	2144720	And I feel like any time as a young person and even as a grownup, I suppose, but particularly
2144720	2148320	hard when you're a kid, you do something really well.
2148320	2150640	It sets you, it sets you apart from your peer group.
2150640	2156440	So if you're good at math or sports or drama or anything, it sets you apart and that can
2156440	2157440	be really isolating.
2157440	2163560	And then actually I, I don't know if I'm reading into this, but it, it sets you apart actually
2163560	2167440	more profoundly from the people that were, might've been closer to you had you stayed
2167440	2168440	in your shell.
2168440	2169440	Sure.
2169440	2172720	Then it does the quarterback of the football team and the head cheerleader who are, who
2172720	2175240	are very content to go, Hey, how about that Yardley?
2175240	2177040	I had no problem with her before.
2177040	2178040	Totally ignored her.
2178040	2181800	Now very happy to give her the high school equivalent of best supporting actor.
2181800	2184440	Like they become your biggest fan.
2184440	2186760	They can, they can comfortably make that shift.
2186760	2192080	And somebody that maybe you bonded with in the bathroom and cried with about how hard
2192080	2198440	it feels to be alienated, that may become a person that you actually hurt.
2198440	2204480	They can feel left behind even though you had no intention of leaving them behind.
2204480	2207280	You only got an intention of dominating the world.
2207280	2210200	You got no time to think about it.
2210200	2211720	Come be in my world.
2211720	2212720	Okay.
2212720	2214880	So let me dominate you.
2214880	2217720	No, no, no.
2217720	2218720	And one quick question.
2218720	2219720	I'm a kind ruler.
2219720	2221720	I am a good kind ruler.
2221720	2225080	Are you, are you really, we don't know this yet.
2225080	2229720	We'll fast forward in a second to like, I mean, but, but I do want to dwell here for
2229720	2233760	a second and just ask like, what was the dynamic with the family?
2233760	2236040	Because they weren't actors.
2236040	2237400	They weren't filmmakers.
2237400	2240080	They weren't, did they have expectations of you?
2240080	2249560	Were you letting them down when they suddenly realized that I want to perform?
2249560	2259080	I don't know that I, well, I think, I think they were probably a bit worried that you
2259080	2263920	were going to live at home for a longer time than a doctor forever.
2263920	2268000	That it might not work out the way I had planned because they didn't really have a plan.
2268000	2269000	What's your plan Yardley?
2269000	2270600	I'm just going to, I'm going to rule the world.
2270600	2271600	That's great.
2271600	2272600	How's that?
2272600	2274160	The medical industry like lays it out in a brochure.
2274160	2275160	Exactly.
2275160	2278600	Your daughter will in six years be a registered blue, blue, blue.
2278640	2281480	There, there was no, you know, how are you going to get there?
2283480	2287680	I've got a good feeling though, pretty sure a bunch of shit's going to happen.
2287680	2288680	Sure.
2288680	2289680	He's all going to work out.
2289680	2290680	Why?
2290680	2291680	How do you know?
2291680	2292680	I don't know.
2292680	2293680	I just know.
2293680	2302320	Um, but I, but you know, in our family, I feel like, um, compliments were, uh, implied
2302320	2305040	excellence was expected.
2305040	2307800	And so why is that so funny?
2307800	2310760	Because it's a fucking beautiful way of describing the Midwest.
2310760	2320360	I was like, wow, I wish I could be that gracious instead of going like fucking beard suck, bro.
2320360	2321360	Compliments are implied.
2321360	2322360	Yeah.
2322360	2327520	It was just, you know, there wasn't, it wasn't, uh, well, I would say other people's needs
2327520	2328560	a compliment.
2328560	2331640	The answer is someone who doesn't deserve one.
2331640	2333080	That's the Midwestern philosophy.
2333760	2339080	You don't, you don't plug an air hose into a person with a hole in their air supply.
2339080	2340080	It's not healthy.
2340080	2341080	Yeah.
2341080	2347680	It was, uh, it was, um, it, which is, I think part of the, you know, the flip side of the
2347680	2355120	coin and part of the insecurity of wanting to sort of get a kind of global love, global
2355120	2361840	recognition, excuse me, to make up for this kind of, for this whole.
2361840	2367120	And I have spoken, people say like, oh, Yardley, you know, I joke sometimes like, if I was
2367120	2369680	more like this, I would be more successful.
2369680	2371000	And they're like, shut the fuck up.
2371000	2373240	You're so, you are so successful.
2373240	2374680	And how can you say that?
2374680	2381240	And there is this feeling inside, if you really, really want to get granular about it, that
2381240	2390120	if I, if I felt truly successful, then this, this kind of forever hole inside would feel
2390120	2391520	filled.
2391520	2396040	But the truth of the matter is, is that you can't fill up the inside from the outside.
2396040	2398000	And that's what my one-woman show was about.
2398000	2401160	And so it was a cautionary tale.
2401160	2404800	She's talking some black woman shit to me.
2404800	2408720	That is very impressive.
2408720	2413000	I think it's important to note here for cynics and things, because I mean, I think the, when
2413000	2417880	you take a deep dive and you really bother to think about it and, uh, the Simpsons, which
2417880	2427760	has been on the air longer than the Bible, um, it, um, and we'll, obviously it's like,
2427760	2432880	we should talk about like those first moments of auditioning and things, but like I, it's,
2432880	2437680	it's important to note that like everybody who knows anything about that show and why
2437680	2444040	it's successful, why you have an Emmy, which you, I saw on the internet, you, you don't
2444040	2445040	believe is real.
2446040	2448920	I do now, but it did get in the closet for nine years.
2448920	2454280	But like, um, it, that, that show in general, every performer on that show, like kind of
2454280	2458920	collectively, everybody that worked on that show, I mean, it was, it was an animated show
2458920	2468480	that it, I think your, your, your, your portrayal, like it, it exemplifies the fact, like there's
2468480	2473800	a lot of quotes from Graneigh and from editors and directors, casting directors, friends
2473800	2479720	of yours and things that are kind of like, yeah, she didn't like it, it, who knows Flukety
2479720	2484600	Fluke, who knows how you end up being the voice of a cartoon, but like the important
2484600	2491760	thing about that cartoon, the reason why it's now in its 60th season is because of this
2491760	2501520	weird blend of grounded dramatic performance and cartoonishly accessible, um, uh, voices.
2501520	2503240	I mean, you're being drawn.
2503240	2509880	And so it's like, yeah, so, so I, I, I just wanted to take that detour for a second in
2509880	2514880	case anybody like in the audience is like listening to our, our path through your career
2514880	2517640	and going like, what the fuck, man, whatever.
2517640	2521640	You show up for an audition, you got a squeaky voice, you end up like the voice of a thing.
2521640	2525560	It's like, no, this is not like this, there are, there are no flukes here.
2525560	2530360	And in fact, what you're describing is actually kind of like something that you're not allowed
2530360	2536040	to own as a person, which is this what if of like, yeah, but what if, I mean, I was
2536040	2541840	designed for world domination and I fucking dominated it through the most random channel.
2541840	2545400	What if, what if that channel hadn't been there?
2545400	2546800	I might've been a Senator.
2546800	2550760	I might've been, I don't know, like, like, and I won't put you on the spot with that,
2550760	2554160	but I, I just wanted to drunkenly disrupt everything.
2554160	2560960	Well, Dan and I were friends with Sam Simon and I was talking to him about the early days
2560960	2566160	of that and he, he was talking about how he didn't like the way it changed after so many
2566160	2571640	seasons and you know, cause he's Sam and he, you know, he, he left after what, two seasons
2571640	2572640	or something like that?
2572640	2574680	Uh, three or four, I think, but yes.
2574680	2579680	But he was talking about it and I remember him saying that like going down the list of
2579680	2583920	the cast of characters, what Bart is, what Homer is, what Marge is, and he said, Lisa
2583920	2585720	is the conscience of the show.
2585720	2586720	Yes.
2586720	2588560	And that's why Lisa's the one that makes you cry.
2588560	2589560	Yeah.
2589560	2590560	Yeah.
2590560	2591560	That's great.
2591560	2593760	Well, these amazing episodes, the Homer's crayon one, I mean, I'm, I'm, I'm not going
2593760	2600560	to pretend I've watched all 700,000 episodes of The Simpsons, but I, I mean, the, I understand
2600560	2606040	why your performance got a voiceover, Emmy, I, I, you, you said you accept it now.
2606040	2607520	You definitely need to accept it.
2607520	2609000	I'm taking my two Emmys.
2609000	2610720	I got one for writing the Oscars.
2610720	2611720	That's cheating.
2611720	2615880	It's the most watched thing ever.
2615880	2618880	Of course you got an Emmy.
2618880	2620240	You wrote the Oscars?
2620240	2621240	That's right.
2621240	2622240	Bitch.
2622240	2627560	You wrote the, and now I got a statue that says I'm talented.
2627560	2629200	So now I am.
2629200	2631760	You however, earned it.
2631760	2637520	Um, so, so let's, I mean, so you go to New York, you do the Mike Nichols thing.
2637520	2641120	Is it, I think one of your first jobs is maximum overdrive.
2641120	2647000	I like, you, you said something amazing about it and your Wikipedia page, don't, don't sustain
2647000	2649000	your applause.
2649000	2657360	Like, um, you had a quote, the quote trickled down to your Wikipedia, which is exactly what
2657360	2664040	those people are thinking, which was something like truly dreadful movie, but a fantastic
2664040	2665040	role.
2665040	2666640	Like, such a good role.
2666640	2668600	It was, uh, it was a bomb when it came out.
2668600	2670760	I've been in several of those.
2670760	2676480	Um, but the great thing about the early eighties, so I think I, so I also did a movie called
2676480	2677720	The Legend of Billie Jean.
2677720	2678720	Right.
2678720	2679720	Yeah.
2679720	2680720	Yes, Queen.
2680720	2681720	I think the kids say now.
2681720	2682720	Yes.
2682720	2683720	That's what they say.
2683720	2684720	Yeah.
2684720	2685720	Uh-huh.
2685720	2686840	So I, uh, my first movie was a movie called Heaven Help Us.
2686840	2689840	That was in 1984.
2689840	2690880	No, wait, wait.
2690880	2692040	Heaven Help Us.
2692040	2693040	Everybody was in that movie.
2693040	2699800	Andrew McCarthy, um, Patrick Dempsey, uh, Kevin Dillon, Mary Stewart Masterson.
2699800	2700800	Okay.
2700800	2701800	But what was that?
2701800	2702800	Donald Sutherland.
2702800	2703800	What was the plot?
2703800	2704800	It was about a Catholic boy's school in the 1960s.
2704800	2710160	It was sort of about, originally it was actually a quite serious script about the corporal
2710160	2715280	punishment that goes on in a boy's school, a Catholic boy's school in the sixties.
2715280	2718560	And then by the time they were done with it, it was more like Porky's goes to Catholic
2718560	2719560	school.
2719560	2721160	I know I've seen this for sure.
2721160	2724760	So that wasn't, and it was directed by Michael Dinner, who then went on to create.
2724760	2725760	Michael Dinner.
2725760	2727760	Sorry, just a fun name.
2727760	2731920	He went on to create the, the Wonder Years.
2731920	2732920	You can call him Ray.
2732920	2733920	You can call him Ray.
2733920	2734920	But you can't call him Michael Dinner.
2734920	2738880	Brandon, did you work with Michael Dinner?
2738880	2739880	Every evening.
2739880	2741040	I'm so sorry.
2741040	2743520	I actively sabotage myself as a podcast.
2743520	2745120	Like, it's a great episode.
2745120	2746120	You're on it.
2746120	2747120	Keep talking, please.
2747120	2748120	I'm so sorry.
2748120	2749120	No, it's fine.
2749120	2750120	It's all good.
2750760	2758080	Um, so after that, I did, uh, The Legend of Billie Jean, which was yes.
2758080	2762080	And Christian Slater, not related, although they play brother and sister.
2762080	2763080	So weird.
2763080	2764080	I know.
2764080	2765080	It's super weird.
2765080	2766080	That is weird.
2766080	2767080	Kind of alike.
2767080	2771480	Cause they both, you know, they dyed his hair blonde and, but, um, anywho, not related.
2771480	2773720	And that movie was such a bomb.
2773720	2777040	It was barely out long enough to run the end credits.
2778040	2784520	What was great was was 1985 and cable television had just come on the scene and they didn't
2784520	2785520	have anything.
2785520	2790440	So they ran that fucking thing ad nauseam 24 seven.
2790440	2795760	And it is now this huge cult classic, which I was just going to say, like, same with maximum
2795760	2796760	overdrive.
2796760	2802720	Oh, but they, then it's all these rules and when the WGA negotiates with the PGA, the
2802720	2808640	professional professional golfers association, like they talk about these windows and things
2808640	2814240	like, and it's like, it all has to do with like, when we were kids and it was like, why
2814240	2816720	do I think up the Creek was such a classic?
2816720	2820640	Well, because you saw it 75,000 times.
2820640	2824800	I watched Kroll for like two years.
2824800	2825800	That was all that was on.
2825800	2832080	Cause it's the only thing that was on, but that's also like the original Star Trek series.
2832080	2833520	It's a similar paradigm.
2833520	2838240	Like they didn't, they got canceled right out of the gate and then it was just such
2838240	2839680	a success in syndication.
2839680	2843960	It's like, I think that's always a TV writer producers.
2843960	2849240	Like you, you, you early on you have that conflict where you see your numbers or whatever.
2849240	2852040	Someone tells you, you failed on Thursday night.
2852040	2853040	You fucked up.
2853040	2854040	You didn't do good.
2854040	2855560	What do you mean it ended good?
2855560	2859720	Well, the hammer you hit, the thing slid up and it didn't hit the bell that says you're
2859720	2866360	a muscle man and uh, which means retaining the office's numbers by 90% or higher.
2866360	2872160	And you're like, I always, I mean, I, it was, it was such a late motif back then where it
2872160	2873680	was like, Oh, give me a break.
2873680	2877360	If you just market the show better or give us a better time slot, these people only like
2877360	2882920	what you tell them to catch yourself in that moment going like, wait, what do I believe
2882920	2883920	in at all?
2883920	2884920	Right.
2884920	2885920	I do.
2885920	2887760	Do I believe in like making a thing?
2888440	2890040	This is not what this interview should be about.
2890040	2893160	Let's, let's, let's, let's go back to the legend of Billy Jean, which is a fantastic
2893160	2896960	fucking movie that is inspired so many, no, it's terrible.
2896960	2897960	It's awful.
2897960	2902600	And so is Goonies and like, like there's so many fucking movies that people think are
2902600	2904680	good and they just fucking suck.
2904680	2905680	But what is it?
2905680	2907480	What is a good movie's job?
2907480	2912200	It's to be there, but I, okay.
2912200	2914440	It's to be there when you're going through puberty.
2914440	2917640	You're just like drinking off and you're like, I'm coming while I'm looking at talking
2917640	2918640	trucks.
2918640	2920920	Oh, transformers are amazing.
2920920	2924040	Fair enough.
2924040	2929320	I mean, people really did, for whatever reason, it was a, it was a movie that people really
2929320	2935080	loved and I get recognized for it about once a week, still legend and maximum overdrive,
2935080	2937960	but mostly I think because I look exactly the same.
2937960	2938960	I am one of those people.
2938960	2943240	If you saw a picture of me when I was four, you'd go Yardley, that's you.
2943240	2944560	You are super memorable.
2944560	2946880	And I sound the same, pretty much.
2946880	2950800	And this is me and this is Lisa Simpson, it all is just very, very close.
2950800	2956900	She raises her voice a little bit to do the character, but you have said, sorry, one thing
2956900	2960720	about that though, cause that's important cause one, one very sage thing that you said,
2960720	2964360	I don't know when you learned it, when you look back, you're, I think around that time
2964360	2973000	you said so much better to, to, to have a tiny role in a, in a giant movie than to wait
2973000	2978480	for the lead role in something that, yeah, like, like, like it's, you can occupy that
2978480	2983880	real estate by being yourself, not yourself, you're not those characters, but being, check
2983880	2984880	me out.
2984880	2985880	Look what I can do.
2985880	2989240	I think that there is, you can always, I mean, there is that old saying, you know, it's not
2989240	2993960	the size of the role, it is, it's this size and skill of the actor, right?
2993960	3001760	But I do believe that for the most part with very few exceptions, you can do a lot with
3001760	3005240	not very much on the page, right?
3005240	3008800	And so I was pretty much game for anything.
3008800	3013360	I have to ask, like, so because your director on maximum overdrive was literally Stephen
3013360	3014360	King.
3014360	3015360	Yes.
3015360	3020120	Who was coming off of, I believe as legend habit has it, he's like, he hated, he hated
3020120	3021440	Kubrick's The Shining.
3021440	3022440	Yeah.
3022440	3024000	He's like, God damn it.
3024000	3026720	What a shitty version of The Shining.
3026720	3033520	If I, Stephen King, who wrote all these books, if they just let me run the camera, I'd give
3033520	3035520	them what for.
3035520	3036520	Yeah.
3036520	3043200	And I'm not, I mean, I, I, he's a fucking hero and I don't mean to piss, but, but like,
3043200	3049160	I, I, I also watching that movie, you're like, well, Kubrick also is an important person.
3050160	3051760	Maybe it's an honor that he changed.
3051760	3055560	Yeah, but you know, maximum overdrive also was a 12 page short story.
3055560	3059480	It's just like what a truck came alive and signed Stephen King.
3059480	3060480	Yeah.
3060480	3061480	I mean.
3061480	3063480	Age 11.
3063480	3064720	I was born in Maine.
3064720	3065880	I'm going to die there.
3065880	3070360	I fucking am having the time of my life and my typewriter lost its backspace key.
3070360	3071360	Amen.
3071360	3072360	Amen.
3072360	3073360	Sorry.
3073360	3074360	I'm a little jealous.
3074360	3075360	It was.
3075360	3077920	But, but, but how was he as a director on set, like as a person, like as a supporter
3077920	3082680	of lovely as pie as a person, but apparently it was also at the height of his alcoholism
3082680	3083680	and drug addiction.
3083680	3084680	I love him so much.
3084680	3085680	Oh my God.
3085680	3088720	So it was absolute chaos.
3088720	3094480	And we had, um, so Deena De Laurentiis was the, uh, was the production company.
3094480	3099720	So we had a pretty much all Italian crew who literally didn't speak English.
3099720	3104200	So we had Steven who doesn't speak Italian and we had a translator.
3104200	3105200	I'm not even kidding.
3105200	3110400	We must've added, I don't know, two weeks in translation alone, as he would say, this
3110400	3114440	is what I'd like to do in the translator labor to Italians.
3114440	3117800	The Italians would let him talk to the guy and the guy would then talk to Steve.
3117800	3119800	I'm like, oh my fucking God.
3119800	3121480	And he just went on back and forth like that.
3121480	3127280	And he, you know, to his enormous credit, he was very humble and said, I don't know
3127280	3128280	what I'm doing.
3128280	3133120	And so they positioned people around him who didn't know what they were doing, but they
3133120	3135320	also didn't speak the language.
3135320	3139880	So it was quite cumbersome and Deena De Laurentiis, you know, it was at the time when we went
3139880	3144760	and Canon films also was of the same sort of ilk where they just did everything on the
3144760	3145760	cheap.
3145760	3151040	And when the, you know, the, the till hit 5 million, that was the budget and if you didn't
3151040	3152040	finish, fuck you, you're done.
3152040	3155680	Blow up the truck, put the people in a boat, call in ACDC.
3155680	3156680	Yes.
3156680	3157680	Done.
3157680	3158680	Thanks for coming.
3158680	3159920	So it was an adventure.
3159920	3165680	And I actually remember there's a scene where the truck drives through the diner side wall,
3165680	3167880	the window, picture window.
3167880	3170040	They had one opportunity to do that.
3170040	3174720	They built that truck stop and they, they didn't have a stunt double for me.
3174720	3179920	And they said, Yardley, you're going to stand there and the car, this Cadillac is going
3179920	3183520	to drive through the wall, but don't worry, it's going to go super slow and it's going
3183520	3186080	to be so easy and safe.
3186080	3190880	And don't move until we tell you, cause we only have one shot at this and I'm like,
3190880	3191880	okay.
3191880	3194400	So, you know, I'm like, okay.
3194400	3201360	So I do that and I'm not kidding you, that fucking thing was going like 20 miles an hour.
3201360	3209880	It went so fast and it just plows through this wall and I am.
3209880	3213680	And finally I'm just like, why are you going to say move?
3213680	3221120	And why, why can't you put someone in a way this shot is from behind me or it's no good
3221120	3223920	or it's a shot of a car coming toward me.
3223920	3224920	Shoot the fucking car.
3224920	3225920	Get me out of here.
3225920	3226920	I had so much hair.
3226920	3229040	You can't even see my face.
3229040	3231160	So yeah, glass everywhere in my hair.
3231160	3232160	The whole thing.
3232160	3233160	Yeah.
3233160	3234160	It was an adventure.
3234160	3235160	Was it ACDC?
3235160	3236160	Who made who?
3236160	3237160	Who made who?
3237160	3240200	Did they write that for the movie or is that one of their songs that they just, I was hoping
3240200	3241200	you'd know.
3241200	3242200	I don't know.
3242200	3243200	I bet.
3243720	3248800	I'm always so curious about that when there's like an 80s movie and it's like a goblin dicks
3248800	3249800	nine.
3249800	3254880	And then there's like a kind of a pseudo famous like band, but it's like, but the title of
3254880	3257320	the song isn't goblin dicks.
3257320	3260880	It's like, like my heart's like a goblin.
3260880	3266280	And you're kind of like, are you just being classy or did they, like, how did those conversations
3266280	3267280	work?
3267280	3271920	Who did all the nightmare on Elm Street, Dokken, like, like, yeah, well nightmare on Elm Street
3271920	3277160	franchise is has sucked in some of our world's greatest talent.
3277160	3283360	Will Smith will never escape like, like, like the fat boys were got, got, got drawn in.
3283360	3289160	Do you know, they wrote the, they wrote the Ghostbusters theme song before the movie.
3289160	3290160	The fat boys.
3290160	3291160	Really?
3291160	3292160	Ray Parker Jr.
3292160	3293160	Oh, wait.
3293160	3296520	They had the Ghostbusters song and then they were like, we got to write a movie around
3296520	3297520	this song.
3297520	3298520	Is that true?
3298520	3301360	I don't know what your joke is.
3301400	3303600	I'm too drunk to follow your joke.
3303600	3305200	I just wanted to be included.
3305200	3306200	Sorry.
3306200	3307200	Brandon.
3307200	3311040	So I told her Ray Parker Jr. lie.
3311040	3315840	By the way, Brandon's been a voice on The Simpsons for the last 35 years.
3315840	3317680	We wanted to find out if you knew him.
3317680	3318680	Bravo you.
3318680	3319680	Me too.
3319680	3325440	I'm a stand-in for Hibber.
3325440	3326760	Who does Dr. Hibber?
3326760	3327760	Who is the?
3327760	3328760	Harry.
3328760	3329760	That's Harry Shearer.
3329760	3330760	Yes.
3331160	3335600	The fucking, I take it this is a, a hoo hoo hoo.
3335600	3336600	Yes, perfect.
3336600	3337600	Unexpected pregnancy.
3337600	3338600	Perfect.
3338600	3346080	I mean the character is fantastic, that's such a, when I moved to L.A. we would watch
3346080	3347080	it and sit occasionally.
3347080	3348840	God damn, you don't get funnier than this.
3348840	3349840	This is crazy.
3349840	3354840	When you guys, all right, when you were doing the, sort of on the Tracy Allman show.
3354840	3355840	Yes.
3355840	3359000	And you guys do the little kind of in and outs of commercials and stuff like that.
3359000	3363880	When you were doing that, like how serious, obviously you could have no idea what the
3363880	3369160	future would hold for that show, but what was that like doing those little bits?
3369160	3377840	It was, I remember, so I got the job because I had done a play at the Fountain Theater
3377840	3385680	here in L.A. that I think literally 17 people saw, but one of those people a year later
3385680	3389400	would cast The Simpsons on the Tracy Allman show.
3389400	3394560	So when people ask me how do I get into voiceover, I'm like you're, it's like asking me to solve
3394560	3397760	your calculus, you know, problem with an abacus.
3397760	3398760	I don't know.
3398760	3405000	Because I did it, it just was so odd for me, it just didn't happen the way it usually happens.
3405000	3411200	So I went in to read and I originally read for Bart, but that really lasted mere seconds
3412200	3416960	and Nancy was there that day as well and she read for Lisa, but she always wanted to read
3416960	3420800	for Bart and she did voiceover already.
3420800	3426760	She was already an expert, she was already doing cartoons and so I then read for Lisa.
3426760	3428320	Had you not done a cartoon before?
3428320	3429320	Oh no.
3429320	3435240	Yeah, no, again, voiceover, I was like I don't care about voiceover, but I was not an actor
3435240	3437640	who ever said no to an audition.
3437640	3443240	So I was like, all right, fine, I'll go, as long as it doesn't get in my way of world
3443240	3445440	domination, I'm good.
3445440	3446440	Let's do this.
3446440	3450080	Because it's a choice gig, if you can do it, there's no, you can come in your pajamas, you
3450080	3451080	can like.
3451080	3456920	Right, but you know that thing, people do ask me that, they're like, do you got to work
3456920	3457920	in your pajamas?
3457920	3458920	I'm like, do you?
3458920	3467440	Oh, sorry, well, I do, but I got fired shortly after.
3468440	3471560	I did eventually, the minute I thought it was possible, I started doing it and then
3471560	3472560	I got fired.
3472560	3474560	I was like, it's post-production.
3474560	3479200	I just feel like, you know, it raises more questions than an answer.
3479200	3482080	That's a good point, that's a very good point.
3482080	3487240	How close to Lisa as we know it was your audition?
3487240	3495240	I think actually I sounded more like myself in the beginning and then as the characters
3495240	3502360	got cuter, as the animation got cuter, her voice got a little bit cuter, it morphed a
3502360	3504400	little bit, but not that much.
3504400	3510880	What's interesting and a little bit sad, and I'll let you in on a heartbreak a little bit,
3510880	3520040	so they finally, finally, I stumped for one of our phenomenal actresses, Tress MacNeil,
