start	end	text
1784000	1788000	And their flags were at quarter mass.
1788000	1794000	Six decons, which is what they call a month here.
1794000	1796000	Do they have a metric calendar here?
1796000	1797000	Ten months make a year.
1797000	1798000	Isn't that simpler?
1798000	1800000	Each month is ten days.
1800000	1801000	Makes sense.
1801000	1803000	How many days in a year?
1803000	1804000	A hundred.
1805000	1807000	I was about to say a thousand.
1809000	1811000	It's a simple system.
1812000	1813000	Okay.
1813000	1819000	Spencer, can you come share a mic so you can read Cody's lines in this text conversation?
1819000	1820000	Yeah.
1820000	1821000	So I come up there.
1821000	1822000	I'll use your mic.
1822000	1823000	Okay.
1823000	1824000	Great.
1824000	1825000	Yeah.
1825000	1826000	Okay.
1826000	1832000	So Thursday, 903 p.m., you're gray so you're Cody.
1832000	1833000	Okay.
1833000	1835000	I might get to your house a little early if that's okay.
1835000	1838000	So Nicole can drive me and I don't have to Uber.
1838000	1840000	Are you on your way?
1841000	1842000	Not yet.
1842000	1845000	Nicole was going to drive me in about five to ten mins.
1845000	1849000	But I can change that plan if needed.
1849000	1852000	It's okay.
1852000	1859000	But it necessitates me warning you about one thing.
1859000	1863000	It's not sex doll related.
1863000	1864000	Ha.
1864000	1865000	Okay.
1865000	1866000	I can wait if it makes you uncomfortable.
1866000	1867000	That's great.
1867000	1868000	That's awesome.
1868000	1870000	I can just Uber when you're ready.
1870000	1872000	It's no big deal.
1872000	1876000	I guess I'd rather just tell you now because otherwise you'll have to make up guesses in
1876000	1877000	your head.
1877000	1879000	That was a bad move, Dan.
1879000	1880000	It was not.
1880000	1881000	She just went with it.
1881000	1882000	That's true.
1882000	1887000	The new sheets came.
1887000	1891000	And Sophia put them on the bed on Tuesday.
1891000	1895000	And they're great.
1895000	1898000	Asterisk.
1898000	1903000	And then last night I accidentally kind of shit on them.
1903000	1906000	Ha ha ha.
1906000	1908000	Oh.
1908000	1910000	My.
1910000	1913000	And I didn't see until this morning.
1913000	1915000	God.
1915000	1918000	There's a visible stain.
1918000	1920000	So what's our plan for sleeping tonight?
1920000	1922000	Are the old sheets still somewhere?
1922000	1924000	By the way, I'm not judging you, baby.
1924000	1926000	Just trying to solve a problem solve for later.
1926000	1928000	That's also great.
1928000	1930000	Well, it's not.
1930000	1932000	I just need to hit it with some cleaner.
1932000	1933000	You never had to know.
1933000	1938000	But now I had to tell you because you getting there before me and you were going to see
1938000	1942000	this new sheets and want to look at them and then you were going to see the stain.
1942000	1943000	Ha ha ha.
1943000	1944000	Okay.
1944000	1948000	Well, I don't think I'm going to get there before you anyway now because I released Nicole
1948000	1950000	when you said you had to tell me something.
1950000	1952000	So I'll just meet you there at seven.
1952000	1954000	Ergo.
1955000	1956000	Erg.
1956000	1958000	It auto corrected.
1958000	1959000	Sorry.
1959000	1961000	I didn't know what was going to be.
1961000	1964000	And I didn't want her to keep you and I didn't want to keep her waiting.
1964000	1966000	So I just told her to go on.
1966000	1967000	Well, now you know.
1967000	1970000	I shit on the new sheets you picked out.
1970000	1971000	Ha ha.
1971000	1972000	I don't care.
1972000	1973000	I didn't pay for them.
1973000	1974000	You can order a million more.
1974000	1978000	I was just making sure we had a plan tonight because I know you're because you know, I'm
1978000	1983000	sort of OCD about germs trying to get over it, but I'm still not cured.
1984000	1989000	Well, yeah, I just was scanning ahead because I didn't want to invade her privacy.
1989000	1990000	Yeah.
1990000	1991000	I just thought of that.
1991000	1992000	Yeah.
1994000	1995000	Okay.
1995000	1997000	I just thought of that.
1997000	1998000	No, I have a question.
1998000	2002000	Good thing she's not OCD about privacy.
2002000	2005000	By the way, did you already head back to the house?
2005000	2007000	Because I was going to say if it's easier.
2007000	2008000	Oh, that's her.
2008000	2009000	Sorry.
2009000	2010000	That's what you skipped away a lot.
2010000	2012000	Well, I think I can skip ahead.
2013000	2014000	Uh.
2015000	2016000	Let's see.
2016000	2017000	I was.
2017000	2018000	Oh.
2018000	2019000	Oh, by the way.
2019000	2020000	Okay.
2020000	2021000	You read that part.
2021000	2022000	Sorry.
2022000	2023000	I'm really fucking this up.
2023000	2024000	Okay.
2024000	2025000	By the way, did you already head back to the house?
2025000	2027000	Because I was going to say if it's easier for me to meet you in B bank, I could just
2027000	2028000	do that.
2028000	2030000	And my social security number.
2032000	2035000	Oh, well, yeah, I'm almost home.
2035000	2040000	I was only going home to, you know, clean the shit stain.
2041000	2042000	Ah.
2042000	2043000	Potato.
2043000	2044000	Is that like a curse word?
2044000	2045000	No, that's okay.
2045000	2046000	Pet name.
2046000	2047000	All right.
2047000	2048000	Well, I tried.
2048000	2050000	Well, you can still do that now.
2050000	2056000	And I know so you can get extra points that would have otherwise just gone unnoticed.
2056000	2060000	I don't think that's how cleaning up your own shit works.
2060000	2063000	I think it's better when nobody knows.
2064000	2067000	By the way, does Levy know about this whole thing?
2067000	2071000	Because it would make our text exchange a lot funnier if I knew he was covering for
2071000	2072000	you.
2072000	2073000	Because he was like being super big.
2073000	2074000	Right.
2074000	2075000	That's good, though.
2075000	2076000	It depends on when you talked.
2076000	2078000	We can compare time stamps and figure it out.
2078000	2079000	I don't know.
2079000	2080000	Okay.
2080000	2081000	Yeah.
2081000	2082000	I don't know.
2082000	2083000	This is all fine.
2083000	2084000	Yeah.
2084000	2085000	I mean, well.
2085000	2087000	I mean, it looks like it transitions out of this conversation.
2087000	2088000	Yeah.
2088000	2089000	Great.
2089000	2090000	Okay.
2090000	2091000	Great.
2091000	2092000	Thank you, Spencer.
2092000	2095640	Had we planned that, we could have ended on a big thing like a lion coming out in the
2096640	2097640	text or something.
2097640	2098640	Potato.
2098640	2100640	I have a couple of questions.
2100640	2101640	I'm a potato.
2101640	2102640	She's a bean.
2102640	2103640	Potato and bean.
2103640	2104640	Yeah.
2104640	2112640	Because I'm like a, like a potato is like a giant bean, kind of, but that lives in dirt.
2112640	2113640	So do beans, don't they?
2113640	2114640	Okay.
2114640	2117640	A bean grows on a plant in the sunlight and it heals people.
2117640	2119640	It's good for you.
2119640	2122640	Potato is just a fucking gross piece of shit.
2122640	2133040	Giant subterranean, obese bean covered in filth and warts waiting to be dug up and turned
2133040	2138760	into something better by anyone.
2138760	2143720	Possibly with a knife.
2143720	2148640	Begging to be cut, stabbed, microwaved.
2148640	2151460	Catching potatoes and Seth Rogan.
2151460	2152800	What about this sausage party?
2152800	2153800	Have you seen this?
2153800	2154800	Have you heard about this?
2154800	2155800	I've seen the adage.
2155800	2158120	The foods, they're alive.
2158120	2161640	They got feelings and personalities.
2161640	2162640	But here's the thing.
2162640	2163880	I mean, Toy Story, you get it?
2163880	2166900	It's like, these are things they're made for children to enjoy.
2166900	2169640	And part of the love of the child brings the toys to life.
2169640	2170640	I get it.
2170640	2175600	But you have, like, lettuce that's like alive and a potato that's alive and hotdogs that
2175600	2178040	are alive and bacon that's alive.
2178040	2179040	But when does that happen?
2179040	2182560	I mean, the lettuce is obviously always alive or whatever.
2182560	2186920	When does the bacon stop being a pig and become an alive piece of bacon?
2186920	2188960	And is it before it's sliced into bacon?
2188960	2189960	Does it know it was sliced into bacon?
2189960	2194960	And a hot dog is a conglomeration of a bunch of different meats and ingredients.
2194960	2195960	Yeah.
2195960	2197960	At what point does that become sentient?
2197960	2201880	Why isn't the herbs and spices in the hot dog, like, are they dead or are they...
2201880	2202880	Yeah.
2202880	2203880	There's a hot dog bun.
2203880	2207040	Is the wheat sentient or is the dough sentient and does it know it's getting put into an
2207040	2208680	oven?
2208680	2210400	I think it's like a rated R comedy.
2210400	2212600	I'm sure they just make fun of that thing and then they...
2212600	2217360	If they don't explore that premise and come up with a reason, I'm gonna be so pissed because
2217360	2218360	they could.
2218360	2219440	And it would probably be awesome.
2219440	2221720	But I bet they'll just say, oh, that's just part of the conceit.
2221720	2222720	You gotta accept it.
2222720	2223720	And I will not.
2223720	2224720	Shots fired, sausage party.
2224720	2225720	But it's probably gonna be great.
2225720	2226720	I'm sure.
2226720	2227720	I mean, I...
2227720	2228720	I saw the one...
2228720	2229720	I don't care for the ad campaign.
2229720	2230720	I saw one.
2230720	2240920	There was a female taco and she's got, like, little, like, sexy legs and I got like a hand
2240920	2243640	on her hip, on her taco shell hip.
2243640	2247480	And it says she likes fish and beef or, you know, like...
2247480	2248480	Beef and fish, I think.
2248480	2249480	Yeah.
2249480	2250480	She said she's a bisexual taco.
2250480	2251760	I'm great.
2251760	2252760	But she's...
2252760	2254120	The fish part is like...
2254120	2256080	It's like they call it a fish taco, right?
2256080	2258240	Like, so it's like she's eating out herself?
2258240	2259240	Kind of?
2259240	2260240	Yeah.
2260760	2261760	Yeah.
2261760	2262760	Maybe that's just me.
2262760	2263760	I don't know.
2263760	2264760	I don't like it.
2264760	2265760	Ain't gonna see it.
2265760	2266760	Maybe you guys should go see it.
2266760	2267760	You know?
2267760	2268760	Oh, I'll see it.
2268760	2269760	It'll be great.
2269760	2270760	Dan, why did we...
2270760	2271760	Did we discuss why Cody hates Seth Rogen so much?
2271760	2273760	Why does her fucking problem with Seth Rogen?
2273760	2274960	Stop that.
2274960	2277680	No one hates Seth Rogen.
2277680	2281040	He's worth billions of dollars.
2281040	2282040	Why didn't we get him on the podcast?
2282040	2283040	Oh yeah, you were...
2283040	2284040	We were...
2284040	2287240	Because I'm not gonna be some weird douche on a plane that goes like, hey, can you come
2287240	2288240	and fuck it?
2288240	2291160	Seth Rogen sits there and he goes, this is Dan Harmon sitting over there, and this guy's
2291160	2292160	not even gonna look at me?
2292160	2293760	He's not even gonna ask me to come be on Harmontown?
2293760	2294760	No.
2294760	2297520	Well, I think he'd be truly grateful that I didn't bug him.
2297520	2299800	Maybe he didn't just get whisked out of the airport.
2299800	2304240	Maybe he ran because he was sort of ashamed.
2304240	2305960	He probably has a lot of stuff going on, I think.
2305960	2306960	What do you have to do?
2306960	2310440	At what point is your career so awesome that you get Seth Rogen airport status?
2310440	2311760	You have to be Seth Rogen.
2311760	2312760	He's worth like a...
2312760	2313760	He gives a jillion dollars.
2313760	2314760	Yeah.
2314760	2315760	Of course he is.
2315760	2317840	What's the low end of that thing?
2318440	2319440	What's the threshold you have?
2319440	2320440	Oh, yeah.
2320440	2321440	I don't know.
2321440	2322440	It's probably like DL Hughley or something.
2322440	2323440	Yeah, yeah.
2323440	2324440	That's what I was gonna say.
2324440	2327600	I think probably there's like a threshold you cross right around Hughley level.
2327600	2328600	Yeah.
2328600	2329600	Yeah.
2329600	2333360	Where like maybe like an old person comes and meets you at the gate and kind of takes
2333360	2336120	you to like a slightly shorter taxi line.
2336120	2341280	Did I ever tell Harmontown how I was on the plane with George Takei, Sulu from Star Trek?
2341280	2342280	Yeah.
2342280	2343280	Yeah.
2343280	2344280	Yeah.
2344280	2345280	Oh my.
2345280	2346280	Yeah.
2346280	2349160	What do you do in your life when you got Sulu on the plane?
2349160	2353360	I had to stop following him on Twitter because he just he has like a little cottage industry
2353360	2357160	of like retweeting stuff and then you click and it's all bad jokes too.
2357160	2358360	It's not great.
2358360	2363360	An ad supported like shit fills your screen and like oh my.
2363360	2366880	Isn't he mad about the gay Sulu?
2366880	2368840	Like the openly gay Sulu in that movie?
2368840	2370280	Wasn't he like mad about it?
2370280	2371760	But I don't know even what you're talking about.
2371760	2374000	Oh, there's a new Star Trek movie.
2374000	2375480	There's a new Sulu.
2375480	2376480	He's openly gay.
2376480	2377480	Oh.
2377480	2378480	In the character.
2378480	2379480	And he doesn't like it.
2379480	2380600	I don't think George Takei likes it.
2380600	2383840	I guess I could understand that because he'd be going well I'm an actor.
2383840	2389480	I played a character like why are you making him gay just like a nod to my sexuality as
2389480	2390480	a real person?
2390480	2391480	Yeah.
2391480	2394400	I guess I kind of get that but on the other hand I can understand them thinking he's going
2394400	2398920	to be stoked about this because he had to be in the closet back then while he was like
2398920	2402160	a huge star and that was like probably really unfair and painful.
2402160	2406360	So in their minds they were probably like this is sort of a little bit of a restitution.
2406360	2410060	It's like a doffing of the cap, an apology almost.
2410060	2413440	So I can understand how there's two heroes in that story and they're both each other's
2413440	2414440	villains isn't it?
2414440	2415440	Yeah.
2415440	2416440	Isn't that something?
2416440	2417440	Well that's just the world man.
2417440	2418440	That's the world we live in.
2418440	2421120	What if dichotomy was too limited for the human experience?
2421120	2426560	What if everything happened in a continuum that ate itself you know like what if you
2426560	2432520	shouldn't have to choose between I heard a guy on public radio some Democrat guy that
2432520	2438680	was like pumping people up for Hillary Clinton and he was like in between applause swells
2438680	2444160	he was like I don't know who it was because it was radio I couldn't see him but he was
2444160	2454640	like now I know our candidate isn't perfect but what did he say he's like but it's about
2454640	2459440	not voting for Trump basically is what he said it was like that's the fucking scam in
2459440	2463760	a nutshell it's like it just it's just fucking sucks like and it's really not limited to
2463760	2470800	America it's just like magnified there where it's like we it's just scam that we've turned
2470800	2476220	elections into how much you hate someone else and so that's just an easy way to get nothing
2476220	2480480	done because everyone's like oh don't vote for that other person there's always someone
2480480	2485200	worse to vote for in fact there's only one person that's worse or better to vote for and
2485200	2491040	it's like you have to choose but it's a dumb crap fucking what I smashed my brains in with a hammer
2491040	2496280	I had to I can only threaten suicide now verbally because it's not probably not legal to say you
2496280	2500920	want to kill someone else you know be taken seriously because there's a lot of people that
2500920	2506320	deserve to die it wouldn't it wouldn't be taken as a joke because it'd be like I could that's a
2506320	2509960	threat because I would want to kill that person too but you're not allowed to say it for that
2509960	2518720	reason I just want to kill so many people I mean are there people like I would imagine a lot of
2518720	2525840	you like you like you're Justin Trudeau right like you people like him yeah he's so charming
2525840	2534840	and so like open-minded and sexy and like like kind of and he created Dunesbury okay so he's
2534840	2539240	very political we know that going in like he knows about the issues because he made a political
2539240	2545840	cartoon for many decades is it possible to still be a government-hating anarchist when you're when
2545840	2551400	your prime minister is that charming and sexy good that's what I want to hear probably all the
2551400	2555040	more so because there's probably an effective level of like lower level government here that's
2555040	2559120	probably very you know whether whether or not it's better than most or not but it's probably
2559120	2564440	maybe maybe the issues they have to deal with here are less like there's a lunatic in the White House
2564440	2570400	he's gonna kill us all like and more just like yeah but this is bullshit and inefficient and it
2570400	2574200	kind of cheats these people out of this or that and so it's probably you could probably still hate
2574200	2581920	the government even if you have a good good prime minister yeah good this is hate government not the
2581920	2585960	government you can just hate government who wants to be governed why would they have invented
2585960	2590400	government if anyone liked being governed no one's gonna ask for it to happen they had to make it up
2590400	2595200	like you need to be governed well oh good it's a good thing you told me because I never would have
2595200	2600240	fucking come up with that idea on my own someone telling me what to do it's not something I'd come
2600240	2608240	up with I'd rather hang out and then I poop and I'm like who's gonna move that somewhere where it
2608240	2614160	stinks less we need to someone govern someone and get that out of here I think he'll govern me I
2614160	2620880	think King Geraldo's doing a pretty bang-up job though he found Al Capone's vault I mean there was
2620880	2629160	nothing in it but well I've run out of lack of materials there I never had any but whatever I
2629160	2635640	didn't have I've run out of is there an epilogue to the sheets like you you got I got home and I
2636120	2644840	found some pet spray like some for carpets I try it you know I there's somebody who poops
2644840	2650080	himself as often as you you should really have some stain stuff right yeah some nature's miracle
2650080	2656880	yeah so I yeah and they got the old sheets back out and yeah I did the new sheets come out of the
2656880	2661560	laundry I didn't poop on them no I didn't know I'm saying that the new ones did they come out
2661560	2667320	alright or do we know oh I don't know they teed up for the laundry so they're just right now at
2667320	2672960	home just chilling in the laundry basket they're not covered in shit there it's not like it's not
2672960	2677520	like the Manson murders like like but with but everything's brown instead of red like I didn't
2677520	2684360	I didn't it's not like it's it's not it's a little skidmark okay it's like a little you know I just I
2684640	2693880	coughed I coughed and I had been drinking soylent a lot is my girlfriend still out there is she did
2693880	2700640	she just leave she's just like she's back in Los Angeles yeah she did she did leave hmm I just I
2700640	2707960	go back I go to the back of the room and there's just a note a letter with just for laughs letter
2707960	2713680	head that I can use to get back into America I don't know why I keep looking at this back though
2713680	2722360	right like usually there's just a bunch of ATM style machines right when you're coming back I can't
2722360	2726680	remember now I've only dealt with these big ATM like that's the American way it's like don't use
2726680	2735080	like free paper and pens that you borrow from people buy eighteen ten thousand dollar machines
2735080	2740440	and just put them in a row and let them sort it out like yeah every three months they'll become
2740440	2744240	obsolete and you'll have no bid contract with whoever makes those machines it's like American
2744240	2753440	job creation man yeah let that shit trickle down to Quebec fucking global hegemony if you guys are
2753440	2758840	so smart why aren't you rich what do you have missiles what are your top fat smart have a big
2758880	2767760	missile what are your top four favorite provinces in Canada and I mean we're gonna I'm gonna
2767760	2776160	eliminate Quebec cuz we're in Quebec so we're limited I think you know in my heart I'm a I'm
2776160	2785920	a sesquipaduche man like you gotta catch them all yeah but you know everybody always says
2786440	2796440	Ademata Pia but but but I think and that's that's two and I got nailed it and I and you know I'll
2796440	2804600	give you Saskatchewan and Ottawa the and those are and north north of that is Peabody and helms
2804600	2813280	helmsman Wichita I don't know man it's a it's a big thing it's above it's on all of our maps
2813280	2819800	it's just like a big square above the world and then it's subdivided into squares and they all
2819800	2827120	have these names like scooby doo-ba-doo Canada's always pink on the maps don't let them panic you
2827120	2831240	it's not always pink on the maps I know it's a weird arbitrary thing for him to say it's it's
2831240	2834400	usually white it's usually like because it's like oh it's the North Pole there's penguins
2834400	2840600	up there there's bacons and penguins and and and and no one that can invade us and that's what's
2840600	2846960	important just the penguins are on the bottom of earth you guys don't have any oil or fresh
2846960	2853720	water do you I'm asking for a friend like this will not come back to bite you like just be honest
2853720	2864480	how much oil and fresh water do you have are you guys having bad times economically to up here
2865000	2871440	no not really some said yes I know something kind of yeah we got the full spectrum on that
2871440	2880360	way I've never it's my fault or America's fault okay but I'm sure I'm yeah I'm one 250
2880360	2887400	millionths to blame if it's is it the subprime mortgage thing is that that thing did we okay
2887400	2891720	that didn't let didn't affect you guys didn't they put grease out of business and now there's
2891840	2896880	swastikas painted everywhere in Greece like there are other banks closed like someone talked them
2896880	2901720	into investing in a bunch of American real estate or something I don't I don't I don't know from
2901720	2909560	nothing that's vodka don't worry it's not spit all right well let's meet some let's meet some
2909560	2918000	Montrealians let's do it okay who here let's see you guys are so nice and polite and quiet
2918000	2922720	that's so nice if this was if this was Chicago and I said let's meet some people there just be ah and
2922720	2927880	then like so who here has a birthday in October and like three people would run up on stage that
2927880	2932160	didn't hear that and just start confessing to us about like their pornography and somebody would
2932160	2939120	get punched but so thank you thank you in advance for that but then when you get up here don't don't
2939120	2946520	be as nice because that won't be entertaining like have flaws and express them who here let's
2946520	2954200	see who here is an American no let's uh let's let's let's bring up well let's just bring up
2954200	2958760	somebody that's having a having a hard time of it like for some reason in particular you know it's
2958760	2963720	that having a bad pretty bad day that made it here in spite of it okay we got Seth Rogan right in
2963720	2980040	the middle here Québécois Seth Rogan everybody let's hear it for what's your name sir JP JP all
2980040	2985800	right Dustin whoever's back there can you leave my iPad hot so I can play music from time to time
2985800	2991080	it keeps going back down thank you what's your name sir JP hey JP would you just stand for a
2991080	3002360	jump on you jump Philip jump Philip sexy you're like an undersea explorer so beyond the new um are
3002360	3007080	you are you a Montreal native I was born in Montreal but I'm from use your mic hold on I'm
3007080	3010680	born in Montreal but I'm from Ottawa Ottawa oh my favorite province
3013800	3019640	Ottawa's lovely I was there for a couple days at a lovely time yes uh Jean Philippe would you like
3019640	3028040	a cocktail with a bunch of touched ice sure okay thanks I have vodka and touched ice
3029560	3035320	there's no cups huh oh there is one it's kind of it's kind of just crushed it's not cubed so it's
3035320	3040440	so you uh you transited in from uh from Ottawa to be here for the festival yes just for the show
3040440	3045960	yeah just for us yeah wow that's uh are we living up to your standards of course and here you are
3045960	3053720	on stage fantastic yes uh what's what's going on that has made you blue JP uh in March my girlfriend
3053720	3060760	passed away oh here there you go that's it for those of you listening in audio they laughed
3060760	3066120	because I handed him a drink he didn't give him a hug that would be that's gonna be the weirdest
3066120	3070360	reaction he should have been my girlfriend passed away oh
3070360	3079320	ah I'm so how long ago did this happen is like a hug yes how did uh how long ago I'm sorry I didn't
3079320	3087080	get uh in March okay and then we asked her what caused uh pulmonary embolism caused by
3087080	3091800	antibiotic fluid oh Jesus so it was it was no warning at all like it was pregnant oh
3092200	3094840	oh all right good night folks
3096920	3104840	just for tears festival holy smoke yeah how old was she uh 32 and so that just came out of the
3104840	3110600	out of nowhere so your your has put together about this and able to share this without without a
3110600	3115160	crack in the veneer because it's just it's absolutely necessary you had to deal with it
3115160	3122600	and you're just you're a brick wall right now try my best no and so what happens after that
3122600	3127720	happens like like in terms of like do you do you keep to yourself if everyone's like flooding you
3127720	3132360	with emails and phone calls and things do you want to be alone uh it's more or less I think
3132360	3139160	what happens is that immediately afterwards you get like sort of uh it's like a tsunami it just
3139160	3144440	hits you you have like no repair like you have no idea what's going on you're constantly surrounded
3144440	3149400	by people and then after one point like everybody's gone like you have your family you have your
3149400	3153160	close friends but then you sort of realize sort of the extent of the damage
3156760	3160680	meaning that that you say you the tsunami is referring to a bunch of people flooding you with
3160680	3165560	with condolences and the condolences and also the fact like she passed away like it comes out
3165560	3171080	of nowhere like it sort of just hits you so and it's probably I would imagine it's probably timed
3171080	3180040	right so that just when you might actually need some like sympathy it's probably
3180760	3185480	timed it's just after everyone is kind of like okay I did my part yeah pretty much that's pretty
3185480	3190840	much that's what you awaken to this tragedy after your body has protected you through numbness and
3190840	3197720	stuff and you you you regain sensitivity and then you're largely alone and as you said you're
3197720	3205400	surveying the the damage like what is give us give us a detail not about the the not about the
3205400	3214760	event I think it's too too ghoulish to but about the loss about after afterward like like like
3214760	3220280	I don't know paperwork or like like like like what is when you're married and then you lose
3221080	3229080	your partner like what is the what is the worst like like non-emotional inconvenience
3231800	3236440	I think pretty much the paperwork it's you have so much paperwork to fill up it's amazing
3236440	3242920	the insurance the for the hospital and everything everything you have to deal with it's like it's a
3242920	3247560	non-stop barrage of paperwork and I snap a few times that people on the phone want to have to
3247560	3250440	fill up and they're like oh yeah the doctor needs to fill desktop and I just call them up
3250440	3256440	and like motherfucker like just leave me be for just five minutes alone and yeah yeah that was
3256440	3262520	just about to ask that before you said it like you must several times a day or a week like you must
3262520	3267400	just explode into a righteous outrage because you're talking to someone that's just like
3268360	3274920	oh you have to fill out a z stroke nine dash two and like they they're not even you have to remind
3274920	3282680	them why this is happening and what's going on oh yeah oh yeah I like a few times you have to
3282680	3286280	call like for example like I don't know like her phone company and then tell they're like tell
3286280	3290600	them like we have to cancel her her contract and they're like oh what's the reason it's like well
3290600	3297160	she passed away and like you just hear their enthusiasm just drop sort of like in the room
3297160	3302200	when when I announced what happened like the same thing like well it's and I sort of feel bad that
3302200	3307080	like you invite somebody oh here's not feeling well enthusiasm dropping is a negative way of
3307080	3312680	putting it I think that's it's them like like opening up to you know they're like oh I need to
3312680	3318920	be I need to be on alert I'm not gonna trample all around this I'm gonna like like be careful now
3318920	3324600	and like how long did you know her like 10 years and you're married for how long oh we were not
3324600	3331480	married oh you're sorry no it was like a common law couple pardon common law uh wow did you have any
3333080	3339400	do you have any moments when you do one of those snaps where you like shut somebody down or just
3339400	3345000	like go into a sam jackson monologue do you do you do you do you have any memories of any like
3345000	3350760	choice zingers that you literally you just dropped a bomb on somebody on the phone it happened a few
3350760	3357400	times yes do you remember like your favorite your favorite one it's mostly like people when they
3357400	3363640	talk about in the um yeah trying to recall but it's it's such a blur right now but it's mostly like
3366200	3372280	how long ago did you say it happened I'm sorry uh march 7th wow um just like what like are you
3372280	3377560	just numb do you walk around in kind of a daze or are you have you kind of has since come back to
3377560	3382040	you at all more or less yes yeah yeah like today I was just walking around for a few hours before
3382040	3387880	the show and like you do feel like sometimes you snap back you snap out and you just relive the
3387880	3392360	moment again and again and again do you have like a friend or a family member or do you have like any
3392360	3397240	circle of people that are like like there's been like someone to totally rely on and oh yes oh good
3397240	3402760	that's yeah no no for the first month my best friend lived with me so uh he was very kind and
3403960	3409080	uh I thanked him for doing that and I thanked his wife to allow him to spend some time with me and
3409160	3416040	she was like super happy you can have him oh yeah she was like oh you can keep it from as long as
3416040	3420040	as long as he was like are you sure I'm getting so much shit down at the house right now it's amazing
3420040	3424120	exactly that's what she kept saying I get stuff done finally because he's the fuck out of that
3425480	3430760	how many people this year or within it within a year or so how many how many people out here
3430760	3438120	have lost a loved one there was like a big you made you made people clap for that by the way
3439400	3445720	well let's hear it everybody put those hands together for lost loved ones well they came to
3445720	3450840	a comedy show they were they they're probably looking forward to a little levity um that that
3450840	3458760	was less less applause than I thought I'd hear like I uh but so it must be like lonely like not
3458760	3462760	even in the sense that you lost a loved one but it's a lonely experience like there's not a bunch
3462760	3466200	of people around you that understand what's happening to you and there was no time to even
3466520	3470600	prepare yourself for it it just happened no so it's just the rug's completely pulled out from
3470600	3475480	under you exactly yeah like I mean I my mother passed away and like we knew like like she it
3475480	3481160	was a process and you emotionally you know kind of get ready for that but I can't imagine if just
3481160	3488360	somebody went poof like that it's it's horrifying what's a thing that you uh put yourself into that
3488360	3492440	what's something that makes you really happy that you indulge in that kind of helps you stay
3493400	3498840	uh well it takes your mind off of things like what's something that's the you know just a
3500120	3506520	habit or a uh or an indulgence spending time with friends that's mostly it just spending time is
3506520	3509880	that what you said spending time with friend yes what do you do when you spend time with them just
3509880	3515240	chat just chat and talk about stories about her name was Mary so just talk about Mary and like
3515240	3519800	stories and share share funny stories oh so you're not taking your mind off it with anything
3519800	3523400	well more or less yeah we're not we're not spending 24 hours just talking about her constantly
3523400	3529160	we're just like chatting about different things but um but is there any so is that so so at this
3529160	3535480	point it's become like kind of it's all about remembering and stuff so you don't you don't
3535480	3542760	play minecraft no I knew you were hoping it's gonna say minecraft no but my uh my nephew he's
3542760	3548360	a big he's a big player okay does he play with mod packs yes he just recently started playing
3548920	3555800	feed the beast mod packs I don't know okay well is he here tonight is he in the audience no he's
3555800	3561800	not here right no no no he's not here okay because I have a I found a bug I found a bug in the uh feed
3561800	3568600	the beast unstable mod pack if you take an iron bucket up to an ender IO this is how Dan deals
3568600	3575560	with grief everybody just passing everything into a minecraft conversation then it's okay to cry
3575560	3581800	why well I'm not I yeah I mean I have no idea how I'll deal with death I mean it's it's
3581800	3589240	me neither I I'm really actually that's this that's that I I'm in denial about my denial about my
3589240	3594360	denial of death like it hasn't been put to the test at all yet and I've now I feel like there's
3594360	3599320	no wood to knock on and all this stuff and I just like yeah I can't even I've been so lucky and so
3599320	3608360	like untouched by that side of reality and I just can't I can't I I'm gonna I'm gonna show the world
3608360	3615960	the new definition of pussy when when anything bad happens to me like I'm I will I'm gonna be
3615960	3624520	up on my roof wailing at the moon for six years I felt like doing that sometimes I would is there
3624520	3631400	is there a way to do that are you do you have a therapist yes are they uh good yes yes no I'm
3631400	3637240	actually seeing two two of them yes did they both know it's like yes that's good that's good keep
3637240	3642360	them on their toes I like that I always start my therapy sessions but I take them through all the
3642360	3648520	previous therapists and like how I fired them like what I did um yeah one of them like I caught one
3648520	3653640	of them uh crying and they lied about it like they uh their their eyes were watering and I said why
3653800	3658120	why are you crying and they said because it's such an emotional story I said no it's not and uh
3658120	3664520	because it wasn't and then like 20 minutes later the therapist said uh I'm sorry I feel really bad
3664520	3670600	I had eye surgery recently uh cosmetic eye surgery like an eye tuck so my eyes are watering so my
3670600	3681160	instinct was to lie about it okay good session uh so go out there and be a good person then
3681400	3685880	uh take two of these call you in the morning they're supposed to pay you at that point for
3685880	3689880	that break through yeah yeah so I yeah I just never went back anyways but yeah and I always
3689880	3695240	tell that story to my new therapist and I'm like laying down the law I'm like you better you better
3695240	3702520	fix my head and you better be good yeah I'm like uh saw like uh when he has that doctor come in and
3702520	3707960	give him crani craniectomy because he's got like some kind of thing and he's like I'm like saw okay
3708520	3713880	okay there's like nine saw movies now can I ask you this is like a crass question I guess
3713880	3719560	is that state like health care stuff like you you get that as a as a canadian you you get therapy
3720200	3726040	I'm like a part of your um no it's it's through my employer okay all right so now you stay here
3726280	3731400	Philippe okay uh and now who's having like a fantastic
3734760	3739640	let's we'll go for let's get a gala gender balance yeah you back there let's just get
