start	end	text
1968000	1970000	He's not a fat guy.
1970000	1973000	He wasn't applauding the casserole.
1973000	1976000	He was applauding Spencer's GM skills.
1976000	1977000	All right.
1977000	1979000	So, all right.
1979000	1981000	Is there anybody in the audience...
1981000	1983000	I'm gonna go out and work the crowd.
1983000	1984000	Cool.
1984000	1986000	You got some crowd working music?
1986000	2003000	In the meanwhile, I'm gonna play polar bear on ice.
2003000	2007000	I don't understand.
2007000	2009000	I'd like to work the back of the crowd,
2009000	2011000	because these people come and they don't have to...
2011000	2014000	Oh, is this what I sound like back here?
2014000	2015000	That was weird.
2015000	2017000	It's like those Discovery World exhibits
2017000	2019000	where you talk on the phone,
2019000	2022000	and you can hear yourself in the ear, but on a delay.
2022000	2026000	I can barely pull it together back here.
2026000	2030000	My lips move, and then a second later, I hear my lips move.
2030000	2033000	It probably sounds less exciting on the podcast.
2033000	2036000	It probably sounds less exciting for everybody.
2036000	2038000	This is just for me right now.
2038000	2042000	Abracadabra...
2042000	2043000	Three hours later...
2043000	2047000	Wow, syllabus, red leather, yellow leather.
2047000	2049000	What's your name?
2049000	2050000	Sam.
2050000	2053000	No, it's not.
2053000	2056000	Crowd working.
2056000	2059000	Sam, did your parents hit you?
2059000	2061000	I don't remember.
2061000	2064000	Well, then yes.
2065000	2068000	With implements, my dad hit me with a belt.
2068000	2070000	Your mother hit you with implants?
2070000	2072000	No.
2072000	2075000	He said, your mother hit you with implants?
2075000	2077000	No, I said, did they hit you with implements?
2077000	2080000	My dad, for instance, hit me with a belt.
2080000	2086000	Did your parents hit you with anything, like a wooden spoon?
2086000	2090000	No, I think before I had any memories I was spanked,
2090000	2092000	but like I said, it must have hit me pretty hard.
2093000	2096000	Hey, Dan.
2096000	2100000	I have a bunch of animal sound effects up here
2100000	2103000	that are pretty obscure.
2103000	2106000	I'm going to play an animal sound effect.
2106000	2109000	You pick a partner out there
2109000	2112000	and you guys can try to guess what the animal sound effect is.
2112000	2114000	As an experiment.
2114000	2118000	Okay, I like Sam.
2118000	2119000	Are we competing?
2119000	2121000	Am I competing with Sam?
2122000	2125000	Let's see.
2125000	2127000	A gentleman with the checker.
2127000	2128000	Yes, yes.
2128000	2129000	You holding your shirt.
2129000	2130000	What's your name?
2130000	2131000	Max.
2131000	2132000	Max?
2132000	2133000	Two teams.
2133000	2134000	Max?
2134000	2137000	Oh, it's Matt, like the actual name.
2137000	2139000	Okay, got it.
2139000	2140000	Because Matt isn't a name.
2140000	2142000	Would you run up and join Spencer?
2142000	2145000	Would you be Spencer's partner?
2145000	2150000	Welcome to Guess the Sound Effect.
2150000	2154000	I'm so sorry that your dad hit you.
2154000	2156000	But he didn't really.
2156000	2158000	He didn't really?
2158000	2160000	I think they just probably smacked him in the butt
2160000	2163000	when he touched a stove or something.
2163000	2164000	That's the impression I'm getting.
2164000	2166000	I was talking about your dad.
2166000	2167000	Oh, my dad, yeah.
2167000	2168000	He knocked me around bad.
2168000	2171000	Okay.
2171000	2173000	I was going to say, if your dad didn't hit you,
2173000	2176000	why am I turned on by you all the time?
2176000	2177000	All right, here we go.
2177000	2179000	Animal sound effects.
2179000	2182000	And just to give you an example,
2182000	2187000	this animal sound effect is called dingo fight.
2187000	2190000	Dingos.
2190000	2191000	Fighters.
2191000	2194000	Wait, where is that?
2194000	2197000	Uh-oh.
2197000	2199000	Oh, there it is.
2199000	2201000	Dingos.
2201000	2203000	Anyway, that's dingo fight.
2203000	2204000	Okay.
2204000	2205000	All right, okay.
2205000	2206000	Here we go.
2206000	2208000	I'm going to play a sound effect,
2208000	2212000	and the team to get closest to it, the quickest,
2212000	2213000	Quinn's.
2213000	2215000	Don't know why I said it like that.
2215000	2217000	It's fancy.
2217000	2218000	Quinn's.
2218000	2220000	I just made it like I was a Jewish man in a deli
2220000	2221000	for no reason.
2221000	2224000	All right, here we go.
2224000	2229000	Cheetos?
2229000	2231000	Name an animal.
2231000	2232000	The teapot bird.
2232000	2233000	Sorry?
2233000	2235000	Sam said the teapot bird.
2235000	2236000	The teapot bird?
2236000	2240000	Swarming June bugs.
2240000	2241000	That's pretty close.
2241000	2244000	It was fly, swarm in Roebuck Bay, Australia.
2244000	2245000	Very good.
2245000	2249000	One point to audience dwellers.
2249000	2254000	Okay, let's play to two.
2254000	2255000	All right, here we go.
2255000	2262000	Question number two.
2262000	2265000	That's a horse.
2265000	2268000	A capybara.
2268000	2269000	Donkey.
2269000	2275000	That is a brain donkey in Brazil with parrots.
2275000	2277000	All right, this is the tiebreaker.
2277000	2280000	Here it comes.
2280000	2283000	All right, Jeff, I know that you're listening
2283000	2285000	to this podcast.
2285000	2289000	We may edit this part out.
2289000	2292000	As a rule, I edit all the stuff out that the audience
2292000	2301000	is able to do in their car on the way here.
2301000	2302000	Jeff, I'll do better.
2302000	2304000	It's going to get better.
2304000	2306000	All right, here we go.
2306000	2309000	Howler monkey.
2309000	2311000	Nope.
2311000	2313000	Non-Howler monkey.
2313000	2314000	Some kind of bird.
2314000	2317000	Reese's macaque.
2317000	2318000	I know what that is.
2318000	2320000	That's one of those little fuckers.
2320000	2323000	A fox.
2323000	2325000	Dingo's fighting again.
2325000	2326000	A double weasel.
2326000	2328000	You guys were close with Gibbon.
2328000	2332000	Gibbon goes to the stage team and they were the winner.
2332000	2335000	It's okay.
2335000	2337000	All right, let's have a hand for Sam back here.
2337000	2339000	And you win not having to talk to me about this bit
2339000	2341000	after the show.
2341000	2343000	Everyone's free to fail here at Harmatown.
2343000	2348000	You're not supposed to come up with a game show on the fly.
2348000	2351000	That's not your responsibility, baby.
2351000	2353000	Baby, I love you.
2353000	2356000	I love you too.
2356000	2358000	Someone booed love.
2358000	2360000	I heard one guy booed love.
2360000	2361000	Who was it?
2361000	2364000	All right, what's your name?
2364000	2366000	Bring him up to the stage.
2366000	2367000	Josh booed love.
2367000	2369000	Come on up, Josh.
2370000	2372000	I may be bad with sound effects,
2372000	2374000	but I can fucking talk love all day.
2374000	2375000	Let's do it.
2375000	2380000	Let's play a segment called Who Hurt You?
2380000	2381000	Who's Dan Herman?
2381000	2383000	Let's also play a segment called
2383000	2387000	None of Your Friends Would Hold Your T-shirt.
2387000	2389000	I'm sorry I bought one.
2389000	2391000	No, no, it's okay.
2391000	2392000	I'm sorry, Josh?
2392000	2393000	Yes, that's right.
2393000	2394000	Yes, okay.
2394000	2395000	All right, Josh.
2395000	2396000	Jeff writes down everybody's name on a screen.
2396000	2398000	Who hurt you, Josh?
2399000	2400000	I don't think anybody did.
2400000	2401000	Really?
2401000	2402000	Yeah.
2402000	2405000	Well, why boo love?
2405000	2407000	Why not?
2407000	2410000	Are you booing our love specifically
2410000	2411000	or just love in general?
2411000	2412000	No, I don't know.
2412000	2415000	Your love kind of destroyed an episode, kind of.
2415000	2418000	A few nights ago.
2420000	2423000	I love you guys, seriously.
2423000	2426000	Were you bummed out that there was one less free episode
2426000	2428000	that was funny?
2428000	2430000	You're happy to be.
2430000	2432000	It was just awkward.
2432000	2433000	I agree.
2433000	2436000	Well, is it more or less awkward
2436000	2438000	than not communicating with people?
2438000	2440000	If we're five questions deep into a conversation
2440000	2443000	and every answer is I don't know or nothing
2443000	2447000	or a snarky comeback, is that graceful
2447000	2451000	or is that you don't know, do you?
2451000	2453000	What's your point?
2453000	2455000	I come from the mind space
2455000	2457000	that it's better to go with the flow
2457000	2459000	and say what's on your mind.
2459000	2461000	You can't tell me there's not one person
2461000	2464000	in the history of your life that hurt you.
2466000	2467000	Maybe.
2467000	2472000	I feel like Josh might have a bigger issue with me.
2472000	2473000	Oh, not at all.
2473000	2474000	I think no.
2474000	2475000	Oh, really?
2475000	2477000	I think you're projecting.
2479000	2480000	No, come on.
2480000	2481000	How many?
2481000	2483000	I mean, I'm not even going to assume.
2484000	2486000	You've had relationships, right?
2486000	2487000	Yeah.
2488000	2491000	Was there one that ended that you didn't want to end?
2491000	2493000	I suppose that's probably true.
2493000	2494000	Yeah.
2494000	2497000	And when you did your podcast tour across the country,
2501000	2504000	when there were stresses that arose,
2504000	2506000	how did you deal with that?
2506000	2508000	I love your podcast.
2508000	2510000	The best cast?
2510000	2511000	I love it.
2511000	2512000	Great.
2512000	2514000	This is going down a bad road.
2514000	2516000	This is not a harm in town.
2516000	2519000	This is not a road to harm in town.
2519000	2520000	I'm celebrating as fast.
2520000	2522000	He booed Love.
2522000	2523000	We brought him up.
2523000	2526000	We're not going down his wardrobe.
2526000	2529000	We want to get to know him, talk to him,
2529000	2532000	try to break through to something human.
2533000	2535000	I don't want to hug him.
2535000	2538000	No, I think this is a nice thing to talk about.
2538000	2542000	Josh, why do you feel our love ruined the podcast?
2544000	2547000	The podcast was going, and it was a lot of fun,
2547000	2551000	and then it just kind of hit this weird train wreck,
2551000	2554000	and I don't know.
2554000	2555000	It's okay, guys.
2555000	2556000	It's true.
2556000	2557000	It's true.
2557000	2559000	I'm just saying how I feel, man.
2559000	2560000	Yeah.
2560000	2561000	I was kind of into it.
2561000	2563000	I liked it, but I guess it was about me.
2564000	2566000	I guess it was about someone else's relationship.
2567000	2569000	I'd be like, I don't know.
2569000	2572000	I can't really listen to it through anyone else's ears, though.
2572000	2573000	I didn't know.
2573000	2576000	It was probably like a half hour longer than it needed to be,
2576000	2579000	in terms of talking about relationships.
2579000	2581000	To be honest, I listened to the entire thing.
2581000	2583000	It's not like I turned it off or anything.
2583000	2585000	You were riveted.
2588000	2594000	Well, I'm sorry for making the podcast not funny.
2595000	2596000	Josh is mad at me, Dan.
2596000	2597000	I'm telling you.
2597000	2598000	He's mad at you?
2598000	2599000	Yes, he is.
2599000	2600000	It's okay.
2600000	2604000	I mean, I'm the girlfriend who came on stage and was in a tizzy.
2604000	2606000	And as I explained in the Chicago podcast,
2606000	2609000	I was upset about a previous fight and things.
2609000	2612000	Can I walk you guys through an alternate scenario?
2612000	2616000	Yes, yes, yes, yes, yes, yes, yes, yes, yes.
2617000	2619000	Dan's in the crowd talking to people.
2619000	2621000	Something happens about love.
2621000	2623000	A bunch of people start cheering,
2623000	2626000	feeling the need to break the mold.
2626000	2629000	He boos whatever reaction is being cheered.
2629000	2630000	Right.
2630000	2634000	Called out by Dan, he acquiesce coming up on stage,
2634000	2637000	proceeds to fail to answer the questions you want him to ask.
2637000	2639000	And when he comes to a question he can ask,
2639000	2642000	he answers in a way he hopes will be entertaining,
2642000	2644000	and is then torn apart for it.
2650000	2652000	The real star of the show, of course,
2652000	2653000	is Spencer.
2653000	2655000	I think we're all just raw and vulnerable up here,
2655000	2656000	you guys, it's fine.
2656000	2657000	Yeah.
2657000	2659000	Well, I know, and this isn't a day,
2659000	2661000	but I know that everything that you say up here,
2661000	2663000	Josh, as you're speaking honestly about your feelings,
2663000	2665000	you're going to make sure that it's hilarious.
2667000	2669000	I like it when people laugh, yeah.
2671000	2672000	I'm just kidding.
2672000	2677000	I'm sorry for that, but podcasts not being very funny.
2677000	2679000	You already said that.
2680000	2683000	Where's my gong?
2683000	2685000	In order for Josh to be mad at you,
2685000	2688000	I think Josh would have to be in love with me.
2688000	2690000	He's mad at our relationship.
2690000	2692000	He doesn't think that it makes for entertaining.
2692000	2696000	He was like, well, we were having fun in the Pittsburgh show,
2696000	2698000	and then all of a sudden we were talking about things
2698000	2701000	that are kind of common probably,
2701000	2703000	like the sound of a man and a woman,
2703000	2706000	like going back and forth about who hurt who more
2706000	2708000	and who needs to change and who doesn't need to change.
2709000	2711000	For some people it might be riveting,
2711000	2715000	and for other people inaccessible.
2715000	2716000	Virgins.
2717000	2719000	That was a dumb, obvious, easy joke.
2719000	2720000	It's stupid.
2723000	2726000	I think Spencer's theory is the most accurate.
2726000	2732000	I think Josh is dressed perfectly.
2732000	2734000	We're all good human beings.
2734000	2735000	Aaron's doing a great job.
2735000	2737000	I thought the Pittsburgh show was excellent.
2738000	2740000	Unpredictable turns and all.
2741000	2743000	I do want to say to Josh,
2743000	2745000	and I said this in the Chicago show,
2745000	2748000	but if there was any worry that Dan was going to censor himself
2748000	2752000	because I talked about something that bummed me out,
2752000	2753000	he definitely isn't.
2753000	2756000	That's an understandable fear, and I'm sorry about that.
2757000	2758000	That's all.
2761000	2762000	Adventure.
2764000	2766000	All right, Josh, ladies and gentlemen, thank you for your time.
2766000	2769000	Also, Matt, ladies and gentlemen, thank you.
2769000	2770000	Poor Matt.
2770000	2772000	Oh, Matt, I'm so sorry.
2772000	2774000	Matt, come up here for a second.
2778000	2780000	For you guys listening in the audience,
2780000	2784000	in podcast land, Matt is the name of the guy
2784000	2790000	that was on Spencer's team during a sound effect game show
2790000	2795000	that may or may not be in the edited show you're listening to.
2796000	2798000	He was put on a team with Spencer
2798000	2802000	and has been standing behind me next to Spencer
2802000	2804000	just kind of hanging out.
2805000	2807000	The attested donkey, yeah.
2808000	2809000	Great seat, though.
2809000	2810000	Yeah.
2810000	2811000	He horrendously great seat.
2811000	2814000	But it's hard to tell if we edit out Josh or the audio game show
2814000	2818000	or the, you know, we don't know what will be frog DNA
2818000	2820000	and what will be dinosaur DNA.
2821000	2822000	We're after the show.
2822000	2824000	Well, it just seemed like no one was controlling.
2824000	2825000	Right, right.
2825000	2826000	Or there was no show.
2826000	2829000	Ladies and gentlemen, good night.
2831000	2832000	Dong.
2833000	2836000	Matt, I think you've paid your dues.
2836000	2840000	Let's get to know you and touch your heart.
2840000	2841000	Please do.
2841000	2843000	Are you from Minneapolis?
2843000	2844000	I'm from Minneapolis.
2844000	2845000	What do you do here?
2845000	2846000	I'm a writer.
2846000	2847000	You're a writer?
2847000	2848000	Oh, wow.
2848000	2849000	What kind of writer?
2849000	2850000	Corporate writer.
2850000	2851000	What is that?
2851000	2852000	Now, get specific.
2852000	2853000	What does that entail?
2853000	2855000	Corporate writer, advertising, that kind of thing.
2855000	2857000	Like a gun for hire or you work for a company?
2857000	2858000	I work for a company.
2858000	2859000	Can you say which one?
2859000	2860000	I can't, unfortunately.
2860000	2861000	Microsoft?
2861000	2864000	Yeah, there we go.
2864000	2866000	My fiancé just said CIA, so.
2866000	2867000	What?
2867000	2868000	No, not really.
2868000	2869000	Shut up.
2869000	2870000	Yeah, no.
2874000	2877000	If someone says they can't say who they work for and then they go,
2877000	2880000	CIA, it could be true.
2880000	2881000	I don't know.
2884000	2885000	Hate to be so secretive.
2885000	2886000	No, you just don't want to.
2886000	2888000	It's McDonald's or something and you don't want to be on a podcast saying.
2888000	2889000	I want to still be employed.
2889000	2890000	Yeah, exactly.
2890000	2891000	Yeah.
2891000	2892000	Yeah, we did a show in Chicago and I was kind of like,
2892000	2895000	oh, I just started talking about the people I'm working for.
2895000	2898000	And that hasn't podcast yet, but I cringe a little bit when I hear it.
2898000	2900000	It's awesome, though, so it has to go out there.
2900000	2904000	But unlike you, I make my living getting fired.
2904000	2910000	Like that is my livelihood in a roundabout way.
2911000	2917000	I'm like a weird kind of like a frog with an ass for a head that jumps.
2920000	2921000	Wow.
2921000	2923000	The sound of a frog.
2926000	2927000	All right, Matt.
2927000	2930000	Matt, what's your favorite, favorite movie?
2930000	2932000	You know, I mean, a favorite movie.
2932000	2934000	I hate it when people ask that, too.
2934000	2935000	Okay.
2935000	2938000	A favorite movie, A Serious Man.
2938000	2939000	A Serious Man.
2939000	2940000	That is a great movie.
2940000	2941000	Yeah.
2941000	2942000	That's a really underrated, wonderful movie.
2942000	2943000	I've only seen it once.
2943000	2944000	I like that movie.
2944000	2945000	Which red owl played a part in?
2945000	2946000	You.
2946000	2947000	Red owl.
2947000	2948000	Whoa.
2948000	2949000	All right.
2949000	2950000	Now we got to know.
2950000	2951000	Okay.
2951000	2955000	Who said fuck you really angrily to what?
2955000	2958000	A silly man said, fuck you.
2958000	2961000	I mean, please come up.
2961000	2967000	Like, I mean, I'm going to make this assumption about a Hermitown audience,
2967000	2970000	even though on paper someone yelling out fuck you.
2970000	2973000	Come over here, sir.
2973000	2975000	Shouldn't be rewarded in maybe a regular show,
2975000	2978000	but usually people here have something on their mind.
2978000	2979000	What's your name?
2979000	2980000	My name's Joe.
2980000	2981000	Hi, Joe.
2981000	2982000	How are you doing?
2982000	2983000	I'm doing okay.
2983000	2985000	Joe, explain the reaction.
2985000	2988000	Thank you for welcoming me to Hermitown.
2988000	2989000	Oh, no problem.
2991000	2993000	Comptrolling disaster.
2995000	2996000	Spencer Neri has this.
2996000	2997000	All right, we got it.
2997000	2998000	Okay.
2998000	2999000	Me versus the microphone.
2999000	3002000	They just fixed the microphone for the podcast listeners.
3002000	3003000	We got it.
3003000	3005000	I feel important now.
3005000	3006000	Some up on stage.
3006000	3007000	So what are we doing?
3007000	3011000	Joe, you're going to tell people why he's yelled fuck you out.
3012000	3015000	What were you yelling fuck you in response to?
3015000	3016000	Honestly?
3016000	3017000	No, not honestly.
3017000	3018000	Lie to us.
3018000	3020000	Oh, this guy, right, guys?
3020000	3021000	Yes.
3021000	3023000	At least you're gone, honestly.
3023000	3024000	Just kidding.
3025000	3027000	It was strictly to get on stage.
3027000	3029000	So you weren't really saying fuck you?
3029000	3030000	Right.
3030000	3033000	You're kind of giving me bedroom eyes a little bit.
3035000	3037000	Okay, so this is an interesting phenomenon here.
3037000	3038000	I'm sorry, Dan.
3038000	3043000	I'm going to press pause here for a second because this is a very,
3043000	3047000	very interesting thing that's happening here for the second time in a row.
3048000	3050000	We finally hit this point.
3051000	3056000	In Harman Town, people who say things in the audience and are compelled to say
3056000	3060000	things, they get to come up on stage and we talk to them until we get to know
3060000	3061000	them.
3061000	3064000	And now we've reached this point where that's the second guy who just, like
3064000	3069000	Spencer said, someone wants to be different from the pack.
3069000	3074000	They're specifically saying things so that they can come up on stage and at
3074000	3078000	which point we're ringing a dry rag, just talking to a person.
3078000	3079000	They say, hey, what do you want?
3079000	3087000	And they're like, to be on stage, to have my name exist, to stand.
3087000	3090000	Is that totally true where you're really saying that?
3090000	3092000	I am not a dry rag.
3092000	3094000	Okay, that was dehumanizing.
3094000	3096000	I apologize.
3096000	3101000	But your motivation was not, you didn't want to come up and talk about a serious
3101000	3103000	man being his favorite movie.
3103000	3104000	Not at all.
3104000	3105000	You said fuck you.
3105000	3108000	For the same reason that Josh booed love, you said fuck you.
3108000	3111000	No, no, fuck Josh for booing love.
3111000	3113000	There, you're changing your story.
3113000	3116000	It's not all attack, Josh.
3116000	3117000	All right.
3117000	3118000	All right.
3118000	3120000	You sit down.
3120000	3121000	Thank you.
3121000	3122000	I'll go sit down.
3122000	3124000	Thank you for coming up here.
3124000	3128000	Maybe tonight and maybe in further shows, instead of yelling something like
3128000	3133000	fuck you, maybe say like, bananas in my pants or something obscure.
3133000	3134000	All right.
3134000	3135000	Bananas in my pants, guys.
3135000	3136000	Come up here.
3136000	3137000	Come up here.
3137000	3138000	All right.
3138000	3139000	All right.
3139000	3142000	Cover over this way.
3142000	3147000	I thought like a dozen people would say it like at the same time.
3147000	3148000	Okay.
3148000	3149000	All right.
3149000	3150000	All right.
3150000	3151000	That was a misfire.
3151000	3152000	Okay.
3152000	3153000	Okay.
3153000	3154000	So you're a team player.
3154000	3155000	What's your name, fella?
3155000	3156000	My name is Jaffer.
3156000	3157000	It's okay if you don't get it.
3157000	3158000	Jaffer?
3158000	3159000	No, you got it on the first try.
3159000	3160000	That's awesome.
3160000	3161000	All right.
3161000	3162000	Like an exotic gaffer.
3162000	3167000	I applied tape to things in an exotic way, an exotic brown skinned way.
3167000	3168000	Thank you.
3168000	3170000	What do you do, Jaffer?
3170000	3173000	Oh, well, I gave Spencer my card.
3173000	3177000	I'm the event coordinator for Fantasy Flight Games and I gave Spencer's.
3177000	3180000	Is that like planes that have jungles on them?
3180000	3181000	What is that?
3181000	3182000	What is Fantasy Flight?
3182000	3186000	Oh, Fantasy Flight Games is a hobby game company.
3186000	3188000	We're located in Rosewood.
3188000	3189000	It's like sales tax.
3189000	3190000	Well, no.
3190000	3191000	You are...
3191000	3192000	I mean, this is a...
3192000	3193000	Are they electronic games?
3193000	3194000	This is your crowd.
3194000	3195000	This is a...
3195000	3196000	No, no.
3196000	3197000	We're table type.
3197000	3198000	Role playing games.
3198000	3199000	Oh, really?
3199000	3200000	Oh, cool.
3200000	3201000	I love games.
3201000	3202000	Which is why...
3202000	3203000	Oh, okay.
3203000	3204000	This is so weird.
3204000	3205000	I didn't...
3205000	3207000	I really didn't expect this to happen.
3207000	3208000	He just thought...
3208000	3210000	He thought everyone would go bananas though.
3210000	3211000	All right.
3211000	3212000	That's why you're a hero.
3212000	3213000	It's fine.
3213000	3214000	All right.
3214000	3215000	He already got his plug.
3215000	3216000	His name of his story.
3216000	3217000	If you're in Minneapolis and you...
3217000	3218000	No, we're a publisher.
3218000	3219000	We publish games.
3219000	3220000	All right.
3220000	3221000	God damn it.
3221000	3222000	Japper, everybody.
3222000	3223000	Thank you, Japper.
3223000	3224000	Thank you.
3224000	3225000	Japper loves bananas in his pants.
3225000	3226000	All right.
3226000	3227000	All right.
3227000	3229000	Matt, we were talking about your favorite movie.
3229000	3230000	Yes.
3230000	3231000	Yeah.
3231000	3232000	Fuck that.
3232000	3233000	Oh, no.
3233000	3234000	All right.
3234000	3236000	Let's hear it for Matt also, ladies and gentlemen.
3236000	3237000	He loves a simple...
3237000	3240000	A simple man.
3240000	3242000	All right.
3242000	3243000	Okay.
3243000	3252000	Well, not a good idea to work the crowd.
3252000	3254000	A little bit of a mistake.
3254000	3255000	No.
3255000	3256000	Fuck you.
3256000	3257000	Fuck you.
3257000	3258000	Fuck you.
3258000	3259000	Fuck.
3259000	3262000	Absolutely fuck you.
3262000	3263000	No more.
3263000	3264000	No more.
3264000	3265000	No more Q&A.
3266000	3271000	But, you know, there's a time of every...
3271000	3277000	There's a time during every Harmon show where the end of my nose starts to tingle and my...
3277000	3280000	Oh, and then you have to go back to the powder room?
3280000	3281000	No, no.
3281000	3282000	No, no.
3282000	3291000	And my lips start to plump and I start feeling stronger and it's D&D time.
3291000	3297000	Should I pass out the characters?
3297000	3298000	Yes, please.
3298000	3299000	Dispense the character, Spencer.
3299000	3300000	Yes.
3300000	3301000	All right.
3301000	3302000	Then be entertaining.
3302000	3303000	Hey, everybody.
3303000	3306000	This really is a wonderful city and a cool space.
3306000	3307000	So, yeah.
3307000	3308000	Hey, there's a guy with a friend.
3308000	3309000	It's cool?
3309000	3310000	I don't know.
3310000	3311000	Oh, just saying hello.
3311000	3312000	Stay where you are.
3312000	3313000	Okay.
3313000	3314000	Stay where you are.
3314000	3315000	We'll talk after.
3315000	3316000	I screwed up this music.
3316000	3317000	I'm sorry.
3317000	3318000	I'll do it over again.
3318000	3319000	What's the other...
3319000	3320000	What's the other...
3320000	3321000	What's the other...
3321000	3322000	What's the other...
3322000	3323000	The Twin Cities is the St. Paul, yeah.
3323000	3324000	You guys all know Garrison Keeler?
3324000	3325000	No.
3325000	3326000	Is that a hat?
3326000	3327000	No.
3327000	3328000	So, you hate Garrison Keeler?
3328000	3329000	Yes.
3329000	3330000	Fuck that guy.
3330000	3331000	Whoa.
3331000	3332000	Whoa.
3332000	3333000	Whoa.
3333000	3334000	Whoa.
3334000	3335000	Whoa.
3335000	3336000	Whoa.
3336000	3337000	Whoa.
3337000	3338000	Whoa.
3338000	3339000	Whoa.
3339000	3340000	Whoa.
3340000	3341000	Whoa.
3341000	3342000	Whoa.
3342000	3343000	Whoa.
3343000	3344000	Whoa.
3344000	3347320	Who hates Garrison Keeler?
3347320	3348320	You.
3348320	3350380	Why, why do you...
3350380	3351380	What's your name?
3351380	3352380	He talks too slow.
3352380	3353380	He talks too slow?
3353380	3357240	Is that your only reason for disliking him?
3357240	3361000	Does anyone have a better reason for disliking Garrison Keeler?
3361000	3362000	Yes.
3362000	3363000	Right.
3363000	3364000	Oh.
3364000	3365000	What?
3365000	3366000	That's not funny.
3366000	3367000	It's just Minnesota.
3367000	3368000	Right.
3368000	3369000	Okay.
3369000	3373960	Yeah, that is a little annoying.
3373960	3374960	She said he sings.
3374960	3375960	That's true.
3375960	3376960	Like, he puts himself on everything.
3376960	3377960	Yeah, it is.
3377960	3378960	It's his fucking show.
3378960	3379960	Yeah, it is.
3379960	3380960	It's his show.
3380960	3386640	It says Arthur Keeler in the background.
3386640	3396480	If you've just joined us, Aaron asks, do you guys like Garrison Keeler to 225-year-olds?
3397480	3400480	Who shockingly replied no.
3400480	3402480	There was a mixed reaction.
3402480	3411480	The answer to the question, why not, is he's 109 years old, his show is 70 hours long,
3411480	3421480	he sings and talks about being in a city, he's the Dan Harmon of the future.
3421480	3423480	But then everyone started yelling at each other.
3423480	3427480	And then one guy, I'm relaying this to the podcast people because no one can hear people
3427480	3428480	in the audience.
3428480	3433480	Then another guy said, it's his fucking show about Garrison Keeler.
3433480	3437480	You're kind of a punk rock guy sticking up for Garrison Keeler.
3437480	3440480	And then people are going back and forth.
3440480	3444480	And now you're all caught up if you're listening to this in podcast form.
3444480	3446480	I like that guy.
3446480	3449480	He likes rhubarb pie and powder milk biscuits.
3449480	3455480	Rhubarb pie.
3455480	3460480	Dan, can you do a monologue as Garrison Keeler about your day?
3460480	3468480	About, I'd like to do it about rhubarb pie.
3468480	3471480	Jimmy, your dog pomero, Jimmy, start right now.
3471480	3484480	I woke up this morning in Lake Wobegon with tremendous erection.
3484480	3490480	You're Bane from Batman.
3490480	3491480	Just go with it.
3491480	3495480	Be Bane as Garrison Keeler as you.
3495480	3505480	My cock, Batman, is stronger than your body.
3505480	3506480	All right, very good.
3506480	3509480	Let's do some D&D.
3509480	3522480	The weather in Lake Wobegon, Gotham, Lake Gotham, the people will no longer stand for
3522480	3528480	rhubarb pie.
3528480	3539480	Margaret made her famous fruitcake and brought it over to the Jacobson's house for what
3539480	3548480	promised to be a perfectly ordinary Thanksgiving.
3548480	3551480	The embers were warm.
3551480	3556480	The crime was rampant.
3556480	3564480	And the justice was ultimately mine.
3564480	3565480	All right.
3565480	3567480	Batman.
3567480	3569480	Bane Dan Herman, everybody.
3569480	3578480	That's the news from Lake Gotham where the children are victims.
3578480	3581480	The poor are enslaved.
3581480	3587480	And everyone's spirit will be broken.
3587480	3588480	Here we go.
3588480	3589480	That was great.
3589480	3594480	Thank you.
3594480	3595480	D&D transitions.
3596480	3599480	Spencer, tell us what happened.
3599480	3601480	Catch us up in D&D land.
3625480	3643480	27No.
3643480	3645480	It was time to fight.
3645480	3660480	All right, let's dramatically let me set the stage you guys it just slashed through the wall of a giant organ and climbed inside in a large blob of goo drop down from the ceiling.
3660480	3667480	And it was followed by like sparks of light that kind of skittered around as if they had spidery limbs.
3667480	3673480	So in this episode, do we pretend Jeff isn't there?
3673480	3679480	For the purposes of this episode, Quark will be played by Spencer Crittenden.
3679480	3683480	Thanks, guys.
3683480	3689480	Quark's going to like Moraine in this episode. Who knows what's going to happen? Let's work together.
3689480	3692480	Take notes, man. The Dungeon Master is playing a character.
3692480	3700480	Hey, Spencer, let's just let's glue our arms together for life. So when Jeff comes back, we're one being.
3700480	3701480	Just an idea.
3701480	3703480	That's a good plan.
3703480	3706480	All right. So these are spider creatures.
3706480	3710480	There's spider lightning creatures in a multi-limbed blob on the ground.
3710480	3714480	Multi-limbed blob spider lightning spider creatures.
3714480	3725480	Sounds like a day at the office.
3725480	3731480	I just tasted what Rob Schneider had for lunch last Wednesday.
3731480	3736480	Spencer, are the lightning spiders trying to attack us?
3736480	3742480	As it happens, the lightning spiders are crawling over the cut that you slashed in the wall.
3742480	3745480	They're sewing it back together.
3745480	3751480	The slimy blob whips around a tendril or two and goo is cast all about the organ.
3751480	3755480	It seems like it's going to be hard to move about.
3755480	3757480	I appreciate the craftiness.
3757480	3758480	Yeah.
3758480	3760480	Because the goo is sticky?
3760480	3765480	You haven't touched it, but goo tends to be.
3765480	3767480	You haven't met my goo.
3767480	3769480	Oh, damn.
3770480	3771480	Smooth as silk.
3771480	3774480	Yeah.
