start	end	text
1664280	1665280	We've got to prove.
1665280	1667280	And what are we – what are we at war for?
1667280	1668280	We want understanding.
1668280	1670280	I didn't clear the room, did I?
1670280	1672280	Did people leave?
1672280	1675280	It's about love, my mothers.
1675280	1676280	All right, whatever.
1676280	1678280	I don't know what I'm lecturing you about.
1678280	1681280	Thank you, table 11.
1682280	1687280	Each table I walk away from, there's a six-person applause.
1687280	1689280	Like, thank you.
1689280	1691280	It's called thank you for leaving our table.
1691280	1692280	Yes.
1692280	1696280	It's exactly – I've become a mariachi band.
1696280	1698280	It's like, okay, that's wonderful.
1698280	1700280	I'm sure it's very valuable.
1700280	1702280	Wherever you're from, please let us eat.
1702280	1704280	All right, here we go.
1704280	1706280	Table 31.
1706280	1707280	All right.
1707280	1709280	Famous for its seats where I can sit.
1709280	1711280	All right, where are you guys from?
1711280	1712280	You're Siloam.
1712280	1713280	You're from Siloam?
1713280	1714280	Whoa.
1714280	1717280	So you didn't just wander in and go, let's see a show, did you?
1717280	1718280	Are you the podcast guys?
1718280	1719280	Wait, what?
1719280	1720280	Sorry?
1720280	1721280	Are you guys the podcast guys?
1721280	1722280	No, they're over there.
1722280	1723280	Sorry, sorry podcast guys.
1723280	1724280	We'll get to you later.
1724280	1725280	Continue.
1725280	1727280	Be sorry to this podcast guy.
1727280	1729280	I'm trying to –
1729280	1730280	You'll be fine.
1730280	1731280	I'm doing experimental conversations.
1731280	1734280	You're doing great and everyone loves it.
1735280	1740280	Although, I just noticed, the only table not clapping was table 11.
1740280	1742280	They didn't clap for that one.
1742280	1743280	They're jealous.
1743280	1744280	Too late now.
1744280	1745280	Too late.
1745280	1747280	It's like if you have a two-year-old and then you have another kid, he's like, oh, Mommy,
1747280	1748280	how come I don't trust you?
1748280	1751280	Also, the thing is, when people realize this cake is laced with hash, it's going to be
1751280	1754280	a fucking awesome, awesome show.
1754280	1762280	It's laced with a standard lowering chemical called Bud Light.
1762280	1763280	It's only 3.2.
1763280	1764280	All right.
1764280	1767280	You guys can't even get real beer in Oklahoma?
1767280	1768280	What the fuck?
1768280	1770280	You can get some, right?
1770280	1771280	What's the population?
1771280	1772280	It's not West Siloam.
1772280	1773280	West Siloam is Arkansas.
1773280	1774280	You're from this.
1774280	1775280	West Siloam?
1775280	1776280	West Siloam.
1776280	1777280	West Siloam.
1777280	1778280	Wait.
1778280	1779280	Sorry, I didn't get that.
1779280	1781280	West Siloam is Oklahoma.
1781280	1782280	Okay.
1782280	1783280	We're in West Siloam.
1783280	1784280	That's the Siloam that you're from.
1784280	1785280	The West one.
1785280	1786280	You're from Siloam.
1786280	1787280	You're from Arkansas.
1787280	1788280	God, fucking Arkansas people.
1788280	1789280	They're everywhere.
1789280	1791280	All right.
1792280	1795280	So how far was the drive?
1795280	1796280	Five minutes.
1796280	1797280	Five minutes?
1797280	1798280	Yeah.
1798280	1799280	We went, we walked there.
1799280	1800280	I walked there today.
1800280	1801280	We walked.
1801280	1802280	You even said we walked.
1802280	1804280	Also, I was told by the people at Inn of the Springs.
1804280	1805280	Yeah, you said on stage.
1805280	1810280	That Siloam Springs, Arkansas is the third nicest place to visit in Arkansas.
1812280	1813280	All right.
1813280	1815280	I mean, I've only ever been there.
1815280	1817280	So for me, it's the number one place to visit.
1817280	1818280	All right.
1818280	1820280	Well, which table came the furthest?
1821280	1822280	Five hours over there.
1822280	1824280	Six hours.
1824280	1825280	I heard an eight.
1825280	1826280	Can anyone be eight?
1826280	1828280	Ten, ten hours I got over here.
1828280	1829280	Right.
1829280	1830280	In the back.
1830280	1831280	Ten hours.
1831280	1832280	You got in the back.
1832280	1833280	There's someone back there.
1833280	1834280	In the back.
1834280	1835280	Put your hand up.
1835280	1836280	How long?
1836280	1837280	Whoa.
1839280	1840280	You know what?
1840280	1841280	Hang on.
1841280	1842280	Did you fly?
1842280	1843280	Yeah, you probably did.
1843280	1844280	Huh?
1844280	1845280	Wait.
1845280	1847280	That's like three and a half hours.
1847280	1850280	Who traveled the longest together?
1851280	1852280	He drove from Atlanta.
1852280	1853280	Six hours.
1853280	1854280	All right.
1854280	1855280	Well, look.
1855280	1856280	Nine?
1856280	1857280	There's ten.
1857280	1858280	Ten hours.
1858280	1859280	Where'd you guys come from?
1859280	1860280	Minneapolis.
1860280	1861280	You drove from Minneapolis?
1861280	1862280	Yeah, I drove from Minneapolis.
1862280	1864280	To see this piece of shit?
1865280	1867280	Dan, get that guy some cake.
1867280	1868280	Ten hours in Minneapolis.
1868280	1870280	I'll be right there.
1870280	1871280	What are these guys?
1871280	1872280	Will we just discount them?
1872280	1873280	Ten hours.
1873280	1875280	We don't know anything about them.
1875280	1876280	They're ten hours, too?
1876280	1877280	Yeah.
1877280	1878280	Oh, shit.
1878280	1879280	What's going on, Table 20?
1879280	1880280	Where are you from?
1880280	1881280	Champaign, Illinois.
1881280	1882280	Wow.
1882280	1883280	Champaign, Illinois.
1883280	1885280	I almost went to college there.
1885280	1886280	All right.
1886280	1890280	Take a very small crumb of cake like this.
1890280	1892280	There were the plates.
1892280	1897280	Now, we were told, because normally when we run out of cake, we start serving booze, but
1897280	1901280	we're legally not allowed to serve you people alcohol, so sorry about that.
1901280	1902280	Perfect.
1902280	1903280	I know.
1903280	1905280	Yeah, we don't like laws.
1905280	1907280	You just got to obey them.
1907280	1908280	All right.
1908280	1909280	Now, I'll go over to the guy.
1909280	1911280	You guys are so fucking hard up.
1911280	1913280	Is there cake left?
1913280	1914280	Yeah.
1914280	1916280	I'm giving it all to him, okay?
1916280	1917280	All right.
1917280	1918280	What's your name, sir?
1918280	1919280	I'm Adam.
1919280	1920280	Adam, okay.
1920280	1921280	Did you ever...
1921280	1922280	Do you love your mother?
1922280	1923280	You know I do.
1923280	1924280	Did you know I fucked her?
1924280	1925280	Hit it.
1930280	1932280	Adam was the first man in Eden.
1933280	1935280	But I fucked your mom until she started bleeding.
1935280	1936280	I'm sorry.
1937280	1940280	It was the only thing that rhymed if you have a certain...
1941280	1943280	There was no way I was going to rhyme anything else.
1943280	1944280	I did not...
1944280	1946280	I don't have the capacity.
1946280	1948280	I'm not on whose line?
1948280	1950280	I'm not an improviser.
1952280	1956280	I don't have nine words that rhyme with Eden, just like up my sleeve.
1956280	1957280	Okay.
1957280	1958280	Eden.
1958280	1959280	Needon.
1959280	1960280	Yeah.
1960280	1961280	Here.
1961280	1962280	Please.
1962280	1964280	I fucked your mom so hard, she moved to Sweden.
1965280	1966280	Yeah.
1966280	1967280	Because the health care is better than...
1967280	1968280	All right.
1969280	1970280	M.C. hindsight, everybody.
1970280	1971280	M.C. hindsight.
1972280	1974280	He's the greatest rapper in the world.
1974280	1976280	He has the power of time travel.
1979280	1982280	He's the NFL's most valuable quarterback every Monday.
1982280	1983280	It's a sports joke.
1983280	1985280	Look it up, Oklahoma.
1985280	1986280	All right.
1986280	1987280	Jesus Christ, look at you guys.
1987280	1990280	Hey, how about those hogs today in the basketball?
1992280	1994280	Yeah, that's a fucking sports reference.
1995280	1996280	This is more the image of the...
1996280	1999280	This is what I expected the audience to be.
1999280	2001280	You guys are not fans of mine, are you?
2001280	2002280	They don't know who you are.
2002280	2003280	Yeah.
2005280	2010280	There's a stack of poker chips on the table, a pile of cash, small bills.
2011280	2013280	The phone is charging with a portable battery.
2013280	2015280	The eyes are very bloodshot.
2015280	2016280	They're handsome men.
2016280	2017280	They're not...
2017280	2020280	There's nothing wrong with them, but they are not here to see you.
2021280	2022280	Dan, introduce them.
2022280	2025280	I said we do some high-stakes gambling right now.
2025280	2026280	What are your names?
2026280	2027280	You don't have to...
2027280	2031280	Look, we're not going to violate anybody that came here that's new.
2032280	2034280	Fred, that's Bill, that's John.
2034280	2035280	You're Fred, that's Bill, that's John.
2035280	2037280	This is your spokesman.
2040280	2045280	The guy that can barely say Fred, Bill, and John is the one that does all the talking.
2050280	2052280	Does anybody here have nerd dice?
2052280	2054280	Anyone holding dice on them right now?
2054280	2055280	Here.
2055280	2057280	I don't know how allowed you are to have dice here.
2058280	2059280	What are you guys...
2059280	2061280	Where are you guys from?
2061280	2062280	Arkansas.
2062280	2063280	Okay.
2064280	2065280	Short drive.
2065280	2067280	Are you up?
2067280	2068280	Are you down?
2069280	2070280	Hold on.
2070280	2071280	Okay.
2071280	2072280	He's checking his...
2073280	2075280	Oh, he's got a big stack of hundreds.
2075280	2076280	I'm 100.
2076280	2078280	Dan, do you have cash in you right now?
2078280	2079280	Yeah, I think so.
2080280	2081280	Hold on.
2081280	2085280	I mean, I have a guy named Mark over here from table...
2085280	2086280	What table?
2086280	2087280	A table 11.
2087280	2088280	Your nemeses.
2089280	2094280	I have a sack of nerd dice over here and I have 2d6 right now.
2094280	2098280	We're going to play some Harmon Town craps with your gambler friends over there.
2098280	2101280	This could be truly against federal law in some way.
2101280	2102280	I don't give a shit.
2102280	2103280	Let them shut us down.
2103280	2109280	This could be the turning point in the story that makes the entire tribe lose everything.
2109280	2113280	There's a SWAT team that's been on the roof for 25 years and they're like,
2113280	2114280	It's go time!
2114280	2115280	All right.
2115280	2117280	We never knew they'd do it, but they did it.
2117280	2119280	It's an illegal game of dying.
2119280	2121280	Is somebody at that table...
2121280	2123280	What table number are we over here?
2124280	2125280	52.
2125280	2126280	Table 52.
2126280	2128280	Are you guys dice players over there?
2128280	2129280	Yeah.
2129280	2130280	All right.
2130280	2131280	Okay.
2131280	2132280	I got 2d6 right now.
2132280	2133280	Spencer, I'm going to give them to you.
2133280	2134280	We trust Spencer.
2134280	2135280	Sure.
2135280	2137280	I think you just want to incriminate me.
2138280	2139280	All right.
2139280	2141280	So we're going to play...
2141280	2142280	Why don't we start low?
2142280	2145280	Let's start like 20 bucks.
2145280	2148280	No one knows what's happening.
2148280	2151280	We're going to play some low level craps right now.
2151280	2152280	I'm gambling against them?
2152280	2153280	Yes.
2153280	2154280	Okay.
2156280	2158280	It's worse than prison.
2158280	2160280	We're Dungeons and Dragons people.
2160280	2164280	Spencer, roll one dice for Dan.
2164280	2166280	One dice for Dan and one die for them.
2166280	2168280	And the higher number is going to go first.
2168280	2170280	They're going to be the come out roll on the craps table.
2170280	2171280	It's so complicated.
2171280	2174280	So roll one die for Dan and one die for the table.
2174280	2175280	This seems illegal.
2175280	2177280	It's going to be fine.
2177280	2178280	It's going to be fine.
2178280	2179280	Dan won.
2179280	2180280	Okay.
2180280	2182280	So Dan, you're going to be the shooter on this one.
2182280	2183280	Okay.
2183280	2185280	So now Spencer's going to roll two dice.
2185280	2187280	Lacey, is this illegal?
2187280	2188280	Okay.
2188280	2191280	We got the Cherokee meh hand.
2191280	2198280	It's derived from the, that's the spirit of the wind saying,
2198280	2200280	I don't know if this clam chowder is so good.
2200280	2204280	The so-so sign is how the eagle flies.
2204280	2205280	So right now.
2205280	2206280	So we know that's racist.
2206280	2207280	Lacey, isn't that racist?
2207280	2208280	Spencer.
2208280	2209280	Okay.
2209280	2210280	So here's the deal.
2210280	2213280	What's going to happen right now is the come out roll is going to be 7-11
2213280	2218280	automatic winner, one, two, three, and 12 craps.
2218280	2220280	Otherwise it's a point.
2220280	2221280	Yeah.
2221280	2222280	Who's our surrogate over here?
2222280	2224280	Who's our player over the table?
2224280	2227280	This guy that looks like Jason Sudeikis.
2227280	2228280	He's a handsome guy.
2228280	2229280	What's his name?
2229280	2230280	What's your name?
2230280	2232280	It's Paul.
2232280	2233280	Paul.
2233280	2234280	All right.
2234280	2235280	Paul, who looks like Jason Sudeikis.
2235280	2236280	That was said.
2236280	2239280	Paul, you know the deal right now, Paul, because Dan's going to be the shooter.
2239280	2244280	If he rolls a seven or 11, he wins $20 off of you.
2245280	2248280	If he rolls craps, two, three, 12, you win.
2248280	2249280	And then otherwise he rolls a point.
2249280	2251280	He has to roll that before he rolls a seven.
2251280	2252280	You know the thing.
2252280	2253280	I give them 20 if I roll.
2253280	2255280	Dan, put your 20 on the table right now.
2255280	2258280	Paul, pony up your 20 for the table right now.
2258280	2261280	Is everyone having a good time?
2261280	2262280	All right.
2262280	2263280	They got cake.
2263280	2264280	We're gambling.
2264280	2265280	We're fucked up.
2265280	2266280	It's amazing.
2266280	2269280	Put your 20 bones down on the fucking tablecloth there.
2269280	2270280	Okay.
2270280	2271280	You got what?
2271280	2272280	Are we doing side bets?
2272280	2274280	If you want to handle side bets.
2274280	2276280	Anybody that wants to handle side bets.
2276280	2277280	What's your name over there?
2277280	2280280	What table are you?
2280280	2283280	No, but you can be the book agent over there.
2283280	2285280	What table are you?
2285280	2286280	Jim.
2286280	2289280	Table number what?
2289280	2292280	Table 41.
2292280	2296280	If you want to lay side bets on this right now, you can go talk to Jim at table 41.
2296280	2298280	Mark almost got up and did it.
2298280	2299280	All right.
2299280	2301280	You know, there's a lawyer at this table.
2301280	2302280	Yeah.
2302280	2304280	He's probably a gambling addict.
2304280	2309280	It's the guy that has lost the ability to pronounce the word Fred, but there's a lawyer at the table.
2309280	2310280	All right.
2310280	2311280	Okay.
2311280	2313280	Spencer, roll the come out dice.
2313280	2314280	Is it Paul?
2314280	2315280	What's his name?
2315280	2316280	Paul.
2316280	2317280	Paul is the roller.
2317280	2318280	Okay.
2318280	2321280	You have 20 bucks out, both of you right now.
2321280	2322280	Spencer, roll the come out dice.
2322280	2323280	Come on out.
2323280	2324280	We got a hot cheater.
2324280	2325280	11.
2325280	2326280	11, a winner.
2326280	2328280	Dan Harmon, you just won $20 off of Paul.
2329280	2330280	Now, Dan.
2330280	2331280	All right.
2331280	2336280	Well, I want to give it to the tribe of Paul foundation.
2336280	2337280	No, no, no.
2337280	2340280	Dan, you pick up that 20 and we keep rolling.
2340280	2343280	Paul, Paul, do you like this action?
2343280	2344280	I know.
2344280	2345280	This is insane.
2345280	2346280	What?
2346280	2348280	Paul, we're going to go double nothing right now.
2348280	2349280	Now it's $40 on the line.
2349280	2351280	$40 on the line right now.
2351280	2353280	Paul has a legitimate loss on his hand.
2353280	2354280	Fuck Paul.
2354280	2355280	This is bigger than Paul.
2356280	2359280	The dice aren't visible.
2359280	2360280	Now, wait.
2360280	2361280	You're George?
2361280	2362280	Which one?
2362280	2363280	I can't remember.
2363280	2365280	You're Paul too.
2365280	2366280	Okay.
2366280	2367280	All right.
2367280	2368280	Okay.
2368280	2369280	Two Pauls.
2369280	2370280	He put more money on the table.
2370280	2371280	Second Paul.
2371280	2373280	Do you want to go $40 on this come out roll?
2373280	2374280	Yeah.
2374280	2375280	We got it down.
2375280	2376280	Okay.
2376280	2377280	Spencer, roll those bones.
2377280	2378280	We got a hot cheater.
2378280	2379280	Come out dice.
2379280	2380280	Jesus.
2380280	2381280	Seven.
2381280	2384280	Seven, a winner.
2384280	2387280	Dan, you're up 60 bones right now.
2387280	2390280	Who at that table, 52, wants to go 60 bucks?
2390280	2391280	Yeah.
2391280	2393280	Who wants to go $60 on the come line?
2393280	2395280	This is not a good idea.
2395280	2396280	No.
2396280	2397280	Come on.
2397280	2399280	Dan is cleaning house right now.
2399280	2400280	Okay.
2400280	2401280	He's kicking ass.
2401280	2403280	These guys didn't even come to see our show.
2403280	2405280	Yeah, but I know Dan so well.
2405280	2406280	He's got to be...
2406280	2407280	He is not enjoying this.
2407280	2408280	All right.
2408280	2409280	Paul.
2409280	2410280	Paul, number one.
2410280	2411280	Who wants to...
2411280	2412280	How about $100 on the fucking line right now?
2412280	2413280	$100?
2413280	2414280	Okay.
2414280	2415280	So if they win or if I...
2415280	2416280	Yeah.
2416280	2417280	Yeah.
2417280	2418280	You'll go down 40.
2418280	2419280	They'll get back 60 other dollars.
2419280	2420280	I know.
2420280	2425280	Well, I've never been more on the side of people that didn't like me.
2425280	2426280	Well, try...
2426280	2429280	Dan, do your best to make Spencer roll you craps right now.
2429280	2430280	Okay.
2430280	2431280	Okay.
2431280	2432280	So we got...
2432280	2433280	Oh, craps.
2433280	2434280	Do we have 100 bones down on the table right now?
2434280	2435280	Yes.
2435280	2436280	They put 100 down.
2436280	2437280	All right.
2437280	2438280	Spencer, don't lie.
2438280	2439280	Give us an honest roll.
2439280	2440280	You ready?
2440280	2441280	Coming out.
2441280	2442280	I don't even know what the results mean.
2442280	2443280	11, a winner.
2443280	2444280	Oh, craps.
2444280	2445280	Dan, you're up...
2445280	2446280	Dan, you're up 160 right now.
2446280	2447280	Oh, craps.
2447280	2448280	Is that for real?
2448280	2449280	No, he's making change.
2449280	2450280	He's really giving me their money.
2450280	2451280	These guys are gentlemen.
2451280	2452280	Come on.
2452280	2453280	They deserve...
2453280	2454280	All right, Dan.
2454280	2455280	Dan, you're up 160 right now.
2455280	2456280	Yes, I am.
2456280	2457280	Put 200 on the table.
2457280	2458280	And also they paid...
2458280	2459280	Don't forget they paid $15 for this.
2459280	2460280	But they're gamblers.
2460280	2461280	They have a problem.
2461280	2462280	No, what?
2462280	2463280	Oh, come on.
2463280	2464280	These people clap.
2464280	2465280	Okay, okay.
2465280	2466280	Look, we got the high side.
2466280	2467280	We got... we're in the illegal zone.
2467280	2468280	Okay.
2468280	2469280	Yeah.
2469280	2470280	No shit.
2470280	2471280	How about this, Dan?
2471280	2473280	At the end of it, you get to give it back to them, if you like.
2473280	2476280	How about if I do a wrap and it's great, they win $160.
2476280	2477280	Well, they're going to lose that fucking...
2477280	2478280	And the rest of the cake.
2478280	2479280	That's a losing pleasure.
2479280	2482280	But it's up to me whether it's great.
2482280	2483280	Okay.
2483280	2490280	Well, I'm going to give it back to Dan.
2491280	2492280	That's a losing pleasure.
2492280	2493280	But it's up to me whether it's great.
2493280	2494280	Okay.
2494280	2496280	Well, that sounds like the fucking house has the vig on it.
2496280	2498280	No, we can't give you booze.
2498280	2499280	You can order it.
2499280	2500280	I'll buy your next drink.
2500280	2502280	You can't give us booze.
2502280	2503280	Right.
2503280	2507280	I can't give you booze, but I can give you money towards buying a drink.
2507280	2509280	You guys remind me of every friend of my dad's.
2509280	2512280	That's why I'm being nice to you.
2512280	2514280	But please buzz from work.
2514280	2517280	Dan, your dice are hot as shit right now.
2517280	2519280	I can't believe you're going to walk away from that table.
2519280	2520280	They're so hot.
2520280	2521280	They're illegal.
2521280	2522280	I'm already rich.
2522280	2523280	I don't need this.
2523280	2524280	I'm sure there's zoning laws that cover this.
2524280	2527280	Every time Monster House comes out of Blu-ray in some country, I get a check.
2527280	2528280	I'm like, what is this?
2528280	2529280	Buy the dog a hat.
2529280	2531280	I don't know.
2531280	2534280	I just want to die.
2534280	2536280	I just hate money.
2536280	2537280	I hate money.
2537280	2540280	Well, they give them the 160 they owe you.
2540280	2541280	I did.
2541280	2543280	I gave them all my money.
2543280	2546280	And now I'm going to give them a wrap about how money's bad.
2546280	2547280	Love it.
2547280	2549280	Dan Harmon, everybody.
2551280	2552280	Yo.
2552280	2553280	Yo.
2553280	2554280	Yo.
2554280	2555280	Yo.
2555280	2556280	Cha-ching.
2556280	2557280	Cha-ching.
2557280	2559280	More like Charon.
2559280	2561280	Cash is a sad, sad song.
2561280	2562280	You make money.
2562280	2563280	You give it to a bank.
2563280	2564280	You go to your grave.
2564280	2567280	You find out the money stank because it kept you from living.
2567280	2569280	It kept you from giving.
2569280	2571280	It kept you from doing everything you should have.
2571280	2572280	Something.
2572280	2574280	I fucked your mama so hard.
2574280	2577280	I would step back if she exploded into shards.
2577280	2578280	She's like a...
2578280	2582280	Again, you keep killing people's mothers.
2582280	2584280	One woman has lymphoma.
2584280	2586280	One is bleeding to death.
2586280	2588280	You guys are up at least 20, right?
2588280	2589280	Like, we're a square.
2589280	2590280	Okay.
2590280	2591280	Okay.
2591280	2592280	Thank you.
2592280	2593280	George, Paul, and Ringo?
2593280	2594280	It was...
2594280	2595280	It was too false.
2595280	2596280	Thank you for coming to the show.
2596280	2597280	You're a good sports.
2597280	2598280	Thank you.
2598280	2599280	All right.
2599280	2603280	You could have fucking taken those guys for every cent they had.
2603280	2604280	Well, yeah, I could have.
2604280	2606280	Those guys were hot as a Mexican lens.
2606280	2607280	His podcast is going to be...
2607280	2610280	It's about ingratiating yourself into the locals, you know?
2610280	2611280	You're supposed to...
2611280	2612280	Hi, guys.
2612280	2613280	How are you?
2613280	2614280	Table number 41.
2614280	2615280	What's your name?
2615280	2617280	Well, my name's Jam.
2617280	2620280	All right.
2620280	2621280	Finally.
2621280	2622280	Finally.
2622280	2626280	Finally, a table with a whole show built in.
2626280	2629280	Well, my name's Jam.
2630280	2635280	You're either an educational movie about how they make preserves...
2635280	2636280	I think it's a gym.
2636280	2637280	I think it's a gym.
2637280	2638280	Oh, gym.
2638280	2639280	Okay.
2639280	2640280	All right.
2640280	2641280	You just have a really thick accent.
2641280	2642280	Okay.
2642280	2643280	Gym.
2643280	2644280	Gym.
2644280	2645280	Gym.
2645280	2646280	No, it's actually gym.
2646280	2647280	Yeah.
2647280	2648280	Why is everybody pointing to you?
2648280	2649280	Why are you the table's mascot?
2649280	2652280	Because I'm cute, dude.
2652280	2653280	All right.
2653280	2654280	Yeah.
2654280	2655280	Because I like you.
2655280	2656280	Okay.
2656280	2657280	Okay.
2657280	2658280	Thank you.
2658280	2659280	I like your instincts.
2659280	2662280	I like you know how you lost the room, and you're like, I'm cute, and then you're like,
2662280	2663280	no, no, no.
2663280	2664280	Sorry.
2664280	2665280	Sorry.
2665280	2666280	Sorry.
2666280	2667280	Sorry.
2667280	2668280	Have the rest of the cake, Jam.
2668280	2669280	Yeah.
2669280	2670280	Yeah.
2670280	2671280	Take the spoons.
2671280	2672280	Take everything.
2672280	2673280	That bit's dead.
2673280	2674280	Dead bit.
2674280	2675280	Jam, everybody.
2675280	2678280	Work in the crowd.
2678280	2685280	Who said I can't work the crowd?
2685280	2686280	Nobody said that.
2686280	2687280	He can't work the crowd.
2687280	2689280	I dare you to work the crowd.
2689280	2694280	I feel like an emotional speaker, but you're not helping anybody.
2694280	2697280	I'm like a self-hurt guru.
2697280	2698280	Whoa.
2698280	2699280	All right.
2699280	2700280	Get used to it.
2700280	2701280	You're doing a show.
2701280	2702280	Calm down, Harmon.
2702280	2703280	All right.
2703280	2704280	So the lights can go down.
2704280	2705280	Everybody can relax.
2705280	2710280	I'll come back out there in a second, because I don't have anything to say up here either.
2710280	2714280	Levy, did you enjoy emotionally sabotaging me?
2714280	2715280	Yeah.
2715280	2716280	Yeah.
2716280	2718280	Did you enjoy your birthday cake, Levy?
2718280	2719280	Wait.
2719280	2721280	Did you get to have any of it?
2721280	2722280	How was it?
2722280	2723280	Was it good?
2723280	2724280	Oh, you never?
2724280	2725280	You gave it a pancake?
2725280	2726280	No, no.
2726280	2727280	I actually had the one slice that was taken out.
2727280	2728280	Yeah, the one slice.
2728280	2729280	Yeah.
2729280	2730280	It was good.
2730280	2731280	All right.
2731280	2736280	Well, there's another person here that our friend Levi on Twitter was tweeting me about.
2736280	2737280	Who is it?
2737280	2738280	This guy?
2738280	2739280	Thanks.
2739280	2741160	It's a drummer that fell 100 feet onto his face.
2741160	2742960	That's how I was introduced to you by legend.
2742960	2744280	Do you want to come up and share your story?
2744280	2745280	Oh, man.
2745280	2746280	I like that part of it is being a drummer.
2746280	2747280	How's it going?
2747280	2748280	I got a mic, sir.
2748280	2749280	I have a seat there.
2749280	2750280	Hello?
2750280	2751280	I'm Luke.
2751280	2752280	Luke?
2752280	2753280	Yep.
2753280	2754280	Yep.
2754280	2755280	So really, that's all I got.
2755280	2756280	Levi said, you got to bring this guy up.
2756280	2757280	He's a drummer.
2757280	2758280	He fell 100 feet onto his face.
2758280	2759280	Yeah.
2759280	2760280	Levi would be here.
2760280	2761280	But he's doing a play.
2761280	2762280	He's directing one.
2762280	2763280	12 Angry Men in the coconut.
2763280	2764280	Right.
2764280	2765280	So that's pretty cool.
2765280	2766280	Levi, are Levi from Harmony?
2766280	2767280	Yeah.
2767280	2768280	No Shoes Levi for all the cast or listeners.
2768280	2769280	No Shoes Levi.
2769280	2770280	Love him or hate him.
2770280	2771280	He's controversial.
2771280	2772280	He's Levi.
2772280	2773280	Yeah.
2773280	2774280	He's a great dude.
2774280	2775280	We're all here.
2775280	2776280	We're all here.
2776280	2777280	We're all here.
2777280	2778280	We're all here.
2778280	2779280	We're all here.
2779280	2780280	We're all here.
2780280	2781280	We're here.
2781280	2782280	We're here.
2782280	2783280	We're here.
2783280	2784280	We're here.
2784280	2785280	We're here.
2785280	2786280	We're here.
2786280	2787280	We're here.
2787280	2788280	We're here.
2788280	2789280	We're here.
2789280	2790280	We're here.
2790280	2791280	We're here.
2791280	2792280	Levi's a great dude.
2792280	2793280	We're all Levi's now.
2793280	2794280	Great lady.
2794280	2795280	Great lady.
2795280	2796280	Yeah.
2796280	2797280	Is it she now?
2797280	2798280	Yeah.
2798280	2799280	Yeah.
2799280	2800280	She.
2800280	2801280	Oh, I'm sorry.
2801280	2802280	I do it all the time.
2802280	2803280	We've gone to the point where you can say guy dude, man.
2803280	2804280	It's all good.
2804280	2805280	Thank you for letting me off the hook.
2805280	2806280	That's the old woman way.
2806280	2807280	Thank you.
2807280	2808280	We don't have to remember anything.
2808280	2809280	Yeah.
2809280	2810280	Everyone.
2810280	2811280	I met him as a guy too.
2811280	2812280	Yeah.
2812280	2813280	Me too.
2813280	2814280	Okay.
2814280	2815280	So the, met her as a guy.
2815280	2816280	What the fuck is my problem?
2816280	2817280	Yeah.
2817280	2818280	We don't care.
2818280	2819280	You're like, give me a break.
2819280	2820280	All right.
2820280	2821280	Don't tell us we don't care.
2821280	2822280	I'm nervous.
2822280	2823280	Now we're offended.
2823280	2824280	I'm sorry.
2824280	2825280	Sorry.
2825280	2826280	I offended you.
2826280	2827280	I'm not caring.
2827280	2828280	All right.
2828280	2829280	Well, you have a building.
2829280	2830280	How do you fall 100 feet out of your face?
2830280	2831280	Okay.
2831280	2832280	So let me set the scene.
2832280	2835280	As in Minneapolis is pitch black dark.
2835280	2838280	We're like, uh, you know, we're kind of bored.
2838280	2839280	It's a Friday.
2839280	2840280	There's no shows.
2840280	2841280	We didn't have any gigs.
2841280	2842280	So we're like, oh, it's going to go.
2842280	2843280	Let's go climb some tall buildings.
2843280	2846280	That's, you know, we do that on regular Thursdays and stuff.
2846280	2848280	So why not a Friday?
2848280	2849280	Whatever.
2849280	2850280	It's like 2 a.m.
2850280	2852280	Really, really dark, like I mentioned.
2852280	2855280	So we're climbing this ladder that doesn't stop.
2855280	2857280	And then we get to the top.
2857280	2858280	The ladder didn't stop?
2858280	2860280	It didn't feel like it was.
2860280	2861280	All right.
2861280	2862280	Anyway, I have a little bit of OCD.
2862280	2865280	There's like 92 steps like climbing.
2865280	2867280	And then we got to the top and we were walking.
2867280	2869280	And I didn't wait for the flashlight.
2869280	2870280	That was my first mistake.
2870280	2872280	The flashlights were behind me.
2872280	2874280	Two of our dudes, Marshall and Adam.
2875280	2880280	And there's like this, like a ceiling tile size hole in the top of this building.
2880280	2883280	And so I'm just walking and enjoying the cityscape.
2883280	2884280	Okay.
2884280	2885280	I was mixing a drink.
2885280	2887280	I thought I could multitask.
2887280	2888280	That's okay.
2888280	2889280	Are you in a cave?
2889280	2890280	Are you?
2890280	2891280	No, he was climbing.
2891280	2892280	You're in a cave.
2892280	2894280	Where is he climbing buildings?
2894280	2896280	You're on the outside of a building.
2896280	2898280	It's like a fire escape ladder?
2898280	2899280	Yep.
2899280	2900280	Okay.
2900280	2902280	It's an old abandoned green bin mill thing.
2902280	2903280	Okay.
2903280	2906280	But there's a hatch above you, right?
2906280	2907280	No hatch.
2907280	2908280	We were on the outside of the building.
2908280	2909280	Oh, it's a little opening.
2909280	2910280	Climbing?
2910280	2911280	Yeah.
2911280	2912280	And there's like several openings.
2912280	2917280	And afterwards I found out like eight other people had also fallen and only one survived.
2917280	2920280	Oh, I thought you meant that moment.
2920280	2921280	No, no.
2921280	2922280	There wasn't a party on the roof.
2922280	2927280	Later on I found out I was actually the most fortunate person in this incident.
