start	end	text
1852480	1853480	to get angry at them.
1853480	1855480	It really does feel like that.
1855480	1857480	Did it make you feel like taking your shoes off was...
1857480	1859480	Did it mitigate?
1859480	1861480	Or did it make you feel like...
1861480	1863480	I know I had a moment where I was...
1863480	1865480	I felt I was in the wrong line.
1865480	1867480	Like, I got into the pre-screening line
1867480	1870480	and I wasn't pre-screened, and I had this whole thing.
1870480	1872480	Because you'd want to be normal.
1872480	1875480	Where's my ID? It's right behind you, asshole.
1875480	1877480	You motherfucker. Have you heard of Mike Judge?
1877480	1881480	Okay, well, you should really look into his stuff.
1882480	1885480	So, I was telling you, there were also on cabs and stuff,
1885480	1888480	those pictures, and we were all so excited,
1888480	1890480	all five of us, and we were walking down the street,
1890480	1891480	and this cab was parked there.
1891480	1893480	So it's me, Martin Starr, TJ Miller,
1893480	1895480	Zac Woods, and Thomas Middleditch,
1895480	1897480	and all our faces were on this cab.
1897480	1899480	This guy was parked there, and we were all walking by,
1899480	1902480	and we were like, hey, can we get a picture in front of this guy?
1902480	1904480	I was like, we're going to make this guy's day.
1904480	1906480	Watch this.
1906480	1908480	You have a horrible life driving a cab.
1908480	1910480	Here's a little bit of goodness for you.
1911480	1913480	So we walked up all arrogant, and we were like,
1913480	1915480	hey, can we take a picture in front of this cab?
1915480	1917480	Here's five dollars, and he said, no.
1917480	1919480	I drove off.
1919480	1924480	He left his parking spot to, like, not take a picture with us.
1924480	1926480	Because he wasn't a fan?
1926480	1928480	I don't know what the deal was.
1928480	1930480	The other thing is, they're also in New York,
1930480	1933480	and of course, this is the month where my parents are in Pakistan,
1933480	1937480	so I'm still going to hear, like, hey, you should really go to med school,
1937480	1940480	like, for the rest of my life.
1940480	1944480	I mean, you detect a lace of, the whole time you're in Austin,
1944480	1947480	every time we've been in Austin, for whatever festival we've been there,
1947480	1949480	it's a city of festivals.
1949480	1955480	That place is the eternal, Austin is the guy in your circle of friends
1955480	1958480	whose apartment is just wide open, and everyone just hangs out there,
1958480	1960480	and some people have been crashing there for three days,
1960480	1962480	and he's not that excited about it.
1962480	1964480	Yeah, and don't go to the other apartment around,
1964480	1968480	because that's fucking Texas.
1968480	1971480	This is the cool apartment.
1971480	1974480	And you get to, you know, you're marveling at Austin,
1974480	1978480	and it's gorgeous there, and it's everything.
1978480	1983480	It feels like a city that's just designed to kind of host you.
1983480	1986480	And then, you know, through the miracle of Twitter and stuff,
1986480	1990480	I'm able to see Austin locals going, like, you know,
1990480	1993480	it's all right that you're here, but goddamn this fucking thing.
1993480	1997480	Yeah, I would be so angry, because it really does turn over the city.
1997480	1999480	It was my first time there during the festival.
1999480	2001480	I've been to Austin a dozen or more times,
2001480	2003480	and it's a bummer to be there, because you're like,
2003480	2007480	my thing is I just want to be able to get to a place I want to go eat at
2007480	2010480	or see a show, and you can't move around there.
2010480	2011480	It's so prohibitive.
2011480	2014480	Yeah, the amount that I get pissed at the LA marathon,
2014480	2020480	and please God forgive me, the Armenian genocide parade.
2020480	2022480	Is that a real parade that happens?
2022480	2024480	Well, I mean, they block traffic a little bit,
2024480	2026480	and then I get all huffed up, you know.
2026480	2030480	Like, this is the worst thing that's ever happened.
2030480	2032480	What are you guys about again?
2032480	2035480	Why can't I cross Hollywood? I have rights.
2035480	2038480	You people should be able to relate to this.
2038480	2042480	God, think about it. Make the equation, for God's sake.
2042480	2044480	Get out of my way.
2044480	2046480	That's what I'm saying.
2046480	2050480	LA has a couple of things that disrupt it,
2050480	2053480	but San Francisco and Austin, holy jamoly.
2053480	2056480	The thing that I want to be able to do,
2056480	2060480	like I wish I could, because we're in bad economic times,
2060480	2066480	so for all we know, Austin is like, they shouldn't be failing that way.
2066480	2069480	They should be thinking, holy shit, we would be Detroit
2069480	2076480	if we didn't have 800 strangers per square inch flooding our city every week.
2076480	2079480	But I don't know, and they don't know, and no one can know.
2079480	2081480	You'd have to create a parallel universe
2081480	2084480	where they didn't create that kind of...
2084480	2087480	It's a wonderful life with Austin.
2087480	2091480	With Austin as the protagonist standing on a bridge about to jump.
2091480	2094480	I can't stand being the host of all these festivals anymore.
2094480	2096480	But wait!
2096480	2098480	I never saw the movie.
2098480	2100480	Have you not seen it?
2100480	2102480	I mean, you got it. That's the movie.
2102480	2104480	Yeah, I know. Well, there's these movies,
2104480	2106480	like Wizard of Oz and Gone with the Wind.
2106480	2108480	You never saw Wizard of Oz?
2108480	2110480	I don't think I've seen it all the way through.
2111480	2112480	So you don't...
2112480	2115480	But I have a piecemeal through every...
2115480	2118480	I could tell you from... Okay, starts in black and white.
2118480	2120480	She works on a farm.
2120480	2124480	She's bummed out because it's in black and white.
2124480	2129480	She meets every character that you're going to see as an animal.
2129480	2131480	And then a tornado comes.
2131480	2134480	She sings a song, and a tornado comes.
2134480	2138480	She sings a tornado song, and the tornado makes everything go into color.
2138480	2140480	Do you remember how the tornado song goes?
2140480	2143480	Somewhere over the tornado.
2143480	2145480	Is that the song?
2145480	2148480	She sings a tornado song, and then she lands.
2148480	2150480	She lands on a witch.
2150480	2153480	Now she's committed a crime before she even knows she does.
2153480	2155480	These little people come up and they say,
2155480	2156480	like, you killed the witch.
2156480	2158480	And then another witch says, follow...
2158480	2160480	There's no problem.
2160480	2162480	I know how you can get out of here.
2162480	2164480	Follow the yellow brick road.
2164480	2167480	She meets, not necessarily in this order, a scarecrow.
2167480	2173480	A scarecrow, an iron man, and a lion.
2173480	2175480	A lion.
2175480	2179480	That would be great if it was the iron man.
2179480	2181480	And she meets them all.
2181480	2184480	They get attacked in no necessary order by trees, monkeys, and poppies.
2184480	2187480	And then they go to the Emerald City.
2187480	2189480	That's the meeting with the goddess, and they get there.
2189480	2191480	And then they atone with the father,
2191480	2195480	which is the fact that the Wizard of Oz is just a shithead behind a curtain.
2195480	2197480	She finds that out.
2197480	2200480	Somewhere along the line, they make the witch melt with water.
2200480	2203480	I don't know if she comes into the Emerald City and is like,
2203480	2204480	stop it!
2204480	2206480	That part doesn't make any sense to me.
2206480	2209480	But then, in one of the most egregious violations
2209480	2211480	of my personal cinematic narrative rules,
2211480	2214480	she finds out she could have gone home any time!
2214480	2216480	By clicking her heels.
2216480	2218480	And so she does.
2218480	2221480	Does she wake up in black and white again?
2221480	2222480	Yes.
2222480	2224480	That's kind of a rip-off.
2224480	2230480	Do you remember what the Iron Man and the Lion and Scarecrow were searching for?
2230480	2232480	Yeah, yeah, yeah.
2232480	2235480	The Cowardly Lion wants a heart.
2235480	2237480	So he has a song about wanting a heart.
2237480	2240480	No, Iron Man wants a heart.
2240480	2242480	He has an arc reactor.
2242480	2244480	He wants a heart.
2248480	2250480	Thank you very much.
2250480	2251480	You're right.
2251480	2253480	Okay, so the Tin Man wants a heart.
2253480	2254480	Tin Man, yes.
2254480	2255480	He doesn't have a heart.
2255480	2257480	I associate the heart with courage.
2257480	2258480	What the fuck does the lion want?
2258480	2259480	He has a diploma.
2259480	2261480	I just want claws!
2261480	2263480	He literally gets a diploma at the end.
2263480	2264480	Right?
2264480	2265480	It's just courage.
2265480	2266480	Or he gets a badge.
2266480	2268480	Who gets the diploma?
2268480	2269480	Scarecrow.
2269480	2270480	Scarecrow.
2270480	2271480	Sloppy.
2273480	2277480	So like heart is courage is bravery is passion.
2277480	2278480	So lump it together.
2278480	2279480	Make one character out of three.
2279480	2281480	Represent those.
2281480	2282480	Sorry.
2283480	2286480	Are you fixing a movie you haven't seen?
2288480	2289480	There's a reason I won't watch it.
2289480	2291480	It looks sloppy from a distance.
2291480	2294480	That should be a fucking segment every episode.
2294480	2296480	Dad fixes a movie he hasn't seen.
2297480	2300480	We'll go down to AFI 100.
2301480	2302480	Exactly.
2302480	2306480	What's the major film that you haven't seen that you're like,
2306480	2310480	that you're embarrassed or that you're unrepentant about not having seen?
2311480	2313480	Well, I mean, Wizard of Oz is a big one.
2313480	2315480	So it's a wonderful life.
2315480	2316480	Yeah.
2316480	2318480	It's so forced on you.
2318480	2322480	It took me until my mid-20s to start watching Woody Allen movies.
2322480	2325480	Because when I was growing up, it was like every standup would come out and go,
2325480	2327480	Woody Allen.
2327480	2332480	And I didn't understand that he was an artist and that he was writing things.
2332480	2333480	Yeah.
2333480	2336480	I also didn't understand that he was a guy that was like,
2336480	2338480	he was a nerd that was putting himself in movies.
2338480	2342480	I just thought that God made action figures that were famous
2342480	2345480	and that this guy I was supposed to think was interesting
2345480	2347480	because he had glasses and red hair.
2349480	2351480	And then you have to shake that stuff.
2351480	2355480	And those holiday movies, they're hard to swallow.
2355480	2356480	It's a wonderful life.
2356480	2360480	You have to really cut yourself off from the weight of it,
2360480	2362480	of how everyone talks about it.
2362480	2364480	But it's a good, I like that movie.
2364480	2365480	It's a very small thing.
2365480	2366480	It's a very small thing.
2366480	2368480	But this was before, you know.
2368480	2370480	I've seen big parts of it, I think.
2370480	2372480	I mean, I know that, yeah,
2372480	2374480	the angel gets his wings when you ring the bell
2374480	2378480	and the Mr. Banks doesn't want the money in the potter in the wheelchair.
2380480	2382480	He finds out that if he wasn't around,
2382480	2385480	it's a potter needs a heart and...
2386480	2389480	It sounds like a second act is a...
2389480	2391480	It sounds like a kind of...
2391480	2393480	Like kind of long.
2394480	2396480	I love this segment.
2396480	2398480	How do you know how long the second act sounds?
2398480	2400480	It sounds like it's kind of long.
2400480	2402480	Because I've never heard,
2402480	2405480	like throughout 41 years of living in a world
2405480	2407480	that keeps referencing that movie,
2407480	2413480	I've never heard anyone reference any structural flagstones
2413480	2416480	that make a complete story.
2416480	2419480	It sounds like this guy's going to kill himself
2419480	2421480	and then an angel comes up and says,
2421480	2424480	don't kill yourself, why shouldn't I?
2425480	2427480	I'll tell you why.
2427480	2430480	Because if you did, things would be worse.
2430480	2432480	And he's like, I don't believe you.
2432480	2435480	Which is just like one-third the Christmas carol,
2435480	2437480	you know, or a Christmas carol.
2437480	2439480	And he takes him and he goes and shows him.
2439480	2441480	He goes like, look at this.
2441480	2444480	And he's like, oh my God, I can't believe I'm dead.
2444480	2445480	And people noticed.
2445480	2448480	Except when we watch it now, Potterville is fucking awesome.
2449480	2450480	The Potterville is like,
2450480	2452480	everyone's just like jitterbugging
2452480	2454480	and there's good music and I could see it.
2454480	2456480	It's like, you'd rather hang out with Potterville.
2456480	2458480	You did ruin everything.
2458480	2461480	But I like the part, and it's been a long time since I've seen it.
2461480	2462480	I don't know the movie very well.
2462480	2465480	I've only seen it a couple of times over a long amount of years.
2465480	2467480	People are gasping, by the way.
2467480	2470480	His house is all windy and the house that he bought,
2470480	2472480	that he got with his wife and they had a family
2472480	2474480	and the house is shitty and it's drafty
2474480	2477480	and it's falling apart and he's going broke.
2477480	2478480	There's a run on the bank.
2478480	2480480	And a little, what do you call it, a little ball,
2480480	2482480	a little knoll thing or knobs thing that comes off
2482480	2484480	at the end of the stairwell.
2484480	2486480	And he starts yelling and his daughter is sick.
2486480	2488480	When does he take a knob off the stairwell?
2488480	2490480	It just comes off.
2490480	2492480	It comes off when they first move in the house and it's charming.
2492480	2493480	It's the straw.
2493480	2494480	The house is a fixer-upper.
2494480	2497480	Like this is the symbol that we have growing to do.
2497480	2499480	Then it never changes.
2499480	2501480	The house just keeps being shitty and it's getting shittier.
2501480	2504480	Now his daughter on Christmas Eve or whatever has a cough
2504480	2506480	and she's sick because it's so fucking cold in the house.
2506480	2507480	Oh Jesus.
2507480	2514480	And so while the angel has proven to him how bad life would be,
2514480	2516480	he's just getting angry at his family.
2516480	2518480	I forget if he goes back at this point, I don't know,
2518480	2520480	but at one point he starts yelling at his family
2520480	2523480	and he becomes like, I didn't fucking ask for this shit.
2523480	2524480	I don't fucking want to do this.
2524480	2525480	I never wanted this.
2525480	2527480	I always wanted something else.
2527480	2529480	You guys made me do this shit.
2529480	2531480	Like fuck you, fuck me, fuck everybody.
2531480	2534480	And it's the symbol of that piece of furniture breaking
2534480	2537480	and he raises his voice at his little sick daughter,
2537480	2539480	Zazu or whatever her name is.
2539480	2540480	Zazu, was it?
2540480	2541480	Zuzu.
2541480	2542480	Zuzu.
2542480	2544480	And like that moment, it's like shit gets really dark
2544480	2547480	and he just implodes and that's when it starts to become not fake Capra.
2547480	2549480	It becomes really punk rock and dark.
2549480	2553480	And then Capra puts this beautiful little bow on it at the end,
2553480	2555480	which is like, it's good stuff.
2555480	2557480	Also, it's an America that never existed.
2557480	2559480	You know, it's a fake America.
2559480	2562480	Wasn't there something about a pharmacist that hit a kid so much
2562480	2563480	he was deaf or something?
2563480	2564480	They hit him.
2564480	2566480	He can't hear the one ear because he clipped him.
2566480	2570480	He tried to save him from putting, like he was senile or drunk or whatever
2570480	2572480	and he was going to poison an old lady.
2572480	2574480	And so he smashes him over the ear and he can't hear.
2574480	2576480	He has a bad ear because of that.
2576480	2578480	Isn't there also a part where they like propose
2578480	2581480	and there's like a fake moon out the window that they put up?
2581480	2582480	Do you remember that?
2582480	2583480	Is that right?
2583480	2584480	Right?
2584480	2585480	I remember.
2585480	2586480	Do you want the moon, Mary?
2586480	2590480	So you guys, as experts in this movie,
2591480	2593480	we've all experienced the same amount of cinema.
2593480	2594480	That's my point.
2598480	2600480	That movie moved me and touched me.
2600480	2601480	Prove it.
2603480	2604480	Prove it with a rap.
2605480	2606480	All right, no.
2607480	2609480	By the way, speaking of, can I say, I told you this.
2610480	2617480	That Dean Pelton rap is one of the funniest things I've ever seen in my entire life.
2617480	2620480	I watched it, I swear, at least 30 times.
2620480	2622480	It's so funny.
2622480	2623480	It's so good.
2624480	2626480	The fourth time I watched it, I didn't even laugh.
2626480	2628480	I just didn't breathe for a while.
2628480	2630480	It's so great.
2630480	2631480	Yeah.
2631480	2636480	Somebody online, tempoed it and put it under a beat
2636480	2637480	and it's amazing.
2637480	2638480	Aaron played it for me.
2639480	2647480	Don Diego and I wrote the lyrics overnight, one night.
2647480	2648480	Don Diego?
2648480	2650480	You have a Spanish gentleman working for you?
2650480	2655480	Is that just like your imaginary friend who does rewrites with you?
2655480	2656480	Hello, Dan.
2656480	2657480	I'm not alone.
2657480	2658480	Don Diego is here.
2658480	2660480	Don Diego does sound like...
2660480	2662480	Were you asleep at your writing office at night
2662480	2664480	and a figure emerged in the balcony?
2665480	2667480	He definitely, we always tease him about that.
2667480	2670480	Yeah, it's just Dan with a rose in his ear.
2674480	2677480	But he kind of spat out a bunch of stuff
2677480	2680480	and the original thing that he threw out,
2680480	2684480	that it included the whole ending, which is that I didn't want to change.
2684480	2687480	It's just like Barack Obama is scared of me.
2689480	2692480	Barack Obama is scared of me.
2692480	2694480	But then we sat and it kind of nit-picked.
2694480	2696480	And then when I heard it set to the beat, it was like,
2696480	2698480	oh, that's a good rap.
2700480	2702480	Yeah, it's a funny joke. It's great.
2702480	2704480	I love it as much as everybody.
2704480	2706480	I just love how quickly it goes south.
2706480	2709480	He gets two lines out and then it's like, what the fuck is going on?
2709480	2711480	Because he wants to do a freestyle rap.
2711480	2714480	I love that character so much because he's like a children's book character.
2716480	2719480	To me, that's like the other high point of him is when he comes in
2719480	2722480	and he's a half man, half woman because he wants to say that.
2722480	2726480	And then he has this breakdown and goes, what am I doing?
2726480	2729480	And it's like, I've got to fucking cool it and he runs out
2729480	2732480	and then he comes back at the end of the episode and goes, you know what?
2732480	2735480	I thought about it and I had lunch with people who were interested
2735480	2738480	in what makes me tick and I had the best day of my life.
2738480	2740480	He's like the pokey little puppy.
2742480	2746480	He's so simultaneously, he represents...
2746480	2754480	We equate complexity with the opposite of innocence too much.
2756480	2761480	We think that innocence means purity and it doesn't.
2761480	2767480	You could be the most complicated, most sexual,
2767480	2772480	most labyrinthine person in the world and you could still be innocent.
2773480	2777480	You don't have to be a cotton ball that just has no substance to it.
2777480	2780480	You think like, oh, that's that stuff, that won't hurt you.
2780480	2781480	That's what innocence means.
2781480	2786480	No, innocence means there's nothing that could hurt you here.
2786480	2788480	This person wouldn't hurt you.
2788480	2794480	He has a river that runs, leaks deep underneath him, but he's innocent.
2794480	2797480	And so he stumbles into these situations and he's like,
2797480	2799480	I'm going to do a freestyle rap because you're late.
2800480	2805480	I can't pay you this week, so I'm going to do this freestyle rap
2805480	2807480	where you don't know what you're going to say next.
2807480	2812480	And he starts rapping and he stumbles into the spirit of the street overtakes him
2812480	2819480	and he becomes a vessel for black anger and disenfranchised youth
2819480	2823480	and has to run out of the room dressed as a peanut black.
2824480	2828480	It really is the best show ever on TV.
2833480	2835480	Well, at least that moment anyway.
2835480	2839480	So, yeah, no, we all feel the same way in the writers room.
2839480	2841480	We like that.
2841480	2844480	And Jim Raj needs whatever.
2844480	2850480	He, I mean, like 50 takes of that because I kept being like,
2850480	2854480	well, yeah, but the camera needs to be on you enough time that...
2854480	2857480	Is he doing that rap even when it's not as coverage?
2857480	2859480	Was he giving it as long?
2859480	2864480	Yeah, he is, but also the point of the rap is that it escalates and escalates
2864480	2866480	and escalates until he's screaming.
2866480	2870480	And so he's doing different takes from different angles and I just kept...
2870480	2875480	There are two moments when I've almost killed a man on that set.
2875480	2879480	That's one and the other one is when Leonard, Richard Urban,
2879480	2885480	the guy who plays Leonard, that his first episode in season one,
2885480	2888480	he was in a pool and he's treading water.
2888480	2893480	You go through central casting and you order people like so much,
2893480	2897480	like off a menu, you go, I need an old guy that can swim.
2897480	2902480	And you get Richard Erdman who was in Gunsmoke and had his own show
2902480	2906480	and was on Sid Caesar and you go to his IMDB page.
2906480	2912480	So sometime after I didn't realize I've been physically abusing television history.
2912480	2917480	But in the meantime, I got an old guy that can swim and he's swimming.
2917480	2922480	He's just supposed to be treading water in a pool and Jeff Winger said something
2922480	2927480	and then he goes, well, he's just busted, but what was it?
2927480	2930480	Jeff goes, we're all crazy, not me.
2930480	2933480	And then Jeff says, shut up, shut up, Leonard.
2933480	2935480	And this random character, shut up, Leonard.
2935480	2937480	I saw your art project, whatever.
2937480	2939480	And I was like, busted.
2939480	2941480	And then he switched away.
2941480	2945480	We're shooting coverage of Leonard and he's just an old guy that can swim
2945480	2947480	and we're just making him swim forever.
2947480	2950480	And I'm just like, he's not saying busted right.
2950480	2952480	It's just like another take, another take.
2952480	2956480	And I went to the bathroom early on before I came back
2956480	2961480	and we did like 50 more takes and then eventually Joe Russo, the director,
2961480	2964480	said like, he's going to drown.
2964480	2968480	And I think he got it while you were in the bathroom, like on take one.
2968480	2972480	And I think that you've been drowning an old man.
2972480	2973480	For no reason.
2973480	2974480	For no reason the entire time.
2974480	2979480	I think you're like an Egyptian pharaoh in a Mel Gibson movie
2979480	2982480	about just the end of civilization.
2982480	2986480	But you know, once he drowns, nobody fucks up a take after that.
2986480	2989480	I look at the rest of the pool and I go, you see that?
2989480	2990480	Say busted right.
2990480	2992480	You see what craft gets you?
2995480	2997480	You follow direction.
2997480	3001480	And so it turned out absolutely he nailed it on the first take.
3001480	3004480	And the rest of the 50 takes, he was just inhaling too much water
3004480	3006480	to get his line right.
3006480	3010480	Because he's an old man who can swim.
3010480	3014480	So yeah, that's how I met Leonard is almost killing him.
3014480	3017480	And that's the second time I saw him because we brought him back
3017480	3022480	and I was like, this time you're bungee jumping for this thing.
3022480	3025480	They're supposed to just walk by him and he's supposed to go,
3025480	3028480	like Professor Slater says a zinger to Jeff
3028480	3032480	and then they're supposed to just land on Leonard going, ooh.
3032480	3036480	And he's just there and they keep going past him and he keeps going,
3036480	3039480	oh, oh, oh, oh.
3039480	3042480	Or, oh, oh, yeah.
3042480	3043480	Everything but who.
3043480	3046480	And I go up to him and he doesn't know who I am.
3046480	3051480	And he says, I just go, hey, Richard, hey, could this next take?
3051480	3054480	Just go like, who?
3054480	3057480	And he goes, pfft.
3057480	3060480	He just looked at me and just like, fuck you.
3060480	3063480	You know, I got from all of that, like, fuck you.
3063480	3066480	I didn't know at the time still that he was.
3066480	3068480	I said Caesar and all of that.
3068480	3070480	I just, what I got was fuck you.
3070480	3071480	And I was like, Jesus Christ.
3071480	3073480	Did he know that you were the guy that nearly drowned him the time before?
3073480	3076480	I think he might have known that but not that I created the show.
3076480	3079480	I think he was the guy who murders me.
3079480	3082480	That's the worst fraction of information to know about.
3082480	3086480	I know that face from one place, which is my death.
3086480	3087480	I don't know.
3087480	3090480	But then, you know, anyways, who cares?
3090480	3091480	Great scene.
3091480	3093480	Yeah, peanut bar rap.
3093480	3094480	Thanks.
3094480	3097480	This is the place where you laugh at the peanut bar rap.
3097480	3099480	Watch Community on Thursdays on NBC,
3099480	3105480	then tune in to Dan Harmon's podcast to laugh at the peanut bar rap.
3105480	3108480	Behind the scenes of the peanut bar rap.
3108480	3109480	All right.
3109480	3115480	So I think that I didn't talk to him about it.
3115480	3122480	I got out of my car as he dropped me off at my house last time I saw him on Friday.
3122480	3127480	And I said, see you Sunday?
3128480	3130480	And he said, I think he said yes.
3130480	3132480	And I literally haven't talked to him since.
3132480	3134480	Was he in the green room?
3134480	3135480	He's here.
3135480	3136480	Who is he?
3136480	3137480	I have no idea who you're talking about.
3137480	3138480	Is Spencer back?
3138480	3140480	Yeah, he's here.
3140480	3141480	Spencer!
3141480	3143480	Spencer!
3149480	3152480	Yeah!
3152480	3155480	Oh, shit!
3156480	3157480	Oh, shit!
3157480	3162480	I guess it was just air.
3165480	3167480	That's a new cat friend.
3167480	3170480	I hope that was ironic enough.
3170480	3175480	I wasn't even thinking about the fact that since we last saw you, you were on Community.
3180480	3181480	Yeah, yeah, it was.
3181480	3184480	I asked you this already, but I haven't seen you in a couple of days.
3184480	3186480	Has there been any negative...
3186480	3189480	This is what I keep bracing myself for.
3189480	3193480	I don't want you to be abraded and flapped.
3193480	3194480	You're unflappable.
3194480	3196480	I don't want you to be flapped by being on the show.
3196480	3198480	Yeah.
3198480	3204480	In the East Coast viewing, there was some people talking shit about me.
3204480	3208480	But it was cool because they were right.
3209480	3210480	No, they weren't.
3210480	3212480	They just had shitty weather.
3212480	3213480	They did.
3213480	3214480	No, they were lame.
3214480	3215480	They were being lame.
3215480	3216480	What was their beef?
3216480	3217480	I don't know.
3217480	3219480	They called me Beardy McGee.
3219480	3224480	That's accurate and flattering.
3224480	3225480	I don't know.
3225480	3226480	I wouldn't say so.
3226480	3230480	You don't like the Irish connotation in that or what?
3230480	3231480	He is wearing green.
3231480	3234480	Yeah, I'm very strongly anti-Irish.
3234480	3236480	I don't know.
3236480	3237480	My voice sounds weird.
3237480	3240480	You're so anti-Irish, you're wearing green the night before St. Patrick's Day.
3240480	3243480	Yeah, because that's why I'm anti-Irish.
3243480	3247480	Because I was always attacked in school for not fucking wearing green
3247480	3252480	because apparently it's okay to touch other people without their permission.
3252480	3254480	You get pinched or punched?
3254480	3255480	Yeah, just constantly.
3255480	3259480	And half the time I'd be wearing green and it's like, where do you get off?
3259480	3264480	Apparently I'm touching other people without their permission.
3264480	3268480	Maybe that was their way of getting a little piece of you kind of surreptitiously.
3268480	3269480	I want to touch him.
3269480	3271480	This is the only angle I have.
3271480	3275480	I bet there were like 50 people last week being like, oh, I pinched that guy.
3275480	3276480	They probably were.
3276480	3277480	Yeah, no, I was actually...
3277480	3280480	There's a tradition about getting pinched if you don't wear green.
3280480	3281480	Yeah, if you don't wear green.
3281480	3282480	Green on St. Patrick's Day.
3282480	3283480	Were you not constantly...
3283480	3285480	Oh my God, I'm so envious.
3285480	3288480	I was seriously just tortured in school.
3288480	3289480	It's horrible.
3289480	3292480	My angle was always I have green eyes and if that didn't work, I said,
3292480	3295480	I wear green underwear and I play on their homophobia.
3295480	3298480	I would wear green underwear like half the time.
3298480	3299480	Not on purpose.
3299480	3301480	They just always had green underwear.
3301480	3304480	It's white when you put it on.
3304480	3308480	You should go to the doctor.
3308480	3314480	We should just hang out.
3314480	3319480	Spencer, are you excited about all the stuff from the episode?
3319480	3321480	Yeah, so there's too much to talk to you about.
3321480	3324480	You were in this TV show, who cares?
3324480	3326480	Somebody call you Beardy McGee.
3326480	3327480	It's true.
3327480	3328480	Then we went to Austin.
3328480	3334480	We premiered this movie that if it's not accurate to call you the star of the movie,
3334480	3339480	it's certainly accurate to call you the hero of the movie.
3339480	3341480	Would anything change from that?
3341480	3344480	Any dents in your Spencer-ness?
3344480	3345480	No, I don't know.
3345480	3347480	It was weird seeing that movie.
3347480	3349480	I had such a short beard back then.
3350480	3353480	No one called you Beardy McGee.
3353480	3355480	No, no, certainly not.
3355480	3357480	Beardy or Rourke at least.
3357480	3358480	Just a Rourke.
3358480	3361480	No, it was really good seeing me on the movie.
3361480	3366480	I was a lot more comfortable seeing myself in the movie than on TV.
3366480	3367480	I don't know.
3367480	3370480	Seeing myself on TV, I was like, no, this is wrong.
3370480	3372480	Everything about this is terrible.
3372480	3375480	Was it that you were playing someone else rather than being yourself?
3375480	3377480	Probably had something to do with it.
3377480	3378480	Yeah, that makes sense.
3378480	3380480	It's just weird, you guys.
3380480	3382480	None of us belong on TV.
3382480	3384480	TV is a crazy place for crazy people.
3384480	3388480	Those people are crazy.
3388480	3391480	But I wrote a character for you that's like, oh, this guy's crazy.
3391480	3395480	He should feel out of place, should feel fine so that you were protected.
3395480	3398480	Yeah, I felt protected by that role definitely.
3398480	3403480	But the movie on the heels of the movie, I don't know, nothing's really changed.
3403480	3407480	For me, everything's changed because I don't know how much of this you knew,
3407480	3413480	but I, for the entire time that movie, there was a certain point where I was just living in grief.
3413480	3419480	I was just multitasking a specific amount of my brain and my stomach for fucking grief
3419480	3425480	because I was seeing cuts of the movie and I was like, my life goes up and down.
3425480	3428480	I make a rape joke.
3428480	3429480	I don't make a rape joke.
3429480	3430480	I make a Rick and Morty.
3430480	3431480	I don't make a Rick and Morty.
3431480	3436480	I'm constantly obsessed with how people think about me,
3436480	3438480	but I don't want to ever be dishonest.
3438480	3440480	I'm a narcissist, but I'm honest about that.
3440480	3442480	Blue, blue, blue, blue, blue.
3442480	3444480	I made this movie.
3444480	3451480	I'm in it and I'm watching cuts of it and I'm like, there were dark, dark, dark days.
3451480	3455480	And I don't know how much of that you were experiencing if you were ever wondering,
3455480	3457480	what the fuck is this cloud?
3457480	3459480	Is this ever going to come over?
3459480	3463480	Were you ever wondering, how am I going to be portrayed in this movie?
3463480	3465480	Because you never saw anything of it.
3465480	3467480	I just tried not to think about it.
3467480	3472480	I mean, it wasn't about me like it was about you and who you are.
3472480	3479480	So I wasn't worried that I'd be a weird part of it or some part of it that I wouldn't expect.
3479480	3482480	I thought that what I was in was pretty, pretty good.
3482480	3486480	And I came off as a really good guy, but I didn't expect to be in it.
3486480	3489480	I probably didn't even expect to be in it as much as I was.
3489480	3490480	So I wasn't really worried about it.
3490480	3492480	It had to be about you at a certain point.
3492480	3497480	It was Erin's idea really to, I remember at the pit of my despair going,
3497480	3499480	I'm going to fucking kill myself.
3499480	3504480	Like this movie is the nail in my self-destructive coffin.
3504480	3508480	I finally figured out a way to make everyone hate me because I don't change.
3508480	3511480	There's nothing redeemable about me, et cetera, et cetera.
3511480	3516480	And I was venting all this to Erin and Erin said, just tell Neil,
3516480	3519480	because I don't have any control over the editorial content,
3519480	3524480	but she was like, just tell Neil who's struggling for a story in this movie,
3524480	3526480	just tell him to make it about Spencer.
3526480	3530480	Tell him that the story is Spencer and leave you alone.
3530480	3535480	Like let you be the asshole that you are or the non-asshole that you are.
3535480	3541480	Let you just be Dan Harmon in the background as the bedrock of the whole thing
3541480	3545480	and let anybody that goes through anything be the young guy that everybody likes
3545480	3547480	that is undeniably going on a little journey.
3548480	3552480	To me, that was the turning point of this thing not making me almost kill myself
3552480	3556480	because I did call Neil and give him Erin's note.
3556480	3560480	And the next cut I saw was like, holy shit, this is going to work.
3560480	3562480	I'm going to get away with this.
3562480	3567480	And so we premiered it at South by Southwest and people like it
3567480	3570480	and the reviews are good and stuff.
3570480	3573480	Yeah, I wish I'd seen it. I read the reviews. They're really good.
3573480	3576480	I didn't want to read too much because I don't really have a sense of what the movie is like.
3576480	3578480	Do you guys like how it turned out?
