start	end	text
1897420	1902180	pre I hated the rain game I didn't like yeah well it was so dumb and it was the exact same mechanics
1902180	1906020	but I was like oh they did they figured it out this time because I was like enjoying being Juno
1906020	1911900	and like having a psychic friend and coming of age and like like like the lowest that was not a
1911900	1917100	girl game no I was obviously being glib when I said the girl game I'm like I know who I'm talking
1917100	1921140	to and the fact that you're not that they're the whole half of the point of this interview and your
1921140	1927180	career has been like this that there is no ladies play game the irony the irony being and what we
1927180	1932500	were gonna get to this eventually but the that that you're describing your early life which is
1932500	1938500	like very very parallel to mine your experience with this new technology when we're at that age
1938500	1944260	like you and I were both the both the first people that we ever held hands with or kissed were people
1944260	1952740	that we met on computers and and and it back then ironically there was like way more except there
1952740	1959060	was like less like bubbling fury like it was but there was a more welcoming more equal world
1959060	1965300	gender-wise back then I think because it was nerds against the world and now that it's so
1965300	1970820	ironic that like all this time later that it's like it's like it's there's so much more there's
1970820	1975860	all this division we didn't even I mean it officially became a division like a cultural
1975860	1981860	division which is so odd but I guess it's not odd when you've realized that the technology
1981860	1988820	turned mainstream and so back then it was like you had to be you know efforts yeah that modem to dial
1988820	1994820	up the car yeah and if you and if you were the kind of person that was capable of having a that
1994820	2000900	much hatred of anybody you were probably better at football then like like like you know probably
2000900	2005140	you ran landed on that side of the bubble and we're like I'll just play football this shit's hard like
2005140	2010020	like gonna dial up a phone and it's like my mom needs to use it and well I tried to get one of
2010020	2014260	those hacker you know uh I don't know it's a there's a hacker magazine 2600 or something like
2014260	2019060	that I remember trying to get one of those and I'm like I'm gonna be a hacker I was like they're
2019060	2024580	the coolest and I involved like opening like shimming up a telephone line and opening it and
2024580	2031300	knowing wires and I was like I guess I'll just play the game wait you went up an actual in real
2031300	2036340	life no in the well no I they were like basically in that in that get in that magazine which I think
2036340	2040820	is still going on that yeah they would really show you how to hack phone lines oh yeah yeah
2040820	2046020	in order to freaking freak yes long-distance freaking freaking I did that successfully a
2046020	2051380	bunch did you really what yeah I wasn't I didn't earn it but I just like I got codes and numbers
2051380	2057060	and things and I tried you I used it to like call places and not get charged and I called like
2057060	2062660	naughty naughty things uh that that charged you but didn't get charged because I used like those
2062660	2069860	sex lines I just I see how old how old were you Dan how old were you when you were doing this 39
2075300	2079700	I don't know it's like probably like 15 or something 14 you didn't pay these women
2081140	2086180	they weren't even women they were recordings I will yeah I was not like I'm gonna talk to a lady
2086180	2090740	like I don't know how it works well I don't even I don't know either because I tried it once I
2090740	2095140	was just like oh man all these like 900 numbers that are about sex and stuff and I was like but
2095140	2100020	and I was like oh so can you use these numbers like this system to like call one of those things
2100020	2104260	and not get charged and I tried it and it was just like you very quickly found out that it was just
2104260	2107620	you know it's just garbage like they're just trying to trick people into paying for what is
2107620	2112820	like a big long message you know can't hang up well if you want some hot juicy action why don't
2112820	2118500	you press three and I'm like okay I'll take it hot and juicy and then like and it was just like
2118500	2121940	like like recordings after a while I was just like a woman like there's like a recording of
2121940	2127060	a woman going like late at night I like to wear my bathrobe and I hope my man comes home and gives
2127060	2132500	it to me oh oh like it was just and it was just like a shitty recording like it was all like it's
2132500	2136180	still pretty hot you figured it out because I abandoned it the minute I bought one well and
2136180	2139700	then I never did it again I was like okay there's that and who am I going to call in Hong Kong like
2140980	2146100	but I wanted to be like Matthew Broderick obviously or like a William Gibson that you
2146100	2150180	try to read that you think you say oh yeah I read that which you didn't know I didn't read yeah so
2150180	2154820	it was all Matthew Broderick and Albert from Little House on the Prairie and that WizKids show
2154820	2159940	remember WizKids oh my god it lasted like 13 episodes and it was like you know at the height
2159940	2166020	of that stuff was like Max Gale from who was Wojahowicz from uh Barney Miller played a cop
2166020	2170820	who who would go to this Wizkid it was just a total like it was just taking war games and
2170820	2177860	saying okay let's make a tv show so it was like a good-natured cop um going to a analog for Matthew
2177860	2184820	Broderick's character in in um uh fucking not the producer's uh war games um that would be a different
2184820	2189540	show and there was like a cute there was a cute Ali Sheedy type that was like his tomboy kind of
2189540	2196900	like hoodie hoodie wearing a girl friend friend platonic friend yes um until the time where she
2196900	2202900	put a dress on he was like what do you mean I have to wear a dress and let my hair down in
2202900	2209220	order to get this microchip uh from the dance um yeah no and they would like he would he would
2209220	2213700	hack he would hack his refrigerator like like they show they would show him this is how magical
2213700	2219620	people thought computers were they like they would show him like typing in his bedroom and then in
2219620	2226820	the kitchen his refrigerator would open and his mom would go oh and he'd go sorry mom like he's
2227780	2234100	just he's just hacking the refrigerator to open and then he would like hack traffic lights and hack
2234100	2238260	like you know he'd just hack everything but I just read the other day that you can hack a car now
2238260	2242260	because the onboard computers are so complicated that you could actually hack a car and drive it
2242260	2248900	for somebody yeah that's how they killed Michael Hastings what yep the government killed Michael
2248900	2260580	Hastings because he got too close to the truth I remember this I mean he yeah what did he do he
2260580	2266820	just did a lot of really you know really reaching journalism that uh put uh you know uh revealed a
2266820	2272500	lot of corruption and uh oh was that by moza the guy who died by moza yeah no that's the guy and
2272500	2278100	it was the big you know the big burnt patch of grass I know I saw that yeah that's that the
2278100	2284260	government released a statement that said Michael Hastings definitely was not killed by a hacked
2284260	2290980	computer or hackers hacking his computer but just as a completely unrelated public safety note
2290980	2296100	if you were hacked if your computer is hacked and you are killed it would look exactly like this
2296980	2301700	I would reiterate that it is completely they actually said something along those lines it's
2301700	2306500	like this is what it would look like if your car was hacked it would explode like this it didn't
2306500	2311380	happen there'd be no way to know if it happened but we know it didn't happen so it's just like
2311380	2316660	the most weird the most suspicious thing anyone could do you're out there and you're close to
2316660	2322500	the truth maybe get a little further from it that's all we're saying yeah uh this guy got too
2322500	2326580	close to a telephone pole you stay away from the truth stay away from your refrigerator because
2326580	2333300	somebody might know that uh so anyways back then sorry blue blue blue blue the big plot point of
2333300	2339780	your of your of your career is world of warcraft like like because obviously or maybe not obviously
2339780	2346900	for people listening like like the your community uh uh uh the weird metric to use but I'm narcissistic
2346900	2350660	so I'm reading a book and I'm only understanding it through parallels to my life which is happening
2350660	2355060	at the same time like like the world's shittiest biopic would be like cutting back and forth between
2355140	2359140	what's going on with you and what's going on with me and we know we don't know each other but it's
2359140	2362900	like I don't know there would be no reason to do it other than the fact that it structurally works
2362900	2369380	out really perfectly because it's like yeah like during season four your how it's it's it's it's it's
2369380	2376100	it was interesting like reading it but your your your community is based on your community college
2376100	2381460	which is you experiencing world of warcraft and you got seriously like I was surprised at your
2381460	2386340	description of how hard the the addiction was and it sounds on paper just as you're describing
2386340	2391300	in one line like video game addiction first of all you you have a tendency to laugh it off because
2391300	2395140	it seems like a silly thing to be addicted to but second of all with the extent that you do start
2395140	2400500	to take it seriously you would therefore then lose all respect for the game but then I but you weave
2400500	2405140	those highway cones because you're like this is fucking serious shit like I my life guy because
2405140	2409860	it started as a great thing that made you feel good like at a low time in your life you were
2409860	2414180	you were like it started you were you were already trying to act and doing these auditions
2414180	2419300	and you're you're sort of it's not you're not actually expressing yourself you're not close to
2419300	2424580	the truth with your art um and uh and then you start playing world of warcraft and it starts
2424580	2429140	putting you in a good mood and you start feeling like you actually are on honest ground and then
2429140	2432820	all of a sudden it kind of takes over your life and you stop going on an auditions and you stop
2432820	2437220	doing everything and you described it like in a way that made me go oh wow this is real because
2437220	2443220	and I do have I do have friends who the world of warcraft like like like like like took took them
2443220	2453940	out took them off the grid of uh life yeah I mean I mean it was I I mean I've seen that happen
2453940	2458340	obviously it happened to me but but I want to do in my I didn't want I hate it when people are
2458340	2462740	like oh the inherent nature of that video game will ruin a person's life because I think that's
2462740	2468260	bullshit and it's a simple excuse for um for people's problems you could say about putting
2468260	2476180	or exactly a pudding at it I mean I don't overnight bowling night bowling it's really awesome
2478020	2483540	but to me you know I was the irony was when I was actually making a living as an actor a great
2483540	2487860	living like you can work four or five days a year and you're a commercial actor and you can make
2487860	2492180	you can have a great career you make enough money to live and then you have no fulfillment
2492180	2496740	in between and you can only take so many classes or go to coffee with so many actors and complain
2496740	2501140	about your agents before you feel like oh this is not working for me this isn't doing anything good
2501140	2507940	so my brother invited me to play world of warcraft and I was like whoa I'm I'm a warlock and I'm good
2507940	2514500	at this guys and it turned into this thing where I was getting a sense of fulfillment inside by
2515140	2519700	just playing more and more and more and I don't think it's inherently bad and I think
2519700	2525220	there if you can moderate your behavior that it's an amazing social and justifiable social
2525220	2529460	outlet for you and increasingly as we have these online worlds that are as important as
2529460	2535140	our offline worlds you can't denigrate somebody's online life as being escapism or destructive
2535140	2538980	because we're all going to be living in a void one day you know we're all going to be staring
2538980	2544500	at the the construction of our walls that we want to which in my case will be a probably a Normandy
2544500	2549220	castle with some fairy servants and uh you know we're all going to be walled off into these
2549220	2554180	gardens and whether that's good or bad like um you know to me I think that sense of fulfillment
2554180	2559540	that I got connecting to actual people behind those other characters was very important to me
2559540	2564180	and I will always treasure those friendships and those raids and those clothing items that I won
2564180	2568500	on the raids and helmets and things like that but the problem was I didn't have anything to do in my
2568500	2574020	life and I didn't know what to do to get out of the mire of of the acting and to get ahead because
2574100	2578660	as you said I went to college really early I was an you know straight A student and I was like I
2578660	2582180	can't I don't know where else to work hard to get ahead in this business because it's not merit
2582180	2588340	based and um so I just you know World of Warcraft is merit based I was the potion master you know
2588340	2593140	what is it what does rock bottom look like in a World of Warcraft addiction I mean I I remember a
2593140	2599060	couple examples from from your book but I mean it definitely looks like uh having I mean I'm a very
2599060	2602900	organized person I love to-do lists but I would make a to-do list about what I needed to do in
2602900	2609060	the morning to do World of Warcraft better so I would literally have a strict like 8 15 you need
2609060	2614500	to wake up and have a coffee and then wake up log on by 8 30 so you can do a half hour of farming
2614500	2620100	of dream foil and then you have to commute from um ash you know ashara to whatever other region
2620100	2623940	is to get the other herb and then you have to start this herb and I would literally like list
2623940	2628900	it out I had a very comprehensive I would have been a really good wow secretary for my for anybody
2629460	2633540	um but you also described well you said you described your internet going out and you
2633540	2638260	driving around in your car crying because the internet was out yeah yes that's true that
2638260	2643780	happened too and uh yeah so all those things kind of added up to like having two three characters
2643780	2648260	and you know playing 12 14 hours a day and then going to sleep dreaming of being a cartoon
2648260	2652980	character and then waking up with an agenda to be more cartoon characters and um it was inherent
2652980	2659060	and just a place that I was in life that I used that as sort of a a a balm um to fill the hours
2659060	2663780	that I didn't know what else to do with um because I didn't know how to be fulfilled otherwise so I
2663780	2668820	mean I got out of it because I got in a support group which is terrible I hate saying that word
2668820	2676340	it's just so dorky um based on the secret which is even worse but anyway uh it's it actually got me
2676980	2686100	shut up Steve I feel you remember the secret I know nope yeah of course yeah it wasn't that
2686100	2693700	long ago it was it feels like five six years ago yeah and so basically I had this group of women
2693700	2698500	who were like hey come out and share your victories every week and my only victory was like I leveled
2698500	2702980	got a new helm and they were like I don't understand this it's gaming and you justified
2703060	2706980	that by saying you're gonna write a pilot about that world and you eventually did like you have
2706980	2710740	a valley in there where you're like you're like this addiction is more it's not like you're going
2710740	2715380	from the joy of world of warcraft to writing a pilot about it it's like wow me like you're like
2715380	2719220	bottoming out you're like a junkie and world of warcraft but then you get out of it by stopping
2719220	2725220	playing it and writing about it instead and uh as he writes pilot and then like you and your
2725220	2729940	friends from that group based on the secret like I mean it was tangentially I did not know it was
2730020	2733220	based on the secret they read they read like the back cover of the secret and said you can do
2733220	2738100	whatever you want and they're like let's form a group then okay no no don't say was that really
2738100	2742660	the truth because that would be even sadder um no I didn't know it was on the I think it was just
2742660	2747460	tangential in the forming of the group before I was there and I don't mean to now I'm sweating
2747460	2751380	anyway so it was fine it was four or five ladies and every week we'd get together and I wrote the
2751380	2755140	script and nobody wanted to make it because they were like I don't understand how you use a computer
2755140	2760740	to talk to other people with a game because that was you know seven eight years ago and um people
2760740	2766580	were uh not that savvy um and youtube had just started so my friend was like let's shoot it and
2766580	2771540	put it online and that was literally the start of everything I've done um just kind of braving the
2771540	2776500	terror and deciding to pick up a camera and shoot yeah and you hunkered down and like the description
2776500	2782020	of the shit the amount of work that you guys put into that thing well not accepting help from a
2782020	2787780	system that was like well we'll we'll do this but you know we'll own it all and stuff and you
2787780	2793460	you repeatedly kept resisting that urge and were really one of the first I mean because this is
2793460	2798340	back again another you know I'm going like I remember I remember then I wasn't paying any
2798340	2802180	attention to what you were doing because I had my head on my own but it was channel 101 it's like
2802180	2807220	I did a couple of those like randomly and I thought that was I mean I but I never would be
2807220	2811060	I acted in a couple but I never would have been brave enough to pick it up because I didn't have
2811060	2816100	any experience filmmaking you know I mean what you did was like revolutionary in that it was
2816100	2822740	internet video before internet video was a thing right thank you uh yeah channel 101 predated
2822740	2826180	youtube but then you're doing this in like a slightly post youtube world but it's like it's
2826180	2832180	all the beginning and like certainly the idea of a web series like now um that's what color cards
2832180	2837700	is of course about the guild yeah yeah yeah oh thank you we haven't said it yeah my web series
2837700	2843380	was called the guild the guild but yeah I know the yacht rock was one of my favorite things
2843380	2848260	in the world like it's truly a masterpiece of cinema thank you
2851300	2852500	we were in that we were
2854420	2860420	the boards was in it the guild lasted six seasons six years it was six years of videos and we
2860420	2864260	actually weren't on youtube except for the first season so we shot the first three episodes and I
2864260	2868820	tell in dramatic detail about shooting in your house which is not a fun thing because people will
2868820	2874020	go number two in your toilet copiously and then you'll have to clean it later um which is I'm a
2874020	2880740	hypochondriac I don't want anybody else's uh poop in my house and uh I have to say that that's the
2880740	2888180	one chapter where I was like she lost me because of my channel 101 background I'm like I'm like
2888180	2891860	really because of your I would not with not thinking that you're a bad person but just
2891860	2895140	thinking like oh no we might have not been friends or something if we encounter it because
2895140	2899860	I'm like yeah I left the diet coke can under your couch mattress I fucking I was I was boom
2899860	2905620	operating for eight hours like it's your show okay listen I was trying I had to that was actually
2905620	2911140	the hardest chapter to write because I wrote it because I don't know if you you start to believe
2911140	2915860	your own mythology or you're just so used to telling people about the story and I was so
2915860	2920660	grateful and I was like I would list every single person who came for free and my editor was like
2920660	2926100	this is not good like no one I understand that you want to thank the Kenny who is your podcaster
2926100	2930100	who showed up to set every single day and you know um and all these other people that you're
2930100	2935460	listing who volunteered uh Colleen and Bob who were furries and they donated their furry costumes
2935460	2940580	to season five like and I would go in copious lists of trying to thank everybody and then in
2940580	2945060	that chapter she was like you have to be funnier so that was why I took the angle and yes the coke
2945060	2950740	can ring on my dining room table pisses me off because I I had to do like a monk guest star to
2950740	2957300	pay for that table because uh I was gonna go to IKEA but I was like oh I got a guest star I could
2957300	2964580	get a table a real lady table so um that's ironic because monk isn't he doesn't he like
2965940	2970740	Sherlock Holmes but he hates like soda rings on the table yeah he's like you didn't use a coaster
2970740	2977140	you murdered him no I didn't he's like who's who are you gonna believe I'm monk um I've never seen
2977140	2984340	the show but uh you got it he nailed it uh the um but but well I agree with your publisher whoever
2984340	2992260	said that um because you know it's it's a couple of pages or uh 20 minutes of audio during which
2992260	2998980	I'm like well you know come on do you who cares if someone uses a coaster um but you're it's
2998980	3003620	important because you're planning the season because this turns out to be a very actually uh
3004900	3009540	needlessly because it could have been a good book anyway like you're and you're a likable person
3009540	3015140	and you're sharing your story and people want to hear it but you really like crucify yourself
3015140	3019220	like as as it go like you walk all the way up Golgotha with this and it's like it starts with
3019220	3024020	like like you know diet coke rings on the table but you're you're taking that somewhere and like
3024020	3029460	you're very very confessional and thorough about chronicling a nervous breakdown yeah which started
3029460	3034260	way earlier than I ever would have thought and not before I wrote about my story you know I
3034260	3038100	well you use the word panic attack from the beginning like and I was like I wonder if she
3038100	3044580	means real panic attacks or like if she's oh no real ones like I can remember vividly I auditioned
3044580	3048580	for um and this is actually when I kind of broke away from acting and was just like I'm gonna do
3048580	3053220	the web thing for a while I was testing for a show called like Samantha who which was a Christina
3053220	3059140	Applegate show and it was testing against Melissa McCarthy and an Asian girl and I was like and it
3059140	3063940	was Melissa McCarthy before she was Melissa McCarthy and when she was just Asian yeah
3065700	3069460	it's weird she had a lot of surgery it's interesting um I mean her community came
3069460	3073380	down on her so hard about that surgery but it turned out it made her a superstar really did
3074580	3078580	they always say don't get the yeah be true to yourself except don't in Hollywood um
3079220	3084900	but I went in and I tested for that and I literally had such a panic attack that I could not I mean my
3084900	3089380	hand was I'm not kidding it was the most and and when I had a panic attack and I would I noticed
3089380	3092900	you know in in going through a lot of therapy and stuff like that like oh you were plagued
3092900	3097140	with panic attacks your whole life and out of body like kind of looking like wow you're terrible
3097140	3102900	like I could see what you're doing and it's not effective and it was so bad the audition I walked
3102900	3106820	out and it was the most ashamed I've ever felt in my whole entire life and at that point I was
3106820	3112420	just like I think I need to back off and just do um the web more uh but I don't know where I was
3112420	3116740	going with this well you're very traumatic oh the it's the guild that starts to consume you
3116740	3123300	ironically you create this thing and and again I I relate to this like you're you're you're at the
3123300	3128500	height of your you know your your your story goes from a meeting with the goddess which is like
3128500	3133380	comic con you're hanging out with Joss Whedon and you're like I can't believe I built myself without
3133380	3138260	permission you use the phrase without permission it's like yeah exactly like like I did this without
3138260	3145380	permission um and and then like the the second half starts to take because it's if you haven't
3145380	3149940	like checked in about this like compulsion you know this engine like if the whole time everyone's
3149940	3153460	just going like go go get them go get them and you're the whole time you have like these little
3153460	3158420	ghosts in your head so then you start to get with nothing else to destroy you but yourself you start
3158500	3163700	to destroy yourself a little bit yeah I mean you know essentially I mean we were shooting for six
3163700	3167860	seasons and it seems like oh you're so I mean we were successful he had a little bit of a budget
3167860	3172660	but essentially we were making extremely low budget movie in my house for six years I was
3172660	3177460	the only writer to ever write on the guild and it was so and and not only with that that I did all
3177460	3181060	the social media all the marketing all the appearances all the coordination I mean I would
3181060	3186180	be on the phone like trying to get the cast to a convention like where are you okay I'll go meet
3186180	3191460	you outside with a badge like there was no possible way to delegate in my behavior as well
3191460	3196260	as just not having resources I mean we had no resources so it looks like we got fancier every
3196260	3200100	year but we when we did because everybody's expectation was higher but we really had no more
3200100	3204580	resources or support to make it bigger and basically I did it by just literally working
3204580	3210900	myself almost to death and um and and I would never trade that for anything but um I I don't
3210900	3215060	I don't know if it was the most healthy way to do things because when I started adding other things
3215060	3220260	on um like a company and other projects like that's when I really started to collapse yeah so
3220260	3227300	I I guess I I haven't collapsed yet but I don't know if I'm gonna lately lately because yeah then
3227300	3231460	I was like then the parallels stopped because you're like oh I figured this out and I'm like
3231460	3236260	wait how did you figure that out like because you're like because the doctors said like you're
3236260	3240500	getting like horrible heartburn that could put you at heightened risk of esophageal cancer and
3240500	3244500	you're like well wait a minute that's my deal breaker I'm not gonna affect my I'll be crazy
3244580	3248580	but I'm not gonna let it affect my body so then you just decided to stop being crazy and I'm like
3248580	3255220	what I mean I just not if I phrased it like that I'm definitely still crazy guys what you said that
3255220	3260740	I can't understand is that you you you know you realize that the I don't paraphrasing you but
3260740	3266660	you realize that the things you do are not who you are that that is a realization that I
3266660	3271620	intellectually understand and sometimes I feel it in my heart but I don't know especially if
3271620	3275860	you're a business where you are something to someone that you're not somebody like if you're
3275860	3281700	in a position where somebody knows you and that's fame and you know like what small amount that I
3281700	3288340	have and in very interesting areas but like the minute you are in a situation where your work is
3288340	3294660	basically in that kind of external validation is important to getting what you want done I think
3294660	3299140	that starts to mess with your head and your value starts to kind of like be sucked out onto your
3299140	3306100	skin your outer self I don't know is that weird what I can't get too weird for me in this area I
3306100	3311460	mean I don't know like I'm a full-blown like I didn't know because other work my therapist just
3311460	3316980	starts to use this word workaholic and I'm like well doesn't that mean productive like I'm not
3319540	3326580	and it doesn't it doesn't any more than alcoholic means like for you know uh fun drunk or you know
3326580	3331380	it's like you can be something aholic and it doesn't have to be like a super great version of
3331380	3335780	it and I guess I've always I'm like I this is a serious problem for me like that I have to
3335780	3340340	confront now that's like the root of everything that's going wrong in my life what are you doing
3340340	3345140	I just I'm just I don't have I don't have an identity outside of what I do at all like like
3345140	3353060	this show is like like is a huge part of keeping me sane because it's a way for me to to to do
3353060	3361620	something while that involves being human and and fulfilling myself but but like so like because
3361620	3366820	I don't I don't you know I play like sort of my therapist she's like what do you do to recharge
3366820	3371540	what do you do to fill up what do you do to relax as I play video games yeah she's like okay so what
3371540	3376020	do you do in the video games and I go well you know I'm like a witcher and I mean yeah there's
3376020	3380980	a lot of shit to be solved there these peasants are really put upon so how is that different if
3381060	3385780	I if the if the if the ghoul is uh is a guy from dreamworks how is this different from
3387460	3391540	from from the life you just described that's incredibly stressful and I said well okay I
3391540	3394500	guess that you're right that we don't think that would make a good movie
3395540	3399540	I don't I don't think that's a good comparison though because it's like you have you met this
3399540	3405620	guy from dreamworks oh I'm just saying sports sports are very intense you could get really
3405620	3409700	worked up and stressed out just playing sports but no one would say you're gonna stop playing
3409700	3414340	sports man that's cutting into well I think that those people exert exert themselves and also
3415220	3420180	there are probably people who shouldn't be using sports because it does stress them out
3420180	3425540	but I think that I think that typically people who do physical things they get they exert themselves
3425540	3429700	and then they physically like have a catharsis you know because they wear themselves out and then
3429700	3434340	they go and they have no choice but to but to take those big deep breaths and relax themselves
3434340	3439220	and set their nervous system back to zero but where I I don't because I I know she's right
3439220	3445060	because I know for a fact that when I'm sitting down to play a video game while I'm absolutely
3445060	3449860	like I can't wait to do it so you would you so then you think oh I'm doing this to take a break
3449860	3455940	or relax but I'm just like I'm just using it to avoid like I'm using what else are you gonna do
3455940	3460660	that's a valid thing to do I mean that's what I'm saying I get pissed off I'm like okay therapist
3460660	3467060	what do you do you watch the good wife every night well I mean how the fuck how is that better
3467060	3473540	than actually participating in a story and projecting yourself as a really hot well if
3473540	3479060	I said that my therapist would say well I curl up in the I don't watch tv and I don't use facebook
3479060	3486100	I curl up in the arms of my lesbian wife and I'd be like I wrote it she probably she probably
3486180	3493540	really does like watch sunsets and shit I mean how is that better listen I I mean well because
3493540	3500340	it's two lesbians doing it first of all okay well so how is it worse I mean I think I I think that
3500340	3504980	if you find a sense of meaning in something and yes I sometimes you just want a little bit of
3504980	3510020	emptiness like that's what tv's about like well I think the difference is it's like stimulation
3510020	3515540	versus like like coffee's a stimulant and then pot like kind of makes you giggle and fall asleep
3515540	3522900	like I think that she just wants you to have more lesbian pot yeah yeah um that's the scissoring
3522900	3528340	thing right the the the I think I know I think she's I think it's accurate I mean it's like I
3528340	3532340	wouldn't I wouldn't I wouldn't I wouldn't believe if there wasn't some truth to what she's saying
3532340	3536340	like I wouldn't believe it but I think because I'm I'm miming like an xbox controller in my hand
3536340	3540900	and I'm like I'm like it's it's like I was like oh I'm gonna now I'm gonna do this because it's
3540900	3546500	like I want to like I want to jump over to doing the same thing but numb my brain yeah I don't I'm
3546500	3552820	not like taking in I'm not like refilling my soul but what is I don't know how you do that I don't
3552820	3557060	know how you do that I don't I mean I think it's relative like what are you supposed to learn French
3557060	3563380	or go to go to meet friends I find it so ponderous to go out there's not a point to it yeah I mean
3563380	3567140	like if we're not playing board games or bowling I don't understand how I'm just supposed to sit
3567140	3573700	there with a drink in my hand and talk more than 30 minutes I don't know should I see your therapist
3573700	3577460	do you want to see her yeah I don't know now I'm sweating because maybe I don't want to step
3577460	3582980	than I thought can I can I can I just bring you in and like a box and uh and she'll be like what's
3582980	3586820	in the box I'm like just some more work and she goes hmm workaholic still playing those video games
3586820	3591700	and we're like yeah tell me what you were saying before again and she's like hmm you gotta you gotta
3591700	3595780	hang out with your wife and just watch the sunset and then I'll open the box and you'll be like hello
3597140	3603220	hello I have an opinion I got a bone to pick if I were playing video games I would honestly be
3603220	3607940	I would be I would I would think that I don't feel alive if I was not learning something so
3607940	3612660	I would be like I'm learning French or Esperanto or I learned Mandarin Chinese for six months
3612660	3619460	because I needed to go to the gym and it sounded good to do that and I is that true I did and I
3619460	3625700	watched a Jet Li movie and I picked out seven words and I was like my god I'm amazing I'm so amazing
3626260	3628100	but they were words like Coca-Cola
3629860	3631940	baseball Tom Selleck
3633380	3642420	night bowling and punch yeah uh yeah well I know I'm gonna this is a big topic to me I want to
3642420	3646820	figure this out but I think that you and I both don't have the answer but I mean isn't that just
3646820	3652820	retirement I don't know I I mean I would I would I would feel like I was wasting my life if I was
3652820	3657140	just I mean looking at a sunset is nice but it doesn't need to be all the time it should be a
3657140	3665780	treat and it does always just set like that's all it does if it was yeah boo like like these
3665780	3671060	supermoon people like they're not gonna be relaxed tonight no that's literally some bit werewolf is
3671060	3676420	assaulting an old woman right now because of that moon that's a that's a big problem in LA
3676420	3686180	that we're not we're not talking about enough um silver like beards um yeah it'd be awesome if
3686180	3691700	I'm sorry I'm a little high but it'd be awesome if you made a like a jet that went the exact
3691700	3698180	speed that the earth rotates and you could literally just follow a fucking sunset around
3698180	3707220	the world for until you ran out of gas that would be possible wait is that like a is it
3707220	3713540	like a I miss the top is like a chair is it you make a jet and you could just chase and it was
3713540	3719940	like solar powered so you just never had to fucking stop and I did you're just you're just
3719940	3726900	johnny sunset you just always yeah isn't that Apollo like the greek myth of Apollo is that he
3726980	3733220	did I don't know I know I think I think Apollo's myth is that he had a wagon with the sun as the
3733220	3739300	wheel oh I mean I don't know if he Aurora there is there is a god they were a hot god who had
3739300	3745060	sex with animals did that sounds like Apollo promise um no but the thing that I do for
3745060	3749860	relaxation by the way that I feel centered is I watch house hunters and I see all these
3749860	3754660	stupid bastards who get to quit their job and move to Denmark because they've always wanted to
3754740	3758900	and I'm like I want to do one day I'm going to do that and then I feel like I've centered myself
3758900	3764660	that sounds stressful but I but I think I know what you're talking about when I watch intervention
3764660	3765780	I'm always like oh there you go
3770580	3777860	forensic files for me I had never seen one until about two months ago I was in Baltimore in a hotel
3777860	3782660	because you're like watching it at least I could not fucking stop watching forensic what is it I've
3782660	3791140	never seen it it it's a fan right there you know really hard to solve cases and they break down
3791140	3797140	how they eventually solve them you know they use luminol every time and then and then every once
3797140	3802500	in a while they can't use luminol because uh the criminal had used a technique to make it
3802580	3805700	luminol proof which this show cannot disclose bleach
3811860	3817460	I like they're that worried about about their show having that effect but it's like come on
3817460	3820980	what I'm learning from your show is if you're going to murder someone own a boat like like
3821940	3826260	like nobody no crime uh Ashonda rhymes
3830260	3837300	wait yeah there's so wait somebody else has a uh leon nobody no crime leon rhymes now that's
3837300	3842580	the same syllables what's luminol luminol is it just blood detector it's like you if I kill you
3843220	3848820	uh or if that guy kills you let's uh the guy in the pokemon hat you can mop up all the blood
3848900	3853140	and it looks you know it looks like it's gone but then they spray luminol and they shine a black
3853140	3858420	light and it's just like oh there's all this blood it detects the iron or something like that
3858420	3862820	that's good to know is that new that didn't have that with murder she wrote well well she didn't
3862820	3868900	need it she had mental luminol it's true do you ever see Angela Lansbury and the queen of shiba
3868900	3874900	and like the 60 she was hot as she was really what she was beautiful she she played the queen
3874900	3880100	of shiba it was it like Cleopatra or was it queen of shiba i don't remember but i've seen
3880100	3885220	photos of her young and she was really good looking yeah yeah anyway i thought you meant
3885220	3893060	like her babies her young yeah yeah what are you talking about you guys oh shit you didn't bring
3893060	3898180	your book out here did you i did i didn't bring it but i got her books in the uh in the green room
3898180	3902900	because because because a big oh not a big part of your story but of the recent part of your story
3902900	3908500	and we don't have to talk it's it's it's it's gotten boring to talk about uh it's my book
3910340	3915620	it's a new york times bestseller so they can't take that away from me ever which is pretty awesome
3915620	3919220	we could talk about gamergate for an hour and just suck the energy out of the room
3919220	3923700	which i which i which i don't think is a fair legacy to uh it's 9 11 by the way yeah
3924180	3926180	um
3927540	3931460	i don't want you to get the wrong impression but we just we get excited about it um
3933540	3938100	but but would you mind reading like you have you have passages in your book because i think it's
3938100	3944740	funny and also empowering and and kind of subversive of the intent of people who who
3944740	3951540	who come after people under the banner of uh of of of of online like i mean i could read the
3951540	3957220	beginning of just that chapter just about some yeah i mean like yeah leading up to the i thought
3957220	3961220	oh man she should read this out loud because it's sort of like because i'm listening to you on the
3961220	3967380	audiobook and hearing you read the comments that people leave the intention being for you to like
3967380	3972660	i mean the way that they speak you would think that their intent was for you to just go and hang
3972660	3977780	yourself or quit forever or judge you know it's like and it's it is it's weird the internet is
3977780	3984900	such a sewer and then it's so like like for when people get so specific and so targeted it's like
