start	end	text
1773500	1777660	My dad, who has no idea how to handle this shit, he's like, honey, your kids love you.
1777660	1779620	My mom's like, stop it.
1779620	1782980	Don't talk to me about anything.
1782980	1784940	Like it was like, it was coming up.
1784940	1792460	And I was like, mom, Jesus, Lord, like, you know, like, so we ended up holding hands and
1792460	1797180	like, and like I was crying and she was crying and it like.
1797180	1801180	And to what extent I get the feeling, I think from talking to you before, but I kind of
1801180	1806500	hope I'm wrong that your parents are kind of, you know, on the, on the front side of
1806500	1811820	this, this box, your parents aren't like principles in a Pringles commercial.
1811820	1815340	They're, they're, your parents are, we're hippies, right?
1815340	1816340	Mrs. Mike Pence.
1816340	1817340	Yeah.
1817340	1818340	Yeah.
1818340	1819340	Back into the left.
1819340	1820340	Fuck mother.
1820340	1825220	No flavor crystals in my library.
1825220	1826220	Whoa.
1826220	1829060	It's fucking reefer.
1829060	1831420	It's a little, but somehow that makes it more.
1831420	1832420	Yeah.
1832420	1833420	I mean, she grew it.
1833420	1834420	And my dad, she grew it.
1834420	1836980	That's all you need to know about that answer.
1836980	1841020	But she grew it and uh, and then my dad was like, yeah, he just was uncomfortable about
1841020	1842020	the whole thing.
1842020	1843020	Yeah.
1843020	1846860	I mean, we're in like the Bay area and you know that, but I still say to anybody listening,
1846860	1850360	you know, with the whole normalization of shit, we got to catch up with this crap.
1850360	1853620	You fucking can't cook your weed and touch it with your hands.
1853620	1856900	Like that must be happening all over to moms.
1856900	1863060	I went to moms across the nation, making their kids up their, their weed and sort of
1863060	1867180	give me a big ball of hash and I, um, and I, someone told me how to make butter out
1867180	1868180	of it.
1868180	1871540	And so I made this just like butter, the exact color of your jumpsuit, like this is really
1871540	1873940	khaki green, like really into the gym.
1873940	1878100	And uh, and he'd show me how to make butter and I did, I did heat it.
1878100	1883540	I put it in the thing and I made, uh, I made cookies out of it and I thought, I'm going
1883540	1888180	to, I'm going to take a half a cookie, give it like a few hours, let's do the baseline
1888180	1892900	control group thing and see if it, I got, yeah, I got, I got a little high, it was good.
1892900	1896660	And I was dating a chick at the time and she came over and we were going to go out and
1896660	1897660	do something.
1897660	1902580	And I, I didn't, I forgot all about it that I'd taken it and I wasn't like tripping, you
1902580	1904060	know, like crazy.
1904060	1911260	And she's sitting on my couch and she's like, Jeff, Jeff, I kind of snap out of a trance.
1911260	1915340	I go, I go, oh, oh, oh, sorry, what?
1915340	1917460	And she goes, are you okay?
1917460	1918460	I'm like, what's going on?
1918460	1921620	And she goes, you've been standing, looking at the window for 10 minutes.
1921620	1925940	I was like, yeah, that tree.
1925940	1926940	I was there.
1926940	1927940	She's like, she sat there.
1927940	1928940	She's like, what is he doing?
1928940	1931780	I said, oh, oh yeah, I got high earlier.
1931780	1933900	So then I go, these are pretty good.
1933900	1937580	And uh, I took two and went to, here's a bad idea.
1938580	1941620	Anybody see the movie Coraline?
1941620	1942620	Don't see it.
1942620	1943620	In 3D?
1943620	1944620	Yeah.
1944620	1946700	Do not, do not see that on way too much edibles.
1946700	1947700	I was sitting with Jay J.
1947700	1955780	Jeff, that movie never came out in 3D, 3D, 3D, 3D.
1955780	1962820	That was, that was a rare 2D only movie by decree of a special dimensional commission.
1962820	1966420	I was with Jay Johnston and somebody else, maybe Mark Rivers, I don't know who it was.
1966420	1969460	And I was like, like so freaked out.
1969460	1970820	I was so paranoid.
1970820	1975940	I couldn't breathe and I, I couldn't do the 3D thing because they were flying into my
1975940	1976940	head.
1976940	1977940	Sure.
1977940	1978940	And it was, it was like, get outside.
1978940	1979940	All the Corallines.
1979940	1985340	I was trying to defend my brain from all of these demons and monsters and shit coming
1985340	1986340	at me.
1986340	1992060	But if I took the glasses off, that's worse because now it's all blurry and fucked up.
1992060	1994100	So I just, and I didn't want to just sit there with my head in my hands.
1994100	1997900	I want the arc light right in the middle and it was, it's so dark in there and the
1997900	1998900	arc light in Hollywood.
1998900	1999900	I'm sure they all are.
1999900	2000900	No man.
2000900	2006900	As opposed to those really bright movie, the Hollywood run is fucking dark.
2006900	2013340	I'm like fucking, I could see my popcorn bro.
2013340	2015020	It's like, film snobs go there.
2015020	2020780	It's like a richer black, it's a, it's a, it's a higher quality black.
2020780	2024460	It brings out the silver and the nitrate behind the film.
2024460	2025460	Yeah.
2025460	2026460	Yeah.
2026460	2027460	Yeah.
2027460	2028460	No exit signs.
2028460	2031540	If I try to get up and walk out here, I'm going to, I'm going to fall over everybody
2031540	2034060	and I'm going to break my neck and make a fool of myself.
2034060	2036380	It's like, I'm not going to make it through this movie.
2036380	2039860	And I wanted just to sit there with my head in my hands, but then I was going to ruin
2039860	2041900	the movie for my people next to me.
2041900	2043420	So I tough it out.
2043420	2048300	And I don't remember anything about that movie except my own, just freak out.
2048300	2052780	And we all went and we went our separate ways at the end.
2052780	2059220	I think we all met there and like, I calmed down towards the end and the next day I called
2059220	2062660	up those guys I was with and I said, Hey, I'm sorry, I don't know if you noticed, I'm
2062660	2063660	sorry.
2063660	2070020	Like I was fucking high and like I was freaking out the whole movie and they're like, dude,
2070020	2071580	I was too.
2071580	2073260	All three of us were in the exact same boat.
2073260	2078260	We were afraid to like, if I would have known that we would just talk about it, man.
2078460	2079460	To the left.
2079460	2080460	To the left.
2080460	2087100	You guys were all like, man, of all the nights to roll with the Coraline intensive crew.
2087100	2090780	Like, you're like, shit, fuck.
2090780	2095540	You're supposed to be totally intense about watching Coraline in this group.
2095540	2097940	You were all just high.
2097940	2101580	If you know where I live and you go through my trash can, when's trash day?
2101580	2102580	Thursday?
2102580	2103580	Yeah.
2103580	2108220	If you go through my trash can, there's drugs in there because somebody gave me these beautifully
2108220	2112380	noted.
2112380	2114540	That's a great cold open to your next story.
2114540	2116140	Is that what that is?
2116140	2117140	Is that what that was?
2117140	2119460	What a paranoid thing to say, Jeff.
2119460	2122220	It was like a Wizard of the Ed panel right before it all.
2122220	2123420	You fucking all know where I live.
2123420	2124700	I know you're going through my fucking trash.
2124700	2128380	If you do it again tonight, hi folks, my name is Jeff Davis.
2128380	2129380	Who am I?
2129380	2130380	Let's put it this way.
2130380	2132900	You go through my trash tomorrow, there'll be drugs there.
2132900	2133900	Welcome to the show.
2134660	2137340	I'll lock the hash browns and scrambled eggs.
2137340	2141060	And then you're like, anyways, the A story this week is I lost my keys.
2141060	2143820	Anyways, can I continue, please?
2143820	2151140	So there's a guy that used to go to the drawing room and he's, let's call him a drug dealer.
2151140	2156380	And get rid of this shame culture.
2156380	2157380	Yeah.
2157380	2158380	Yeah.
2158380	2160220	Just be a drug dealer.
2160220	2164180	He brought drug flavored drugs and I'd paid him money for them.
2164180	2167740	And then he had money and then I had drugs and now some of them are in the trash can.
2167740	2173420	Stop calling yourself a friend that has drugs when your friends have money and want drugs.
2173420	2175340	You're a drug dealer, man.
2175340	2176340	Exactly.
2176340	2177340	Own it.
2177340	2181300	So he gave me, he's given me a wide variety of like, I like the more of the hallucinogenic
2181300	2186380	thing and so he gives me mushrooms sometimes and he gave me some acid once and I took it
2186380	2188660	too late and I fell asleep and don't sleep on acid.
2188660	2190780	That's the worst.
2190780	2192900	What happens when you sleep on acid?
2192900	2193900	Fucking incredible.
2193900	2196500	I fell asleep on the couch.
2196500	2198540	I watched Cabaret, the movie.
2198540	2199540	Oh my God.
2199540	2200540	It's great.
2200540	2201540	Like on acid?
2201540	2202540	On acid.
2202540	2203540	It was fantastic.
2203540	2204540	But then I fell asleep on the couch.
2204540	2205540	Oh, Cabaret on acid.
2205540	2206540	Fucking do it.
2206540	2208220	Too demonic, but without the acid.
2208220	2209220	Is it an aversion?
2209220	2212700	It starts up, I had to hit pause and I'm like, I've seen this movie a hundred times.
2212700	2215780	I'm like, I'm going to watch Cabaret on acid.
2215780	2218620	And Joel Grey's face pops up on the first scene with a psh.
2218620	2219620	Gah!
2219620	2221980	And his face was like this Ralph Steadum drawing.
2221980	2223460	It was fucking great.
2223460	2224460	Oh.
2224460	2225460	Oh yeah.
2225460	2233460	So anyway, I fell asleep and I was still really going and you're inside this crazy
2233460	2237500	like fireball of imagery that's inside your eyelids.
2237500	2239900	A champagne supernova?
2239900	2244140	You have to keep opening your eyes to like, to get back to like, just where's the plant?
2244140	2245140	Where's the TV?
2245140	2247020	Like, plant me somewhere.
2247020	2250060	You close, you're tripping with your eyes closed.
2250060	2251060	Half asleep.
2251060	2252060	Don't do it.
2252060	2253060	I don't recommend that.
2253060	2255660	At any rate, he came in one day and he goes, hey, I've got these things.
2255660	2256660	I know you like mushrooms.
2256660	2257660	He goes, I've got these.
2257660	2261100	They look, you know, the little dove chocolate bars, little tiny ones that are wrapped in
2261100	2262100	the red foil.
2262100	2264820	They're kind of, you know, square and rounded on the top.
2264820	2269740	They look exactly like that, like professional wrapping dove chocolates.
2269740	2273700	And he goes, these are mushroom and a little marijuana.
2274260	2276780	I'm like, okay, that sounds pretty groovy.
2276780	2281700	Hey, where's the medicine that counteracts the...
2281700	2284860	Steve, bring the ice and such.
2284860	2285860	Okay, now continue.
2285860	2286860	Vodka, please.
2286860	2288140	Just a little advertisement there.
2288140	2289140	I got you.
2289140	2290140	For Brumate.
2290140	2291140	Yeah.
2291140	2292140	Popeye needs a spinach, baby.
2292140	2293500	You've got to fucking have that fuck.
2293500	2296940	This show is tragically brought to you by alcohol.
2296940	2297940	Kettle one.
2297940	2298940	Hello, Steve Levy.
2298940	2299940	Steve Levy, everybody.
2299940	2305140	Steve Levy, Steve Levy is in episode three of Dope State.
2305140	2308300	Check out Steve Levy in a very tight turtleneck.
2308300	2309300	Looking like...
2309300	2312100	How are we supposed to see your show?
2312100	2313940	Let's sponsor your story with his show.
2313940	2314940	Oh, yeah, yeah, yeah.
2314940	2316540	How are we supposed to see it?
2316540	2317540	Pluto TV.
2317540	2318540	Pluto TV.
2318540	2322820	You can get the app or you can go to Pluto.tv, but get the app and go to channel 420 every
2322820	2326360	Friday for the next five weeks.
2326360	2329660	Every Friday at 420, you can see a new episode of Dope State.
2329660	2333100	And then at the end of that, it'll be on all the VOD ports and such.
2333100	2334100	Hell, yeah.
2334100	2338900	And our promos will be Jeff Davis singing Cabaret.
2338900	2343260	What good is staying alone in your room?
2343260	2344260	That's the finale.
2344260	2345260	That's not the beginning.
2345260	2346260	Is it?
2346260	2349620	Were you tripping out when all the little blonde Nazi boys were walking in a line in
2349620	2350620	the movie?
2350620	2351620	Yeah.
2351620	2352620	Tomorrow belongs to me.
2352620	2353620	That's fucking good.
2353620	2359620	I've never seen Cabaret because if I wanted to take acid, I'd take acid.
2359620	2364580	I see the commercials for it and he's like, well, come, we'll be in for new.
2364580	2367580	And I'm like, no, I won't do it.
2367580	2369020	I'm already scared of life.
2369020	2375980	My parents took me to, I saw that with Joel Gray at the music center or one of the...
2375980	2377940	He goes to see his own shows?
2377940	2378940	You went with him?
2378940	2379940	No, I went to go see.
2379940	2380940	Wow.
2380940	2382340	I went to go see with my parents.
2382340	2384220	I was like six or seven years old.
2384220	2388420	We went to go, because we would go to see everything, big plays that came to LA.
2388420	2398220	And I was sitting there like seven years old, six years old, and it's about Nazis and lesbians
2398220	2399220	and abortions.
2399220	2404180	And I remember looking at my parents like, this really isn't for me.
2404180	2406780	I didn't know what any of it meant.
2406780	2409660	But I remember thinking, the people sitting near me, they're going to be like, there's
2409660	2410660	a kid right here.
2410660	2411660	Yeah.
2411660	2415820	And the way home, I'm in the car, I'm going, two ladies, doo, doo, doo, doo, doo, doo.
2415820	2418300	It's a song about menage a trois, and my parents were just laughing.
2418300	2419300	I remember that.
2419300	2420300	I had no idea what it was.
2420300	2422780	So anyway, the guy comes in with his chocolates.
2422780	2430700	And I buy the chocolates, and I take the chocolate, and I thought, oh, I didn't like it, because
2430700	2434500	the mushroom thing happens, but then the weed comes in.
2434500	2435500	The edible thing came in.
2435500	2436500	Wait, you were on Acid N?
2436500	2437500	NTHC?
2437500	2438500	No, no, no.
2438500	2439500	This is different.
2439500	2440500	Okay, a different time version.
2441340	2442340	It's not a good story.
2442340	2447040	I tried them twice, and I didn't like them, because the weed part, I'm like you, weed
2447040	2448040	fucks me up.
2448040	2450580	I get way too affected by marijuana.
2450580	2452980	Well, I don't know if it's the people of cannabis.
2452980	2457560	I smoke my fair share of weed, and I get down, but I...
2457560	2458560	You're still cool?
2458560	2460060	Yeah, I'm still cool.
2460060	2461060	You still got it?
2461060	2463540	By the way, I don't want to be distracted by this for the rest of the night, but I can
2463540	2464660	help you with that story.
2464660	2467260	I'm kind of like a Hollywood script doctor.
2467260	2468260	Okay.
2468260	2469260	Whoa.
2470020	2471020	No, no, no.
2471020	2472780	If you want to meet about it, if you want to put something together like I'm Between
2472780	2475700	Projects, I've failed at all the other ones, and so...
2475700	2479620	Okay, this is Dan Harmon, Punches, Jeff's edible story.
2479620	2481700	Oh, I just want to put my hat in the ring, man.
2481700	2482700	Oh.
2482700	2483700	All right.
2483700	2484700	Well, I...
2484700	2485700	You know, look, I don't...
2485700	2488300	I want to work with you on finding the...
2488300	2489300	Okay.
2489300	2491780	Why don't we all kind of bang it out together right now?
2491780	2492780	Yeah.
2492780	2493780	Okay.
2493780	2494780	So, you...
2494780	2495780	And you...
2495780	2496780	Were you finished?
2497780	2502140	Because I didn't want to...
2502140	2503660	I'm not going to interrupt the flow now.
2503660	2504660	No, no, no.
2504660	2510460	And the unspoken part of that is, unlike you, Dan, I'm not a flow interrupter.
2510460	2511460	Dan.
2511460	2517500	Or are you telling me that I'm somehow able to reverse project shaming?
2517500	2524580	Because then I think I'd be a superhero if I could take anything that you said and turn
2524580	2527820	it into me feeling bad about myself.
2527820	2531460	I mean, I'd be out there fighting crime right now.
2531460	2534780	Because who wouldn't want that power?
2534780	2536100	Reverse projecting shame?
2536100	2537500	I can turn...
2537500	2540260	I could find shame in...
2540260	2543060	I've never thought about trying to use it for good.
2543060	2545580	I will find shame in anything.
2545580	2546580	Okay.
2546580	2549300	It's not a challenge.
2549300	2550980	This area rug beneath your feet.
2550980	2554540	It reminds me of the fact that I don't know it.
2554540	2560660	I don't know enough about carpet and the last time I was in an IKEA, I saw a rack of
2560660	2564060	rugs and I was like, maybe I need a rug.
2564060	2569420	And then I was like, I don't know anything about rugs and ran away from the...
2569420	2571420	And I was 25 and I was in an IKEA.
2571420	2574180	That's a time to just grab a rug, man.
2574180	2577340	I fucking missed my life.
2577340	2580620	Because I didn't want to buy a rug wrong.
2580620	2582100	That's fucking sick.
2583100	2590300	What about when my mother told me that I was the only person that mattered to her and she
2590300	2595260	was coming out of a drug trip and we got through it together and we sang and cried together.
2595260	2598020	Oh, you wanted to find shame in that?
2598020	2602460	I thought you looked at me like, this is a wonderful story.
2602460	2603460	I thought you were going to share it.
2603460	2609980	And then my mom turned to me and said, I really wish that you had pursued architecture.
2609980	2617820	And you walked out into the front lawn and you heard a single gunshot and a church bell.
2622780	2623780	There wasn't even a church.
2623780	2625260	Did I ever say it on stage?
2625260	2630820	I think I did say it just the heart of man, we were like the community writer's room.
2630820	2635340	Remember the episode where Abed takes the class taught by the guy who's going to teach
2635340	2637100	you who was the boss?
2637100	2638100	Yeah.
2639100	2646820	I know I've said this publicly before, but probably not a lot, but like we had so much
2646820	2655420	like, Abed finishes with the guy, like he beats him, he figures out who the boss was.
2655420	2660340	And he walks out of the class having bested his teacher.
2660340	2665900	And we really wanted to like have him walking across the quad and you hear like bells, but
2665900	2670140	then you also just hear this single gunshot.
2670140	2673660	There's a shot of Stephen Toblowski in the episode.
2673660	2677700	I have receipts for this because there's a shot of him opening a drawer and looking
2677700	2681380	at what was really happening.
2681380	2682380	We switched that out.
2682380	2686900	That was me and Chris McKenna going like, well, we got to put something in the drawer.
2686900	2689420	It was going to be a gun.
2689420	2690420	And I think there's a gun in the drawer.
2690420	2694220	I think there is a gun, but it's a joke because he like pushes it and then finds the book
2694220	2695220	or something.
2695220	2696220	Okay.
2696220	2697220	He pushes the gun at it.
2697220	2698220	Boy, that wouldn't even fly today.
2698220	2703940	Like guns aren't even funny, like, you know, it's like it wouldn't even be.
2703940	2706420	I think it would have been awesome.
2706420	2710180	But anyway, but we were really like struggling with that.
2710180	2713780	I was like, you can't, like I pitched it and everybody was like, you got to do that with
2713780	2717700	having Abed like walk across the quad and you just hear a single gunshot.
2717700	2723380	The important thing is Abed doesn't turn his head.
2723380	2728540	He stops and pauses and then keeps walking.
2728540	2729540	Does it?
2729540	2730980	Doesn't that happen though?
2730980	2735060	I could, I could be like, there's no gunshot, but doesn't he, I thought maybe I'm just missing
2735060	2738780	memory, but I thought he does like, there's a time where he's walking and then he stops,
2738780	2740300	but there's just, you don't hear a gunshot.
2740300	2741780	Maybe we shot it and we just didn't do it.
2741780	2742780	Yeah.
2742780	2743780	I can't remember.
2743780	2744780	Oh my God.
2744780	2745780	Damn.
2745780	2746780	Yeah.
2746780	2747780	That's my mother shot herself that night.
2747780	2748780	All right.
2748780	2749780	I'm sorry.
2749780	2750780	Sorry.
2750780	2751780	Sorry about that.
2751780	2752780	How can I turn that into shape?
2752780	2755460	I don't have a healthy relationship with my mother.
2755460	2756460	That's easy.
2756460	2759180	Like, oh, how can you take this beautiful thing and turn it into shame?
2759180	2763960	That's a fucking, you turn it upside down.
2763960	2766100	How do you make this smile unhappy?
2766100	2772220	By being a fucking barbarian of shame, by using brute, like happiness inversion.
2772220	2773220	Very simple.
2773220	2774380	Oh, you were happy?
2774380	2776900	Well, I should have been.
2776900	2777900	Done.
2777900	2779860	Oh, that rainbow's pretty.
2779860	2781740	I'm not.
2781740	2783500	That's shame 101.
2783500	2789420	I mean, fucking, I want to say challenge me, but I'm afraid you'll challenge me and I'll
2789420	2793700	look like a horrible person because I should look like that.
2793700	2794860	I'm a monster.
2794860	2795860	Okay.
2795860	2797580	What about the moon landing?
2797580	2800860	I feel bad that the podcast isn't about going to the moon anymore.
2800860	2801860	Nice.
2801860	2802860	Wow.
2802860	2803860	Master.
2803860	2805420	I didn't realize I threw you a lob on that one.
2805420	2808700	We had something go in there and you did what you always do, Dan.
2808700	2809700	We did that for like-
2809700	2810700	You fucked it up.
2810700	2811700	You fucked it up.
2812140	2813820	You can't just leave well enough alone.
2813820	2814820	You got to overthink.
2814820	2815820	You got to change.
2815820	2816820	You got to evolve.
2816820	2820620	You're just like, it's just you're a moving target with a gun to your head.
2820620	2821620	No one cares.
2821620	2823620	Stop moving.
2823620	2826020	Or put the gun down.
2826020	2834580	So Gabe, what streaming media do you think that with no more Nielsen's, like how will
2834580	2836100	we reach the youth?
2836100	2844940	Oh, wait, I do have a point about that.
2844940	2847700	The service that we're on, does anybody here have Pluto TV?
2847700	2848700	Pluto TV.
2848700	2849700	All right.
2849700	2850700	There we go.
2850700	2851700	One guy.
2851700	2852700	One guy who may be lying.
2852700	2853700	No offense.
2853700	2860140	If he is, well, anyways, continue please.
2860140	2863460	If you're in Los Angeles or New York and you're listening to this right now, they're doing
2863460	2867860	like this huge press push for it of like just ads everywhere and it's like free TV
2867860	2874500	and it's like the next generation of entertainment and you go on it and it looks just like cable.
2874500	2878860	You scan through and it's got commercials and so it's like, oh, that's the system is
2878860	2880660	like commercials.
2880660	2883060	It's free TV because you've got commercials.
2883060	2887820	So I think that's the next step is like just cycling back to where we were.
2887820	2888820	We used to call that TV.
2888820	2889820	Right.
2889820	2890820	Right.
2890820	2891820	Right.
2891820	2892820	Right.
2892980	2893980	Yeah.
2893980	2899900	Well, it would only be like the old days if the media providers somehow merged until there
2899900	2902900	were only three of them.
2902900	2907060	That's never going to happen because the internet.
2907060	2908860	Is it all original content or is that good?
2908860	2910100	No, it's like a good mix.
2910100	2913660	You can watch like America's Most Wanted and then you can go see like an Inuartu film.
2913660	2915500	Like they've got like a pretty interesting.
2915500	2920140	They got like a pretty interesting line of things and channels are like, you know, weed
2920140	2922940	or slow motion or like animals or whatever.
2922940	2925340	Like it's more like way matically like motion.
2925340	2926340	Yeah.
2926340	2927340	There's a there's a slow.
2927340	2929140	There's a it's called slow.
2929140	2932580	Like so like kind of satisfying kind of videos or.
2932580	2933580	Yeah.
2933580	2934580	Yeah.
2934580	2935580	Yeah.
2935580	2936580	That's awesome.
2936580	2937580	That means no.
2937580	2941580	I don't work for this company.
2941580	2947780	I can't, I could have pitched that way better if I, you know, you look, I mean now I either
2947780	2949860	want to watch it or I'm never going to.
2949860	2951380	I want to watch it really high.
2951380	2953980	You were like the commercials are slow.
2953980	2958100	You were painted in a corner there on your advocacy of slow.
2958100	2959100	It just seems cool.
2959100	2960100	I don't know.
2960100	2961100	No, it's cool.
2961100	2962100	And they got supermarket sweepstakes.
2962100	2963100	That's good.
2963100	2964100	I like.
2964100	2965100	Oh yeah.
2965100	2966100	Yeah.
2966100	2967100	Yeah.
2967100	2968100	Yeah.
2968100	2969100	They got good stuff.
2969100	2970100	Oh yes.
2970100	2971100	See, I want a trip to Rome with Matt Gurley on shop to your drop and everyone's everyone
2971100	2972100	confuses it with supermarket sweep.
2972100	2973100	And we know.
2973100	2974100	No.
2974100	2975100	Yeah.
2975100	2976100	Yeah.
2976100	2977100	She's living.
2977100	2978100	What are you guessing about?
2978100	2979100	She's excited.
2979340	2980660	You're going to love dope state.
2980660	2983100	It's nothing like either one of them.
2983100	2988860	It was shot 20 years later and yeah, she had both of her hands on the air freaking out
2988860	2989860	about shop to your drop.
2989860	2990860	Yeah.
2990860	2991860	You were, I mean you, you hit her.
2991860	2993220	It was like a one, two, two.
2993220	2994220	I heard her individual.
2994220	2995220	She went, yes.
2995220	3000260	And then that was like a step up and then it was like, I got it.
3000260	3003860	Like, I mean, I got it when you said after, yes.
3003860	3004860	And then she was like, yes.
3004860	3005860	Right.
3005860	3008460	Like, why is he talking about both of them?
3009460	3013180	Cause I mean, it makes sense that you'd maybe be a connoisseur, right?
3013180	3014180	Of like shopping.
3014180	3015180	Like these two things.
3015180	3018620	They ran back to back so you'd watch the whole hour, right?
3018620	3019620	Yeah.
3019620	3020620	Yeah.
3020620	3021620	All right.
3021620	3022620	Me and my friend Matt.
3022620	3023620	I'm going to interview you.
3023620	3028060	I'm like, what's your, what do you like so much about shopping carts?
3028060	3031220	What drugs do your mom do?
3031220	3033460	Bring her up on stage.
3033460	3035540	Come up on stage shopping person.
3035540	3040500	If you'd like to come up, you can, but you know, you don't have to if you don't want
3040500	3041500	to.
3044500	3045500	Danielle, everybody.
3045500	3048500	Danielle, have a seat.
3048500	3050500	Oh God.
3050500	3051500	You don't have to stay up here, Danielle.
3051500	3052500	I just thought it'd be funny.
3052500	3053500	All right.
3053500	3054500	Okay.
3054500	3056860	Jeff leans, leans toward bringing people up.
3056860	3060700	He's like, he's, he's, he knows it can lead to magic.
3060700	3063780	What show brought you here that you spent two years of your life making?
3063780	3065580	How did you earn your way to this?
3065580	3067820	How did you earn your way to this stage?
3067820	3074860	Listen, I actually work for a supermarket.
3074860	3076100	So both of those shows.
3076100	3077100	Do you sweep?
3077100	3078260	I sweep so hard.
3078260	3079260	Hell yeah.
3079260	3081700	What's, what's your title at the supermarket if I can ask?
3081700	3083220	I'm a human resource manager.
3083220	3084220	Whoa.
3084220	3087660	So you're the, you're in charge of all the employees, like, like they, whether they have
3087660	3088660	complete, it's HR.
3088660	3089660	What am I doing?
3089660	3090660	Human resources.
3090660	3091660	Yeah.
3091660	3092660	And so it's like, like they have complaints.
3092660	3093660	Oh, I hate it.
3094180	3095180	You don't have to come down on them though.
3095180	3097100	Like if they're not working hard enough, or do you just.
3097100	3098100	Yeah.
3098100	3099100	You're who they send in when they get fired, right?
3099100	3100100	You're, you're the fire person.
3100100	3101100	Yeah.
3101100	3102100	I'm the hiring and firing person.
3102100	3104540	So I hire them and then fire them.
3104540	3108580	How do you fire someone without sucking your thumb and, and throwing a tantrum?
3108580	3110420	Oh no, the, the store manager actually does it.
3110420	3112420	So I just sit there and just yes him.
3112420	3113420	Ah.
3113420	3114420	Just make sure he says it better.
3114420	3115420	Yeah.
3115420	3116420	This guy knows.
3116420	3117580	Make sure he's PC about it.
3117580	3123580	When they fire someone at this establishment, uh, did they, is it like, is there a rich
3123580	3124580	ritual to it?
3124580	3125580	Oh yeah.
3125580	3126580	Yeah.
3126580	3129660	You got to, you have to, you have to make sure it's legit reason.
3129660	3130660	Right.
3130660	3131660	Cause they could sue, right?
3131660	3132660	Yeah.
3132660	3133660	Oh yeah.
3133660	3134660	Oh, there's that.
3134660	3135660	Yeah.
3135660	3136660	Good point, Jeff.
3136660	3137660	It's horrible.
3137660	3138660	I don't know where I'm looking.
3138660	3139660	Sorry.
3139660	3140660	No, no, no.
3140660	3141660	People do that all the time.
3141660	3142820	I've accepted it as a dynamic of the stage.
3142820	3143820	It's no one's fault.
3143820	3144820	I'm just hearing things.
3144820	3145820	No, you're doing great.
3145820	3146820	You're doing great.
3146820	3150260	But it's gotta be like, by the, like I was fired from Baskin Robbins, Togo's Baskin Robbins
3150260	3152940	because I was, I was taking too many samples for myself.
3152940	3156220	So I stole, I stole ice cream or whatever.
3156220	3157220	Yes.
3157220	3160700	And so like, does it ever feel like you're being pushed to like put someone in a box?
3160700	3163700	Like, oh, they're not allowed to do this specific thing.
3163700	3164900	So they were like doing it.
3164900	3166620	Like, you know, it has to be by the book, right?
3166620	3168140	Do you ever like put people in that book?
3168140	3169140	No, no, no, no, no.
3169140	3170300	I mean, why would you admit to that?
3170300	3171300	I suppose.
3171300	3172980	You know what I find interesting though?
3172980	3177320	Cause they like, Sony would send a lawyer every year on a Sony show.
3177320	3181420	They send a lawyer to like give you a talk about like what's constitutional and what's
3181420	3182420	not and stuff.
3182780	3185620	It's weird cause it's coming from their perspective cause it's like about what's going to protect
3185620	3189060	them cause you don't sue any higher than them.
3189060	3192900	So if someone sues me and then they, but there's not, it's not worth it, blah, blah, blah.
3192900	3199540	So Sony has this vested interest in like explaining what, when it's okay to fire someone
3199540	3204840	and when it's not, what I find fascinating is like, of course you can't fire someone
3204840	3212020	because of the, of this whole list of constitutionally protected attributes, but you, you can fire
3212020	3214860	someone because you don't like the look of their face.
3214860	3217580	Like you, you, you just have to specify, right?
3217580	3219580	You just have to be like, yeah, I don't, I don't like them.
3219580	3223100	I don't like their personality and I, I, isn't that true?
3223100	3226380	Like it's, you don't need like a good reason to fire someone.
3226380	3229220	There's just like a category of reasons that are illegal.
3229220	3239780	We only fire someone if they're stealing or stealing, that's the two things.
3239780	3245660	So if somebody's fucking on the apples, they're stealing hygiene.
3245660	3250260	If a customer complains enough, we have to let them go.
3250260	3251260	So Dan's incorrect.
3251260	3254660	You can't fire someone cause you don't like the look of their face, which is based on
3254660	3255660	what?
3255660	3257660	Like, where did you get that idea that that's a thing?
3257660	3262140	I thought that was the message I got from, yeah, that's what they say.
3262140	3265260	They're like, because they walk you through these scenarios where they're like, uh, so
3265260	3272420	and so wants to fire so and so, um, but it was sort of like, like what they didn't say,
3272420	3274500	here's what you say if you want to fire them.
3274500	3278580	But they're kind of like, is this guy firing her for, you know, I was like, why are there
3278580	3279580	genders known?
3279580	3280580	No.
3280580	3287140	Um, there's no women at this meeting about how to fire women.
3287140	3290380	Is weed one of the things that you can fire people from if they like, if they smoke weed?
3290380	3297140	Um, so we can't accuse someone of being intoxicated or high, but if we smell and then we can be
3297140	3300340	like, Hey, like what's, if they admit to it, then we can fire them.
3300340	3303100	Oh, I dodged a bullet.
3303100	3311100	No, but technically, technically beard a man with a hat, getting mad about the week.
3311100	3313780	If you, it's the same thing as being intoxicated at work.
3313780	3317820	If you are high or intoxicated and you admit to it, then we can fire you.
3318260	3320300	Do you ever, do you ever like, Hey, be real with me.
3320300	3329900	No, you know, I'm like, listen, listen, David, I'll take my, take my HR hat off and then
3329900	3335420	like, yeah, I did a J in the parking lot just to be cool.
3335420	3339180	And you're like, well, two things you need to know, that's not cool.
3339180	3347620	And the hats always on, you're, you're out of here fucking pot face with your head.
3347620	3349700	I don't know your drug terms.
