start	end	text
1869000	1873000	And I guess I must be a really quintessential polite Canadian
1873000	1876000	because inside I felt like fuck these people.
1876000	1877000	What are these?
1877000	1879000	This is a horror podcast.
1879000	1880000	What are you talking about?
1880000	1883000	Trigger warnings.
1883000	1886000	And so, because then the following episode,
1886000	1888000	it was like this class,
1888000	1890000	like this is what we were all going through.
1890000	1892000	It was sort of like there was this first round of like,
1892000	1893000	go to the website.
1893000	1896000	You'll see a new thing called a trigger warning.
1896000	1897000	A trigger warning is a warning.
1897000	1898000	It was just sort of like,
1898000	1900000	it was like not a big deal,
1900000	1902000	like nothing's happening, no bowing, no scraping, nothing.
1902000	1904000	But then the following episode I was like,
1904000	1906000	look, here's the thing.
1907000	1909000	The reason I did a trigger warning,
1909000	1913000	and the unspoken story was that actually what had happened
1913000	1917000	was this avalanche of maybe understandable,
1917000	1919000	but ultimately like bad target,
1919000	1922000	because you're just trying to do the right thing,
1922000	1925000	that you had been, there had been this backlash
1925000	1927000	that obviously people are listening to horror podcasts.
1927000	1929000	Their nightmare was hearing you use that phrase
1929000	1931000	because it meant something different to them.
1931000	1933000	They had a different relationship with it, et cetera.
1933000	1935000	And so you remember that time is my question.
1935000	1937000	Oh, yeah, yeah, absolutely.
1937000	1938000	I remember the time.
1938000	1941000	And yeah, it was, I got a whole bunch of emails.
1941000	1944000	It almost seemed like a concerted effort by people to say,
1944000	1946000	you've got to be more sensitive to your listeners
1946000	1947000	and you've got to warn people.
1947000	1950000	And a lot of it was based around very understandable topics,
1950000	1953000	like we're not a show that's going to highlight stories
1953000	1956000	about rape or child molestation and stuff like that.
1956000	1959000	But we might imply that in a story,
1959000	1961000	so I can get how some people would want that.
1961000	1962000	Well, yeah, I know.
1962000	1966000	I think, I mean, acting as the opposite of your publicist
1966000	1968000	or agent, I would say, yeah, no,
1968000	1972000	this is a genre that is festooned with pedophilia and rape.
1972000	1976000	Because it's horror that is being written by people
1976000	1979000	who are, they're off the chain.
1979000	1981000	The roots come through Reddit forums and things,
1981000	1985000	and people are exploring really what scares me,
1985000	1987000	what will therefore scare a stranger.
1987000	1990000	And there's an often, campfire stories begin as that.
1990000	1994000	It would have been outrageous to ask a parent
1994000	1997000	via an affidavit or something if you're like,
1997000	1998000	hey, your kid's going to be at summer camp.
1998000	2000000	Is it all right with you if I tell him this?
2000000	2001000	I'm going to tell him a couple stories.
2001000	2003000	I've written the synopses here.
2003000	2004000	You're like, what the fuck?
2004000	2005000	What?
2005000	2009000	Two teenagers, lovers lane, my child is 10 years old.
2009000	2010000	What are you talking about?
2010000	2011000	It's not planned.
2011000	2014000	It's like very tribal and like horror has always,
2014000	2019000	it has its roots in, I mean, what draws you to horror?
2019000	2021000	You talk more than me about it.
2021000	2024000	I just like listening to it, and I don't know why.
2024000	2026000	Well, I mean, in terms of horror,
2026000	2027000	it's always been a genre that I like,
2027000	2029000	but when I grew up, when I was young,
2029000	2031000	I would lie in bed on Sunday night,
2031000	2034000	and there was a radio show in my hometown of Toronto,
2034000	2039000	and they played old-time radio shows like Lights Out
2039000	2041000	and Suspense and that type of thing.
2041000	2044000	So I was introduced to horror in the audio format.
2044000	2047000	So it was the magic of, you know,
2048000	2051000	if you watch a horror movie and there's a creepy basement,
2051000	2054000	you're seeing the director's impression
2054000	2055000	of their creepiest basement,
2055000	2058000	but if you're listening to a story and they say,
2058000	2060000	I walked into a creepy basement,
2060000	2062000	the listener is going to imagine
2062000	2064000	what their creepiest basement looks like,
2064000	2067000	and so their imagination draws them into the story.
2067000	2070000	Did those shows use sound effects?
2070000	2072000	Oh, yeah, they did.
2072000	2076000	Also, if I watch an Eli Roth movie,
2076000	2080000	I'll be like, well, I need more of a story than this,
2080000	2083000	which means, unfortunately for the horror director,
2083000	2086000	that I basically want it to be more like Jaws or E.T.
2086000	2088000	And maybe that director is saying,
2088000	2091000	well, I just want to make a movie that will freak you out,
2091000	2094000	gross you out, take you into a crazy, dark, demonic place
2094000	2098000	that your return threshold is running out of the theater
2098000	2101000	and telling your friends, I survived watching this movie,
2101000	2103000	and artists should have a right to,
2103000	2105000	they shouldn't be bound to my definition
2105000	2106000	of what a story is.
2106000	2107000	However, when I watch a movie,
2107000	2109000	I go to a movie with those expectations,
2109000	2112000	and I do not go to books, which I don't read,
2112000	2114000	with that expectation, therefore,
2114000	2116000	I definitely do not go to a stranger's,
2116000	2120000	half of the time anonymous, like crazy,
2120000	2123000	like I just wrote this to kind of fuck with you,
2123000	2125000	to fuck with myself.
2125000	2128000	And so a lot of the themes will have to do with,
2128000	2130000	there are heavy themes that emerge
2130000	2132000	that put you in an uncomfortable place,
2132000	2136000	are abortion, there's such a huge,
2136000	2139000	it's almost because where else would you go
2139000	2141000	except the idea of children,
2141000	2143000	children being threatened,
2143000	2146000	the stakes can only get so high before,
2146000	2149000	like some theme of that.
2149000	2152000	Your stories, like you said, they don't go there,
2152000	2154000	you would never be mistaken for being into
2154000	2157000	the things that you're supposed to be scared of.
2157000	2159000	But they have to be able to go there
2159000	2161000	in order to enjoy it.
2161000	2163000	I think that, I don't know what,
2163000	2165000	I know that I could never, I can't,
2165000	2169000	our friend John Grills, who does the Creepy Podcast,
2169000	2172000	which is more of just how I found your podcast,
2172000	2175000	he told me, because I was like,
2175000	2177000	I don't think I could ever write horror,
2177000	2179000	I wouldn't know how to do it, and he said,
2179000	2182000	just scare yourself, like do the same advice
2182000	2184000	with comedy as you would for horror,
2184000	2188000	and then I think, oh yeah, no, then I couldn't do it.
2188000	2191000	Because when I think about being scared,
2191000	2193000	I get scared.
2193000	2196000	So my stories would be about like,
2196000	2199000	someone made me go to a scary thing.
2199000	2204000	And I said, no, I'm not gonna go,
2204000	2206000	I'm not gonna go to that scary thing,
2206000	2208000	I don't like being startled.
2208000	2214000	And then they felt bad, and that made me feel bad.
2214000	2217000	Well, yeah, it's true, it's true.
2217000	2219000	So I like listening to other people who go there,
2219000	2222000	and I'm like, I'm a proctologist
2222000	2225000	that likes to do extracurricular work,
2225000	2228000	and I'm like, whoa, that's not a real example.
2228000	2231000	Well, yeah, and the other thing too,
2231000	2233000	when it comes to writing horror,
2233000	2235000	not that I do a lot of it,
2235000	2237000	but you think that one of the big things about horror
2237000	2239000	is if there's a twist,
2239000	2241000	or if there's something you don't see coming,
2241000	2243000	and that can be the real scary point,
2243000	2245000	but if you're writing it while you know what the twist is,
2245000	2248000	so you can never put yourself behind the scenes
2248000	2251000	enough to know to experience that twist.
2251000	2253000	What scares you?
2253000	2255000	What scares you?
2255000	2259000	What scares me?
2259000	2262000	The thing, well, it's not so much of a broad theme,
2262000	2264000	but the thing that creeps me out the most,
2264000	2266000	and you see it a lot in horror films,
2266000	2267000	is that someone's standing outside
2267000	2269000	and they look up at their house,
2269000	2271000	and there's a face in the window.
2271000	2272000	And if there's something about,
2272000	2273000	it's either you're inside the house
2273000	2274000	and you look out the window,
2274000	2276000	and you see somebody standing in your yard,
2276000	2278000	or you see a face in the window,
2278000	2279000	that always gives you the chance.
2279000	2281000	Or like the house you just got out of.
2281000	2284000	Like there's stories where there's weird shit
2284000	2285000	going on in the house,
2285000	2287000	and then finally the person does what you would do,
2287000	2289000	which is they just get the fuck out of there.
2289000	2291000	They're like, I'm going to stay in a motel,
2291000	2292000	and then they drop their keys,
2292000	2293000	and they look up,
2293000	2296000	and there's a fucking person in the window.
2296000	2298000	It's almost scary.
2298000	2301000	Remember that classic urban legend
2301000	2304000	about the trucker with the headlights?
2304000	2306000	The punchline of that is that you lived,
2306000	2309000	but it's scarier thinking about,
2309000	2312000	there was a dude in your backseat.
2312000	2314000	Because part of that is like,
2314000	2317000	or that's like the red eyeball behind the keyhole
2317000	2319000	or whatever, the red room.
2319000	2320000	That's another classic where it's like,
2320000	2321000	I looked through the keyhole,
2321000	2322000	and it was just red.
2322000	2323000	All I saw was red.
2323000	2325000	I heard that hotel room was haunted,
2325000	2326000	and I looked through the red,
2326000	2327000	but I already blew it.
2327000	2328000	There's a red eye.
2328000	2329000	Whatever, who cares?
2330000	2331000	I can't write horror.
2331000	2332000	I don't know what I'd do.
2332000	2335000	It would be all about cutting.
2335000	2337000	I don't even know where I'd go.
2337000	2338000	Whatever scares you.
2338000	2339000	What scares you?
2339000	2341000	Surgery.
2341000	2344000	Just basic, like bees.
2344000	2346000	Yeah.
2346000	2347000	People.
2347000	2350000	Conversations.
2350000	2352000	The alt-right.
2352000	2353000	Home invasion.
2353000	2354000	What?
2354000	2356000	Losing Cody.
2356000	2358000	Disappointing my dogs.
2358000	2359000	What would make you run?
2359000	2360000	What?
2360000	2361000	What would make you run?
2361000	2362000	No questions asked.
2362000	2363000	Everything!
2363000	2364000	I've never asked questions.
2364000	2365000	I'm not allowed to talk.
2365000	2366000	I start running.
2366000	2367000	I'm like,
2367000	2369000	hey, you know why I'm not running?
2369000	2370000	Shut up.
2372000	2373000	Have you ever lived through the horror
2373000	2375000	of when you go to a fast food restaurant
2375000	2376000	and they give you a soft drink
2376000	2379000	and there's like this prophylactic over the hole?
2382000	2383000	Terrifying.
2383000	2384000	Run.
2385000	2388000	Are you implying in all of your Canadian grace
2388000	2391000	that that piece of Scotch tape is doing me the service
2391000	2395000	of keeping germs out of my Thai iced tea?
2397000	2398000	You're saying, by the way, you're welcome
2398000	2401000	for keeping those germs out of the hole.
2401000	2402000	It's just to protect them.
2402000	2404000	They don't want to have to spill it.
2404000	2405000	I don't know.
2405000	2407000	I've never experienced that.
2407000	2408000	It's so hard.
2408000	2410000	You're peeling at this thing
2410000	2412000	and the tape just breaks.
2413000	2415000	It breaks into little strings.
2415000	2418000	You're pulling threads of Scotch tape.
2418000	2419000	I'm telling you,
2419000	2422000	look, why don't you kids get a job?
2425000	2428000	Well, they've got to make capri sun straws
2428000	2429000	where you could just like,
2429000	2430000	they have a point to it
2430000	2432000	and you just go bam, you know?
2432000	2433000	Yeah, I mean, you can't tell me that.
2433000	2434000	Thank you.
2434000	2435000	Yes, everybody applauds
2435000	2437000	and stand while you're doing it.
2439000	2440000	Look at you.
2440000	2441000	I guess that was a good idea.
2441000	2444000	I see shark tank motherfuckers.
2445000	2447000	People come up with stuff.
2447000	2448000	There just isn't enough pushback
2448000	2450000	from the community.
2450000	2453000	We need to focus on how hard it is for...
2453000	2454000	Yeah, yeah, I know.
2454000	2456000	You can't complain about this stuff anymore
2456000	2459000	because it's like, the world is too connected
2459000	2462000	and the real life became the internet,
2462000	2464000	so you really can't anymore.
2464000	2465000	It's not fun even.
2465000	2467000	It used to already be whiny and taboo,
2467000	2468000	but you can't be like,
2468000	2470000	I was on my way over here
2470000	2474000	and the weight person did one of these things
2474000	2476000	and everyone now is just like,
2476000	2477000	yeah, they make minimum wage.
2477000	2479000	Fuck you, you fucking cocksucker.
2480000	2482000	And then a bunch of people attack them.
2482000	2483000	What's wrong with sucking cock?
2483000	2485000	Nothing, I just say...
2486000	2487000	If he was doing it...
2487000	2488000	Never mind.
2488000	2489000	I just...
2489000	2490000	The pointed straw would be good.
2490000	2491000	A pointed straw?
2491000	2492000	Everyone wins.
2492000	2494000	Or like, you know, they have those.
2494000	2495000	They have some of them,
2495000	2496000	but they're the lids that are like,
2496000	2499000	legitimately sealed until you really poke the plot.
2499000	2501000	Like when there's a circular thing
2501000	2503000	and you poke right down in there
2503000	2504000	and it's like, ready made
2504000	2506000	and it's really satisfying.
2506000	2507000	It's gotta be, what?
2507000	2508000	It exists.
2508000	2510000	It's gotta be a half a penny more per lid.
2510000	2512000	And we're all gonna get rich.
2512000	2514000	Half penny at a time.
2514000	2516000	Just write a screenplay.
2521000	2524000	It's not that difficult to figure out.
2524000	2527000	Everyone just write a screenplay and sell it.
2528000	2529000	And take that money,
2529000	2532000	put it into your restaurant supplies.
2534000	2536000	And what we have left over,
2536000	2538000	we build a radio for our island.
2539000	2542000	Why do I have to spell it out for everybody?
2542000	2544000	I understand how money works.
2544000	2546000	There's an island.
2549000	2550000	So we had a...
2550000	2552000	You got a...
2552000	2554000	There was a thing that...
2554000	2556000	Did Rebecca write the thing that...
2557000	2559000	Did she want credit?
2559000	2561000	She just got it if she did write it.
2561000	2563000	The thing, the thing that you...
2563000	2566000	There was a thing that's written
2566000	2568000	that we can do a performance.
2568000	2570000	Dan, some people call it a script.
2572000	2573000	In Hollywood we use that term.
2573000	2575000	Your team, the No Sleep team.
2575000	2577000	By the way, do you call them No Sleeps?
2577000	2580000	The individual segments, are they called No Sleeps?
2580000	2583000	Do you go like, I have to do three more No Sleeps
2583000	2585000	or this episode will be
2585000	2587000	Hmm...
2587000	2589000	Frighteningly under...
2589000	2591000	Let's run time.
2592000	2594000	No, Dan, we don't.
2595000	2596000	You don't call them No Sleeps?
2596000	2598000	What do you refer to them as?
2598000	2600000	Just stories, basically.
2600000	2602000	You're talking about the individual segments.
2602000	2604000	Yeah, I'm kidding.
2604000	2606000	We should call them, uh, naps.
2609000	2610000	Like, what do you...
2610000	2612000	I said naps.
2613000	2615000	Everybody applaud.
2615000	2616000	Like, what do you think...
2616000	2618000	Do you think Rod Serling called them...
2618000	2620000	called them zones or like...
2620000	2622000	He just called them stories.
2622000	2624000	Because it's not like you're going to confuse him with another thing.
2624000	2626000	Alright, I answered my own question.
2626000	2628000	But like, we call them creep shows.
2628000	2630000	The individual creep shows within a creep show.
2630000	2632000	It's confusing.
2632000	2634000	I'm glad that we're sharing this with our Canadian friend.
2634000	2635000	Yeah.
2635000	2636000	What else?
2636000	2637000	I guess...
2637000	2639000	What else?
2639000	2641000	You can't disguise that as good interviewing.
2642000	2644000	What else?
2644000	2647000	Oh, well, welcome Bob Costas.
2647000	2648000	Good job.
2648000	2651000	I thought I was doing poorly, but the what else guy is here.
2651000	2652000	Get out of here.
2652000	2654000	Put your knackered off.
2654000	2657000	I heard my question and then I was like, no.
2657000	2659000	No, don't ask that question.
2659000	2660000	There's a thing.
2660000	2661000	There's a thing that's been written.
2661000	2662000	Yeah.
2662000	2663000	None of us read it.
2663000	2664000	It's been written.
2664000	2667000	And you're like, we can perform it, right?
2667000	2670000	We're going to perform it No Sleep style.
2670000	2672000	Yes, we're going to do a story for you tonight.
2672000	2673000	Yeah.
2673000	2676000	I got...
2676000	2679000	We got these tablets, but they're locked.
2679000	2681000	So I don't know how to unlock them.
2681000	2683000	What's your password?
2683000	2685000	Oh, the great Alex Aldea.
2685000	2687000	Can you yell out your password and your pin number?
2687000	2688000	Well, if you want to...
2688000	2690000	Could you come up, maybe?
2690000	2692000	Yeah, we'll get some help.
2692000	2694000	Alex Aldea, ladies and gentlemen.
2694000	2695000	Yeah.
2695000	2696000	There he comes.
2696000	2697000	Someone.
2697000	2698000	Anyone.
2698000	2699000	One of the sleeps.
2699000	2700000	Sorry about that.
2700000	2701000	Thanks.
2701000	2707400	So as I mentioned, Dan was talking about No Sleep on the show and talking about Canada
2707400	2708920	and me being a Canadian and all that.
2708920	2718320	So we talked to one of our famous writers, one of our best, CK Walker, beloved.
2718320	2722540	And if you don't know, how many people here are fans of horror and Netflix enough to know
2722540	2728000	about the upcoming series called The Haunting of Hill House?
2729000	2734000	The great CK Walker is a staff writer on that series.
2734000	2739000	So we're thrilled not only that she is working with great people like Mike Flanagan and
2739000	2742000	doing all these big TV series, but she still writes stories for us.
2742000	2749000	And so what we decided to do, or CK did, was to write a short script about Canada,
2749000	2753000	specifically about Canadian Thanksgiving, eh?
2753000	2756000	Because our Thanksgiving is next weekend.
2756000	2758000	And we have it earlier than you both.
2758000	2760000	That's spooky as hell.
2760000	2763000	Any time the calendars change.
2763000	2767000	I would ask questions about it, but I think we're going to learn about...
2767000	2774000	Yes, that's right, because CK wrote this script with some fun, but also with some true facts
2774000	2779000	about one of the people who founded Canada, or at least got it off the ground many, many
2779000	2782000	years ago, and how it relates to Thanksgiving.
2782000	2784000	Is the music...
2784000	2786000	Let's see what we got.
2786000	2788000	Oh, you got here.
2788000	2789000	Good, that's right.
2789000	2791000	Yeah!
2794000	2797000	All our music has fat beats, Dan, so...
2797000	2799000	Great.
2799000	2801000	I guess I should get my script, too.
2801000	2803000	Oh, yeah.
2805000	2807000	First Nations!
2807000	2814000	Oh, by the way, Brandon will be playing the part of Jeff Davis.
2814000	2818000	All righty here.
2818000	2820000	Let's see how I can do this.
2820000	2823000	All right, hosers.
2826000	2831000	So in Canada, eh, we've got this thing called Thanksgiving there, don't you know?
2831000	2834000	Hey, it's offensive when you do it.
2835000	2838000	It works the opposite, because...
2838000	2840000	Okay, sorry.
2841000	2847000	Well, you know, it's tradition in the motherland to tell stories of Thanksgiving past from
2847000	2853000	around the world, and we do it around the holidays, of course, but today I'm in America,
2853000	2858000	Los Angeles, to be specific, and since Canada's Day of Thanks is quickly approaching, I thought
2858000	2863000	I would tell you about a Thanksgiving of the future.
2863000	2871000	Instead, a Thanksgiving when I extend an invitation down south to some American friends.
2878000	2881000	He brought sound effects.
2881000	2883000	And his doorbell was on Canada.
2883000	2884000	Sorry, okay.
2884000	2885000	Let us in.
2885000	2886000	Come on, David.
2886000	2889000	I haven't seen my balls in hours.
2889000	2892000	Yeah, I don't think that has anything to do with the weather.
2892000	2894000	Seriously, it's fucking cold.
2897000	2898000	Hey, oh, boys.
2898000	2899000	Welcome to Canada.
2899000	2901000	You're just in time.
2901000	2903000	Didn't think we'd ever find the place.
2903000	2905000	Well, I'm glad to see you did.
2905000	2906000	Sun's getting low.
2906000	2909000	Gotta get you inside before dark.
2911000	2914000	Packed quite a bit for a long weekend, didn't you?
2914000	2915000	Ridiculous.
2915000	2917000	You travel like a woman.
2920000	2922000	It's my laptop and some DVDs.
2922000	2923000	What?
2923000	2924000	It was a long flight.
2924000	2925000	Smart, if you ask me.
2925000	2928000	Not much to do and too cold to go anywhere.
2928000	2930000	What's the temperature outside, David?
2930000	2933000	It's about six degrees Celsius.
2933000	2935000	Oh, a bit of a scorcher.
2936000	2939000	Ah, can we get that in freedom units?
2944000	2945000	It's like 40 degrees.
2945000	2947000	Thank you, Patriot.
2950000	2952000	Can I get you boys a beer?
2952000	2953000	I'll take one.
2953000	2956000	Damn, nice place, David.
2956000	2958000	Smells fucking good, too.
2958000	2959000	Turkey?
2959000	2961000	Of course there's turkey.
2961000	2963000	It's Canadian Thanksgiving.
2963000	2966000	It's just called Thanksgiving here.
2967000	2969000	You got candied yams?
2969000	2970000	I'm afraid not.
2970000	2975000	Only in the U.S. do they put sugar and marshmallows in their vegetables.
2976000	2978000	I would love to get my hands on some poutine.
2978000	2980000	Ah, no poutine.
2981000	2983000	Uh, pecan pie?
2983000	2985000	Nope, nope, nope.
2985000	2988000	Thanksgiving in Canada is a bit different than in the U.S.
2991000	2992000	How so?
2993000	2995000	Other than being on a Monday.
2995000	2999000	Well, here it's not just a Christmas dress rehearsal.
3000000	3001000	Damn.
3001000	3005000	There are traditions and rites that must be satisfied.
3005000	3006000	Like what?
3006000	3008000	Oh, you'll see.
3008000	3010000	Sit down, sit down, eat, eat.
3010000	3015000	It's custom that the host tells the story of the first Thanksgiving over the feast.
3015000	3018000	Though I'm sure you're already well versed in it.
3018000	3020000	I wouldn't count on that.
3027000	3029000	This is great.
3030000	3033000	You're a decent cook, Cummings.
3033000	3036000	Definitely, but what's the green stuff at the end of the table?
3036000	3039000	Ah, that's mushed peas.
3039000	3042000	They were served at the first Thanksgiving in Canada.
3042000	3044000	So are you ready for the telling?
3044000	3045000	Yeah, whatever you want.
3045000	3048000	Just pass more of that Canadian gravy.
3053000	3059000	Well, the story of the first Thanksgiving starts in 1574
3059000	3062000	with a pirate named Martin Frobisher.
3062000	3064000	Wait, there's pirates in this story?
3064000	3065000	Oh, there sure is.
3065000	3068000	Frobisher had an eye patch and everything.
3068000	3071000	Lost his eye privateering for the English crown.
3071000	3074000	So was he a privateer or a pirate?
3074000	3076000	Well, he was both.
3076000	3079000	Frobisher was an Englishman who had contracts with the crown
3079000	3082000	to go explore the Northwest Passage.
3083000	3085000	But he also participated in piracy.
3086000	3090000	Frobisher's letter of mark, basically government license
3090000	3093000	to attack England's enemies at sea, was falsified.
3093000	3095000	So he was a pirate.
3095000	3097000	Yeah, basically, yeah.
3097000	3101000	But in 1574, Martin received the crown's approval
3101000	3105000	to explore new routes to the Pacific Ocean through,
3105000	3107000	well, though he didn't get the funding.
3107000	3110000	Frobisher was forced to pursue financing through his friend
3110000	3114000	and director of the cafe company, Michael Locke.
3114000	3118000	America's first Thanksgiving stories have way more murder.
3118000	3120000	Jeff left and Brandi showed up.
3120000	3123000	Oh, shit. Hey, Brandi.
3125000	3129000	So Frobisher weighed anchor and took his fleet of three ships west.
3129000	3133000	Because of some bad weather, he was pushed into Baffin Island
3133000	3137000	and landed in an inlet that Martin named Frobisher Bay.
3137000	3140000	And had the first Canadian Thanksgiving.
3144000	3146000	It's really picking up out there.
3146000	3148000	Yes, it sure is, Dan.
3148000	3152000	And interestingly enough, that was not the first Thanksgiving.
3152000	3155000	Because while Frobisher was on Baffin Island,
3155000	3157000	he discovered gold.
3157000	3160000	And that was the first Canadian Thanksgiving.
3160000	3162000	No, not even close.
3162000	3164000	You see, happy with his find,
3164000	3168000	Martin loaded up 200 tons of mined gold from Frobisher Bay
3168000	3171000	and hauled it back to England to present to the Queen.
3172000	3176000	He was celebrated by high society, welcomed into new circles.
3176000	3178000	People no longer mocked his one eye.
3178000	3180000	And Martin wanted more.
3180000	3185000	So he requested another expedition to retrieve even more gold from Canada.
3185000	3189000	He also petitioned Queen Elizabeth to be named
3189000	3192000	High Admiral of the North and Western Seas.
3192000	3195000	She agreed to one request, but not the other.
3195000	3198000	And Martin was forced to again beg for financing
3198000	3201000	from his friend Michael Locke and the Cafe Company.
3206000	3208000	Well, did he get it?
3208000	3211000	Did he go back to Canada for more gold?
3211000	3213000	He did, yes, yes.
3213000	3216000	And this time he took a fleet of 15 vessels
3216000	3218000	and fine gold chain around his neck,
3218000	3221000	a gift from Queen Elizabeth herself.
3221000	3225000	This time, the storm that hit the expedition was truly awesome
3225000	3229000	and they limped into Frobisher Bay with a fleet of only 12.
3229000	3231000	And this was the first Canadian Thanksgiving.
3231000	3233000	Yes, yes, yes.
3233000	3237000	Martin was so happy to make land that the 400 men on the expedition
3237000	3244000	sat down to a lovely supper of salted ham, biscuits and mushed peas.
3244000	3246000	Moose meat would have been more Canadian, huh?
3246000	3249000	Oh, Spencer, no, no, no.
3249000	3252000	Martin saw the moose as a majestic animal,
3252000	3255000	larger and more powerful than a horse.
3255000	3258000	He would never have thought to slaughter one for food.
3258000	3261000	And that's the story of the first Canadian Thanksgiving.
3261000	3265000	Well, yes, but there's more, much, much more.
3265000	3273000	Frobisher mined the gold and brought 1350 tons of it back to England.
3276000	3278000	Is that an animal?
3278000	3280000	It's a moose.
3280000	3283000	Huh, I'm going to get another beer.
3283000	3287000	So Frobisher was Kardashian rich when he got back to England.
3287000	3289000	Well, not exactly.
3289000	3293000	Frobisher returned to England with his 1300 tons of gold.
3293000	3297000	But when he anchored in London, he received unsettling news.
3297000	3301000	The gold he'd brought back from Canada had been smelted.
3301000	3304000	It turns out it wasn't gold at all.
3304000	3306000	What was it?
3306000	3309000	Iron pyrite.
3309000	3311000	Ha, ha, ha, ha.
3311000	3313000	Fool's gold.
3318000	3320000	Yes.
3320000	3323000	And he had literal tons of it.
3323000	3326000	Frobisher was stripped of his title, shunned by the crown.
3326000	3330000	The cafe company went bankrupt, and Martin's friend, Michael Locke,
3330000	3333000	was thrown into debtor's prison.
3333000	3335000	Wow.
3335000	3337000	I share your wow.
3337000	3341000	Martin Frobisher was humiliated publicly and otherwise.
3341000	3343000	People laughed in his face.
3343000	3345000	Can we get another laugh, Dan?
3345000	3347000	Ha!
3347000	3350000	Accused his one remaining eye of bad eyesight,
3350000	3353000	and Martin blamed Canada for the bamboozle.
3353000	3357000	Drunkenly ranting that the only dignified part of that frozen hell
3357000	3362000	was the enormous antlered creature we now call a moose.
3362000	3365000	I like the Canadian Thanksgiving.
3367000	3370000	Oh, what happened next?
3370000	3374000	Well, Frobisher died during the Anglo-Spanish War in France,
3374000	3377000	in a town called Brest.
3377000	3380000	Ha, ha, ha.
3380000	3383000	Well, I'll admit that story is more interesting
3383000	3386000	than pilgrims eating corn in the Greater Boston area.
3386000	3388000	Oh, but it's not finished.
3388000	3392000	God damn it.
3392000	3394000	It's not?
3394000	3398000	What other part of the stories could there be?
3398000	3401000	What about Frobisher's body?
3401000	3404000	His corpse is a part of the story?
3404000	3406000	Yes, indeed.
3406000	3409000	Upon hearing of Frobisher's death at Brest...
3409000	3412000	Ha, ha, ha.
3412000	3415000	Queen Elizabeth ordered his body to be decapitated
3415000	3418000	and taken back to Baffin Island and buried there,
3418000	3421000	so that his shame may follow him into death.
3421000	3423000	Why beheaded?
3424000	3427000	Well, because she did not believe Frobisher should ever be able
3427000	3430000	to hold his head high, even in the afterlife.
3430000	3431000	Savage.
3431000	3433000	Indeed.
3433000	3437000	And it's said that every Thanksgiving Frobisher awakens from hell
3437000	3441000	to climb upon his antlered steed.
3441000	3442000	A moose?
3442000	3444000	Yes, a moose.
3444000	3446000	And pass through Canada from coast to coast,
3446000	3451000	visiting our homes to demand a piece of gold from every household.
3451000	3454000	Wait, he's a headless horseman? I mean, mooseman?
3454000	3456000	Yes, exactly.
3456000	3459000	I really love Canadian Thanksgiving.
3459000	3461000	Why does he do that?
3461000	3464000	Well, he wishes to collect the fortune of gold
3464000	3465000	that Canada robbed him of.
3465000	3467000	To clear his name.
3467000	3469000	Exactly.
3470000	3472000	What was that?
3472000	3473000	That's hilarious.
3473000	3476000	So what do you guys do, eat Yukon Gold potatoes at Thanksgiving
3476000	3478000	or some shit?
3478000	3481000	Of course not. Don't be ridiculous, Dan.
3481000	3484000	We offer him gold for his harvest.
3484000	3485000	Gold?
3485000	3488000	Right. So, like, Canadian kids leave out.
3488000	3491000	Goldschlager on Thanksgiving night or mommy's earrings?
3491000	3495000	Oh, no, no, children are put to bed long before Frobisher arrives.
3495000	3498000	And you simply hand him the gold.
3503000	3505000	Okay, guys, seriously, what is that?
3505000	3507000	What do you mean, hand him the gold?
3509000	3514000	There's a moose on the porch, on the fucking porch.
3517000	3520000	All right, you have to hand it to him very carefully.
3520000	3522000	Remember that Frobisher only has one eye,
3522000	3526000	and he will be very angry if he accidentally drops his gold.
3526000	3528000	What gold?
3528000	3531000	The gold you brought for Thanksgiving, of course.
3531000	3535000	But we didn't know we were supposed to bring gold to Canadian Thanksgiving.
3538000	3540000	Jesus Christ.
3540000	3543000	It's a muffled door crash.
3546000	3549000	Now, everybody, slowly get out your gold.
3549000	3551000	Frobisher prefers solid metal,
3551000	3555000	but sometimes will accept flakes or even gold wiring.
3555000	3559000	I heard he even once accepted a book called Church Hill's Gold.
3559000	3561000	A book called Church Hill Gold?
3561000	3564000	Yes. Yes, and actually, growing up in my family,
3564000	3566000	well, we were very poor.
3566000	3569000	In some years, we offered him simple craft dinner,
3569000	3571000	cooked to gold imperfection.
3571000	3575000	We don't have any gold, you fucking lunatic.
3576000	3578000	His head.
3578000	3581000	It's sitting behind him. It's off.
3581000	3583000	His fucking head's off.
3583000	3586000	Well, of course it is. You listen to the story.
3586000	3589000	Now, quickly, stop playing around and offer him our gold,
3589000	3591000	or he will kill us.
3591000	3593000	We don't have any gold.
3593000	3594000	What?
3594000	3596000	Guests always bring the gold for Thanksgiving.
3596000	3598000	Everyone knows that.
3598000	3601000	Oh, God. Oh, God.
3601000	3604000	What if we don't have any gold?
3604000	3606000	What do I do?
3606000	3609000	If we don't offer gold to Frobisher on Thanksgiving,
3609000	3611000	then we will be massacred,
3611000	3615000	trampled to death under the hooves of his steed.
3615000	3617000	It's not a steed.
3617000	3619000	It's a fucking moose, man.
3620000	3622000	Jesus, does anybody have a Rolex?
3622000	3624000	A gold chain? A wedding ring?
