start	end	text
1885200	1886200	I think they don't give a fuck.
1886200	1887200	I think they, they act squirrely.
1887200	1890200	They probably give more fucks than an insect and I'm obsessed with insects.
1890200	1891200	You are.
1891200	1892200	Yeah.
1892200	1893200	Okay.
1893200	1894200	I mean, but not to the point where I'm smart about them.
1894200	1897200	I don't read about, I don't read about anything.
1897200	1898200	I don't think obsession is about knowledge.
1898200	1900200	I think it's about how much you think about it.
1900200	1901200	I don't think it's about knowledge.
1901200	1903200	Sometimes people come on the podcast and they want to be like, I've looked up
1903200	1905200	all of the facts about new kids on the block or whatever.
1905200	1908200	And like, I don't care how much you know about new kids on the block.
1908200	1909200	It's how you, it affects you.
1909200	1911200	Oh, it's so you, that's a good example.
1911200	1913200	Like to use new kids on the block, like, like, yeah,
1913200	1915200	looking up all the facts about them.
1915200	1919200	Um, it wouldn't break into obsession because that's something a fan might do.
1919200	1926200	Obsession is the threshold between that and, um, uh, like, like, like, like,
1926200	1929200	it's, it's taking a piece of new kids on the block and like somehow.
1929200	1930200	God damn it.
1930200	1934200	I thought, I don't know why I, I thought I had a point and it was just your
1934200	1935200	point from before it.
1935200	1939200	But it's, it's, it's like saying like, oh, I, the, the new kids on the block,
1939200	1942200	like, like this is a, I made a new kids on the block cookie jar,
1942200	1944200	but it's like beyond, it's not just fandom.
1944200	1948200	It's like, um, I did it because I feel like the new kids on the block music,
1948200	1950200	like, would hold cookies better.
1950200	1951200	Yeah.
1951200	1952200	I don't know.
1952200	1955200	Like, it's extrapolation on a, on a kind of a, a kind of a.
1955200	1956200	Yeah.
1956200	1959200	It's, it's, it's giving that, that the thing you're talking about,
1959200	1962200	meaning that it, that it doesn't, that it shouldn't have like that.
1962200	1965200	You've taken, it's taking it out of its realm and putting it into some other
1965200	1968200	realm that affects you in some way that it shouldn't ever have been supposed to.
1968200	1969200	Right.
1969200	1970200	Yeah.
1970200	1971200	Trying to make it a part of you.
1971200	1972200	And sometimes people in the podcast aren't like, they're just like,
1972200	1974200	I like it in a super, super healthy way.
1974200	1976200	Uh, but I love it when it's just affected people in a really weird way.
1976200	1978200	I wouldn't say I'm obsessed.
1978200	1981200	Every time there's a lyric that I'm singing along and the word is girl or world,
1981200	1982200	I say squirrel.
1982200	1984200	I just do that automatically.
1984200	1985200	I fucking love you.
1985200	1986200	Yeah.
1986200	1989200	Because like, like, when we, like Greg Pribbs and Ryan Stiles,
1989200	1992200	like we, we'll make that five minutes of our show of just doing all of that.
1992200	1995200	You're like, squirrel, squirrel, squirrels.
1995200	1997200	Had nuts and fuzzy but.
1997200	1998200	Yeah.
1998200	2000200	I like squirrel, you're going to be a woman soon.
2000200	2001200	I like this.
2001200	2002200	I love it.
2002200	2003200	Very complex.
2003200	2005200	Because the squirrel is brown.
2005200	2007200	It turns me on.
2007200	2009200	Oh, that's a good one.
2009200	2010200	Yeah.
2010200	2012200	I don't like you guys getting along like this.
2012200	2014200	All right.
2014200	2016200	But that doesn't count as obsession.
2016200	2018200	That's just more of just kind of a fetish, right?
2018200	2019200	That's just fun.
2019200	2020200	Yeah, that's a fetish.
2020200	2021200	Yeah.
2021200	2022200	That's a fun improv game fetish.
2022200	2023200	Well, yeah, fetish.
2023200	2025200	Because like, I made a, I made a quick list like on my way out the door.
2025200	2026200	Okay, cool.
2026200	2029200	I was like, okay, pantyhose, redheads, Minecraft, race, personal technology,
2029200	2033200	rules, structure, coconuts, and biology.
2033200	2035200	But some of those are fetishes.
2035200	2036200	Right.
2036200	2037200	Pantyhose is a fetish.
2037200	2044200	It's like, I can't ignore, I can't not think about like sheer fabric.
2044200	2045200	Right.
2045200	2047200	It arouses you in a sexual manner.
2047200	2048200	If it's in the room, it doesn't matter.
2048200	2054200	It's not like if you're, you know, you don't have to worry about me like babysitting your
2055200	2058200	sheer fabric-clad nana.
2058200	2065200	I'm not going to do anything because of it, but I am going to be unable to ignore.
2065200	2067200	Is it that you need to look at it?
2067200	2068200	Yes.
2068200	2069200	I don't need to touch it.
2069200	2070200	Okay.
2070200	2071200	I want to make that very clear, too.
2071200	2072200	But do you have to tell that to yourself?
2072200	2074200	Do you look at it and have to say, don't touch it.
2074200	2075200	Don't touch it?
2075200	2078200	Well, that gets, I mean, yeah.
2078200	2082200	Well, because I'm talking about, when you talk about a fabric fetish, it's so much
2082200	2086200	of it is like, what would that feel like, I guess.
2086200	2093200	So I got to be, even though it makes me feel unsafe, like I should say, yeah.
2093200	2097200	Well, that's like, it's like, I want to touch it.
2097200	2098200	Yeah.
2098200	2099200	Yeah.
2099200	2100200	Okay.
2100200	2101200	All right.
2101200	2103200	Was there a childhood thing that made you attach to pantyhose or do you just associate
2103200	2104200	them with like legs?
2104200	2107200	I think the 70s was like a very pantyhose-clad time.
2107200	2108200	It really was.
2109200	2116200	It just, like on TV, which I spent most of my time watching, but then even the women
2116200	2121200	that would come over to visit with my parents, coworkers, and things, like any encounter
2121200	2125200	with femininity during that magical time when I'm sure.
2125200	2129200	My theory may be oversimplification, but I truly think that human beings are like these
2129200	2135200	little pieces of popcorn, and we simmer, and then you cannot control the moment that your
2135200	2136200	kid pops.
2136200	2137200	Right.
2137200	2140200	And at that point, like they might be looking at a coffee filter.
2140200	2147200	There's a good chance they're going to be looking at a previously propagated, like
2147200	2149200	mainstream kind of channel of sexuality.
2149200	2150200	Right.
2150200	2153200	But there's also like, then there's like all the ancillary stuff.
2153200	2158200	It's just like, I was probably under a table playing with toys and trucks because I didn't
2158200	2159200	like to look at people.
2159200	2161200	I didn't like to make eye contact.
2161200	2167200	And so I was frequently under the table, near the people, and I probably at that age
2167200	2169200	when everything just exploded.
2169200	2173200	When I think about it, it like spikes my, I'm like, yeah, I bet.
2173200	2180200	Like there were just like women with pantyhose on, like probably just like hanging out, like
2180200	2182200	playing dominoes or something above me.
2182200	2185200	And some of them were probably ants and, you know, who knows?
2185200	2186200	Right.
2186200	2189200	And that's probably where you get some of the dip and dangle and popping, like the shoe
2189200	2190200	stuff too.
2190200	2191200	It's just the whole thing.
2191200	2198200	I was like, that was, that was what the, that was, that was what femininity, sexuality, eroticism
2198200	2199200	was for me.
2199200	2207200	And then that was tied to like a bat, like bat girl and like, like, like, like the, the,
2207200	2211200	the, like women's legs clad in like sheer fabric.
2211200	2212200	Yeah.
2212200	2213200	That was like a superhero thing.
2213200	2219200	And it was also like a, like a, like the, the solid gold dancers and the, I don't know,
2219200	2224200	anything that had anything to do with the size and showmanship and like, uh, and your
2224200	2225200	own plane dominoes.
2225200	2227200	Lonnie Anderson on WKRP.
2227200	2232200	So does it transfer though from sexuality and from a women's legs to like, when you
2232200	2235200	see like a bank robbery on TV and something has like pantyhose?
2235200	2236200	Yes.
2236200	2237200	Yes.
2237200	2238200	Yes.
2238200	2239200	Yes.
2239200	2240200	I go, how can that guy rob that bank without getting a heart on?
2240200	2241200	Yes.
2241200	2242200	I go, that's fucking weird.
2242200	2246200	I don't, I don't literally, not literally, but, but, but, but I actually do think like,
2246200	2249200	like, like, like if I think about like when guys like in movies, when they were going
2249200	2251200	to rob a bank, a guy goes like, okay, put these on.
2251200	2253200	Like I get distracted by guys.
2253200	2257200	I go like, how come nobody's having a conversation about how this feels like perverted?
2257200	2263200	Like, because it's, it's pantyhose and I'll do you one better for nylon is frequently
2263200	2265200	used as a wind sock or whatever you call it.
2265200	2268200	Like for it to block your plosives in audio recording.
2268200	2271200	So you get the regular ones that you buy that they're professional.
2271200	2275200	But then if you don't have those on hand, you can make one of those coat hanger and
2275200	2276200	some pantyhose.
2276200	2277200	Yeah.
2277200	2281200	And so, yeah, like I don't want anybody else is probably just like, oh, that's just an
2281200	2282200	object.
2282200	2283200	And I get into a record booth.
2283200	2284200	I'm like, so anyway.
2284200	2285200	Whoa.
2285200	2286200	Okay.
2286200	2289200	Check, check, check, check.
2289200	2297200	There was a time, Dan, I think we're at the drawing room or somewhere.
2297200	2300200	And I had these new socks that like, they kind of pull all the way up and they were
2300200	2301200	very sheer.
2301200	2302200	I'm like, Hey, Dan, check these out.
2302200	2303200	Like, feel these.
2303200	2305200	And you reached over and felt them.
2305200	2308200	You're like, wait, whoa, whoa, whoa, whoa.
2308200	2309200	What are you?
2309200	2310200	What are you doing?
2310200	2311200	What are you doing?
2311200	2314200	It's like, oh shit, I forgot.
2314200	2317200	Well, no, you didn't forget you were fucking with me.
2317200	2320200	I never had you felt one of my slaps.
2320200	2321200	No, no, no.
2321200	2323200	I'm saying I didn't go into that thing.
2323200	2325200	It's thinking like, oh, I'm going to play with Dan's.
2325200	2326200	Yeah, you did.
2326200	2327200	That's why you brought it up.
2327200	2328200	Maybe, maybe.
2328200	2330200	But I didn't know that I was going to get that reaction.
2330200	2331200	I thought you would go.
2331200	2332200	Nice.
2332200	2335200	But you reached over and kind of just like reflexively just touched it.
2335200	2339200	And then you had this big reaction to it that I was not expecting at all.
2339200	2342200	Well, I, I would refine that memory and go like that.
2342200	2344200	You were, you were like, so what do you think of these?
2344200	2347200	And I was like, all right, take it easy.
2347200	2348200	And you're like, touch him.
2348200	2350200	I'm like, I'm not going to touch your fucking pantyhose socks.
2350200	2352200	And you're like, come on, touch him.
2352200	2353200	And I was like, all right, fine.
2353200	2354200	I'll touch him.
2354200	2355200	Jesus Christ.
2355200	2356200	What are you doing?
2356200	2358200	That's that's okay.
2358200	2359200	That sounds fair enough.
2360200	2362200	Now, Joseph, how would you rate that on your obsession?
2362200	2364200	Do you have an obsessive scale?
2364200	2365200	Yeah.
2365200	2366200	Yeah.
2366200	2367200	I asked questions.
2367200	2368200	Do you want to do it about pantyhose?
2368200	2370200	These are the questions that I used to write the obsession.
2370200	2371200	Dan also said coconuts.
2371200	2372200	I want to get back.
2372200	2373200	I'm going to put a pin in coconuts.
2373200	2374200	Okay.
2374200	2375200	You want to.
2375200	2376200	No, no, no.
2376200	2377200	Let's stick with pantyhose.
2377200	2378200	I want to see where this one falls.
2378200	2379200	All right.
2379200	2380200	Well, we'll do pantyhose and go to coconuts.
2380200	2383200	I feel like that's a fucking Marx Brothers movie.
2383200	2384200	For pantyhose coconuts?
2384200	2385200	Pantyhose and coconuts.
2386200	2387200	No, that's three.
2387200	2388200	That's two just.
2391200	2392200	Here's here's some of the questions.
2392200	2395200	Do you think about pantyhose every day?
2395200	2396200	Yes.
2396200	2399200	Like even if you don't see them, you'll just be walking along doing your
2399200	2402200	business and then just think pantyhose.
2403200	2404200	Yeah.
2406200	2409200	I think but I see them everywhere.
2409200	2411200	I mean, there was no way there'd be no way.
2411200	2414200	But if I was locked in a cell, which probably should be.
2416200	2418200	You'd be thinking about pantyhose 24 hours a day.
2418200	2419200	Definitely.
2419200	2421200	I would figure out a way to think about them.
2421200	2422200	Yeah.
2422200	2423200	You would like etch them on the walls of your prison.
2423200	2424200	They would come into my head.
2424200	2425200	Yeah.
2425200	2426200	Okay.
2426200	2428200	But like I always like I'll be watching a movie like I was just watching
2428200	2430200	Now You See Me Too.
2431200	2434200	And I just like I just it has nothing to do.
2434200	2436200	It's like God damn it.
2436200	2437200	I forgot her name.
2437200	2438200	Two broke girls.
2439200	2445200	They replaced Isla Fisher with her in a weird on the nose way.
2445200	2450200	Lizzie Kaplan is the new one female in Now You See Me Too.
2450200	2453200	They had 95 men and Woody Harrelson gets to play two men.
2453200	2457200	But Isla Fisher apparently now you don't.
2461200	2467200	And so Lizzie Kaplan at one point like she wears like knee high.
2467200	2472200	She wears like boots that come up past her knees and like not like a short skirt like
2472200	2473200	a thigh length skirt.
2473200	2476200	So there's there's like this much thigh showing.
2476200	2479200	And it has nothing to do with like prurient interest honestly.
2479200	2483200	And I was like trying to because I was watching it with Cody and it was just like I don't
2483200	2488200	know it's like like I like I but it goes in my head like if I see a shot in a movie where
2488200	2495200	anybody lands like or it's like like somebody's what like I just like I my mind like like
2495200	2500200	says whether or not they're wearing not like like pantyhose like you feel like you can identify
2500200	2501200	quickly.
2501200	2502200	Yes.
2502200	2503200	Like you're an expert.
2503200	2507200	And I ran through it with Cody because I feel more comfortable talking to her about this
2507200	2508200	stuff.
2508200	2511200	And it was like but and it was interesting because it wasn't a definitive thing.
2511200	2513200	And it was like it was definitive in my mind.
2513200	2514200	Yeah.
2514200	2517200	It was which I think is obsession because it's like why would you even have that because
2517200	2521200	she rewinded like and she was like well it's her legs are the same color as her face in
2521200	2522200	her hands.
2522200	2524200	The what are you basing it on.
2524200	2526200	And it was like I couldn't even really pinpoint it.
2526200	2528200	I was just like I don't know.
2528200	2530200	You have pantyhose confirmation bias.
2530200	2531200	I have.
2531200	2532200	I have.
2532200	2533200	I have.
2533200	2534200	I have.
2534200	2535200	I have.
2535200	2536200	Joseph I'm glad you finally said the words to him.
2536200	2537200	I have.
2537200	2540200	Because I've known him for so long and I just I just never feel like the time is right.
2540200	2541200	I have.
2541200	2545200	I have pantyhose confirmation apparatus which is already weird right.
2545200	2546200	Yes.
2546200	2547200	Like why you shouldn't even.
2547200	2548200	OK.
2548200	2552200	Not shouldn't I mean it doesn't matter but it's like it's not it's it's that denotes.
2552200	2553200	OK.
2553200	2554200	Every day.
2554200	2555200	Every day.
2555200	2556200	Every day.
2556200	2557200	OK.
2557200	2558200	Have you ever had a dream about pantyhose.
2558200	2559200	Yeah.
2559200	2560200	Well.
2560200	2564200	A wasted question on my part for sure.
2564200	2568200	If you could steal pantyhose from someone's home.
2568200	2569200	I have.
2569200	2572200	I have done it.
2572200	2582200	I was just going to apply to ants by the way or coconuts.
2582200	2585200	Well I guess I wouldn't steal coconuts from anyone.
2585200	2586200	I have.
2586200	2589200	I have robbed trusted.
2589200	2590200	Yeah.
2590200	2594200	I was you know I was younger and I crossed that threshold I was like oh you need to fucking
2594200	2595200	own this.
2595200	2596200	Yeah.
2596200	2597200	OK.
2597200	2598200	You stole pantyhose.
2598200	2601200	You need to go buy them at the grocery store and stop being embarrassed like you need to
2601200	2603200	like pretend you're buying toothpaste and also.
2603200	2608200	Are they like hidden behind your air conditioner like Dexter's blood slides or like what do
2608200	2609200	you do.
2609200	2610200	Did you collect them when you stole them.
2610200	2611200	No they weren't like.
2611200	2612200	It wasn't.
2612200	2614200	It wasn't like about her like sniffy like panty.
2614200	2618200	No I wasn't like I'm taking an article women's clothing because of her.
2618200	2621200	I was I keep I keep going like oh no no not like that.
2621200	2622200	And I don't want any.
2622200	2624200	I don't want anyone listening that has any predilections.
2624200	2627200	I mean I don't want anyone to ever feel ashamed of themselves but I did.
2627200	2629200	So I'm pulling back on my pulling back.
2629200	2633200	But no for me it was like no it was like a new package and I was like fuck I'm never
2633200	2634200	going to get this chance again.
2634200	2635200	OK.
2635200	2639200	But then you just appreciated them like you just like appreciated them.
2640200	2641200	Yeah.
2642200	2647200	While while while kneeling and rubbing his nipple and listening to Radiohead.
2647200	2649200	Yeah I jerked off with them.
2649200	2650200	OK.
2650200	2654200	I have at one point I was like well maybe you're I mean come on maybe you're like I
2654200	2655200	wouldn't.
2655200	2657200	I like tried them on and let's see if that's working.
2657200	2658200	Yeah.
2658200	2662200	You know that that didn't work out and like the but I've done I've done everything you
2662200	2663200	could think of.
2663200	2666200	And that's why you don't know me as well as these kids.
2666200	2671200	Yeah I have like I have mannequin legs and things that I'll I put I buy I go to the
2671200	2672200	store and buy them.
2672200	2673200	Now there's Amazon.
2673200	2677200	Thank God you just get a box of and then just on the leg.
2677200	2678200	Now I have it.
2678200	2681200	Now I have a girlfriend who knows the whole score.
2681200	2686200	So I don't really have to right now do a lot of like commerce based.
2688200	2690200	What's the next question Joseph.
2690200	2694200	But yes I yes yes I would steal them from someone's home.
2694200	2699200	But I say that with all due shame because I was like twenty three.
2699200	2703200	And as soon as I did it I was like this is huge.
2703200	2704200	You need to do.
2704200	2705200	I'm not.
2705200	2708200	I don't mean I just want to clarify.
2708200	2709200	I don't think it's cool to steal from people.
2709200	2710200	Right.
2710200	2711200	Right.
2711200	2712200	No.
2712200	2714200	I like it was it was a if you were you've done it.
2714200	2716200	You'd be robbing banks with a boner.
2719200	2720200	That'd be funny.
2721200	2722200	By the way.
2722200	2723200	What's the worst.
2723200	2724200	What's the worst.
2725200	2726200	This poor female friend.
2726200	2729200	She she finishes doing dishes and comes upstairs like what are you doing.
2729200	2732200	And I've got the pantyhose on my head and I'm like I'm robbing you.
2732200	2733200	And she's like of what.
2733200	2734200	And I'm like these tonight.
2735200	2737200	I just run out with them on my face.
2741200	2743200	And she's like well I don't want those.
2745200	2746200	They're for ninety nine.
2747200	2748200	Well I'm embarrassed.
2748200	2749200	I didn't want to think I'm a pervert.
2751200	2752200	Can I tell you just.
2752200	2753200	Please.
2753200	2754200	Please.
2754200	2764440	I was during a barbecue at a platonic friend's place and during it I like I not only did
2764440	2771200	I I didn't just I took I had she had a lot of them and and wore a lot of them.
2771200	2772200	God bless her.
2773200	2778200	And I felt like she would never miss them because if I did like so because I was like
2778200	2782200	Howard Lee things if I thought it would be noticeable it was like because of the circumstances
2782200	2784200	was like this is your big chance.
2785200	2790200	Now I look back on that go you fucking pussy just just own your perversion and like go
2790200	2793200	to the but but but this was my first kind of reckoning.
2794200	2796200	We're going to say own your perversion and go to the grocery store.
2797200	2799200	I just I want that phrase out in the world.
2800200	2802200	It's my it's my license plate frame.
2802200	2804200	That's that's your keep keep calm and carry on.
2808200	2814200	I took I took I took a package of of some of the dress up in squirrels.
2815200	2816200	And I'm going to Ralph's.
2820200	2822200	I I hid them in a bush.
2826200	2828200	That I would that that between our homes.
2829200	2830200	Just just like a squirrel.
2837200	2842200	I hope that my candor somehow this is great balance is that no but I also feel like I'm
2842200	2847200	a woman and I'm listening and I'm going like I knew it like like like about about that
2847200	2851200	gender in general but yeah I guess if there's anything I can do to encourage that fear I
2851200	2852200	would.
2853200	2855200	Like we're like we're we're we're dangerous people.
2856200	2857200	All right next question.
2857200	2858200	All right.
2858200	2859200	Sounds good.
2859200	2860200	I was a friend and I hit her panty.
2860200	2861200	I was in a bush.
2862200	2865200	So I could take him home and that's I mean that's fucked up.
2865200	2867200	I'm just admitting this now for the first time out loud.
2867200	2869200	You put them in the bush so you can retrieve them later on.
2870200	2870200	
2870200	2871200	And take them home.
2871200	2874200	I was like I was like I'm going to put these here because I'm not going to walk around
2874200	2877200	at the party within a full what kind of package.
2878200	2881200	Well they were they were they were the Haynes like in the flat package.
2881200	2882200	Gotcha.
2882200	2883200	So yeah you couldn't just put those in your pocket.
2883200	2884200	Gotcha.
2884200	2885200	Yeah I could.
2885200	2888200	Well I could have but that would have taken like any some strange form of courage in the
2888200	2890200	face of my coward.
2890200	2891200	Yeah.
2891200	2892200	Every move had to be cowardly.
2892200	2893200	So.
2893200	2896200	But you had to get them out of a room to an outdoor area where there was a bush.
2896200	2897200	Yeah.
2897200	2899200	So how did you get them like you put them inside your sweater.
2899200	2905200	Like what if it was a barbecue I just put I tucked them away and like I'm like I got
2905200	2908200	to get rid of this shame so I can forget about it now that I've committed the crime profit
2908200	2909200	at myself.
2909200	2910200	I'll just bury the body.
2910200	2912200	Go back to the barbecue.
2912200	2915200	And then oh look what I found in this bush.
2915200	2916200	When did you.
2917200	2919200	When did you return to the bush after the party was over.
2919200	2920200	Yeah.
2920200	2921200	Like in the middle of the night or what.
2922200	2923200	I don't know.
2924200	2925200	Were people still there.
2925200	2927200	After the after I was done at the barbecue.
2927200	2928200	Yeah.
2928200	2932200	I was just like I was going like I have this weird chance with all these circumstances
2932200	2938200	like like I at that time the whole thing with the whole context was I never thought it
2938200	2945200	was possible to be so unashamed of this like fascination and obsession that I that I felt
2945200	2950200	that there was no Amazon and there was no I just I just I had and I had never just like
2950200	2952200	bought a pair of pantyhose.
2952200	2953200	This is your only access then.
2953200	2954200	This was the opportunity.
2954200	2961200	This was the threshold like from like looking at photos of women wearing it and to like
2961200	2965200	and I was like I've never I've never actually like really.
2965200	2969200	Had you ever thought about before that moment had you ever thought about could I just go
2969200	2971200	and buy them or that not occurred to you at all.
2971200	2976200	I thought about it and then I had been like I can't do that because like I was I don't
2976200	2977200	know.
2977200	2978200	I was just scared.
2978200	2981200	I was so ashamed like I just thought I don't know what I thought would happen.
2981200	2985200	It's like somebody would go at the grocery store I would go so toothpaste and what are
2985200	2992200	these for because it's not Halloween and these are taupe they're not like Robin Hood.
2992200	2993200	What are you doing.
2993200	2994200	What are you doing buddy.
2994200	2995200	I don't know.
2995200	2998200	It's like when you feel shame like you don't even really to me it's like it's not there's
2998200	2999200	nothing logical about it.
2999200	3007200	Like it's it's you you think everyone everyone will know and like like things that they
3007200	3012200	would have you you bother to run through it's like the telltale heart you know it's like
3012200	3017200	yeah like you're you do the extra math like like it's so it's so the things that you'll
3017200	3020200	do to avoid right you imagine what everybody else and that's the dangerous thing about
3020200	3025200	shame which is why it's like that's the thing is like the more the creepier a thing
3025200	3029200	the more that we don't want to look at it and like we go like oh well I know one thing
3029200	3033200	for sure I feel better about myself as a mainstream citizen because that guy's really weird the
3033200	3039200	thing is the there's a little tax levied on that I think and like this isn't self
3039200	3044200	justification this is like my because of my taste of it I feel bad for people that like
3044200	3049200	wouldn't be able to say into a podcast and therefore feel like yeah get some sleep at
3049200	3053200	night I mean I think that's a positive part of discussing obsessions is I think in general
3053200	3057200	our culture is moving towards sort of like whatever you love you do you and be loud and
3057200	3061200	proud and about it and I think that it is great that you are being loud and proud about
3061200	3068200	pantyhose loud but not just just loud just real quick I want to get back to the question
3068200	3072200	on pantyhose but I have a side question yeah the last question was have you ever stolen
3072200	3078200	yeah have you ever stolen blank but let's say we had picked race which is one of the
3078200	3088200	things you ever stolen race I've co-opted it we all have it's called rock and roll
3088200	3099200	do you I steal race every day built this city on appropriation do you do you just not use
3099200	3103200	that question or do you apply that question somehow like you have you ever stolen you
3103200	3106200	couldn't yeah I try I alter them if I have to I had somebody who just wanted to talk
3106200	3114200	about fear you know and I didn't ask them would you steal fear because you didn't want
3114200	3129200	to accidentally launch a DC comic man of steel do you steal fear who are you fear thief my
3129200	3146200	story begins in Saigon yeah so I tried to alter them moving on maybe okay I want Armenian
3146200	3152200	fan art of fear thief I think it because it's like an FX series because it would just say
3152200	3158200	fear period thief period but the title of show be fear thief dot-com hashtag like you
3158200	3166200	know okay would you discuss pantyhose with Hitler would I discuss pantyhose with Hitler
3166200	3175200	yeah almost certainly yeah cuz I got a figure he's tired of talking about genocide and I'm
3175200	3179200	not gonna ask any new questions no no I don't really have Hitler would talk about race maybe
3179200	3184200	maybe not coconut yes I would I would I mean if I'm gonna I'm gonna create a situation
3184200	3192200	where I'm in a conversation with Hitler absolutely because it would it never happened forget
3192200	3202200	what you've read at Alex Jones YouTube site YouTube site okay Grandpa what's Alex Jones
3202200	3214200	YouTube site again YouTube fucking I figure it's like a cosmic situation yeah I'm like
3214200	3220200	and I'm kind of stuck with Hitler for a while right I'm going there to like I can't kill
3220200	3225200	him and I can't like talk him out of you know I can't I'm not gonna I'm I'm I'm I'm I'm absolved
3225200	3230200	of like yeah yeah yeah like engineering like I you know I don't have to do anything that
3230200	3236200	people are gonna yell at me for doing yeah you're stuck in a void with Hitler you could
3236200	3241200	have killed Hitler I would I would I would I would I would go I would you know I would
3241200	3246200	go like oh hey Hitler like I'm picturing like we're like treading treading like it's
3246200	3252200	theory like like because we've both had some cool bricky and fucking mishap and so I'm
3252200	3256200	just like eye to eye with him like and some weird like whirlpool and we're like I don't
3256200	3260200	know how long we'll be facing each other and like Michelangelo's whipping by going
3260200	3274200	like and of course Marco Polo like Marco he'll be back again the but then and then I'm like
3274200	3278200	for some reason I'm like faced off with Hitler like it's like like the currents going both
3278200	3284200	are with Hitler and he's like Dan Harmon and I'm like like did you so you're familiar with
3284200	3290200	me and he'd be like like yes for whatever reason I yeah I saw community he was like
3290200	3300200	did you like it he's like yes and I'm like yes shitty I just want everyone to like it
3300200	3306200	but it's Hitler so we'd get my shit out of the way and then I'd go like I'd go like so
3306200	3312200	why Hitler like why would you do that do what like well why did you why did Hitler everybody
3312200	3318200	says well I didn't okay well that's what everybody says nobody says I didn't I'm not
3318200	3323200	Hitler and then I go like well so like what what tell me like what you were really passionate
3323200	3329200	about because there's the whole art versus like genocide dichotomy as if if your teacher had
3329200	3332200	told you you drew good you wouldn't have killed six million people and he's like I'm gonna
3332200	3335200	stop you there I didn't kill six million people I was like I don't want to I don't want to
3335200	3339200	have I don't want to take part in a revisionist conversation Hitler and he'd be like oh he's
3340200	3344200	like don't don't don't compare me to Hitler just to win an argument I'm like you're Hitler
3346200	3351200	so eventually it would it would run into like this rhetoric wall right like and I would go
3351200	3355200	and I've got okay fine so let's talk about anything other than the Hitler stuff and he'd
3355200	3361200	be like yeah if you don't mind and I'd be like fine and I would I think one of the third
3361200	3365200	or fifth things I would get around to is like what is it so what are you into like like
3365200	3369200	dude like what popped your little kernel popcorn yeah like what do you are you like
3369200	3373200	you think you're a little like where do you think you are the kids you scale or like like like
3373200	3377200	like like what did you like you like are you a boob man a butt man a leg man like I would
3377200	3381200	have gotten there yeah okay so do you feel like if you're you're swimming in a theory
3381200	3386200	you were swimming in the void that did not have water treading a theory anyway I coined
3386200	3391200	a theory and if you ever tread in it from now on you owe me five cents a minute so you're
3391200	3398200	treading a theory just such a great drug term and Hitler comes up to you right and
3398200	3403200	says like I'd like to engage you about pantyhose oh you'd be like no fuck off Hitler I'm not
3403200	3409200	no I would be like holy shit what is there so it's pantyhose are more significant than
3409200	3415200	I even thought like yeah if anyone if anyone ever yeah if anyone ever like came up to me
3415200	3419200	and was like we should let's have a conversation about pantyhose I would be like it's like
3419200	3425200	saying minecraft like I'd be like okay yeah like you have three hours of my time but
3425200	3433200	that doesn't count after the show I go I go back there I call an uber and I you met a
3433200	3439200	guy once that says like he's he goes at night and takes photos of a certain storefront that
3439200	3445200	has mannequin legs in it right and in New York oh yeah I met a guy at a bar that did
3445200	3450200	that yeah that had a mannequin thing yeah and you guys had it like a good nice like
3450200	3455200	like a very interested like healthy conversation about like like just getting to the bottom
3455200	3464200	of what that is I don't well I guess that's a shame because I don't remember I'm sorry
3464200	3469200	so next question we kind of already talked about a little bit would you get a pantyhose
3470200	3478200	related tattoo no but that says more about my obsession with not getting tattoos I just
3479200	3484200	no I wouldn't because I so a lot of it is rooted in kind of shame and I also felt like
3484200	3488200	like on one hand I feel like that would be healthy to overcome like shame in general like
3488200	3494200	talk okay my therapist says there's good shame like a toddler has shame when they're there
3494200	3499200	if they're if they're at the top of a set of stairs and the parent goes no like like
3499200	3505200	don't and it's like you get so then every time you get near you know big flight of stairs
3505200	3510200	you feel like this jolt of like oh man I don't want my mommy to get mad at me which it's
3510200	3515200	like by falling down stairs and like there's good uses for a shame toxic shame is it benefits
3515200	3520200	nobody and stuff like that so I have a lot of toxic shame about well just in general about
3520200	3525200	everything so I'm trying to figure that out I don't think I'd ever but aside from that
3525200	3531200	I think a tattoo would just ruin everything because a tattoo is like a Superman logo it's
3531200	3538200	like here's my here's my thing and I kind of I I think I think I think the pocket of I think
3538200	3543200	there's a little pocket of shame about it that okay kind of I like the kink I like I like yeah
3543200	3547200	so you wouldn't want like an actual tattoo of pantyhose on your legs so you could always look
3547200	3553200	down and see pantyhose on yourself no I wouldn't want that yeah that seems silly but if somebody
3553200	3558200	came to you and said you must have a tattoo would pantyhose be in the running if just like a you
3558200	3563200	had to have a tattoo yeah sure but so would Pac-Man and okay like I don't know because I would
3563200	3568200	have like there's okay that's very minecraft I guess I'd probably get like a minecraft tattoo okay
3568200	3573200	I have one more question to rate your obsession and this is a weird one it's very it's a strangely
3573200	3579200	metaphysical and you can interpret it how you'd like if you could not enjoy looking at pantyhose
3579200	3586200	without you or someone you love first being punched in the crotch would you still look at pantyhose
3586200	3592200	me or someone I love so I can pick me right all the time or you can pick someone you love which
3592200	3600200	sometimes people in the podcast do they say yeah give it to Steve fuck him I love him I'm
