start	end	text
1753320	1759320	Did you know Spencer that GQ magazine just named their shave cream the very best on the market today?
1759320	1761320	Well yeah of course I knew that. Why would you ask?
1761320	1766320	I mean who am I asking? I mean this guy you go to this house it's like an episode of hoarders.
1766320	1769320	So many back issues of GQ magazine there.
1769320	1772320	Right and I got to tell you my house is made out of bricks of cologne.
1772320	1773320	Wax based cologne I hope.
1773320	1774320	Yeah yeah.
1774320	1781320	Try it yourself at Fulton and Roark dot com and save 15% off your purchase by using the code ferro at checkout.
1781320	1782320	That's ferro at checkout.
1782320	1784320	Smell good for once you fucking bums.
1784320	1788320	Fulton and Roark get your smelling good.
1791320	1794320	Fulton and Roark time to get your stink on.
1794320	1795320	Off.
1796320	1799320	Get your bad stink off and get your good stink on.
1800320	1803320	Fulton and Roark not by menon.
1803320	1807320	Different corporation by Fulton and Roark.
1807320	1810320	Yeah I think it's I think it's delightful.
1810320	1817320	I think I think I think I think wasps suffer from lack of mythology lack of rites of passage.
1817320	1824320	We have confirmation maybe kind of some a lot of kids out here probably had confirmation maybe if they were Catholic enough.
1825320	1832320	But but there's really some people got drunk and had to go hunt with their dads and kill a deer maybe.
1832320	1834320	I think that's probably a thing of the past.
1834320	1837320	Most of us gotten a fight with someone on prom night.
1837320	1846320	But but there's not like there's not enough of the not enough of the you know the apartments for these days are so pure the ritualistic.
1846320	1847320	Well that's another topic though.
1847320	1856320	It's like the secularization of of of the theology and Judaism like hasn't like made it less functional.
1856320	1866320	Like that's what I like as it as it as a Jew a file whatever the word is like I'm always jealous of the fact that it's like yeah they figured it out.
1866320	1871320	They got they got a religion where they believe in an entity that they can have one foot in one foot out.
1871320	1873320	They can get their shit done.
1873320	1875320	The focus is on community and family.
1875320	1879320	It's not it's not based on this McDonald's like hey fuck it.
1879320	1880320	Who said he wants one.
1880320	1881320	You can have one.
1881320	1883320	Here's your here's your Big Mac maker.
1883320	1885320	What the health department close you down here.
1885320	1888320	We don't know you.
1888320	1890320	Where there's there's no Vatican in Judaism.
1890320	1892320	There's no like it's not like Subway.
1892320	1900320	You know it's not like this is like Subway is also a great company.
1900320	1904320	That being able to shoot outdoors in season six may be totally reliant on.
1904320	1909320	So I didn't I didn't mean to I didn't mean to connect those dots.
1909320	1912320	Subway actually I think I think Subway would probably say it.
1912320	1915320	They wouldn't say this but they would.
1915320	1919320	Off record they might say no we function more like Judaism than Christianity because I don't.
1919320	1923320	I think the reason why Subway is able to be so game is that they actually are.
1923320	1926320	They're like a disbanded group of franchises.
1926320	1932320	Like there isn't like a central capital where where it's like I'm Mr. Subway and I'm angry.
1932320	1934320	I want to take over the world.
1934320	1938320	Who's not helping me.
1938320	1942320	Subway is more Jewish than Christian.
1942320	1946320	If you if you if you if there's 12 Subway employees in one place that's a minion.
1946320	1950320	You can make new rules for Subway.
1950320	1952320	I think that's really cool.
1952320	1960320	And you know when you if you bring a baby into Subway they will cut his little wiener and suck the blood with their mouths.
1960320	1963320	They might they might.
1963320	1968320	Is community like the cool Christian church that plays guitar.
1968320	1969320	Subway is cool.
1969320	1972320	Yeah we get it.
1972320	1980320	The pastor that like sits backwards and share like guys let me rap to you about a friend of mine named J.C.
1980320	1985320	Yeah like like well I guess OK that's the thing Judaism and Christianity have in common.
1985320	1988320	They always bury the lead.
1988320	1999320	It's all that no one can be genuinely proud like those Christian shows for kids that are like like like listen this show is called How to Rock for Jesus.
1999320	2002320	How to get your parents to do whatever you want.
2002320	2010320	I'm going to I'm going to tell you I know the guy who wrote the book on being radical Jesus.
2010320	2017320	Like they draw you in and it's like like 20 minutes into a into a 40 minute Kirk Cameron tape you're watching.
2017320	2026320	You know there's just called super dude and it's just like 20 minutes and it's like a crazy ass one 13 says man.
2026320	2032320	Yeah these girls came up to me at a mall when I was like 16 or like hey you want to go to a party night like you do.
2032320	2034320	I.
2034320	2036320	Turns out it was church.
2037320	2041320	That was the big thing in my neighborhood Brown Deer Wisconsin it was the lock ins.
2041320	2045320	We're having a lock in like the cutest girls in high school.
2045320	2051320	There's going to be a lock in like they didn't know that they were advertising this thing like they didn't.
2051320	2053320	It was just a natural organic thing that was happening.
2053320	2058320	It was like some studly dude with a guitar and long hair who then like all the girls have crushes on him.
2058320	2061320	He sends them out like why don't you guys go tell all your friends.
2061320	2064320	Let's let's fucking let's just hang out tomorrow.
2064320	2069320	We've got to lock the doors you know first you know just because you know.
2069320	2074320	Not not because anyone's going to want to leave once I reveal why we're actually there.
2074320	2080320	It's just so that it's just so that non rocking people can't get in after midnight.
2080320	2081320	This is high school.
2081320	2082320	Yeah.
2082320	2084320	It's like kids you went to school with their kids in the town or.
2084320	2091320	Yeah it's a small Midwestern town so there was a you know there was a lot of people that loved them some Jesus such a culty vibe.
2091320	2094320	It always I mean there was a church youth groups there everywhere.
2094320	2102320	I mean that's like like you there's I'm sure by applause how many people went through a through through a small Christian phase in their teenage years.
2102320	2104320	Like you don't see.
2104320	2105320	Whoa.
2105320	2108320	It's it's it's it's our shul it's our it's our Israel.
2108320	2115320	It's our is anyone going to a Christian phase now.
2115320	2117320	That's cool when you're an adult.
2117320	2118320	Wait I want to try one.
2118320	2126320	Has anyone been to a bar mitzvah where they had a blow up inflatable saxophones.
2126320	2131320	Inflatable saxophones is my religion.
2131320	2134320	How many Jews are in the audience.
2134320	2137320	Is your mother Jewish.
2137320	2138320	Oh.
2138320	2141320	More people clap that time than the who's Jewish.
2141320	2150320	So you explain to me the reason for the mother rule is of course because they're before paternity tests before modern society.
2150320	2159320	If you had to know the only way you could know for sure who you where you came from was the mother side.
2159320	2160320	Right.
2160320	2161320	Somebody told me.
2161320	2162320	Yeah.
2162320	2163320	Because there's a lot of Roman soldiers.
2163320	2167320	If you go if you go by paternal lineage you can start to fudge the books.
2167320	2171320	But it's hard to fake a birth.
2171320	2173320	So Jewishness goes by the mother's side.
2173320	2176320	If you're if you're half Jewish on your mom's side you're allowed to just go.
2176320	2179320	I'm totes Jewish.
2179320	2181320	Sorry about my dad getting in there.
2181320	2183320	But won't happen again.
2183320	2187320	I will carry this torch.
2187320	2189320	I will go on J day.
2189320	2194320	The Jewish mother versus Jewish father creates a real like school day schism.
2194320	2195320	Oh yeah.
2195320	2196320	Yeah.
2196320	2197320	Yeah.
2197320	2198320	She knows what I'm talking about.
2198320	2199320	That's true.
2199320	2200320	Wait what do you mean.
2200320	2201320	Spike Lee school days.
2201320	2202320	Yeah.
2202320	2203320	No we know that.
2203320	2204320	Let me explain something.
2204320	2205320	It's a movie that Spike Lee did.
2205320	2206320	What do you.
2206320	2207320	Why.
2207320	2208320	What's the controversy.
2208320	2209320	Is it just like.
2209320	2211320	She knows what I'm talking about.
2211320	2212320	Well why are you putting it off on her.
2212320	2213320	What do you.
2213320	2214320	You're right.
2214320	2217320	I guess I'm the one of the Mike.
2217320	2220320	The half Jews whose mother Jewish kind of has like.
2220320	2222320	Well I'm the real Jew.
2222320	2223320	You're not.
2223320	2225320	You're just a half Jew biologically.
2225320	2226320	I'm not saying it's good.
2226320	2227320	I'm not proud of it.
2227320	2230320	You're saying there are Jews who are born on their mom's side half Jews.
2230320	2231320	Yeah.
2231320	2232320	Oh so it's like.
2232320	2233320	Look down their nose at the ones whose dad.
2233320	2236320	Look down their prodigious noses.
2236320	2239320	Don't take this lightly.
2239320	2241320	I'm going to look down my nose.
2241320	2244320	It's taking me a long time to look down this nose.
2244320	2247320	So know that I mean it when I say it.
2247320	2253320	Mother fucker.
2253320	2254320	Oh man.
2254320	2257320	Dave Horowitz was looking down his nose at me the other day.
2257320	2258320	It took forever.
2258320	2259320	Exhausting.
2259320	2263320	He had to take a break halfway through.
2263320	2268320	A glass of water.
2268320	2269320	That nose thing.
2269320	2270320	I guess I've seen.
2270320	2271320	I guess I know it.
2271320	2273320	I guess I guess I've seen the nose thing.
2273320	2274320	Yeah you're looking at it.
2274320	2276320	You're kind of a big nose.
2276320	2277320	No you don't.
2277320	2278320	Not at all.
2278320	2279320	Not even close.
2279320	2281320	You have Eugene Levy eyebrows.
2281320	2282320	You don't have.
2282320	2283320	But like we agreed.
2283320	2285320	The cooler version.
2285320	2286320	The cooler version.
2286320	2287320	Oh yeah.
2287320	2288320	No the hip.
2288320	2289320	Yeah.
2289320	2290320	Yeah.
2290320	2291320	But that's crazy.
2291320	2294320	You have body dysmorphia if you think your nose is unusual.
2294320	2298320	I'm just saying that Eugene Levy I am would like want you to call him Gene.
2298320	2300320	You know what I'm saying?
2300320	2301320	That's all.
2301320	2302320	That's all.
2302320	2303320	That's all.
2303320	2307320	Maybe it's my I have like you know kind of face blindness self-diagnosed aloofness.
2307320	2310320	So maybe I just don't see noses.
2311320	2312320	How can you miss it.
2312320	2322320	I I embarrassingly was unaware of what a minority I was in as a Jew because the town I grew
2322320	2329320	up in is small and it was it's at this point like 74 percent Jewish more temples and churches.
2329320	2335320	And I got to school and like college and nobody like everyone I talked to was like you're
2335320	2338320	like and they would they thought for a half a second.
2338320	2340320	You're like the third Jewish person.
2340320	2341320	No no no.
2341320	2342320	That guy was the second.
2342320	2344320	I think you're the second Jewish person I've ever talked to.
2344320	2346320	And I couldn't believe it.
2346320	2351320	And and I experienced such like mild anti-Semitism because we'd just be like a kid on my floor
2351320	2355320	who was super drunk would be like so you're Jewish.
2355320	2356320	I'm like huh.
2356320	2364320	So you don't like Christmas is like not like it's like do you don't do.
2364320	2365320	I'm like no we don't.
2365320	2366320	I don't.
2366320	2367320	My family doesn't do it.
2367320	2369320	It's like well that fucking sucks.
2369320	2374320	Yeah they're just like well because they grew up in the same same scenario you did except
2374320	2376320	the other way around.
2376320	2377320	I was like I don't know.
2377320	2379320	I guess there might have been some Jewish kids around.
2379320	2380320	I just like it wasn't introduced.
2380320	2385320	I wasn't indoctrinated into it until like it slowly trickles into your awareness because
2385320	2387320	you're just talking about a bunch of white people.
2387320	2393320	Like it's it's it's a lot easier to get indoctrinated into racism on the grade school playground.
2393320	2398320	And then and then and then it's more of a like high school college thing like you slowly
2398320	2400320	hear this weird word that doesn't mean anything.
2400320	2404320	And then you and then you go to college and you meet someone and you go like OK so what's
2404320	2408320	then you ask him a bunch of weird questions the way that you might ask a black person
2408320	2412320	weird questions if you hadn't been if you didn't grow up around them you would which
2412320	2419320	would be mildly racist because of your strange misdirected like seeking of truth and well
2419320	2420320	rounded.
2420320	2424320	But then and then also you just observe like oh not everyone's last name ends in like wits
2424320	2427320	or Stein or like a gold or burr.
2427320	2428320	There's a lot of shit to get straight.
2428320	2432320	I mean that's a lot more Smith's outside of Sharon Massachusetts.
2432320	2434320	More Jews.
2434320	2436320	All right.
2436320	2437320	Hey Dan.
2437320	2438320	Yeah.
2438320	2439320	Can I have some more vodka.
2439320	2441320	Yeah.
2441320	2446320	But I don't usually serve it but you're doing great.
2446320	2447320	Way to go Ryan.
2447320	2454320	Ryan Ridley.
2454320	2456320	Hey Andy.
2456320	2457320	This one's for it.
2457320	2463320	This one's for Andy's birthday.
2463320	2467320	And he's been moonlighting at other podcasts.
2467320	2469320	But we're always happy to see him.
2469320	2470320	All right.
2470320	2473320	So what's that.
2473320	2474320	What else you got.
2474320	2475320	I want to bring out.
2475320	2490320	I want to bring out my my rabbi friend Spencer Crittenden.
2490320	2491320	All right.
2491320	2492320	I know I get to play my first high five.
2492320	2493320	That was a really good high five.
2493320	2494320	That was the weirdest.
2494320	2495320	I didn't get a high five.
2495320	2498320	I was about to say you know who didn't get a high five.
2498320	2499320	Yeah.
2499320	2500320	Ryan Ridley.
2501320	2502320	All right.
2502320	2504320	A lot of backstory to Spencer and I's relationship.
2504320	2509320	It's a very complex and storied history.
2509320	2511320	It'll come through.
2511320	2512320	It'll shine.
2512320	2515320	It always shines through.
2515320	2516320	It always shines through.
2516320	2518320	Do you have something you want to say Spencer.
2518320	2522320	I have so many things that I want to say right now.
2522320	2523320	All right.
2523320	2524320	Say one of them.
2524320	2525320	Okay.
2525320	2529320	What was all this you were saying about Helium Dan because I had some issues.
2529320	2531320	It's it's lighter than air.
2531320	2532320	It sure is.
2532320	2534320	And so the tank is lighter.
2534320	2541320	It is lighter than if you had a tank equally sized of say you know like air propane.
2541320	2542320	Yeah.
2542320	2543320	Or air.
2543320	2547320	It's still not you know it's not it's not lighter than air on its own.
2547320	2549320	It's just it's it's pressurized.
2549320	2551320	So it's it's denser than air.
2551320	2552320	But even pressurized.
2552320	2554320	It's lighter than pressurized air.
2554320	2556320	It's lighter than equally pressurized air.
2556320	2557320	Yeah.
2557320	2563320	So so so looking at a tank of helium that looked like a similar tank of propane.
2563320	2569320	I was like the reason why I was amazed as I lifted it up is because of what was inside it.
2569320	2570320	Helium.
2570320	2571320	Yeah.
2571320	2572320	All right.
2572320	2575320	Well I guess I don't have any issues then.
2575320	2578320	It just sounds like you're saying oh it's floating away.
2578320	2579320	It's this helium.
2579320	2580320	Yeah.
2580320	2581320	I mean I don't it's possible.
2581320	2582320	They got to get that shit blimps.
2582320	2585320	It's possible that the same way they dye cheddar cheese orange.
2585320	2589320	Like because otherwise you wouldn't think it was cheese.
2589320	2592320	They might make helium tanks lighter material.
2592320	2596320	You know so that you're like so that people are shopping for helium.
2596320	2598320	They're like fuck this brand of helium.
2598320	2599320	Yeah.
2599320	2602320	It takes fucking like you barely lifted Martha.
2602320	2603320	Oh look at this.
2603320	2604320	This is the light stuff.
2604320	2607320	This is a good one.
2607320	2608320	That's a good tank.
2609320	2613320	What's weird about the cheese thing you were talking about is they get you on both sides
2613320	2614320	with the cheese.
2614320	2615320	They dye it orange.
2615320	2616320	They're like oh this is cheese.
2616320	2618320	This is what cheese looks like orange.
2618320	2620320	And then they come back with you on the backside.
2620320	2623320	How about this fine aged white cheddar.
2623320	2624320	Yeah.
2624320	2626320	It's just the same cheese without fucking dyeing it.
2626320	2628320	And they say it's better.
2628320	2629320	Yeah.
2629320	2631320	But then they say it's good cheese because it has dye in it.
2631320	2634320	I'm upset about cheese.
2634320	2636320	I think you should be.
2636320	2638320	It's a lot better things.
2638320	2642320	That's the best thing I've been upset about in a while I guess.
2642320	2647320	Spencer I think that and I only say this because I'm a cheddar enthusiast and I'm not trying
2647320	2650320	to step on anything you're saying but I thank you.
2650320	2656320	I think that maybe when it's extra sharp or sharp it tends to be white and then regular
2656320	2658320	levels of sharpness that's the orange.
2658320	2660320	So maybe that's how they're distinguishing it.
2660320	2663320	You know outside of Tillamook I don't know what to say.
2663320	2668320	But a lot of a lot of cheeses are very sharp as well as orange.
2668320	2670320	So I mean I don't I don't know.
2670320	2673320	This is a great argument to have.
2673320	2675320	I don't know if it counts as an argument.
2675320	2676320	I'm arguing.
2676320	2677320	I think it does.
2677320	2679320	Well now it definitely is.
2679320	2681320	Well I agree with you.
2681320	2682320	So now it's not an argument.
2682320	2683320	Well I disagree.
2683320	2686320	Well I guess you disagree with me agreeing with you agreeing with you.
2686320	2687320	Yeah.
2687320	2688320	Hey Spencer.
2688320	2689320	Hey Ryan Ridley.
2689320	2692320	What's your favorite level of sharpness.
2692320	2695320	Um when I have I'd say you know.
2695320	2696320	Wait wait wait.
2696320	2701320	I just want the record to show that Ryan gave me a very sly look when he asked that question.
2701320	2702320	Watch this.
2702320	2704320	I think I finally figured this controlling out.
2704320	2711320	Like the trap has been set up to let her rip.
2711320	2712320	Extra sharp I guess.
2712320	2713320	So you go all the way.
2713320	2714320	That's the right answer.
2714320	2715320	All right.
2715320	2718320	Wait that's I could have made that up.
2718320	2719320	Ask me what my favorite.
2719320	2720320	Maybe extra sharp.
2720320	2721320	Ask me what my favorite type of denim is.
2721320	2723320	What's your favorite type of denim.
2723320	2727320	Uh high grade best denim.
2727320	2728320	He's right.
2728320	2729320	That's a good grade.
2729320	2731320	Extra sharp might be too sharp for some people.
2731320	2732320	Anybody.
2732320	2733320	Anybody.
2733320	2734320	Regular sharp.
2734320	2735320	Well why didn't you tell him he was right when he said extra sharp.
2735320	2738320	Because I hear how two people clapped.
2738320	2740320	Because I am right.
2740320	2741320	All right.
2741320	2742320	We got to get right.
2742320	2743320	Come on.
2743320	2744320	Geez opinions.
2744320	2745320	All right.
2745320	2746320	If you've just tuned in.
2746320	2752320	If you decide if you ask yourself what's going on in a minute.
2752320	2753320	54 of a podcast.
2753320	2758320	This may become a spin off podcast.
2758320	2761320	Geez craftsmen.
2761320	2767320	We went to Holland once me and Aaron and Rob Strava and his wife.
2767320	2773320	And we somehow like we had asked the travel agent like Eric.
2773320	2775320	She was like you want me to help you have a good time.
2775320	2781320	Not like that that sounds weird.
2781320	2786320	And we're like yeah I guess she's like you know you should take a tour of the windmills
2786320	2788320	and where they make the cheese and stuff.
2788320	2791320	And we were like okay at some point someone agreed to this.
2791320	2797320	So I think someone just asked the hotel owner like could they.
2797320	2801320	Is there someone that would want to take them out and look at the windmills and the cheese.
2801320	2804320	And then that guy must have been like okay sure.
2804320	2807320	And then got off the phone was like what the fuck are they talking about.
2807320	2808320	And called another guy.
2808320	2813320	So long story short like we get one morning we all have to get on our winter clothes
2813320	2818320	and go out in the front of the hotel where this guy who he's a cab driver
2818320	2821320	and he's just the guy that the hotel owner knows.
2821320	2825320	Can you drive them to the windmills and then and then also.
2825320	2828320	Yeah like like here's some extra money.
2828320	2830320	Tell them about the windmills and the cheese.
2830320	2834320	And so this guy was just walking around chain smoking talking about the windmills
2834320	2836320	but he was just a guy.
2836320	2840320	And we went into this cheese factory and that's when it got really weird
2840320	2845320	because he walked in and he was like trying to earn this money he made
2845320	2850320	but he was just a cab driver but he was in this cheese museum and factory.
2850320	2856320	So he was like walking up onto the exhibits and fucking with cheese.
2857320	2860320	Like touching the exhibit cheese.
2860320	2864320	And then people would come over and yell at him in Dutch
2864320	2868320	and then he'd say something in Dutch back and be pointing at us.
2868320	2872320	And I was clearly saying like look I have these four American people
2872320	2877320	like I'm being paid a lot of money and I'll give you 20% if you let me keep rolling with this.
2877320	2880320	And they would kind of walk away confused.
2880320	2883320	Go back behind the gift counter and he's like churning shit.
2883320	2886320	Like what the fucking like don't touch this.
2886320	2888320	He's behind the velvet rope going.
2888320	2893320	And then there's other tourists gathering and going like oh this guy's talking about how to make cheese.
2893320	2895320	He doesn't work there.
2895320	2897320	He had lost his mind.
2897320	2900320	He was a rogue cheese exhibitor.
2900320	2903320	And it was like and then he's like and then we do this and then we do that.
2903320	2906320	And he's like you kept using the word we and I'm looking around
2906320	2910320	and everyone in their dirndls and their wood shoes and their canapkin hats or whatever.
2910320	2915320	And they're like rolling their eyes and like the cab driver has taken over the museum.
2915320	2917320	He's lost his mind.
2917320	2918320	We don't have police here.
2918320	2920320	We just have a bunch of cameras.
2920320	2921320	Weed is legal.
2921320	2923320	So what is this?
2923320	2926320	And the guy like is just showing us how to make cheese.
2926320	2927320	He grates some.
2927320	2930320	He like peels off a slice and then he goes and we do this and we do this.
2930320	2932320	And then we eat it and it's good.
2932320	2933320	And he just eats it.
2933320	2937320	He eats the museum cheese.
2937320	2938320	He ate it.
2938320	2944320	It could have been like the cheese that George Washington brought to Holland.
2944320	2947320	He didn't know anyone there or what was going on.
2947320	2950320	He just kept it.
2950320	2952320	He's not he's not handling it with.
2952320	2953320	He doesn't have this is a dumb question.
2953320	2954320	No gloves right.
2954320	2955320	No.
2955320	2956320	No.
2956320	2958320	Cigarette nicotine fingers.
2958320	2959320	Just cheese.
2959320	2960320	He's in the front.
2960320	2961320	No gloves.
2961320	2962320	No gloves.
2962320	2963320	No gloves.
2963320	2964320	No.
2964320	2965320	No.
2965320	2967320	Cigarette nicotine fingers.
2967320	2971320	He's in the fucking there's mannequins next to him.
2971320	2973320	That's the environment he's in.
2973320	2982320	He's on a stage behind a rope designed to keep normal people like cab drivers from going
2982320	2991320	up and using what is essentially a fake kitchen to go oh let's make some cheese.
2991320	2993320	No we put a rope so you don't.
2993320	2998320	There's a mannequin pretending to make cheese in 1820.
2998320	3001320	That's what this is for is for looking.
3001320	3003320	He's pumping into shit.
3003320	3006320	He's fucking got one of those caps on.
3006320	3009320	He just looks like Benny Hill.
3009320	3011320	Did he seem like he knew when he was talking?
3011320	3012320	No.
3012320	3013320	Okay.
3013320	3014320	No.
3014320	3015320	No.
3015320	3017320	I should have known.
3017320	3020320	He knows that cheese is old milk.
3020320	3021320	That's it.
3021320	3028320	He knew everything I know about cheese and he had an accent and then he was just eating
3028320	3034320	shit and then we were walking around we just felt like the worst like American shitty third
3034320	3038320	act of fucking WALL-E people you know.
3038320	3043320	Like we just felt like we were these big fat boneless Americans that had like co-opted
3043320	3048320	some guy and he was like explaining to them money money money money cheese cheese cheese.
3048320	3052320	Now my son get his teeth fixed yes yes.
3052320	3057320	Oh hegemony.
3057320	3061320	I mean that sounds like a better tour than you'd ever get from an official cheese museum
3061320	3062320	tour.
3062320	3063320	Well I feel like you lucked out.
3063320	3068320	I wouldn't have gone to a cheese museum but I often every once in a while can look over
3068320	3071320	at my fiance and go do you remember when the cheese museum.
3071320	3073320	Yes I do and that's kind of fun.
3073320	3074320	That's good.
3074320	3075320	That's what traveling is really about.
3075320	3077320	In the moment it felt very awkward.
3077320	3079320	Did he offer you any of the cheese?
3079320	3080320	No.
3080320	3081320	What?
3081320	3082320	That's the weirdest part.
3082320	3083320	That is the weirdest part.
3083320	3086320	He ate it in front of everyone.
3086320	3091320	People were taking pictures of him and they thought he was like some kind of performer
3091320	3093320	like an improviser.
3093320	3097320	Like a cheese mascot like I'm a representative I don't know anything but I'm enthusiastic
3097320	3098320	and that's enough.
3098320	3100320	Or that he was part that he worked there.
3100320	3105320	They thought what they should have thought like because I don't know how long you could
3105320	3107320	have before someone tases you.
3107320	3109320	But museum staff just gave up.
3109320	3110320	They were like we don't want to touch this.
3110320	3111320	He was just insistent.
3111320	3116320	They said they did all a human should have to do which is please clearly I don't speak
3116320	3119320	their language but they were clearly saying please please stop.
3119320	3120320	Yeah.
3120320	3121320	Please stop.
3121320	3122320	Please stop running around.
3122320	3127320	Our private property like banging into things knocking over mannequins and stealing cheese.
3127320	3128320	Please stop doing that.
3128320	3130320	They don't give up that easily at the Louvre.
3130320	3131320	I know that much.
3131320	3135320	All right he's fucking with a Mona Lisa.
3135320	3136320	Yeah.
3136320	3137320	So you should go there.
3137320	3138320	I mean I don't know.
3138320	3139320	It's crazy.
3139320	3146320	It's weird windmills are weird.
3146320	3149320	You know what those things do on the inside when you see a picture of a windmill you're
3149320	3150320	like why do they make those.
3150320	3151320	It's just like big pinwheels.
3151320	3153320	You know when you're a kid you're like why do they.
3153320	3155320	That's a lot of work to put into.
3155320	3160320	You know the things on the inside they most of them they saw lumber.
3160320	3161320	You know what they do with it.
3161320	3164320	They make more windmills.
3164320	3168320	The windmills are like a virus.
3168320	3174320	They take over the T cells and then they just like we hadn't stopped these people in their
3174320	3175320	tracks.
3175320	3178320	The world would be covered with windmills for no reason other.
3178320	3179320	They wouldn't be generating electricity.
3179320	3183320	They would just be generating windmills.
3183320	3187320	We would make first contact on the flying saucer would bump off of the earth because
3187320	3189320	there would be these fucking blades spinning everywhere.
3189320	3196320	They would have eventually started making them out of plastic and they would have been
3196320	3197320	toxic.
3197320	3198320	It's very interesting though.
3198320	3201320	They make windmills over there.
3201320	3203320	There's people that make them just like they used to.
3203320	3206320	We're only going to use the equipment they used to use.
3206320	3209320	It just seems like so God you got to really be into something.
3209320	3214320	I have to tell you why that.
3214320	3216320	We think Civil War reenactors are weird.
3216320	3218320	These windmill reenactors.
3218320	3220320	They're like we're going to make a windmill.
3220320	3221320	We're not going to use any hammers.
3221320	3223320	We're not going to use anything made of metal.
3223320	3225320	Is there new cutting edge windmill technology?
3225320	3226320	Yes.
3226320	3227320	Sure.
3227320	3228320	Definitely.
3228320	3229320	Yeah.
3229320	3231320	Well do you mean like the things that generate wind power like electricity?
3231320	3233320	They don't just saw wood anymore.
3233320	3235320	What do they do now?
3235320	3237320	They generate electricity.
3237320	3240320	I don't know if you could call those windmills though.
3240320	3242320	I call them windmills.
3242320	3246320	They're mills wind.
3246320	3249320	I get like being into some OG windmill shit.
3249320	3254320	It's like you know guitar dads who like will only use two bands you know.
3254320	3258320	Who have like a man cave full of like old two bands and they got to get them replaced
3258320	3262320	at like one guitar shop in Calabasas and they know the guy behind the counter.
3262320	3266320	Like I'm sure that's how like vintage windmill heads are.
3266320	3272320	When I was programming like I was you know I used the VI editor and I didn't want to use my mouse.
3272320	3276320	I use the keys you know like it's a 35 year old like editor.
3276320	3283320	I want to design my own web page editing with text on an SSH connection or whatever.
3283320	3285320	I guess I was into the purity of that.
3285320	3286320	Yeah.
3286320	3290320	Well I mean like when I went to film school they make you edit film on a like a steamback
3290320	3292320	like an old school like spinning plates.
3292320	3294320	It's your little white gloves and you're like splicing.
3294320	3297320	Yep and your little like pencil to mark where an edit was.
3297320	3299320	And they're like okay so now you know how that works.
3299320	3300320	Here's final cut.
3300320	3301320	Yeah exactly.
3302320	3307320	It was such a colossal waste of time and my only takeaway from it is like that's the hardest thing I've ever done.
3307320	3311320	Yeah you're like that's why this mouse clicker is shaped like that.
3311320	3316320	That's why they use that icon because it's based on some guy with a white glove.
3316320	3324320	Just sitting there and the other thing I learned is like don't set an entire opened but full orange juice
3324320	3327320	on one of the spinning plates that the film goes on.
3328320	3331320	Yeah that was like four hours of my life.
3331320	3332320	But the film got done.
3332320	3342320	The montage of my friend dancing on the street set to an R.J. D2 beat got done and I got an A and then I moved to Los Angeles.
3342320	3343320	So I mean.
3344320	3349320	Did it get an A because in between you would just flash the words capitalism or something.
3349320	3350320	Yeah.
3350320	3352320	There was a lot of deep meaning.
3353320	3354320	Hey Dave.
3354320	3358320	Was it a pulp or pulp free.
3361320	3363320	I found my niche.
3365320	3366320	You did it.
3366320	3367320	He did it.
3367320	3368320	Come on.
3369320	3372320	What a great night for Comptroller Ryan Ridley.
3373320	3375320	This guy's great.
3375320	3378320	He cares about the minutiae of things you ingest.
3379320	3380320	That's his angle.
3380320	3381320	Ridley source.
3381320	3383320	Jeff wears suits.
3383320	3386320	You ask questions about eating.
3386320	3387320	Round of applause.
3387320	3389320	Crunchy peanut butter.
3394320	3396320	I heard somebody booing.
3398320	3400320	Creamy peanut butter.
3401320	3402320	Wow.
3402320	3403320	Even.
3403320	3404320	That's a 50-50 split.
3404320	3407320	But the creamy people were yelling and going whoo.
3407320	3408320	Well the creamy seemed forced.
3408320	3411320	Like they're like we really gotta stand up for creamy.
3412320	3414320	Well how many people are ambi peanut butter.
3414320	3416320	How many people can do crunchy or creamy.
3416320	3418320	Oh really not that many.
3419320	3422320	Why would you even bother with creamy is what I want to know.
3422320	3424320	I guess sometimes it's good.
3424320	3425320	I don't know.
3425320	3426320	I like both.
3426320	3427320	I wouldn't want either to be outlawed.
3430320	3434320	This is the gentlest conversation that's ever happened on this stage.
3435320	3439320	We're gonna be 85 years old and we could still have the same conversation.
3439320	3440320	That's what's nice about it.
3440320	3443320	We're like oh those ladies skirts keep getting shorter.
3445320	3446320	But peanut butter.
3446320	3449320	This is like the first 20 minutes of those Kirk Cameron Christian movies.
3450320	3451320	Hey man.
3451320	3455320	Hey if you want to know how to get the most peanut butter in the world I'm gonna tell you.
3456320	3458320	It's about the power of positivity.
3458320	3459320	Jesus Christ.
3462320	3463320	Pray.
3463320	3464320	Pray for it.
3465320	3467320	This is what drives me nuts about Christianity.
3468320	3474320	Not Christianity the actual mythology like which I think is I enjoy.
3475320	3477320	The story of a guy who got killed on purpose.
3477320	3478320	This is awesome.
3479320	3480320	That's fucking amazing.
3480320	3484320	It is truly like one of the top three greatest stories ever told.
3486320	3490320	I'm gonna go Iron Giant and Monster House for the other two.
3493320	3496320	You're saying you have a problem with the people who tell the story.
3496320	3497320	And how they tell it.
3497320	3501320	I have a problem with something that by proper definition shouldn't even be called Christianity
3501320	3505320	which is this like you know this kind of weird capitalist.
