start	end	text
1660000	1666000	spray, spray, spray paint, spray paint can in the air that turns into a,
1666000	1670000	uh, a job at a solar, uh, a panel who factory.
1670000	1672000	I want you to never stop this metaphor.
1672000	1675000	I want this to go on for the rest of the show.
1675000	1678000	I want that to be a scene in a Kubrick movie.
1678000	1679000	I mean, what do we think we're going to do?
1679000	1681000	We're waiting. We're in a civil war culturally.
1681000	1684000	And believe me, there's just as many dumb people on both sides,
1684000	1686000	like in laziness and like ads to dumbness.
1686000	1689000	I was like, at this point we're at this like impasse or something and
1689000	1692000	impasses don't get, they don't just sit there.
1692000	1693000	Like we used to think we were at an impasse,
1693000	1696000	but what we were really in was like the reign of the bipartisan system,
1696000	1697000	which I used to sit there and scoff at,
1697000	1699000	but we didn't know how good we had it.
1699000	1701000	And it was like, Oh, I want my corruption back.
1701000	1702000	I want my bureaucracy back.
1702000	1706000	I want my, like, I want my fucking transparent collusion between two
1706000	1710000	corporations that just rigged debates and fucking just hang out back.
1710000	1714000	Like, and it's like, okay, so that system wasn't working for other people.
1714000	1716000	So I'm guilty of these crimes, right?
1716000	1718000	But then again, I didn't inherit my fucking money.
1718000	1721000	I worked for it and see, okay, now I sound Republican.
1721000	1723000	Like, like set, set, set.
1723000	1726000	So like, what, what, what, what, what?
1730000	1731000	All right.
1731000	1732000	Hit pause.
1732000	1733000	Hold up.
1733000	1738000	Somebody, one of our fans go online, make that a remix.
1738000	1739000	Whistle tip.
1739000	1741000	Whistle tip.
1741000	1744000	That was like the EDM kind of thing.
1745000	1747000	They, uh, yeah.
1747000	1748000	Uh, yeah.
1748000	1749000	Well, that's what it's not an impasse.
1749000	1750000	That's the thing.
1750000	1751000	Okay.
1751000	1754000	So here's why you kids, when, when, when, when, when grandpa,
1754000	1757000	when grandpa that made Rick and Morty and it's all, it's such a bummer.
1757000	1758000	Why is he such a cuck?
1758000	1761000	Like, like, wait, what, what are you doing?
1761000	1762000	Why are you talking about politics?
1762000	1766000	You make this great cartoon that's like, Oh, it speaks to, to, to,
1766000	1772000	to the very heart of my alt right or, or Bernie crack or Hillary loving or
1772000	1773000	Trump loving ass.
1773000	1774000	Yeah.
1774000	1778000	Because I'm a genius and it's called resonant storytelling and timeless
1778000	1781000	character craftsmanship and, and, and Justin Roiland's coattails.
1781000	1784000	And it's, there's a delicate recipe.
1784000	1789000	Also, a lot of the background art looks like dicks balls and vaginas.
1789000	1791000	But when you're, when you're all bummed out, like, Oh, why aren't you?
1791000	1793000	Oh, you used to be so fun.
1793000	1794000	I'm sure that's not true.
1794000	1799000	First of all, I'm sure I don't remember, but I don't think I was like a laugh
1799000	1801000	a minute when I was not political.
1801000	1803000	I was probably just gross or something.
1803000	1808000	I was probably just going like, is it me or bananas fitting in your ass wrong
1808000	1809000	or something?
1809000	1810000	That sounds fun.
1810000	1811000	I couldn't riff at a thing.
1811000	1816000	I didn't want to like, but like, like, which end is the wrong end of the banana
1816000	1817000	to put in your ass first?
1817000	1821000	You think the banana is the atheist worst nightmare.
1821000	1822000	Google it.
1825000	1829000	The like, you're all bummed out and you're going like, Dan, what is politics?
1829000	1830000	See, here's why you're doing that.
1830000	1831000	Here's why you're thinking that.
1831000	1834000	And I understand this because you're, you're younger than me.
1834000	1837000	And so, and it's, I'm not implying that when you get older, you know more.
1837000	1839000	I'm saying like, I've lived longer.
1839000	1848000	So if you've lived longer, so imagine like you're listening to a, a 10 minute song.
1848000	1849000	Okay.
1849000	1855000	And so, and you're, you walk into the room and it's been playing for eight minutes,
1855000	1859000	but now you're hearing your first minute of it.
1859000	1864000	If, if the people that have been in that room longer are saying, I think this
1864000	1867000	song is ending, listen to them.
1867000	1870000	They have gotten more of a feel for it.
1870000	1873000	It doesn't, it's not so much like, oh, you're so much smarter.
1873000	1877000	Your IQ keeps growing saying this doesn't happen.
1877000	1878000	And I think everyone keeps saying that.
1878000	1882000	And I'm like, it's like, I know the difference between like, oh, the dangling
1882000	1886000	chads and the abortion arguments and the gays in the military and the Republican
1886000	1888000	Democrat and just out and out.
1888000	1893000	Like we're, we're, we're having a little bit of a problem here that has really
1893000	1898000	actually nothing to do with what we used to call politics because that word has
1898000	1903000	for 44 years has to me has meant the boring thing, the grownup thing, the part
1903000	1909000	of the scam part of the thing, but politics now it's like actually like, I
1909000	1913000	mean, there's only once this stops being the case where everyone's like all
1913000	1914000	freaked out.
1914000	1919000	Like it's not, it's going to be like people, you're going to be wearing like
1919000	1923000	jumpsuits and stuff and we're going to be like walking in like stainless steel
1923000	1928000	honeycombs like the deep beneath a Mars station and they're going to be being
1928000	1932000	told, I'm now making it sound cool.
1932000	1937000	We're never going to get to Mars because, because whoever comes after Trump is
1937000	1940000	going to be like, is going to win by opposing gravity.
1940000	1944000	Like as a, and people are going to be like, yo, what, why are you libtards
1944000	1945000	always talking about how there's gravity.
1945000	1950000	If you want to get to space.
1950000	1952000	Did you see how stupid that is?
1952000	1958000	Oh, here's the, here's a meme of a gorilla going, hmm, I want to go into space.
1958000	1963000	I think I'll say that nothing can go up forever.
1963000	1969000	That's you.
1969000	1972000	Because the, because the world will be an ocean and there won't, that will,
1972000	1974000	there will be, okay, well we were wrong.
1974000	1975000	Yeah, okay.
1975000	1977000	We were wrong about the polar ice caps, you know, but what's,
1977000	1980000	what is this gravity you're always talking about?
1980000	1981000	I see.
1981000	1985000	If you're, if you're poor and you want to get into space, just jump.
1985000	1989000	If you believe in yourself, you should be able to fly.
1989000	1993000	Well, technically, you know, no, no egg head.
1993000	1997000	You fucking sell out you traitor.
1997000	2000000	You, I know it.
2000000	2009000	I haven't checked my chart yet, but you got that fucking Jurassic Park vibe.
2009000	2011000	What, which character?
2011000	2015000	Which character?
2015000	2016000	Goldblum?
2016000	2021000	Yeah, the Stegosaurus.
2021000	2025000	You better wake up motherfucker.
2025000	2030000	Did you see that fucking, holy shit in a bottle?
2030000	2034000	Did you see that NRA video that was like, whoa.
2034000	2035000	Yeah.
2035000	2036000	See it's, it's over.
2036000	2038000	Like, like, like, like not over.
2038000	2041000	Like, like, I mean you over, like, like schools out.
2041000	2044000	Like, like, like, like they're saying like, it's over.
2044000	2047000	Everybody do what you got to do.
2047000	2050000	So that's a cue for activists.
2050000	2054000	That video was like what's playing on a TV in the background and Robocop 2.
2055000	2056000	Yeah.
2056000	2057000	So much far beyond that.
2057000	2062000	It was all those crazy, and here's the craziest thing about that video to me.
2062000	2066000	When those guys, like, there's a, there's a, when, when, when, when someone goes into
2066000	2073000	a school and shoots like 20 people and then their response is, well, I'll tell you this
2073000	2074000	much.
2074000	2078000	If, if the teachers had guns, they would, they would only be 10.
2078000	2079000	Yeah.
2079000	2080000	Okay.
2080000	2081000	All right.
2081000	2082000	Okay.
2082000	2083000	So everybody, everybody should have had a gun.
2083000	2084000	No.
2084000	2085000	Yeah.
2085000	2086000	Everybody should have a gun.
2086000	2087000	Okay.
2087000	2088000	Got it.
2088000	2089000	I get it.
2089000	2090000	I get it.
2090000	2091000	There's almost an honesty there.
2091000	2093640	Like, I don't know if they believe it or not, but their message is transparent.
2093640	2098960	They're going, oh, 20 kids got shot, so everyone should have a gun.
2098960	2101000	There is no hidden agenda.
2101000	2108320	That video, they're saying, they're pretending that they think that because police can't quell
2108320	2114200	disruption enough on their own without causing more of it, that if there's any psychos out
2114200	2118160	there with their ears on, you might want to just start DIYing it.
2118160	2120120	That might actually work.
2120120	2124600	That's the unspoken implication is like, you should, you should jump in because the government's
2124600	2125720	hands are tied.
2125720	2127080	They're cucked out, man.
2127080	2130520	Like, like they're, they gotta, they gotta do these Miranda's and all these things and
2130520	2133440	well, and then the minute they poke someone with a stick, if they're wearing a badge,
2133440	2134720	then there's more protests.
2134720	2136440	It's like, it's crazy.
2136440	2140200	So you know, and then they end it with like now more than ever, you gotta just like, you
2140200	2141520	gotta fucking hit.
2141520	2149760	So what they're like, they're saying to their base, like if you're out of your goddamn mind
2149760	2156600	and you pop off, uh, it could be a solution and they know that that's not true.
2156600	2161000	They know that that person will go to prison and they know there will be even more disruption
2161120	2164440	and, and, and, and embroilment and civil war and stuff.
2164440	2169620	And they, I, I mean like, it's almost admirable in its villainy.
2169620	2171160	I mean, they're so committed.
2171160	2175120	Like I'm pretty sure like, they're about six months from going, okay, now we've been putting
2175120	2176840	this off for 60 years.
2176840	2182840	We're finally gonna like put one foot on each dolphin here and we're going to start being
2182840	2186840	actively marketing to liberals as well cause they're gonna, they're gonna love another
2186840	2187840	video coming up.
2187840	2190040	And it's open season on you motherfuckers.
2190040	2194280	It's like, you can't go to a protest these days without worrying about who's gonna shoot
2194280	2195280	you.
2195280	2196280	Am I right?
2196280	2197520	Well, they already did that.
2197520	2198520	You bought a gun.
2198520	2200520	They already did it to me.
2200520	2204720	It's, that's, that's the, it's called white male fragility, not white male endurance.
2204720	2209360	I'm not going to be the last person to buy a gun.
2209360	2214680	I'm like that little mercury thing that explodes when something gets a little too hot because
2214680	2215680	there's a fire.
2215680	2218080	And you haven't even, have you shot it yet?
2218080	2219080	Have you taken it?
2219080	2220080	I didn't get it to shoot it.
2220080	2221880	I got it to wait until someone shoots me.
2221880	2224680	Yeah, but you're going to get it.
2224680	2229400	Someone's going to come on your doorstep with a burning pitchfork and cause that's the thing.
2229400	2231200	You think pitchforks are dangerous.
2231200	2235520	When you light the tips of the pitchfork on fire, you got a real, a real problem on your
2235520	2236520	hands.
2236520	2237520	Yeah.
2237520	2240680	In ancient times, angry moms needed torches and pitchforks.
2240680	2241680	It was a mess.
2241680	2242680	Yeah.
2242680	2244680	And then, uh, it took us like, why did it take us so long?
2244680	2249760	It was, I think it was Eli Whitney who found out that if you combine fire and the pitchfork,
2249760	2253840	you get a flaming trident, the ultimate angry mob facilitator.
2253840	2259160	And if you can combine that with writing two dolphins at the same time, you're, you might
2259160	2262720	be the most terrifying individual in mythology.
2262720	2263720	You're certainly not a redneck.
2263720	2264720	That's for sure.
2264720	2269920	If you were pitchforks on fire and you can still write two dolphins.
2269920	2276840	Then on two dolphins and the way you express your, your frustration with the ruling class
2276840	2281560	or a monster is a flaming trident.
2281560	2282560	You're probably not a redneck.
2282560	2283560	You're probably not a redneck.
2283560	2286400	You might be like Prince Namor, I don't know.
2286400	2289480	You might be from like Mount Olympus.
2289480	2290480	Yeah.
2290480	2294760	Uh, but did you notice that jump, the shark, that invention, angry mobs, they just stopped.
2294760	2299480	They, you know, you never, you never see the flaming trident, uh, used in angry mobbery.
2299720	2301840	Well, Egypt kind of did it.
2301840	2307640	Like the Arab spring kind of thing that they went full on, like angry mob shit.
2307640	2308640	They went storm the best deal.
2308640	2309640	They have a flaming trident.
2309640	2310640	I don't know.
2310640	2313080	They probably have the modern equivalent of that.
2313080	2314080	All right.
2314080	2315080	Well, we'll get back to that.
2315080	2316080	Uh, wait.
2316080	2319220	I'm just saying, but you, you're going to, you're going to wait until somebody comes
2319220	2325480	up at your place with a weapon to take your dog or, or, or something, and then you're
2325480	2326480	going to pick up your gun.
2326480	2329040	Like Woody Allen was going to fly apart because you don't know how to use it.
2329480	2330480	You've never, you have to go.
2330480	2333640	I've already field stripped it and cleaned it and put it back together.
2333640	2340200	What I don't know how to do is get the little, the rockets inside the clippy thing.
2340200	2345160	I can't, I can get one in and then I'm like, really, it's this, you have to push this
2345160	2346160	hard.
2346160	2347160	It's going to shoot.
2347160	2348160	It's going to shoot.
2348160	2351360	I'm pretty sure you can go in, you can go on Google and type in how to put rockets and
2351360	2355080	clippy bits and you'll, I'm scared to load the magazine.
2355080	2358760	Because also that's like, that's, you know, now you're actually loading a gun in your
2358760	2359760	house.
2359760	2360760	I haven't gotten that far yet.
2360760	2363560	I just put, I, but I was like, I wonder if it takes some thumb strength to get those,
2363560	2367600	uh, I gotta get these little bad boys ready for the revolution.
2367600	2368600	Yeah.
2368600	2371160	Look, man, I don't know what to tell you.
2371160	2376200	I'm not a role model.
2376200	2381560	I got two dogs and a girlfriend and I live on a big house on a hill with a lot of fresh
2381560	2383400	water in it.
2383400	2385400	I got a gun.
2385400	2387280	I got a hammer in case of nails.
2387280	2391080	You just told, you just told her, however many people listen to our podcast that you
2391080	2392560	don't know how to load it.
2392560	2397280	So it's, it's not really, I don't know what kind of security level you think you're at
2397280	2398680	right now.
2398680	2402160	Maybe I'm all the way past into the world where I'm setting traps.
2402160	2407600	Have you ever, maybe I'm like jigsaw, maybe I'm like playing like lame, lame, lame wounded
2407600	2409000	duck or whatever you call it.
2409000	2410000	Have you, have you fired a weapon before?
2410000	2411000	Have you fired a gun?
2411000	2416000	I feel like when I was a kid, I fired a gun in a, like a camping trip or something.
2416000	2419640	How much fresh water did you say was in your house, Dan?
2419640	2422440	Look, you don't need a gun if you want to take my water.
2422440	2426320	I just want to estimate of how much of fresh water you think you have on your process.
2426320	2429720	I keep forgetting to cancel my sparklets, uh, or my arrowhead delivery.
2429720	2431960	Can I go out of town on all these shows all the time?
2431960	2436160	So I've got, I have a gigantic pyramid of bottles of water.
2436160	2438960	So the real fresh water is a jet shot.
2438960	2443120	I feel like I used to have that, but I, I got these cameras installed because I'm Batman
2443120	2448800	and, and, uh, and now that I got the camera, I swear I thought I saw a pretty chat.
2448800	2452200	I thought, I thought, I thought I saw, Google it.
2452200	2458440	It's a great, uh, the, the, the, the, I thought I could swear I saw the sparklets guy or whatever
2458440	2464680	you call them now, the Nestle mobile oil guy, whatever fucking, the, the Pentagon, uh, ministry
2464680	2476360	of, of, of drinkables, uh, centurion, uh, brought, brought a five gallon drum of water.
2476360	2480000	And uh, and I was watching him on the camera, like Phil Spector, just like playing with
2480000	2491960	my gun and just watching him because he had kind of a Cuban vibe, uh, and I swear it was
2491960	2497200	like, he came up and then I saw, I thought he left with water.
2497200	2498520	He took my water.
2498520	2499780	I think they take it now.
2499780	2501480	He might take empty ones.
2501480	2503760	He take, no, he was like, it was, it was heavy.
2503760	2507480	Like he was like, oh, this water I brought up.
2507480	2509480	I don't, I think he took my water.
2509480	2510520	I don't know what happened.
2510520	2514800	I don't, so I don't know why I should, maybe he brought too many and then I was like, oh,
2514800	2516760	I gotta take this back.
2516760	2518680	I gotta remember to call them.
2518680	2523480	I canceled it for, I forget how many months because like I've got 9,000 things of water
2523480	2524480	in my place.
2524480	2528480	You're not supposed to do Nestle, by the way, you know, if you're interested in your consumer
2528480	2536640	dollars advocating because boy, we're still at that stage and not at all like the branches
2536640	2540960	of the government are collapsing into a fucking like murder van that's going to drive around.
2540960	2548320	But if it was 1999 and you thought the way you spent your next water dollar would influence
2548320	2555860	the totally fair capitalistic biosphere in the, the Nestle, the Nestle guy, like he's
2555860	2559640	on record as saying in interviews, like, yeah, I don't get it.
2559640	2563000	I don't understand why water is considered a natural resource.
2563000	2564000	That doesn't make any sense.
2564000	2565000	It's a product.
2565000	2566000	Everybody buys it.
2566000	2567000	You need it.
2567000	2568000	You drink it.
2568000	2570080	Looks like a candy bar.
2570080	2574760	They also, they're also like, they're trying to buy up all this water that's like cheap.
2574760	2576280	That's like reservoirs and stuff.
2576280	2578840	And they're getting these crazy deals for it.
2578840	2580840	And they're just, they're going to profit off of it.
2580840	2582680	But the water they're buying is so cheap.
2582680	2587240	It's like you could start a Kickstarter and buy the water for like cheaper than them except,
2587240	2589000	you know, we're not corporations.
2589000	2593360	So we don't have access to these markets, but it's like, we could buy that water that
2593360	2600560	we don't want Nestle to buy from us, but you know, they won't let us do it.
2600560	2601560	It's fucked up.
2601560	2608800	But all your money into Arrowhead, they're a Native American tribe that makes their own
2608800	2624120	water out of, out of a trail of tears out of, they also make salt.
2624120	2628840	I'm so glad I didn't think of that because I would have said it like, what, what, what
2628840	2629840	is that?
2629840	2636040	Can we hear Sam Elliott's commercial for the fully croissant?
2636040	2639840	Hello, I'm Sam Elliott for Arrowhead Water.
2639840	2645720	You know, our water's salty and here's the reason why.
2645720	2658720	Andrew Jackson, no, no, 80% of your body can't be wrong.
2658720	2663480	It's just general water advertising, I don't know, it's not for trail of tears.
2663480	2667720	The trail of tears was of course a horrible thing that would be totally offensive, but
2667720	2668720	we made it delightful.
2668720	2669720	Right.
2669720	2673720	Well, also there's, it's like, it's, we, the history's written by the winners and there's
2673720	2677720	not, you know, it's, we're not, we're not afraid of the, I'm, that's my apology to anyone
2677720	2678720	who is listening.
2678720	2679720	That's like, that's a little hurtful.
2679720	2687440	I'm like, I'm sorry, like, like, because it's just, it shouldn't, it shouldn't be a numbers
2687440	2688440	game.
2688440	2689440	Like, you know, like, like what's offensive?
2689440	2693320	You know, it shouldn't be like, oh, that group isn't like going to million man march us.
2693320	2697160	So you recently made a, I thought I'd tell a putty tent reference.
2697160	2701440	They don't think you're current.
2701440	2703120	You're a, you're a baby boomer.
2703120	2707680	You still, you know, you're so loud.
2707680	2713480	Why is it now?
2713480	2716480	Just hear those sleigh bells tingling, a ring ting tingling.
2716520	2718160	It's got ice stuck to his balls.
2718160	2722960	I've never seen that much ice stick to anything.
2722960	2729320	It's should we bring up our, let's bring up two of our friends so we can, uh, yeah, uh,
2729320	2731920	let's bring up Abed Gaeth and Kelly Fonteccio.
2731920	2732920	Yeah.
2732920	2733920	Kelly and Abed.
2733920	2734920	Kelly and Abed.
2735920	2736920	Hey, buddy.
2736920	2737920	Oh my God.
2737920	2738920	Look at that.
2738920	2739920	Kelly Kazoo and real Abed too.
2739920	2740920	It's a double whammy.
2740920	2741920	There's a cloud underneath this crazy, what the fuck?
2741920	2742920	It's a cloud of ice.
2742920	2743920	It's a cloud of ice.
2743920	2744920	Did you not notice that when you were sitting?
2744920	2745920	I was focused on the Fonteccio and I was like, I'm going to nail the Fonteccio.
2745920	2746920	You got the last name right, which is a big, like a big, uh, you know, that's a big achievement.
2746920	2747920	I've never said your last name.
2747920	2748920	Thank you.
2748920	2749920	I'm going to nail the Fonteccio.
2749920	2750920	I'm going to nail the Fonteccio.
2750920	2751920	I'm going to nail the Fonteccio.
2751920	2752920	I'm going to nail the Fonteccio.
2753920	2754920	I'm going to nail the Fonteccio.
2754920	2755920	I'm going to nail the Fonteccio.
2755920	2756920	I'm going to nail the Fonteccio.
2756920	2757920	I've never said your last name.
2757920	2758920	Thank you.
2758920	2759920	You said it correctly.
2759920	2760920	He said it now, just now, right?
2760920	2761920	Yeah.
2761920	2762920	We both have unpronounceable names.
2762920	2763920	Well, you're named after Kali, like the god of destruction or whatever.
2763920	2764920	God is a death.
2764920	2765920	I usually always shake his hand when I come up.
2765920	2766920	Okay.
2766920	2767920	Sorry, I had to do that.
2767920	2768920	I'm glad we didn't miss that moment.
2768920	2769920	It's a ritual.
2769920	2770920	I'm going to nail the Fonteccio.
2770920	2771920	I'm going to nail the Fonteccio.
2771920	2772920	I'm going to nail the Fonteccio.
2772920	2773920	I'm going to nail the Fonteccio.
2774920	2775920	God is a death.
2775920	2777920	Always shake his hand when I come up.
2778920	2779920	Sorry, I had to do that.
2780920	2781920	I'm glad we didn't miss that moment.
2781920	2782920	It's a ritual.
2782920	2784920	No, no, I was like 2 seconds.
2784920	2785920	No, it was important.
2785920	2786920	Very important.
2786920	2788920	I did it every time I came up here.
2788920	2789920	As includes now.
2789920	2791920	Hey, keep that tradition going.
2791920	2792920	Eat that mic.
2792920	2793920	All right.
2793920	2794920	Thanks.
2794920	2797920	Kali, you're looking very smart with your fuzzy Simpsons bag over there.
2797920	2798920	Thank you.
2798920	2800820	It's Sauma and Patty.
2800820	2801820	It's nice.
2801820	2802820	Patty, yeah.
2802820	2803820	It's nice.
2803820	2805820	My favorite part is their unshaved legs.
2805820	2807820	How's Patty and Selma?
2807820	2808820	Patty and Selma.
2808820	2810820	Did you purchase this, or is there something you created?
2810820	2811820	Oh, no, I purchased this.
2811820	2812820	Yeah.
2812820	2814820	It's a purse slash pillow.
2815820	2818820	I guess when you pass out at parties, you need that.
2818820	2819820	Yeah.
2819820	2820820	Because then you can just use a pillow that isn't there.
2820820	2822820	There's never a pillow.
2822820	2823820	I passed out at a party recently.
2823820	2824820	No pillow.
2824820	2825820	Oh, boy.
2825820	2827820	I remember you talked to a guy who passed out at a party, but you didn't care.
2827820	2828820	It was Rod.
2828820	2829820	Oh, yeah, that was Rod Hasler.
2829820	2830820	Oh, my God.
2830820	2832820	That story's never going away.
2832820	2833820	That story's never going away.
2833820	2837820	It's like the OK corral, or it's like you shot a match off a buffalo's back or something.
2837820	2840820	Why in the fuck does that story keep coming up all the time?
2840820	2843820	I'll tell you why by telling you the story.
2843820	2847820	It was a Halloween party, or no, it was a wizard party.
2847820	2850820	Is it where me and Justin were?
2850820	2855820	Everyone came dressed as actual wizards, like cone hats, like moons and stars and wands.
2855820	2859820	Me and Justin, we just went to a thrift store and found random shit, and then he was the
2859820	2864820	wizard of cell phone technology, and I was the wizard of the past or something.
2864820	2865820	I had like an Indian outfit.
2865820	2867820	I mean, the Native American outfit.
2867820	2868820	Oh, shit, sorry.
2868820	2869820	So the party's winding down.
2869820	2870820	People are getting kind of high.
2870820	2871820	There's maybe nine people.
2871820	2872820	We're tired.
2872820	2876820	There's just a bunch of out of shape wizards sitting in the main area of the party.
2876820	2878820	Because it was a full-on wizard dance party.
2878820	2880820	It was just wizards just dancing.
2880820	2881820	Yeah, dude, it was fun, man.
2881820	2882820	I had a great time.
2882820	2883820	I love seeing wizards at parties.
2883820	2884820	All of our mana has worn down.
2884820	2886820	We're regenerating it.
2886820	2888820	And we're just talking.
2888820	2892820	And at some point, somebody goes like, all right, I'm going to keep talking to you like
2892820	2899820	this because I don't want to make a big deal out of it, but I want you to, at some point,
2899820	2902820	look over to the other room where...
2902820	2903820	It was Rob, wasn't it?
2903820	2910820	Where Abed is sitting in a director chair next to our friend Rod Hasler, who is also
2910820	2912820	sitting in a director's chair only.
2912820	2916820	At that point, Rod, he's like, watch, Abed is talking to Rod.
2916820	2917820	And Rod...
2917820	2918820	Excuse me.
2918820	2919820	Rod is just...
2919820	2921820	He's falling asleep.
2921820	2923820	He's not always sleeping.
2923820	2926820	His head keeps...
2926820	2930820	If you were talking to somebody and they went like that...
2930820	2933820	He was slightly awake.
2933820	2936820	Maybe he's a bad listener.
2936820	2939820	But that's where heroism comes in.
2939820	2943820	By the time that passed around to me, everybody just look over there.
2943820	2944820	Don't make a big deal.
2944820	2947820	I looked over and Rod was completely comatose.
2947820	2948820	He kept getting funnier and funnier.
2948820	2951820	He says, his head was dangling like an apple on an old tree.
2951820	2952820	Well, that's my fault.
2952820	2953820	The tree got more boring.
2953820	2955820	His head was parallel to the floor.
2955820	2958820	There was no mistaking this man for conscience.
2958820	2960820	I went to work stories and it all timed out.
2960820	2963820	Also, there was a point, because you were talking, and everyone was watching you, but
2963820	2968820	we couldn't quite hear what you were saying, but there was a point where his head was just
2968820	2971820	dangling over the arm of the chair.
2971820	2977820	We were all watching you, and then at a certain point, you reacted to him.
2977820	2980820	As if he had interrupted you or something.
2980820	2985820	He had made a good point that allowed you to...
2985820	2986820	Well, that's a different matter.
2986820	2990820	He was listening, but he slightly zoned out.
2990820	2993820	Maybe he snored or something, and you're like, well, speaking of that...
2993820	2995820	Well, I thought he was still awake.
2995820	2998820	So then he did some motion that I'm like...
2998820	2999820	How could you...
2999820	3000820	What, in the weekend at Bernie's...
3000820	3002820	Were you talking about Farscape?
3002820	3007820	No, I was talking about, well, we worked together at the time on Mancers, and I was saying stuff
3007820	3009820	like, do people at work like me?
3009820	3010820	Am I annoying?
3010820	3016820	And I think I was trying to get validation that people liked me at work, so I was confused,
3016820	3018820	because they treated me weird there.
3018820	3020820	So I'm like, come on, they like me, right?
3020820	3022820	And I think he phased out at a certain point.
3023820	3028820	I was so passionate about what I was talking about that I didn't notice he passed out.
3028820	3030820	So, yeah, you guys saw that.
3030820	3031820	You saw me...
3031820	3033820	I mean, he was awake two seconds ago.
3033820	3035820	And then in those two seconds, he fell asleep.
3035820	3038820	Well, thank you for saying the words pass out so that we could all remember to mock you
3038820	3040820	for that same thing from like 11 years ago.
3040820	3044820	Look, it was weird because you guys looked over at the right comedic moment where it was funny.
3044820	3047820	No, no, we were watching you for 45 minutes.
3047820	3048820	There was no...
3048820	3049820	It wasn't a window.
3049820	3051820	Oh, you got it just the right time.
3051820	3054820	Like, planet Earth, like, oh, man, that orca just left up.
3054820	3055820	For real.
3055820	3058820	We were all playing it cool, but marveling.
3058820	3062820	You kind of had your head down, and you were making a point about Ben Foltz live or something.
3062820	3064820	And some record or whatever.
3064820	3066820	And he was completely dead.
3066820	3068820	You were trying to get a corpse.
3068820	3069820	And we were like...
3069820	3072820	He didn't have it right now.
3072820	3073820	I'm so embarrassed.
3073820	3076820	I mean, because the weird thing is later when you guys said you were watching the whole time,
3076820	3078820	I was like, I didn't remember.
3078820	3081820	I was like, I did talk to him, but I didn't remember if he was asleep.
3081820	3082820	I mean, we were all...
3082820	3085820	It was the end of a very long drunken party, so everybody gets a pass on that one.
3085820	3087820	But it was delightful.
3087820	3089820	It sounds like we're making fun of you.
3089820	3090820	It kind of...
3090820	3092820	For you guys, it was delightful.
3092820	3093820	I mean, I don't...
3093820	3096820	It was almost like watching a superhero.
3096820	3098820	Like, you...
3098820	3099820	That's weird.
3099820	3100820	I mean, we make fun of...
3100820	3101820	Look, I was thinking about it.
3101820	3103820	I can talk to people why they sleep.
3103820	3104820	I'm a superhero.
3105820	3110820	Because we're writing this treatment and there's this character in the thing that Mike McMahon and I are talking about.
3110820	3115820	We're talking about the character, and we're like, oh, he's a character that's kind of deluded himself.
3115820	3116820	And then we're talking about that.
3116820	3121820	And then it was like...
3121820	3124820	I was like, wait, yeah, you know...
3124820	3125820	He's living in his dreams.
3125820	3126820	He's living in his character.
3126820	3128820	He's living in his dreams.
3128820	3131820	And it's a fine line between that and living a lie.
3131820	3135820	And I think the difference is, well, what are you making other people lie?
3135820	3138820	And if they say that you're lying, do you get mad at them?
3138820	3139820	And I was like, oh, that's...
3139820	3142820	I think that we would all admit, if the stakes weren't so high,
3142820	3147820	that there is this half of our president, or 25%, that was like...
3147820	3157820	We kind of marvel at his absolute fucking, like, dead-nerved, like...
3158820	3161820	It's funny and almost cool, from a writer's perspective,
3161820	3166820	a character that if you said, can you pass the salt, they would say,
3166820	3171820	yes, I will do the best job of passing salt of anyone that's ever passed you salt.
3171820	3172820	Did it?
3172820	3173820	Ask around.
3173820	3174820	I passed the salt the best.
3174820	3176820	You see me as a character, don't you?
3176820	3177820	You are a character.
3177820	3178820	Are you kidding me?
3178820	3180820	No, no, I'm not talking about you, you narcissist.
3180820	3182820	I understand. I understand.
3182820	3184820	I'm just trying to laser into what you're saying.
3184820	3187820	With him, it's like, when we talk about that aspect of him,
3187820	3191820	if you could just isolate it, if you could just, like, suck that little bit of juice,
3191820	3194820	like, we're envious of that, because it's called, like...
3194820	3197820	This is like a writer's meeting you had with Mike McMahon?
3197820	3200820	You were like, we can't figure out, Ovin, what's the deal with him?
3200820	3201820	No, no, no, no.
3201820	3202820	That's a function.
3202820	3204820	No, it was a related thing.
3204820	3205820	Oh, I see.
3205820	3206820	I'm tying it back to me.
3206820	3208820	Maybe I am the narcissist, you're right.
3208820	3209820	I'm bringing it back around you.
3209820	3212820	I am pretty narcissist, thank you, you just brought it out.
3212820	3213820	I'm just saying, like...
3213820	3214820	You're doing what you gotta do.
3214820	3216820	All of us have, maybe, blind spots.
3216820	3218820	I'm not gonna try to universalize it.
3218820	3221820	I'm saying, like, you could talk to a guy who is, like, catatonic.
3221820	3223820	It's like, we're making fun of you for it.
3223820	3224820	I see.
3224820	3227820	But, like, there's also, like...
3227820	3233820	I'm trying to learn that from this, like, you know,
3233820	3240820	troglodyte that we've chosen to celebrate our demise as a culture,
3240820	3242820	not you, as a president.
3242820	3243820	Oh, I know.
3243820	3245820	I'm trying to, like, I'm trying to, like, see the...
3245820	3246820	I'm, like, I'm, like...
3246820	3247820	You're wheeling in a fish here.
