start	end	text
1503920	1504920	They're all the same.
1504920	1505920	They're all the same.
1505920	1506920	All right.
1506920	1507920	Back on community.
1507920	1508920	Maybe.
1508920	1509920	What is it?
1509920	1510920	Okay.
1510920	1512440	So these are phrases that I'm supposed to work into the...
1513440	1514440	People might write down...
1514440	1515440	Holy S?
1515440	1518440	Maybe incorporate some of this dialogue.
1518440	1519440	All right.
1519440	1520440	Can we get...
1520440	1521440	Let's try multitasking.
1521440	1525840	I'm going to try to finish this page while we talk about the fact that we were on the
1525840	1526840	Game of Thrones yacht.
1526840	1527840	Yeah.
1527840	1528840	That was the coolest thing ever.
1528840	1529840	But it wasn't the Game of Thrones yacht.
1529840	1531840	It was the Justin Roiland, Rick and Morty, Alex Hirsch.
1531840	1532840	Yeah.
1532840	1533840	Cliff Blazinski.
1533840	1539040	But apparently the Game of Thrones people really like Rick and Morty.
1539040	1540040	You walk down...
1540040	1541040	Let me set the stage for you.
1541040	1544480	You walk the back of the Marriott into a marina and you go to the...
1544480	1546920	I went through the gate and I said, where do we go?
1546920	1547920	We're on the F dock.
1547920	1548920	And he goes, yeah, you see that boat down there?
1548920	1549920	Like the one with the smokestack?
1549920	1553760	I'm like, the one that looks like the old yachts.
1553760	1554760	I thought we were going to be...
1554760	1555760	The oldest yacht on the dock.
1555760	1558640	I thought we were going to be on some crappy little boat and we'd all be jammed on like
1558640	1560000	a little tiny thing.
1560000	1561680	It was this big ass yacht.
1561680	1570160	But like old timey, it's a 1929 yacht called High Spirits and it looks like the Rockefellers
1570160	1573080	might have fucked on that yacht at one point.
1573080	1574080	And there was...
1574080	1575080	Yeah.
1575080	1576080	There was veggie burgers and sliders on top.
1576080	1577400	I didn't see those.
1577400	1578400	You didn't go on top?
1578400	1579400	No.
1579400	1580400	I only...
1580400	1581800	I stopped when all of the Game of Thrones people were there.
1581800	1582800	No, I didn't...
1582800	1583800	I got stuck.
1583800	1584800	Spencer, you...
1584800	1585800	Nerding out.
1585800	1586800	We have to get code on which Spencer...
1586800	1587800	I'll call you Grammar.
1587800	1588800	Carl.
1588800	1589800	Carl and Grammar.
1589800	1590800	Yeah.
1590800	1591800	Okay.
1591800	1592800	Spencer G.
1592800	1593800	Yeah.
1593800	1594800	What up?
1594800	1595800	What up?
1595800	1599520	I didn't even cross your path, but then I'm walking through one of the areas of the boat
1599520	1603200	like around the bow and I turn a corner and I see a guy and he's this kind of good-looking
1603200	1604200	chubby dude.
1604200	1606200	And I look and it's Samwell?
1606200	1607200	Yeah.
1607200	1608200	Yeah.
1608200	1609200	Like the guy that likes books...
1609200	1610200	Do you think his name is James?
1610200	1611200	He killed the white...
1611200	1612200	He killed the white walker?
1612200	1613200	He killed the white walker.
1613200	1614200	With the dragon glass.
1614200	1615200	Yeah, he was...
1615200	1616200	I just walking through...
1616200	1617200	I shook his hands.
1617200	1619200	I didn't know that there was ever gonna be Game of Thrones people and I go...
1619200	1620200	Me neither.
1620200	1621200	I try to go, oh!
1621200	1625440	And I put my hand out and he gives me like his kind of, you know, it's like kind of nervous,
1625440	1626440	like Samwell hands.
1626440	1627440	Is that his name, Samwell?
1627440	1628440	I think so.
1628960	1629960	Yeah.
1629960	1632880	And he gives me a hand and he goes, hey!
1632880	1633880	I go, oh, it's...
1633880	1634880	Oh, shit!
1634880	1635880	I don't know his name.
1635880	1638880	I'm like, I love you on the show and he goes, oh, that's really nice.
1638880	1642280	I'm like, Jesus Christ, then I turn the corner and there's Ramsay.
1642280	1643280	Yeah.
1643280	1644280	Fucking everybody's there.
1644280	1646280	He's a lot less pale in real life.
1646280	1647280	Also, he's...
1647280	1648280	He's yay high.
1648280	1649280	He's quite...
1649280	1650280	He's quite small.
1650280	1653200	I didn't officially get to meet Ramsay, although he said, excuse me, as he walked by.
1653200	1654200	I was...
1654200	1655200	I walked up...
1655200	1658360	He said there were shots and Justin was doing shots and fucking Ramsay Bolton was doing
1658360	1659360	shots.
1659360	1660360	It's like, he's...
1660360	1661360	Wait, they just...
1661360	1664720	And his arms were sinewy and looking at his veins and he's like...
1664720	1665720	Yeah, yeah, yeah.
1665720	1666720	And he's like...
1666720	1667720	His veins had biceps.
1667720	1668880	And then he spoke and he said...
1668880	1670400	He was the same guy.
1670400	1671400	He said the same...
1671400	1672960	That's the thing about the Game of Thrones, people.
1672960	1677080	I've never been that big a fan of anything that everybody has...
1677080	1681640	All their faces were like, you're the guy, you're the person.
1681640	1686280	And one of the actors was...
1686280	1692680	She was an unassuming jolly lady who was drinking and everybody's like...
1692680	1693680	And she goes...
1693680	1696880	I think her friend said, do you know who this is?
1696880	1701280	And she's like, give her the look and she makes this look and I'm like, wait, I know
1701280	1702280	that look.
1702280	1703280	And it's like...
1703280	1704280	The unnamed girl.
1704280	1710200	She's the girl who truly has no name, who stabs Arya, she's the fucking terminator of
1710200	1711200	the...
1712200	1715600	Everybody on the ship, there was like, sir, no fingers.
1715600	1720160	And you know, I don't know, sir, no fingers was on there.
1720160	1724600	I mean, because he was, they say his character is going to come back from the dead.
1724600	1725600	Sir, no fingers.
1725600	1727440	He's going to grow all of his fingers back.
1727440	1733400	The guy who tried to close the deal at the Iron Bank by going, look, he's great at accounting.
1733400	1735400	Oh, yes.
1735400	1736400	That guy was hanging out.
1736400	1737400	Everybody was...
1737400	1738400	Spencer.
1738400	1739400	Spencer G.
1739400	1742160	He was saying that there was Davos.
1742160	1743160	That's him, Davos.
1743160	1744160	Sir, no fingers.
1744160	1745160	And the eunuch.
1745160	1746160	The eunuch.
1746160	1747160	Varys.
1747160	1748160	Varys was there.
1748160	1749160	I didn't see anything.
1749160	1750160	Wait, Varys was there?
1750160	1753160	Varys was there because he had hair and a tan.
1753160	1754160	Oh, oh, oh.
1754160	1755160	And it's tan.
1755160	1756160	And so nobody recognized him.
1756160	1757160	He just looked like George Hamilton.
1757160	1763000	My husband has known him for many years because he has done, he worked in the London theater.
1763000	1766640	My husband was a firefighter, so he would work the fire department stuff that they did.
1766640	1768840	I don't know, they just walked shows, basically.
1768840	1772240	So he's known him forever, and he's Irish.
1772240	1777000	And when I watch Game of Thrones, I'm really attracted to him, so it was really awkward
1777000	1778000	tonight.
1778000	1779000	Wow.
1779000	1780000	Yeah, I know.
1780000	1781000	It's weird.
1781000	1782000	I know.
1782000	1783000	It's okay.
1783000	1784000	I'm dealing with it.
1784000	1791480	So I was shocked and amazed that I had a 10-minute conversation with him.
1791480	1792720	That's my husband back there.
1792720	1793720	Oh, shit.
1793720	1794720	Please.
1794720	1797400	Irish firefighter, you're here?
1797400	1798400	What's your name, sir?
1799400	1800400	James.
1800400	1801400	Hello, James.
1801400	1802400	James.
1802400	1803400	It was really amazing.
1803400	1804400	Were you there on the yacht, too, James?
1804400	1805400	No, I mean, I'm embellishing.
1805400	1806400	Now that I know that you're here, it's fine.
1806400	1807400	Well, he's a eunuch, so it's fine.
1807400	1808400	Exactly.
1808400	1809400	Nothing can happen.
1809400	1810400	Yeah.
1810400	1811400	Yeah.
1811400	1812400	And he got his revenge.
1812400	1813400	He got that whatever his name is.
1813400	1814400	He was the guy in the box?
1814400	1815400	That potion guy in the box.
1815400	1816400	Where?
1816400	1826400	How come we've never figured out where that box guy went to?
1826400	1827400	He's somewhere.
1827400	1829400	He just carries him with him every time he's traveling.
1829400	1830400	Yeah, I don't know.
1830400	1831400	That was just like a glimpse of his backstory.
1831400	1832400	Right?
1832400	1833400	And then it never got revealed later.
1833400	1834400	Yeah.
1834400	1835400	I mean, can they bring that back?
1835400	1838400	I think it was a back door pilot about the box wizard that HBO was trying to shop around.
1838400	1839400	They were going to do like a spin-off.
1839400	1840400	The box wizard.
1840400	1841400	Yeah.
1841400	1842400	I feel like they really were.
1842400	1843400	Hello.
1843400	1847400	My name's Amanda Faius Langwermer.
1847400	1853400	Years ago, I horribly mutilated a child to get red magic from my blood god.
1853400	1854400	Yeah.
1854400	1855400	To get the blood magic.
1855400	1856400	Hey, Amanda for the box.
1856400	1857400	This is my story.
1857400	1858400	It was rough.
1858400	1859400	It was a rough episode.
1859400	1860400	Okay.
1860400	1861400	It was pretty amazing, actually.
1861400	1862400	Because I didn't really know what to expect to go on to that yacht.
1862400	1863400	I thought it was just going to be like, I don't swim people, Rick and Morty people.
1863400	1865400	And then like the entire cast of Game of Thrones was there.
1865400	1870400	So it was just a Rick and Morty and Game of Thrones party, which I thought was extremely
1870400	1871400	exclusive.
1871400	1872400	And I had no idea.
1872400	1884400	I fit into that crowd, like a whole-age crowd, you know.
1885400	1887400	I was at the indigo room earlier.
1887400	1889400	That's a good one, too.
1889400	1891400	I had gotten the boat quite early before anybody was there.
1891400	1894400	Like we got on very early, my friend and I, and we came in there.
1894400	1897400	And it's a boat built in 1929.
1897400	1901400	And I'm six foot four with like heels on my shoes, like dress shoes.
1901400	1903400	So I had to duck everywhere I go.
1903400	1904400	So I'm Hodor.
1904400	1906400	Like I'm walking through.
1906400	1908400	I'm walking through things.
1908400	1912400	And so I'm meeting people that are on Game of Thrones who are quite wee.
1912400	1913400	Small.
1913400	1914400	So I'm talking to them.
1914400	1915400	Hello.
1915400	1917400	My head is tilted.
1917400	1918400	I didn't like that.
1918400	1921400	I felt like a weird character in Game of Thrones.
1921400	1925400	Apparently, so last night, the rumor spread throughout the Adult Swim party that Hodor
1925400	1928400	was a DJ and that he was DJing at this club.
1928400	1929400	The Omnia.
1929400	1931400	So everybody was like, let's go see Hodor DJ.
1931400	1932400	And we went.
1932400	1937400	So you and I and Ryan Ridley and like a bunch of other people went to this club that was
1937400	1940400	like, we were all dressed like San Diego tourists.
1940400	1945400	And the club was like velvet rope and just like very like it was it was like.
1945400	1948400	And they had gray that's like cold to air.
1948400	1951400	Like no one from Comic Con was like go get it.
1951400	1955400	You know, it was like it was like bottle service kind of like grody grody chic.
1955400	1960400	And and then like I got a text from somebody that I had texted at a Hail Mary and they said
1960400	1961400	say this.
1961400	1962400	And I said what they said.
1962400	1965400	And they walked immediately in like we were rock stars.
1965400	1966400	And it was like.
1966400	1977400	And we were like what?
1977400	1981400	But like Hodor wasn't there.
1981400	1985400	But like Ridley and I were just like Hodor.
1985400	1987400	And we were also high and drunk.
1987400	1992400	And so Ridley was like Ridley was like dancing like in the front row of this thing.
1992400	1995400	And I was just like whispering in his ear doing like this Hodor rap like to the beat.
1995400	1997400	I was like Hodor hold the door.
1997400	1999400	Gonna hold the door and then hold three more.
1999400	2000400	Gonna hold those doors.
2000400	2001400	And hold it some more.
2001400	2002400	Gonna hold every door.
2002400	2003400	And you go to the war.
2003400	2005400	Hodor go in the war.
2005400	2006400	World War three.
2006400	2007400	Gonna hold on.
2007400	2008400	Gonna hold the door for me.
2008400	2009400	Gonna hold the door.
2009400	2010400	And then hold four doors.
2010400	2011400	Gonna hold some more doors.
2011400	2012400	And then hold up more war.
2012400	2014400	And he was like crying.
2014400	2017400	But so we and then we left like in five minutes.
2017400	2018400	You left immediately.
2018400	2021400	I was like I need ear plugs to survive.
2021400	2024400	We hung out for five minutes and did Hodor jokes and then we left.
2024400	2028400	Apparently Hodor had been up there before we got there.
2028400	2030400	Sorry because I ran into Jonah Ray.
2030400	2032400	And I did too after that.
2032400	2035400	And he was like did you guys go to the Hodor show?
2035400	2036400	I was like no.
2036400	2037400	I guess he doesn't go to an opera.
2037400	2040400	And he's like no he was up before you guys got there.
2040400	2041400	And I was like okay so what happened?
2041400	2043400	He's like he's just like a giant DJ.
2043400	2048400	And he was like I guess he's like Swedish or who knows what you know.
2048400	2050400	He only says one word anyway.
2050400	2054400	He only says like flow more.
2054400	2056400	That's Jeff.
2056400	2057400	That's Jeff.
2057400	2061400	He should be a DJ flow more.
2061400	2069400	But he's like Jonah said like yeah he came up and was like go figure.
2069400	2072400	And then he did that for a while and I was like yay.
2072400	2076400	And then at one point he dropped the beat and was like how's everybody doing tonight.
2076400	2081400	And everyone went Hodor.
2081400	2085400	And he went.
2085400	2087400	He like shook it off.
2087400	2088400	Like we don't know if.
2088400	2090400	What did he think was going to happen.
2090400	2091400	We don't know if he was bummed out.
2091400	2094400	Like does that mean he hated it or.
2094400	2099400	That's just from Cirque du Soleil was here nine years ago.
2099400	2101400	That was the last fetter.
2101400	2107400	Actually there's still acid on that.
2107400	2110400	I like that it's like Jonah Ray's impression of Hodor.
2110400	2114400	He's like a golden retriever coming out of a swamp.
2114400	2116400	We don't know.
2116400	2117400	Loves it hates it.
2117400	2119400	Who cares.
2119400	2122400	Time to get back to fetching.
2122400	2124400	How's everybody doing.
2124400	2127400	Hodor.
2127400	2129400	That's just a job.
2129400	2134400	Everybody at the Game of Thrones people are super chill and they're able to be because they're all foreigners.
2134400	2139400	They don't like they are like like like Samwell.
2139400	2143400	Who you see Samwell like like you haven't lived.
2143400	2144400	This guy.
2144400	2147400	But he looked exactly like you.
2147400	2149400	They all look exactly like what they are.
2149400	2150400	You give him one.
2150400	2152400	You give him one for a vest and he's fucking ready to go.
2152400	2153400	Exactly.
2153400	2155400	The fucking dudes like the guy Davos had the fucking beard.
2155400	2157400	It's only green screen fingers gone.
2157400	2160400	They're all just hanging out and vaping and stuff.
2160400	2166400	And Samwell had this fucking he was just dressed like fucking like a cool street magician.
2166400	2168400	But he was like Samwell.
2168400	2171400	And I'm not saying like he wasn't trying to pull anything off.
2171400	2172400	Like he looked great.
2172400	2176400	But he's just like oh yeah you look great but he's not Samwell.
2176400	2178400	He's not wearing a feather clip.
2178400	2180400	But he was like hanging out in a black button up shirt.
2180400	2182400	And he's like yeah hey.
2183400	2186400	And they're all from like Manchester and Belfast and all this stuff.
2186400	2188400	And they shoot in all these different cities.
2188400	2191400	And so they just this was like their fourth comic con.
2191400	2196400	And they and I was like I just kept asking the same question over and over again which is like how do you handle it.
2196400	2197400	How do you do it.
2197400	2198400	How do you Obama.
2198400	2203400	And I think that's the question we all ask them because we're all just like oh what would happen if you ever had this much.
2203400	2208400	And I think because they're from Europe they're kind of like they don't really even understand that question.
2208400	2212400	Like and not in a like high roadie humble braggy way.
2212400	2216400	It's like well they don't they don't have the same culture.
2216400	2218400	And so it's like they're kind of like this is amazing.
2218400	2221400	And then they go back to Manchester and they hang out.
2221400	2222400	I'm sure they're lying.
2222400	2224400	You know that they go home and they're like I'm a fucking God.
2224400	2226400	And they snort a million lines of cocaine.
2226400	2229400	And there's like fucking three like children tied up.
2229400	2230400	And they're like fuck you.
2230400	2232400	I look at my forums all the time.
2232400	2236400	I realize I have to get out of here soon to get to the Balboa to do the show.
2236400	2239400	And I went to say goodbye to you Dan said like I'm leaving soon.
2239400	2247400	And I looked and Justin Ryland whom I've done forever because like Channel 101 and House of Cosby is and all the stupid stuff that we've made.
2247400	2254400	And now Rick and Morty and he's up there and he's got like 19 glasses out and it's just tequila shots for all the Game of Thrones people.
2254400	2259400	Like all of our nerdy friends and some of the Game of Thrones cast is fucking crazy.
2259400	2261400	It was really cool.
2261400	2264400	I can't believe I didn't see Jared Davos.
2264400	2265400	Oh you're right right now.
2265400	2267400	It was it was pretty amazing.
2267400	2268400	Yeah.
2268400	2270400	But because I was watching everybody line up at Holly.
2270400	2272400	It's like my hotel room is from there.
2272400	2277400	So everyone was just like sleeping and down there and I was like I kind of wish I was down there too.
2277400	2279400	I have our panel today anyway.
2279400	2284400	So to actually meet all of them like just regular chilling on a boat was cool.
2284400	2285400	Yeah.
2285400	2288400	I wish that boat just kind of unmoored and just went out to sea.
2288400	2290400	We just like we'd probably survive.
2290400	2291400	I mean they know how to do it.
2291400	2292400	I don't know.
2292400	2293400	People were pretty drunk.
2294400	2295400	It's OK.
2295400	2298400	We can't live on those stale veggie burgers forever.
2299400	2300400	I didn't have one.
2300400	2301400	So sorry.
2301400	2302400	Actually they're pretty good.
2304400	2305400	Was it.
2305400	2306400	Were you all on the boat.
2307400	2308400	Did.
2308400	2309400	Did you see the.
2309400	2310400	It folds it.
2310400	2311400	I mean it's a treasure map.
2311400	2312400	It's a.
2314400	2315400	It's a.
2316400	2317400	Movie.
2318400	2319400	Comes and it goes.
2320400	2321400	It's in the way that you.
2322400	2323400	Do.
2324400	2325400	Trouble.
2326400	2327400	No one knows the words of that fucking.
2327400	2328400	Yeah.
2329400	2330400	It's a little bit for my time.
2331400	2332400	Wow.
2332400	2333400	OK.
2335400	2336400	Spencer T.
2336400	2337400	Let's let's talk about your strappy shoes.
2337400	2339400	You got a back story for these strappy shoes.
2339400	2340400	They were fifteen dollars.
2341400	2342400	Oh damn.
2342400	2343400	They're on sale.
2345400	2346400	That's a good story.
2346400	2347400	Thanks.
2347400	2350400	No I was wearing heels earlier and I just was like fuck it.
2350400	2351400	This is ridiculous.
2352400	2353400	Thank you.
2353400	2354400	So many.
2354400	2356400	I was wearing heels last night and there were two girls behind me as I was
2356400	2361400	walking back to our hotel after the Hodor event and they were like I can't
2361400	2362400	believe she's wearing heels.
2363400	2364400	How is she even surviving.
2364400	2366400	I mean if I had to wear heels and I was like I'm not wearing heels tomorrow
2366400	2367400	night.
2367400	2368400	This is embarrassing now.
2369400	2372400	I guess I should have I should have a personal chauffeur is what I should
2372400	2373400	have.
2373400	2374400	Oh yeah.
2374400	2375400	Can I tell you.
2375400	2377400	Can I share a darker darker side of Comic Con with you guys.
2377400	2378400	Oh please do.
2378400	2379400	Please.
2379400	2380400	Because it's not all fun and games.
2381400	2386400	I went I got in a cab as one does and the cab driver he said you here for
2386400	2387400	Comic Con.
2387400	2388400	I said yes.
2389400	2391400	And he said how is your humor.
2393400	2394400	And I said the for him.
2395400	2396400	Nice.
2397400	2398400	I said I don't know.
2399400	2400400	It's not good.
2400400	2401400	I don't I don't know.
2402400	2408400	And he said well can you tell me what the Joker calls Batman's motorcycle.
2410400	2411400	And I was.
2413400	2417400	I kept that I ran through all the racist possibilities I was like I don't
2417400	2420400	know a Chinese brown.
2421400	2424400	I was just like racist racist racist and then I was like misogyny misogyny
2424400	2425400	like what is it.
2425400	2426400	How does this hurt people.
2427400	2430400	Because a cab driver is asking me knock knock.
2430400	2432400	So how can the who's there hurt someone.
2433400	2434400	And I was like I don't know.
2434400	2437400	And he said so the question was can you tell me what Joker calls Batman's
2437400	2438400	motorcycle.
2438400	2439400	And I said I don't know.
2439400	2441400	And he said Yamaha.
2444400	2447400	And then he just kept driving as if he hadn't ruined my day.
2450400	2451400	He's like so anyway he's left up here.
2451400	2452400	I'm like left up here.
2453400	2454400	Life means nothing.
2454400	2455400	Let me out.
2455400	2456400	Let me out.
2456400	2460400	Drive faster and let me fucking jump out.
2461400	2466400	Or just let me dip my head out and just fucking shave half my brain off on
2466400	2471400	the concrete so that I can lean back up and hopefully just fit in until I die.
2472400	2473400	That reminds me.
2473400	2476400	That's so parallel to a joke I heard a long time ago.
2476400	2478400	What is Popeye's favorite book of the Bible?
2479400	2480400	Hebba.
2481400	2482400	It's the same joke.
2482400	2483400	It's stupid.
2483400	2484400	Stupid.
2485400	2487400	The San Diego Comic Con is part of all the local businesses.
2488400	2489400	It's a constant reminder.
2489400	2493400	It's like on one hand we all come together and we all go we're all not so
2493400	2494400	different.
2494400	2498400	But then in the form of like the wait staff and the managers of the local
2498400	2502400	businesses you get reminded of like oh the world is run by my dad.
2503400	2508400	Because people will just be like the pizza restaurant will be like flash pizza.
2509400	2512400	Because the cheese is fast.
2513400	2517400	They're just trying so hard but they refuse to pick up a fucking comic book.
2518400	2519400	They're like I'm not.
2520400	2522400	Look you nerds are here this week.
2522400	2524400	The Japanese will be here next week.
2524400	2526400	I'm not going to fucking like I don't give a shit.
2526400	2527400	It's a city of festivals.
2528400	2530400	I don't fucking like like fuck you.
2530400	2532400	We're like we're like Bespin.
2532400	2534400	We just fucking like we're Babylon 5.
2534400	2535400	People come through.
2535400	2537400	We're going to lose the Chargers any day now.
2537400	2539400	All we have is this shit.
2539400	2544400	At the U.S. Grant Hotel which is a fancy old school hotel on the fancy cocktail
2544400	2546400	menu one of them was the White Walker.
2548400	2549400	That's pretty hip man.
2549400	2551400	Is it just a white Russian?
2551400	2553400	It was but there was blue in it.
2553400	2554400	What was it rum?
2554400	2555400	Blue Kierke.
2556400	2561400	You said just like the drink specials are like the super gimlet.
2562400	2563400	Super gimlet.
2563400	2566400	The hulking tequila sunrise.
2567400	2571400	The fantastic four hot wing platter.
2571400	2573400	How many hot wings are there?
2573400	2574400	Seven.
2575400	2576400	But why?
2576400	2577400	Because it's the name.
2577400	2578400	I don't know nerd.
2579400	2580400	Get the fuck out of here.
2581400	2582400	God damn it.
2582400	2583400	It could at least be eight.
2583400	2585400	So at least it's like multiple you know.
2585400	2586400	Two per fucking guy.
2586400	2588400	It's like no they're like look I know.
2588400	2592400	Do you want the Spider-Man plate to have fucking spiders on it?
2593400	2594400	I said one bar.
2594400	2596400	You want me to run a Hooters the way that Hooters needs to be run.
2596400	2597400	Yeah please.
2598400	2599400	Dr. Hooters.
2602400	2603400	Oh man.
2603400	2604400	Dr. Hooters.
2604400	2605400	They should put that sign up now.
2605400	2606400	Immediately.
2606400	2607400	Alright.
2607400	2608400	Well let's say it.
2608400	2609400	Let's.
2610400	2611400	Let's.
2630400	2631400	That's like a spoiling effect.
2631400	2632400	Gigamix.
2638400	2639400	In a skirt.
2642400	2645400	The logo is a police box with tits.
2646400	2648400	Yes. Oh my God.
2649400	2650400	In a skirt.
2652400	2654400	Police box with tits.
2656400	2657400	Oh shit.
2658400	2659400	I like that.
2661400	2662400	Oh my God.
2671400	2672400	All right. Well let's talk about.
2673400	2674400	No don't stop now. We have something good going.
2675400	2676400	Well someone needs to read what I'm doing.
2677400	2678400	Oh Dr. Hooters Waitress 34 approaches.
2679400	2680400	Well you have to go back to the script.
2681400	2682400	Okay. In to your Dr. Hooters moments later.
2683400	2684400	Jeff Winger 34 enters.
2685400	2686400	Jeff. I'd like some hot wings.
2688400	2689400	Dr. Hooters Waitress 34 approaches.
2690400	2691400	You can have three.
2694400	2695400	Only three hot wings.
2703400	2704400	That's fine but.
2707400	2708400	Can I sit.
2712400	2714400	First you might have I sit first.
2717400	2718400	I'm so impressed with how fast.
2720400	2721400	Who's doctor.
2722400	2723400	Ever.
2724400	2725400	Dr. Hooters Waitress I fucked up.
2726400	2727400	It's all good.
2728400	2729400	I was hoping she'd say something like well you can have the.
2730400	2732400	The doctor who who who do you wear.
2733400	2734400	Or what are you wearing.
2735400	2736400	You know I'll think it's fine.
2737400	2738400	I'm trying to come up with some really good pun.
2739400	2740400	I know you hate those.
2741400	2742400	Can I pitch a name for the evil manager of Dr.
2743400	2744400	Hooters. Okay.
2745400	2746400	Pitch away. Dave Ross.
2750400	2751400	34 walks up.
2754400	2755400	In a wheelchair.
2757400	2758400	Thank you.
2758400	2759400	May I help you.
2761400	2762400	Thank you.
2763400	2764400	Who are we.
2764400	2766400	It's like it's like is this a real person that we're.
2766400	2767400	Dave Ross.
2767400	2768400	Oh Dave.
2769400	2770400	Davos.
2771400	2772400	Davos.
2773400	2774400	The guy that wants.
2775400	2777400	Well you put him in a wheelchair that means nothing can be wrong with him.
2778400	2779400	Yeah he has to be just a nice person now.
2780400	2782400	Davros exterminate that guy in the thing.
2783400	2784400	It's Davros right.
2785400	2786400	Yeah he's.
2788400	2790400	He loved that for some reason.
2793400	2794400	It's like Dr.
2795400	2796400	I mean he can't.
2799400	2800400	And then and then the Hooters Waitress stabs him.
2801400	2802400	Fucking.
2803400	2804400	Just because she can.
2804400	2805400	Bullet dodged.
2808400	2809400	Doctor Waitress.
2810400	2811400	Anyways.
2812400	2813400	Doctor Waitress.
2814400	2816400	Let me show you to your fucking seat.
2817400	2818400	God.
2819400	2820400	This way.
2827400	2828400	She shows him his seat.
2829400	2831400	It's shaped like a King Kong hand.
2832400	2834400	Jeff regards it suspiciously.
2837400	2838400	Suspicion mounting.
2839400	2840400	Suspect.
2841400	2842400	That chair.
2843400	2844400	Then.
2845400	2846400	Of being.
2847400	2848400	A King Kong hand.
2849400	2850400	Oh shit.
2850400	2851400	The tension is mounting.
2854400	2855400	Someone else can play Jeff.
2855400	2856400	It's okay.
2856400	2858400	I'm not I'm not like totally sold on my voice for Jeff.
2859400	2861400	The waitress is flummoxed but non plus.
2864400	2865400	Yet.
2866400	2867400	Nice punch up.
2868400	2869400	Okay.
2870400	2871400	Doctor Waitress.
2871400	2872400	There's your title.
2875400	2876400	Just sit in it.
2877400	2878400	She gives him a gentle shove.
2881400	2882400	Close.
2882400	2884400	Close on her fingertips as they plant a.
2885400	2886400	Blinking.
2887400	2890400	Device on his lapel.
2891400	2892400	Okay.
2892400	2893400	Let's talk about rape culture.
2896400	2897400	It's bad.
2897400	2898400	Oh.
2898400	2899400	Who's run up against it today.
2902400	2903400	Me me.
2905400	2907400	We also have clips at some point.
2907400	2908400	Oh yeah.
2908400	2909400	I'm sorry.
2909400	2910400	Yeah.
2910400	2911400	Some of you came here.
2911400	2912400	I did a lot of things to try to get you all here.
2912400	2913400	Who's dissatisfied.
2913400	2915400	Who's really who's like I hate the show.
2918400	2919400	There's like a section over here.
2920400	2921400	Yeah.
2921400	2922400	Do you guys have a representative.
2922400	2924400	Is there like somebody who's like community leader.
2924400	2927400	I can speak for everybody when I say like look like the show's terrible.
2928400	2929400	They're pointing at one guy.
2930400	2933400	I mean you'll come up and then you'll say stuff and everyone will hate you and they'll.
2934400	2935400	Fuck that.
2936400	2937400	That happened and fucking leave.
2938400	2939400	Yeah.
2939400	2940400	There's clips of what.
2941400	2942400	That's all we wanted to do is reverse bully you.
2943400	2944400	Yeah.
2944400	2945400	Just insecure about having a bad show.
2945400	2946400	So we're like fuck you.
2946400	2947400	Fuck you.
2947400	2948400	Fuck you.
2948400	2949400	We got.
2949400	2950400	We got.
2950400	2951400	I will make it good.
2951400	2952400	I will fucking bleed for you.
2952400	2957400	Search with your blood in the same dirt that we were born off you ungrateful prick.
2958400	2960400	You fucking terrible person.
2961400	2962400	I'm kidding.
2963400	2966400	We've got some Justin Roiland voiced we have.
2967400	2970400	So we have like I almost wanted to give people a choice because I have a 10 minute clip that has nothing.
2971400	2972400	It's Rick and Morty related.
2972400	2973400	And it's like really well done.
2974400	2975400	It is good but it has.
2975400	2976400	It's real funny.
2979400	2981400	I mean you're going to be sitting here watching a thing for 10 minutes.
2983400	2992400	But it is it's so it's there was this court case that happened recently and it went viral a little bit subviral.
2993400	2997400	It happened in Atlanta Georgia Georgia Georgia courthouse.
2998400	3011400	There was transcripts of the court case where the guy that was being he was trying to fire his lawyer so he could represent himself and the judge is like talking to him and going like you shouldn't represent yourself and it's just a transcript of that.
3012400	3015400	But it takes a lot of fucking turns and it's insane.
3015400	3023400	Like the guy just starts like yelling at the judge and then after a while the judge goes around the bend and you like just when you think you know who you're rooting for.
3023400	3024400	I don't know.
3024400	3028400	But it was how many of you are familiar with what I'm talking about just by a father.
3029400	3033400	So it's like yeah it went kind of subviral like you know there was a Kardashian doing something that day.
3034400	3041400	It was like it didn't it didn't quite make it but like when it was at its peak and we were like reading it in the writers room Rick and Morty and then Erica Hayes like one of our favorite storyboard artists.
3042400	3045400	At Rick and Morty Justin ran to her and said like can you just draw.
3045400	3047400	Let's do because we were reading it out loud.
3047400	3050400	I was like we should just do this like like and get it out put it on YouTube.
3051400	3062400	So it was like draw Rick and Morty doing this scene and Justin's like yeah it's like Morty should be the judge and Rick should be the the plaintiff or not the plaintiff defendant.
3063400	3064400	Yeah because it's the guy.
3064400	3065400	So so we do it.
3065400	3069400	Erica Hayes like like I mean she fucking scrambled out of her.
3069400	3070400	Her art is so great.
3070400	3080400	It's like like and Justin like like recorded it in the Bay and like it's it won't seem like 10 minutes in my opinion because I played it for you.
3080400	3082400	Even just the audio and it's like it goes by pretty quick.
3082400	3083400	But I would like it to be an hour.
3083400	3088400	I think the important thing you have to understand is that this is word for word literally verbatim.
3088400	3089400	You can look it up online.
3089400	3091400	This is absolutely word for word.
