start	end	text
2058020	2065020	A circle is a square, every sun is a rainbow.
2065020	2072020	Every day is today, a mess, a mess, it turns into tomorrow.
2072020	2080020	A triangle is three, a square is more than that.
2080020	2087020	A circle has zero, but you are a hero if you want to know that.
2088020	2107020	And then I do nine more songs like that and obviously you've been bested.
2107020	2113020	It's like we have a budget for the elevator narrator and we don't have the budget for the elevator maintenance.
2113020	2116020	No wonder we lost the last three wars.
2116020	2121020	It's crazy.
2121020	2126020	Can't see my watch.
2126020	2127020	Ah, finally.
2127020	2135020	Thank God the ghost is here.
2135020	2140020	He's got some door.
2140020	2146020	Come through mine.
2146020	2151020	Thanks, my only friend.
2151020	2155020	Let's get you a new hammock.
2155020	2158020	I had nothing to do with the hammock.
2158020	2161020	I was in his flashback.
2161020	2162020	You know what?
2162020	2164020	I'm scrubbing the Delta Project.
2164020	2165020	That's what I came to tell you guys.
2165020	2169020	I was going to take you to lunch, break it to you slowly over mozzarella sticks.
2169020	2171020	You admitted yourselves.
2171020	2173020	You phoned it in.
2173020	2176020	Mozzarella sticks.
2176020	2178020	Get your own now.
2178020	2179020	So long.
2179020	2182020	But you should...
2182020	2186020	What's he doing with that apple?
2186020	2191020	He's eating it.
2191020	2198020	It's a nano apple.
2198020	2206020	So long, suckers.
2206020	2209020	Wasn't that nano apple part of the Delta Project?
2209020	2216020	It was, but I think he meant it to be a cheese dick.
2216020	2219020	A cheese dick?
2219020	2224020	Yes.
2224020	2242020	Want to go back to giving me head?
2242020	2245020	Was it like that?
2245020	2247020	Exactly.
2247020	2250020	Can we have a serious conversation for a second?
2250020	2254020	Dan, I love you.
2254020	2256020	Who died?
2256020	2259020	That scene.
2259020	2261020	Spencer, how have you been?
2261020	2264020	I've been so good.
2264020	2266020	There's something in...
2266020	2267020	I know.
2267020	2270020	You've been messing with it and looking at it for minutes.
2270020	2271020	I feel like...
2271020	2272020	What do you think...
2272020	2273020	What is it?
2273020	2274020	Drink it, man.
2274020	2276020	Just drink it.
2276020	2279020	You got some sort of weird thing in your vodka?
2279020	2282020	It's like the lowest-stakes creep show ever.
2282020	2283020	I know what's in here.
2283020	2285020	There's just something down there.
2285020	2287020	There's some jewels in there.
2287020	2288020	Whatever it is, I got it.
2288020	2289020	No?
2289020	2293020	Oh, it's the reflection of my finger.
2293020	2301020	Oh, no.
2301020	2304020	You're like a bird.
2304020	2305020	No, it's still there.
2305020	2306020	Oh, but that's us.
2306020	2308020	Okay.
2308020	2310020	All right.
2310020	2312020	Oh, man.
2312020	2315020	I'm very phobic about impurities and stuff.
2315020	2320020	Whatever's in there, vodka will probably kill it, right?
2320020	2321020	Yeah, yeah.
2321020	2327020	Or the snakes will.
2327020	2329020	I love you so much.
2329020	2330020	Thank you.
2330020	2336020	Derek, tell us about getting kicked in the nuts by Will Smith.
2336020	2337020	Okay.
2337020	2338020	In Wild, Wild West.
2338020	2339020	Oh, my God.
2339020	2340020	Yeah.
2340020	2341020	As an actor, I was very lucky.
2341020	2347020	At one point, one of my first jobs was working on the stellar hit Wild, Wild, Wild West.
2347020	2349020	Wild, Wild West won.
2349020	2350020	Yeah.
2350020	2354020	Did you play the robot spider?
2354020	2356020	Attack of the robot spiders.
2356020	2357020	Yes.
2357020	2360020	Actually, it was the giant metalhead guy inside the spider.
2360020	2364020	And I was super nervous because I had to hit Will Smith for the first time, punching him
2364020	2365020	and whatnot.
2365020	2368020	But he had to kick me in the nards as well.
2368020	2372020	But when we were doing it, when you get kicked in the nards, you usually have a safety strap
2372020	2376020	that goes around your ankle all the way up through here, kind of like a belt.
2376020	2380020	So if someone hits you, it stops them from actually hitting your nard parts.
2380020	2381020	Yeah.
2381020	2382020	Hold on.
2382020	2383020	It gets good.
2383020	2386020	It's like a hammock, an upside-down hammock above the ground that is your nuts.
2386020	2387020	Absolutely.
2387020	2392020	It's supposed to hold the body that is Will Smith's ankle as he does the plopping into
2392020	2395020	it of kicking as hard as he can upward.
2395020	2397020	And that is the correct term, plopping.
2397020	2401020	As hard as he might try, if he kicks straight up in your dick, he's not going to get there
2401020	2403020	because it's attached to your feet.
2403020	2404020	Correct.
2404020	2407020	But if you go up at an angle, you get hit hard.
2407020	2408020	In the thigh?
2408020	2414020	In the upper groin area, where the connection between your hoop and the hop come together.
2415020	2417020	And your nuts are huge.
2419020	2422020	They're average man nuts.
2425020	2427020	But you're bigger than an average man.
2427020	2434020	So you say, oh, this diet coke is average size, but it's like you drink a special giant
2434020	2436020	diet coke can.
2436020	2439020	Wait, how big are like, what's average nut size?
2439020	2440020	Like a quarter?
2440020	2441020	Is that a nut?
2441020	2443020	Yeah, like a quarter.
2445020	2446020	Spencer's giant.
2446020	2449020	He has to make it like two times my size and nuts.
2449020	2450020	Yeah, yeah, yeah.
2450020	2452020	But I'm special.
2452020	2453020	Also, what do you have me on the show?
2453020	2454020	Quality.
2454020	2455020	Quality the entire time.
2455020	2456020	So anyways, you have many other nuts.
2456020	2460020	So anyways, the story that you're making me tell, we did it about like...
2460020	2463020	I expected you to go, I don't want to talk about that.
2463020	2465020	About 20 takes happened.
2465020	2467020	Not one was straight up and they're side to side.
2467020	2471020	And I felt like a kickboxer because it got to the point where I kept getting kicked over
2471020	2472020	and over.
2472020	2475020	And it's kind of like Rocky where he'd start to buckle and be like...
2475020	2478020	When I was a kid, I was so new going, no, no, no, this is good.
2478020	2481020	He's not kicking straight up, he's kicking into the thigh.
2481020	2483020	And you want it straight up.
2483020	2489020	But he's, I'm assuming not kicking you straight up because instinct says, if I kick this
2489020	2493020	guy as hard as I can straight up, that's going to be like kicking a human being in the balls.
2493020	2495020	So he's kicking you into the thigh.
2495020	2496020	Yes.
2496020	2498020	Probably to be a good person, but he's doing it wrong.
2498020	2499020	Correct.
2499020	2502020	But he makes more than I do and he can hire me in the future.
2502020	2505020	He did it completely right and it was my fault.
2505020	2510020	But no, afterwards I had it just like, just think of the blackest purple.
2510020	2514020	Like I went to the trailer and I kind of hobbled to the trailer and lay there and just had
2514020	2518020	these giant like volleyball sides on both sides, like bruises.
2518020	2523020	And the thing is, when you're a young stuntman, like, like, I think what you addressed to
2523020	2528020	me is like you have, you're in this terrible dilemma because it's like you, you can't like
2528020	2530020	stop between the 30th take.
2530020	2534020	And by the way, I met the dude that was in an acting class.
2534020	2535020	Yes.
2535020	2536020	Believe it or not.
2536020	2543020	I was in an acting class at Sam Christensen's class and one of the classmates was the guy
2543020	2550020	who played Marco in Die Hard, who is the guy who says, next time you're going to shoot
2550020	2553020	somebody, don't hesitate.
2553020	2557020	Thanks for the advice, asshole.
2557020	2565020	That guy, I'm sorry, but well, because I was thinking of that guy because he told me,
2565020	2569020	because he's a stuntman, a lot of the terrorists in Die Hard, they're just stuntmen.
2569020	2573020	Like, because they had to do rolls and dives and tucks and nips and things.
2573020	2576020	And he's like, I felt...
2576020	2578020	So racist.
2578020	2590020	A moment of silence for that moment of silence.
2590020	2593020	He ruined his back during Die Hard.
2593020	2598020	I think he never could do stunt work again because that was his biggest gig and it was
2598020	2600020	the most benign thing you'd see in Die Hard.
2600020	2606020	There's a moment when he's talking and then some dudes come in the doorway and he goes,
2606020	2612020	it's like, they catch Bruce Willis off guard and he draws down on them and there's just
2612020	2616020	a two second shot of the doorway and the guys scatter.
2616020	2621020	And in that shot, Marco vaults over an office chair, does a little dive.
2621020	2623020	It's not that big a deal.
2623020	2626020	The movie's not called Rhythm Gymnastics Hard.
2626020	2629020	It's not like, whoa, they'll blow you away with the wonderful cartwheels.
2629020	2633020	But he did this move that he then had to do 46 times.
2633020	2636020	Literally, I think, did 46 takes of that shot.
2636020	2642020	And he could never stop at take 23 and say, I'm out.
2642020	2643020	I can't do this.
2643020	2644020	I'm going to ruin my body.
2644020	2647020	And Will Smith is kicking you in the nets for the 18th time.
2647020	2648020	And you're not...
2648020	2652020	You're faced with this crazy choice of, well, what am I going to be the stunt man that's
2652020	2656020	gotten this far and then goes, I can't take it, boys.
2656020	2660020	You're allowed to at any point say, okay, I'm hurt.
2660020	2665020	But if you do it, like, oh, shit, go home and we never hire you again.
2665020	2668020	Yeah, I think if you're a veteran, you probably get away with it more, right?
2668020	2672020	Well, the mentality between acting as stunts...
2672020	2674020	It's white collar, blue collar.
2674020	2678020	On the stunt side of things, your job is to make the stunt pointer who hired you look
2678020	2679020	as good as possible.
2679020	2685020	So if you ever get hurt or injured on set, you shouldn't as a professional scream out
2685020	2687020	and go, ah, my arm is broken and I can't feel.
2687020	2688020	You'd be very quiet.
2688020	2692020	And if you're hurt, you leave set so you don't cause that panic on set and people freak
2692020	2695020	out because you'll interrupt the workday, then they don't make their day and then there's
2695020	2696020	money involved and whatnot.
2696020	2701020	But you go in, you take it, you wrap whatever hurt and you go back and you finish the job
2701020	2705020	for the day if your mentality is right and then you heal up later.
2705020	2706020	You got pretty hurt.
2706020	2710020	A separated shoulder or something like that?
2710020	2711020	Oh, no, no.
2711020	2713020	I had a really bad herniated disc in my neck.
2713020	2715020	It was the toughest job I've ever done.
2715020	2716020	I did Hansel and Gretel Witch Hunters.
2716020	2717020	I was just going to bring that up.
2717020	2718020	Yeah.
2718020	2722020	I couldn't wait to bring that up because I watched that entire movie.
2722020	2723020	I thought that fucker was CG.
2723020	2725020	That was you in a costume.
2725020	2726020	Yeah, that was crazy.
2726020	2727020	That troll.
2727020	2728020	That big ogre thing.
2728020	2729020	That Edward the giant troll.
2729020	2730020	That was you in a costume.
2730020	2734020	Yeah, that was crazy.
2734020	2735020	We shot three months in Berlin.
2735020	2739020	The first week there, anything you do for these kind of monster jobs, because an actor,
2739020	2741020	I bounced to my normal face and doing monsters from time to time.
2741020	2745020	But anytime you do a monster job, you're always prepared ahead of time.
2745020	2747020	I always talk like a UFC fighter.
2747020	2750020	You'd overtrain so when you're on set, nothing's going to phase you.
2750020	2755020	But the suit was so difficult because originally the studio wanted to CG the character and
2755020	2757020	the producers and the director were fighting, going, no, we want to do it practical.
2757020	2760020	We have the right people and the right team together.
2760020	2761020	Let's do it practical.
2761020	2762020	And they're like, okay, we'll try it.
2762020	2764020	But the suit was so big.
2764020	2769020	I tried to explain to people when you put it on, it's like being on a treadmill with
2769020	2774020	like a hundred plus pound weight on your neck, shoulders, all over you.
2774020	2778020	You're breathing your own carbon dioxide so you can't breathe very well.
2778020	2781020	Your pulse is already, you're actually cooking inside the suit.
2781020	2785020	So imagine that and putting a plastic bag on your head and running blind.
2785020	2788020	And Will Smith kicking you in the nuts the entire time.
2788020	2790020	But yeah, it was crazy.
2790020	2792020	And he wasn't even on that job.
2792020	2793020	He just shows up.
2793020	2796020	Will Smith just fucking goes from set to set.
2796020	2797020	Well, he became addicted to it.
2797020	2798020	That's the thing.
2799020	2801020	Where's he going to taste for it?
2801020	2804020	He started to make excuses in your head.
2804020	2805020	I deserved it.
2805020	2806020	I shouldn't have made him do that.
2806020	2807020	It's called addiction.
2807020	2808020	It's called addiction.
2808020	2812020	He actually on Will Smith's behalf, like it was my kind of first like big Hollywood star
2812020	2813020	going, oh my God, I don't want to ruin this.
2813020	2815020	He was the nicest, most down to earth guy.
2815020	2819020	I was talking to one of his entourage at the time going like, is he doing a game or is
2819020	2820020	he legit?
2820020	2821020	No, no, no, man.
2821020	2823020	Will Smith is Will Smith 24 hours a day.
2823020	2824020	And he treated it.
2824020	2827020	It didn't matter if you were the caterer all the way up to the main producer.
2827020	2831020	He treated everybody equally with respect and I was blown away.
2831020	2833020	I learned a lot from him.
2833020	2834020	All right.
2834020	2835020	Now, Derek.
2835020	2836020	Yeah.
2836020	2837020	What?
2837020	2838020	Sounds pretty cool.
2838020	2840020	Sounds pretty cool.
2840020	2845020	I'd like to work with him someday.
2845020	2848020	Derek, am I getting this wrong?
2848020	2852020	Derek and I used to be roommates for a while back in the day.
2852020	2853020	Yeah.
2853020	2858020	When you auditioned for that, they had you come in...
2858020	2859020	For Wild Wild West.
2859020	2860020	For Wild Wild West.
2860020	2861020	Mm-hmm.
2861020	2862020	One.
2862020	2864020	Did they do some kicks or something like that?
2864020	2865020	Mm-hmm.
2865020	2869020	Wasn't there a thing like this that they do like a high kick and you're like, no, I'll
2869020	2870020	kick a hole in the ceiling?
2870020	2871020	No.
2871020	2874020	No, there was a small room or whatever and there was like a low hanging.
2874020	2877020	My background's like martial arts and stuff and so they're like, oh, go ahead.
2877020	2880020	Can you kick over your head and go, yeah, I can stop here.
2880020	2881020	I don't like...
2881020	2882020	Why?
2882020	2883020	It's a light thing.
2883020	2884020	I don't want to do that.
2884020	2886020	And I'm like, go ahead and do it.
2886020	2889020	Yeah, yeah, honey, kick through.
2889020	2891020	You kick the ceiling out and they're like, you got the fucking job.
2891020	2896020	Also, on the side note, like being Jeff's roommate, like talk about like...
2901020	2902020	Talk about...
2902020	2906020	This motherfucker leaves the toilet seat up.
2906020	2908020	The refrigerator door open.
2909020	2912020	If you just moved to Hollywood and you're looking for self-confidence, don't move in
2912020	2914020	with Davis.
2914020	2919020	That guy is a sweetheart of a human being, just like a brother to me.
2919020	2926020	Well, all of his waking nightmares about 9-11...
2926020	2937020	I would date skinny, like, weak, like, you know, thin actresses.
2937020	2944020	Derek would date giant, hard-ass stunt women who like looked like Xena, warrior princess.
2944020	2949020	So I'd be in my little bedroom and be like, maybe, no, like, you wanted me.
2949020	2951020	Like, you should eat something.
2951020	2956020	And that was him talking to me.
2956020	2957020	Stunt talk.
2957020	2961020	And then from Derek's room, it was boom, come on, boom, boom.
2961020	2962020	They were doing...
2962020	2965020	You guys were wrestling so hard.
2965020	2966020	Furniture was flying.
2966020	2967020	Razzling.
2967020	2972020	Me and my skinny actor's girlfriend were like, are they okay?
2972020	2973020	Yeah, they're...
2973020	2978020	I live with a superhero.
2978020	2980020	Also, Derek would do a thing.
2980020	2983020	First time we lived at the Serrano...
2983020	2985020	Like, in the Koreatown.
2985020	2987020	Derek, you know, he's...
2987020	2988020	What are you, six?
2988020	2989020	Six-five.
2989020	2990020	Six-five.
2990020	2993020	Totally hairless.
2993020	2995020	Very muscular.
2995020	2996020	He's trying to create a picture for you.
2996020	2999020	Yeah.
2999020	3001020	For the home listener.
3001020	3002020	It's a podcast.
3002020	3003020	Kind of a Mr. Clean look.
3003020	3004020	It's a podcast.
3004020	3006020	Mr. Clean.
3006020	3010020	Derek would come out, and I'd be playing his PlayStation.
3010020	3012020	I'd be doing, like, some Tomb Raider or whatever.
3012020	3015020	And Derek would come out in his tighty-whities.
3015020	3018020	And he would do this.
3018020	3019020	Oh, boy.
3019020	3021020	I called it the pretty prancer.
3021020	3025020	He would come out of the bathroom and he would go...
3025020	3030020	Imagine him in Naked, except for tighty-whities,
3030020	3032020	and he would go...
3033020	3034020	Jeff.
3034020	3036020	Jeff.
3036020	3040020	Am I a pretty prancer?
3040020	3043020	Yes, Derek.
3043020	3046020	You're a pretty pony.
3050020	3051020	It was the best.
3051020	3052020	Oh, good times.
3052020	3055020	Good times.
3055020	3058020	But the point I was trying to make with Jeff coming over...
3058020	3061020	It was Jeff as a roommate is, like, I would sit there,
3061020	3063020	and I had the same spot on the couch.
3063020	3065020	I was that friend, you know, who's, like, disheveled,
3065020	3067020	and like, oh, I was gonna play Tomb Raider on PlayStation 2.
3067020	3068020	This is great.
3068020	3071020	And it was, like, a revolving door of, like, beautiful, hot,
3071020	3073020	like, eccentric women would come in.
3073020	3075020	And, like, I would sit there, and...
3075020	3077020	I would sit there, and I would sit there,
3077020	3079020	and I would sit there, and I would sit there,
3079020	3081020	and I would sit there, and I would sit there,
3081020	3083020	and I would sit there, and I would sit there,
3083020	3085020	and I would sit there, and they were talking, like,
3085020	3086020	Don Perignon.
3086020	3088020	I feel like the kid from Deliverance.
3088020	3090020	I'm like, what's going on?
3090020	3092020	You know, Jeff's a real funny dude.
3092020	3095020	You should have a good time tonight.
3095020	3097020	But they had to put up with me, because, like, you know,
3097020	3099020	they were dating Jeff, and they were closer.
3099020	3101020	You guys could have leaned into that.
3101020	3104020	You could have done, like, just skin-tight latex,
3104020	3106020	like, on a Friday night.
3106020	3108020	Like, are you going out tonight?
3108020	3109020	Yeah, yeah.
3109020	3111020	I'm gonna probably bring some women home.
3111020	3113020	You want me to do the, you know, the thing?
3113020	3114020	Yeah.
3114020	3117020	You want me to just be in the cabinet under the sink?
3121020	3123020	That would be amazing.
3123020	3125020	And then you do your high kicks.
3125020	3127020	And then Will Smith comes out of a different cabinet
3127020	3129020	and starts kicking you in the nuts.
3129020	3130020	Like, like...
3130020	3131020	Is that Will Smith? He's really nice.
3131020	3132020	Derek, flat footed.
3132020	3133020	Flat footed.
3133020	3134020	You could kick the ceiling probably here, right?
3134020	3135020	I think I can.
3135020	3136020	Still?
3136020	3137020	All right. I'm still...
3137020	3138020	I'm tighter than I used to be.
3138020	3139020	I could fall. It'd be awesome.
3139020	3140020	You got them tatters.
3140020	3141020	I'll try it.
3141020	3142020	I'll try it.
3142020	3143020	Just try it.
3143020	3144020	Try it.
3144020	3145020	I mean, I think flat...
3145020	3146020	Oh, yeah.
3146020	3147020	These are...
3147020	3148020	He's wearing jeans.
3148020	3149020	Whoa.
3149020	3150020	Jesus Christ.
3150020	3151020	He kicked it.
3151020	3152020	Whoa.
3152020	3153020	Jesus.
3153020	3154020	He chopped it.
3154020	3155020	Nice.
3155020	3156020	He...
3156020	3157020	Yeah.
3157020	3158020	Yeah, that was...
3158020	3161020	Guys, if any sort of terror erupts,
3161020	3162020	I got your back.
3162020	3163020	Dance.
3163020	3164020	Dance.
3164020	3165020	Do it.
3165020	3166020	This is a...
3166020	3168020	This is a horrible idea.
3168020	3169020	Game-recognized game.
3170020	3171020	That's the way it goes.
3171020	3172020	Yeah.
3172020	3173020	That's the way it goes.
3173020	3174020	Yeah.
3174020	3175020	Nice.
3175020	3176020	Nice.
3176020	3177020	Nice.
3177020	3178020	Great.
3178020	3179020	Great.
3179020	3191020	You really are Picasso Jesus.
3191020	3193020	Yeah.
3193020	3195020	I was actually kind of curious about the
3196020	3200020	I was actually kind of curious like how like what the
3200020	3203020	disparity is like how how far my leg goes up.
3203020	3206020	I think it was like you got pretty close.
3220020	3223020	If you go to your chiropractor and it's like why he's
3223020	3226020	fixed your back and then he's like have you done those
3226020	3229020	exercises and you have it.
3229020	3233020	And then because you're busy and then you're like if I
3233020	3236020	just say no then I have which I've already tried I've
3236020	3238020	tried to be honest because like have you done those
3238020	3239020	exercises.
3239020	3242020	They're like core exercises like where you work your
3242020	3243020	core.
3243020	3244020	It's for my posture.
3244020	3249020	I don't like my posture but I don't I don't like doing
3249020	3250020	the exercises either.
3250020	3254020	So my hands are tied.
3254020	3258020	So so I like so once a week I go into him and he goes
3258020	3260020	he's adjusting my back and then he goes did you do those
3260020	3261020	exercises.
3261020	3263020	And then I tried.
3263020	3264020	I already tried.
3264020	3268020	I tried.
3268020	3269020	Okay.
3269020	3270020	That's fine.
3270020	3271020	That's the same as my alarm tone.
3271020	3275020	It's worth because we live in an Orwellian society.
3275020	3277020	It's not like yours was going to be it's in the way
3277020	3279020	that you use it.
3279020	3283020	The Kevin Day is like God damn it.
3283020	3284020	That's Eric Clapton.
3284020	3287020	You just get sued.
3287020	3290020	The I don't do the I already tried.
3290020	3292020	I tried going no.
3292020	3293020	By the way.
3293020	3295020	Now I'm not going to tell you his name because then you
3295020	3298020	might Yelp him and like harass him.
3298020	3299020	Dr.
3299020	3300020	X.
3300020	3301020	No Dr.
3301020	3302020	X.
3302020	3304020	But by the way X is his first name because not a real
3304020	3306020	doctor chiropractor like Dr.
3306020	3308020	Todd you know.
3308020	3309020	No Dr.
3309020	3310020	Todd.
3310020	3312020	I did not do the exercises this week.
3312020	3313020	I didn't do them.
3313020	3317020	And then his reaction is like okay well can I ask you a
3317020	3318020	question.
3318020	3320020	Do you want to have better posture.
3320020	3321020	Yes I do Dr.
3321020	3322020	Todd.
3322020	3325020	Well you can't have it if I can't help you if you're
3325020	3327020	if you're going to because if you don't want to do it then
3327020	3328020	you don't want to do it.
3328020	3331020	Wasn't he like well if you want don't want to waste my
3331020	3334020	time or like something like he was wasting your time.
3334020	3336020	Well that's when I cancel an appointment.
3336020	3339020	He was like but it's like I pay for the appointment.
3339020	3341020	Oh I thought he was like you're not going to stretch
3341020	3342020	you're just wasting my time.
3342020	3346020	Well he's like he was like well if you don't if you
3346020	3348020	don't want to do it like like I don't know what to do
3348020	3349020	with you.
3349020	3352020	And so then I tried lying a little bit like so then the
3352020	3354020	next time he goes like you know the exercises I hadn't
3354020	3357020	and so I tried lying just enough because I didn't get
3357020	3360020	the right it was like so I was like yeah a couple times
3360020	3364020	he's like yeah like how often I'm like oh here and
3364020	3369020	there like like once every other day try it a little
3369020	3370020	bit.
3370020	3373020	And then he said well I can't you know look I mean I
3373020	3375020	want to help your posture but I can't I can't work with
3375020	3377020	you if it's like once every other day and I did an
3377020	3381020	impression of my voice and like and it was like I just
3381020	3383020	was like I was just like I got my face in a table while
3383020	3386020	he's doing that shit and I'm like I just like I don't
3386020	3389020	need to put up with this motherfucker supposed to
3389020	3393020	crack my back and then but then I think what if I
3393020	3396020	don't know what I'm doing to him and then my back
3396020	3397020	feels bad.
3397020	3399020	He'll know he works.
3399020	3401020	That seems like the best item.
3401020	3404020	And then I go back to him and then he's like I don't
3404020	3406020	know like I throw a pebble at his window.
3406020	3409020	Dr. Todd.
3409020	3412020	I hold up a boom box and it's playing the shitty
3412020	3417020	music version of whatever he plays over his fucking
3417020	3420020	shitty new age sound system.
3420020	3423020	Have you tried actually doing his instructions and
3423020	3424020	doing that?
3424020	3425020	Yeah.
3425020	3426020	Let's do them right now.
3426020	3427020	No they're on there.
3427020	3429020	No they don't applaud that.
3429020	3430020	No no no no.
3430020	3431020	They'll applaud for this.
3431020	3432020	Let's do it.
3432020	3434020	I think if you did it right now then you could be
3434020	3435020	truthful.
3435020	3436020	You don't like lying.
3436020	3437020	No I don't want this person.
3437020	3438020	He won't even accept.
3438020	3441020	I already know that even if I did him a lot according
3441020	3443020	to me that wouldn't be enough for him.
3443020	3445020	Okay then definitely don't do him.
3445020	3446020	Yeah.
3446020	3447020	Yeah.
3447020	3448020	So do I have to stop going to him?
3448020	3449020	No.
3449020	3451020	He's trying to help you.
3451020	3454020	But I don't have time to do the exercises bro.
3454020	3455020	Wait.
3455020	3457020	What are the exercises and how long?
3457020	3458020	Yeah.
3458020	3459020	Like 15 seconds.
3459020	3464020	I just got to lay down on the floor and go and like
3464020	3465020	go like this.
3465020	3467020	It's like for my core.
3467020	3468020	I don't have a core.
3468020	3470020	Do it every time you have to pee.
3470020	3471020	15 seconds.
3471020	3472020	When you got to pee.
3472020	3474020	You can't even try it just as an experiment to see
3474020	3475020	if he's a good decorator.
3475020	3477020	If history is any teacher no I cannot.
3477020	3478020	I don't.
3478020	3479020	I'm not able to do it.
3479020	3481020	It doesn't work into my schedule right now.
3481020	3484020	I can't have Steve Levy put on my calendar.
3484020	3485020	Do it when you pee.
3485020	3488020	Thrust your fucking hips for 15 seconds.
3488020	3491020	My calendar already looks like this every day is like
3491020	3492020	what?
3492020	3493020	Like what?
3493020	3494020	Read the Bible.
3494020	3495020	What?
3495020	3497020	I have to do so much shit.
3497020	3499020	There's going to be like slivers added in there
3499020	3501020	like thrust your hips against the wall.
3501020	3503020	Have you cut Minecraft out of your schedule?
3503020	3504020	Dude.
3504020	3513020	I don't play no Minecraft.
3513020	3515020	Knights of pen and paper too.
3515020	3518020	I got a couple hours in yesterday.
3518020	3521020	I don't touch console games or laptop games.
3521020	3524020	I only do iPad time management games.
3524020	3528020	They're teaching me time management.
3528020	3529020	Are you still in pain?
3529020	3530020	Is your back like?
3530020	3531020	No.
3531020	3532020	That's the thing.
3532020	3533020	So why would I ever do these exercises?
3533020	3534020	Don't go.
3534020	3535020	Don't go.
3535020	3536020	You sound like you're busy.
3536020	3537020	I don't like my back.
3537020	3538020	You sound so busy Dan.
3538020	3539020	You sound so busy.
3539020	3540020	You need to relax.
3540020	3541020	Take it easy.
3541020	3542020	Don't go.
3542020	3545020	If you don't like him, you don't like him.
3545020	3546020	You don't like him.
3546020	3548020	You don't like what he's telling you to do.
3548020	3549020	Stop it.
3549020	3550020	Just don't go.
3550020	3551020	I worry about you man.
3551020	3552020	Don't go.
3552020	3553020	Just stay.
3553020	3558020	Just stay home.
3558020	3563620	Well, I mean, I, Steve, can you put on the calendar that I got a, I'm supposed to lay
3563620	3569340	on the ground and then there's a piece of paper that shows a lady doing it.
3569340	3574020	It's like, I gotta like, it doesn't even make sense.
3574020	3578020	Can you show yourself how to fix it?
3578020	3579020	No, I can't.
3579020	3580020	Cause it's a stage.
3580020	3581540	There's, I can't, no, I can't show you.
3581540	3582540	I'll describe it.
3582540	3583540	I'll describe it.
3583540	3584940	If you do it, show us what you're supposed to do.
3584940	3587580	It's going to look like a man laying down.
3587580	3588580	Yeah.
3588580	3589580	Well, let's try it on.
3589580	3591860	But if you do it in the future and they ask you like, did you do it or not?
3591860	3595020	You can play your, your hit podcast and have everybody going, yay.
3595020	3601460	Maybe these people, your witnesses, do it on the table, do it on the table, do it on
3601460	3602460	the table.
3602460	3603460	Don't do it on the table.
3603460	3604460	Lay down.
3604460	3605460	That's a bad idea.
3605460	3607460	That table seems like it's not really, but that would be perfect.
3607460	3608460	That would be great.
3608460	3609460	Just do it on the table.
3609460	3610460	Just do it on the table.
3611460	3612460	Just do it on the table.
3612460	3622580	I mean, like, I hate, I hate, I hate these parts of the podcast because it's like, I
3622580	3625780	always, I always imagined being the person that's here for the first time.
3625780	3627580	And they're like, why did you take me here?
3627580	3630500	Well, cause he's a great writer.
3630500	3631500	He's not writing.
3631500	3633140	Just laying in his back with his knees up.
3633140	3634140	Okay.
3634140	3635140	So this is the exercise.
3635140	3637580	Like my, I think kind of off people.
3637580	3639820	I go like this one.
3640180	3641180	I think I just go like that.
3641180	3642180	I think.
3642180	3643180	I can't remember.
3643180	3644180	I can't tell what's happening.
3644180	3645180	No, no, no.
3645180	3647980	I keep my ass on the floor and then the small on my back is supposed to be like that.
3647980	3653500	Keep reaching for the stars and then, and then, and then I flatten it and then I go
3653500	3654500	like that.
3654500	3655500	It's three.
3655500	3656500	And then I flatten it.
3656500	3657500	He's arching his back.
3657500	3658500	Right.
3658500	3659500	Four.
3659500	3660500	I'm just looking right here.
3660500	3661500	Crotch.
3661500	3662500	I can't see anything.
3662500	3663500	So podcast dynamite.
3663500	3664500	Right.
3664500	3665500	Right.
3665500	3668020	We're getting you some exercise.
3668020	3671380	You have possible deniability now with your, with your chiropractor.
3671380	3674900	If he, if he said once a week, do it, then I could do it every week here.
3674900	3675900	Yeah.
3675900	3676900	You, you could put on it.
3676900	3679180	You could put on a rap beat and I could like, I could do a flat.
3679180	3680180	I could do a core.
3680180	3681180	Yeah.
3681180	3684180	Do it to the beat.
3684180	3685180	Yeah.
3685180	3686180	Yeah.
3686180	3687180	Yeah.
3687180	3688180	Yeah.
3688180	3689180	Yeah.
3689180	3690180	Yeah.
3690180	3691180	Strengthen your core.
3691180	3692180	Yeah.
3692180	3693180	Yeah.
3693180	3694180	Yeah.
3694180	3695180	Strengthen your core.
3695180	3696180	Yeah.
3696180	3697180	Yeah.
3697180	3698180	Yeah.
3698180	3699180	Yeah.
3699180	3700180	Yeah.
3700180	3701180	Yeah.
3701180	3702180	Pitch between your ass and your back.
3702180	3703180	It's called your core.
3703180	3704180	Gonna keep your life on track.
3704180	3705180	It's gonna make your posture clean.
3705180	3706180	Gonna make it neat.
3706180	3707780	I'm gonna fuck your mama so hard.
3707780	3709740	I'm bringing the heat pad.
3709740	3713100	Heat pad going down on your cool crack.
3713100	3714660	Your fucking mama's so hard.
3714660	3716540	She's going forward and back.
3716540	3717720	I'll cure her back.
3717720	3719280	You'll straighten her spine.
3719280	3721200	I'll fuck your mama like Curly.
