start	end	text
1724960	1725960	Well, you darn fools.
1725960	1727960	You done got me.
1727960	1729960	You can have these for free, you can.
1729960	1730960	Where you bound?
1730960	1733960	South to the forest.
1734960	1736960	Well, you sound a bit tentative.
1736960	1737960	What about you, Captain?
1737960	1739960	I'll take the Appaloosa.
1739960	1741960	The Appaloosa she is.
1741960	1743960	She's already saddled up and matted for you.
1743960	1746960	And I put some extra weapons in there for you as well.
1746960	1748960	There's an emerald dagger.
1749960	1750960	Really?
1750960	1752960	You can just make shit up.
1754960	1756960	We don't get to use our imaginations in this fucking day?
1756960	1758960	No, no, it's fine, it's fine, it's fine.
1759960	1763960	I examined the emerald dagger that Walter Brennan handed me.
1763960	1764960	The dagger is...
1764960	1766960	Go on, have a look.
1767960	1769960	This guy's so drunk, Sharpie.
1770960	1773960	The dagger has a silver handle with a gold pommel,
1773960	1776960	if that's a thing that knives have or dares.
1776960	1779960	It was gov'd to me by a man who came here
1779960	1782960	not three years ago this very night.
1782960	1786960	He was heading for the forest too, but he never got there.
1786960	1788960	Wait a minute, wait a minute.
1788960	1791960	This sounds like worthy of investigation.
1791960	1793960	Also, he turned into the witch from Wizard of Oz.
1793960	1796960	Halfway through that, that seems an ill-boating...
1796960	1799960	Something pleasing to the eye.
1799960	1802960	Did you say a guy gave you that and then he went off where?
1802960	1803960	Well, he sure did.
1803960	1806960	He went off toward the forest, never did see him again.
1806960	1808960	Well, maybe he shouldn't have given you that dagger.
1808960	1810960	Maybe that dagger would come in handy, Sharpie.
1810960	1813960	Oh, I think it'll be good luck for you, good on ya.
1813960	1815960	Get out of here, Appaloosa. Whack!
1815960	1818960	When can you put us away?
1818960	1822960	After being slapped in the butt by the horse owner,
1822960	1825960	the horses take off towards the forest.
1825960	1828960	Thank God, the 1930s was creeping me out.
1828960	1832960	You reach the forest as dawn is breaking.
1832960	1834960	You're at the edge of the forest.
1834960	1837960	The path delves into the trees.
1837960	1839960	I examine the path.
1839960	1843960	The path seems of solid construction, well-traveled.
1846960	1849960	I fucking love you so much, Spencer.
1849960	1850960	I examine the path.
1850960	1853960	The path seems of solid construction.
1856960	1858960	Years of people walking on it
1858960	1862960	have given this path a solidly constructed feel.
1862960	1866960	The dust is packed tight with the years gone past.
1866960	1868960	Several thousands of feet...
1868960	1872960	More growth has occurred on either side of it than on it,
1872960	1876960	as walking upon walking has resulted in less growth.
1876960	1880960	Sharpie, I've got a pretty good feeling about this path.
1880960	1882960	I think a lot of people have walked this way.
1882960	1884960	Yeah, but you know what?
1884960	1888960	Two paths diverge in a yellow wood.
1888960	1891960	Is that the only path, Spencer?
1891960	1893960	That's the only path you can see, but perhaps,
1893960	1895960	if you get farther away from the path,
1895960	1897960	you might find another way in.
1897960	1900960	You're out of the woods, you're out of the dark, you're out of the night.
1900960	1901960	Wait, do you hear that?
1901960	1904960	Step into the sun, step into the light.
1904960	1905960	I hear fairies.
1907960	1909960	I'm not a fairy, I'm a guardian.
1911960	1913960	We approach the guardian.
1913960	1916960	This path has been well packed.
1919960	1921960	Oh, boy.
1921960	1923960	What are these guys?
1924960	1928960	Look, I like you guys, especially Sharpie.
1928960	1930960	The gnome I'm not that hot on.
1930960	1936960	This forest is an exclusive forest where people party like it's 1963.
1937960	1941960	That's 900 years in the future.
1942960	1946960	It's a year that doesn't exist yet, and that's why it's so hard to get in.
1946960	1948960	I'm going to let you guys...
1948960	1951960	Oh, nice dagger.
1952960	1954960	Are you looking at my emerald dagger?
1954960	1955960	No.
1955960	1956960	It's kind of called pommel.
1956960	1959960	I wasn't, but that's nice too.
1960960	1962960	Yes, I am looking at your dagger.
1962960	1965960	It glisters like the very emeralds of the sun.
1965960	1966960	Glisters, says you?
1966960	1968960	Yes, it glitters.
1968960	1970960	A new word?
1972960	1977960	If I present you this dagger which has been promised to give me luck through this forest,
1977960	1978960	would you let me access?
1978960	1980960	Bribist me, gnome.
1983960	1985960	You bet your tits.
1986960	1989960	Flattery flattery charges my battery, I'll take the dagger.
1990960	1993960	I need two up front, two up front.
1993960	1997960	I know I'd go from rags to riches.
1998960	1999960	No idea.
1999960	2000960	We enter the forest.
2000960	2001960	All right.
2001960	2002960	We got into the forest.
2002960	2003960	Thank God.
2003960	2004960	So exclusive.
2007960	2012960	Upon entering the forest, Tylenol with codeine is noted of your presence.
2012960	2013960	He can feel you.
2018960	2020960	Do I smell gnome face?
2021960	2022960	Tylenol.
2023960	2024960	Gnome.
2024960	2025960	Sharpie.
2025960	2026960	Hello.
2028960	2030960	What brings you all to my bailiwick?
2030960	2032960	I thought I'd left you after the embermal was deceased.
2032960	2035960	By the thorns of grander flask.
2036960	2038960	By the flaming balls of Kathy Lee Gifford.
2039960	2044960	By the huge canyons of Nebraska.
2046960	2048960	Who's for drinkledoodles?
2049960	2050960	I'd love one.
2050960	2053960	I could murder a drinkledoodle right now.
2053960	2057960	I've got unicorn punch and I've got unicorn Kool-Aid.
2058960	2059960	What's the difference?
2059960	2060960	About five cents.
2061960	2063960	That's unicorn humor.
2064960	2066960	Excuse me while I take a lap.
2068960	2074960	Look at him go.
2075960	2076960	Tylenol.
2076960	2077960	Sharpie.
2077960	2079960	What do you think happens after you die?
2081960	2082960	What happens after you die?
2082960	2083960	I am immortal.
2085960	2087960	Are unicorns immortal?
2087960	2088960	Mostly.
2088960	2091960	We live on forever in people's dreams.
2091960	2096960	They'll never be a unicorn that doesn't exist if there's one child thinking of him.
2096960	2099960	Or a small boy matriculating through a Catholic school.
2101960	2104960	Is there any news of any fortune to be had on this forest?
2104960	2105960	Indeed.
2105960	2107960	At the edge of the forest they say,
2108960	2112960	there lives a man so dangerous that only Spencer can describe him.
2115960	2120960	Admiral Darkstar has started a cult deep within the forest of shadows.
2121960	2122960	What?
2122960	2124960	The forest of shadows used to be the Connie Forest
2124960	2126960	until a dark spell went off,
2126960	2129960	corrupting the branches and very trees themselves.
2130960	2133960	The shadow forest threatens to overtake the Connie Forest,
2133960	2135960	home of Tylenol with codeine,
2135960	2138960	unless someone can prevent the dark influence of the cult.
2138960	2141960	This has been a bummer most major.
2143960	2145960	For the mornings are eclipsed by the darkness
2145960	2147960	and the evenings fulled with fog.
2150960	2154960	You seem pretty upbeat considering that your forest is about to die.
2154960	2156960	I haven't seen all y'all in a while.
2161960	2163960	Where is this Admiral Darkstar?
2163960	2166960	Admiral Darkstar, right? Is that it?
2166960	2170960	Even though he is an admiral, upon the land he doth dwell.
2170960	2175960	At the edge of the woods is he, some 50 hectares hence.
2176960	2178960	That's like a couple hundred yards.
2179960	2181960	Many more hectares.
2181960	2184960	Underestimated I have, for I am equine in brain,
2184960	2189960	and therefore my ability to discern distances is somewhat impaired.
2189960	2191960	Maybe we should camp for the night.
2191960	2193960	Indeed, what an idea.
2193960	2197960	I will make a magic fire using my fucking...
2197960	2200960	I have a hoof thing I can do.
2200960	2202960	Alright, well we should camp there for the night.
2202960	2205960	We'll end the campaign chapter there.
2205960	2207960	Absolutely.
2207960	2209960	Answer everyone.
2219960	2223960	At an out point, if anyone parked on sunset in front of Meltdown,
2223960	2226960	there are towing cars in the next 30 minutes.
2228960	2229960	For reals?
2229960	2230960	Yeah.
2230960	2231960	Wait, what did you guys...
2231960	2232960	Oh, we did park.
2232960	2233960	Yeah, you guys are like...
2233960	2235960	If anyone parked on sunset right in front of here,
2235960	2237960	you have 30 minutes and they're going to start towing people.
2237960	2241960	We got one taker, two takers, three takers.
2241960	2242960	Holy shit.
2242960	2244960	Wait, that happens every night.
2244960	2247960	I remember I went to a junior high school,
2247960	2251960	and every fucking day there was an announcement
2251960	2253960	to go through the whole school, and they would say,
2253960	2255960	if you're parked on Franklin or Washington,
2255960	2258960	your cars have been marked, because they come by and mark your car.
2258960	2260960	There's like spots where they say,
2260960	2262960	you can park there for an hour, but we're watching.
2262960	2263960	The chalk on the tire?
2263960	2265960	For the chalk on the tire, and you got to go move your car?
2265960	2266960	It was insane.
2266960	2269960	It was in a public school, and the teachers would have to bail.
2269960	2272960	They'd be in the middle of telling you about the meaning of life.
2272960	2274960	And so a cell, like...
2274960	2276960	So DNA unravels.
2276960	2280960	Attention, if your car is parked on Franklin, your car has been marked.
2280960	2282960	So I'll be right back, kids.
2283960	2285960	Just hang on to that thought.
2285960	2289960	When DNA becomes RNA, becomes UNA, becomes IDA,
2289960	2291960	I'll be right back.
2291960	2294960	And they got to go move their fucking capri, whatever.
2294960	2295960	Capri classic.
2295960	2296960	I don't know.
2296960	2300960	My girlfriend's car got repossessed today.
2300960	2302960	Well, shit, yeah.
2302960	2305960	We were out at the drawing room having a...
2305960	2308960	What I think can only be described as an elegant daytime cocktail
2308960	2311960	at one of Los Angeles' premier shitholes.
2311960	2313960	Day drinking and I'm thinking of you.
2313960	2315960	Day drinking and...
2315960	2317960	I wonder if there's 8,000 things that can go wrong with your car
2317960	2319960	when you go to find your car.
2319960	2322960	You left to go pick up or to take Erin to her car
2322960	2325960	that you had left last night in Hollywood.
2325960	2326960	Yeah.
2326960	2328960	Probably, you know, because, you know, for safety's sake.
2328960	2330960	And then I got a text from you, like, where the...
2330960	2332960	I was like, where the hell is Dan?
2332960	2333960	And...
2333960	2334960	Erin's car has been stolen.
2334960	2335960	Right.
2335960	2336960	Because that's what we...
2336960	2337960	We'd already been to...
2337960	2338960	It was like, what?
2338960	2339960	Did you park in front of a driveway?
2339960	2340960	Went to the impound line?
2340960	2341960	No.
2342960	2344960	Okay, so that means that it's been stolen.
2344960	2348960	And then the last final thought from her was...
2349960	2351960	Oh, oh, it's been repossessed.
2352960	2353960	Was it really repossessed?
2353960	2355960	I guess so.
2355960	2357960	Kittens McTavish.
2359960	2361960	It's no fun. It's no fun to be poor.
2361960	2362960	Fucking A, it's not.
2362960	2365960	It's like the least fun thing next to being rich.
2366960	2367960	Oh, I know.
2367960	2370960	Those are the two least fun things in America in that order.
2370960	2372960	Being rich and being poor.
2372960	2373960	Why is being rich no fun?
2373960	2380960	Being rich is no fun because it actually turns out to be not as fun as when you were poor.
2380960	2382960	So then you get all bummed out.
2383960	2387960	Because you spend your entire time being poor craving being rich.
2387960	2390960	And so there's an extra depression to becoming rich.
2390960	2391960	There's a...
2394960	2397960	Slaughterhouse Five, Billy Pilgrim.
2398960	2399960	Like, there's a scene.
2399960	2401960	I don't know what you call it in a book.
2401960	2402960	A chapter.
2402960	2403960	A chapter.
2403960	2404960	I call it scenes.
2405960	2406960	Billy Pilgrim...
2406960	2407960	Fade up.
2407960	2417960	Billy Pilgrim is a prisoner of war and he finds himself eavesdropping on a group of Nazi soldiers discussing the imminent conquering of America.
2417960	2423960	They know they're in a war with all of Europe and that America has just joined and they're discussing.
2423960	2426960	Billy Pilgrim is Kurt Vonnegut's avatar.
2426960	2427960	He's the protagonist.
2427960	2431960	He's listening outside a window while he's shoveling shit as a prisoner of war.
2431960	2433960	He's listening to the Nazis discuss America.
2433960	2434960	And how are we going to get him?
2434960	2436960	How are we going to defeat him?
2436960	2441960	Like, what is the Nazis' point of view on America at the time of this war?
2441960	2446960	And it's just Kurt Vonnegut fucking riffing about America.
2446960	2448960	It has nothing to do with Nazism.
2448960	2449960	He doesn't give a shit.
2449960	2457960	He's using the Nazis as a work from work, like, looking in and commenting on all of it.
2457960	2460960	What do fascists think about America?
2460960	2463960	If you were a fascist country, how would you invade America?
2463960	2464960	How would you take it over?
2464960	2466960	How would they look at us?
2466960	2475960	And it's a naked, disgusting, invigorating look at capitalism through the fascist lens.
2475960	2479960	Turns out, not that much distortion.
2479960	2483960	Fascism, capitalism, they're compatible.
2483960	2486960	They both depend on the idea that there's a pyramid in place.
2486960	2489960	There's a bunch of people with a bunch of shit at the top.
2489960	2494960	And there's a bunch of way more people with a bunch less shit at the bottom.
2494960	2497960	And the way you move up is by turning people in.
2497960	2500960	The way you move up is by clawing over people.
2500960	2509960	The value at the top is defined by the amount of people that don't have as much at the bottom.
2509960	2511960	It's Mary Kay cosmetics.
2511960	2512960	It's Amway.
2512960	2513960	It's anything.
2513960	2515960	It's Scientology.
2515960	2518960	It's any organization that has traction.
2518960	2520960	This room.
2520960	2527960	There's been anecdotal things about professors who have studied this stuff in their classrooms.
2527960	2531960	There was a professor who started it as a joke.
2531960	2533960	He's like, okay, my name is The Wave.
2533960	2535960	And there's people who are in The Wave.
2535960	2538960	It was the equivalent of the Stanford Prison Experiment.
2538960	2541960	But it was an experiment in fascism.
2541960	2544960	I don't even know enough about this stuff.
2544960	2547960	But I know that we all are primates.
2547960	2552960	We all want desperately to not be excommunicated by each other.
2552960	2557960	And we all look to our left and look to our right and go, what am I doing wrong?
2557960	2559960	And is there any way to move up?
2559960	2565960	And sometimes that becomes very evident by the guy directly above you fucking up.
2565960	2567960	And you go, well, why is that guy above me?
2567960	2569960	He keeps fucking up.
2569960	2570960	Really?
2570960	2571960	He keeps fucking up?
2571960	2572960	Tell me more.
2572960	2574960	He keeps fucking up.
2574960	2576960	Well, would you like his job?
2576960	2577960	Yes, I would.
2577960	2578960	I would like his job.
2578960	2582960	I guess I'm a real hero.
2582960	2584960	Or you're a Nazi.
2584960	2586960	Depending on the context.
2586960	2590960	Depending on what's going down the conveyor belt at the bottom.
2590960	2597960	Are you measurably more or less happy having some money versus being poor?
2597960	2600960	It's so hard to fucking tell.
2600960	2607960	There's that documentary, there's this thing, it's like $40,000 a year or something.
2607960	2611960	You peek at your, that's how happy you are.
2611960	2616960	Anything beyond that, you're no more happy than anybody.
2616960	2618960	Poverty is depressing.
2618960	2623960	Not being able to pay for ramen noodles is depressing.
2623960	2627960	Being behind in your gas bills and having the government yell at you,
2627960	2631960	getting red envelopes in your mailbox and having people knock on your door
2631960	2633960	and go, what is the rent?
2633960	2636960	All of that affects your emotional level.
2636960	2640960	As Joey Lewis, the old comic said, money isn't everything, but it eases the nerves a little bit.
2640960	2641960	It sure helps.
2641960	2645960	But there's a certain point where those knocks stop and the red envelopes stop
2645960	2647960	and the ramen noodles are easy to buy.
2647960	2649960	You buy whatever the fuck you want.
2649960	2652960	And that number is around 40 grand a year or something like that.
2652960	2655960	It always changes because what the fuck do these numbers mean?
2655960	2656960	40 grand mean.
2656960	2658960	Don't know what that means.
2658960	2661960	But there's a level where it tops off.
2661960	2667960	And after that, you ain't ever going to be any happier than you are.
2667960	2672960	The happiness level, the serotonin level, the amount of good mood that you have,
2672960	2675960	it tops off fast.
2675960	2678960	If you know where your next meal's coming from,
2678960	2683960	and if you think like your girlfriend likes you,
2683960	2687960	there's a couple of minimal requirements you need to be really happy.
2687960	2692960	And then you could be making $8 million a week on top of that.
2692960	2695960	And all you're going to do is go, you're punching your girlfriend and going,
2695960	2699960	do you know what it's like to have $7 million a week to spare?
2699960	2703960	No, you don't make it any easier on me.
2703960	2705960	Why are you making it so hard?
2705960	2707960	Probes, how did you do it?
2707960	2709960	Probes, how do you handle having millions of dollars?
2710960	2715960	It's despicable how poor I am considering how awesome I am.
2715960	2717960	I think you're right though.
2717960	2720960	It's at the moment when you're really striving.
2720960	2726960	I was so desperately poor that when you have those moments where you go,
2726960	2730960	do I buy a pack of cigarettes or do I buy food today?
2730960	2732960	Or was that Susan Healy, a comic from San Francisco,
2732960	2734960	used to have a great line where she'd go,
2734960	2736960	the first thought you have when you wake up in the morning is,
2736960	2738960	what in my room can I sell?
2739960	2742960	And then that goes away.
2742960	2746960	But then I always think there's another kind of built-in unhappiness.
2746960	2750960	But what struck me when you were talking about that was,
2750960	2756960	more than simply being comfortable or having enough money to live,
2756960	2763960	is the psychopathy of people who have billions of dollars who won't desist.
2763960	2767960	What keeps you going at the Warren Buffett level?
2767960	2769960	What keeps you going at the Mitt Romney?
2769960	2770960	I can't wait to find out.
2770960	2771960	You know what I mean?
2771960	2773960	Yeah, that's what I keep asking myself.
2773960	2776960	Like, do they get up every morning and go, fuck, yeah, yeah.
2776960	2777960	I will say this to that.
2777960	2780960	Or do they get up and go like, fuck, I got a billion.
2780960	2784960	I bought a house last year with all of my anguish,
2784960	2786960	all of my sweat and all of my sadness.
2786960	2789960	There's a number value on the house that I bought,
2789960	2792960	and it's bigger than any house that in Milwaukee,
2792960	2794960	I was like, oh, I'm one of these people.
2794960	2796960	I'm a douche.
2796960	2804960	Details Magazine is doing a photo shoot called TV Mavericks.
2804960	2808960	So they invite me to a photo shoot.
2808960	2810960	It's some of the people that I love,
2810960	2812960	people that certainly make TV shows that I love.
2812960	2814960	I'm a TV maverick.
2814960	2816960	So I'm going to be Details Magazine.
2816960	2820960	They have procured a location.
2820960	2821960	We're going to shoot them.
2821960	2824960	It's going to make it look glamorous because they're mavericks.
2825960	2828960	I show up to this house.
2828960	2831960	I eventually ask the caretakers of the house,
2831960	2832960	what is this house worth?
2832960	2834960	$82.5 million.
2834960	2835960	No fucking way.
2835960	2839960	It's built into the side of a hill, and it was ridiculous.
2839960	2842960	The reason I bring this up is because I was walking around
2842960	2845960	that house, and I was starting to go, ah, fuck.
2845960	2848960	I should have put my toilet on the ceiling.
2848960	2849960	Yeah, yeah.
2849960	2850960	Jay did.
2850960	2851960	Jay did.
2851960	2853960	What kind of dumb dick am I?
2854960	2857960	Why don't I have an avocado server in my living room?
2857960	2859960	I didn't.
2859960	2861960	At no point was I having happiness.
2861960	2863960	I wasn't thinking.
2863960	2864960	Yeah, Lenny doesn't bring fun.
2864960	2865960	That's the weird thing.
2865960	2867960	I was just like, ah, fuck.
2867960	2868960	It's convenient to bring.
2868960	2869960	I have regular grass.
2869960	2872960	I don't have moss from the Amazon.
2872960	2874960	This guy has moss for grass.
2874960	2876960	The same amount of beer makes you drunk
2876960	2878960	and the same amount of, you know, anything?
2878960	2882960	I remember feeling like the king of the county
2882960	2886960	when I had enough money to buy myself dinner and somebody else.
2886960	2888960	Or enough for a burrito.
2888960	2891960	Or enough to buy myself a beer and tip the bartender.
2891960	2892960	Yeah, yeah, yeah.
2892960	2895960	And not pay the 75 cents and the guy like 50 and like...
2895960	2897960	I have felt just as rich with $10 as I felt
2897960	2899960	with any other amount of money.
2899960	2902960	And that's a good perspective to have.
2902960	2905960	I think the happiest moment of my life is like 25 years ago
2905960	2907960	when my wife and I weren't married
2907960	2909960	and I got in a cab with her after a gig.
2909960	2911960	And I remember thinking she was the, you know,
2911960	2913960	the woman I wanted to be with and everything.
2913960	2915960	And that, to me, is the happiest moment of my life.
2915960	2919960	Not getting a big check or being on telly
2919960	2920960	or any of that fucking nonsense.
2920960	2921960	It certainly won't make your parents happy.
2921960	2924960	I remember telling my parents, like,
2924960	2925960	I made a bunch of money.
2925960	2926960	That's what you wanted, right?
2926960	2928960	And they were like, don't spend it all on one place.
2928960	2929960	Yeah.
2929960	2930960	I'm fucking cocksucker.
2930960	2931960	I'm fucking police.
2931960	2933960	I'm gonna murder you.
2933960	2936960	Dan, tell them about the Google map thing.
2936960	2937960	No, I want to tell them a better story.
2937960	2939960	I want to tell them about you.
2939960	2941960	When me and Shrob and you would hang out.
2941960	2942960	It's already a better story.
2942960	2944960	And we would hang out and think,
2944960	2947960	when we met Jeff, Jeff was a fucking vagabond,
2947960	2949960	a straight-up hobo.
2949960	2951960	And we were hanging out.
2951960	2953960	I had a soup can on my head
2953960	2954960	and a little flower coming out.
2954960	2958960	And wearing a barrel with suspenders on it.
2958960	2959960	I couldn't afford suspenders.
2959960	2960960	I didn't hold them up.
2960960	2961960	I had a bindle stiff.
2961960	2962960	Yeah.
2962960	2963960	I had a bindle on a stick.
2963960	2965960	We'd go over to Shrob's place and we'd rent a movie.
2965960	2968960	Back then, you rented movies from a geographic location
2968960	2973960	that housed movies in a weird matrix grid.
2973960	2977960	Oh, I want to watch young Frankenstein pulling it from a shelf
2977960	2981960	like young Frankenstein driving it to my Frankenstein player.
2981960	2984960	You guys don't understand what I'm talking about.
2984960	2986960	It was a weird era.
2986960	2988960	It was a lot more acquisition, yeah.
2988960	2990960	Walter Brennan still roamed the earth.
2990960	2991960	And we would do it.
2991960	2993960	Oh, my God, he sure did.
2994960	2996960	Jeff was a fun, charming guy that we knew in L.A.
2996960	2999960	Rob and I had just moved out from Milwaukee at six months ago.
2999960	3001960	I didn't know you guys were from Milwaukee.
3001960	3003960	We woke up one morning.
3003960	3004960	Jeff was gone.
3004960	3007960	There was a note on the coffee table that said...
3007960	3008960	Oh, boy.
3008960	3014960	Rob, Dan, tonight I did something
3014960	3018960	that I will never forgive myself for.
3018960	3021960	You guys left change on the table from Del Taco.
3021960	3023960	And I took it.
3023960	3026960	I took it because I'm broke.
3026960	3028960	I love you guys.
3028960	3030960	I'm ashamed of myself.
3030960	3033960	And I promise you I will give you this money back.
3033960	3036960	It was this beautifully written, like,
3036960	3038960	Herman Melville letter.
3038960	3040960	Rob was like, listen to this from Jeff.
3040960	3044960	And I was like, Jesus Christ, give him a fucking car.
3044960	3046960	What happened?
3046960	3048960	Yeah, we were all...
3048960	3051960	Jeff and I, I was into you for two grand at one point
3051960	3053960	and then you were into me and then back and forth.
3053960	3056960	Like, we would, like... God damn it.
3056960	3058960	You made Monster House and had a ton of money
3058960	3060960	and then like a year later you didn't have a nickel.
3060960	3061960	Yeah.
3061960	3063960	You bought Centipede and Pac-Man.
3063960	3067960	You had the full arcade stand up Centipedes and Pac-Man.
3067960	3070960	For real? You bought a Centipede and a Pac-Man?
3070960	3071960	Yeah.
3071960	3074960	And then he didn't have two quarters to shake together
3074960	3076960	a year later.
3076960	3077960	But he did have Pac-Man.
3077960	3080960	I've been a puppet, a power, a pirate, a pauver,
3080960	3083960	a pawn, and a king.
3083960	3084960	You need me guys.
3084960	3086960	And down, and over, and out.
3086960	3089960	I remember, like, when I left my...
3089960	3095960	The day before I got the call that I was going to be on Who's Land Is It Anyway?
3095960	3097960	I was evicted by the sheriff for my apartment
3097960	3099960	and I had to put everything I had on a trash bag
3099960	3104960	and I lied to a new landlord that I would have $1,000 in ten days.
3104960	3106960	I didn't have any money at all.
3106960	3108960	I had no prospects, none.
3108960	3111960	And I just completely lied and I was thrown out.
3111960	3113960	I left a bunch of shit at this place.
3113960	3115960	I really should go pay her back.
3115960	3116960	I never got...
3116960	3118960	She was kind of an asshole.
3118960	3120960	You were one of those guys, though, that was like...
3120960	3121960	What's going on over there?
3121960	3123960	And you're like, well, California law states that
3123960	3125960	you're only allowed to evict someone after...
3125960	3126960	Like, you knew...
3126960	3127960	You knew...
3127960	3129960	I was ducking and dodging, man.
3129960	3132960	And I had two trash bags of my most valuable things
3132960	3135960	and I went to this new place and the landlord was from London.
3135960	3139960	He goes, so, Jeff, I met you with your friend Matt before.
3139960	3140960	I'm back in ten days.
3140960	3144960	Just give me $1,000 first and last and you're good to go.
3144960	3146960	If you want, stay in my place until I get there
3146960	3148960	because the keys aren't ready for your back house.
3148960	3150960	There's a little shitty back house in Echo Park.
3150960	3152960	It was really cool, but it was real tiny.
3152960	3155960	So I'm in this guy's nice house and I got two trash bags
3155960	3161960	and all I had was the 45 cents I found in my couch.
3161960	3162960	Sweet.
3162960	3165960	And I knew that I could eat a burrito that night
3165960	3168960	and I was so happy about that and I put my bags down
3168960	3170960	and literally the phone rang and my manager, Tracy,
3170960	3171960	has been with me through thick and thin.
3171960	3173960	She goes, are you sitting down?
3173960	3174960	I was like, no.
3174960	3176960	No furniture.
3176960	3177960	Yes, no furniture.
3177960	3180960	I was in that guy's crib and I really, literally
3180960	3182960	had the trash bags with me because she goes,
3182960	3184960	I had been auditioning for Whose Line Is It Anyway
3184960	3186960	for three and a half years.
3186960	3187960	It was my fifth audition.
3187960	3191960	I fought against you from the beginning of the process.
3191960	3194960	I don't want to harsh this story at all.
3194960	3198960	You were a real admiral dark star.
3198960	3200960	And she goes, you got the thing.
3200960	3201960	And I go, when will they pay me?
3201960	3203960	She goes, you work on Tuesday.
3203960	3204960	You'll have the money in nine days,
3204960	3206960	the day before the guy got back.
3206960	3208960	And I was like, OK, cool.
3208960	3211960	And I hung up the phone and I hit the ground
3211960	3213960	like a sack of wet sock.
3213960	3215960	I went splat on the ground.
3215960	3217960	Not like, oh, lordy, lordy.
3217960	3218960	I just was out of energy.
3218960	3219960	I was like, that was it.
3219960	3220960	I was at the end of my tether.
3220960	3223960	And I was like, I can pay this motherfucker in 10 days.
3223960	3225960	I will be alive in 10 days.
3225960	3228960	And it was like a couple months later that everything was fine.
3228960	3230960	But it's a beautiful thing of getting right
3230960	3231960	to the end of that rope.
3231960	3234960	I was like, I don't want to go work at Starbucks.
3234960	3235960	I'll blow my brains out.
3235960	3236960	I can't do it.
3236960	3239960	Do you hear that, Starbucks employees?
3239960	3241960	You have another option.
3241960	3245960	Borrow it from Dan Harmon until it says no other recourse.
3245960	3247960	First of all, no.
3247960	3248960	Oh, shit.
3248960	3249960	Dan, you can.
3249960	3252960	Uh-oh.
3252960	3253960	Are you going to rap right now?
3253960	3254960	What the hell?
3254960	3255960	I think you're closing.
3255960	3256960	I thought we were closing.
3256960	3257960	I thought we were closing.
3257960	3258960	Are we closing?
3258960	3259960	Let's close.
3259960	3260960	No, no.
3260960	3261960	Let's close.
3261960	3262960	918?
3262960	3263960	No, we got to let's close.
3263960	3265960	We're in the 15-minute window for you guys to light it up.
3265960	3266960	Oh, no.
3266960	3269960	Let's just close.
3269960	3270960	There's going to be something different.
3270960	3271960	And we're not going to do a scene.
3271960	3272960	We're going to do something different.
3272960	3273960	All right?
3273960	3276960	Just give me a second.
3276960	3278960	I'm going to think of something.
3278960	3279960	There's no rush, baby.
3279960	3280960	All right.
3280960	3281960	No, no.
3281960	3282960	I know there's no rush.
3282960	3283960	Do you think?
3283960	3284960	You're rich.
3284960	3285960	You're rich and unhappy.
3285960	3287960	You're going to die.
3287960	3288960	All right.
3288960	3291960	Who in the audience is the least happy?
3291960	3293960	Well, Adam Goldberg.
3293960	3295960	Adam Goldberg's had his hand up.
3295960	3296960	Yeah.
3296960	3298960	Well, okay.
3298960	3301960	Hold on.
3301960	3305960	Adam, why are you unhappy?
3305960	3310960	Just talking to us.
3310960	3315960	For podcasters at home, I hit myself in the face with a microphone while being interviewed
3315960	3318960	about why I'm unhappy.
3318960	3323960	So I thought I wasn't going to be fired for my job because my supervisor left at seven
3323960	3324960	last weekend.
3324960	3325960	I worked overnight.
3325960	3329960	And then I walk in today, and she's holding the transcription pedal I brought from home
3329960	3332960	and a paycheck with $90 deducted out of it.
3332960	3336960	And she's like, oh, yeah, I meant to email you, but I didn't get around to it.
3336960	3337960	So I keep tracking it off.
3337960	3338960	That's been our show, everybody.
3338960	3339960	Thanks for coming.
3339960	3340960	Have a great night.
3340960	3341960	Okay.
3341960	3342960	All right.
3342960	3343960	Adam, come up on stage.
3343960	3345960	Come up on stage.
3345960	3346960	Adam Goldberg, right?
3346960	3347960	Yeah.
3347960	3348960	Adam Goldberg, everyone.
3348960	3350960	Wasn't he?
3350960	3353960	He's become something of a mascot for Harman Town.
3353960	3354960	All right.
3354960	3355960	All right.
3355960	3356960	It's Bergy and mascot.
3356960	3357960	Mascot?
3358960	3363960	We're going to try to end with a scene called Adam's Valhalla.
3364960	3368960	Adam, this is a world where everything that you say goes.
3368960	3369960	Okay.
3369960	3374960	The rest of us, like, you have a microphone.
3374960	3378960	You stand there, and you're like a god in this world.
3378960	3381960	And the rest of us will obey your whim.
3381960	3387960	The year is 2012.
3387960	3391960	It is September 2012.
3391960	3396960	An attractive woman comes up to me and says, oh, your spine looks normal and not weird.
3396960	3397960	Is that a hunch?
3397960	3398960	Oh.
3398960	3402960	Or are you just being a sex monster?
3402960	3404960	I have a hunch that I am a sex monster.
3404960	3407960	I'd like to yield to you almost immediately.
3407960	3410960	My name's Yolanda.
3410960	3412960	I have a size 18 waist.
3412960	3414960	Get going.
3415960	3417960	Let's make it size 20.
3417960	3418960	Now...
3419960	3421960	I just expanded.
3424960	3428960	I'm trying to be the straight man.
