start	end	text
2432320	2441440	think like lolly barks at big dogs and any dog that stares her down like and i don't think it's
2442080	2450560	i don't think she's like i'm afraid of you so my reaction is to make a lot of noise and and jump
2450560	2456800	around and get you to run away because you probably will eat me and i think your harvey
2457680	2466080	thinks he's a small dog i think but but but i know that if i let him out when the cat was there
2466080	2470800	i know the cat would run away right if he came running out because he's a giant dog but i also
2470800	2476560	know and maybe this is to your point kind of but uh he wouldn't eat it he wouldn't like no attack
2476560	2483680	it he no he would terrorize it because he he's a fucking giant fucking moron but like like like
2483680	2488960	the cat would be traumatized but he would like run out he would want to he wants to play with the cat
2488960	2494720	why do you bark at something you want to play with why what is he saying like i think he's confused i
2494720	2500160	think yeah i think he's running up and going are you a friend or a friend but you look like you
2500160	2505280	don't you look you're not responding the way you should but friend friend no no no but he's caught
2505280	2510640	behind glass that's the other thing that sounds like they're the the weird selective ability for
2510640	2517840	dogs to be a part of our world like they understand almost perfectly where your front yard is they
2517840	2523040	they they have like this these weird they just blend into your world they understand what windows
2523040	2529040	are they know that they can't get through them so they just stand there and bark at them and they
2529040	2534240	they don't even ever try to like bang their head against the glass to get through it they don't
2534240	2540320	forget that glass is is an invisible barrier but they don't remember what the fucking cat is
2540320	2545920	they're just like so goddamn amazed that it's a cat silver silver man had like a great theory about
2545920	2552720	like a dog's perspective of an elevator like they've got to think it's a time machine like you go in
2552720	2557360	the doors open up and now the furniture's different what's going on here all right i must be 10 years
2557360	2562720	in the future and i was like that's a fucking pixar movie you gotta do that i wonder if they
2562720	2568880	do that i wonder what's that movie called up i wonder if they keep track it's called it's called
2568880	2575280	puppet and elevator and the soundtrack is by steven taylor uh i wonder if they keep they but
2575280	2582080	they keep track of uh of of of puppet and elevator and all that stuff like we would if we were if we
2582080	2587920	didn't have certain advantages we would think it was a time machine but they're like i'm going up
2587920	2593120	three floors i'm going up like 30 dog units you know like they because they you know all those
2593120	2597120	stories about dogs that like they jump out a window and then they find their way home and
2597120	2601360	you know they they they like they're they're like always they have like a little gps in their head
2602400	2605840	so they're probably like oh i'm in a box and it's got no windows i wish i had a window so i could
2605840	2611440	stick my head out of it what's up with that shit dogs dogs you put a cat in a car and the cat's
2611440	2617440	like god damn it what the fuck is this god damn it get me out of here are you fucking kidding me
2617440	2622400	i mean i i don't i didn't want to be in a this small space involuntarily in the first place now
2622400	2628160	it's moving are you out of your goddamn mind i'm gonna piss on your face if i can like it's rare
2628160	2633920	to find a cat that's like down with a with a joyride uh they kind of either go catatonic or
2633920	2639600	they just fucking like freak out dogs they're just like i can't believe they stick their head
2639600	2643840	out the window they're into it why don't you be into that it's like the world is throwing them a
2643840	2652880	tennis ball they like lolly will look out the window and just be like it's insane if they're
2652880	2659680	into that shit that would be like going on here it's like my legs aren't moving but i'm running
2659680	2667200	really fast what is going on i can't believe they're just down with that well it's like if we
2667200	2671760	if we were experiencing something that we just didn't understand and it just kept happening to
2671920	2679280	us we would be fascinated by it yeah i would be well i know but it's like it first and foremost
2679280	2684080	i agree with the cat and the cats cats are smart too like cats never get used to it they never come
2684080	2689200	around and go like none of the other hand it's kind of cool to be really fast cat like and taste the
2689200	2694400	wind like cats love running quickly and cats love the world cats love to look at things like but
2694400	2700080	dogs are just like look man they just think there's just a weird canine relationship with humans where
2700160	2704720	they're just like i love stimuli like like the wind in their face like it's a lot happening yeah
2706640	2714480	smells yeah they're they're they're they're watching like they're watching five channels at
2714480	2719280	the same time so they you probably they you wouldn't put a dog in Elon Musk's car out in
2719280	2722560	outer space because there's no wind and there's no smells out there you know there's a bunch of
2722560	2729440	radiation which is data we're getting right now would you put data out in space sure sure i would
2729440	2736720	data's already out in space not anymore shows cancelled wow oh slow little mic drop slow
2741760	2748480	rob is doing the he's the he's the Geppetto of mic drop mic drop it's a mic teabag that's how
2748480	2752480	they do it in london that's how they drop the mic in london like a teabag
2752480	2763520	he's queen desert and you will be able to get all of your pumpkins for free this evening
2767440	2772000	my favorite part of that of course is the rift what a queen would say
2772000	2777120	that would provoke a mic drop which turned out to be free pumpkins you won't be getting your free
2777200	2788240	pumpkins i'm no world traveler i'm no geo politician i don't know what what's going
2788240	2794720	on in england but wow that is brexit is really fucked up it's a whole brexit thing yeah brexit
2794720	2800560	yeah there's been a whole gourd crisis you see that uh winston churchill movie yeah i saw it
2800560	2804800	yeah great performance really interesting as you said it's kind of like well it's like uh
2804880	2810000	it's like like watching an episode of uh what'd you say the crown doctor who this is called the
2810000	2815200	finest hour what's the gary oldman one what's it called the darkest hour i haven't i have the
2815200	2821440	screener i haven't was really amazed i obviously this is the whole point of everything but i was
2821440	2827120	like amazed at how actually true it was i don't know what i expected but like how like winston
2827120	2832880	churchill's absolute this guy who you've there's a million quotes from quotes that truly you're
2832880	2839040	like wow one guy said all this shit he's like the fucking vince lombardi of of world war two
2839040	2846000	he really had a lot of profound ways of phrasing this shit um and uh but and then you watch the
2846000	2852320	movie and it's like oh yeah that's all he did like he was like he just he just fucking talked
2853440	2857760	like this i mean i don't know what else i expected to see like a young winston churchill like vaulting
2857760	2863520	over uh uh you know with wolverine claws that were still bone and hadn't been infused with
2863520	2869040	titanium yet i'm impressed in the world that most of the great like actors now are from the adamantium
2869040	2875280	don't write in continue like all the big actors seem to be from like the uk or the antipodes and
2875280	2879440	like like like we had an american actor playing winston churchill that's kind of amazing oh i
2879440	2884080	didn't know gary oldman was american necessarily i mean he played so many like different characters
2884080	2888480	i didn't know i don't know is he i think he's i thought he was american i thought he was british
2888480	2893040	is he english i thought it was english i didn't know this you know i mean i mean well
2894000	2902800	john let's let's go did winston churchill and the crown and he is and he is american
2902800	2909600	and his mouth is a circle no it makes it out to a circle oh uh i don't know what you're talking
2909840	2916880	it's me winston churchill oh oh the only thing we have to fear is being misquoted
2919280	2926000	speak softly and have another quote misappropriated stop i don't know what you're talking about think
2926000	2933200	of one of my real quotes i don't know what you mean i'm off the circle oh oh daddy i'm winston
2933200	2941200	churchill daddy please daddy can you both do the same scene but as harvey kitells
2942640	2947120	harvey kitell can you do harvey kitell just give it a little i don't know i just picked
2947120	2952880	i picked one at random i don't think i could do just try harvey what are you what what are you
2954160	2960880	what are you what are you doing that's good there it is that's good do you think do you think i am
2960880	2966880	do you do you think i am doing what you think i am doing i don't know i just i just know it's a
2966880	2972720	little hard that's all i remember about him is he's hard as things now juliet lewis hi
2981200	2989520	i'm a natural barn killer i like my favorite i love juliet lewis my favorite liner and natural
2989520	2994480	born killers she's such a great like in an otherwise it's it's pretty uncomfortable i
2994480	3001120	also love tobs ismar i also love quinton tarantino whatever go fuck it send your emails to my ass
3001120	3008560	bronson pincio uh i but but but size more doing the scene in natural born killers where he's like
3008560	3012400	he's in her cell and he wants him give me some size more give me some size more i don't there's
3012400	3017680	no size more there's only zool i don't i don't i don't he's he's top size marty he's just talking
3017680	3024480	and he says like i want you to i want you to uh i want you to uh pinch my nipple and uh and
3024480	3028480	put this lipstick on and uh pinch my nipple will you will you kiss me whatever then julie
3030560	3031760	so specific
3036800	3040320	i was impressed by your harvick i tell i have to tell you that was that was pretty uh what are you
3040320	3044480	what are you my my favorite can i ask what you what what are you doing
3045040	3050800	i don't know huh yeah my favorite julia louis quote from natural born killers i think it's
3050800	3056880	from one of the deleted scenes when they're like before they go to drug world after they get bit
3056880	3065520	by all the the rattlesnakes you know they have to go yeah there's this scene where i'm pretty sure
3065520	3072480	it's him all improv they like stone was just like go just jump off the script do whatever
3072480	3079920	and julia louis is like can we get the fuck out of here and get some snake juice killer
3081680	3085040	and it's like what the snake juice killer
3087040	3092320	antibiotics i haven't seen that movie in a while would you do would you do me a favor and do your
3092320	3101600	your famous samahaya compression hey i'm samahaya um the sclara brothers it's coming in over the wire
3102000	3107120	we're going to come here uh there it sounds like they're not going to make it but i i do want to
3107120	3111520	snowing out there i do want to do them the service of plugging their uh buttholes
3114320	3121440	hell yeah when i see them again um for too long the sclars buttholes have gone because they've
3121440	3125680	had me on their podcast don't people town twice now and it's great fun i i truly love doing it
3125680	3130000	and they're uh they're they're good friends and as much as you can be good friends with people
3130000	3136000	you've you've done two podcasts with but uh uh uh they're uh they have a new project they were
3136000	3140000	gonna come here and they're they're the thing that they were gonna plug is something we're
3140000	3145360	very excited about me and dan it's a documentary about about something that's not always talked
3145360	3154880	about in public feces it's a poop documentary it's a poop documentary they got their funny friends
3155840	3160400	talking about poop i think they delve into the history of poop what was the first thing that
3160400	3167120	could be considered poop like well i made that up poop i i i was that doesn't stop me from thinking
3167120	3171920	it i mean yeah you made it up i think that i mean shouldn't you say i think i remember dan
3171920	3176960	doing an awesome riff on how how it might start no i remember that being the actual part of the
3176960	3182240	movie oh you saw it as you riffed it oh but like i thought you were being so you've seen the movie
3182240	3187280	or you've not seen the movie oh i've seen it and it changed my life in the way i look at poop forever
3187280	3192640	is dan dan in the movie dan's in the movie everyone you want to be in the movie is in the
3192640	3199040	movie in a typical documentary fashion i i'm in the movie and i i accomplished the rare task of
3199040	3204560	making you hate me more than poop as a that's a joke for my fans who know that every documentary
3204720	3212560	and i come off like a douchebag um armand town the uh i think it'd be a mistake to make a poop
3212560	3218960	documentary and not put dan harmon in it exactly what other documentaries are you in i was in a
3218960	3226880	back to the future documentary where they used uh in over my protests i was like please don't
3226880	3232960	well i'm on camera saying please don't like make me talk about the fact that back to the future
3232960	3238880	two sucks don't make me talk about it but you weren't the only one in that documentary that
3238880	3246320	said that i'm i well if that's true i i know they sandwiched me saying that between like
3246320	3252160	a father and son with different kinds of cancer whose sole way of coping with it is to celebrate
3252160	3257040	back to the future two and like a mayor who brought jobs to his town by building a back
3257040	3263920	to the future two statue and then in the middle is me going like it sucks anyways that sounds like
3263920	3270640	a good creative yeah they they probably won't um work with you ever again yeah and and also
3270640	3275680	there goes my there goes my pristine pr what is the name of this galar poop documentary
3276560	3284320	everybody poops nope that's not what it is i'll find out right after this word from our sponsors
3284320	3289360	hi this is randy scar and jason we made a poop documentary
3291120	3299600	and you like team if you're a fan of the scars and uh and you and you do or don't like poop uh
3300560	3304960	you will be interested to know that there are they work is it are they releasing it is it
3304960	3309680	or is it like are they looking it's a limited release it guys we gotta get this ad we gotta
3309680	3313040	get this ad clean we gotta get this poop documentary commercial clean so let's just
3313040	3320320	take it again from the top it's going to be a a small release yeah that's what i talk
3321120	3328160	the scar brothers have been talking a lot of shit lately literally didn't have to put literally
3328160	3336960	there could have just stopped it how would you get that they're joking it's about poo you guys are
3336960	3342560	being very jaded and don't you worry about our friends listening to stuff like this and going
3342640	3347920	like wow they don't seem to support us very much remember maybe we should not show up maybe they
3347920	3352000	should have me on their show i mean i i'm sad that they're not here tonight because a i love
3352000	3356720	hanging out with them yeah i wanted them but also i have a million poop talk questions yeah we
3356720	3362640	really wanted to learn more about the movie and we're excited to do it and that's the one thing
3362640	3370240	we can't do without going to see poop talk so like everyone in america that's listening and also
3370240	3378400	all the other countries uh spain we should all have to go rob name name seven countries in europe
3378400	3386320	you have 20 seconds uh he's not trying i don't want to he doesn't like being pimped like name
3386320	3391520	let him let him let him let him let him name five countries and anywhere in the world he doesn't
3391520	3396560	like playing by rules if you tell him to you know you know how to get robbed to jump through a hoop
3396560	3404560	uh tell them tell them the hoops uh are not for jumping through okay don't don't name quiet
3404560	3414800	centuries no no name another country i don't know whether to say thank you or stop it today
3414800	3422400	i have known you for 57 years it's true this guy i looked at my hands the other day and i went
3422400	3429760	jesus christ my hands are fucking looking old man and they were shaking they were all wrinkled
3429760	3437040	and i was like what the fuck happened to my hands what happened to my hands they used to be so soft
3438000	3444560	they're they're all wrinkled and fucking old i didn't i i i almost started crying i'm like
3444560	3448400	going what the hell happened can you play the dog music while he talks about his hands
3449120	3455840	because usually because i can't see very well relax i think it's going to be a nice i can't i
3455840	3460240	can't see very well so i'm looking at my hands right now without my glasses and they look like
3460240	3465280	you know what looking at civil shepherd on moonlighting close-up i mean they're all like
3465280	3471360	you know frosted glass looking they look pretty good i put my glasses my reading glasses my special
3471360	3478560	close-up reading glasses for when i want to look at my phone and read what's on my phone and i
3479600	3483920	turned my palm my hand around and i just looked at my hand and it was just like
3485680	3495840	i actually noticed how old my hands looked and i said it's it's it's coming it's it's almost over
3496800	3502160	it's almost over it's like you know when you when you take ecstasy for the first time and
3502160	3507680	it's the best feeling in the world you know you're just like oh my god and you peek and you go ah
3507680	3513040	it's great and then all of a sudden you start coming down and there's like this heartbreak of
3513040	3521520	like i just got here i just got here and i'm coming down that's what my life is like right now
3521520	3531600	i just got here and i'm fading out the dimmer switch on tribe is turning dim clockwise
3533680	3539920	check out randy and jason scalaris poop talk that's good that was great that was that was
3539920	3544480	fucking heavy you know what you know what always accentuates for me coming down from the ecstasy
3544480	3550880	of life is that that being the exact chapter of the party where a million strangers burst
3550880	3557120	in and point at you and yell privilege that's my favorite part of the party no
3559200	3563680	wait when you're high on on ecstasy yeah it's just a good well no when i'm dying when i'm
3563680	3571360	middle-aged i've been i was just commenting on also it's not a good time to be like we we hit
3571360	3576560	it we hit our peak and we were we we're and we weren't ready to you know for the whatever
3576560	3583920	the opposite of the the uphill downhill i think it is you know we weren't i'm pretty sure it's not
3583920	3589920	uphill we weren't ready to we were ready to be over the hill i i feel like i hit my peak like maybe
3592000	3598240	30 minutes ago with my steven taylor kremic account joke i felt like that was that's that's
3598240	3603040	me at mount Everest and now it's just going to be a horrible toboggan ride down at the bottom
3603040	3608720	but i was just saying like politically fashionably like partially probably because of the just
3608720	3613600	population dynamics because the uh the younger kids they're like part of a huge shadow of the
3613600	3620000	baby boom it's like a giant huge section of the population like it became open season on on old
3620000	3625120	people so it's like here there's kind of like a you hit the peak and then you start going downhill
3625120	3629120	and then you hear this war cry in the distance you're like oh man well at least it's downhill
3629120	3638320	and then it's like oh so fuck shit i am an easy target i thought i could like slide into like
3638320	3644000	retirement like by the old rules you know you're supposed to like be a old young white man and
3644000	3649440	like become an old white man and then you you you hoard your privilege and then you you have it in
3649440	3655680	your little sack and then you tip toe quietly to a wagon and coast downhill into a into a little
3655680	3664480	chalet i i might not make it like there's a there's a price on my scalp people know that this
3664480	3669120	is the route you take now there's there's there's uh i won't call them bandits because they might be
3669120	3674320	heroes i might be the villain but there's there's people on the highway they know i'm here they're
3674320	3684000	gonna get me this new purge movie looks pretty good what's this one what's it's a purge equal
3684000	3689520	prequel prequel prequels i'm coming up with the purge coming up with the purge it's called the
3689520	3704480	binge yeah he thought he peaked he thought he peaked still got oh my hands just got five years
3704480	3709440	younger my hands look at these i have civil shepherd moonlighting you can make your hands
3709520	3716880	young by being funny oh boy maybe that's that's that explains a lot yeah oh my god really yeah
3716880	3723200	we this is not good i've got i've always had oldish looking hands but this is really skin gets
3723200	3728000	papery it looks like like like like like rice paper god well shab's looking at his hands i think
3728000	3733520	well shab though like what you're looking at is the fact that you're old but you're uh you're
3733520	3739360	you're physically fit so you're you're yeah look at jeff's hands this is different this looks like
3739360	3747440	tom civini put latex do you wear gloves mine looks fine because i have a layer of fat no you're fine
3747440	3756240	because no this this is really bad this is not good it's a lot of paper right you touch paper
3756240	3761920	i touch paper i think it really dries out your hands do you moisturize shrimp do you use any
3761920	3767440	moisturizer i try to you guys have lower body fat so you're as you're gonna as you grow older
3767440	3773520	which let me look at your hands yeah they're just it's like a plump like pig pig hoof like you can't
3773520	3778880	see veins but look at that it's like a baby he's a baby yeah it's not good when you're 45
3778880	3783520	that means you're dying of his person's hands all right let's see i got i got baby hands too
3783920	3790640	i'm sorry they're wet let's take his hands free jack you can't oh you've seen free jack
3790640	3795040	that was just on how to see free jack it was my prom theme
3798160	3807680	oh i'm calling pinterest way to go phone are they gonna pick up yes man pinterest still picks up
3807680	3813840	for ops if you call us yeah to be honest scale of one to ten chef doesn't have a mic scale scale
3813840	3824640	of one to ten yeah what is one one being uh zero being i hate you you should never tell another
3824640	3829520	joke ten being the world's funniest joke i don't think it's gonna be above five i just want to know
3829520	3835680	what you like can i can i give you a note that'll take it from four to eight absolutely um i didn't
3835680	3839600	say this was a completed joke i i thought of this as we pulled up to the starburns castle
3839600	3843680	this is just a performance it's cosmetic i just i need you to punch creme
3846000	3855040	yeah it's it's it's it's i i that's the first time when you just said creme de cacao i didn't
3855040	3859120	that's the first time i was like oh i know what he's talking about oh okay because i i was like
3859120	3864880	cacao like before you gotta you gotta you gotta hit the creme i think you gotta really land the
3864880	3870240	creme like obnoxiously like creme de cacao yeah yeah and even then you get you're talking about
3870240	3878320	what look i think i had a perfect joke i like i'd say i'd say ten uh of all of your uh wordplay
3878320	3885200	assaults on the public have we have we did would be did we try to tell the story joke on the show
3885200	3890160	yet no the oh yeah no no no i don't want to go through this again no no yeah we did that well
3890160	3897440	we did this no but you're uh you're uh you're cn enemy joke yeah yeah that's a great joke he did
3897440	3903120	he did that in fucking sketch fest man it's a great joke yeah i know okay i'm just saying like
3903120	3910400	that's a 10 do it again oh cn enemy's a 10 well i i love it thank you all right let's go around the
3910400	3916640	room that those are the scores of your jokes what are rob's jokes what are what are the scores of
3916640	3923200	some of my jokes rate shrobbing i love shrobbing shrobbing is a timeless enterprise and people
3923200	3928160	think they can shrob you but they can't shrob you right and and people are doing some faux shrobbons
3928160	3932960	yeah now it's it's and i work those real shrub i don't have a good enough memory and i'm not a
3932960	3937200	good enough friend but i only remember the most recent one which is the courtney cox who's now
3937200	3942800	absolutely officially friends with cody um courtney love or courtney love did i say courtney cox yeah
3942800	3952080	sorry sorry to both sorry to all courtes uh but uh uh this is like it was an instagram or
3952080	3965760	twitter as uh where uh like publicly uh courtney love uh uh or cody says like thanks uh thanks for
3965760	3972720	saying that uh we should hang out and then and then courtney love replies like yeah i i'd love
3972720	3977920	to do that we should hang out and then it's just and shrob going like yeah i'm free anytime i don't
3977920	3985760	know it's just it's just really funny like that's what i do the joke is nobody wants me around
3988800	3992080	that's the joke is that the joke i don't know it's not the joke
3992080	4001840	i remember when shrob became like for a 24 hour news cycle like a famous a famous troll
4001840	4007440	just completely independent of all anything like no one writing any of these articles knew
4007440	4014960	about anything else that shob had ever done but it was like just because kumail read shrubs uh
4015040	4022240	obnoxious uh uh redundant question tweets uh on on the air that was so long ago
4024560	4030240	jimmy kimmel or fallon or one of those things or no no no i think it was it was on harmonica i think
4030240	4034960	it was from harmonica but that was like so long ago that was like that was like maybe three years
4034960	4043120	ago maybe even four yeah wow it's before that's a lot of years died yeah how long have we been
4043120	4048800	doing harmontown it's uh at least five years i would say i would say so long that it's sad but
4050160	4052800	it's good because we've gone through transformations because it's not really
4052800	4058480	the same podcast i listened to the cheapie peepy episode uh earlier today really insulting it's
4058480	4064800	hurtful really it's actually really good i really enjoyed it sad said that you feel comfortable
4064800	4069120	enough to talk to people like that that's why i'm a little lighter now this one will suck i'm sure
4069120	4074240	because in that one you can hear me going this episode sucks like whoa this episode sucks i was
4074240	4079920	wrong the whole time it's it's like gold it's gold cheapie peepy it's like top 10 top 10 it's
4079920	4085600	a top 10 episode yeah we can't follow cheapie peepy with music for dogs no this has been awful
4085600	4088800	probably because i'm in high spirits i don't know there might be something maybe i need to be an
4088800	4092320	abbot you know maybe that's my thing i'm complaining the whole time i'm like oh you guys are picking
4092320	4096160	on me i hate you i'm annoyed with you i wish i wish my podcast was better you know like maybe my
4096160	4101760	lot in life is just to be miserable i don't know maybe when i'm happy that's what i think uh uh or
4101760	4110320	my therapist says dan when you're certain you're in trouble dan harman you're better off not being
4110320	4116400	certain that's when you excel when you don't know things when you're confused people need you to be
4116400	4123920	uncertain you not everybody you dan when you're certain like every time you think you know
4123920	4130320	something for sure just stop just go soak your head in a bucket and you were like how much does
4130320	4136400	this cost i think it's two dollars i thought it was great advice although it's not really
4136400	4139680	advice you can follow because when i'm certain of something i'm like i don't need to follow that
4139680	4144240	advice in this situation i'm certain of it like i can't really follow it right well that's why
4144240	4148400	she's telling you but i always do realize that she's fucking right like i look back and i go
4148400	4152480	yeah there you were you you definitely thought you knew what the fuck you were doing it's like
4152480	4156880	you're just gonna speed that up it's like the mobius strip of your dry erase board advice to
4156880	4163360	your high self yeah like you you can't listen to hi dan but hi dan knows what he's talking about
4167440	4173280	that's a deep cut reference what remember dan's office back in the commonwealth apartment i had
4173280	4182240	a note on my whiteboard and it said dear hi dan or no dear non-high dear not hi dan don't get high
4183040	4188880	it makes you feel like you're having a heart attack signed hi dan and then jeff saw it while
4188880	4196400	we were getting high and he's like what's this that's a note i wrote uh well well hi a and to
4196400	4200000	remind myself he's like but we're getting high i was like well i'm not gonna listen to this guy he's
4200000	4208240	hi yeah he's acting all you still have heart palpitations when you smoke uh the the fucking
4208720	4215840	well the advent of uh vape pens vape life oh so so it's really controllable it was the paper that
4215840	4220560	was uh no i think it's just i think it's just in general like when you're willing that vape
4220560	4228560	it's well grown weed is uh that's rolled into a thing and it's an herb it as as opposed to a
4228560	4234480	cartridge you buy from a fucking 7-eleven that's like that's all the same oil like i just think
4234480	4239680	i've learned i still every once in a while i get too high if i get too high for 20 minutes i'll
4239680	4246240	check my pulse because that way if my pulse stops i'll go go you'll be the first to know
4246240	4255600	first to know is is there ever been in have you ever read anywhere online in a book
4256960	4264240	milk carton what have you of somebody having a heart attack because of of gunge no i mean like
4264320	4268560	the fatality the fate it's like that's the running joke with weed or not running joke
4268560	4273520	the fact that we joke about it says sit down there's no no one dies from fucking weed you
4273520	4277840	you'd have to you'd have to you'd have to suffocate in it you'd have to be dropped
4277840	4281840	into a silo full of weed that doesn't give you any comfort it doesn't give you no it doesn't
4283520	4287360	he's high i think it's what people it took me a long time to realize that that's what older guys
4287360	4291760	when i was younger and they would say i can't smoke weed as much anymore it makes me paranoid
4291760	4295520	and i always thought they meant i was i would always be like really police are coming yeah
4295520	4299440	can't you just not know the police are coming or know that the police aren't coming because i
4299440	4305200	thought paranoia meant like hallucinations like but i think paranoia is just like a catch-all phrase
4305200	4312080	that means uh something's wrong for me it does mean the police are coming like when i'm super high
4312080	4316720	and i'm like driving around anytime i see anyone on the phone i think they're talking to everyone
4316720	4320640	else i see on the phone and i think they're all talking to be about me and talking to me with the
4320640	4324960	government and stuff i mean i love the mr show sketch when they did they um so you're really
4324960	4331440	outed really over from the end of uh was it good fellows yeah the mr show the mr show sketch when
4331440	4338800	they as the uh lidsville or whatever what was the the the hr puff and stuff sketch and then
4338800	4344400	they're the state of drugachusetts yeah it's all right and then and then david cross is the little
4344400	4351520	boy going like let's let's just order a pizza and and then he's like oh i can't do that man
4352960	4359280	kenny's like they'll know they'll know everybody hates them they'll know that we want a pizza
4363120	4372320	i declare this pizza to be awesome that's a great oh that's amazing okay this just popped
4372320	4377520	completely random in my head and well this is no place for that okay
4379280	4384960	and i want to state this i want to start this off because i saying i'm not racist i'm getting
4384960	4393280	offended right now i am a huge like nightmare in elm street fan and i love like the screen
4393280	4399280	franchise i think west craven is brilliant i think he's very very funny and i we miss him
4399760	4407360	rest in peace west craven but do you remember the time like it was it was like early days
4407360	4415280	like early aughts or whatever i met with west craven's people i got a call uta calls and goes
4415280	4420880	hey west craven wants to do an animated series yeah i remember an animated series and i'm like
4420880	4425200	what that sounds amazing he wants to do like oh like a horse yes he wants to do it like a horror
4425200	4429680	animated series that's like it's fucking great what it's got to be like something like creep show
4429680	4434800	or some kind of you know you know like kind of ec comics it's animated it'll be violent it'll be
4434800	4439440	cool this is dry this is exactly what i want to be doing this will be super fucking cool i gotta do
4439440	4447680	this and i go there and west craven's not there i'm meeting with some guy there who's a delightful
4447680	4458320	person but he goes okay here's the pitch um west craven when he's not making horror movies
4458320	4466160	is going out and fighting monsters in buffy the vampire slayer esque adventures and i was and
4466160	4473040	it's called the west craven chronicles he plays animated series it's about west craven himself
4473680	4480160	west craving the director yes animated killing them killing vampires and they had
4481600	4487280	art yeah i remember it i could draw it if i knew how to draw it i could because i can picture it
4487280	4493280	so clearly and there's like this kind of batman the animated series version of west craven
4493920	4500960	fighting a yeti and and he's he's got like the salt and pepper beard and the hair slick back
4500960	4507440	in this kind of like like intelligent look on his face he's fighting like a mummy and then
4507440	4518880	he's fighting and i'm like and i'm and my brain is going whoa whoa whoa oh my god oh my god and i'm
4518880	4528400	going hmm oh okay all right put that right down there what's this oh there he is again
4528480	4534320	there's a west craven fighting an alligator person oh that's great that's great so it's uh
4534320	4540080	so this is this is this is this is a gut this is gut you get this so so and he's he wants to do
4540080	4546720	this oh yeah oh yeah yeah we pitched it to like west is totally into it lovely idea like uh-huh uh-huh
4547760	4554960	could i it just would help me put together like you know pitch or whatever can i can i take these
4554960	4561840	visual with me could i take them with me oh yeah yeah please if it'll help you take them directly
4561840	4567360	to dan harvish department stick to the flavoring the framing place and put them behind glass and
4567360	4574240	then just like a calm walk oh thank you very much i'll just be going out you're gonna go already
4574240	4580240	yeah i got so many ideas i gotta just gotta go you gotta take care of it let's open up the door
4581040	4586320	and it just like see charlie chaplin fast forward me run to the car
4595280	4596320	open the fucking door
4598160	4603280	dan opens up he's got a bathrobe and a coffee mug that says kiss me on monday and
4603520	4609360	just kiss me hair's up at a ferris ferris bueller like air and i
4612720	4618640	sit the fuck down you gotta hear this story and look at this visual i am not gonna live this
4618640	4627760	alone this is the reason we're friends and it was like insane and i was so broke as fuck i was so
4627840	4634240	broke that i went i i said i'm in let's do this and i you know and they were like well west
4634240	4640240	graven likes uh crossword puzzles so we think yeah that's right into it and he's also a bird watcher
4640240	4646480	so if you can get that in there too and i'm just like yes and i'm like writing and writing and
4646480	4650320	writing those last two details up or is that for real it's for real the crossword puzzle but the
4650320	4654320	bird watching bird watching oh my god i remember the crossword puzzle because i was like whoa
4654800	4660960	and and then and then at one point was this it was this west craven's idea or they're pitching
4660960	4666960	it this is what their idea because i never once in this whole thing never got to meet west craven
4667600	4675680	and which is sad because i i'm a huge fan i think he's brilliant i got the impression towards the
4675680	4682080	end that this guy was not an executive he was like an up and comer or whatever had an idea i said
4682720	4691760	let's put two and two together let's just do this and and and west was like yeah sure whatever
4691760	4695680	yeah i mean why say no why say no that's the explanation of everything that happens
4695680	4700240	but people so people say how did this get made or how did like why is hollywood so plastic or what
4700240	4704880	why does this happen or what other things the answer is why say no why would you ever say no
4704880	4710080	it costs nothing to say yes right right um it caught it ends up it costs nothing to say no and
4710240	4715520	it costs everything to say yes well okay but i was saying the opposite i'm just saying like you're
4716400	4721680	anyway like you could ruin your career by saying no to the wrong thing you can't ruin your career
4721680	4726320	by saying yes to the wrong thing until it comes to the point where because everything dies anyway
4726320	4730480	so if you're west craven and your assistant's assistant's assistant's vice president of
4730480	4735600	assistance is saying like oh yeah and also this thing i want to do is like it's you and a crossword
4736080	4740560	fighting a mummy you just you just you just say the fastest route to the end of the phone
4740560	4745760	call you don't pull over your car and go now hold on a second i'm west craven and i'll be
4745760	4750880	god damned if you're going to be interested in me and keep making projects about me for no money
4750880	4758320	while i drive my car around you just go yeah bye right bye i'm busy doing sounds great sounds great
4758320	4762480	love it and everyone and then every conference call that trickles daverly i was like love it love
4762480	4767280	it love it love it west loves it sounds like the crossword puzzle and the bird watching thing
4767280	4773280	sounds like his pitches no no that's definitely no yeah that's that's his underling sucking up to
4773280	4777840	him that's someone being like i am nailing this and they're nailing which oddly i want to say
4777840	4782240	don't you think now are you revisiting this right now on this stage and thinking actually
4782240	4789680	now post netflix post mindhunter post garb for post post just everything golden age post golden
4790400	4797120	like actually mike tyson mystery yeah like like like why not west you would have to lean into
4797120	4802160	post rick and morty fuck it you would have to lean into it where there would be constantly people
4802160	4808560	like going west craven how do i know that guy uh i'm a director what did you do i did a nightmare
4808560	4814240	on the same oh i think i think i don't i think this well you're talking about the consumer's
4814240	4817280	perspective i don't think so i think he's like he's like stephen king or whatever it wouldn't
4817280	4820640	matter it'd be like west craven you're like i know those words it's like kleenex or something i
4820640	4824720	don't know i think you know but the average person doesn't know what he looks like enough that if you
