start	end	text
2047020	2050020	the girl is a typical kind of scream queen.
2051020	2053020	She's being stalked by this Freddy guy.
2054020	2061020	She goes to Johnny Depp and she says, I have this idea, like watch me sleep and then wake me up and I'm going to try to grab Freddy.
2062020	2066020	That whole thing is played out in this movie as well, but he goes to the guy's house.
2067020	2073020	Like the guy crawls in the window of another hunky guy's bedroom and wakes him up and he's wearing this midriff shirt.
2074020	2076020	He's like, what's going on, Taylor?
2077020	2078020	And he's like, listen, I really need to talk to you.
2078020	2079020	I really need to talk to you.
2080020	2081020	But like the girl is like in the movie.
2082020	2083020	That's not who he takes his problems to.
2084020	2087020	And he tells him, like, I want you to wake me up with this thing.
2088020	2092020	It's a total rom-com because they start out enemies and then they become really close.
2093020	2094020	Yeah, that's great.
2095020	2096020	I love them.
2097020	2098020	And they're not constantly calling each other fag or anything like that.
2099020	2104020	Like there was a lot of stuff in the 80s where it was like, oh, you're, you know, like guys like bullying each other for being...
2104020	2105020	No.
2106020	2107020	Like calling each other homo while they beat them up.
2108020	2111020	But then in that same scene, it's like, oh, the water is like glistening off of my pecs.
2112020	2117020	And it's like, that's what you expect from the 80s, but this was like more of a just a gay love story.
2118020	2122020	And it was kind of like on the sleeve, on the rolled up fluorescent sleeve.
2123020	2127020	Because we were talking through it, but there's nothing really homophobic that happens in it.
2128020	2129020	I just said that. Moving on.
2129020	2135020	I just, I feel like this is from your leftover high women aggression that's being taken out of me now.
2136020	2137020	I don't think I was ever aggressive about high women.
2138020	2141020	I felt that we found some common ground on high women.
2143020	2146020	I feel like you're bringing some sort of weird nightmare on Elm Street.
2147020	2148020	Three rage on me right now. I don't understand.
2149020	2150020	Nightmare on Elm Street, three is a really good one.
2151020	2152020	That's where they're dream warriors.
2153020	2154020	And they each have a dream power.
2155020	2156020	See, the only thing I know about, I've never seen anything movies.
2156020	2160020	The only thing I know about those movies is that Don Dokken did the soundtrack for it.
2161020	2162020	It was all Dokken songs, right?
2163020	2164020	I don't know who that is.
2166020	2167020	He was a rock and roller.
2168020	2172020	Yeah, well also do yourself a favor and load up the fat boys Freddy Krueger video.
2174020	2175020	When the fat boys are running around the house.
2176020	2181020	We talked about this, our favorite part is that they're being chased by Freddy, but they still find time for donuts.
2182020	2184020	Oh yeah, they're like, oh my God, there's food.
2185020	2186020	But then Freddy is rapping a lot.
2187020	2189020	He's not like just the bridge in the rap. He like starts the rap.
2190020	2192020	He's like, my name is Freddy Krueger and I'm here to say it.
2194020	2196020	Like he really says that. Is that the Will Smith one?
2197020	2198020	Because he also did a thing with Will Smith.
2199020	2201020	Will Smith has one, but Freddy's not in that one. It's just Will Smith talking about Freddy.
2202020	2203020	Oh, he doesn't have like a bridge?
2204020	2205020	I don't think Freddy shows up in the Will Smith one.
2206020	2210020	Okay. But he does say my name's Freddy Krueger and I'm here to say like in the fat boys one.
2211020	2212020	Was he really?
2213020	2215020	Yeah. You I will slay. Yoda talk.
2216020	2217020	Yep. Force that rhyme Freddy.
2218020	2219020	All right.
2220020	2222020	It's like Bobby Brown's rap and Ghostbusters 2.
2223020	2225020	My man Vigo, the master of evil.
2226020	2228020	Vigo and evil? No.
2229020	2230020	That's like again and again.
2231020	2234020	I like when you have like raps at the end that like recap the whole movie.
2235020	2236020	I'm all for that.
2237020	2238020	Ninja Turtles has that.
2238020	2241020	You're like, who is it? Because I just saw the movie. You don't need to recap it.
2242020	2245020	Is it for people who come in at the credits? Like what did I miss? Oh, okay.
2246020	2250020	Yeah, but nowadays like Disney and Pixar movies, they have all those little Easter eggs for the credits.
2251020	2253020	I would be very happy if there was a rap at the end of every movie.
2254020	2255020	Yeah, no, I loved it too.
2256020	2261020	I always feel bad for the rapper. Like I feel like it wasn't his idea to like rap about ghost busting.
2262020	2266020	I just feel like he's like in front of the microphone like seeing the ghost of his dad like shaking his head.
2267020	2269020	Because his dad wanted it to be a laser.
2270020	2273020	When Spock came in with the lasers. Yo, there wasn't tasers.
2274020	2277020	I'm like a Mac daddy, but you know, I've got the lasers.
2278020	2279020	And then he looks over and his dad's like.
2281020	2284020	Wait, what about the boy? You used to rap about selling cocaine.
2286020	2290020	Yeah, not rhyming lasers with tasers and lasers.
2292020	2293020	You could have said phasers.
2293020	2296020	But pop, phasers was right there.
2297020	2302020	That's the only thing that's in Star Trek. Yeah, they don't have tasers.
2303020	2307020	I was trying to do double duty where I was like trying to rap like a rapper that hasn't seen Star Trek.
2308020	2309020	Freddy Krueger has razors.
2310020	2312020	Well, that's sick. Come on. Let's not.
2313020	2316020	This is not that segments over. We're not nitpicking my improv lyrics.
2317020	2320020	The okay, new segment. It's called sperm count questions.
2320020	2327020	Sperm count questions. Sperm count questions. Sperm count, you hear it a lot.
2328020	2334020	But what do you do when you got your sperm and it's being counted?
2335020	2347020	Sperm count questions. Sperm count questions.
2347020	2353020	Will you come on tonight? I've got a sperm count questions.
2361020	2365020	Dan, this is not a note, but sometimes you give me a look like you want me to kill the music.
2366020	2367020	Oh, okay.
2368020	2371020	And then I give you out in the music and then you then you go.
2372020	2373020	We should have a signal.
2374020	2376020	I thought you were saying and then out.
2377020	2378020	I don't know.
2379020	2381020	I'm just going off your lead.
2382020	2384020	I don't want to have a signal. I want this to be a fluid thing.
2385020	2386020	Usually it really is.
2387020	2390020	You guys, I'm always amazed that you know when to cut the music out.
2391020	2395020	But sometimes I blow it all the way. It's a fluid thing.
2396020	2397020	All right. Sperm count questions.
2398020	2400020	Do we ask you sperm count questions or do you have sperm count questions for us?
2401020	2402020	I have sperm count questions.
2403020	2404020	Oh, okay. I have one question.
2405020	2406020	What's a good number?
2407020	2408020	80, 80, 80.
2409020	2410020	I don't know.
2411020	2412020	80, 80.
2413020	2414020	It's 80, 80.
2415020	2416020	Oh yeah. My sperm's an 80, 80, bro.
2417020	2418020	I'm good.
2419020	2421020	You got 80 sperms out of 80 possibilities of sperms.
2422020	2423020	I got 80 out of 80 possible sperms.
2424020	2425020	Okay. So here's the thing about sperm count.
2426020	2427020	Here's the theory. Okay.
2428020	2434020	So I come and there's some sperm and then you take a needle and you and then you're like, you take a, you know,
2434020	2439020	you're, you're, you have some like sample size, like a cubic, cubic micron or whatever the fuck it is.
2440020	2441020	You're doing this?
2442020	2443020	No, I'm not doing it. Okay. Sorry.
2444020	2446020	A spermologist is doing it. Whatever the people that count your sperm.
2447020	2453020	So as far as I understand it, the idea is that what it is, is a, it's a, you know, it's like a ratio to amount of fluid, right?
2454020	2455020	I would assume so. Right?
2456020	2460020	Yeah, yeah, yeah. I think it's density of usable shit in the jacket.
2461020	2463020	I would think it's like the sperm and not the semen.
2464020	2465020	What is his guest chair?
2466020	2467020	You know, it's the sperm.
2468020	2470020	A gentleman is raising his hand over here. Do you know the answer to this?
2471020	2472020	We do know the answer. It's not like how many you have.
2473020	2474020	Can you get up and grab a mic real quick?
2475020	2476020	You'll have to come up and talk about sperm. Sorry.
2479020	2481020	Sperm count answers.
2483020	2485020	The same thing happens in Nightmare on Elm Street part two.
2486020	2487020	There's this whole scene in biology class.
2488020	2489020	I just spent 20 minutes talking about sperm now.
2490020	2492020	All right. What's your name, young man? Have you been up here before?
2492020	2494020	I have. It's Scoota. Scoota. Oh.
2495020	2496020	How can I forget?
2497020	2498020	How do you spell it?
2499020	2500020	S-K-U-T-A. Okay. Yeah.
2501020	2504020	All right, Scoota. So I don't know why, but I learned it recently, I believe.
2505020	2509020	So the sperm count, you have like the sample and then they have like a,
2510020	2514020	I don't know if they use real eggs or not, but what they count is how many make it
2515020	2516020	to the egg. Wait, really?
2517020	2518020	Like in a simulated race track?
2519020	2521020	How many viable sperm make it through an actual...
2522020	2525020	Egg. Because like some like, like sometimes like alcohol use or some drug use
2526020	2528020	makes your sperm like kind of lazy. Sure.
2529020	2531020	Tell me about it. Wait, Scoota, wait.
2532020	2534020	So you'd have like a smaller count because less would make it to the egg.
2535020	2537020	Okay. Where is the egg that they're using in the counting?
2538020	2539020	I don't know. It's a lady.
2542020	2544020	It's Martha. It's also the same lady. It's the same lady for all of us.
2545020	2547020	It's one lady. She's old now.
2548020	2550020	She just has a window in her, in her like ovaries. Yeah.
2551020	2554020	She's like a cow at the state fair that you can watch Grass Digest,
2555020	2558020	but there's like, they put, they put, they put semen and then they come.
2559020	2560020	It will be back in six hours, Gloria. And she's like, okay.
2561020	2562020	And she puts on headphones.
2566020	2568020	What song is playing? I was a highwayman.
2570020	2571020	Drop of rain.
2573020	2576020	But then they come back in and they, and they, I mean, seriously, come on.
2577020	2578020	Now this is, this raises 90 more questions.
2578020	2579020	How do you count?
2580020	2583020	Scooter, you're saying they're using actual viable eggs and creating a situation
2584020	2586020	where the sperm, they would find out how much.
2587020	2590020	Yeah. They basically, it's like the active sperm you have versus bullshit,
2591020	2592020	deadbeat, never going to make it.
2593020	2594020	Organizer race.
2595020	2596020	And they see how many make the finish line.
2598020	2599020	Sperm race. Yeah.
2600020	2602020	Well, all of my questions about sperm count have to do with how they do it.
2603020	2604020	So, I mean, that's an interesting.
2605020	2606020	Can anybody else verify or deny?
2606020	2608020	Is it like a male? What is it like?
2609020	2610020	Michael, get the fuck up here.
2611020	2612020	Michael knows more sperm answers.
2617020	2618020	Welcome to sperm in town.
2619020	2620020	How's it going?
2621020	2622020	Also, I could have Googled it.
2623020	2625020	Yeah. I think we both read the same Reddit post.
2626020	2627020	Scooter.
2628020	2630020	Yeah. There was a post recently about how when you smoke marijuana,
2631020	2632020	it makes your sperm have less motility.
2633020	2634020	So they get lazy.
2634020	2638020	And so how they measure it is just like literally watch them move.
2639020	2640020	And they travel away from a point.
2641020	2642020	So they just look at a microscope.
2643020	2644020	They literally just measure. They pick a radius.
2645020	2647020	It's like, and they don't care what direction they go.
2648020	2649020	Oh, they went pretty far. Okay.
2650020	2652020	But how, okay. But, but, but okay.
2653020	2655020	So, so, so let's say I come.
2656020	2657020	Oh yeah.
2658020	2659020	Easy, Michael.
2660020	2661020	I'm sorry.
2662020	2663020	I do a microscope slide.
2664020	2665020	Um, with a picture of a redhead on it.
2666020	2667020	Yeah.
2670020	2673020	Uh, and you put it under the microscope and now you see, well,
2674020	2677020	you're going to see like a random number of, of sperm.
2678020	2680020	They have, they have to like, they, do they have a set number?
2681020	2682020	So is the, is the sperm counts?
2683020	2687020	I always have a count was the amount of like spermatozilla per like,
2688020	2689020	that's what I thought, like density.
2690020	2691020	Well, it's not, is it?
2692020	2693020	What's your name?
2694020	2695020	Yeah, I will sacrifice.
2696020	2697020	Scoot it. Scoot it. You're gone.
2698020	2699020	Scoot it. Scoot.
2700020	2702020	This is like the worst game show ever.
2705020	2708020	And the prize is going to be the worst prize.
2709020	2710020	What's your name, sir?
2711020	2712020	Will. Okay.
2713020	2714020	And so they actually measure several things.
2715020	2717020	But one thing is sperm count, which is the number of sperm per volume.
2718020	2719020	Okay. They also measure motility.
2720020	2721020	That's called the SPV, right?
2721020	2723020	Okay. Sperm count. Sperm count.
2724020	2726020	But then they do have motility, which is how many of them are moving well.
2727020	2728020	Okay. Like a percentage of how many are moving well.
2729020	2730020	All right. So sperm count.
2731020	2732020	There's morphology also. What is that?
2733020	2734020	Which is how many look defective.
2735020	2736020	How many actually look odd?
2737020	2738020	Do you want it to make it to the egg?
2739020	2742020	Yeah. I don't, I don't, I don't care about anything but sperm count.
2743020	2745020	Because, because you always hear these statistics about, oh,
2746020	2747020	the average sperm count's gone down or this loads your sperm.
2748020	2749020	I just want to know how do they count sperm?
2749020	2755020	Like, like, like, because if it's per volume, is that, so that's per a set volume.
2756020	2761020	So, so the thing is like, like, like, what, so it's not, it's not like,
2762020	2765020	it's not like our, our, our, forgive me, ladies, cover your ears.
2766020	2768020	It's not like my balls have a bunch of cum in them and, and like,
2769020	2770020	including the sperm and then it's like a bag of liquid.
2771020	2772020	Also, man, close your ears too.
2773020	2776020	Yeah. And then, and then, and then it all comes out like it's, like,
2776020	2780020	it's, like, it's, it's like my, my, my balls are making sperm cells.
2781020	2785020	The, the liquid is that, that makes up a majority of the semen.
2786020	2787020	It comes from some other place in my body.
2788020	2789020	Prostate.
2790020	2791020	And the seminal vesicle.
2792020	2794020	There we go. Don't forget the Cowper's gland.
2795020	2799020	What about, isn't, isn't, is it vas deferent?
2800020	2801020	The vas deferent.
2802020	2803020	Vas deferent.
2803020	2806020	So, so what volume are they taking when you come?
2809020	2812020	Is there a joke that's like there's a vas deferent between sperm and semen?
2813020	2814020	You just made it. You just made it.
2815020	2816020	Is that, you just made it.
2817020	2818020	There's no way that's the first time.
2819020	2820020	No. I wish you guys would take this seriously.
2821020	2824020	They, they take a measured amount and they just count them.
2825020	2827020	But they take what out of the wad that comes out, sorry, ladies,
2828020	2831020	the fucking cloudy wad, the fucking, like, it's like part, there's like,
2831020	2833020	it looks like the earth in there.
2834020	2835020	It looks like there's like North America and Australia.
2836020	2837020	There's like on your bathroom floor.
2838020	2840020	I mean, how do you, there's like, you know what gum looks like.
2841020	2843020	Like there's like, there's like, it doesn't, it doesn't look like glue.
2844020	2845020	It looks like fucking.
2846020	2849020	Dino, our friend who we all know very well from his shady encounters.
2850020	2852020	He was, did he talk about him being a sperm donor for a while?
2853020	2854020	Yeah, Dino was.
2855020	2856020	Yeah. And he was, but he, did we discuss that in the show?
2857020	2859020	So he would go in there and like donate sperm all the time.
2859020	2861020	So Dino may have countless children out there.
2862020	2863020	We have no idea.
2864020	2865020	That's terrifying.
2866020	2872020	And the woman that ran the sperm counter, counter, the counter where you put your sperm on to have it counted.
2873020	2874020	Yes.
2875020	2876020	She would look at it and go, get the fucking back in there.
2877020	2878020	Like, this is just water.
2879020	2880020	Like you, like, you, like, you, like, you've been jerking off too much.
2881020	2885020	Come back when you haven't jerked off all fucking day long and bring me some actual, like, cum.
2886020	2887020	She, she would, she could talk by looking at it.
2887020	2888020	She's like, we can't do anything with this.
2889020	2891020	All right. So that kind of goes to my point, I guess.
2892020	2897020	The, the, like, the, the idea, I mean, this is not a, this is an organic, like, I still don't, I don't understand this idea that you can scientifically look.
2898020	2900020	It's a solution. It's not like one constant thing.
2901020	2905020	So in the solution, there's some stuff that's sperm, that's swimming sperm and some stuff that supports it.
2906020	2907020	But sometimes, okay.
2908020	2909020	They measure a set amount of volume.
2910020	2911020	Okay. So, so here's, okay. So here's my follow up question.
2913020	2914020	Please, sir. Simmer down.
2914020	2915020	We'll get to you in a moment.
2916020	2917020	That's Beefsteak Bill, I believe.
2918020	2919020	What do you do, Will? What's your job?
2920020	2921020	Beefsteak Bill, I work for a health insurance company.
2922020	2924020	Okay. So my, so I think I'm starting to get this.
2925020	2930020	I'm, what I'm deducing from this is that when you, forgive me, ladies, just, I'll be with you in one moment.
2931020	2935020	When you come, like, you're coming like a random amount of fluid.
2936020	2941020	Like, like, like, like, like sometimes, you know, it's like, you know, it's like a little bit.
2941020	2942020	And sometimes it's a lot.
2943020	2944020	Sometimes it's just dust.
2945020	2947020	I can't use this. Come back.
2948020	2949020	And so I'm assuming.
2950020	2952020	Camille, we're going to table that comment until a little later.
2953020	2962020	And so I'm assuming, like, that that, what that means is that the amount of fluid that comes out of your wiener when you have an orgasm has nothing to do.
2963020	2969020	It's, that's like just a, that's just fluid that your sperm count, even on a bad day or a bad, bad day,
2970020	2981020	meaning like less fluid coming out of your wiener, like during an orgasm, that that would have the same sperm count as Wednesday when you're like, whoa, it took me a long time and whoo.
2982020	2984020	Like, and it's like, wow, look at all that.
2985020	2988020	But it's like, same sperm, still, still three, three per drop, though.
2989020	2991020	Can I ask you a probably what might be a personal backstory question?
2992020	2993020	Are you going in regularly to a?
2994020	2997020	No, I'm asking this because I'm just curious about how they count sperm.
2998020	3000020	No, this is not, there's nothing personal about it.
3001020	3003020	And it shouldn't have taken this long. I just want to know how they count sperm.
3004020	3005020	Have you already gone in and tried this? Or this is, this is.
3006020	3007020	No, I just, it just said no.
3008020	3009020	Okay, so I'm sorry, I totally.
3010020	3011020	Dan, have you gone in to the.
3012020	3015020	I don't know why I'm so frustrated with you guys tonight.
3016020	3017020	It's got to be me.
3018020	3021020	I honestly really thought that you, like, this is something that you've gone in and tried multiple times.
3022020	3024020	The way that you started talking about it sounded like.
3024020	3027020	No, because you know, I just stuff about it. I don't, I don't, I don't.
3028020	3037020	He's just curious. And I think your question is when it, when it's a lot or when it's a little, is it still the same number of sperm and it's just more liquid or is it the same density? Hence more sperm.
3038020	3039020	Yes. On better days. Yes.
3040020	3042020	Yes. So how do they like, I couldn't tell you that.
3043020	3045020	I mean, it should only read read it just mathematically.
3046020	3051020	Yeah. It should just average out to the point that they could do science and determine what's good or bad.
3051020	3057020	So each man is walking around with a certain amount of sperm that he sets to the task whenever he ejaculates.
3058020	3061020	And, but, but it always happens with a random amount of fluid.
3062020	3066020	And that, that sample of sperm might be lazy, weirdo sperm.
3067020	3068020	So they might be, they might be good ones.
3069020	3074020	And when they're counting them, they're not worried about that. They'll go like, well, you got a very high sperm count, but they all look like Greg Allman.
3075020	3076020	Yeah.
3077020	3079020	Four tails, you know, it works.
3080020	3082020	All right. Well, let's thank our sperm panel.
3087020	3088020	Come again.
3090020	3093020	Hey, you forgot your drink. You forgot it.
3094020	3095020	Not you guys. You're good.
3096020	3098020	Michael sperm and Will sperm. Thank you. Scooted sperm.
3101020	3102020	That scoot is a looker, huh?
3103020	3103020	
3103020	3104020	He's a handsome young man.
3109020	3111020	He could be in a nightmare on Elm Street movie.
3113020	3115020	Are we connecting dots right now?
3116020	3118020	Nightmare on Elm Street 2. I want to count my sperm.
3120020	3121020	I don't know what we're, I don't know what we're.
3122020	3123020	And I want scooter to do all the counting.
3124020	3130020	If I wanted to have a baby with a, with a, with a woman and raise it with a man, well, how would my sperm count matter?
3133020	3135020	Dan, why is that on your mind? Is that, is that because?
3136020	3137020	It's just random. Why is anything, it's just.
3138020	3139020	Is it because you're thinking of child rearing?
3140020	3146020	I think it's because he was thinking that sometimes he comes a lot and then sometimes he comes a little and he's like, well, how does that work when they're counting it?
3147020	3150020	I guess that's probably what it popped in my head today when I jerked off. Yeah.
3151020	3154020	It's also like, oh, and I was like, oh, that's a little felt good though.
3155020	3156020	But it's also.
3157020	3161020	And then I was like, and then I was like laying there going to sleep on a nice summer afternoon. I was like, ah, it feels good.
3162020	3166020	I wonder if it feels better when there's more liquid that comes out or when there's more sperm coming out.
3167020	3168020	That's interesting. And you said this.
3169020	3176020	And then I thought, well, there's probably, there's probably not a variation in the sperm because there's, there's sperm count and they like, and then that's why I thought so.
3177020	3179020	I, you said this, it is interesting. This is going to be so gross.
3180020	3183020	But if you take longer, there's more that comes out.
3184020	3187020	Is it like your body like, sort of like, he worked hard for this.
3189020	3190020	Give him more. Yeah.
3191020	3192020	I mean, it's weird. It's so weird.
3193020	3195020	That's our bodies are weird. Well, we had that anthropologist guy, doctor.
3196020	3208020	What's his name? The guy who's never remember anyone's name, but that guy who was like the punk rock anthropologist, who's one of his big theories that people know him for is that the human penis has a, has a head on it because it's, it's a plunger.
3209020	3215020	It's supposed to like, you know, scrape out, suck out, like, like, like, like pull back like the previous competitors.
3216020	3217020	Oh dear.
3218020	3220020	I don't think that does not happen.
3221020	3224020	I don't think when I have sex, there's more sperm in my penis.
3225020	3229020	Well, he's saying, get that other guy that just fucked her up before me, get it, remove his stuff.
3230020	3232020	But into your penis. Not into your penis now.
3236020	3238020	How do you, I thought it's like, that's called the syringe.
3239020	3241020	Get it, get it, get it, eat it, and then mine.
3244020	3246020	That would be amazing.
3247020	3254020	That would be so amazing. If that's like the pinnacle of human competitiveness, it's like, it's like, now your comes in my dick.
3256020	3257020	That's how straight I am.
3260020	3262020	In my dreams, you're still the same.
3265020	3268020	So his thing is that the head scrape takes out all the other.
3269020	3274020	It's like a plunger, like, you know, like what, like you're creating suction on the way out.
3275020	3276020	I think it's pulling back.
3279020	3284020	Animals probably had that, and then it evolved less and less, but it's probably a remnant of that, I'd imagine.
3285020	3297020	It could be, who knows. I mean, it's, I think what's interesting is actually, like, I think the important thing about anthropology is not proving things, but actually, actually coming up with crazy theories because, like, we are basing all of our understanding on humanity on crazy theories.
3298020	3306020	We don't regularly get disproved. Like, in 1995, we found out a bunch of shit that they're still teaching in high schools that's based on 50s understanding of anthropology.
3307020	3321020	It all fell apart in 95, but they still teach the same thing, which is basically that we were apes and trees and that we, that there was some kind of climatic change that put us onto the plains in the savannah environment, and that's why we started walking up right and all this stuff.
3321020	3331020	No, no, that's been proven false. I mean, it's been proven very, very unlikely, if not actually proven false by analyzing, like, the food that we ate at certain times in our evolutionary.
3331020	3347020	Anyways, so we're never going to know anything because we're trying to dig up our own bones and, like, figure out, like, at what point did we stop being monkeys and start being these amazing specimens?
3353020	3355020	I like that half-assed flourish.
3356020	3364020	All right, so, it was an actual, I was playing the Mad Max video game all day today.
3365020	3369020	And you liked this game. I thought you had a very funny tweet about it, about the dog.
3370020	3375020	Yeah, well, thank you. I mean, it was an actual, just, like, my dogs are going insane from the fucking...
3376020	3377020	I thought it was very funny.
3378020	3381020	I had to go clear the minefields because there's a dog in the game that, like, barks when you're near a mine, and the dog...
3382020	3384020	Is it a game based on the most recent film?
3385020	3387020	No, they were making it before that movie got greenlit.
3389020	3393020	But then they kind of put, like, a bunch of Fury Road kind of stuff in it, too.
3394020	3396020	Like, the title, I think is good.
3397020	3405020	But, yeah, the dogs, like, so the dogs, like, obviously what's happening is, like, you know, they recorded a dog, a real dog.
3405020	3411020	And they don't know what the, they're just having the dog bark, and then having the dog growl, and then having the dog, like, do different kinds of barks.
3412020	3415020	Because you're using the different kinds of barks to find the mines that you have to defuse.
3416020	3420020	So, obviously, the dog is saying something like, like, my name's Roger! Hey! Hey, I'm over here! My name's Roger!
3421020	3424020	Like, or something, who knows what it's saying? Like, it could be, I don't know how they got the dog to bark.
3425020	3429020	They might have, like, shown it a picture of a cat, so it's going like, everybody, look at this cat! This cat! There's a cat in front of me!
3430020	3431020	My name's Steve! My name's Steve! I'm a dog! I'm looking at a cat!
3432020	3442020	But at any rate, like, the dogs are just like, because if there was, if there was a video game, but you didn't know what video games were, and you just all of a sudden, you heard some guy in your house going, going like, hey, hey, happy birthday! Happy birthday!
3443020	3446020	I had a birthday once! My name's Mike! My name's Mike! It's my birthday, too!
3447020	3455020	You'd also do the dog equivalent, the human equivalent of what the dogs are doing, which is, like, not bark, but you'd, like, grab a butcher knife, or, like, go, you're gonna go, right.
3456020	3464020	So the dogs are, like, they're freaking out, and Harvey already, like, he freaks out when he sees dogs, then he sees the dog in the Max car, like, barking at the bombs, and he's just freaking out.
3465020	3479020	But then, over time, they got used to it, so they think that's very, dogs, they understand, like, they started to figure out it was a recording, because that's why they don't react every time music comes on, they're not like, where's Beck? Why is Beck in the house?
3480020	3497020	Like, do you ever notice in animals, they don't freak out as much as they should about, like, TV and music, like, when it's just playing, like, given how freaking out they get when they hear, like, a raccoon a block away, like, scratch its ass, like, they're, like, rrrr, rrrr, or when there's a ghost in your closet?
3500020	3504020	You know it. You've seen it. Don't act all scientific.
3504020	3512020	Do you think your dog, when it sees a dog on TV, is like, oh, that's, that's a dog?
3513020	3528020	I don't know, because the, they change, like, why does the dog, like, but Nigel doesn't do it. Nigel's, Nigel reacts to the barking sounds, like, in stuff, but he doesn't, he doesn't watch TV. Harvey watches TV, and if he sees a dog or Danny DeVito, he, like, freaks out.
3529020	3532020	And that's not a joke, like, Danny DeVito, like, like, like, he...
3533020	3534020	Because he cuts the silhouettes.
3535020	3540020	I got, like, like, like, like, like, late, late, late, late, always sunny, but then I, well, that's what I thought, because I was like, oh, he gets scruffier.
3541020	3542020	You should try, like, different versions.
3543020	3549020	But then he was barking at the iTunes menu, and it was the Rainmaker movie, the key art. He's walking next to Matt Damon with a briefcase, and he's like, rrrr, rrr, rrr, I'm like, it's fucking DeVito.
3550020	3555020	You should try Batman Returns to see if in the penguin makeup, if he still barks.
3556020	3557020	If he still barks.
3558020	3562020	Yeah, but honestly, the novelties weren't off of me. Now it's just terror, because it means your dog can read.
3563020	3569020	I don't understand, like, he does it, because it cuts, like, does he think that he's looking you through a magic window that's always changing?
3570020	3576020	I think he's probably just reacting to very simple stimulus, like, the sound of something, and he realizes, okay, that's only sound, there's no smell to that, like, it's not connecting from the energy level.
3577020	3578020	Right, I bet smell is a big way.
3578020	3588020	So, I'm hearing a noise, but I'm not connecting it to a thing, or I'm smelling something, but where's the visual, like, I would guess that it's very simple little stimuli. Maybe?
3589020	3590020	I don't know, man, because I think it is.
3591020	3592020	Scoot it, get back up here.
3593020	3601020	I mean, you could say that about anything, honestly, with any animal, including us, but the thing is, like, he sees the dog on the screen, and then forget about barking.
3602020	3609020	Just like we're watching a cartoon where a dog loves cereal, and it's like a cartoon dog walking on its hind legs.
3610020	3616020	Shrab's dog, by the way, does this with the family guy, that dog, like, his dog recognizes as a dog and starts freaking out.
3617020	3619020	It looks like a coffee mug, it doesn't even look like a dog.
3620020	3624020	It's like an artistic expression of the idea of a dog, and the dog's like, yeah, that's a dog.
3625020	3630020	What we've done to dogs, like, canis familiaris, like, domesticated dogs, is we've made them...
3631020	3632020	What did you call them?
3633020	3635020	Canis familiaris, I believe, is the species, right? Am I getting that right?
3636020	3637020	That's all dogs that are at home?
3638020	3639020	That's what we call, like, our domesticated dogs, like, not wolves.
3640020	3642020	Ironically, when you're on unfamiliar terms with them.
3645020	3646020	That's pretty close.
3647020	3648020	It's as familiar as you're going to get with a canis.
3649020	3651020	It's the best case of scenario-ists.
3652020	3656020	But, like, we breed certain dogs for herding, so, like, if you have a German...
3657020	3663020	Or, like, an Australian shepherd, and you walk them down the road, they bark at cars moving, because they want to herd, like, moving things next to you.
3664020	3665020	They want to move things out of...
3666020	3670020	Other dogs are about burrowing, other dogs are about sheltering, other dogs are about just straight at protection.
3671020	3674020	So we've bred them to do very specific tasks.
3675020	3676020	And now Harvey is...
3676020	3677020	What do you think those...
3678020	3679020	A golden retriever and a poodle?
3680020	3682020	What are those wiener dogs for? Do you think they're for, like, cleaning the insides of canons?
3685020	3686020	The fluffy little dogs?
3687020	3689020	I asked a guy that on the sidewalk...
3690020	3692020	We have to get inside this cannon, but I won't go in there.
3693020	3696020	I told this story on the show, I'm sure, because I asked that of a guy on the sidewalk.
3697020	3698020	I was looking at his little dog, and I was like...
3699020	3703020	I was like, oh, I never noticed, like, you see cartoons of these things, or you see them in movies, and, like...
3703020	3707020	But I just realized, it's a regular sized dog, but it's just, like, it's a dwarf.
3708020	3713020	It has, like, little tiny stunted legs.
3714020	3716020	And I was just, like, marveling at it.
3717020	3718020	I was like, huh, we really did a number on these things.
3719020	3720020	Like, what...
3721020	3722020	You know, every dog has, like, a thing.
3723020	3724020	What do you think these things are for?
3725020	3726020	Like, going back to, what was their purpose?
3727020	3731020	And, like, it's sometimes me rambling, because it was a friend of, like, Ridley's or something that he was just talking to.
3732020	3733020	And I was just, like, kind of...
3734020	3735020	Shitting on his dog.
3736020	3737020	I don't know, I guess I was like...
3738020	3745020	And then, like, halfway through my questions about the dog breed, he was like, I don't know, I didn't invent him, I just own him.
3746020	3747020	Wow.
3748020	3750020	Like, he was kind of defensive, like, I guess it felt like I was accusing him of eugenics or something.
3751020	3752020	I feel like they're good.
3752020	3762020	A lot of the really extreme, like, breeds that, like, they are, like, like, like, porgies and, like, I think, like, the wiener dogs, whatever they call those, and, like, and, like, giant dogs, those have been...
3763020	3765020	We have made those extreme by breeding those just for looks.
3766020	3767020	That's just fashion.
3768020	3770020	Yeah, and, like, the 1800s, it's just, like, rich British people going, like, I want to...
3771020	3779020	If you took a British bulldog back when it was actually more like the actual dog, it kind of was bred to be, like, naturally, it was a much more effective, like, healthy dog.
3779020	3781020	And now we've taken that dog and made it way less healthy.
3782020	3784020	And Sharpay's are just, you know, riddled with disease.
3785020	3787020	German Shepherds, there's no reason why the spines are curved like that.
