start	end	text
1748000	1751000	She is currently Dan Harmon's ex-girlfriend.
1751000	1754000	I can't think of a worse fate.
1754000	1758000	And head of the International Monetary Fund.
1758000	1759000	That's a big deal.
1759000	1761000	Yeah, but honestly...
1761000	1762000	I know Dan Harmon's ex.
1762000	1764000	And then she invented the CD.
1764000	1769000	That was really the thing.
1769000	1773000	Because she actually felt so bad about it.
1773000	1774000	Oh my God.
1774000	1775000	Oh my God.
1775000	1780000	If there was only some kind of device that could handle a rainstorm.
1780000	1781000	Right.
1781000	1783000	I got it.
1783000	1785000	She's just working so hard on it
1785000	1788000	and her new mentor love interest played by Pierce Brosnan
1788000	1790000	is like, hey, take it easy.
1790000	1793000	And she's like, I'm sorry, I just...
1794000	1797000	I loved a man once and I...
1797000	1801000	His tape got rained on.
1801000	1804000	I understand.
1804000	1806000	That was a little...
1806000	1809000	My girlfriend was killed by a volcano.
1809000	1812000	Did you see that fucking movie?
1812000	1814000	His girlfriend, really?
1814000	1817000	She got murdered by a volcano.
1817000	1818000	JFK style.
1818000	1820000	He got into a car with her.
1820000	1821000	What movie was this?
1822000	1823000	Dante's Peak.
1823000	1825000	He gets into a car with her.
1825000	1827000	It's like, come on, coss, start.
1827000	1830000	And looks over at her and goes, we're going to be okay.
1830000	1832000	That volcano can't get us now.
1832000	1836000	And she's like, yeah, I love you, Pierce Brosnan.
1836000	1839000	A volcano rock flies through the...
1839000	1842000	Because the volcano, it's personal.
1842000	1846000	And it dissolves to Pierce Brosnan doing crunches
1846000	1848000	on the floor of his apartment.
1848000	1852000	Where he's been living in fucking hatred of volcanoes
1852000	1856000	for sexual reasons for the last 20 years.
1856000	1858000	And the only thing that's going to break him out of it
1858000	1861000	is Linda Hamilton as a civil servant.
1861000	1864000	Because she loves fucking running a city so much
1864000	1867000	and it reminds me of how much she loved volcanoes.
1867000	1869000	He actually says at one point,
1869000	1871000	he says to Linda Hamilton, he goes,
1871000	1873000	I loved a woman once.
1873000	1875000	She loved volcanoes.
1875000	1878000	He says she loved volcanoes.
1878000	1880000	Didn't they say that in Twister too?
1880000	1882000	I'm sure they did, yes.
1882000	1884000	My parents loved Twister so much.
1884000	1886000	Well, in Twister they have to, they create a,
1886000	1888000	they go, it's a category of tornado
1888000	1890000	so that you can identify that.
1890000	1892000	That's the F5.
1892000	1895000	That's the tornado that killed my father.
1895000	1899000	That's the combination of heat and cold.
1899000	1901000	It was twisty just like that.
1901000	1904000	And there was stuff in it.
1904000	1907000	That's the finger of God?
1907000	1910000	I would know it if it wasn't the one that got my dad.
1910000	1912000	It would still be twisty.
1912000	1914000	The layman would make that mistake.
1914000	1915000	That's what these hicks do.
1915000	1917000	They sit on their porch with a shotgun
1917000	1919000	and they go, get off my land, Twister.
1919000	1921000	You killed my pappy.
1921000	1922000	I'm a scientist.
1922000	1925000	I know the one that got my dad.
1925000	1928000	It had a little spin on the top.
1930000	1933000	It had a pointed nose.
1933000	1935000	Sharknado.
1935000	1936000	Sharknado.
1936000	1937000	I don't like this new generation
1937000	1939000	of purposefully ironic horror things.
1939000	1941000	I shark the pussy.
1941000	1943000	No good.
1943000	1945000	Kiss doesn't get the joke.
1945000	1948000	Kiss doesn't get the joke.
1948000	1951000	Dan pointed at me so I repeated it.
1951000	1954000	When Shaw and I first moved to LA
1954000	1955000	we had a meeting.
1955000	1957000	I swear it was Stuart Kornfeld that told us that story, right?
1957000	1959000	Yeah, that was Jack Black that told us the story.
1959000	1960000	Oh, really?
1960000	1961000	Yeah.
1962000	1964000	Because we were talking about Heat Vision and Jack
1964000	1965000	and how it needs to be played serious,
1965000	1967000	otherwise it's not funny.
1967000	1970000	Jack Black told us the story going like,
1970000	1971000	oh, I know what you mean
1971000	1974000	because he told us this parable, this anecdote
1974000	1977000	about some graphic designer that was hired
1977000	1979000	to design a poster for a Kiss reunion.
1979000	1982000	And they made some poster that was sort of like,
1982000	1985000	I don't know, I can't picture this in my head.
1985000	1987000	He's got Gene Simmons but he's like winking
1987000	1989000	and big elbow.
1990000	1991000	You know what I'm talking about?
1991000	1992000	I'm trying to picture the difference
1992000	1994000	between a sincere Kiss poster and an ironic one
1994000	1997000	and I can't picture it, but the important part of the story
1997000	2001000	is that Gene Simmons did and looked at the poster
2001000	2003000	and handed it back to the person and said,
2003000	2006000	look, babe, Kiss doesn't get the joke.
2008000	2012000	You've got me wearing the star on my eye.
2012000	2015000	I don't get it, man.
2016000	2017000	Kiss doesn't get the joke.
2017000	2019000	Kiss has to think that they're demons
2019000	2021000	that have powers and stuff.
2021000	2023000	I did, I thought they were scary.
2023000	2025000	Hey, man, Kiss isn't in on the joke
2025000	2027000	and that's what that ended up being the logline
2027000	2028000	of that concert.
2028000	2029000	That's what...
2029000	2031000	Kiss isn't in on the joke
2031000	2032000	and they really are holding...
2032000	2035000	And that's what Kiss stands for.
2036000	2038000	Kiss isn't so smart.
2038000	2042000	I want to rock and roll all night
2042000	2046000	but I never want to be involved in the joke about it.
2047000	2049000	I know I'm going off meter
2049000	2052000	but it's important that caveat
2052000	2055000	and party every day.
2056000	2058000	Rock and roll all night.
2058000	2060000	What are you guys laughing at? What's so funny?
2060000	2061000	What was it? Some of the laughs.
2061000	2062000	Hey, so what?
2062000	2063000	Who's laughing over here?
2063000	2064000	Who laughed?
2064000	2065000	Get this man out of here.
2065000	2067000	I got two guys laughing in the back.
2067000	2069000	I don't know if that beach ball's a bit...
2069000	2071000	Anyway, party all day.
2071000	2073000	Okay, they're having fun, all right.
2073000	2075000	You're having fun with the beach ball, it's cool.
2075000	2077000	It's about my weight.
2077000	2079000	It's the way of life.
2079000	2080000	It's the way of life.
2080000	2081000	You're an army.
2081000	2083000	You're the Kiss army.
2083000	2084000	Armies don't have beach balls.
2084000	2087000	Let's go invade Ario Speedwagon.
2088000	2090000	Ario Speedwagon gets the joke.
2090000	2092000	That was their big claim to fame.
2092000	2094000	Ario Speedwagon gets the joke.
2094000	2096000	That's what Ario stands for.
2096000	2099000	Yeah, we get the joke in Latin.
2099000	2102000	But toward the end, when they were like 45,
2102000	2104000	they'd come out in a big Speedwagon.
2104000	2105000	It was a big fucking joke.
2105000	2107000	It was so stupid.
2107000	2109000	They'd have pacifiers in their butts,
2109000	2110000	and they were like,
2110000	2112000	where are you, Speedwagon?
2112000	2115000	Ario Stationwagon, I think they started calling themselves.
2115000	2117000	They'd come out in a grand safari.
2117000	2120000	Yeah, the Speedwagon had a baby on board.
2120000	2123000	Really a missed opportunity.
2123000	2127000	All right, so it seems like the Stravwells run dry.
2127000	2131000	No, we have not talked about the big thing.
2131000	2132000	Tell us about Scud.
2133000	2135000	Because there's a lovely story by your wife,
2135000	2138000	who I just asked, are you still married?
2138000	2142000	But in fairness, that was just based on what you were wearing.
2142000	2143000	I just couldn't imagine.
2143000	2145000	I swear to God, we've known Shrav for all nine years.
2145000	2147000	He's dated Kate, and now he's just recently married her.
2147000	2150000	We're all astounded every day that she doesn't dump him.
2150000	2151000	Me too.
2151000	2152000	Right?
2152000	2153000	Me too.
2153000	2154000	She's a fucking trooper.
2154000	2155000	She's amazing.
2155000	2156000	It's crazy.
2156000	2158000	She's Amish, right?
2158000	2160000	I think that might be what it is.
2161000	2163000	Because of his technology, she thinks he's bionic.
2163000	2165000	She doesn't know, yeah.
2165000	2166000	He's so gifted.
2166000	2167000	She's on an extended romspring.
2167000	2169000	Because she wrote a beautiful foreword.
2169000	2170000	She really did.
2170000	2171000	You guys are real funny.
2171000	2172000	You guys are real funny.
2172000	2173000	Real funny.
2173000	2176000	This is my life.
2176000	2178000	He just lights cigarettes in front of her,
2178000	2181000	and she's like, wow, he's amazing.
2181000	2185000	I mean, he's not that bright, and he's verbally abusive,
2185000	2188000	but he can make fire with his hand.
2189000	2192000	And for that reason, I will stay with him.
2192000	2195000	He has a box with moving images on it in his living room.
2195000	2196000	All right, all right, all right.
2196000	2197000	The floor is like grass.
2197000	2198000	All right.
2198000	2201000	He started out so good about this present
2201000	2203000	that I took a year to make,
2203000	2206000	and now you're fucking with me.
2206000	2209000	I'll read from the foreword.
2209000	2211000	Oh, okay, okay.
2211000	2214000	When I first saw Rob Schrab make fire...
2214000	2215000	Okay.
2219000	2222000	I knew that even though he could not make a hinge,
2222000	2225000	he had special powers.
2228000	2229000	So romantic.
2229000	2233000	It's like those Twilight stories, I guess.
2233000	2234000	I assume.
2234000	2236000	Did you do this to Kumail when he comes out here?
2236000	2237000	No, I don't.
2237000	2239000	Let's bring out Kumail.
2240000	2243000	Man of the hour.
2245000	2246000	Hello.
2246000	2247000	I'm not the man of the hour.
2247000	2248000	Rob's the man of the hour.
2248000	2249000	What are you talking about?
2249000	2253000	You're celebrating your 20th anniversary
2253000	2257000	being 20 years older than you were 20 years ago.
2257000	2259000	I heard about that.
2259000	2260000	You know what?
2260000	2261000	Good job.
2261000	2263000	In a way, I am.
2263000	2265000	I was just thinking that earlier today.
2265000	2267000	Are you a Scud fan, Kumail?
2267000	2269000	I haven't actually read Scud.
2269000	2270000	Oh, Christ.
2270000	2272000	You don't have to read it.
2272000	2273000	It's a picture book.
2273000	2275000	Can I take that again?
2275000	2276000	Can you ask me the question again?
2276000	2277000	Yeah, yeah, yeah.
2277000	2278000	Give me another take.
2278000	2280000	Are you a Scud fan, Kumail?
2280000	2281000	Not really.
2281000	2282000	Fuck.
2282000	2284000	One more time.
2284000	2286000	This is the worst.
2286000	2289000	I am a huge fan of Rob's.
2289000	2292000	Before I met you, I watched...
2292000	2294000	I can't remember the name of it.
2294000	2296000	But that Channel 101 thing you did,
2296000	2298000	which was the...
2298000	2299000	The answering machine thing.
2299000	2301000	You liked that quite a bit.
2301000	2302000	Yeah.
2302000	2304000	I would listen to it with all my ex-girlfriends.
2305000	2306000	To punish them.
2306000	2307000	Twiggers Holiday.
2307000	2308000	Yeah.
2308000	2309000	It blew me away.
2309000	2311000	I was visiting LA.
2311000	2312000	Is it online?
2312000	2313000	Can they watch it somewhere?
2313000	2314000	Yeah, I think so.
2314000	2315000	Twiggers Holiday.
2315000	2316000	Twiggers.
2316000	2317000	Oh, damn.
2317000	2319000	Is it Twiggers Holiday?
2319000	2320000	What?
2320000	2322000	Listen, I love Twiggers Holiday.
2322000	2323000	I love Scord.
2323000	2325000	I love everything you've done.
2325000	2326000	Scord!
2326000	2327000	Scord.
2327000	2329000	All the stuff.
2329000	2332000	I just want to say,
2332000	2334000	like a couple of weeks ago, I go,
2334000	2336000	hey, it's the 20th anniversary of mine
2336000	2338000	if I hand out some Scord books at your show.
2338000	2339000	Fuck it, man.
2339000	2341000	I'll put you on stage.
2341000	2343000	I mean, is that what you...
2343000	2345000	Is this a trap?
2348000	2350000	You gotta make fun of me?
2350000	2351000	No.
2351000	2353000	Your audience that loves you?
2353000	2355000	What if it was Dan saying...
2355000	2356000	The whole point was like,
2356000	2358000	okay, we never got it published.
2358000	2360000	We just made those two.
2360000	2362000	I've been sending you checks.
2363000	2365000	Also, I wasn't dating anyone
2365000	2367000	when you gave me that tape.
2367000	2369000	I didn't think it was a very good
2369000	2371000	answering machine compilation.
2372000	2374000	I found the edits were sloppy.
2374000	2376000	Hold on, let me finish.
2378000	2379000	But I really like, like,
2379000	2382000	are you gonna color the book at some point?
2385000	2387000	Because I noticed Spawn was always so colorful.
2387000	2388000	Yeah, that too.
2388000	2389000	Spawn's the best.
2390000	2392000	Is this like Spawn?
2392000	2394000	I fucking love Spawn, bro.
2394000	2396000	But if you do them in color,
2396000	2397000	you don't get to also sell them
2397000	2399000	in the coloring book section.
2399000	2401000	So it gives you twice the...
2401000	2403000	Are you gonna do anything about this?
2403000	2405000	You didn't do anything about this.
2405000	2407000	You started this shit.
2407000	2409000	Is there a pop-up version of the book?
2409000	2411000	Is there a pop-up version of it?
2411000	2414000	And Neil's taping all of this too
2414000	2416000	for you to jerk off later on.
2417000	2419000	I fucking love it.
2419000	2421000	I fucking love it.
2421000	2423000	I love ruining him.
2425000	2426000	I got a shoot tomorrow.
2426000	2428000	I'm gonna be groggy for a little bit.
2428000	2429000	What are you shooting tomorrow?
2429000	2430000	What are you shooting tomorrow?
2430000	2432000	I'm shooting Mindy Project tomorrow.
2433000	2434000	Nice.
2437000	2439000	Kind of like Skud.
2439000	2441000	Are you, like, shadowing somebody?
2441000	2443000	Get the fuck out of here.
2443000	2445000	Get the fuck out of here.
2445000	2446000	You made him come in early.
2446000	2448000	You didn't even talk to the anonymous.
2448000	2450000	Early. There's no format to the show.
2450000	2452000	I didn't know they had an internship program.
2456000	2459000	Well, definitely don't tell them about the comic book.
2460000	2463000	Just, you know, follow the guy.
2463000	2465000	I mean, you make it funny.
2465000	2466000	Your reactions make it funny.
2466000	2467000	Yeah.
2467000	2469000	My reactions on the podcast make it funny.
2469000	2471000	My facial expression.
2471000	2472000	Well, yeah.
2472000	2474000	I mean, I'm laughing right now.
2474000	2475000	Well, okay.
2475000	2478000	So for people who are listening on the podcast, he's crying.
2479000	2480000	And that's funny.
2480000	2481000	That's why it's so funny.
2481000	2483000	Because liquid's usually supposed to come out of a fuckset.
2483000	2485000	He's a fucking cocksucker.
2486000	2488000	Liquids come out of a fusset.
2488000	2491000	When they come out of people's eyes, it's so funny to me.
2492000	2495000	We don't even recognize expressions.
2495000	2499000	Look, water is leaking from their eyes.
2499000	2501000	They're called tears.
2501000	2504000	It is a symbol of their species' weakness.
2505000	2507000	That's what they think.
2507000	2508000	Flash Gordon.
2508000	2509000	Make the merciless.
2509000	2511000	Make the merciless at that.
2512000	2513000	Is that a movie you want?
2513000	2514000	No.
2514000	2516000	In all seriousness.
2516000	2517000	Here we go.
2517000	2518000	In all seriousness.
2518000	2520000	Now it's going to start getting gay.
2520000	2522000	In all seriousness.
2522000	2525000	Congratulations on getting The Mindy Project.
2527000	2528000	That makes it worse, doesn't it?
2528000	2530000	Doesn't that make it worse?
2530000	2531000	Yeah, no.
2531000	2532000	That makes it much worse.
2533000	2535000	Well, this is like your fourth time directing.
2535000	2536000	I know.
2536000	2537000	He's so proficient.
2537000	2539000	I've seen him direct up close and personal.
2539000	2540000	He's bonafide now.
2540000	2542000	Did you say he's so proficient?
2543000	2544000	Did I?
2545000	2547000	We watched it with you, the one episode.
2547000	2549000	And it was fucking fantastic.
2549000	2550000	You're...
2551000	2553000	It is worth when we're sincere.
2553000	2554000	I know it's worth it.
2554000	2555000	We should go back to...
2555000	2556000	No, it looked like Mindy the whole time.
2556000	2557000	I could see everybody.
2557000	2559000	Dude, everything was in focus.
2560000	2563000	Their lips and the words that were coming out of their lips were like,
2563000	2564000	synced up.
2567000	2570000	Remember when I sat in there before you came out?
2570000	2571000	Remember I said,
2571000	2572000	Hey, do me a favor.
2572000	2575000	I'm worried that no one's going to give a shit about my comic book.
2575000	2577000	It's, you know, it's been a long time.
2577000	2578000	Hey, man.
2578000	2579000	Throw me a couple of bones here and there.
2579000	2580000	Yeah.
2580000	2581000	Okay.
2581000	2583000	I smell blood in the water, bro.
2584000	2585000	Yeah.
2585000	2586000	All right.
2586000	2587000	Seriously.
2588000	2590000	Every time you say seriously...
2590000	2592000	I will say this seriously, folks.
2594000	2595000	When I met you,
2595000	2598000	I was very intimidated because of Twiggers Holiday.
2598000	2600000	Because you guys should go watch this.
2600000	2602000	And the death cap for cutie video is so...
2602000	2604000	It's like one of the best things I've ever seen.
2604000	2605000	Thank you.
2605000	2606000	Go watch it.
2606000	2607000	It's called Crooked Teeth.
2607000	2608000	What's it called?
2608000	2609000	Crooked Teeth?
2609000	2610000	Crooked Teeth.
2610000	2611000	Crooked Teeth.
2611000	2612000	Crooked Teeth.
2612000	2613000	Crooked Teeth.
2613000	2614000	Crooked Teeth.
2614000	2615000	Crooked Teeth.
2615000	2616000	Come on.
2616000	2617000	Let's get back to making them cry.
2617000	2618000	Yeah.
2619000	2620000	To non-prays.
2620000	2622000	How do you know when you're a good TV director?
2622000	2624000	You just leave the set and it's not on fire?
2628000	2630000	It's an artless craft.
2632000	2634000	As far as I'm concerned.
2635000	2637000	I just don't have time to do it.
2638000	2640000	I think it's that there's no story happening
2640000	2642000	during the commercial break.
2642000	2644000	That's how you did a good job.
2646000	2648000	It's television.
2650000	2652000	It's the opiate of the masses.
2654000	2656000	It's like just marshmallow fluff.
2657000	2661000	Anyways, you did a very good job this season.
2662000	2663000	Why is this so fun?
2664000	2666000	Because he's a great straight man.
2666000	2667000	He knows what he's doing.
2667000	2669000	He's a fucking Abbott.
2671000	2672000	Abbott got paid more than Costello
2672000	2675000	because it takes more talent to sit and fume.
2676000	2677000	It's funnier.
2677000	2678000	That's where the laugh comes from.
2678000	2679000	Don't butter it up, man.
2680000	2681000	Don't butter it.
2681000	2682000	No, no, no.
2682000	2685000	You're really great at letting me shit on you.
2687000	2688000	He's a great shit.
2688000	2690000	The audience loves everything I do anyway.
2691000	2692000	Come on out here.
2693000	2695000	These people do not love everything I do anyway.
2696000	2697000	At any particular time,
2697000	2699000	one of them will lunge out of the audience,
2699000	2701000	come up on stage and tell me I should shut the fuck up.
2701000	2703000	Why are you up here doing something right now?
2703000	2705000	No, no, no, bro, bro.
2706000	2707000	They will.
2707000	2708000	Seriously.
2708000	2709000	They will.
2709000	2711000	You're always interrupting shit at the wrong time,
2711000	2713000	interrupt him making fun of me.
2714000	2716000	I notice you're super quiet now.
2716000	2718000	It's our turn in the barrel shop.
2719000	2721000	It's a very challenging thing.
2721000	2722000	Shut up.
2722000	2723000	It's like you don't want to say,
2723000	2724000	I'd like to see you write an episode of a sitcom
2724000	2726000	because then they will and everyone will realize,
2726000	2727000	oh, anyone can do it.
2729000	2730000	It is pretty easy.
2730000	2733000	Dude, I just got a text to direct an episode of the Mindy Project.
2735000	2736000	Great.
2736000	2740000	I hope, you know, I'm going to, you know what?
2740000	2741000	You're going to stop, right?
2741000	2743000	I'm going to pass on.
2744000	2746000	I like that Ike Barron holds.
2746000	2747000	He's funny.
2747000	2748000	Very funny.
2748000	2749000	Does Mindy know you're going to?
2749000	2750000	He's like Donald Glover funny.
2750000	2751000	Yeah.
2751000	2752000	Yeah.
2752000	2753000	I like him a lot.
2753000	2754000	Chris Pacino's great too.
2754000	2756000	I just met him two days ago.
2756000	2757000	He's really good on that show.
2757000	2758000	Chris is super cool.
2758000	2759000	On that and his room.
2759000	2760000	He's really great.
2760000	2761000	And Mindy's great too.
2761000	2762000	I don't know.
2762000	2763000	Yeah.
2763000	2764000	I'm not suffering the illusion.
2764000	2766000	She's sitting here listening in her bathtub.
2766000	2767000	You didn't mention me.
2767000	2768000	Come on.
2768000	2769000	Come on.
2769000	2770000	Say my name.
2770000	2771000	Come on.
2771000	2772000	Come on.
2772000	2773000	When will my name be mentioned?
2776000	2780000	But no, I, well, she's, she's, she, she runs the show and she had,
2780000	2783000	she had the wisdom to walk into a writer's room with Ike Barron Holtz and
2783000	2786000	then immediately grab him and yank him,
2786000	2790000	throw him onto camera because he, I really, I really, he was, I,
2790000	2792000	I feel like I've seen him in things before.
2792000	2793000	Oh, I'm not sure.
2793000	2794000	He wasn't things.
2794000	2795000	He acts and writes and stuff.
2795000	2798000	This is by far for the first big thing.
2798000	2799000	I think he's so good.
2799000	2800000	Yeah.
2800000	2801000	He's on Eastbound.
2801000	2802000	He was on.
2802000	2803000	He was great on that.
2803000	2804000	Yeah.
2804000	2805000	He's like Glover where he just like, Oh, fuck you.
2805000	2806000	You're so funny.
2806000	2809000	This is turning more into just a conversation and lesson to an interesting
2809000	2810000	conversation.
2810000	2815000	I just want to, as the comptroller, can I say, by the way, like we should now talk
2815000	2817000	about transhumanism or get into a whole.
2817000	2818000	No, no, no.
2818000	2820000	No, let's talk about gender.
2820000	2824000	I feel like we didn't really figure that one out.
2824000	2829000	We haven't covered what's wrong with the woman's body.
2829000	2832000	By the way, what parts of the, what parts of that sag?
2832000	2833000	Don't make sense.
2833000	2836000	There's three glaring mistakes.
2836000	2838000	No, I'm not going to go there.
2838000	2839000	What are they?
2839000	2842000	No, no, no, no, no, no, no, no, no, no.
2842000	2845000	I think one of the biggest problems with the design of the balls is that they
2845000	2848000	are the perfect kicking height too.
2848000	2852000	Like low enough that everyone can get to it, but high enough that you get good
2852000	2854000	momentum going.
2854000	2856000	It's a really terrible design.
2856000	2859000	If they were on the foot, you wouldn't get hurt as much.
2859000	2860000	Yeah.
2860000	2861000	Why are there two of them also?
2861000	2864000	Just give me one terrible thing on my body.
2864000	2866000	Or don't put them next to each other.
2866000	2867000	Whoa, whoa, whoa.
2867000	2868000	Two.
2868000	2870000	Separate them.
2871000	2873000	Do you just have one big grapefruit one?
2873000	2875000	No, you have it.
2875000	2878000	Well, there's one scrotum holding two little things in there, yeah.
2878000	2880000	I've never looked that close.
2880000	2882000	It's all about that bilateral symmetry.
2882000	2886000	It's such a strange, but I guess effective thing.
2886000	2888000	Like everything got divided.
2888000	2889000	Oh, is it like redundancy?
2889000	2891000	Is it like one eye goes the other way?
2891000	2892000	Well, yeah.
2892000	2893000	Well, your eyes.
2893000	2894000	Should I move?
2894000	2895000	Do you want to sit here?
2895000	2896000	No, no, no.
2896000	2897000	You're doing this a lot.
2897000	2898000	No.
2898000	2901000	Well, I can make eye contact with everybody.
2901000	2904000	That's not you on stage, so.
2907000	2909000	What's on your shirt?
2912000	2913000	What is this?
2913000	2916000	Is this a detergent that's coming out?
2917000	2919000	But, you know, we started biologically, obviously,
2919000	2921000	as like these unicellular organisms.
2921000	2923000	Look at this guy.
2923000	2925000	Well, the face itself comes around from the back.
2925000	2926000	It's true.
2926000	2928000	By the way it embryologically comes together,
2928000	2930000	it like goes around the back and meets in the middle.
2930000	2931000	The thing that blows my mind.
2931000	2932000	So this is just the seam.
2932000	2934000	The nose is basically the seam,
2934000	2936000	the part that you would sort of clip off.
2936000	2939000	And your mouth is a through line.
2939000	2940000	Oh, sorry.
2940000	2943000	Oh, yeah, the mouth goes exactly your ass.
2943000	2944000	Because you're a worm.
2944000	2947000	We're all worms or donuts.
2947000	2950000	Like the first multicellular organisms are just, you know,
2950000	2955000	they're just trying to optimize the surface area
2955000	2957000	to digest it.
2957000	2961000	Yeah, so like you're and everything you eat,
2961000	2964000	you're rubbing up against with the outside of your body.
2964000	2966000	It's just that advanced organisms,
2966000	2968000	we have a part of the outside of our body.
2968000	2971000	We're like these balloon animals.
2971000	2976000	We're like we're part of the outside of our body is inside our body.
2976000	2978000	Well, you know why we eat a donut.
2978000	2982000	It's moving and rubbing up against like the outside of your body.
2982000	2985000	Donuts eating donuts, huh?
2985000	2987000	You're not going anywhere, bro.
2987000	2991000	No, do you know why we stand direct?
2991000	2993000	Because of capitalism.
2993000	2995000	Because of capitalism.
2995000	2996000	Because of 9-11.
2996000	2998000	Because we really love the show.
2998000	3003000	No, because it's less surface area for the sun to hit.
3003000	3005000	Oh, so that we don't get overheated.
3005000	3008000	So we could be out at like noon when all the other animals were inside.
3008000	3010000	I mean, that's one crazy theory.
3011000	3014000	The most amazing thing about us walking erect
3014000	3019000	is that it's probably the most dramatic change in evolutionary,
3019000	3021000	well, certainly in our evolutionary history.
3021000	3022000	Certainly in our lifetime.
3022000	3028000	The amount of time it took the human species to go from,
3028000	3032000	to start walking erect, that amount of pelvic shift
3032000	3038000	in the amount of time that it happened is so dramatic.
3038000	3041000	Well, Camille, would you mind kind of showing us?
3041000	3043000	Take us through the stages.
3043000	3044000	Why me?
3044000	3047000	I just seem really talented physically.
3047000	3049000	And I'd love to just show.
3049000	3051000	It's not to humiliate you in any way.
3051000	3053000	Just go ahead and get down on your knees there, buddy.
3053000	3057000	I would throw myself through the evolution of it.
3057000	3059000	You can just say you're doing it.
3059000	3061000	Hey, Timann, you can stop it, if you're embarrassed.
3061000	3062000	I would stop it.
3062000	3064000	It's better what Schwab was doing.
3064000	3065000	No, no, no, no, no.
3065000	3067000	No, no, it's not a Schwab thing.
3067000	3070000	By the way, I heard, and what I do is,
3070000	3073000	when I hear a great theory about evolution,
3073000	3075000	I don't look it up because I want it to be magical,
3075000	3079000	is that our brains got too smart,
3079000	3082000	so that's why we all have back problems.
3082000	3086000	You're disproving your theory as you make your theory.
3086000	3089000	Our brains got too smart.
3089000	3095000	Like, okay, well, it's not that.
3095000	3098000	Wait, am I the new Schwab?
3098000	3100000	No.
3100000	3105000	Let's bring out Rob Schwab, everybody.
3105000	3108000	Status change, status change.
3108000	3110000	Do we answer college?
3110000	3112000	Schwab?
3112000	3114000	That's right, Rob, yay!
3114000	3115000	You got Schwab.
3115000	3119000	Is that our brains got too smart, too quickly,
3119000	3121000	and so that's why we have back problems,
3121000	3123000	is that it would have made more sense for the back
3123000	3124000	to be completely straight,
3124000	3126000	but we figured out ways to sort of go around that,
3126000	3128000	so we never evolved people.
3128000	3131000	No, no, no, we disagree about this.
3131000	3133000	Well, so does all of anthropological society.
3133000	3135000	That's the beautiful thing about it.
3135000	3138000	You can't get a straight answer about this.
3138000	3139000	There is no straight answer.
3139000	3141000	But here's an answer that's kind of interesting
3141000	3142000	about how we were around.
3142000	3144000	Homo sapiens...
3144000	3146000	Homo sapiens.
3146000	3147000	We were around...
3147000	3149000	That word cracks me up.
3149000	3152000	Homo sapiens were around at the same time as Neanderthals,
3152000	3154000	and Neanderthals, they discovered,
3154000	3155000	were actually more intelligent,
3155000	3158000	like by brain mass versus body weight,
3158000	3159000	which is really how you do it, right?
3159000	3161000	They had religion first.
3161000	3163000	They dug up Neanderthals.
3163000	3166000	No, interestingly, they did not have creativity.
3166000	3167000	And that's right.
3167000	3170000	That's where we were the ones making cave paintings
3170000	3172000	and then language and the written word
3172000	3177000	and then Scott, the disposable assassin, turned to 20.
3177000	3181000	And it was that gene for creativity
3181000	3184000	that allowed us to wipe out the Neanderthals, basically,
3184000	3186000	because we could pass along what we learned.
3186000	3189000	But I think it's incredibly important
3189000	3193000	that also Neanderthals,
3193000	3198000	they couldn't find any Cro-Magnon burial sites
3198000	3202000	that had any, well, burial sites period.
3202000	3205000	Neanderthals, burial sites everywhere,
3205000	3208000	and with all of them like items,
3208000	3211000	which indicates like some kind of connection
3211000	3213000	to the concept of death.
3213000	3215000	Oh, absolutely.
3215000	3217000	Which is so interesting when you think about,
3217000	3219000	like, okay, Cro-Magnons, we're creating like these,
3219000	3221000	we hunted them to extinction.
3221000	3225000	I say we, like, hey, we're the packers.
3225000	3228000	That's exactly, that's such a great...
3228000	3230000	We hunted Neanderthals to extinction
3230000	3234000	because we basically created like ranged weapons,
3235000	3238000	we threw, started throwing shit at things.
3238000	3239000	We made, Scott gave it to them,
3239000	3242000	and they were so enthralled in how good it was
3242000	3244000	that then we murdered them.
3244000	3246000	But it's interesting the idea that, yes, also,
3246000	3248000	there is no Neanderthal, as far as we know it,
3248000	3250000	there's no Neanderthal cave paintings
3250000	3253000	that Cro-Magnons were starting to,
3253000	3255000	so this is what really disturbs me,
3255000	3258000	the idea that it's possible to be creative
3258000	3261000	but have no emotional attachment to people who die,
3261000	3263000	which is like a sociopathic,
3263000	3264000	we know a lot of artists like this.
3264000	3266000	Well, that's why, because the Cro-Magnons were very creative
3266000	3268000	and a lot of their sitcoms were very funny.
3268000	3271000	Yeah, they wanted to reach a lot of people,
3271000	3273000	but they didn't give a fuck if you die.
3273000	3274000	Yeah, they don't care.
3274000	3275000	I don't like them.
3275000	3277000	It was all multi-cave shit, though.
3277000	3278000	It was all...
3278000	3279000	Mocap?
3279000	3280000	Multicam shit.
3280000	3282000	It was like motion capture.
3282000	3287000	It was all multi-cave, like dumb.
3287000	3289000	Oh, I'm doing a single cave.
3289000	3292000	You go into one chamber and you build one fire,
3292000	3293000	but it's like more personal.
3293000	3295000	It's like you look here and you look there.
3295000	3296000	It's up to you.
3296000	3297000	Yeah, I don't like it.
3297000	3298000	I know.
3298000	3299000	Yeah, the audience.
3299000	3301000	The Cro-Magnons have multi-cave.
