start	end	text
2145280	2148320	Yeah. So, you know, that was a nineteen everybody.
2148320	2150480	And that woman is now your vocal coach.
2150480	2153440	Yeah. Full circle, guys.
2153440	2155440	Don't you make the equation there with your voice?
2155440	2156720	I mean, who cares with your voice?
2156720	2160000	I mean, like, like, you know, I like me.
2160000	2161280	I like my voice.
2161280	2167760	I just I'm I'm it's all about like when I don't like me and when I don't like my voice.
2167760	2172240	It's it's I'm trying to get over that, you know, part.
2172240	2173520	It's not right now.
2173520	2174000	All right.
2174000	2177280	I mean, I'm not trying to high road you, but isn't it easier to just to
2177280	2179920	to change the way that you feel about yourself?
2179920	2180720	And this is part.
2180720	2181680	Yes, exactly.
2181680	2182160	Exactly.
2182160	2183280	And I think this is a part of it.
2183280	2184640	Well, when you this show.
2184720	2185680	This show right here.
2185680	2190800	No, no, no. Well, the training is like I said to you when I explained while I was doing.
2190800	2191920	In confidence.
2191920	2198800	Yes. When I said, I said, like, look, you know, if it's even if it's a placebo, if I
2199680	2205360	in the past read done the homework and then I've gone into like a meeting where I need to be
2205360	2212000	everything I need to be and everything I know that I need to do and can do, I can do it.
2212560	2214240	But, you know, all right.
2214240	2215680	You know, that's what it's all about.
2215680	2217120	Lots of things I don't like about myself.
2217680	2219280	Uh, what do you like?
2219280	2221920	What I get into it.
2221920	2223600	Top five team.
2225600	2229760	Five teen top five teen things you don't like about yourself.
2229760	2230400	Let me start.
2231760	2232240	Attitude.
2232240	2232640	Wait a minute.
2232640	2233760	We can wait here all the way.
2233760	2236080	No, this is for him to contact.
2237440	2238800	Returning texts.
2239920	2240640	Wow.
2240720	2242720	Your Billy Bob Thornton impression.
2242720	2243040	Yes.
2244400	2245920	Dinner secrets.
2245920	2247360	Time management.
2250560	2251840	What do we just get seven?
2253280	2255200	I'd like a little less hair on my shoulders.
2258800	2259200	Yeah.
2259200	2264800	And I wish I wish that my toe and fingernails didn't grow, but I guess that's a universal human.
2264800	2265200	Yeah.
2265200	2266560	Things is going to happen.
2266560	2269520	I feel like we should have invented that'll happen after you're dead.
2270240	2276320	I wish that the hair on my legs didn't stop, um, just short of my ankles.
2276320	2278480	That was because you were abducted by aliens.
2278480	2280960	That's what you told me like in 1997.
2282080	2282720	Were you?
2282720	2285360	I think it's because I wore my socks too much when I was a kid.
2285360	2286160	I don't know.
2286160	2290880	You said I was abducted by aliens and that's why the hair on your legs doesn't go all the
2290880	2292080	way up to your kneecaps.
2293600	2296240	Well, which one is it harm socks aliens?
2296240	2297200	Which one?
2297200	2298560	I don't remember that conversation.
2298640	2303280	Maybe I was, maybe I was defending myself against a new adult friend who was inquiring
2303280	2304240	about my body hair.
2304240	2304720	I don't know.
2306240	2307040	I don't remember.
2307040	2308160	It was 1997.
2308160	2310160	We've known each other since 91.
2310160	2313680	I thought this was from dinner the other night, you know, tonight.
2313680	2317680	Well, back then in the late nineties, we were getting into alien abduction mythology because
2317680	2321920	we were trying to write a screenplay about alien abductions and things and I was researching a
2321920	2322240	lot of it.
2322240	2327440	So I was starting to think about my frequent nosebleeds and maybe body hair patterns because
2327520	2330000	they were being mirrored in the testimonials in the book.
2330000	2331280	I no longer believe that.
2332400	2335840	I think it's probably, how's your body hair?
2338320	2340640	I think I have more body hair than you do.
2340640	2340800	Yeah.
2340800	2341840	How is that possible?
2341840	2342320	I don't know.
2343040	2344560	But you guys must like text each other.
2344560	2346240	Like, how's your body hair done?
2346240	2348400	And go like, do you have that thing with your nipple?
2348400	2348880	Like, do you?
2348880	2351200	Yeah, I don't want to hear it.
2351200	2351920	We don't text each other.
2351920	2354240	I can grow a beard like in 20 minutes.
2354240	2354640	Yeah.
2354640	2355760	So that I really want to know.
2355760	2358560	Do you guys like actually like, like sexually, do you?
2359920	2360800	Do you exchange?
2360800	2361520	Measure a dick.
2361520	2362320	So hot.
2362960	2363840	Twins.
2363840	2364480	Do you?
2364480	2365760	So fucking hot.
2365760	2366240	No, that's.
2367200	2368240	Do you get that a lot?
2368240	2369200	Oh, man.
2369200	2370160	Twins.
2370160	2370640	And.
2370640	2371440	Twins.
2371440	2372480	And twins.
2372480	2373280	So hot.
2373280	2379920	If one of you experiences something, if one of you were like, try a cock ring or accidentally
2379920	2385200	like twist both your nipples while you were orgasming or you put on a panty hose over your
2385200	2388960	face and swung from the ceiling fan and then you like, come your brains out.
2388960	2392160	Do you, do you text the other one and go like, have you tried this?
2392160	2392480	Yeah.
2393040	2394160	Because you might be into it.
2394160	2394800	You might love it.
2394800	2395760	Because you're genetically identical.
2395760	2396960	I've cracked the code.
2398400	2400880	We haven't yet, but maybe we should start.
2400880	2403120	All those things you suggested, I just made a mental.
2403120	2404320	I was like, maybe.
2404320	2405280	Yeah, it's possible.
2405280	2407920	All those things are people, things people do because they don't have twin brothers.
2407920	2411920	So you guys have a, have a, like, maybe we're all more darker and private and we're a little
2411920	2413920	more suffocated in our cocoons.
2413920	2414240	Right.
2414240	2417120	And you guys are just, they get to be more mainstream.
2417120	2422480	Like, like you just lay the pipe missionary style and roll over and smoke a cigarette.
2422480	2423040	That's right.
2424000	2425840	No, no conversation needed.
2425840	2427680	Tell us about your podcast.
2429280	2431200	Oh, shit.
2431200	2434000	What? Oh, Jesus.
2434800	2435440	Oh, shit.
2437760	2440240	Someone take that tiny bottle of wine away from him.
2440240	2440720	Oh, God.
2441680	2444240	Drop Shrops, sponsored by Franette Bronca.
2446480	2451520	Our podcast is, our podcast is all about us sharing sexual proclivities with each other.
2452720	2453760	It's dumb people town.
2453760	2455920	It's like, it's all those, it's the most of them.
2455920	2457440	I wasn't asking you, Dan.
2457440	2459600	Oh, but I like to hear him talk about it.
2459600	2465280	No, it's just us breaking down three insane stories and going super deep.
2465280	2466080	And the stories.
2466080	2467200	Story number one.
2467200	2468480	Story number one.
2468480	2469200	High voices.
2469280	2470560	No, no, no.
2472320	2476320	It's three crazy stories from the news that we get from our listeners, actually.
2476320	2481680	And then us and Dan Van Kirk, our co-host, along with the guest, we just start riffing.
2481680	2485440	And the stories are just comedy launching pads and we just go.
2485440	2488400	It's kind of like a writer's room before you get down to the actual writing.
2488400	2490560	How much Florida is in there?
2490560	2491760	It's a lot of Florida.
2491760	2495600	I mean, we just, we know so much about it from the first line of like,
2495600	2500400	this person, like everyone, like we can guess the age of people by their behavior now,
2500400	2501760	because we've done a bunch of them.
2501760	2506080	Like usually I know when someone looks like they're 50, but they're 33.
2506080	2507760	Like I can tell that from the whole story.
2507760	2508560	How old is Dan?
2511040	2511760	33.
2511760	2512640	33 years old?
2514000	2515520	Uh, Dan, you're probably just...
2515520	2516480	Yeah, that's about right.
2518640	2520800	I think you're around our age, slightly older than us.
2522320	2522880	What was that?
2522880	2524400	What was that drug in Florida?
2524400	2524880	What was it?
2524880	2526720	Yucka, Flucka, Fooka?
2526720	2529520	Waka Flaka, Flocka Flocka Flocka Flocka Flocka.
2529520	2531280	I think that's a rapper.
2531280	2539360	But, uh, yeah, no, there's always like scissor been like this to every, you know, scissor.
2539360	2542000	The drugs are like going through what Silicon Valley is going through.
2542000	2545680	Like we have to come up with a right that no one's squatted on the domain for.
2547200	2548320	Someone's looking for a drug.
2549040	2551200	We don't want him to go to faggot.
2551200	2552160	Bingo Tots.
2553360	2553840	No, yeah.
2554400	2555040	It's insane.
2555040	2555760	Has that been taken?
2556800	2560800	No, we had a story about a guy on a date who, I think this was in Florida,
2560800	2566080	where he was trying to impress his date and jump over, like from one building to the next.
2566080	2570880	And he didn't make it and slid all the way down between the two buildings.
2570880	2573040	They got closer as it got there.
2573040	2575920	They weren't built properly and he got stuck.
2575920	2580320	And the fire department had to come in to bust the wall down of a Chipotle to get him out.
2580400	2581680	The buildings get close.
2581680	2583360	Is it Tim Burton's?
2586320	2592080	After tried to jump the tower of are you ready for the distance between the two buildings?
2592080	2592880	A foot and a half.
2594480	2595040	How long?
2595920	2597280	Who misses that?
2597280	2598480	It was all this.
2598480	2599520	So he wasn't.
2599520	2603280	Who goes, hey, hey, babe, check this out.
2603280	2605040	I'm going to jump a foot and a half.
2606000	2606480	What?
2606480	2606960	I got this.
2611760	2613200	Call the fire department.
2614240	2615680	Call the fire department.
2619680	2621040	Call the fire department.
2626480	2627840	They punched through the wall.
2627840	2629200	They get him out.
2629200	2633440	And he probably just looked at her and was like, so can I call you again?
2634400	2639040	Hey, I know you're going to punch through the wall, but could I get like a number five
2640240	2641280	and some chips?
2641280	2646080	What if they punched through the wall and it was the wall of the one of the two buildings was a
2646080	2649280	bank and he bolted through and took all the money and ran away.
2649280	2652160	That would be the biggest, the greatest heist ever.
2652960	2654160	The Thomas Crown affair.
2655600	2658080	The Tinder heist of 2016.
2659520	2662320	I mean, I feel bad for that guy because number one,
2662400	2662880	he didn't.
2662880	2664960	He's not doing something stupid in the beginning.
2664960	2666080	He's it's a foot and a half.
2666080	2668800	So yeah, so he's he's as dumb as any of us.
2668800	2670000	I got it.
2670000	2671360	He's just very lucky.
2671360	2672960	I just want the audio.
2672960	2674880	Hey, baby, let me show you some.
2680880	2684080	Just fingernails coming down the bridge.
2687360	2688640	It was a few stories.
2688640	2690640	I know it wasn't like it wasn't like.
2692320	2698720	And it was just magic stories like that.
2702240	2704000	The buildings are too close together.
2705040	2706000	Fire department.
2706000	2706960	My foot's stuck.
2708240	2709520	What is the appeal to us?
2709520	2712960	Is it the same as like watching intervention or hoarders or something like that?
2712960	2717040	Or we just we just want to we just want to look down and not see rock bottom.
2717040	2718160	We want to see another person.
2718160	2718800	I think you feel.
2719840	2720160	Yes.
2721120	2721600	Yes.
2721600	2725680	We must see the top of one person's head at least before rock bottom.
2725680	2726160	Yes.
2726160	2728000	I think you feel better about yourself.
2728000	2732800	But just to know and sometimes we try and justify everything that someone does in this
2732800	2733600	situation.
2733600	2736080	I mean, always like the best move whenever.
2736080	2737920	Which is a healthy exercise.
2737920	2738720	Totally.
2738720	2743520	Like trying to figure out is it the yeah, I mean, the humanity of someone.
2743520	2746000	Well, I guess I've had a day like that.
2746080	2750800	Someone who shits in a pool and then goes into the house and goes into the bed and sleeps
2750800	2751680	with the six year old.
2752960	2754640	Hey, let's get into it.
2754640	2756720	Let's try to figure out what positive thing.
2756720	2759920	First of all, have you ever taken a shit that just makes you tired?
2761600	2762800	We've all been there.
2763520	2764880	You walk out of there like I did.
2764880	2768080	I just do it like a like a three K or something.
2769120	2772000	I have no electrolytes anymore after that shit.
2772000	2772880	I need to lay down.
2772960	2776080	Wait, would you say sleep with a six year old?
2776800	2777920	No, no, none of sex.
2777920	2780560	Just actually literally just go to bed in your bed.
2780560	2781440	Just took a nap.
2781440	2782800	Yeah, just took a nap.
2782800	2786160	Lay down next to a different family's child and then the pair.
2788320	2791360	And then the parents protected him from the cops.
2791360	2793280	The cops came as like, is someone in here?
2793280	2794880	They're like, no, we're all right.
2794880	2798880	Like they were some reason protecting this guy care about this person more.
2798880	2805760	I remember when the cops come though, because they reported a naked man with a machete.
2805760	2807680	Then they figured it was pooping in their pool.
2807680	2808400	Yeah, machete.
2808400	2809360	You left out the machete.
2809360	2811840	Sorry, it is Florida.
2813040	2813920	Yeah, it was Florida.
2813920	2819040	No, but I just I remember back like just the parents not wanting to like involve this.
2819040	2820320	I don't know what they were trying to do.
2820320	2821680	They're like, we can handle this on as well.
2821680	2823120	We don't trust the cops or whatever.
2823120	2824640	Well, you can't discount human empathy.
2824640	2827760	I mean, they must be looked into his eyes when he woke up and we're just like,
2827760	2828640	he's a human being.
2828640	2830800	And then they looked into the cops eyes when the cops showed up.
2830800	2832480	And they're like, this guy's dead.
2832480	2832960	Yeah.
2832960	2833760	No human.
2833760	2836800	But if you shit in my pool, if you shit in my pool, no.
2837840	2841040	I like to think that it's like they didn't know about the turd in the pool.
2841040	2841600	Exactly.
2841600	2844160	When they were sticking up for the cops, they're like,
2844160	2846800	they're like, would you bring that motherfucker out here?
2846800	2847760	We're going to take him away.
2847760	2850000	All right, Billy Bob, just take it easy for a second.
2850000	2853440	We're you know, this country has has room for error and things.
2853440	2855040	Honey, there's a turd in our pool.
2855600	2856160	Get him out.
2856160	2857120	He's right over there.
2857760	2858800	Or the cops left.
2858800	2860720	And then they're like, would you like some lemonade?
2860720	2861840	Would you like some breakfast?
2861840	2863040	Would you like to go for a swim?
2863040	2863680	No, thank you.
2865280	2866320	Wait, what is that?
2866320	2868160	Did you shit in our pool?
2868160	2868960	No, I didn't.
2869760	2874640	So are you telling me on the same night we met you, someone else took a shit in our pool?
2875600	2877200	We sit in the same night.
2877200	2881600	I would imagine a shit in the pool is probably a lot like a water birth.
2881600	2882240	You know what I mean?
2883440	2885840	We all picture the caddyshack bit with the flow.
2886240	2891200	No, but for the person doing the shitting like you're never immersed fully in water.
2891920	2892880	Take it.
2892880	2894560	Yeah, like that was for yourself.
2895760	2898400	Oh, you're talking about the ease of the end user.
2898400	2901440	Yes, just that just so he was in the pool.
2901440	2902640	Then he was in the pool.
2902640	2903600	I think he was in the pool.
2903600	2905200	So he got into this bed.
2905200	2907360	Well, yeah, well, he probably dried off.
2908320	2909520	I mean, he's not an animal.
2909520	2912240	Yeah, I mean, this is he has common sense.
2912240	2914960	Yeah, he's a considerate person.
2915040	2916080	Stupid question.
2916080	2916560	I'm sure.
2918160	2918480	All right.
2918480	2920000	Well, that's probably your favorite so far.
2921120	2924800	That is very run of the mill for the stories that we get and we get a chance talk about.
2924800	2926320	But it's a it's a good fun time.
2926320	2927360	And we love doing it.
2927360	2928560	Where are you guys from?
2928560	2929600	From St. Louis.
2929600	2930560	All three of us.
2930560	2931600	All three of us.
2931600	2931840	Yeah.
2932400	2933680	St. Louis.
2933680	2935680	For some reason, I thought you were from Chicago, Brandon.
2935680	2936080	I don't know.
2936080	2938880	I guess I lived in Chicago for a little bit, but St. Louis.
2939920	2940640	St. Louis.
2940640	2942640	Little town called University City.
2942640	2944000	Good old St. Louis.
2944960	2950240	Good old provincial old twin to be we all three escaped.
2950240	2950560	Yes.
2951440	2952720	Gateway to the west.
2952720	2953200	Yes.
2953200	2955360	They're like, that's the courthouse, the old courthouse.
2955360	2957360	And we're like, why is that place famous?
2957360	2958560	The Dred Scott case.
2958560	2962720	Oh, the case where you could go back up north and get your slaves and bring them back down south.
2962720	2963920	That's why it's famous.
2963920	2965040	Congratulations.
2965040	2966000	That's great.
2966000	2967200	Horrible, horrifying.
2967200	2968160	Really proud to be here.
2968160	2968560	Yeah.
2968640	2971600	What was St. Louis in the Bible?
2973200	2974240	What did Louis do?
2974240	2975200	That's so great.
2975200	2977600	I think it was the patron saint of acid wash.
2981360	2981840	I rock.
2981840	2984000	It was the first dude to rock the STLB.
2985040	2987360	He refused to take on this.
2987360	2988000	You know what, dude?
2988000	2989680	I love growing up in St. Louis.
2989680	2990240	I will say this.
2990240	2994160	I don't know how you feel about that, but I just feel like it did connect us with people
2994160	2996880	that we probably would not have met had we grown up out here.
2996880	3002400	Like, we were just just just, yeah, no, but it did connect the types of people.
3002960	3004000	Yes, that is also true.
3004000	3008480	The guy who when we worked like we worked at a snack bar at a pool when we were 14 years old,
3008480	3012320	the guy who brought us the ice was this tall, thin guy.
3013120	3015200	That's the Keith Longinette.
3015200	3015840	Fucking great.
3015840	3017360	And I hope he fucking listens to this.
3017360	3018720	Keith Longinette.
3018720	3019760	He no, he's dead.
3019760	3021200	He's probably dead right now.
3021200	3024240	He the Longinette family was brutally massive.
3024240	3025280	Oh, shit.
3025280	3027600	By a man with a machete who shit in their pool, yeah.
3029040	3035520	Keith Longinette claimed to us that, and there is no proof of this, no, but we had to just
3035520	3042640	agree with him, that he kicked the longest field goal in Missouri State Class 5A high school
3042640	3043280	football history.
3043280	3046880	And just told us every time he saw this, that's what he did.
3046880	3048960	That to me is like that.
3048960	3051680	I don't think people hold on to shit out here like that.
3051680	3055120	That is just an unbelievable credit and an unbelievable
3055360	3055360	
3055360	3060000	There's an amazing book by Jonathan Franzen that he wrote before the corrections called
3060000	3061360	The 27 City.
3061360	3062240	I don't know if you've read that.
3062240	3063200	It's about St. Louis.
3063200	3063920	Oh, yeah.
3063920	3065360	Amazing, amazing, amazing.
3065360	3066640	Are you just saying that?
3066640	3067120	Yes.
3067120	3067440	Okay.
3070560	3071680	It's an incredible book.
3071680	3074480	It pretty much nails the city in every way, shape or form.
3074480	3077200	But I do, I actually say I do love that.
3077200	3078160	Did you like growing up there?
3078160	3078800	You probably did.
3078800	3080000	I liked growing up in U City.
3080000	3081200	I didn't like St. Louis.
3081200	3082160	So U City was like-
3082160	3083040	It's pretty racist.
3083040	3084400	Yeah, it's pretty racist.
3084400	3089120	But U City was like mostly Jewish, a lot of black families, a lot of multiracial families,
3089840	3090640	tons of culture.
3090640	3092880	It's the city that they recently vandalized.
3092880	3094880	When you see in the national news that they-
3094880	3095760	That cemetery.
3095760	3100080	Our family is buried in that cemetery.
3100800	3104560	So that part was dope because it was great to grow up with like another culture.
3104560	3105520	But the rest is St. Louis.
3105520	3107440	I thought you were saying the part that our family was in the
3108080	3110320	cemetery that was vandalized was dope.
3110320	3112080	Because you guys don't really make the news.
3112080	3113040	The part was dope.
3113040	3114960	I was like, how dope is that shit, right?
3115600	3116000	Right.
3116000	3120640	There have been a black cemetery, but they put an airport over it.
3120640	3125600	It did not make the news like this shit did, but still, it was dope that your people-
3125600	3126080	Thank you.
3126080	3127120	Got kanked over.
3127120	3127760	Yeah.
3127760	3128880	Get on the map.
3128880	3129440	Thanks, man.
3129440	3134640	It's a very twisted relationship that this country has with,
3135600	3140720	I'm not going to blow your mind with this, with Judaism, with conservatives
3140720	3142400	love the fuck out of Israel.
3142480	3143200	It's unreal.
3143200	3146000	They can't get enough Israel because they think of it as like a football team.
3146880	3147760	We love Israel.
3147760	3150400	We love Israel's like this great, amazing-
3150400	3151920	Like the Alabama Crimson Tide.
3151920	3153360	Yeah, like don't fuck with Israel.
3153360	3158720	And anyone that's like chest puffed up and patriotic is kind of right to think that way,
3158720	3159040	I guess.
3159040	3160240	They have great recruiting.
3162080	3163040	They're fucking like-
3163040	3163920	The colors are great.
3164960	3165760	Blue and the white.
3166480	3170400	How do those people reconcile their fucking blatant anti-Semitism?
3170400	3171840	I mean, they really-
3171840	3172400	Go ahead, Jay.
3172400	3174080	You can talk deeply about this.
3174080	3174720	Well, how?
3174720	3175040	I don't know.
3175040	3176320	You just know people close to you?
3176320	3176640	Yeah.
3177520	3180000	There are people in my family, I'm not going to call them out,
3182000	3187600	my family, not Randy's family, that are conservative and because of Israel.
3187600	3192640	And I just want to be like, it's not like if anyone else is there,
3192640	3194000	they're not going to shit on Israel.
3194000	3197920	They might call Israel on some stuff, but they're not going to shit on Israel.
3197920	3201680	Israel's like a good restaurant in a weird, rough neighborhood.
3202480	3204960	They're not, the city's not going to suddenly come in and be like,
3204960	3206560	close this shit down.
3206560	3207280	We need it.
3207280	3208080	It's good.
3208080	3211120	It's like there's a lot of good that comes out of it.
3211120	3215920	So it's a very odd relationship because that happens.
3215920	3217840	I think there's no way,
3217840	3222400	desecration of a Jewish cemetery has not happened even in the Bush administration.
3222400	3224240	I think it's completely because,
3224240	3226560	sorry, I didn't mean to derail this on something.
3226560	3228080	Yeah, and by the way, Jay made a-
3228080	3228960	No, this is part of the show where we're going.
3228960	3233520	But I do think it's because Trump is like, oh, Steve Bannon, come on in.
3233520	3237280	And so now anyone who has like aligned feelings like that,
3237280	3239760	they don't feel like there's going to be any consequences for what they're doing.
3239760	3242480	So now like more and more Jewish community centers are being threatened,
3242480	3244160	more and more, you know, the cemetery's desperate.
3244160	3246640	Dude, Steve Bannon scares the fuck out of me.
3246640	3250400	I'll be like about to pick my daughter up from ballet and I'm standing outside the
3250400	3253920	Jewish community center in Silver Lake where she takes ballet and I'll just be in the parking lot
3253920	3257120	and like people are picking up their kids and my wife will call me and be like,
3257120	3258240	do you hear what Steve Bannon did?
3258240	3260240	I'm like, no, what the fuck did Steve Bannon do?
3260240	3261120	I'm in the parking lot.
3261120	3264640	I'm like, what the fuck did, what the fuck did Steve Bannon do, hon?
3264640	3266080	He's like, no, he thinks there's going to be,
3266080	3269440	this is like the fourth revolution and he wants a fucking civil war.
3269440	3271120	And he wants everyone to fucking kill each other.
3271120	3272080	So I don't know how he's going to make money up-
3272080	3273120	No, I'm goddamn terrified.
3273120	3276320	And I'm a wasp, I am a goy, whatever you call me.
3276320	3277840	I'm a fucking whatever I am.
3277840	3280560	I'm a blob of the fucking-
3280560	3281040	White.
3281040	3281840	You're just white.
3281920	3283280	I'm a white person.
3284960	3290560	Because every time, I've boiled it down now because I'm focusing on my own emotional reactions.
3290560	3291040	Yeah.
3291040	3295440	Like I bought a gun for the 10 day waiting period and I haven't picked it up yet.
3295440	3296160	Yeah, I picked it up.
3296160	3296880	So it's still there.
3296880	3297680	Distracted by that.
3297680	3300240	So it's like Dylan's Nobel prize.
3300240	3301360	But then I left it there.
3301360	3304240	But yesterday, I was like, I'm going to go pick it up.
3304240	3307520	The article I read that made me want to go pick it up was,
3307680	3312240	it was this, they barred the CNN from the thing.
3312240	3312560	I know.
3312560	3316960	For me, it's about First Amendment because I perceive Steve Bannon and that whole plan.
3316960	3321520	I don't know what, those guys, the Nazi part of Trump, and there's a huge Nazi part of him,
3321520	3323840	he's descended from fucking that shit.
3323840	3325440	His brother in the fucking-
3325440	3330720	The only fortunate thing is that they're not upgrading their playbook.
3330720	3333120	They didn't update it for the internet.
3333120	3336480	It includes, I look at all this First Amendment stuff.
3336480	3340080	Every time there's talk about laws against protesting.
3340080	3341280	That's fucking damn it.
3341280	3341760	I'm sorry.
3341760	3343040	Jesus Christ.
3343040	3343600	I'm sorry.
3343600	3344800	I didn't put it on silent.
3344800	3345280	I'm sorry.
3345280	3346080	Please continue.
3346960	3349760	That ringtone does not match your voice at all.
3354640	3357120	Just really delicate wind chimes.
3358800	3360320	Didn't he just tell you he has a gun?
3362240	3363280	He has not picked it up.
3363360	3368240	Dan, what are the other three errands you're going to do around the gun pickup?
3368800	3369520	I just want to know.
3369520	3371040	Got to go to Trader Joe's.
3371040	3374240	I got to drop off this box at the Boss Brothers.
3374240	3376080	I got to pick up your gun.
3376080	3376880	Go pick up a gun.
3376880	3377520	I'm finding out.
3377520	3379760	You got to get some porn, too, just to balance that shit out.
3379760	3384160	I'm using it to measure what I'm feeling and when and what my triggers are,
3384160	3387520	what's going on with me because we're all finding out.
3387520	3388720	Okay, we need to take this seriously.
3388720	3392000	How our perspectives are different, how our neurologies are different.
3393600	3396880	For me, every time this First Amendment stuff comes up,
3396880	3400000	particularly this idea of the press as the enemy and all this stuff,
3400000	3406320	I perceive it as those guys, like that's the velociraptors testing the fucking electric cages
3406320	3409920	because they and or they're just piling up.
3409920	3414800	The zombies piling up against the shopping mall doors in Dawn of the Dead.
3415440	3421760	If they could get thicker and push it down, they would because there's a Nazi playbook
3421760	3424000	and there's a there's a fascist playbook.
3424000	3425440	Get rid of the media playbook.
3425440	3426480	The media.
3426480	3428240	You can't go any further.
3428240	3430080	You cannot continue past.
3430080	3432000	Well, they'll get rid of the media, whether they can or not,
3432000	3434000	by saying this is alternative facts.
3434000	3434800	This is not truth.
3434800	3439760	And there are people fake news, fake news, fake news, fake news.
3439760	3440080	Yeah.
3440080	3440960	Luke and press.
3440960	3444720	It's straight out of the English translation of fucking Nazi terminology.
3444720	3445360	That's what they do.
3446320	3450480	In the 30s, it took six guys and a pair of boots to go shut down the media.
3450560	3454480	You tipped over a fucking press and you and you set fire to a building.
3455760	3457840	They're doing the equivalent of that.
3457840	3460240	And that's that makes me it's their intent.
3460240	3463600	You know, like when a kid hits you in the nuts as hard as he can with a fat
3464320	3466560	and you're like, it's disturbing to you.
3466560	3469200	It's like there's it's separate from whether or not it hurt.
3469200	3473920	It's like the kid thought that he was going to fucking hit your nuts as hard as he could
3473920	3477040	with what he thinks is the biggest weapon he has in his head.
3477040	3479920	And there's an offense there where you go nephew.
3481200	3481840	Whoever you are.
3483280	3483920	Fuck nuts.
3483920	3486720	Like, wait, wait, you don't don't do that.
3486720	3487680	Those are my nuts.
3487680	3488480	And that's a bat.
3489280	3492560	And it doesn't really matter how clownishly ineffective they've been.
3492560	3496800	It's the fact that what they would have when you see their intent,
3496800	3502320	when you see when you look into their dead eyes and see what they would see the future be,
3502320	3505440	would you see that's what that's why these policies are important because like,
3505440	3507040	they don't fucking care.
3507840	3511920	So another parent told me that the other day that they Trump was on the TV and
3511920	3514400	they're like two year old kid pointed and went Trump.
3516160	3520320	Like with this just sad, like the same way you would like because he's like grimace
3520320	3522160	from McDonald's land or the Hamburglar.
3522160	3524880	You know, it's like, like, the kids are learning the mythology.
3524880	3525920	He's not a good guy.
3526720	3528400	Like, you know, I can't say it.
3528400	3529760	I mean, there's just hatred.
3529760	3532240	There's just it's 9 11.
3532240	3534000	No, it's not by our clock.
3534480	3537360	We go by a really specific clock.
3537360	3541840	Anyway, but I was uplifted.
3541840	3545520	I mean, look, I mean, I there is this it's not a silver lining.
3545520	3548720	It's not like and I know that I know two years from now.
3548720	3550000	What is the silver lining?
3550000	3553760	What is the silver lining with any crisis is always that, you know,
3553760	3554800	it's like a forest fire.
3554800	3558960	You should be lining with a zit getting so fucking gigantic that you can't ignore it.
3558960	3560960	The silver lining is that it's ready to burst.
3561680	3566560	It's it's the when those graveyards got desecrated, you know,
3566560	3572400	one of the things that I saw was a Muslim group saying like, hey, can we get to like,
3572400	3577120	you know, it's it's the shit coming out into the open, like where the funny,
3577120	3582000	smart, progressive, decent people have nothing to fear in the light.
3582000	3587840	And and only the bad people will they will they will continue to be more and more recognizable
3587840	3591120	because they will continue to advocate for shadow and darkness.
3591120	3594320	They will continue to say everything should be secret.
3594320	3595040	Everything there.
3595040	3596080	There should be boundaries.
3596080	3597040	There should be borders.
3597040	3598480	There should be all these things.
3598480	3601920	And that is going to be that could be a really healthy thing for
3601920	3607680	admittedly a side of the political spectrum that that in times of peace and prosperity
3608400	3611040	did nothing but someone brought their their chihuahua.
3611040	3613440	And I just sat on a duck.
3613440	3614080	That's fine.
3614080	3614560	That's good.
3614880	3618880	Wait, you don't think the silver lining is that everyone who voted for Trump who
3618880	3622080	believed that their life was going to get better their life because he doesn't give
3622080	3626880	a shit about them gets so much worse that and they lose their health carry and they
3626880	3631040	see that there is no money, lose their money and they see there's no way out but to commit
3631040	3634560	suicide that entire electric dies.
3634560	3637120	And then we lose those fucking people voting in the next election.
3637120	3640080	Yeah, that's called natural levelers.
3641040	3644800	That's human gerrymandering.
3644800	3645840	That's right.
3645840	3647440	We draw a different way to do.
3647440	3652400	Did you see recently we talked about this on our other podcast that Arnold Schwarzenegger
3652400	3653600	just in a random tweet.
3653600	3659760	Did you see this that he was like it's amazing that like when Congress is less popular than
3659760	3665520	like herpes herpes and Nickelback like you drag Nickelback was like, whoa, whoa, whoa.
3665520	3666400	You don't fuck with it.
3666400	3667600	Like you fuck with the nickel.
3667600	3668480	You get the back.
3668560	3674400	And they came back so hard on him and they tweeted back at him like leave us out of your
3674400	3677840	stuff and they went after him and then he apologized like immediately.
3677840	3679520	Look, I was I was going for unity.
3680720	3681120	Totally.
3681120	3683120	And I was like, wait, I thought you're supposed to be a tough guy.
3683120	3684320	You're a tough Republican.
3684320	3684960	Come on, man.
3684960	3685520	What the fuck?
3687360	3691520	That was a strange situation because I saw that video and I thought it was a really important
3691520	3695760	primer or alert to the concept of gerrymandering, which we don't talk enough about.
3695760	3696480	Totally.
3696480	3697760	But it was Arnold Schwarzenegger.
3697760	3698240	I know.
3698240	3700720	I didn't retweet it because it was too.
3700720	3703840	I didn't want to deal with the I want to feel like some.
3703840	3704560	Come on, dad.
3704560	3707040	Let's go motorcycle riding in Malibu.
3707040	3709200	I mean, you can retweet some more of my stuff.
3709200	3711120	A woman groping Republicans sell out.
