start	end	text
1905760	1912160	just in general, not scientists, not each individual scientist, but a two-way agreement
1912160	1915320	between people and science, which says, you know what?
1915320	1922440	Science is a religion in the sense that it is a connection to the unknown, and therefore
1922440	1929040	you can't necessarily be science and simultaneously say, I don't care.
1929040	1930040	I don't know what happens.
1930040	1931240	I don't care what happens.
1931240	1932240	Who gives a shit?
1932240	1933440	It's not my job.
1933440	1935360	You know what I mean?
1935360	1942240	We are lost, little lambs, because we did, a long time ago, agree to trust in science
1942240	1946880	over all this other Michigas.
1946880	1954000	In spite of what we see every day that frustrates us, we have as a species decided to be humanist
1954000	1959200	and be like, look, I'm not going to believe things that people that threaten to burn you
1959200	1964280	at the stake tell me to believe, I'm going to believe the people looking through telescopes.
1964280	1972040	And so, since we're obviously not going to spontaneously develop a culture that saves
1972040	1975640	us, that chills us to be good people, and since we no longer want to base that on whether
1975640	1981440	you go to heaven or hell, the next step is we have to become like Vulcan, you know?
1981440	1983240	We need a science Jesus.
1983240	1988680	We need a science Jesus who won't act like Jesus, because he'll be like, I don't want
1988680	1989680	to get crucified.
1989680	1991880	I'm a scientist.
1991880	1997760	All of my data shows that will hurt and will kill me.
1997760	2000800	All I ask is for you to think about that for a second.
2000800	2009840	Empathy is scientifically proven to solve our problems, communication, honesty.
2009840	2013920	Maybe connect some of these things that we currently look at as being like moralistic
2013920	2020600	and disconnect morality from this other thing that we call religion so that we can finally
2020600	2028160	be like, we still connect the concept of atheism to amorality.
2028160	2029160	It's still getting done.
2029160	2030960	It still gets done in your head.
2030960	2033800	We got to fix that.
2033800	2036400	I feel like Spencer is our science Jesus.
2036400	2039040	Oh, shit.
2039040	2040040	You guys.
2040040	2041040	You're in trouble, buddy.
2041040	2046000	I got a boxcar full of ether out back.
2046000	2055880	Wow, what a science Jesus.
2055880	2056880	Wow.
2056880	2061400	And the street value of ether is through the roof now that it's been disproven.
2061400	2062400	I know.
2062400	2064400	You can't make more.
2064400	2067160	The bad news is we were wrong about the ether.
2067160	2070800	The good news is we got a fucking ton of it, everybody.
2070800	2071800	Let's get nuts.
2071800	2072800	Someone has Quaaludes.
2072800	2073800	Right.
2073800	2074800	Is ether the new Quaaludes?
2074800	2075800	Or it was back then?
2075800	2076800	Quaaludes are the new ether.
2076800	2077800	Right.
2077800	2078800	But also those are gone.
2078800	2079800	I know.
2079800	2080800	What about Poppers?
2080800	2090600	You guys do Poppers?
2090600	2093880	Like Jalapeno or amyl nitrate?
2093880	2096280	Jalapeno or amyl nitrate?
2096280	2099280	I did it once at a bar.
2099280	2101280	The cleaning fluid, right?
2101280	2103480	I don't know.
2103480	2104800	I'll take anything that comes in a Popper.
2104800	2107160	T-pad cleaning was in the 80s.
2107160	2108880	It was like the DIY.
2108880	2109880	I remember it.
2109880	2113880	the door, the movie The Doors, where I first saw a popper. And I was like, what is that?
2113880	2116560	I still don't know. That's why I bring it up at comedy shows.
2116560	2119520	I don't know. It's like a thing that you release in your notes.
2119520	2124600	Dan, your dad had cleaning fluid for videotape. That's amyl nitrate.
2124600	2127640	And you could buy that. No, that's not amyl nitrate that I know of. I don't know if it's
2127640	2135160	related the way Sudafed is related to meth or whatever. But, like, I just always...
2135160	2137040	Let's find out.
2137080	2142360	I know the two things that they... I know the one thing that those two things have in common.
2142360	2143360	What?
2143360	2147000	Is that they supposedly dilate your butthole.
2147000	2148720	Oh.
2148720	2154280	Like amyl nitrate poppers and huffing tape head cleaner. There were these things called
2154280	2163120	tapes. And these things called buttholes that we believe needed to be dilated.
2163120	2169200	Back in the early 80s, your butt had holes.
2169200	2172560	It would be good. I mean, what a great thing if you're constipated.
2172560	2173560	Oh, yeah.
2173560	2177840	Yeah, but do you think if you dilate your butt and you're constipated, do you think
2177840	2180560	the turd just falls out like a...
2180560	2182560	You're probably right. We're not horses.
2182560	2185400	Yeah, I don't know if it's like when you're...
2185400	2189640	That's probably not what happens to horses either. It looks like that, that their asshole's
2189640	2194160	just opening and shit drops out. But no, there's probably a pushing that's... I mean,
2194160	2197080	there's definitely a pushing that's going up. There's a digestive tract in a horse.
2197080	2200960	I'm sure. I wouldn't be afraid of it just falling out with horses and elephants because
2200960	2203600	they're literally eating fiber. That's all they eat.
2203600	2206960	They're taking in so much fiber.
2206960	2211240	But I did... Okay, well, we don't have to talk about this, but I did actually come to
2211240	2216320	think of it. I was severely constipated once because I was on the Atkins diet and I told
2216320	2222800	this story over here before where I had a softball-sized... How do I put this turd?
2222800	2223800	Yeah.
2223800	2230680	Like breaching, like crowning. And I was unable to... And there's this whole story of Rob Schwab
2230680	2237280	coming over and sliding some drug he found in a grocery store because I texted him, help
2237280	2243800	me. And he brought some thing that he bought that's supposed to help make you poop. And
2243800	2249240	he read... It was like a fucking 80s sitcom joke where he read the directions and then...
2249240	2253320	We had a Halloween party that night, so he read the directions that like, take one tablet
2253320	2257840	and you'll poop in two hours. So he just was like, what are we going to go to the party
2257840	2260600	in 15 minutes? Take four of these.
2260600	2268160	Oh, no. And I just believed him. He just slid pills under the door. He didn't slide directions,
2268160	2273760	nor would I have read them. I was like... If you're texting Rob Schwab for help, you're
2273760	2280720	helpless. You've realized that you have no friends and that your life is flashing before
2280720	2281720	your eyes.
2281720	2282720	Yeah, yeah.
2282720	2283720	And yeah.
2283720	2284720	Did you shit your pants at the party?
2284720	2293360	Yeah. No, I didn't shit my pants. I made it to the bathroom and unzipped my Ghostbusters
2293360	2294360	jumpsuit.
2294360	2297080	Ooh, Halloween.
2297080	2302160	And I never followed up with the person whose house it was to see if I cracked the porcelain
2302160	2309920	because what happened is nothing happened to the softball. This drug that Schwab quadrupled
2309920	2317560	was just like... It was just jamming gunpowder into the breach. It was just putting it...
2317560	2330000	So I just fucking fired this fucking Blackbeard fucking pirate movie. A cannonball, a cannonball.
2330000	2334920	I don't know why I'm... Why am I... How do I put this? It was a... I already put it that
2334920	2341320	way. It was a fucking ball of hard shit flying out of my ass explosively. I'm pretty sure
2341320	2347720	I... And then I just went home. Ghost busted.
2347720	2348720	Right. Everything...
2348720	2349720	Who you gonna call?
2349720	2350720	Yeah. A plumber.
2350720	2351720	Anyways.
2351720	2361400	Yeah, no. I mean, after you do that, the rest of the night's gonna be incredibly anticlimactic.
2361400	2366520	Yeah. It's like going to Vietnam, I assume. Like, gonna come back out, listen to your
2366520	2367520	stories about improv?
2367520	2368520	Right.
2368520	2370720	You can't... I got some improv for you.
2370720	2371720	Yeah.
2371720	2373600	I just yes-handed fucking biology.
2373600	2381680	Yeah. You just handed that cannonball by forcefully firing it from your dilated asshole.
2382640	2383640	Yeah.
2383640	2388320	Like, altered states. Like, I'm coming out with goat blood on my chin.
2388320	2389320	Oof.
2389320	2390320	I like when I...
2390320	2391320	Oof.
2391320	2396040	We may have discussed this on the show before, but when you were on the cabbage soup diet...
2396040	2400360	Ah, man. Well, you're gonna follow up one poop thing with another. But yeah, of course
2400360	2402080	we've discussed it. Of course we have.
2402080	2403080	It was bad.
2403080	2406960	This is him referencing the way I described a shit I took. It's, you know, I don't...
2406960	2411240	I just want to register my shame. I... How did we get here?
2411280	2415960	Brett, he described a shit he took on the cabbage soup diet as he looked back at the
2415960	2418280	ball and said, it looks like the Kennedy autopsy.
2418280	2419280	All right.
2419280	2424760	Okay. All right. These are private communications with a friend.
2424760	2426880	All right, look.
2426880	2430920	No one told me we'd be living in this world where all of this is everyone's business.
2430920	2437360	I don't know about the audience here and at home, but I completely understand what you're
2437360	2438760	talking about.
2438760	2442200	I like to give things weight when I describe them.
2442200	2444600	Yeah. Of course. How could you not?
2444600	2449880	You can't be on a show either and just say, oh yeah, it was diarrhea. It's boring.
2449880	2452840	Yeah. And I know a lot of people are gonna go, what? Those photos are black and white.
2452840	2456480	And I'm saying yes, but they were colored with national tragedy.
2456480	2458840	Exactly.
2458840	2460760	And historic importance.
2460760	2461760	Yeah.
2461760	2464760	And misconduct.
2464760	2468240	Like possible tampering at the highest levels.
2468240	2469240	Yeah.
2469240	2470240	Certainly grief.
2470240	2471240	Very tragic.
2471240	2472240	Grief.
2472240	2473240	I'll just camelot them.
2473240	2474240	Yeah.
2474240	2475240	Very tragic.
2475240	2476240	Very tragic event.
2476240	2478480	It's the appropriate palette to draw from emotionally.
2478480	2479480	Yeah.
2479480	2484120	The fact that Zapruder himself filmed that shit that you took, it makes sense.
2484120	2486080	All right.
2486080	2489120	Imagine the people that listen, some people listen to like all 400 episodes of this podcast.
2489120	2493440	They're like, this is the fifth time they've talked about that cabbage soup shit.
2493440	2496640	For a second in the middle of that story, when you're like, and Rob was at the grocery store
2496640	2498240	and he's like, yeah, I'll get you something.
2498240	2504200	And what he brought back in my mind was going to be ahead of lettuce because it went quite
2504200	2505200	differently.
2505200	2508200	Like lettuce fights cabbage, like a mongoose and a cobra.
2508200	2509200	Oh no.
2509200	2512760	I mean with the with the with the cannonball with the meatball.
2512760	2514760	Okay.
2514760	2515760	Sorry.
2515760	2516760	All right.
2516760	2517760	Well.
2517760	2518760	Wow.
2518760	2519760	People got it.
2519760	2521600	I feel like people reacted to that.
2521600	2523320	Like I think they're mad at us.
2523320	2524880	I think they're mad.
2524880	2527200	And I, I hope it's not because they're disturbed.
2527200	2528920	It must be just like, okay, enough.
2528920	2529920	Yeah.
2529920	2530920	They're exhausted.
2530920	2531920	They're just exhausted.
2531920	2532920	Yeah.
2532920	2533920	It's exhausting.
2533920	2537080	They express that sometimes through applause, like, where they're like, that's great.
2537080	2540080	And enough.
2540080	2543480	And then that's, yeah, that's the average person who watches anything.
2543480	2544480	Yeah.
2544480	2545480	We do.
2545480	2546480	They're good.
2546480	2547480	They're good kids.
2547480	2548480	They mean well.
2548480	2549480	Of course.
2549480	2550480	Oh no, I didn't mean that.
2550480	2551480	They had no idea that.
2551480	2552480	No, of course.
2552480	2553480	I'm blaming us.
2553480	2554480	I'm fully blaming us.
2554480	2558120	We handed you a pre-ruined world.
2558120	2560120	Finally.
2560120	2572080	Enjoy living in a volcano with a cloned pterodactyl who's had its genes merged with a criminal
2572080	2577000	so that we could justify paying it three cents an hour.
2577000	2581280	Then if you complain about it pecking your kidney out while it's delivering packages
2581280	2584440	for Amazon, you get sued.
2584440	2585440	Enjoy.
2585440	2586440	Enjoy yourself.
2586440	2587440	Hey, at least all of that is scientific.
2587440	2589880	We got cloning in there.
2589880	2590880	We got.
2590880	2591880	We love science.
2591880	2595600	We got money exchanges, which is, in a way, a science.
2595600	2596600	Oh yeah.
2596600	2597800	It's definitely not.
2597800	2598800	From the people that brought you.
2598800	2599800	Hocus Pocus.
2599800	2600800	It's real.
2600800	2601800	Me too.
2601800	2602800	Yeah.
2602800	2605760	So, what, what, what, what, what, what, what, I, I, of course.
2605760	2607000	Yes.
2607000	2612640	The reason, the reason I am a Lifetime fan is because I, I think I was the number one
2613640	2614640	Eagle, Eagle Heart fan.
2614640	2615640	Oh really?
2615640	2616640	Yeah.
2616640	2617640	Yeah.
2617640	2618640	You must have been.
2618640	2619640	And that means a lot.
2619640	2620640	You could hear that.
2620640	2621640	I said the name of the show and no one applauded.
2621640	2622640	Yeah.
2622640	2623640	Oh no.
2623640	2624640	Nobody watched that show.
2624640	2625640	Nobody watched it.
2625640	2626640	It's a true crime.
2626640	2627640	I think it was a great show.
2627640	2628640	Thank you.
2628640	2629640	It was such a masterpiece.
2629640	2630640	I really, really enjoyed it.
2630640	2631640	Thanks.
2631640	2632640	I binge watched it.
2632640	2633640	I was so impressed with everybody.
2633640	2637400	That was like my first steady job that I was proud of.
2637400	2638400	Yeah.
2638400	2639400	To be a part of.
2639400	2640400	Yeah.
2640400	2641720	It was, it was really something.
2641720	2644760	It was, yeah, it was really fun to work on.
2644760	2651320	Plus like working with Chris, you know, who was, I feel like a lot of us wouldn't be here
2651320	2652320	right now if it wasn't for Chris.
2652320	2658360	I totally, I mean, I was a kid, I got to say to him because he worked on community as a,
2658360	2659360	in a cameo.
2659360	2663320	So I finally got to say to him, which just felt like it's like somebody, you have heroes
2663320	2666480	that you know, it doesn't matter that you're going to say to them, but you just, it feels
2666480	2668640	like it's like the Mecca thing.
2668640	2671680	Like you just, I have to, I have to say to this person, I have to get this out.
2671680	2675200	I have to go to this wall and it's not going to affect them.
2675200	2681240	I need to like, like touch and say, uh, when I was 12 years old, blah, blah, blah.
2681240	2683480	And, uh, you know, I got to say that to Catherine O'Hara.
2683480	2684960	I got to say that to Martin Short.
2684960	2689960	I got to say that I needed to say to Chris Elliott, thank you so much for doing a action
2689960	2690960	family on Cinemax.
2690960	2691960	Did you remember that?
2691960	2692960	Oh yeah.
2692960	2693960	The best.
2693960	2695360	And FDR a one man show.
2695360	2696360	Yeah.
2696360	2697360	Like, do you see that?
2697360	2698360	No, I didn't, I didn't see that.
2698360	2699360	Oh, that's on you.
2699360	2700360	You should watch that.
2700360	2701360	You'll love that.
2701360	2702360	That was on Cinemax.
2702360	2703360	That was his other special.
2703360	2704360	Oh, okay.
2704360	2705360	Yeah.
2705360	2706360	Yeah.
2706360	2707360	The action family was like the fellas.
2707360	2713200	The I never, when was I ever going to see anyone deconstructively saying like, Oh, like
2713200	2717120	I was still just a kid going like, well, I don't know why people are laughing whenever
2717120	2718120	this happens.
2718120	2719680	I don't know why this film stock is being used.
2719680	2720680	Like, right.
2720680	2725400	Like you need to see that shit deconstructed as soon as possible, like as young as possible.
2725400	2731320	Your, well, your neurology is still, yeah, he doesn't get enough credit for what he did.
2731320	2739040	I think he's one, I think he's one of the most, if not the most underappreciated American
2739040	2740560	comedian, I think.
2740560	2741560	Yeah.
2741560	2744320	But I mean, completely innovative and crazy.
2744320	2745320	Yeah.
2745320	2748720	No, I told him I loved him.
2748720	2750640	And then he was, and he was kind of a dick about it, right?
2750640	2751640	He's a dick.
2751640	2752640	No, I'm kidding.
2752640	2753640	Okay.
2753640	2754640	No, he would torture me.
2754640	2756080	He would torture me, but he made me tough.
2756080	2757480	It was, I think out of love.
2757480	2758480	I don't know.
2758480	2759480	Well, it was probably self loaded.
2759480	2764440	Like nobody likes you, like nobody likes you.
2764440	2766520	I'd be like, people like me.
2766520	2768640	You had to be like a second banana.
2768640	2772840	You had to be a straight man in order to hang out, you know, and he would just be there.
2772840	2773840	No.
2773840	2774840	And I'd be like, people like me.
2774840	2775840	Everybody likes me here.
2775840	2776840	Oh yeah.
2776840	2778440	They like you as a person, but not as an actor.
2778440	2779440	You're terrible.
2779440	2781240	You're terrible, but it's okay.
2781240	2786520	We're all terrible, but you're, I'm the best Maria's in the middle and you're the fucking
2786520	2787520	worst.
2787520	2788520	Mr. UCB.
2788520	2790640	Ooh, I've got a hat.
2790640	2792960	Let me put it on and become someone else.
2792960	2797880	He would do that to me for hours all day, all day.
2797880	2799760	I guess that's my wheelhouse.
2799760	2805240	Like I, that I've learned to just, I've learned to like pull back on because it does just
2805240	2811320	over, I guess it's toxic, you know, it toxifies people, but the place it comes from though
2811320	2814480	is like, it's truly like you're lampooning yourself.
2814480	2819240	You see, like that was, it was always my formula in my thirties was I was always like,
2819240	2823200	can you imagine if I was bullying you for this, how funny that would be.
2823200	2827720	But like then the times kind of evolved into like, of course I can imagine you bullying
2827720	2828720	me for it.
2828720	2829720	Right.
2829720	2830720	The president is a Nazi.
2830720	2831720	Yeah.
2831720	2832720	Yeah.
2832720	2833720	I should shut up now.
2833720	2835640	I think I would be taking this all a lot worse if it weren't for Chris.
2835640	2838440	I think I would be taking Trump even worse.
2838440	2844400	Not that I'm taking it well, but no, but yeah, no, this one time I, there was a scene
2844600	2849320	where I don't remember why, but my, my character's legs had been sewn off and I was like in
2849320	2853200	this apparatus in this table and it looked like I was just like legless sitting on this
2853200	2855280	table and it was so fucking hot.
2855280	2859800	We like rented out this like warehouse and turned it into a studio in Santa Clarita.
2859800	2863280	It was not a, it was, it was like dead of summer.
2863280	2864280	So fucking hot.
2864280	2868520	The AC, like you might as well have not had it on and I'm there, I'm like sweating my
2868520	2874360	ass off and then he's around and he's doing the scene with me and he's like, oh my God,
2875280	2876640	you smell like duty.
2878600	2879600	Oh my God.
2879640	2880840	Oh, pungent.
2880880	2881520	Oh God.
2881520	2882360	Disgusting.
2882360	2883880	You said, did you shower this one?
2884040	2885600	You smell like duty.
2885760	2889360	He's like, everybody, everybody let me, and I'm like, I don't smell like duty.
2889440	2890480	I don't smell like duty.
2890480	2891440	He's like, yes, you do.
2891440	2892360	You smell like duty.
2892880	2898640	And then he was like, everybody got the whole crew to line up and smell the top
2898640	2904360	crack of my ass in order to agree with him that I smelled like duty.
2904400	2911680	That's, that's, I'm going to say that's too much just because I like to keep it verbal.
2911720	2913280	Yeah, no, it was physical.
2913280	2914960	I don't like smelling things that triggers me.
2915080	2918040	Yeah, no, I got sniffed a lot on the playground.
2918080	2922400	I never was like so simultaneously pissed off and then laughing so hard.
2922400	2923120	What happened?
2923160	2924200	Did you smell like, did you smell like duty?
2924760	2925600	Maybe I did.
2925600	2926640	Maybe I did smell like duty.
2926640	2929440	And then I went back in my trailer after I cleaned up.
2929440	2933760	And then there was a pair of tidy whiteies waiting for me that he had colored in the
2933760	2937120	ass with brown marker and left for me in my trailer.
2938400	2942120	Now you have to call HR on him because that's fucking terrible.
2942400	2944000	No, no, it was all out of good fun.
2944040	2946360	You know, do you know why the police officer smelled bad?
2948040	2951720	I do because they're a big fan of Chris and they wanted to see if it was his real
2951720	2953200	duty or just a marker.
2953240	2954200	No, wait, let me know.
2954200	2955760	Why did they say I want to guess.
2956200	2958440	Why did the police officer smell bad?
2958520	2960400	Why did the police officer smell bad?
2960440	2960720	Yeah.
2960920	2961720	Oh, this is a joke.
2961720	2962080	I'm sorry.
2962080	2963040	I thought you said that.
2964200	2964920	I'm so sorry.
2964920	2967080	Why did the police officers smell bad?
2967080	2968400	Just give me, let me figure.
2968440	2969080	I'm on it now.
2969080	2969360	Yeah.
2969560	2969960	Okay.
2970720	2972200	Everybody, you've heard it.
2972400	2975280	Let Dan, let Dan smell bad.
2975280	2985680	Odor, odor, odor, odor, odor, odor, arrest, odor, odor, odor, odor, odor, odor, odor,
2985680	2986520	odor in the court.
2986520	2987360	No, that's a judge.
2988200	2988520	I know.
2988520	2991720	I now know why they asked me why the judge smelled bad later.
2991920	2992600	Well, okay.
2992800	2993840	Sidebar, sidebar.
2993840	2995680	Why, why did the judge smell bad?
2995920	2997120	He wanted to odor in the court.
2997160	2997520	Okay.
2997840	3001920	Yeah, but, but now back to your little, uh, rubric.
3002000	3006840	Um, why, why, why did the police officer smell bad?
3007320	3008160	And nobody help him.
3008160	3008760	Nobody help him.
3009000	3010080	Is that what a rubric is?
3010080	3011160	What the fuck is a rubric?
3012520	3013000	What is a rubric?
3013000	3013720	Is it a puzzle?
3013720	3014720	It's a puzzle.
3014760	3014960	Yeah.
3014960	3015320	Okay.
3015840	3019360	Back to your little rubric, uh, rubric.
3019360	3019760	I like that.
3019760	3022560	Do you think that's so Rubik's name probably wasn't Rubik.
3022560	3024680	He was probably like, like Rubstein or something.
3024680	3026080	And he changed it for showbiz.
3028120	3030280	They're never going to buy this cube from a Jew.
3030920	3031960	You got to change it.
3031960	3034080	People are sick of solving Jews problems.
3034520	3036000	I want it to be Rubstein.
3037000	3042880	This, this symbolizes the, the, the, the complicated mind of the Jewish person.
3042880	3043920	Yeah, kid, I'm your agent.
3043920	3044880	I'm Jewish too.
3044880	3048160	But listen, just call it the puzzle business.
3048160	3049160	It's merciless.
3050520	3055320	You, you're inviting the, the, the, the mind for solutions that you don't want.
3055680	3056080	Okay.
3056680	3059400	Uh, Oh my God.
3059400	3062040	That was either, that either didn't land or landed.
3062040	3063800	And everyone was like, I'm being a landed on me.
3064840	3065880	Uh, all right.
3065960	3070560	The, uh, what the police officer smell bad because arrest, arrest,
3070560	3076480	handcuffs, arrest, uh, odor, smell, it wouldn't be smell.
3076520	3077480	It's a sniff.
3077520	3080360	Uh, nose, nose, nose, paddy wagon.
3080400	3082920	Uh, do you have any guesses?
3082920	3084200	Do you, do you have any guesses?
3085320	3086920	Uh, Brett, do you have any guesses?
3087840	3088200	No.
3088240	3089600	Cause he, all right.
3089600	3090320	Shit his pants.
3091240	3095040	No, he, it wasn't in his jurif sniff shin.
3097760	3098960	I know it.
3099040	3099800	I know it.
3100120	3100440	Okay.
3100440	3102240	I'm going to write it on a piece of paper.
3102280	3103160	His partner.
3103160	3104520	No, no, you can, you can say it out loud.
3104520	3108360	Do you already know it or have you, have you, have you, I feel like you've told
3108360	3110120	this one before and I just remembered it.
3110120	3110520	Yes.
3111520	3112600	No, you do it though.
3113200	3113840	What is it?
3114160	3118200	Well, I'm going to ask Spencer and he's going to give you the punch line.
3118920	3119400	Spencer.
3119800	3120280	Why?
3124640	3128240	You see, I think we might've both got it because he's the Popo.
3128400	3129160	Yeah.
3129160	3133080	No, no, I mean, that wouldn't have been funny.
3133080	3134360	I would have been mad at you if that was it.
3134920	3137160	I just got excited because I was like, wait, they call him Popo.
3137160	3138000	And that's almost poo poo.
3138040	3144480	Because Spencer, why, why did the police have to smell bad?
3145760	3147080	Because he had a duty.
3147800	3149360	He, no, why?
3150360	3151280	I like mine.
3151320	3156200	I like mine because he, I like mine because he was on duty because he was on duty.
3156240	3157520	That's the same joke.
3158520	3158960	Duty.
3159720	3160280	All right.
3161000	3162880	He had a duty to protect.
3164600	3169560	Because he had a duty to, why, why did the honorable, hardworking police,
3169800	3171360	because he was in the line of duty.
3171400	3172600	I mean, it's all, it all works.
3172600	3173080	It's fine.
3173080	3174400	It's all good.
3174400	3178440	If you were in a game show and he said in the line of duty, if he judges and
3178440	3180480	they'd get a ding, otherwise people are going to riot.
3182120	3183680	Duty's good duty.
3183920	3184360	Thank you.
3184360	3185360	I appreciate that.
3185440	3185800	Yeah.
3185840	3186560	No, that's good.
3187560	3190760	But I think there's, there's work to be done on the, on the poo poo.
3191120	3193040	I think there's a joke there.
3193040	3193880	We could get there.
3193920	3194440	Yeah.
3194480	3198320	Why, do you know why the stunt man smelled bad?
3198600	3199120	Why?
3200760	3201520	Why, give me a second.
3201560	3202120	Oh, okay.
3202120	3202800	Because.
3202800	3204720	Are you writing a new one for that?
3204720	3205160	Yeah.
3205280	3205640	Yeah.
3205680	3211040	Because he had to do a stunt, he or she, or they had to do a stunt.
3212800	3215560	Uh, where they took a gigantic shit.
3216560	3217680	That's probably it.
3217760	3219520	That's probably so scatological.
3219840	3221080	This is terrible.
3221120	3222280	Tell us why in the stunt, man.
3222280	3222760	Why?
3222880	3224080	I'm going to go with Brett's.
3224080	3228240	I didn't, I didn't, I was not making a rhetorical question.
3228240	3233080	They had to do a stunt where they rolled around in a skunk yard.
3233080	3233600	Yeah.
3235000	3237080	You have to box with that's adorable.
3237400	3239160	What smells worse than a junkyard?
3240280	3241360	A skunk yard.
3241400	3243400	Oh, it's pretty good, right?
3243920	3249920	Oh God, I don't want people to think these were all good memories with you.
3249920	3250960	It was not abusing me.
3250960	3251600	It was fun.
3251880	3257040	You know, I, I, I mean, maybe it was abuse and I just didn't register it as that.
3257040	3261800	But let's, you know, we have to be okay with being a little mean at times.
3261800	3264200	Still, especially on our side.
3264200	3266400	Do you know what's, I think we need to be a little meaner.
3266440	3268440	What's purple and very dangerous.
3268560	3270280	What a grief with a machine gun.
3270560	3270920	Yeah.
3270960	3273360	Oh, see, sometimes you gotta be edgy.
3273600	3274080	Right.
3275640	3281280	Or I'm sorry if that fucking offended you, but it's true.
3281280	3281760	Okay.
3281760	3284600	If you gave a machine gun, it fucking kill you.
3286280	3287960	Uh, yeah.
3288440	3288960	Do you know what?
3288960	3292360	Uh, my mom told me this was my favorite.
3292360	3293800	This was the first joke I ever told.
3293800	3295200	This is my favorite joke when I was a kid.
3295200	3296240	You don't remember telling it.
3296440	3297360	I don't remember telling it.
3297360	3297680	Okay.
3297680	3302480	My mom could be full of shit, but she, she includes the pronunciation of the punch
3302480	3308040	line that I would do is my, it was, uh, what's, uh, what's gray and has four legs
3308040	3311520	and a trunk, a mouse going on vacation.
3312520	3314480	Oh, great.
3314520	3315120	I like that.
3316640	3318640	It seems a little very sophisticated joke.
3318640	3319720	I believe that you told it.
3319720	3320200	I don't know.
3320200	3322080	It seems like I, I feel like that's confusing.
3322080	3322760	We're spalding.
3323760	3325480	I was just spalding gray, but then we're in a gray barrel.
3325680	3326040	Okay.
3326080	3331760	I feel like that joke qualifies as child abuse because the child is abusing.
3331840	3333080	It's joke Bunchausen.
3333080	3334240	She's projecting.
3335080	3340120	She's projecting her need to tell jokes to you, which in the end served you.
3340240	3345200	Yeah, no, it's like, it's like, I'm good in that story, but I, I kind of don't believe
3345200	3346560	it anymore than a lot of stuff.
3347640	3348640	Is your mom still alive?
3348680	3349160	Yes.
3349240	3354520	Does she, and I first, I have to check a couple of things before asking you the
3354520	3357440	question, is she suffering from actual dementia or anything like that?
3357440	3357840	No.
3358080	3362160	So is she, is your, is your mom who's not suffering from dementia, but is just your
3362160	3368000	mom's age, is she starting to make shit up and redact and revise like memories that
3368000	3370840	you were pretty confident were like part of your canon.
3371120	3374600	And then like, you're, you're, you're an adult and you're visiting and you're like,
3374640	3379800	yeah, it's like that time that, uh, that soup got spilled or uncle Dave did this.
3379800	3383800	And my mom would just go like, the fuck are you talking about?
3384640	3386000	Uncle Dave was a war hero.
3386000	3387120	He never spilled soup in his life.
3387200	3390880	You know, it's like, what the fuck?
3390880	3391440	What is that?
3391480	3392800	Are you gaslighting me?
3392800	3394160	Like, what are you creating?
3394160	3395240	Like, who's creating?
3395480	3397520	My mom, like, I don't know what she's doing.
3397520	3399760	It feels like 36 hours with James Garner.
3399760	3402320	Maybe like, do I have the plans to D day and I don't know it.
3402320	3404120	And like my mom's you look it up.
3404120	3404600	Yeah.
3404840	3406040	No, my mother doesn't do that.
3406040	3413840	My mother, um, likes to consistently pretend, uh, like seeing a whole situation,
3413840	3419560	you know, decades in the, in the, in the, in the making of, of something that was
3419560	3423600	the dynamic that is not that I have to constantly remind her.
3423600	3424720	That's not the way that is.
3424720	3428800	And each time I'm disagreed with your mom will just say, well, the seventies were
3428800	3430320	all about potatoes.
3430600	3431880	Is that what you, is that what you're saying?
3431880	3437200	Or no, just like we were always happy go lucky.
3437240	3437840	Oh, right.
3437840	3438080	Right.
3438080	3439560	You know, that type of thing.
3439560	3440080	My mom.
3440080	3441400	Yeah, not true.
3441400	3442200	Not true.
3442200	3442560	Yeah.
3442560	3443520	Like that type of thing.
3443520	3447320	Yeah, I definitely inherited and I, this is actually to my mom's credit to the
3447320	3452000	existence that I like myself, but like my personality is very much like, I know I have
3452000	3453360	to catch myself.
3453560	3461840	Like my mom and I love explaining everything like shit that is none of our fucking
3461840	3462320	business.
3462320	3463880	Like there's nothing at stake for us.
3463880	3470120	We just have to every, you get like a napkin, a manufacturer could cut, could introduce
3470120	3473880	himself to me and say, uh, or herself, you're welcome.
3474200	3475400	Whoa.
3475680	3476480	Yes, that's right.
3476480	3478600	Women can be napkin manufacturers.
3479480	3481880	Swallow it down, Nazis.
3483120	3486160	And themselves, why are you still buying tickets to my show?
3486160	3487080	You're Nazis.
3487360	3494360	Um, and themselves, you know, but the, um, the, the, within five seconds, like the napkin
3494360	3496440	manufacturer would say, I'd go, how's business?
3496440	3500760	And they would say like, like, uh, it's actually, it's been up and down lately and I
3500760	3503600	would be like cutting the person off and going like, well, yeah.
3503600	3504800	Cause I can wipe in your mouth.
3504800	3506280	It's like kind of a zero sum game.
3506280	3510240	I know it's like, like, I got that from my mom.
3510240	3511600	My mom is great at it.
3512080	3512880	I'm great at it.
3512920	3514720	It's not a great thing to be great at.
3514760	3515520	It's awful.
3515680	3516920	It's a horrible habit.
3517760	3518000	Yeah.
3518000	3522160	My mother is, uh, one of the, I'll tell you what your mom is.
3522160	3527480	And I'll tell you what all moms are.
