start	end	text
2028280	2030280	Isn't that kind of like a subconscious like
2030280	2033280	Yeah, we're gonna go through our grunge period soon
2033280	2035280	So it's a little awesome
2035280	2037280	It'll just be called femma junk
2037280	2039280	Femma garbage
2039280	2045280	I hope it skips 90s grunge and goes straight to like awesome punk rock like riots and shit
2045280	2047280	Uh-oh
2047280	2048280	On record
2048280	2053280	Calling for a physical, actual, prosecutable action
2054280	2056280	Alright, I'll back you up, I'm going with you
2056280	2061280	I am, I think it's time to light torches and pick up pitchforks
2061280	2063280	Because if tweeting worked
2065280	2067280	It would get you elected president
2067280	2070280	Yeah, I think, yeah, it's no problem to be on Twitter
2070280	2072280	It's the world's CB radio
2072280	2078280	But a guy used it to become our first like actual evil president
2079280	2082280	Like just got on Twitter and was like
2082280	2085280	Breaker, breaker, I should be president
2085280	2087280	And everyone that was like
2087280	2092280	Hashtagging cancel Colbert because that didn't work but that did
2092280	2096280	I think that means that Twitter's probably for listening and not so much for getting stuff done
2097280	2100280	And then you go back to old wheatpaste flyers
2100280	2102280	Wheatpaste
2102280	2104280	Put shit up on a wall that people have to see
2104280	2107280	Tell them fucking, fucking, yeah
2107280	2110280	Take down, take down the live glasses
2111280	2113280	Or put them on, put them on, I mean
2114280	2116280	Look, I don't know
2116280	2118280	I'm gonna, I'm just gonna, I'm gonna, I'm gonna
2118280	2121280	The Dan Harmon get off my lawn segment
2122280	2125280	I'm three months from caving, every time I have a rant on Twitter where I'm like
2125280	2127280	This fucking president should be in jail
2127280	2129280	And then I kind of get this nausea 30 minutes later
2129280	2132280	I'm like, what are you doing, you're playing Minecraft, you're gonna get fired
2133280	2138280	You just, don't, don't, don't lip off, no one else is, what are you and Mark Hamill, what are you doing?
2139280	2143280	Have you, have you, have you heard what Mark Hamill's doing?
2143280	2144280	Yeah, the Batman song
2144280	2145280	Fucking amazing
2145280	2149280	Like it's such a brilliant stroke of, like it's such a great example of just like every little bit
2149280	2151280	Like, like what a great thing
2151280	2155280	Like, like to just, I'm the last person to know but, so I'm explaining to no one
2155280	2160280	But he, he reads Trump's tweets in the voice of the Joker and it's fucking amazing
2160280	2164280	And it's just like, Happy New Year to all my haters
2165280	2168280	And it's so perfect
2168280	2170280	Anyways, but, but, but, but, yeah
2170280	2172280	I feel like, sometimes I feel like I'm three months out from just going
2172280	2175280	Wait a minute, what am I doing? I should just sit in a lawn chair
2175280	2177280	Put on a red baseball cap and say
2177280	2182280	Now who loves Trump so much they're willing to work for some minimum wage for me
2183280	2185280	Like I could just game the system
2185280	2187280	This is how Nazism works
2187280	2190280	Like you just, guys like me just slowly go, I'm tired
2191280	2193280	When is the Women's March the 21st, right?
2193280	2196280	Yeah, when is the, are you guys going to the Women's March?
2196280	2198280	Not that I'm assuming anything because of your gender
2198280	2199280	Oh, we're going to the one in New York
2199280	2200280	You just look like marchers
2200280	2203280	Yeah, we're just flying back so we gotta go to our own city
2203280	2205280	Oh, oh, are you based out of, not LA?
2205280	2206280	Yeah, we're in New York
2206280	2207280	Yeah, we're visiting
2207280	2208280	Cool
2208280	2210280	So, so all major cities are doing it, right?
2210280	2211280	Yeah
2211280	2212280	I know Boston is, I'm sure
2212280	2213280	Oh, oh, I didn't know that
2213280	2215280	I thought, Cody's flying to DC
2215280	2221280	Where an omnibus permit was taken out that prevents any marches during Inauguration Day
2221280	2224280	to be dedicated to anything meaningful
2224280	2228280	I want it to be a big-ass fucking free-for-all, crazy-ass, like
2228280	2232280	It's going to be huge because there's like, isn't there like four times the buses
2232280	2236280	Like there's 200 buses for Inauguration, there's 1200 buses for the Women's March
2236280	2237280	So that's impressive
2237280	2238280	Fuck yeah
2238280	2240280	I think it's going to be really calm though, actually
2240280	2241280	It's going to be like a lot of moms
2241280	2244280	It'll be organized and people will be listening to each other, it'll be amazing
2244280	2246280	Yeah, yeah
2246280	2247280	I hope that's the point of it
2247280	2250280	I hope it's fucking eight billion people
2250280	2251280	Well, that doesn't add up
2251280	2254280	But yeah, and it goes off without a hitch
2254280	2258280	I hope that reports start coming out of people trying to covertly stir shit up
2258280	2263280	And getting exposed as fucking like, you know, that they're trying desperately to do it
2263280	2264280	Because this is an important thing
2264280	2266280	Like, here's the silver lining
2266280	2267280	Like, we lost
2267280	2269280	Let's talk about left versus right
2269280	2272280	We lost, like, oh, boo-hoo, that sucks
2272280	2275280	But it's like, holy shit, we haven't lost in a long time
2276280	2279280	Like, we haven't been the people that are allowed to just do anything
2279280	2282280	With no accountability to logic
2282280	2286280	You could just say, the president's a fucking idiot
2286280	2287280	And you should be thrown in prison
2287280	2292280	And anyone that comes at you and goes like, um, please, I think these identity politics should be debated
2292280	2295280	And you're like, fuck you, have fun
2295280	2297280	Like, I'm just a fucking insurrectionist
2297280	2298280	I lost
2298280	2302280	I don't even have to fucking like, hang out and like, obey your laws
2302280	2304280	Like, I don't, I don't, I'm not saying like
2304280	2308280	The sinister part of it is like, when the Dixie Chicks talk shit about Bush
2308280	2310280	They were nearly fucking pilloried
2310280	2312280	Like, they got a bunch of flack
2312280	2316280	Now, we get to talk so much shit about Trump because he's such a buffoon
2316280	2324280	But like, that completely takes all the point of dissent and uh
2324280	2326280	What's the word I'm looking for?
2326280	2327280	Uh, taco
2327280	2328280	Taco
2329280	2331280	It takes all the taco out of it
2332280	2336280	Now, talking shit about the president, it doesn't even mean anything
2336280	2338280	It doesn't land anywhere
2338280	2343280	Like, dissent doesn't even matter anymore because who gives a fuck
2343280	2345280	I don't think that's true
2345280	2348280	If that's a defeatist statement, I don't agree with it
2348280	2349280	I don't think that's true at all
2349280	2352280	I think you can see these people in every comment section
2352280	2354280	Maybe I'm projecting because maybe it's what I want to see
2354280	2356280	Every Twitter thread, everything
2356280	2362280	I can see the confusion and the fear and the frustration that used to be ours to bear
2362280	2367280	Now being handed over to these stump-humping, redneck fuck faces
2368280	2370280	And they don't have the attention span we have
2370280	2375280	And they're not gonna vote in 2018 because they got shit to do and be dumb about
2375280	2376280	Like, they're confused
2376280	2378280	They keep saying over and over again
2378280	2379280	Why don't y'all just get back to work?
2379280	2380280	I'm sorry to make them southern
2380280	2381280	I don't know what it's about
2381280	2383280	Like, this is big
2383280	2385280	Because a lot of the Trump thing is like
2385280	2386280	It's not fucking like
2386280	2387280	We gotta not
2387280	2393280	I just did it but I'm punching down on fucking labor
2393280	2398280	But there's a big part of that movement is exploitation of those people
2398280	2401280	By people that are fucking just profiting
2401280	2404280	But all of those people across the board
2404280	2407280	All of that memeing and tweeting and all that shit
2407280	2409280	That was like Snickers bar energy
2409280	2411280	Compared to like the energy you have from eating a turkey
2411280	2414280	Like, they can't last
2414280	2415280	And they're like confused
2415280	2416280	Like, they just keep going
2416280	2417280	Yeah, but emails
2417280	2418280	And you keep going
2418280	2419280	She lost
2419280	2422280	Back to talking about how he's a dumb fuck that can't spell
2422280	2426280	And should be thrown in a hole with sharp sticks on the bottom
2426280	2428280	Whoa, butterfly bomber
2428280	2429280	Butterfly bomber!
2429280	2431280	Nothing, motherfucker!
2433280	2435280	I'm talking about my president
2436280	2438280	I'm just a dumb fucking idiot
2438280	2440280	That just wants to cause trouble
2440280	2441280	Ever heard of it?
2444280	2446280	Must suck to be in your
2446280	2448280	Not even in your first hundred days in office
2448280	2451280	And you just got a bunch of people just clawing at you like cats
2451280	2453280	Like, spreading any rumor they can
2453280	2456280	Oh god, why do you want to see my tax returns so much?
2456280	2458280	It's as if I wasn't born in America
2461280	2464280	Will you people stop at nothing to just ruin everything?
2466280	2467280	Yeah!
2468280	2470280	And it's how I always wanted to feel
2470280	2473280	But it was harder when there was this handsome, articulate black guy in office
2473280	2475280	That wanted everyone to have health care
2475280	2476280	It was harder
2476280	2478280	It was hard to wake up jaded
2478280	2479280	It was hard
2479280	2480280	Now it's easy
2480280	2482280	Now it's like the way it should be
2482280	2484280	He's a king and a fucking idiot
2484280	2485280	And I'm a fucking jester
2485280	2487280	But he's made out of
2487280	2491280	He's made out of smoke and cotton candy
2491280	2493280	You can't throw a dart that will stick in him
2493280	2494280	Because he doesn't exist
2494280	2495280	He's a concept
2495280	2497280	Like, you can't actually nail him on anything
2497280	2500280	Because he doesn't give a fuck about accuracy or truth
2500280	2501280	Who cares?
2501280	2503280	He does like 80 cartoonish things a day though
2503280	2504280	He's like Scrooge McDuck
2504280	2505280	So you're like
2505280	2507280	You're like, hey
2507280	2508280	That crazy thing he did
2508280	2509280	He's already on to the next one
2509280	2510280	Like, he
2510280	2511280	Yeah, I mean
2511280	2512280	Which is brilliant because
2512280	2513280	Like, nothing lands
2513280	2514280	Like, he can just
2514280	2516280	That crazy fucking horrible dog shit
2516280	2517280	Oh yeah, nothing lands
2517280	2520280	It's not like if everyone starts talking about something
2520280	2522280	He won't fucking obsess about it
2522280	2524280	And start melting down on Twitter
2524280	2525280	He fucking does
2525280	2526280	I think what we should do is
2526280	2528280	Not politics, not campaign
2528280	2530280	Not policy stuff
2530280	2532280	Simply talk about how he looks
2532280	2534280	Just call him chubby
2534280	2535280	Call him chubby
2535280	2537280	If we all agree, just call him chubby pants
2537280	2539280	He'd fucking blow his brains out
2539280	2540280	He's so vain
2540280	2542280	I think you should do that
2542280	2544280	Because when you talk about how people dress
2544280	2545280	And how they look
2545280	2547280	Like, it carries weight
2547280	2548280	Like, like
2550280	2551280	It does
2551280	2552280	It does
2555280	2556280	Because it's in your essence
2556280	2559280	Because people would like you to say that they dress well
2559280	2560280	I like that shirt you wear
2566280	2567280	And I think that
2567280	2568280	I don't
2568280	2570280	You know, I think Mark Hamill
2570280	2572280	Like, should read his tweets as the Joker
2572280	2573280	And I think that
2573280	2575280	You know, I think Nabisco should say
2575280	2576280	He's not crunchy enough
2576280	2577280	I don't
2578280	2580280	I think that if you
2581280	2582280	And I think that
2582280	2583280	It doesn't
2583280	2585280	If we can monetize criticism
2585280	2586280	This might actually work
2587280	2591280	Our emphasis on how things get done
2591280	2593280	And whether something is going to work
2593280	2597280	And whether or not a bratty kid just wants your attention
2597280	2600280	And therefore you should think counter-intuitively
2600280	2603280	Like, the only silver lining of this defeat
2603280	2604280	And the situation we're in is that
2604280	2608280	We don't have to spend that much brain power on that shit anymore
2608280	2609280	You can just
2609280	2612280	Figuratively put a frag in a bottle and light it
2612280	2615280	And throw it in any general direction
2615280	2616280	Figuratively
2616280	2618280	Yeah, good luck with that shit
2619280	2622280	Some of us have a lot of work we gotta do
2623280	2625280	Digging the trenches to live in
2625280	2627280	And the caves to hide in
2627280	2628280	But you're right
2629280	2631280	You could just put that red hat on
2632280	2633280	I like your stance, though
2633280	2634280	Your stance is that
2634280	2635280	We should fuck with this dude
2635280	2637280	Until he's up out of office
2637280	2638280	Like, more than ever before
2638280	2642280	You are my second of two black friends that I have
2642280	2645280	The other one called and said they could not make it
2646280	2648280	I've had this conversation where it was like
2648280	2649280	I was like
2649280	2650280	No, you're right
2650280	2652280	Dude, you don't have to
2652280	2653280	Like, I get it
2653280	2654280	Like, I don't get it
2654280	2655280	But I get that I don't get it
2655280	2657280	And I get that it's like
2657280	2659280	I'm not gonna be like
2659280	2661280	What are you guys doing?
2661280	2662280	To women and black people
2662280	2664280	And especially not black women
2665280	2666280	Because it's like
2667280	2668280	The line was towed and all this shit
2668280	2669280	And it's like
2669280	2670280	Yeah, this is a time
2670280	2672280	As the Chappelle sketch at SNL
2672280	2673280	And it's like
2673280	2674280	Yeah, white people are like
2674280	2676280	Fucking having to deal with frustration
2676280	2677280	For the first time in their lives
2679280	2680280	Whatever
2681280	2682280	Take the bench, my friend
2683280	2684280	Yes
2684280	2685280	I am your globetrotter
2685280	2687280	I unfortunately cannot do that
2687280	2689280	As the game seems to keep coming to me
2690280	2692280	But I will say
2692280	2693280	If you're a historian
2693280	2695280	There's a way to look at
2695280	2696280	Like, what's about to happen
2696280	2697280	In a way that doesn't necessarily
2697280	2698280	Have to get you down
2698280	2699280	It's kind of interesting
2699280	2700280	Because if you're a historian
2700280	2702280	It's one of the most interesting
2702280	2703280	Things to ever happen
2703280	2705280	So, like, if you don't become an activist
2705280	2707280	There's still something interesting
2707280	2708280	About being
2708280	2710280	About paying attention to what's happening
2710280	2711280	Yeah
2711280	2712280	No matter whether you're getting into it
2712280	2713280	To stop it
2713280	2715280	Or whether you're sitting on the sidelines
2715280	2716280	Or whether you're an activist
2716280	2719280	It's still a crazy fucking time to witness
2719280	2720280	Yeah, and I think
2721280	2723280	With a potential healthy result
2724280	2725280	Like, because it is
2726280	2728280	I sat on this stage for four years
2728280	2730280	And ran my mouth about, you know
2730280	2732280	Like, bipartisan systems full of shit
2732280	2733280	And it's like
2733280	2734280	I don't know
2734280	2735280	Like, Keith Olbermann did a thing the other day
2735280	2736280	Where he was like
2736280	2737280	You know, would you trade
2737280	2739280	Like, there's a way that we could like
2739280	2741280	All just vote for Mitt Romney
2741280	2742280	Like, really search yourself
2742280	2743280	And be like
2743280	2744280	You know what?
2744280	2746280	It's like, I'm craving the bipartisan system
2746280	2749280	As comfort until we can figure out how to fix it
2749280	2750280	This is not fixing it
2750280	2752280	And like, I have to
2752280	2755280	That's making me recognize that all my anarchist bullshit
2755280	2757280	About like, oh, the system is stupid
2757280	2759280	Why do I have to choose between Coke and Pepsi?
2759280	2761280	Well, because corn syrup isn't human urine
2762280	2763280	It's bad for you
2763280	2766280	But it's not human urine bad for you
2766280	2767280	That's a bad example
2767280	2769280	Human urine is actually better for you than corn syrup, right?
2769280	2772280	Because it contains water and probably human nutrients
2772280	2773280	And delicious
2775280	2776280	Anyways, where did I
2776280	2777280	Where did we get off that?
2777280	2780280	As women and comedy people
2781280	2783280	Does your website have boobs?
2784280	2785280	No
2785280	2786280	Actually, yes
2786280	2787280	Does the
2788280	2791280	Do you guys like
2792280	2793280	It's like
2794280	2796280	Do you have to have conversations
2796280	2799280	Where you tally
2799280	2801280	Like, I'm trying to figure out
2801280	2803280	Like, I want to talk about the comedic aspect of it
2803280	2805280	Where comedy becomes industry
2805280	2807280	Where it becomes like, kind of
2808280	2809280	Where you're talking
2809280	2813280	You have to talk about shit that's not coming from just the thing you naturally want to do
2813280	2815280	Are you guys just following your bliss
2815280	2818280	Every time someone moves to write something
2818280	2821280	Or is there some kind of like, restraint
2821280	2824280	Or guidance being put on it is what I was trying to get at before
2824280	2826280	There's a lot of restraint
2826280	2828280	Yeah, I mean
2828280	2831280	We follow our bliss to a point
2831280	2834280	Where the idea actually has to be clear and readable
2834280	2837280	So that when you're scanning through Facebook or Twitter, you're like, I get that
2837280	2840280	So you have to have conversations like, well, what's the joke here?
2840280	2842280	And if it's the same as the joke and the last thing
2842280	2844280	Then, okay, let's come up with a different thing
2844280	2846280	Yeah, we got to like, reign in our bliss
2846280	2849280	I want to know what you haven't run
2849280	2851280	If there's headlines that you've turned down
2851280	2852280	Because you have so many
2852280	2853280	Your bylines are hilarious
2853280	2856280	And is there anything that you've ever been like, that's too fucked up?
2856280	2858280	All the time
2858280	2860280	Sometimes there's jokes that really appeal to us as feminists
2860280	2863280	That are sort of like, laughing at ourselves as feminists
2863280	2868280	But then we're like, what will the opposition do when they get a hold of this sort of thing?
2868280	2870280	And we're like, we can't put this out there
2870280	2875280	Because it's just a lot of like, MRA trolls will see our articles as real
2875280	2877280	As written by real women
2877280	2879280	And obviously they hate women
2879280	2883280	So every article we write is an example of how women are dumb and terrible
2883280	2885280	Because we're satirizing women's media
2885280	2889280	Yeah, like one article we put out a couple months back
2889280	2892280	If Trump wins, I'm moving to Alaska
2892280	2895280	People thought it was real
2895280	2898280	And made a call to get the writer fired
2898280	2901280	And someone wrote an open letter
2901280	2903280	I'm sorry, they went through
2903280	2910280	Them taking it seriously is one thing that I've seen with the people that take the onion thing
2910280	2914280	But yeah, that blows my mind the idea of like, get her fired
2914280	2919280	Because then reducters will be all cleaned up for me
2920280	2924280	But it's really just about punishing this woman from
2924280	2926280	You should fire her
2926280	2930280	It's like trying to, imagine trying to get someone fired from the Ku Klux Klan
2930280	2933280	It's like, yeah, you're like
2933280	2935280	Sure it happens
2936280	2938280	I mean, show up dirty
2940280	2947280	Someone wrote like a thousand word blog post just to articulate the fact that Alaska is in the United States
2947280	2949280	That was a sex robot moment
2949280	2953280	Like you really felt superior to this fictional writer
2953280	2955280	So if everybody's just dumb
2955280	2958280	Now this is just broadening out into like, okay
2958280	2959280	I think we all agree, yeah
2959280	2961280	Like most people are dumb
2961280	2963280	The average IQ is 100
2963280	2967280	America has perhaps heroically, perhaps villainously
2967280	2970280	Spent its time on top
2970280	2973280	Reallocating assets
2973280	2978280	Slowly from the future educated children
2978280	2982280	Like, we've been focusing on dumbness
2982280	2984280	Like in horse sense
2984280	2985280	We're like, oh, we're cowboys
2985280	2988280	And we're gonna rustle the doggies of the world
2988280	2993280	And like, who needs to care if evolution is real in order for that to happen
2993280	2996280	You just need a lasso and a bomb
2996280	3007280	And like, so it's like, I guess as young comedy people who have no choice but to be thinking about a wish for the world
3007280	3014280	Because you're not jaded, nihilistic troll people who are just going like, fuck you, you're stupid
3014280	3016280	The world is stupid
3016280	3022280	Do you guys, like, is there a goal? Are we supposed to just make dumb people smart with comedy?
3022280	3026280	Are we supposed to just try to avoid getting shot?
3026280	3033280	Are we supposed to shift things so that 60 years from now in a world we don't get to participate in, things are better?
3033280	3036280	Am I overreacting to...
3036280	3040280	I think we have to dumb down our message for them in a way
3040280	3042280	Simplify, we need to simplify
3042280	3047280	Speaking to your point of taking Trump down at all costs, similar to George Bush in 10 years
3047280	3051280	All these people are gonna pretend that they hated Trump and they're gonna pretend they didn't vote for him
3051280	3056280	So my goal is not to take down Donald Trump and convince them he has a tiny penis
3056280	3064280	The goal, I think, is to shift their focus and be like, hey, healthcare is good, black people deserve to live
3064280	3066280	Just focus
3066280	3067280	Hilarious
3067280	3071280	Slow down, slow down
3071280	3076280	Let's take it one step at a time
3076280	3084280	And if you give us comedy tips, if I'm a satirical journalist and I'm like, I want to do a bit
3084280	3086280	Because you can see it misfiring a lot
3086280	3094280	People think that satire means a lot of times just pretty much non-ironic kind of sarcasm
3094280	3099280	Which creates a sarcasm that you're trying to...
3099280	3111280	But there's an art, there's a real art to leading people around to an absurd thought that forces them to realize something like black people deserve healthcare
3111280	3120280	But you don't do it by typing an article that says, black people don't deserve healthcare, get it?
3120280	3124280	Again, I don't know why I'm explaining this to you
3124280	3130280	My question is, do you have any little tips, like a fundamental philosophical kind of tip
3130280	3136280	Where I'm trying to think of an example from another field where it's like if a welder were to say
3136280	3141280	Or if a football quarterback were to say, follow through
3141280	3149280	Or just some simple thing when it comes to parody and stuff where you're actually hoping that the end result will be somebody laughing
3149280	3162280	And then also looking at themselves as a kind of guiding principle that separates the craftsman from the non-crafts people
3162280	3169280	I mean, this might seem really obvious saying it out loud, but that your headline actually says what you are trying to say
3169280	3174280	Like if you're like, okay, what's the joke of this piece? And you're like, well, I think it's this and this and this
3174280	3178280	And if that's not actually reflected in the headline, then you wouldn't believe how many times that happens
3178280	3187280	Is that it? Wait, I'm not sure if you're citing a, give me an example or clarify more because I'm not sure if you're sorry
3187280	3190280	I just opened a Pandora's box. I don't know
3190280	3196280	So when the headline is super funny, it's a joke, but it doesn't relate to any of the article. The article can't back it up
3196280	3197280	So you sort of lose steam
3197280	3201280	So do you mean the headline kind of encapsulates the whole bit right there, right?
3201280	3207280	Or do you, but I thought you might have been saying like, actually the headline shouldn't even be ironic or it should be
3208280	3213280	I don't know. The whole joke is there in the headline. There's no like buried lead basically
3213280	3218280	Like what, what you're agreeing to click on is what you're going to get in that article
3218280	3223280	Unlike a lot of mainstream journalism, which currently is like, what will people click on in this headline?
3223280	3226280	Let's pick one random phrase from this article
3226280	3231280	How much are you, when you guys write something that's like obviously satirical or parodic that
3231280	3235280	Are you writing and hoping because like satire is not for everybody
3235280	3239280	And people don't know that a lot like you're joking when you say I'm moving to Alaska
3239280	3244280	That, that, that's, that's the whole joke is in the headline there. Like that's, that's all there
3244280	3250280	Are you writing for how, what percent are you hoping that stupid people bite on that
3250280	3255280	And write crazy blog posts and are inflamed by that
3255280	3259280	Or are you hoping that everybody gets the joke and it's hilarious across the board
3259280	3262280	We never write for the dum dums
3262280	3265280	We're not trying to change anyone's mind
3265280	3272280	It's usually, we're usually trying to guilt and shame the well-intentioned liberals who are not actually fixing the problem
3272280	3275280	So like we'll do things like these headlines
3277280	3278280	I love that
3278280	3280280	So you mean all of San Francisco
3282280	3288280	Like we'll do a headline that's like these headlines about Black Lives Matter are breaking my heart as I scroll past them
3289280	3295280	And it just sort of is like a lot of them are like hey white women you're not helping
3295280	3296280	Right, right, right
3296280	3300280	Or like I can't believe this country is so racist says employee of all white startup
3304280	3309280	And I mean like I think even in that one was a tweak where we're never, we try to avoid making
3311280	3317280	You know talking about like a big rich white man because I think like anyone in this room can like point at a white rich CEO
3317280	3318280	And be like that guy sucks
3318280	3322280	We try to kind of get it a little more specific and that specificity kind of
3322280	3326280	Makes us all turn inward and look at ourselves a little bit more
3327280	3329280	We all have a little rich white man inside of us
3329280	3330280	We do
3331280	3332280	That's cool
3332280	3334280	That guy is just not profitable
3337280	3338280	I have one every night
3341280	3343280	His name is Dan Harmon
3343280	3350280	I actually do as a side note when you guys when you guys do encounter that thing where it's like somebody even as individuals
3350280	3356280	Or as reductress, but but like I know is when you encounter the situation where you accidentally
3357280	3363280	Snared somebody like what you're like just doing something that was like ironic and somebody does go
3364280	3368280	Like that makes you feel bad doesn't it or not to lead you but it makes me feel bad
3369280	3371280	I feel like I fucked up or something
3371280	3377280	Sometimes it's like too true for people and you're like, I don't know like did I want to hurt this person?
3378280	3382280	I love that some dude is sitting in his apartment like why you pick on me, you know I don't
3387280	3394280	I kind of feel that way sometimes I feel like I feel like I feel like we've come as close as we've ever come in this last election
3394280	3401280	where like like like a lot of people are saying like like oh well in a world where we
3402280	3404280	Some of us experience shame for not being
3405280	3411280	Society's ideal of beautiful that some people are saying this is not my speech about we ignored the Rust Belt
3411280	3415280	I fuck it. Fuck them. I'm from Wisconsin. Fuck that part of me
3417280	3421280	I'm just like like like that that I've had conversations with
3421280	3429280	who I thought were smart friends of mine that that like we're like, yeah, but I'd rather him than Hillary
3430280	3437280	You go down this road and like you always come down to this like little channel that's filled with like little rats and bits of newspaper
3438280	3441280	But there's like this fundamental almost
3442280	3450280	Shagrining honesty about how it's an anti and intellectual revolution that that that all of this like that shaming people about
3451280	3457280	punctuation and not understanding the world and things like that that that that's like that
3458280	3464280	What is my point? It's only the it's only an observation. It's not about it. We didn't do fucking shit wrong. We're good people
3464280	3466280	I'm not saying that at all. That's not my thesis
3466280	3472280	I just like I think it's an interesting observation that we've come we've come as far as we ever have in our life of a group of
3472280	3479280	Americans saying like I've been feeling dumb because I'm dumb for a long time and I was just hoping maybe dumb people could be in control
3479280	3484880	And like they're like like like like like they dressed that up when bush with the bush thing
3484880	3489640	They used to dress that up and that they're getting closer and closer to just going dumb dumb dumb dumb
3489640	3495640	I read this article that was pretty interesting. That was about how the Trump
3496360	3498360	election is kind of similar to
3499160	3501920	insane clown posse followers to juggalos
3502920	3504920	Where they've created this
3505000	3510600	Community that basically exists to say fuck you to anything that would say fuck you to my community
3510600	3519000	right and so in doing in so doing they've kind of created this armor where it's like anything can be used to then justify their
3519000	3525680	Own their own means because their whole premise was just out of anger and you know resentment of just you know
3525680	3530100	Almost the same kind of things that we have angry resentment for but just other things
3531960	3538120	The municipal communities places in port cities places the nerve centers of the giant animal called the country
3538720	3542040	That are often dismissed and don't have electoral power
3542800	3547480	Because they're city slickers like they're folded over on themselves
3548120	3552760	Eight times which is the maximum and so they're all in contact with each other in a big sandwich
3552800	3559440	So even if they do have a low IQ they have they have a they have a snobbish ness to them when it comes to
3559560	3563240	What you say to an Indian man when you meet him at the deli
3564480	3570520	Where and then you're in these other states where the electoral power is so high and the positive way of looking at it
3570520	3573000	Isn't so much like oh, they're trying to take over there
3573000	3578680	They wish that the whole country was was a was a cattle ranch or a or a or a welding
3579560	3581760	Factory where you make welding
3583440	3587080	That what they're actually saying is oh first fold
3587960	3593480	Weird we're like we're out of the eighth fold and they're like, it's weird to be folded
3594000	3598080	Because the internet folded them. So they're having their first experiences with
3598680	3604840	With like with things that you learn if you like if you go to college
3607280	3614120	In a big city if you if you go from the Midwest to the next to the nearest big city and you
3614680	3616680	As you follow that path you
3617640	3623840	If I could just show you a Albert Brooks defending your life montage of of how dumb I've been
3623840	3630000	And how how the dumb things are like like like it didn't stop five minutes ago in the green room
3630000	3634440	I'm just like like meeting you guys. I'm just babbling. I'm just like trying to prove a good person
3634440	3642000	It's like you imagine like the shame of being a just a dumb shit. Just a big dumb shit bucket eating fucking moron
3642920	3650400	From a fucking town full of 800 fucking fucking idiot. He eats the shit bucket. He doesn't even have the shit
3650400	3652400	He eats the whole bucket
3652720	3656040	There's a shame there. I think I think shame is like our biggest problem
3656040	3661640	I think it's like it's white fragility and male fragility in a nutshell because it's like when you tell someone like hey
3661640	3666840	The thing you guys always do hurts me as a person. They experience a tiny fraction of that pain
3666840	3672280	They're like, oh I hurt someone. Well the part well the part that I just heard was the thing you guys always do
3673280	3679000	And I was like processing and I was like fuck you. Fuck you. Fuck you. Well, you're telling me that it hurts you
3679680	3685280	In a lot of instances, you're like, hey the thing you do kills us and then they're like that hurts our feelings for you to say
3685280	3692000	That you know and you're like, but but on our side, that's a little bit bigger, you know microcosm is every
3692920	3694600	relationship
3694600	3701200	Where because I just had one tonight where it's like I didn't have a fight with my girlfriend, but we had a thing
3701200	3707040	It's like like we love each other so much that any turbulence causes a conversation of
3709080	3712520	Like if someone were to express a need if someone were to say oh
3712800	3720280	I'm dissatisfied in this area if when I hear that unless I'm fucking on point and sober and ready for anything
3720280	3723400	And I've just finished breathing four times taking four second breaths
3723720	3726320	And I have a big mouthful of peanut butter and I got a
3727680	3730640	Sheep on my dick. I don't know what what what my idea
3730640	3736280	I'm in a hammock or like like like I whatever the ideal is like unless those ideal situations are right. I'm
3736920	3738920	bound to hear
3738960	3740360	your
3740360	3742280	dissatisfaction as I
3742280	3744280	Fucked up I fucked up now
3744400	3749000	Like it's easy to when you look back on it after your autonomic system like cools down
3749080	3754120	We always look back and go oh that person told me I fucked up like and and wow
3754120	3758120	they must really give a fuck it like like to tell me that and
3758640	3765240	Also, my ability to say I fucked up is actually like pretty cool sexy alpha like like
3766480	3771880	Like but in that moment you're like, I'm always like like I didn't fuck up
3771880	3774680	I didn't fuck up like like you should know what okay
3774680	3778240	Maybe I did fuck up, but that definitely pales in comparison to your fuckups
3778240	3782160	I like like would you even just telling me I fucked up is kind of a fuckup if you think about it
3783000	3788560	There's just this like scramble and it's a panic that is equivalent to when you when you're drowning
3788560	3794680	It's fight-or-flight and there's something romantic about that because what you're feeling fight or fight. Don't shake your head Brandon
3796560	3801760	At the heart of it at the heart of it all is like your why would you pan?
3801920	3808800	It's like like if you watch like a more movie about Nazis about like they're hurting people into a camp
3809120	3815280	There's not a ton of like ow my shoes hurt. What the fuck are you saying that for? I'm a fucking good Nazi
3816600	3820240	They're like not hearing them and not looking at them as humans
3820240	3824120	and there's like there is a place you can get to where hatred and and
3824720	3828700	Privilege and all of the things that we're struggling with like get to a place where it's like, holy shit
3828700	3833100	It's really bad and right now for it to be in a place of people
3833580	3840420	Freaking out all the time like like like that the fact that the internet is a goddamn fucking like cesspool is because
3841220	3842380	like we're
3842380	3848460	Like we're getting hurt by each other and half of us were 20% of us or whatever getting hurt by the idea that we've been
3848460	3852700	Doing it wrong the whole time and we're just gonna make you happy. Yes, my world I made for you ladies
3852700	3855780	I think a lot of us have an impulse to be like hey
3855780	3858780	I didn't mean to do that and we really want to prove it to them
3858780	3861260	But it's like I didn't mean for you to call me a slut
3861260	3866180	I just wanted you to know I was like wanted a fair wages
3866180	3870320	I think the fact that someone the fact that someone would bring the point up to you like is
